x	y
-0.0979	0.1744
-0.0972	0.1748
-0.0965	0.1752
-0.0958	0.1755
-0.0944	0.1752
-0.0931	0.1747
-0.0924	0.1751
-0.0917	0.1755
-0.0910	0.1758
-0.0899	0.1753
-0.0892	0.1757
-0.0884	0.1760
-0.0871	0.1756
-0.0865	0.1759
-0.0857	0.1763
-0.0850	0.1766
-0.0837	0.1761
-0.0831	0.1764
-0.0823	0.1768
-0.0816	0.1771
-0.0809	0.1774
-0.0802	0.1777
-0.0795	0.1781
-0.0788	0.1784
-0.0781	0.1787
-0.0770	0.1781
-0.0762	0.1784
-0.0755	0.1787
-0.0743	0.1781
-0.0736	0.1784
-0.0728	0.1787
-0.0721	0.1790
-0.0714	0.1793
-0.0701	0.1787
-0.0694	0.1790
-0.0687	0.1793
-0.0680	0.1795
-0.0673	0.1798
-0.0666	0.1801
-0.0659	0.1803
-0.0648	0.1797
-0.0641	0.1799
-0.0634	0.1802
-0.0626	0.1804
-0.0614	0.1798
-0.0607	0.1800
-0.0595	0.1794
-0.0588	0.1796
-0.0581	0.1799
-0.0573	0.1801
-0.0566	0.1803
-0.0559	0.1805
-0.0552	0.1808
-0.0545	0.1810
-0.0537	0.1812
-0.0530	0.1814
-0.0523	0.1816
-0.0516	0.1818
-0.0508	0.1820
-0.0501	0.1822
-0.0493	0.1825
-0.0486	0.1827
-0.0476	0.1819
-0.0468	0.1821
-0.0461	0.1823
-0.0453	0.1824
-0.0446	0.1826
-0.0445	0.1847
-0.0427	0.1862
-0.0429	0.1892
-0.0424	0.1903
-0.0416	0.1905
-0.0402	0.1888
-0.0389	0.1870
-0.0373	0.1853
-0.0357	0.1826
-0.0347	0.1817
-0.0340	0.1819
-0.0332	0.1820
-0.0325	0.1821
-0.0317	0.1823
-0.0310	0.1824
-0.0303	0.1825
-0.0292	0.1817
-0.0284	0.1818
-0.0277	0.1819
-0.0270	0.1820
-0.0262	0.1821
-0.0255	0.1822
-0.0248	0.1823
-0.0240	0.1824
-0.0236	0.1835
-0.0228	0.1836
-0.0220	0.1837
-0.0213	0.1838
-0.0206	0.1838
-0.0198	0.1839
-0.0191	0.1840
-0.0183	0.1841
-0.0176	0.1842
-0.0169	0.1852
-0.0162	0.1853
-0.0154	0.1854
-0.0147	0.1854
-0.0139	0.1855
-0.0131	0.1855
-0.0124	0.1856
-0.0116	0.1856
-0.0109	0.1857
-0.0101	0.1857
-0.0096	0.1868
-0.0088	0.1868
-0.0081	0.1868
-0.0073	0.1869
-0.0066	0.1869
-0.0058	0.1869
-0.0051	0.1869
-0.0043	0.1870
-0.0035	0.1870
-0.0030	0.1880
-0.0022	0.1880
-0.0014	0.1880
-0.0007	0.1890
0.0001	0.1890
0.0009	0.1890
0.0016	0.1890
0.0024	0.1890
0.0032	0.1890
0.0040	0.1890
0.0047	0.1889
0.0053	0.1899
0.0061	0.1899
0.0069	0.1899
0.0076	0.1898
0.0083	0.1908
0.0090	0.1908
0.0098	0.1907
0.0106	0.1907
0.0114	0.1907
0.0122	0.1906
0.0130	0.1906
0.0138	0.1915
0.0146	0.1914
0.0153	0.1914
0.0161	0.1913
0.0169	0.1913
0.0177	0.1912
0.0184	0.1921
0.0191	0.1921
0.0199	0.1920
0.0207	0.1919
0.0215	0.1918
0.0222	0.1927
0.0229	0.1926
0.0237	0.1925
0.0244	0.1925
0.0252	0.1924
0.0261	0.1932
0.0269	0.1931
0.0277	0.1930
0.0284	0.1929
0.0292	0.1928
0.0299	0.1937
0.0307	0.1936
0.0314	0.1945
0.0322	0.1944
0.0330	0.1942
0.0337	0.1941
0.0347	0.1949
0.0354	0.1948
0.0362	0.1947
0.0370	0.1945
0.0378	0.1944
0.0386	0.1942
0.0393	0.1941
0.0401	0.1949
0.0409	0.1948
0.0417	0.1956
0.0424	0.1954
0.0432	0.1953
0.0442	0.1961
0.0450	0.1959
0.0458	0.1957
0.0465	0.1955
0.0474	0.1964
0.0482	0.1962
0.0489	0.1960
0.0497	0.1958
0.0508	0.1966
0.0515	0.1964
0.0523	0.1961
0.0532	0.1970
0.0539	0.1967
0.0548	0.1975
0.0556	0.1973
0.0563	0.1971
0.0574	0.1978
0.0582	0.1976
0.0590	0.1974
0.0599	0.1982
0.0607	0.1979
0.0617	0.1986
0.0625	0.1984
0.0633	0.1981
0.0642	0.1989
0.0650	0.1986
0.0661	0.1993
0.0669	0.1991
0.0677	0.1988
0.0686	0.1995
0.0694	0.1993
0.0702	0.1990
0.0710	0.1987
0.0719	0.1994
0.0731	0.2001
0.0740	0.2008
0.0748	0.2005
0.0756	0.2002
0.0768	0.2008
0.0775	0.2005
0.0784	0.2002
0.0793	0.2009
0.0801	0.2006
0.0813	0.2012
0.0821	0.2009
0.0831	0.2015
0.0842	0.2022
0.0851	0.2018
0.0861	0.2025
0.0868	0.2021
0.0877	0.2018
0.0889	0.2023
0.0899	0.2030
0.0907	0.2026
0.0919	0.2032
0.0927	0.2028
0.0935	0.2024
0.0945	0.2031
0.0958	0.2036
0.0966	0.2032
0.0974	0.2028
0.0984	0.2034
0.0997	0.2040
0.1007	0.2046
0.1016	0.2041
0.1028	0.2046
0.1038	0.2052
0.1047	0.2048
0.1055	0.2044
0.1068	0.2049
0.1079	0.2054
0.1091	0.2059
0.1099	0.2054
0.1112	0.2059
0.1123	0.2064
0.1131	0.2060
0.1144	0.2064
0.1152	0.2060
0.1164	0.2065
0.1176	0.2069
0.1188	0.2074
0.1196	0.2069
0.1209	0.2073
0.1217	0.2068
0.1230	0.2072
0.1239	0.2067
0.1250	0.2072
0.1263	0.2076
0.1275	0.2080
0.1288	0.2084
0.1296	0.2079
0.1308	0.2083
0.1321	0.2087
0.1335	0.2090
0.1347	0.2094
0.1355	0.2089
0.1369	0.2092
0.1381	0.2096
0.1394	0.2099
0.1403	0.2093
0.1416	0.2096
0.1428	0.2100
0.1443	0.2103
0.1456	0.2106
0.1468	0.2109
0.1483	0.2112
0.1491	0.2106
0.1503	0.2110
0.1517	0.2111
0.1525	0.2106
0.1540	0.2107
0.1551	0.2111
0.1566	0.2113
0.1580	0.2115
0.1592	0.2118
0.1607	0.2120
0.1621	0.2121
0.1634	0.2124
0.1648	0.2126
0.1663	0.2127
0.1675	0.2130
0.1690	0.2131
0.1705	0.2132
0.1717	0.2135
0.1732	0.2136
0.1747	0.2137
0.1760	0.2139
0.1775	0.2140
0.1789	0.2141
0.1809	0.2151
0.1824	0.2151
0.1836	0.2153
0.1851	0.2154
0.1866	0.2154
0.1879	0.2156
0.1895	0.2156
0.1909	0.2156
0.1929	0.2165
0.1945	0.2165
0.1960	0.2165
0.1973	0.2166
0.1995	0.2173
0.2010	0.2173
0.2024	0.2174
0.2039	0.2173
0.2060	0.2181
0.2075	0.2181
0.2097	0.2187
0.2111	0.2187
0.2126	0.2187
0.2149	0.2192
0.2163	0.2193
0.2178	0.2192
0.2201	0.2197
0.2222	0.2205
0.2238	0.2203
0.2259	0.2210
0.2274	0.2208
0.2298	0.2213
0.2311	0.2213
0.2334	0.2218
0.2351	0.2215
0.2372	0.2222
0.2396	0.2226
0.2417	0.2232
0.2433	0.2229
0.2457	0.2232
0.2479	0.2238
0.2503	0.2242
0.2525	0.2247
0.2541	0.2244
0.2566	0.2246
0.2587	0.2252
0.2612	0.2254
0.2634	0.2259
0.2658	0.2262
0.2688	0.2273
0.2712	0.2275
0.2736	0.2277
0.2759	0.2281
0.2783	0.2283
0.2806	0.2287
0.2838	0.2295
0.2863	0.2296
0.2886	0.2300
0.2919	0.2306
0.2941	0.2310
0.2967	0.2310
0.2997	0.2320
0.3023	0.2319
0.3056	0.2325
0.3087	0.2334
0.3112	0.2334
0.3143	0.2342
0.3177	0.2347
0.3208	0.2355
0.3234	0.2354
0.3268	0.2358
0.3299	0.2366
0.3334	0.2370
0.3365	0.2377
0.3399	0.2380
0.3431	0.2388
0.3474	0.2396
0.3506	0.2403
0.3540	0.2405
0.3575	0.2407
0.3616	0.2419
0.3650	0.2421
0.3691	0.2432
0.3726	0.2433
0.3767	0.2443
0.3802	0.2444
0.3843	0.2454
0.3897	0.2444
0.2686	0.1548
0.2683	0.1532
0.2690	0.1521
0.2687	0.1505
0.2693	0.1494
0.2692	0.1476
0.2698	0.1465
0.2704	0.1454
0.2701	0.1439
0.2706	0.1428
0.2703	0.1412
0.2709	0.1401
0.2706	0.1386
0.2711	0.1375
0.2717	0.1364
0.2715	0.1345
0.2720	0.1335
0.2716	0.1320
0.2722	0.1308
0.2727	0.1297
0.2723	0.1282
0.2728	0.1272
0.2733	0.1260
0.2730	0.1245
0.2735	0.1234
0.2740	0.1223
0.2736	0.1205
0.2741	0.1194
0.2746	0.1183
0.2741	0.1168
0.2746	0.1157
0.2751	0.1146
0.2746	0.1131
0.2751	0.1119
0.2755	0.1109
0.2752	0.1091
0.2756	0.1080
0.2760	0.1069
0.2755	0.1054
0.2759	0.1043
0.2764	0.1032
0.2768	0.1020
0.2772	0.1010
0.2766	0.0995
0.2771	0.0984
0.2775	0.0972
0.2778	0.0962
0.2773	0.0947
0.2777	0.0936
0.2780	0.0924
0.2784	0.0914
0.2788	0.0903
0.2783	0.0885
0.2786	0.0874
0.2790	0.0863
0.2793	0.0852
0.2797	0.0840
0.2790	0.0827
0.2793	0.0815
0.2797	0.0804
0.2800	0.0792
0.2803	0.0782
0.2806	0.0770
0.2800	0.0756
0.2803	0.0744
0.2806	0.0734
0.2809	0.0722
0.2812	0.0711
0.2814	0.0700
0.2817	0.0689
0.2820	0.0677
0.2814	0.0660
0.2816	0.0649
0.2819	0.0638
0.2821	0.0626
0.2824	0.0615
0.2826	0.0604
0.2829	0.0593
0.2831	0.0581
0.2833	0.0569
0.2835	0.0559
0.2838	0.0547
0.2830	0.0533
0.2832	0.0522
0.2834	0.0511
0.2836	0.0499
0.2838	0.0488
0.2840	0.0476
0.2842	0.0465
0.2844	0.0454
0.2846	0.0442
0.2848	0.0431
0.2849	0.0419
0.2851	0.0408
0.2853	0.0396
0.2854	0.0385
0.2856	0.0373
0.2857	0.0362
0.2859	0.0350
0.2860	0.0339
0.2861	0.0327
0.2863	0.0316
0.2864	0.0304
0.2865	0.0292
0.2866	0.0281
0.2867	0.0270
0.2868	0.0258
0.2869	0.0247
0.2870	0.0235
0.2871	0.0224
0.2882	0.0213
0.2883	0.0201
0.2884	0.0189
0.2885	0.0178
0.2885	0.0166
0.2886	0.0155
0.2886	0.0143
0.2887	0.0131
0.2888	0.0120
0.2888	0.0108
0.2888	0.0096
0.2899	0.0088
0.2899	0.0076
0.2899	0.0065
0.2900	0.0053
0.2900	0.0041
0.2900	0.0029
0.2900	0.0018
0.2910	0.0006
0.2910	-0.0005
0.2910	-0.0017
0.2910	-0.0029
0.2910	-0.0040
0.2910	-0.0052
0.2909	-0.0064
0.2919	-0.0076
0.2919	-0.0087
0.2918	-0.0099
0.2918	-0.0111
0.2917	-0.0122
0.2917	-0.0133
0.2927	-0.0143
0.2926	-0.0154
0.2925	-0.0165
0.2925	-0.0177
0.2934	-0.0189
0.2933	-0.0201
0.2932	-0.0212
0.2931	-0.0224
0.2941	-0.0236
0.2940	-0.0247
0.2939	-0.0259
0.2948	-0.0271
0.2946	-0.0284
0.2945	-0.0295
0.2954	-0.0305
0.2963	-0.0317
0.2979	-0.0352
0.2732	-0.4176
0.2709	-0.4179
0.2687	-0.4181
0.2664	-0.4184
0.2641	-0.4186
0.2619	-0.4188
0.2597	-0.4191
0.2579	-0.4202
0.2556	-0.4204
0.2530	-0.4208
0.2508	-0.4210
0.2490	-0.4220
0.2467	-0.4222
0.2445	-0.4223
0.2423	-0.4225
0.2400	-0.4226
0.2378	-0.4227
0.2356	-0.4228
0.2334	-0.4229
0.2316	-0.4238
0.2290	-0.4241
0.2267	-0.4242
0.2246	-0.4242
0.2228	-0.4252
0.2201	-0.4243
0.2180	-0.4243
0.2162	-0.4252
0.2149	-0.4270
0.2127	-0.4269
0.2104	-0.4270
0.2087	-0.4278
0.2065	-0.4278
0.2043	-0.4277
0.2022	-0.4276
0.1995	-0.4278
0.1973	-0.4277
0.1956	-0.4285
0.1934	-0.4284
0.1918	-0.4291
0.1896	-0.4290
0.1876	-0.4288
0.1858	-0.4295
0.1842	-0.4302
0.1828	-0.4319
0.1802	-0.4308
0.1779	-0.4296
0.1761	-0.4304
0.1744	-0.4310
0.1727	-0.4318
0.1710	-0.4324
0.1682	-0.4314
0.1664	-0.4321
0.1648	-0.4327
0.1626	-0.4324
0.1610	-0.4331
0.1592	-0.4337
0.1576	-0.4343
0.1554	-0.4340
0.1537	-0.4346
0.1520	-0.4352
0.1502	-0.4358
0.1485	-0.4364
0.1471	-0.4380
0.1451	-0.4376
0.1430	-0.4372
0.1410	-0.4368
0.1392	-0.4374
0.1373	-0.4369
0.1352	-0.4366
0.1332	-0.4361
0.1308	-0.4358
0.1298	-0.4371
0.1280	-0.4377
0.1262	-0.4382
0.1245	-0.4387
0.1221	-0.4383
0.1203	-0.4388
0.1186	-0.4393
0.1166	-0.4388
0.1147	-0.4382
0.1126	-0.4378
0.1112	-0.4391
0.1091	-0.4386
0.1070	-0.4371
0.1052	-0.4375
0.1035	-0.4379
0.1017	-0.4384
0.0999	-0.4388
0.0985	-0.4401
0.0964	-0.4395
0.0948	-0.4399
0.0934	-0.4422
0.0913	-0.4406
0.0891	-0.4391
0.0874	-0.4394
0.0858	-0.4407
0.0843	-0.4420
0.0827	-0.4434
0.0810	-0.4437
0.0790	-0.4430
0.0773	-0.4433
0.0757	-0.4446
0.0738	-0.4439
0.0718	-0.4432
0.0702	-0.4445
0.0686	-0.4458
0.0668	-0.4460
0.0650	-0.4453
0.0631	-0.4456
0.0616	-0.4468
0.0598	-0.4470
0.0579	-0.4463
0.0561	-0.4465
0.0545	-0.4477
0.0527	-0.4479
0.0510	-0.4481
0.0490	-0.4473
0.0473	-0.4475
0.0456	-0.4487
0.0437	-0.4489
0.0421	-0.4500
0.0402	-0.4492
0.0384	-0.4484
0.0366	-0.4495
0.0349	-0.4496
0.0331	-0.4498
0.0314	-0.4499
0.0296	-0.4510
0.0279	-0.4521
0.0260	-0.4512
0.0242	-0.4503
0.0224	-0.4514
0.0208	-0.4525
0.0189	-0.4526
0.0172	-0.4527
0.0153	-0.4527
0.0136	-0.4528
0.0118	-0.4528
0.0101	-0.4539
0.0082	-0.4539
0.0064	-0.4530
0.0046	-0.4540
0.0029	-0.4540
0.0011	-0.4540
-0.0007	-0.4540
-0.0024	-0.4550
-0.0043	-0.4550
-0.0061	-0.4550
-0.0079	-0.4539
-0.0093	-0.4559
-0.0111	-0.4569
-0.0128	-0.4558
-0.0146	-0.4558
-0.0164	-0.4557
-0.0183	-0.4566
-0.0201	-0.4576
-0.0219	-0.4575
-0.0237	-0.4574
-0.0256	-0.4573
-0.0274	-0.4582
-0.0291	-0.4581
-0.0311	-0.4589
-0.0329	-0.4598
-0.0347	-0.4587
-0.0365	-0.4596
-0.0384	-0.4594
-0.0403	-0.4602
-0.0422	-0.4611
-0.0439	-0.4599
-0.0456	-0.4597
-0.0476	-0.4605
-0.0491	-0.4614
-0.0509	-0.4612
-0.0527	-0.4610
-0.0546	-0.4618
-0.0565	-0.4616
-0.0584	-0.4623
-0.0603	-0.4631
-0.0622	-0.4628
-0.0641	-0.4636
-0.0661	-0.4643
-0.0679	-0.4641
-0.0698	-0.4638
-0.0717	-0.4645
-0.0736	-0.4642
-0.0756	-0.4649
-0.0775	-0.4646
-0.0794	-0.4653
-0.0812	-0.4650
-0.0827	-0.4657
-0.0847	-0.4654
-0.0866	-0.4660
-0.0887	-0.4666
-0.0905	-0.4663
-0.0924	-0.4659
-0.0944	-0.4665
-0.0963	-0.4672
-0.0985	-0.4677
-0.1005	-0.4683
-0.1024	-0.4679
-0.1044	-0.4685
-0.1065	-0.4691
-0.1083	-0.4686
-0.1105	-0.4692
-0.1120	-0.4698
-0.1139	-0.4694
-0.1159	-0.4699
-0.1181	-0.4704
-0.1201	-0.4709
-0.1223	-0.4714
-0.1241	-0.4709
-0.1263	-0.4714
-0.1283	-0.4719
-0.1304	-0.4723
-0.1326	-0.4728
-0.1344	-0.4722
-0.1364	-0.4738
-0.1383	-0.4732
-0.1404	-0.4736
-0.1429	-0.4750
-0.1448	-0.4744
-0.1471	-0.4758
-0.1494	-0.4761
-0.1512	-0.4755
