x	y
-0.2723	0.1186
-0.2727	0.1201
-0.2723	0.1211
-0.2727	0.1226
-0.2732	0.1239
-0.2737	0.1253
-0.2732	0.1264
-0.2736	0.1278
-0.2731	0.1290
-0.2735	0.1304
-0.2740	0.1317
-0.2735	0.1328
-0.2739	0.1343
-0.2742	0.1358
-0.2746	0.1373
-0.2740	0.1384
-0.2745	0.1397
-0.2739	0.1408
-0.2743	0.1423
-0.2746	0.1439
-0.2740	0.1449
-0.2743	0.1465
-0.2748	0.1477
-0.2742	0.1489
-0.2745	0.1504
-0.2748	0.1520
-0.2751	0.1535
-0.2755	0.1548
-0.2748	0.1560
-0.2751	0.1575
-0.2753	0.1591
-0.2756	0.1607
-0.2759	0.1620
-0.2762	0.1636
-0.2764	0.1652
-0.2766	0.1668
-0.2759	0.1679
-0.2763	0.1693
-0.2756	0.1703
-0.2766	0.1725
-0.2768	0.1741
-0.2761	0.1752
-0.2765	0.1765
-0.2766	0.1782
-0.2767	0.1798
-0.2768	0.1815
-0.2770	0.1831
-0.2772	0.1845
-0.2774	0.1861
-0.2774	0.1878
-0.2775	0.1894
-0.2778	0.1908
-0.2778	0.1925
-0.2779	0.1941
-0.2779	0.1958
-0.2780	0.1975
-0.2782	0.1989
-0.2783	0.2005
-0.2783	0.2023
-0.2783	0.2039
-0.2793	0.2059
-0.2792	0.2077
-0.2792	0.2093
-0.2792	0.2111
-0.2792	0.2127
-0.2793	0.2142
-0.2793	0.2159
-0.2792	0.2176
-0.2791	0.2193
-0.2801	0.2214
-0.2799	0.2232
-0.2799	0.2248
-0.2797	0.2266
-0.2806	0.2287
-0.2805	0.2304
-0.2811	0.2328
-0.2810	0.2346
-0.2808	0.2363
-0.2809	0.2378
-0.2807	0.2395
-0.2813	0.2419
-0.2820	0.2441
-0.2809	0.2470
-0.1970	0.1904
-0.1954	0.1907
-0.1939	0.1907
-0.1924	0.1908
-0.1908	0.1911
-0.1893	0.1911
-0.1878	0.1912
-0.1862	0.1914
-0.1848	0.1913
-0.1833	0.1914
-0.1817	0.1915
-0.1803	0.1915
-0.1795	0.1922
-0.1781	0.1922
-0.1764	0.1923
-0.1750	0.1923
-0.1736	0.1922
-0.1719	0.1924
-0.1705	0.1923
-0.1697	0.1930
-0.1681	0.1931
-0.1666	0.1930
-0.1652	0.1930
-0.1635	0.1930
-0.1627	0.1937
-0.1614	0.1936
-0.1599	0.1935
-0.1591	0.1941
-0.1575	0.1941
-0.1561	0.1940
-0.1545	0.1940
-0.1537	0.1946
-0.1523	0.1945
-0.1509	0.1943
-0.1493	0.1942
-0.1485	0.1949
-0.1471	0.1947
-0.1455	0.1946
-0.1447	0.1952
-0.1433	0.1950
-0.1426	0.1955
-0.1410	0.1955
-0.1396	0.1952
-0.1388	0.1958
-0.1374	0.1955
-0.1359	0.1954
-0.1351	0.1960
-0.1343	0.1965
-0.1329	0.1962
-0.1314	0.1960
-0.1306	0.1966
-0.1292	0.1963
-0.1284	0.1968
-0.1269	0.1966
-0.1261	0.1971
-0.1248	0.1968
-0.1234	0.1964
-0.1226	0.1969
-0.1211	0.1967
-0.1203	0.1972
-0.1195	0.1977
-0.1182	0.1973
-0.1174	0.1978
-0.1166	0.1983
-0.1150	0.1980
-0.1137	0.1976
-0.1129	0.1981
-0.1115	0.1977
-0.1107	0.1982
-0.1094	0.1978
-0.1086	0.1982
-0.1071	0.1979
-0.1063	0.1983
-0.1055	0.1987
-0.1047	0.1992
-0.1034	0.1987
-0.1026	0.1991
-0.1011	0.1987
-0.0999	0.1983
-0.0991	0.1987
-0.0976	0.1983
-0.0968	0.1987
-0.0960	0.1991
-0.0952	0.1994
-0.0944	0.1998
-0.0931	0.1993
-0.0923	0.1997
-0.0915	0.2001
-0.0907	0.2004
-0.0899	0.2008
-0.0891	0.2012
-0.0877	0.2007
-0.0868	0.2010
-0.0856	0.2005
-0.0842	0.2000
-0.0834	0.2003
-0.0822	0.1997
-0.0814	0.2001
-0.0806	0.2004
-0.0798	0.2007
-0.0784	0.2002
-0.0776	0.2005
-0.0768	0.2008
-0.0760	0.2011
-0.0751	0.2014
-0.0743	0.2017
-0.0735	0.2020
-0.0723	0.2014
-0.0715	0.2017
-0.0707	0.2020
-0.0698	0.2023
-0.0690	0.2026
-0.0677	0.2020
-0.0666	0.2013
-0.0658	0.2015
-0.0650	0.2018
-0.0637	0.2011
-0.0629	0.2014
-0.0621	0.2016
-0.0613	0.2019
-0.0606	0.2021
-0.0597	0.2024
-0.0589	0.2026
-0.0581	0.2028
-0.0573	0.2031
-0.0566	0.2033
-0.0557	0.2035
-0.0549	0.2037
-0.0536	0.2030
-0.0529	0.2032
-0.0521	0.2034
-0.0510	0.2027
-0.0502	0.2029
-0.0496	0.2040
-0.0486	0.2033
-0.0478	0.2035
-0.0470	0.2036
-0.0462	0.2038
-0.0450	0.2031
-0.0446	0.2042
-0.0438	0.2044
-0.0426	0.2036
-0.0418	0.2038
-0.0410	0.2039
-0.0401	0.2041
-0.0394	0.2042
-0.0385	0.2044
-0.0377	0.2045
-0.0369	0.2047
-0.0360	0.2039
-0.0351	0.2040
-0.0345	0.2051
-0.0337	0.2053
-0.0327	0.2044
-0.0319	0.2045
-0.0311	0.2047
-0.0303	0.2048
-0.0295	0.2049
-0.0287	0.2050
-0.0279	0.2051
-0.0271	0.2052
-0.0262	0.2053
-0.0255	0.2054
-0.0246	0.2055
-0.0238	0.2056
-0.0230	0.2057
-0.0222	0.2058
-0.0214	0.2059
-0.0206	0.2060
-0.0198	0.2071
-0.0190	0.2071
-0.0186	0.2092
-0.0167	0.2113
0.3470	0.3544
0.3470	0.3516
0.3484	0.3502
0.3499	0.3487
0.3498	0.3460
0.3501	0.3428
0.3500	0.3401
0.3507	0.3379
0.3506	0.3351
0.3504	0.3324
0.3514	0.3299
0.3512	0.3272
0.3518	0.3251
0.3524	0.3229
0.3522	0.3202
0.3520	0.3175
0.3525	0.3154
0.3526	0.3123
0.3531	0.3102
0.3528	0.3074
0.3533	0.3054
0.3530	0.3027
0.3535	0.3006
0.3542	0.2982
0.3538	0.2955
0.3543	0.2934
0.3546	0.2914
0.3543	0.2887
0.3547	0.2866
0.3553	0.2842
0.3557	0.2822
0.3553	0.2794
0.3555	0.2775
0.3559	0.2754
0.3562	0.2733
0.3559	0.2704
0.3563	0.2683
0.3565	0.2664
0.3559	0.2637
0.3562	0.2617
0.3573	0.2602
0.3575	0.2583
0.3577	0.2562
0.3581	0.2539
0.3575	0.2513
0.3578	0.2492
0.3579	0.2473
0.3581	0.2453
0.3582	0.2432
0.3584	0.2412
0.3579	0.2383
0.3580	0.2363
0.3581	0.2344
0.3582	0.2324
0.3583	0.2304
0.3584	0.2284
0.3593	0.2270
0.3594	0.2250
0.3596	0.2227
0.3597	0.2207
0.3597	0.2187
0.3597	0.2168
0.3597	0.2148
0.3597	0.2129
0.3598	0.2109
0.3599	0.2086
0.3599	0.2066
0.3598	0.2048
0.3598	0.2028
0.3606	0.2013
0.3606	0.1994
0.3604	0.1975
0.3604	0.1956
0.3612	0.1941
0.3612	0.1918
0.3602	0.1894
0.3609	0.1881
0.3608	0.1861
0.3616	0.1846
0.3614	0.1827
0.3612	0.1809
0.3613	0.1786
0.3620	0.1772
0.3618	0.1752
0.3625	0.1738
0.3623	0.1720
0.3621	0.1701
0.3618	0.1681
0.3616	0.1663
0.3622	0.1649
0.3620	0.1630
0.3619	0.1608
0.3625	0.1593
0.3622	0.1575
0.3628	0.1561
0.3625	0.1543
0.3622	0.1525
0.3619	0.1506
0.3616	0.1489
0.3622	0.1474
0.3627	0.1460
0.3633	0.1446
0.3631	0.1424
0.3636	0.1410
0.3632	0.1392
0.3638	0.1377
0.3643	0.1363
0.3649	0.1349
0.3644	0.1331
0.3641	0.1313
0.3636	0.1296
0.3641	0.1282
0.3646	0.1267
0.3642	0.1250
0.3647	0.1235
0.3643	0.1214
0.3648	0.1200
0.3643	0.1182
0.3648	0.1168
0.3643	0.1150
0.3647	0.1136
0.3652	0.1122
0.3646	0.1104
0.3651	0.1090
0.3646	0.1072
0.3650	0.1058
0.3654	0.1044
0.3658	0.1030
0.3652	0.1013
0.3647	0.0992
0.3651	0.0977
0.3655	0.0963
0.3659	0.0949
0.3663	0.0935
0.3657	0.0917
0.3660	0.0903
0.3664	0.0888
0.3658	0.0872
0.3661	0.0858
0.3664	0.0843
0.3658	0.0827
0.3661	0.0812
0.3674	0.0800
0.3667	0.0783
0.3670	0.0769
0.3673	0.0755
0.3676	0.0740
0.3679	0.0726
0.3672	0.0709
0.3675	0.0695
0.3678	0.0680
0.3680	0.0666
0.3683	0.0651
0.3676	0.0635
0.3678	0.0621
0.3690	0.0607
0.3683	0.0592
0.3676	0.0572
0.3678	0.0557
0.3680	0.0543
0.3682	0.0528
0.3684	0.0514
0.3686	0.0500
0.3688	0.0485
0.3690	0.0471
0.3692	0.0455
0.3694	0.0442
0.3695	0.0426
0.3697	0.0412
0.3708	0.0402
0.3720	0.0389
0.3721	0.0374
0.3713	0.0359
0.3714	0.0344
0.3715	0.0329
0.3717	0.0314
0.3708	0.0295
0.3709	0.0281
0.3700	0.0266
0.3702	0.0251
0.3712	0.0237
0.3733	0.0228
0.3734	0.0212
0.3725	0.0197
0.3716	0.0179
0.3716	0.0163
0.3717	0.0149
0.3718	0.0135
0.3718	0.0120
0.3709	0.0105
0.3709	0.0091
0.3709	0.0076
0.3719	0.0062
0.3720	0.0048
0.3720	0.0033
0.3720	0.0019
0.3720	0.0004
0.3720	-0.0011
0.3730	-0.0021
0.3720	-0.0039
0.3720	-0.0055
0.3719	-0.0069
0.3719	-0.0083
0.3719	-0.0098
0.3728	-0.0109
0.3728	-0.0124
0.3727	-0.0138
0.3727	-0.0152
0.3736	-0.0168
0.3726	-0.0182
0.3725	-0.0196
0.3724	-0.0211
0.3723	-0.0226
0.3722	-0.0240
0.3721	-0.0255
0.3720	-0.0269
0.3719	-0.0283
0.3728	-0.0299
0.3737	-0.0315
0.3736	-0.0329
0.3744	-0.0345
0.3743	-0.0359
0.3741	-0.0374
0.3740	-0.0389
0.3738	-0.0403
0.3747	-0.0418
0.3745	-0.0434
0.3743	-0.0448
0.3742	-0.0462
0.3750	-0.0479
0.3748	-0.0493
0.3746	-0.0508
0.3744	-0.0523
0.3752	-0.0535
0.3760	-0.0551
0.3758	-0.0566
0.3765	-0.0581
0.3763	-0.0597
0.3761	-0.0611
0.3758	-0.0625
0.3756	-0.0641
0.3763	-0.0657
0.3770	-0.0673
0.3768	-0.0688
0.3765	-0.0703
0.3762	-0.0717
0.3769	-0.0735
0.3766	-0.0749
0.3774	-0.0762
0.3781	-0.0779
0.3777	-0.0794
0.3774	-0.0808
0.3771	-0.0823
0.3778	-0.0841
0.3784	-0.0857
0.3781	-0.0872
0.3787	-0.0889
0.3784	-0.0904
0.3790	-0.0921
0.3786	-0.0936
0.3782	-0.0951
0.3789	-0.0964
0.3786	-0.0979
0.3791	-0.0996
0.3797	-0.1014
0.3803	-0.1031
0.3799	-0.1045
0.3794	-0.1061
0.3800	-0.1078
0.3796	-0.1093
0.3812	-0.1110
0.3807	-0.1124
0.3803	-0.1140
0.3808	-0.1157
0.3813	-0.1175
0.3808	-0.1190
0.3804	-0.1205
0.3809	-0.1222
0.3813	-0.1241
0.3808	-0.1256
0.3813	-0.1273
0.3817	-0.1292
0.3823	-0.1307
0.3818	-0.1321
0.3822	-0.1340
0.3816	-0.1356
0.3820	-0.1375
0.3824	-0.1394
0.3818	-0.1410
0.3822	-0.1429
0.3825	-0.1448
0.3830	-0.1463
0.3833	-0.1482
0.3827	-0.1498
0.3831	-0.1517
0.3834	-0.1536
0.3827	-0.1552
0.3830	-0.1571
0.3833	-0.1591
0.3836	-0.1611
0.3840	-0.1626
0.3833	-0.1642
0.3836	-0.1661
0.3838	-0.1681
0.3840	-0.1701
0.3842	-0.1720
0.3844	-0.1740
0.3846	-0.1760
0.3839	-0.1776
0.3852	-0.1796
0.3845	-0.1812
0.3846	-0.1832
0.3848	-0.1852
0.3849	-0.1872
0.3850	-0.1892
0.3851	-0.1912
0.3853	-0.1932
0.3856	-0.1949
0.3857	-0.1969
0.3857	-0.1989
0.3858	-0.2010
0.3859	-0.2030
0.3859	-0.2050
0.3851	-0.2066
0.3860	-0.2091
0.3862	-0.2108
0.3862	-0.2128
0.3862	-0.2149
0.3862	-0.2170
0.3862	-0.2190
0.3862	-0.2211
0.3861	-0.2232
0.3861	-0.2253
0.3863	-0.2269
0.3862	-0.2290
0.3861	-0.2311
0.3860	-0.2332
0.3868	-0.2358
0.3867	-0.2379
0.3876	-0.2401
0.3875	-0.2423
0.3874	-0.2444
0.3872	-0.2465
0.3870	-0.2486
0.3869	-0.2507
0.3875	-0.2534
0.3876	-0.2551
0.3882	-0.2578
0.3879	-0.2600
0.3877	-0.2621
0.3883	-0.2648
0.3880	-0.2670
0.3888	-0.2694
0.3894	-0.2720
0.3891	-0.2742
0.3888	-0.2763
0.3885	-0.2785
0.3882	-0.2807
0.3886	-0.2834
0.3893	-0.2859
0.3889	-0.2881
0.3886	-0.2902
0.3882	-0.2923
0.3886	-0.2952
0.3882	-0.2974
0.3886	-0.3001
0.3892	-0.3026
0.3895	-0.3055
0.3898	-0.3083
0.3902	-0.3111
-0.2329	-0.4413
-0.2328	-0.4368
-0.2332	-0.4332
-0.2339	-0.4294
-0.2341	-0.4259
-0.2344	-0.4212
-0.2345	-0.4177
-0.2347	-0.4141
-0.2348	-0.4106
-0.2354	-0.4068
-0.2355	-0.4033
-0.2356	-0.3997
-0.2360	-0.3960
-0.2361	-0.3925
-0.2365	-0.3887
-0.2365	-0.3852
-0.2369	-0.3826
-0.2374	-0.3799
-0.2376	-0.3762
-0.2376	-0.3727
-0.2379	-0.3701
-0.2381	-0.3664
-0.2385	-0.3638
-0.2389	-0.3612
-0.2390	-0.3575
-0.2393	-0.3548
-0.2396	-0.3523
-0.2396	-0.3486
-0.2399	-0.3460
-0.2401	-0.3434
-0.2403	-0.3408
-0.2409	-0.3379
-0.2410	-0.3354
-0.2412	-0.3328
-0.2417	-0.3300
-0.2418	-0.3274
-0.2419	-0.3249
-0.2423	-0.3221
-0.2424	-0.3195
-0.2425	-0.3169
-0.2424	-0.3144
-0.2435	-0.3123
-0.2434	-0.3098
-0.2434	-0.3073
-0.2437	-0.3045
-0.2437	-0.3019
-0.2442	-0.3002
-0.2442	-0.2977
-0.2450	-0.2957
-0.2448	-0.2932
-0.2454	-0.2915
-0.2452	-0.2890
-0.2453	-0.2863
-0.2458	-0.2845
-0.2456	-0.2821
-0.2456	-0.2794
-0.2460	-0.2777
-0.2465	-0.2759
-0.2462	-0.2735
-0.2469	-0.2715
-0.2466	-0.2691
-0.2470	-0.2674
-0.2474	-0.2656
-0.2477	-0.2639
-0.2483	-0.2620
-0.2480	-0.2596
-0.2483	-0.2579
-0.2482	-0.2552
-0.2485	-0.2535
-0.2488	-0.2518
-0.2491	-0.2501
-0.2494	-0.2484
-0.2499	-0.2465
-0.2501	-0.2449
-0.2504	-0.2431
-0.2499	-0.2408
-0.2503	-0.2389
-0.2506	-0.2371
-0.2507	-0.2355
-0.2510	-0.2338
-0.2511	-0.2322
-0.2508	-0.2296
-0.2510	-0.2279
-0.2504	-0.2256
-0.2507	-0.2237
-0.2516	-0.2226
-0.2517	-0.2210
-0.2518	-0.2194
-0.2527	-0.2184
-0.2536	-0.2174
-0.2537	-0.2157
-0.2532	-0.2132
-0.2532	-0.2116
-0.2533	-0.2099
-0.2534	-0.2083
-0.2536	-0.2064
-0.2537	-0.2048
-0.2537	-0.2032
-0.2531	-0.2007
-0.2531	-0.1990
-0.2539	-0.1981
-0.2531	-0.1958
-0.2533	-0.1939
-0.2540	-0.1930
-0.2548	-0.1920
-0.2547	-0.1903
-0.2547	-0.1888
-0.2554	-0.1877
-0.2553	-0.1862
-0.2554	-0.1843
-0.2554	-0.1827
-0.2561	-0.1817
-0.2560	-0.1801
-0.2559	-0.1785
-0.2559	-0.1767
-0.2558	-0.1751
-0.2556	-0.1736
-0.2563	-0.1726
-0.2562	-0.1710
-0.2568	-0.1700
-0.2568	-0.1682
-0.2567	-0.1666
-0.2565	-0.1651
-0.2571	-0.1640
-0.2569	-0.1625
-0.2576	-0.1615
-0.2582	-0.1605
-0.2581	-0.1587
-0.2579	-0.1571
-0.2577	-0.1556
-0.2583	-0.1546
-0.2580	-0.1530
-0.2586	-0.1521
-0.2585	-0.1503
-0.2582	-0.1487
-0.2588	-0.1478
-0.2585	-0.1462
-0.2584	-0.1444
-0.2572	-0.1425
-0.2569	-0.1409
-0.2574	-0.1399
-0.2580	-0.1389
-0.2578	-0.1372
-0.2583	-0.1362
-0.2580	-0.1347
-0.2585	-0.1336
-0.2582	-0.1321
-0.2587	-0.1310
-0.2592	-0.1300
-0.2597	-0.1290
-0.2603	-0.1279
-0.2600	-0.1262
-0.2605	-0.1251
-0.2618	-0.1248
-0.2632	-0.1241
-0.2637	-0.1231
-0.2642	-0.1221
-0.2611	-0.1190
-0.2581	-0.1161
-0.2578	-0.1144
-0.2573	-0.1130
-0.2577	-0.1119
-0.2591	-0.1113
-0.2596	-0.1102
-0.2600	-0.1092
-0.2604	-0.1081
-0.2590	-0.1063
-0.2595	-0.1053
-0.2591	-0.1036
-0.2595	-0.1026
-0.2599	-0.1015
-0.2603	-0.1005
-0.2597	-0.0991
-0.2592	-0.0977
-0.2596	-0.0966
-0.2600	-0.0956
-0.2604	-0.0945
-0.2608	-0.0935
-0.2611	-0.0924
-0.2615	-0.0913
-0.2610	-0.0897
-0.2614	-0.0887
-0.2617	-0.0877
-0.2611	-0.0863
-0.2615	-0.0852
-0.2618	-0.0841
-0.2622	-0.0831
-0.2625	-0.0821
-0.2628	-0.0810
-0.2631	-0.0799
-0.2635	-0.0788
-0.2638	-0.0778
-0.2641	-0.0767
-0.2644	-0.0757
-0.2647	-0.0746
-0.2640	-0.0733
-0.2643	-0.0722
-0.2646	-0.0712
-0.2640	-0.0696
-0.2643	-0.0685
-0.2645	-0.0674
-0.2648	-0.0663
-0.2651	-0.0653
-0.2653	-0.0642
-0.2656	-0.0632
-0.2658	-0.0621
-0.2661	-0.0610
-0.2663	-0.0600
-0.2666	-0.0589
-0.2668	-0.0578
-0.2670	-0.0567
-0.2663	-0.0555
-0.2665	-0.0544
-0.2667	-0.0533
-0.2669	-0.0522
-0.2671	-0.0512
-0.2673	-0.0501
-0.2676	-0.0490
-0.2687	-0.0481
-0.2689	-0.0470
-0.2681	-0.0458
-0.2683	-0.0447
-0.2675	-0.0434
-0.2677	-0.0423
-0.2669	-0.0409
-0.2671	-0.0398
-0.2682	-0.0391
-0.2693	-0.0382
-0.2685	-0.0370
-0.2677	-0.0355
-0.2678	-0.0344
-0.2689	-0.0337
-0.2681	-0.0323
-0.2682	-0.0312
-0.2683	-0.0301
-0.2684	-0.0290
-0.2686	-0.0279
-0.2687	-0.0269
-0.2688	-0.0257
-0.2689	-0.0247
-0.2690	-0.0236
-0.2691	-0.0225
-0.2691	-0.0215
-0.2692	-0.0204
-0.2693	-0.0193
-0.2694	-0.0183
-0.2695	-0.0172
-0.2695	-0.0161
-0.2696	-0.0150
-0.2606	-0.0135
-0.2617	-0.0128
-0.2617	-0.0117
-0.2618	-0.0106
-0.2618	-0.0096
-0.2619	-0.0085
-0.2619	-0.0074
-0.2619	-0.0064
-0.2619	-0.0053
-0.2620	-0.0042
-0.2620	-0.0032
-0.2620	-0.0021
-0.2620	-0.0010
-0.4688	-0.0125
-0.4639	-0.0105
-0.4589	-0.0081
-0.4550	-0.0058
-0.4500	-0.0040
-0.4460	-0.0017
