x	y
-0.3577	0.1312
-0.3581	0.1330
-0.3576	0.1343
-0.3580	0.1362
-0.3584	0.1379
-0.3589	0.1393
-0.3593	0.1411
-0.3596	0.1429
-0.3600	0.1447
-0.3604	0.1465
-0.3618	0.1482
-0.3621	0.1501
-0.3625	0.1519
-0.3628	0.1537
-0.3631	0.1555
-0.3634	0.1573
-0.3639	0.1588
-0.3650	0.1611
-0.3653	0.1629
-0.3647	0.1644
-0.3659	0.1666
-0.3661	0.1685
-0.3664	0.1701
-0.3676	0.1725
-0.3677	0.1744
-0.3679	0.1763
-0.3681	0.1783
-0.3693	0.1803
-0.3695	0.1823
-0.3696	0.1843
-0.3707	0.1867
-0.3708	0.1886
-0.3719	0.1908
-0.3720	0.1928
-0.3721	0.1947
-0.3722	0.1967
-0.3723	0.1987
-0.3734	0.2009
-0.3743	0.2034
-0.3744	0.2054
-0.3753	0.2079
-0.3762	0.2104
-0.3763	0.2121
-0.3772	0.2146
-0.3772	0.2167
-0.3772	0.2187
-0.3772	0.2207
-0.3790	0.2235
-0.3790	0.2256
-0.3789	0.2276
-0.3796	0.2302
-0.3796	0.2323
-0.3803	0.2349
-0.3812	0.2372
-0.3811	0.2393
-0.3818	0.2419
-0.3825	0.2445
-0.3823	0.2467
-0.3832	0.2490
-0.3839	0.2516
-0.3845	0.2543
-0.3851	0.2570
-0.3859	0.2594
-0.3857	0.2615
-0.3863	0.2642
-0.3868	0.2669
-0.3874	0.2697
-0.3881	0.2721
-0.3887	0.2748
-0.3892	0.2776
-0.3896	0.2803
-0.3901	0.2831
-0.3908	0.2856
-0.3921	0.2889
-0.3917	0.2911
-0.3921	0.2939
-0.3928	0.2963
-0.3931	0.2992
-0.3942	0.3026
-0.3946	0.3055
-0.0110	0.3228
0.0016	0.2620
0.0050	0.2469
0.0065	0.2399
0.0080	0.2339
0.0091	0.2278
0.0104	0.2218
0.0116	0.2167
0.0126	0.2116
0.0138	0.2065
0.0149	0.2015
0.0157	0.1994
0.0167	0.1973
0.0174	0.1962
0.0183	0.1971
0.0191	0.1971
0.0199	0.1970
0.0206	0.1979
0.0214	0.1978
0.0223	0.1978
0.0231	0.1977
0.0238	0.1986
0.0246	0.1985
0.0255	0.1984
0.0264	0.1993
0.0272	0.1992
0.0280	0.1990
0.0288	0.1989
0.0296	0.1998
0.0304	0.1997
0.0312	0.1996
0.0322	0.2004
0.0330	0.2003
0.0338	0.2002
0.0346	0.2000
0.0354	0.2009
0.0362	0.2008
0.0371	0.2006
0.0379	0.2005
0.0387	0.2013
0.0396	0.2011
0.0404	0.2010
0.0414	0.2018
0.0422	0.2016
0.0430	0.2015
0.0439	0.2023
0.0447	0.2021
0.0457	0.2029
0.0466	0.2027
0.0474	0.2025
0.0483	0.2033
0.0491	0.2031
0.0502	0.2039
0.0510	0.2037
0.0519	0.2045
0.0527	0.2043
0.0535	0.2041
0.0545	0.2049
0.0553	0.2047
0.0564	0.2054
0.0572	0.2052
0.0581	0.2059
0.0590	0.2057
0.0601	0.2064
0.0609	0.2062
0.0618	0.2059
0.0627	0.2067
0.0636	0.2064
0.0644	0.2062
0.0656	0.2069
0.0664	0.2066
0.0673	0.2073
0.0685	0.2080
0.0694	0.2077
0.0703	0.2085
0.0712	0.2082
0.0720	0.2079
0.0732	0.2085
0.0741	0.2082
0.0749	0.2079
0.0759	0.2086
0.0771	0.2092
0.0781	0.2099
0.0790	0.2096
0.0802	0.2102
0.0810	0.2099
0.0819	0.2096
0.0829	0.2102
0.0838	0.2099
0.0850	0.2105
0.0859	0.2101
0.0869	0.2108
0.0881	0.2114
0.0892	0.2120
0.0901	0.2116
0.0914	0.2122
0.0922	0.2118
0.0931	0.2114
0.0941	0.2121
0.0950	0.2117
0.0963	0.2122
0.0975	0.2127
0.0986	0.2133
0.0999	0.2138
0.1008	0.2134
0.1019	0.2140
0.1028	0.2136
0.1041	0.2140
0.1050	0.2136
0.1060	0.2142
0.1074	0.2146
0.1083	0.2142
0.1095	0.2147
0.1106	0.2152
0.1115	0.2148
0.1128	0.2152
0.1139	0.2158
0.1148	0.2153
0.1161	0.2157
0.1173	0.2163
0.1186	0.2167
0.1195	0.2162
0.1209	0.2166
0.1220	0.2171
0.1233	0.2175
0.1245	0.2179
0.1254	0.2174
0.1268	0.2178
0.1281	0.2181
0.1293	0.2186
0.1302	0.2181
0.1316	0.2184
0.1330	0.2188
0.1341	0.2192
0.1356	0.2195
0.1365	0.2189
0.1377	0.2194
0.1390	0.2197
0.1399	0.2191
0.1414	0.2194
0.1431	0.2207
0.1440	0.2201
0.1454	0.2203
0.1467	0.2207
0.1475	0.2201
0.1490	0.2204
0.1499	0.2198
0.1513	0.2200
0.1522	0.2194
0.1534	0.2197
0.1549	0.2199
0.1558	0.2193
0.1572	0.2195
0.1585	0.2198
0.1593	0.2192
0.1608	0.2194
0.1623	0.2195
0.1636	0.2198
0.1651	0.2200
0.1665	0.2201
0.1678	0.2204
0.1693	0.2205
0.1712	0.2216
0.1727	0.2217
0.1742	0.2217
0.1755	0.2220
0.1777	0.2229
0.1789	0.2231
0.1811	0.2240
0.1826	0.2240
0.1839	0.2242
0.1854	0.2243
0.1874	0.2252
0.1890	0.2252
0.1911	0.2260
0.1938	0.2277
0.1973	0.2286
0.2591	0.2915
0.2613	0.2922
0.2631	0.2919
0.2636	0.2901
0.2637	0.2873
0.2649	0.2862
0.2647	0.2837
0.2652	0.2819
0.2655	0.2801
0.2660	0.2784
0.2667	0.2763
0.2671	0.2745
0.2675	0.2727
0.2672	0.2702
0.2675	0.2685
0.2682	0.2664
0.2685	0.2646
0.2689	0.2628
0.2693	0.2610
0.2695	0.2593
0.2698	0.2575
0.2708	0.2565
0.2714	0.2544
0.2717	0.2527
0.2719	0.2509
0.2722	0.2492
0.2725	0.2474
0.2729	0.2454
0.2731	0.2437
0.2734	0.2419
0.2743	0.2408
0.2753	0.2397
0.2747	0.2373
0.2749	0.2356
0.2758	0.2345
0.2762	0.2324
0.2763	0.2307
0.2765	0.2290
0.2766	0.2273
0.2767	0.2255
0.2776	0.2245
0.2779	0.2224
0.2781	0.2207
0.2789	0.2196
0.2790	0.2179
0.2790	0.2162
0.2791	0.2145
0.2794	0.2125
0.2794	0.2108
0.2811	0.2103
0.2819	0.2091
0.2819	0.2074
0.2828	0.2063
0.2844	0.2058
0.2852	0.2046
0.2860	0.2035
0.2852	0.2012
0.2851	0.1995
0.2851	0.1978
0.2844	0.1953
0.2843	0.1936
0.2835	0.1913
0.2842	0.1903
0.2850	0.1891
0.2857	0.1880
0.2873	0.1874
0.2889	0.1868
0.2879	0.1845
0.3070	0.1879
0.2921	0.1740
0.2928	0.1729
0.2935	0.1717
0.2924	0.1696
0.2931	0.1684
0.2955	0.1682
0.2986	0.1688
0.3001	0.1681
0.2983	0.1652
0.2939	0.1608
0.2927	0.1587
0.2934	0.1575
0.2933	0.1556
0.2930	0.1540
0.2936	0.1529
0.2942	0.1516
0.2948	0.1505
0.2945	0.1489
0.2951	0.1477
0.2957	0.1465
0.2962	0.1454
0.2959	0.1438
0.2965	0.1426
0.2971	0.1414
0.2976	0.1403
0.2973	0.1386
0.2978	0.1375
0.2976	0.1355
0.2981	0.1344
0.2987	0.1332
0.2992	0.1320
0.2997	0.1308
0.3002	0.1297
0.2998	0.1280
0.3003	0.1269
0.3008	0.1257
0.3004	0.1241
0.3009	0.1229
0.3013	0.1217
0.3009	0.1202
0.3014	0.1190
0.3018	0.1178
0.3023	0.1166
0.3028	0.1154
0.3032	0.1141
0.3037	0.1130
0.3033	0.1111
0.3037	0.1099
0.3041	0.1088
0.3046	0.1075
0.3050	0.1063
0.3054	0.1051
0.3059	0.1038
0.3053	0.1024
0.3057	0.1011
0.3061	0.0999
0.3065	0.0987
0.3069	0.0975
0.3073	0.0962
0.3076	0.0951
0.3080	0.0938
0.3074	0.0924
0.3078	0.0911
0.3082	0.0898
0.3085	0.0887
0.3089	0.0874
0.3092	0.0862
0.3096	0.0850
0.3099	0.0838
0.3102	0.0825
0.3105	0.0813
0.3109	0.0801
0.3112	0.0788
0.3115	0.0776
0.3118	0.0763
0.3121	0.0751
0.3124	0.0738
0.3127	0.0726
0.3130	0.0714
0.3132	0.0702
0.3135	0.0689
0.3138	0.0676
0.3141	0.0664
0.3143	0.0651
0.3146	0.0639
0.3148	0.0626
0.3151	0.0614
0.3153	0.0601
0.3155	0.0589
0.3158	0.0577
0.3160	0.0565
0.3162	0.0552
0.3165	0.0538
0.3167	0.0527
0.3179	0.0515
0.3180	0.0503
0.3183	0.0490
0.3184	0.0478
0.3186	0.0465
0.3188	0.0453
0.3190	0.0439
0.3192	0.0427
0.3193	0.0414
0.3195	0.0401
0.3196	0.0389
0.3208	0.0377
0.3209	0.0365
0.3211	0.0352
0.3212	0.0339
0.3213	0.0326
0.3215	0.0313
0.3226	0.0305
0.3227	0.0292
0.3228	0.0279
0.3229	0.0267
0.3230	0.0254
0.3231	0.0241
0.3232	0.0228
0.3233	0.0216
0.3244	0.0203
0.3244	0.0191
0.3245	0.0177
0.3246	0.0164
0.3256	0.0152
0.3257	0.0139
0.3258	0.0126
0.3268	0.0113
0.3278	0.0104
0.3279	0.0091
0.3279	0.0078
0.3279	0.0065
0.3280	0.0052
0.3280	0.0039
0.3290	0.0026
0.3290	0.0013
0.3290	0.0000
0.3290	-0.0013
0.3300	-0.0027
0.3300	-0.0040
0.3300	-0.0054
0.3299	-0.0067
0.3299	-0.0082
0.3309	-0.0096
0.3308	-0.0109
0.3318	-0.0123
0.3317	-0.0137
0.3327	-0.0148
0.3326	-0.0161
0.3325	-0.0175
0.3325	-0.0189
0.3334	-0.0204
0.3333	-0.0217
0.3342	-0.0232
0.3341	-0.0245
0.3350	-0.0260
0.3349	-0.0274
0.3348	-0.0288
0.3357	-0.0299
0.3355	-0.0313
0.3354	-0.0327
0.3363	-0.0342
0.3361	-0.0356
0.3370	-0.0371
0.3368	-0.0385
0.3367	-0.0398
0.3375	-0.0414
0.3373	-0.0428
0.3371	-0.0442
0.3379	-0.0457
0.3377	-0.0471
0.3386	-0.0483
0.3394	-0.0498
0.3392	-0.0512
0.3399	-0.0528
0.3397	-0.0543
0.3405	-0.0558
0.3402	-0.0572
0.3410	-0.0588
0.3418	-0.0600
0.3415	-0.0615
0.3413	-0.0629
0.3420	-0.0644
0.3417	-0.0658
0.3424	-0.0675
0.3431	-0.0691
0.3438	-0.0707
0.3435	-0.0721
0.3442	-0.0735
0.3439	-0.0748
0.3446	-0.0765
0.3453	-0.0781
0.3449	-0.0796
0.3456	-0.0813
0.3452	-0.0827
0.3459	-0.0843
0.3466	-0.0857
0.3472	-0.0874
0.3468	-0.0888
0.3474	-0.0904
0.3480	-0.0921
0.3476	-0.0936
0.3482	-0.0953
0.3489	-0.0966
0.3485	-0.0981
0.3490	-0.0999
0.3495	-0.1015
0.3501	-0.1033
0.3506	-0.1050
0.3511	-0.1067
0.3507	-0.1083
0.3513	-0.1096
0.3518	-0.1113
0.3523	-0.1131
0.3528	-0.1149
0.3532	-0.1167
0.3538	-0.1181
0.3533	-0.1196
0.3538	-0.1214
0.3542	-0.1231
0.3546	-0.1249
0.3551	-0.1267
0.3555	-0.1285
0.3560	-0.1300
0.3564	-0.1318
0.3559	-0.1333
0.3562	-0.1352
0.3566	-0.1370
0.3570	-0.1388
0.3584	-0.1407
0.3587	-0.1425
0.3591	-0.1444
0.3594	-0.1462
0.3597	-0.1481
0.3600	-0.1499
0.3605	-0.1514
0.3608	-0.1532
0.3611	-0.1550
0.3614	-0.1569
0.3617	-0.1588
0.3620	-0.1605
0.3633	-0.1625
0.3636	-0.1643
0.3638	-0.1663
0.3641	-0.1681
0.3643	-0.1700
0.3646	-0.1718
0.3658	-0.1738
0.3651	-0.1752
0.3653	-0.1772
0.3664	-0.1794
0.3676	-0.1815
0.3678	-0.1834
0.3680	-0.1853
0.3682	-0.1872
0.3692	-0.1896
0.3693	-0.1916
0.3696	-0.1931
0.3706	-0.1955
0.3707	-0.1975
0.3716	-0.1999
0.3717	-0.2018
0.3729	-0.2039
0.3738	-0.2064
0.3721	-0.2074
0.3722	-0.2093
0.3730	-0.2118
0.3739	-0.2144
0.3750	-0.2165
0.3759	-0.2189
0.3767	-0.2215
0.3767	-0.2235
0.3777	-0.2257
0.3777	-0.2276
0.3785	-0.2302
0.3784	-0.2323
0.3792	-0.2348
0.3791	-0.2369
0.3801	-0.2390
0.3808	-0.2417
0.3807	-0.2437
0.3814	-0.2463
0.3823	-0.2486
0.3821	-0.2506
0.3820	-0.2527
0.3826	-0.2553
0.3833	-0.2580
0.3841	-0.2603
0.3848	-0.2629
0.3853	-0.2656
0.3859	-0.2683
0.3865	-0.2709
0.3873	-0.2732
0.3878	-0.2760
0.3875	-0.2781
0.3881	-0.2808
0.3885	-0.2836
0.3901	-0.2865
0.3905	-0.2893
0.3910	-0.2920
0.3914	-0.2948
0.3929	-0.2978
0.3941	-0.3012
0.3945	-0.3039
0.3909	-0.3037
0.3815	-0.2994
-0.2395	-0.4378
-0.2399	-0.4341
-0.2405	-0.4315
-0.2413	-0.4288
-0.2424	-0.4258
-0.2426	-0.4223
-0.2433	-0.4196
-0.2439	-0.4169
-0.2449	-0.4140
-0.2450	-0.4104
-0.2456	-0.4078
-0.2462	-0.4050
-0.2471	-0.4021
-0.2476	-0.3995
-0.2482	-0.3968
-0.2486	-0.3941
-0.2492	-0.3914
-0.2500	-0.3885
-0.2504	-0.3859
-0.2509	-0.3832
-0.2513	-0.3805
-0.2520	-0.3776
-0.2524	-0.3750
-0.2527	-0.3723
-0.2537	-0.3705
-0.2544	-0.3676
-0.2546	-0.3650
-0.2556	-0.3631
-0.2558	-0.3605
-0.2561	-0.3578
-0.2566	-0.3549
-0.2574	-0.3531
-0.2577	-0.3505
-0.2584	-0.3487
-0.2586	-0.3460
-0.2592	-0.3431
-0.2598	-0.3414
-0.2600	-0.3387
-0.2601	-0.3361
-0.2609	-0.3343
-0.2613	-0.3314
-0.2619	-0.3296
-0.2626	-0.3278
-0.2626	-0.3252
-0.2633	-0.3234
-0.2636	-0.3205
-0.2636	-0.3180
-0.2642	-0.3161
-0.2648	-0.3144
-0.2650	-0.3115
-0.2656	-0.3097
-0.2662	-0.3079
-0.2668	-0.3060
-0.2666	-0.3035
-0.2674	-0.3015
-0.2680	-0.2996
-0.2685	-0.2979
-0.2683	-0.2953
-0.2688	-0.2935
-0.2693	-0.2917
-0.2701	-0.2896
-0.2706	-0.2877
-0.2711	-0.2859
-0.2709	-0.2833
-0.2714	-0.2815
-0.2721	-0.2794
-0.2726	-0.2775
-0.2730	-0.2757
-0.2734	-0.2739
-0.2738	-0.2721
-0.2742	-0.2702
-0.2753	-0.2691
-0.2753	-0.2663
-0.2757	-0.2645
-0.2760	-0.2627
-0.2763	-0.2608
-0.2768	-0.2589
-0.2773	-0.2569
-0.2776	-0.2551
-0.2779	-0.2533
-0.2789	-0.2521
-0.2793	-0.2503
-0.2796	-0.2484
-0.2798	-0.2466
-0.2803	-0.2446
-0.2813	-0.2434
-0.2816	-0.2416
-0.2818	-0.2398
-0.2820	-0.2380
-0.2822	-0.2362
-0.2827	-0.2341
-0.2829	-0.2323
-0.2838	-0.2311
-0.2847	-0.2300
-0.2849	-0.2282
-0.2850	-0.2264
-0.2852	-0.2246
-0.2861	-0.2234
-0.2862	-0.2216
-0.2866	-0.2196
-0.2867	-0.2178
-0.2868	-0.2160
-0.2876	-0.2148
-0.2885	-0.2136
-0.2886	-0.2118
-0.2887	-0.2100
-0.2896	-0.2088
-0.2898	-0.2068
-0.2906	-0.2056
-0.2907	-0.2038
-0.2915	-0.2026
-0.2915	-0.2008
-0.2915	-0.1991
-0.2915	-0.1973
-0.2923	-0.1961
-0.2931	-0.1949
-0.2933	-0.1929
-0.2932	-0.1911
-0.2940	-0.1899
-0.2939	-0.1882
-0.2947	-0.1870
-0.2946	-0.1852
-0.2954	-0.1840
-0.2961	-0.1828
-0.2960	-0.1810
-0.2961	-0.1790
-0.2968	-0.1778
-0.2967	-0.1761
-0.2975	-0.1748
-0.2982	-0.1736
-0.2989	-0.1723
-0.2987	-0.1706
-0.2985	-0.1689
-0.2992	-0.1677
-0.2999	-0.1665
-0.2997	-0.1648
-0.3004	-0.1635
-0.3010	-0.1623
-0.3017	-0.1611
-0.3016	-0.1590
-0.3023	-0.1578
-0.3029	-0.1566
-0.3036	-0.1553
-0.3033	-0.1536
-0.3031	-0.1519
-0.3037	-0.1506
-0.3043	-0.1494
-0.3040	-0.1477
-0.3037	-0.1460
-0.3043	-0.1448
-0.3049	-0.1435
-0.3055	-0.1423
-0.3061	-0.1410
-0.3066	-0.1398
-0.3073	-0.1384
-0.3070	-0.1365
-0.3076	-0.1352
-0.3081	-0.1341
-0.3086	-0.1328
-0.3083	-0.1312
-0.3079	-0.1295
-0.3084	-0.1283
-0.3089	-0.1271
-0.3094	-0.1258
-0.3099	-0.1246
-0.3104	-0.1233
-0.3109	-0.1221
-0.3105	-0.1204
-0.3109	-0.1192
-0.3114	-0.1179
-0.3111	-0.1160
-0.3106	-0.1144
-0.3111	-0.1132
-0.3106	-0.1115
-0.3119	-0.1107
-0.3124	-0.1094
-0.3128	-0.1081
-0.3123	-0.1065
-0.3127	-0.1053
-0.3132	-0.1041
-0.3145	-0.1031
-0.3150	-0.1018
-0.3144	-0.1002
-0.3148	-0.0990
-0.3143	-0.0974
-0.3146	-0.0961
-0.3150	-0.0948
-0.3154	-0.0935
-0.3167	-0.0926
-0.3171	-0.0913
-0.3175	-0.0900
-0.3179	-0.0887
-0.3172	-0.0872
-0.3185	-0.0862
-0.3179	-0.0846
-0.3183	-0.0833
-0.3186	-0.0820
-0.3199	-0.0811
-0.3212	-0.0800
-0.3215	-0.0787
-0.3209	-0.0771
-0.3202	-0.0757
-0.3205	-0.0744
-0.3208	-0.0731
-0.3211	-0.0717
-0.3224	-0.0706
-0.3216	-0.0692
-0.3219	-0.0679
-0.3222	-0.0666
-0.3225	-0.0653
-0.3227	-0.0640
-0.3230	-0.0627
-0.3232	-0.0614
-0.3235	-0.0601
-0.3237	-0.0587
-0.3239	-0.0575
-0.3242	-0.0562
-0.3244	-0.0548
-0.3246	-0.0535
-0.3248	-0.0522
-0.3250	-0.0510
-0.3262	-0.0498
-0.3264	-0.0484
-0.3266	-0.0471
-0.3268	-0.0459
-0.3270	-0.0445
-0.3272	-0.0432
-0.3273	-0.0418
-0.3275	-0.0405
-0.3277	-0.0393
-0.3288	-0.0380
-0.3309	-0.0373
-0.3321	-0.0360
-0.3312	-0.0345
-0.3313	-0.0332
-0.3305	-0.0315
-0.3306	-0.0301
-0.3308	-0.0288
-0.3309	-0.0275
-0.3310	-0.0262
-0.3320	-0.0252
-0.3232	-0.0226
-0.3233	-0.0213
-0.3234	-0.0201
-0.3235	-0.0188
-0.3245	-0.0175
-0.3246	-0.0161
-0.3247	-0.0148
-0.3247	-0.0136
-0.3258	-0.0123
-0.3258	-0.0109
-0.3259	-0.0096
-0.3269	-0.0083
-0.3269	-0.0071
-0.3269	-0.0057
-0.3280	-0.0047
-0.3280	-0.0034
-0.3280	-0.0021
-0.3280	-0.0007
-0.3060	-0.0026
-0.3060	-0.0013
-0.3070	-0.0002
-0.1688	-0.0074
-0.1689	-0.0067
-0.1689	-0.0060
-0.1689	-0.0053
-0.1689	-0.0047
-0.1690	-0.0040
-0.1690	-0.0033
-0.1690	-0.0026
-0.1690	-0.0019
-0.1690	-0.0013
-0.1690	-0.0006
