x	y
-0.0683	0.2746
-0.0675	0.2759
-0.0671	0.2780
-0.0663	0.2792
-0.0653	0.2805
-0.0645	0.2817
-0.0641	0.2839
-0.0631	0.2851
-0.0627	0.2872
-0.0618	0.2885
-0.0608	0.2897
-0.0602	0.2908
-0.0595	0.2930
-0.0588	0.2942
-0.0580	0.2964
-0.0569	0.2976
-0.0564	0.2997
-0.0555	0.3009
-0.0549	0.3031
-0.0538	0.3043
-0.0530	0.3064
-0.0523	0.3076
-0.0513	0.3098
-0.0503	0.3110
-0.0497	0.3131
-0.0487	0.3153
-0.0479	0.3164
-0.0469	0.3186
-0.0462	0.3207
-0.0452	0.3218
-0.0441	0.3240
-0.0434	0.3261
-0.0423	0.3273
-0.0412	0.3294
-0.0404	0.3315
-0.0393	0.3337
-0.0385	0.3358
-0.0375	0.3379
-0.0367	0.3400
-0.0355	0.3422
-0.0344	0.3443
-0.0335	0.3464
-0.0323	0.3485
-0.0315	0.3516
-0.0304	0.3537
-0.0295	0.3558
-0.0253	0.3581
-0.0052	0.2339
-0.0043	0.2330
-0.0034	0.2330
-0.0024	0.2330
-0.0015	0.2320
-0.0006	0.2320
0.0006	0.2310
0.0015	0.2310
0.0024	0.2310
0.0033	0.2300
0.0042	0.2300
0.0054	0.2289
0.0062	0.2289
0.0071	0.2279
0.0080	0.2279
0.0091	0.2268
0.0100	0.2268
0.0109	0.2257
0.0118	0.2257
0.0127	0.2256
0.0135	0.2256
0.0146	0.2245
0.0156	0.2245
0.0165	0.2244
0.0174	0.2243
0.0182	0.2233
0.0192	0.2222
0.0202	0.2221
0.0211	0.2220
0.0219	0.2209
0.0229	0.2198
0.0238	0.2197
0.0247	0.2196
0.0256	0.2195
0.0265	0.2194
0.0273	0.2183
0.0282	0.2182
0.0291	0.2181
0.0300	0.2180
0.0308	0.2178
0.0317	0.2177
0.0327	0.2166
0.0335	0.2164
0.0343	0.2153
0.0352	0.2141
0.0361	0.2140
0.0370	0.2138
0.0377	0.2127
0.0385	0.2125
0.0394	0.2124
0.0403	0.2122
0.0411	0.2120
0.0420	0.2119
0.0429	0.2117
0.0437	0.2105
0.0446	0.2103
0.0454	0.2101
0.0463	0.2100
0.0471	0.2098
0.0480	0.2096
0.0489	0.2094
0.0495	0.2082
0.0503	0.2080
0.0512	0.2078
0.0520	0.2076
0.0529	0.2063
0.0535	0.2051
0.0543	0.2049
0.0551	0.2047
0.0560	0.2045
0.0568	0.2042
0.0576	0.2040
0.0584	0.2028
0.0592	0.2025
0.0600	0.2023
0.0609	0.2020
0.0617	0.2018
0.0625	0.2015
0.0633	0.2013
0.0641	0.2010
0.0650	0.2007
0.0658	0.2005
0.0666	0.2002
0.0674	0.1999
0.0683	0.1997
0.0691	0.1994
0.0699	0.1991
0.0707	0.1988
0.0715	0.1985
0.0723	0.1982
0.0731	0.1979
0.0739	0.1976
0.0746	0.1963
0.0754	0.1960
0.0762	0.1957
0.0770	0.1954
0.0778	0.1951
0.0786	0.1947
0.0794	0.1944
0.0802	0.1941
0.0810	0.1938
0.0818	0.1934
0.0826	0.1931
0.0834	0.1927
0.0841	0.1924
0.0849	0.1921
0.0857	0.1917
0.0864	0.1914
0.0872	0.1910
0.0880	0.1907
0.0888	0.1903
0.0896	0.1899
0.0904	0.1896
0.0911	0.1892
0.0919	0.1888
0.0927	0.1884
0.0934	0.1881
0.0942	0.1877
0.0950	0.1873
0.0957	0.1869
0.0964	0.1865
0.0972	0.1862
0.0979	0.1858
0.0987	0.1854
0.0994	0.1850
0.1001	0.1846
0.1009	0.1842
0.1016	0.1838
0.1023	0.1834
0.1031	0.1830
0.1038	0.1826
0.1045	0.1822
0.1055	0.1827
0.1062	0.1823
0.1070	0.1819
0.1077	0.1815
0.1084	0.1810
0.1091	0.1806
0.1098	0.1802
0.1105	0.1797
0.1113	0.1793
0.1119	0.1789
0.1127	0.1784
0.1134	0.1780
0.1141	0.1775
0.1148	0.1771
0.1155	0.1766
0.1162	0.1761
0.1169	0.1757
0.1180	0.1761
0.1186	0.1757
0.1193	0.1752
0.1200	0.1748
0.1213	0.1751
0.1220	0.1746
0.1227	0.1741
0.1233	0.1737
0.1241	0.1731
0.1248	0.1726
0.1258	0.1731
0.1265	0.1726
0.1272	0.1721
0.1279	0.1716
0.1292	0.1719
0.1299	0.1714
0.1305	0.1708
0.1312	0.1703
0.1319	0.1698
0.1326	0.1693
0.1337	0.1697
0.1344	0.1691
0.1350	0.1686
0.1357	0.1681
0.1363	0.1675
0.1370	0.1670
0.1383	0.1672
0.1390	0.1667
0.1396	0.1661
0.1408	0.1665
0.1414	0.1659
0.1421	0.1653
0.1427	0.1648
0.1434	0.1642
0.1447	0.1644
0.1453	0.1638
0.1460	0.1632
0.1472	0.1635
0.1478	0.1630
0.1484	0.1624
0.1491	0.1618
0.1504	0.1619
0.1510	0.1614
0.1517	0.1607
0.1523	0.1601
0.1535	0.1604
0.1541	0.1598
0.1547	0.1592
0.1561	0.1593
0.1567	0.1587
0.1573	0.1580
0.1585	0.1583
0.1591	0.1577
0.1605	0.1577
0.1617	0.1564
0.4990	-0.0033
0.4980	-0.0053
0.4969	-0.0073
0.4959	-0.0093
0.4949	-0.0113
0.4948	-0.0133
0.4938	-0.0153
0.4927	-0.0173
0.4916	-0.0193
0.4915	-0.0213
0.4904	-0.0238
0.4893	-0.0257
0.4882	-0.0277
0.4881	-0.0297
0.4860	-0.0315
0.4858	-0.0335
0.4847	-0.0355
0.4846	-0.0374
0.4834	-0.0393
0.4822	-0.0412
0.4821	-0.0432
0.4809	-0.0451
0.4797	-0.0475
0.4795	-0.0495
0.4783	-0.0513
0.4780	-0.0532
0.4768	-0.0551
0.4756	-0.0569
0.4744	-0.0587
0.4741	-0.0607
0.4729	-0.0625
0.4716	-0.0643
0.4714	-0.0662
0.4701	-0.0680
0.4688	-0.0698
0.4685	-0.0717
0.4682	-0.0736
0.4679	-0.0755
0.4666	-0.0773
0.4663	-0.0792
0.4660	-0.0811
0.4646	-0.0833
0.4633	-0.0851
0.4619	-0.0868
0.4616	-0.0886
0.4612	-0.0905
0.4608	-0.0924
0.4595	-0.0941
0.4581	-0.0958
0.4577	-0.0977
0.4573	-0.0995
0.4559	-0.1012
0.4545	-0.1028
0.4541	-0.1047
0.4537	-0.1065
0.4532	-0.1084
0.4518	-0.1100
0.4513	-0.1119
0.4509	-0.1137
0.4504	-0.1155
0.4499	-0.1174
0.4485	-0.1190
0.4480	-0.1208
0.4475	-0.1226
0.4459	-0.1247
0.4454	-0.1265
0.4449	-0.1283
0.4443	-0.1301
0.4428	-0.1317
0.4423	-0.1335
0.4417	-0.1353
0.4412	-0.1371
0.4397	-0.1386
0.4391	-0.1404
0.4395	-0.1425
0.4389	-0.1443
0.4373	-0.1458
0.4358	-0.1473
0.4352	-0.1490
0.4346	-0.1508
0.4340	-0.1526
0.4324	-0.1540
0.4318	-0.1558
0.4320	-0.1579
0.4314	-0.1597
0.4307	-0.1614
0.4301	-0.1632
0.4294	-0.1649
0.4297	-0.1671
0.4290	-0.1687
0.4293	-0.1707
0.4296	-0.1727
0.4289	-0.1745
0.4273	-0.1757
0.4266	-0.1774
0.4259	-0.1790
0.4234	-0.1798
0.4227	-0.1816
0.4220	-0.1832
0.4203	-0.1844
0.4187	-0.1856
0.4180	-0.1873
0.4172	-0.1889
0.4165	-0.1905
0.4158	-0.1921
0.4160	-0.1941
0.4152	-0.1958
0.4144	-0.1974
0.4136	-0.1989
0.4129	-0.2005
0.4121	-0.2022
0.4113	-0.2038
0.4096	-0.2049
0.4088	-0.2065
0.4080	-0.2081
0.4072	-0.2097
0.4064	-0.2112
0.4064	-0.2133
0.4065	-0.2153
0.4056	-0.2169
0.4048	-0.2185
0.4031	-0.2195
0.4014	-0.2206
0.4022	-0.2232
0.4031	-0.2257
0.4022	-0.2273
0.4014	-0.2288
0.3996	-0.2300
0.3996	-0.2319
0.3995	-0.2340
0.3986	-0.2355
0.3977	-0.2370
0.3967	-0.2387
0.3970	-0.2403
0.3960	-0.2419
0.3959	-0.2439
0.3950	-0.2454
0.3940	-0.2469
0.3939	-0.2490
0.3929	-0.2506
0.3919	-0.2521
0.3910	-0.2536
0.3900	-0.2551
0.3898	-0.2572
0.3888	-0.2587
0.3887	-0.2607
0.3877	-0.2622
0.3866	-0.2638
0.3864	-0.2658
0.3854	-0.2673
0.3852	-0.2693
0.3841	-0.2708
0.3830	-0.2724
0.3828	-0.2744
0.3817	-0.2759
0.3815	-0.2779
0.3804	-0.2795
0.3793	-0.2810
0.3793	-0.2826
0.3782	-0.2841
0.3779	-0.2862
0.3768	-0.2876
0.3765	-0.2896
0.3761	-0.2918
0.3757	-0.2939
0.3746	-0.2953
0.3735	-0.2967
0.3731	-0.2988
0.3719	-0.3003
0.3715	-0.3023
0.3704	-0.3038
0.3700	-0.3058
0.3695	-0.3080
0.3683	-0.3094
0.3671	-0.3108
0.3667	-0.3128
0.3665	-0.3146
0.3661	-0.3166
0.3656	-0.3187
0.3643	-0.3202
0.3631	-0.3216
0.3626	-0.3236
0.3614	-0.3250
0.3608	-0.3271
0.3603	-0.3292
0.3596	-0.3313
0.3590	-0.3335
0.3577	-0.3349
0.3571	-0.3370
0.3568	-0.3387
0.3554	-0.3402
0.3547	-0.3424
0.3541	-0.3445
0.3535	-0.3465
0.3520	-0.3480
0.3513	-0.3501
0.3506	-0.3523
0.3499	-0.3543
0.3492	-0.3565
-0.3238	-0.3770
-0.3217	-0.3709
-0.3193	-0.3651
-0.3172	-0.3589
-0.3153	-0.3539
-0.3124	-0.3471
-0.3108	-0.3418
-0.3088	-0.3369
-0.3064	-0.3310
-0.3047	-0.3257
-0.3026	-0.3208
-0.3014	-0.3164
-0.2992	-0.3116
-0.2974	-0.3064
-0.2961	-0.3021
-0.2938	-0.2974
-0.2925	-0.2930
-0.2909	-0.2890
-0.2894	-0.2847
-0.2880	-0.2804
-0.2863	-0.2765
-0.2848	-0.2723
-0.2837	-0.2691
-0.2821	-0.2649
-0.2805	-0.2608
-0.2794	-0.2576
-0.2777	-0.2534
-0.2766	-0.2503
-0.2756	-0.2469
-0.2746	-0.2435
-0.2733	-0.2404
-0.2722	-0.2371
-0.2709	-0.2340
-0.2699	-0.2306
-0.2685	-0.2276
-0.2673	-0.2243
-0.2667	-0.2220
-0.2655	-0.2187
-0.2643	-0.2155
-0.2628	-0.2125
-0.2624	-0.2099
-0.2609	-0.2070
-0.2603	-0.2044
-0.2596	-0.2021
-0.2582	-0.1990
-0.2575	-0.1967
-0.2568	-0.1942
-0.2560	-0.1920
-0.2554	-0.1894
-0.2539	-0.1864
-0.2531	-0.1842
-0.2524	-0.1817
-0.2515	-0.1795
-0.2507	-0.1771
-0.2498	-0.1750
-0.2491	-0.1725
-0.2482	-0.1704
-0.2480	-0.1688
-0.2472	-0.1664
-0.2464	-0.1640
-0.2454	-0.1620
-0.2452	-0.1604
-0.2443	-0.1581
-0.2441	-0.1566
-0.2432	-0.1542
-0.2422	-0.1522
-0.2421	-0.1504
-0.2410	-0.1484
-0.2409	-0.1466
-0.2398	-0.1446
-0.2396	-0.1429
-0.2385	-0.1409
-0.2383	-0.1392
-0.2380	-0.1377
-0.2370	-0.1355
-0.2367	-0.1341
-0.2356	-0.1319
-0.2353	-0.1304
-0.2349	-0.1290
-0.2338	-0.1269
-0.2334	-0.1254
-0.2339	-0.1245
-0.2344	-0.1235
-0.2333	-0.1214
-0.2321	-0.1193
-0.2317	-0.1179
-0.2305	-0.1158
-0.2301	-0.1145
-0.2298	-0.1129
-0.2293	-0.1115
-0.2289	-0.1101
-0.2276	-0.1081
-0.2272	-0.1068
-0.2268	-0.1052
-0.2263	-0.1038
-0.2259	-0.1023
-0.2254	-0.1010
-0.2249	-0.0997
-0.2245	-0.0982
-0.2239	-0.0969
-0.2235	-0.0954
-0.2229	-0.0942
-0.2225	-0.0927
-0.2219	-0.0914
-0.2213	-0.0902
-0.2217	-0.0894
-0.2212	-0.0879
-0.2197	-0.0861
-0.2201	-0.0852
-0.2186	-0.0834
-0.2190	-0.0826
-0.2184	-0.0813
-0.2177	-0.0801
-0.2172	-0.0787
-0.2165	-0.0775
-0.2168	-0.0767
-0.2163	-0.0753
-0.2156	-0.0741
-0.2150	-0.0727
-0.2144	-0.0716
-0.2146	-0.0707
-0.2140	-0.0694
-0.2134	-0.0682
-0.2136	-0.0674
-0.2130	-0.0661
-0.2123	-0.0649
-0.2117	-0.0636
-0.2109	-0.0625
-0.2112	-0.0617
-0.2105	-0.0603
-0.2108	-0.0595
-0.2100	-0.0584
-0.2093	-0.0572
-0.2096	-0.0563
-0.2088	-0.0552
-0.2081	-0.0540
-0.2083	-0.0532
-0.2076	-0.0521
-0.2069	-0.0508
-0.2061	-0.0498
-0.2063	-0.0490
-0.2065	-0.0482
-0.2066	-0.0474
-0.2059	-0.0461
-0.2051	-0.0449
-0.2053	-0.0441
-0.2045	-0.0431
-0.2047	-0.0423
-0.2039	-0.0411
-0.2031	-0.0401
-0.2032	-0.0393
-0.2034	-0.0385
-0.2035	-0.0377
-0.2027	-0.0365
-0.2029	-0.0357
-0.2030	-0.0349
-0.2032	-0.0341
-0.2023	-0.0332
-0.2015	-0.0320
-0.1996	-0.0307
-0.1988	-0.0296
-0.1970	-0.0283
-0.1971	-0.0275
-0.1962	-0.0264
-0.1953	-0.0256
-0.1954	-0.0248
-0.1946	-0.0237
-0.1937	-0.0227
-0.1938	-0.0219
-0.1939	-0.0211
-0.1929	-0.0203
-0.1930	-0.0195
-0.1931	-0.0188
-0.1932	-0.0180
-0.1923	-0.0170
-0.1923	-0.0162
-0.1914	-0.0152
-0.1915	-0.0145
-0.1915	-0.0137
-0.1916	-0.0129
-0.1906	-0.0121
-0.1907	-0.0114
-0.1907	-0.0106
-0.1898	-0.0097
-0.1898	-0.0089
-0.1898	-0.0081
-0.1899	-0.0074
-0.1899	-0.0066
-0.1889	-0.0057
-0.1889	-0.0050
-0.2079	-0.0052
-0.1890	-0.0042
-0.2070	-0.0044
-0.1880	-0.0034
-0.2070	-0.0036
-0.2070	-0.0028
-0.2070	-0.0020
-0.2070	-0.0012
-0.2070	-0.0004
-0.2670	-0.0024
-0.2660	-0.0013
-0.4895	-0.0219
-0.4846	-0.0197
-0.4797	-0.0172
-0.4748	-0.0150
-0.4688	-0.0125
-0.4639	-0.0105
-0.4589	-0.0081
-0.4550	-0.0058
-0.4500	-0.0040
-0.4460	-0.0017
