x	y
0.1889	-0.2012
0.1867	-0.2005
0.1859	-0.2013
0.1842	-0.2015
0.1835	-0.2022
0.1820	-0.2021
0.1812	-0.2028
0.1789	-0.2022
0.1774	-0.2022
0.1760	-0.2021
0.1752	-0.2028
0.1736	-0.2029
0.1728	-0.2035
0.1720	-0.2043
0.1706	-0.2041
0.1683	-0.2034
0.1675	-0.2041
0.1660	-0.2040
0.1646	-0.2038
0.1645	-0.2052
0.1636	-0.2059
0.1614	-0.2051
0.1606	-0.2058
0.1592	-0.2056
0.1578	-0.2054
0.1562	-0.2054
0.1553	-0.2060
0.1545	-0.2066
0.1538	-0.2072
0.1529	-0.2078
0.1521	-0.2084
0.1507	-0.2082
0.1480	-0.2065
0.1464	-0.2064
0.1456	-0.2069
0.1447	-0.2075
0.1439	-0.2081
0.1431	-0.2086
0.1417	-0.2084
0.1409	-0.2089
0.1396	-0.2086
0.1380	-0.2085
0.1372	-0.2090
0.1363	-0.2096
0.1355	-0.2101
0.1347	-0.2106
0.1333	-0.2103
0.1325	-0.2108
0.1317	-0.2113
0.1309	-0.2118
0.1293	-0.2116
0.1280	-0.2113
0.1272	-0.2117
0.1258	-0.2114
0.1243	-0.2111
0.1234	-0.2116
0.1226	-0.2121
0.1213	-0.2117
0.1205	-0.2122
0.1196	-0.2127
0.1188	-0.2131
0.1173	-0.2128
0.1164	-0.2133
0.1156	-0.2137
0.1148	-0.2142
0.1140	-0.2146
0.1126	-0.2142
0.1118	-0.2146
0.1110	-0.2150
0.1101	-0.2155
0.1086	-0.2151
0.1073	-0.2147
0.1065	-0.2151
0.1052	-0.2146
0.1038	-0.2142
0.1036	-0.2154
0.1027	-0.2158
0.1012	-0.2154
0.1004	-0.2158
0.0995	-0.2162
0.0987	-0.2166
0.0978	-0.2170
0.0970	-0.2173
0.0962	-0.2177
0.0953	-0.2181
0.0944	-0.2185
0.0936	-0.2188
0.0927	-0.2192
0.0915	-0.2186
0.0907	-0.2190
0.0898	-0.2193
0.0889	-0.2197
0.0881	-0.2200
0.0872	-0.2204
0.0863	-0.2207
0.0849	-0.2202
0.0831	-0.2188
0.0823	-0.2191
0.0814	-0.2194
0.0805	-0.2197
0.0796	-0.2200
0.0787	-0.2204
0.0778	-0.2207
0.0769	-0.2210
0.0760	-0.2213
0.0751	-0.2216
0.0742	-0.2219
0.0733	-0.2222
0.0724	-0.2225
0.0712	-0.2219
0.0699	-0.2212
0.0693	-0.2225
0.0684	-0.2227
0.0675	-0.2230
0.0663	-0.2223
0.0654	-0.2226
0.0644	-0.2229
0.0635	-0.2231
0.0626	-0.2234
0.0617	-0.2236
0.0608	-0.2239
0.0599	-0.2241
0.0590	-0.2244
0.0580	-0.2246
0.0571	-0.2249
0.0562	-0.2251
0.0553	-0.2253
0.0544	-0.2255
0.0534	-0.2258
0.0525	-0.2260
0.0516	-0.2262
0.0507	-0.2264
0.0493	-0.2257
0.0481	-0.2249
0.0472	-0.2251
0.0463	-0.2253
0.0454	-0.2255
0.0445	-0.2257
0.0435	-0.2258
0.0426	-0.2260
0.0419	-0.2272
0.0413	-0.2283
0.0404	-0.2285
0.0394	-0.2286
0.0385	-0.2288
0.0376	-0.2289
0.0363	-0.2281
0.0353	-0.2283
0.0344	-0.2284
0.0335	-0.2286
0.0329	-0.2297
0.0319	-0.2298
0.0310	-0.2299
0.0300	-0.2300
0.0291	-0.2302
0.0282	-0.2303
0.0272	-0.2304
0.0263	-0.2305
0.0253	-0.2306
0.0244	-0.2307
0.0234	-0.2308
0.0225	-0.2309
0.0215	-0.2310
0.0206	-0.2311
0.0197	-0.2312
0.0187	-0.2312
0.0178	-0.2313
0.0168	-0.2314
0.0159	-0.2315
0.0149	-0.2315
0.0140	-0.2316
0.0130	-0.2316
0.0121	-0.2317
0.0112	-0.2327
0.0102	-0.2328
0.0092	-0.2328
0.0083	-0.2329
0.0054	-0.2329
0.0048	-0.2350
0.0038	-0.2350
0.0028	-0.2350
0.0019	-0.2360
0.0011	-0.2370
0.0001	-0.2370
-0.0008	-0.2370
-0.0018	-0.2370
-0.0028	-0.2370
-0.0037	-0.2370
-0.0047	-0.2370
-0.0057	-0.2369
-0.0066	-0.2369
-0.0076	-0.2369
-0.0086	-0.2368
-0.0095	-0.2368
-0.0105	-0.2368
-0.0115	-0.2377
-0.0125	-0.2377
-0.0135	-0.2376
-0.0145	-0.2376
-0.0154	-0.2375
-0.0164	-0.2374
-0.0174	-0.2374
-0.0182	-0.2383
-0.0192	-0.2392
-0.0202	-0.2392
-0.0213	-0.2401
-0.0222	-0.2400
-0.0231	-0.2409
-0.0240	-0.2408
-0.0252	-0.2397
-0.0262	-0.2396
-0.0270	-0.2405
-0.0280	-0.2404
-0.0291	-0.2413
-0.0301	-0.2411
-0.0310	-0.2410
-0.0320	-0.2409
-0.0329	-0.2418
-0.0339	-0.2416
-0.0349	-0.2415
-0.0360	-0.2423
-0.0369	-0.2432
-0.0379	-0.2431
-0.0389	-0.2429
-0.0399	-0.2427
-0.0408	-0.2426
-0.0420	-0.2434
-0.0430	-0.2432
-0.0440	-0.2430
-0.0450	-0.2429
-0.0460	-0.2427
-0.0470	-0.2425
-0.0482	-0.2433
-0.0492	-0.2431
-0.0502	-0.2429
-0.0511	-0.2437
-0.0523	-0.2445
-0.0533	-0.2453
-0.0545	-0.2460
-0.0555	-0.2458
-0.0565	-0.2456
-0.0575	-0.2454
-0.0585	-0.2451
-0.0597	-0.2458
-0.0607	-0.2456
-0.0617	-0.2454
-0.0627	-0.2451
-0.0638	-0.2459
-0.0650	-0.2466
-0.0660	-0.2463
-0.0673	-0.2470
-0.0683	-0.2467
-0.0693	-0.2464
-0.0703	-0.2462
-0.0713	-0.2459
-0.0724	-0.2466
-0.0737	-0.2483
-0.0747	-0.2480
-0.0760	-0.2486
-0.0773	-0.2493
-0.0783	-0.2490
-0.0793	-0.2486
-0.0804	-0.2483
-0.0814	-0.2490
-0.0824	-0.2487
-0.0835	-0.2483
-0.0845	-0.2480
-0.0858	-0.2486
-0.0872	-0.2492
-0.0882	-0.2488
-0.0893	-0.2495
-0.0906	-0.2501
-0.0920	-0.2507
-0.0930	-0.2503
-0.0940	-0.2499
-0.0951	-0.2505
-0.0965	-0.2511
-0.0979	-0.2516
-0.0989	-0.2512
-0.1000	-0.2508
-0.1012	-0.2514
-0.1021	-0.2510
-0.1035	-0.2515
-0.1049	-0.2520
-0.1062	-0.2526
-0.1072	-0.2522
-0.1086	-0.2526
-0.1101	-0.2531
-0.1111	-0.2527
-0.1120	-0.2522
-0.1132	-0.2528
-0.1142	-0.2524
-0.1156	-0.2528
-0.1172	-0.2543
-0.1186	-0.2547
-0.1196	-0.2543
-0.1206	-0.2538
-0.1220	-0.2542
-0.1231	-0.2537
-0.1243	-0.2543
-0.1257	-0.2547
-0.1272	-0.2551
-0.1283	-0.2556
-0.1298	-0.2560
-0.1312	-0.2564
-0.1323	-0.2558
-0.1337	-0.2562
-0.1348	-0.2557
-0.1364	-0.2571
-0.1379	-0.2574
-0.1392	-0.2578
-0.1406	-0.2582
-0.1417	-0.2576
-0.1427	-0.2571
-0.1446	-0.2583
-0.1459	-0.2587
-0.1474	-0.2590
-0.1492	-0.2603
-0.1502	-0.2597
-0.1517	-0.2600
-0.1533	-0.2602
-0.1543	-0.2596
-0.1558	-0.2599
-0.1571	-0.2602
-0.1591	-0.2614
-0.1607	-0.2616
-0.1620	-0.2620
-0.1636	-0.2621
-0.1651	-0.2624
-0.1667	-0.2625
-0.1680	-0.2629
-0.1696	-0.2631
-0.1712	-0.2633
-0.1728	-0.2634
-0.1741	-0.2637
-0.1757	-0.2639
-0.1772	-0.2640
-0.1789	-0.2641
-0.1802	-0.2644
-0.1824	-0.2654
-0.1840	-0.2654
-0.1854	-0.2657
-0.1870	-0.2658
-0.1892	-0.2667
-0.1905	-0.2670
-0.1922	-0.2670
-0.1938	-0.2671
-0.1961	-0.2679
-0.1974	-0.2682
-0.1991	-0.2682
-0.2007	-0.2682
-0.2033	-0.2700
-0.2050	-0.2700
-0.2067	-0.2700
-0.2083	-0.2700
-0.2103	-0.2709
-0.2127	-0.2716
-0.2143	-0.2716
-0.2158	-0.2717
-0.2175	-0.2717
-0.2198	-0.2724
-0.2219	-0.2733
-0.2235	-0.2732
-0.2259	-0.2738
-0.2276	-0.2737
-0.2297	-0.2746
-0.2321	-0.2752
-0.2339	-0.2750
-0.2366	-0.2766
-0.2390	-0.2772
-0.2408	-0.2770
-0.2428	-0.2778
-0.2446	-0.2776
-0.2470	-0.2782
-0.2492	-0.2789
-0.2516	-0.2794
-0.2541	-0.2799
-0.2562	-0.2806
-0.2587	-0.2811
-0.2612	-0.2815
-0.2633	-0.2822
-0.2658	-0.2826
-0.2676	-0.2823
-0.2698	-0.2830
-0.2724	-0.2833
-0.2756	-0.2844
-0.2779	-0.2849
-0.2804	-0.2852
-0.2830	-0.2855
-0.2853	-0.2861
-0.2886	-0.2870
-0.2912	-0.2872
-0.2935	-0.2877
-0.2961	-0.2879
-0.2995	-0.2887
-0.3018	-0.2892
-0.3044	-0.2894
-0.3071	-0.2895
-0.3101	-0.2906
-0.3128	-0.2907
-0.3161	-0.2915
-0.3186	-0.2918
-0.3220	-0.2925
-0.3247	-0.2925
-0.3273	-0.2925
-0.3305	-0.2935
-0.3339	-0.2942
-0.3371	-0.2951
-0.3398	-0.2951
-0.3432	-0.2956
-0.3465	-0.2965
-0.3500	-0.2970
-0.3535	-0.2975
-0.3567	-0.2983
-0.3602	-0.2988
-0.3637	-0.2992
-0.3670	-0.2999
-0.3706	-0.3003
-0.3741	-0.3008
-0.3774	-0.3014
-0.3810	-0.3017
-0.3854	-0.3026
-0.3887	-0.3033
-0.3922	-0.3036
