x	y
-0.0595	0.2170
-0.0586	0.2172
-0.0583	0.2184
-0.0574	0.2186
-0.0565	0.2188
-0.0559	0.2200
-0.0550	0.2202
-0.0546	0.2214
-0.0537	0.2216
-0.0528	0.2218
-0.0522	0.2230
-0.0513	0.2232
-0.0508	0.2243
-0.0500	0.2245
-0.0491	0.2247
-0.0483	0.2259
-0.0475	0.2261
-0.0470	0.2272
-0.0463	0.2284
-0.0456	0.2295
-0.0451	0.2306
-0.0442	0.2308
-0.0433	0.2310
-0.0423	0.2312
-0.0420	0.2332
-0.0416	0.2353
-0.0555	0.3729
-0.0538	0.3711
-0.0520	0.3694
-0.0499	0.3676
-0.0482	0.3658
-0.0460	0.3631
-0.0444	0.3613
-0.0422	0.3585
-0.0406	0.3567
-0.0389	0.3549
-0.0368	0.3521
-0.0353	0.3502
-0.0332	0.3474
-0.0317	0.3456
-0.0298	0.3437
-0.0282	0.3418
-0.0264	0.3400
-0.0249	0.3381
-0.0234	0.3362
-0.0217	0.3343
-0.0204	0.3324
-0.0186	0.3305
-0.0172	0.3285
-0.0155	0.3266
-0.0142	0.3247
-0.0126	0.3228
-0.0112	0.3208
-0.0097	0.3189
-0.0084	0.3179
-0.0072	0.3159
-0.0056	0.3140
-0.0044	0.3120
-0.0028	0.3110
-0.0016	0.3090
-0.0004	0.3080
0.0011	0.3060
0.0022	0.3040
0.0036	0.3030
0.0047	0.3010
0.0059	0.2999
0.0073	0.2979
0.0087	0.2959
0.0098	0.2948
0.0109	0.2938
0.0123	0.2917
0.0133	0.2907
0.0144	0.2896
0.0156	0.2876
0.0166	0.2865
0.0179	0.2844
0.0189	0.2834
0.0200	0.2823
0.0213	0.2812
0.0223	0.2801
0.0235	0.2780
0.0244	0.2769
0.0254	0.2758
0.0267	0.2747
0.0275	0.2726
0.0287	0.2715
0.0296	0.2704
0.0305	0.2693
0.0316	0.2671
0.0326	0.2670
0.0335	0.2659
0.0347	0.2647
0.0356	0.2636
0.0364	0.2625
0.0374	0.2603
0.0383	0.2592
0.0393	0.2590
0.0403	0.2579
0.0412	0.2567
0.0420	0.2556
0.0431	0.2544
0.0439	0.2532
0.0449	0.2520
0.0459	0.2519
0.0467	0.2507
0.0474	0.2495
0.0485	0.2483
0.0492	0.2471
0.0500	0.2460
0.0510	0.2448
0.0515	0.2416
0.0522	0.2404
0.0532	0.2402
0.0543	0.2410
0.0555	0.2417
0.0563	0.2425
0.0575	0.2433
0.0587	0.2451
0.0594	0.2439
0.0601	0.2406
0.0605	0.2384
0.0619	0.2402
0.0628	0.2399
0.0638	0.2407
0.0652	0.2434
0.0664	0.2441
0.0680	0.2427
0.0668	0.2305
0.0680	0.2312
0.0686	0.2300
0.0692	0.2288
0.0704	0.2295
0.0715	0.2301
0.0721	0.2289
0.0726	0.2267
0.0727	0.2224
0.0728	0.2192
0.0733	0.2180
0.0742	0.2177
0.0751	0.2174
0.0758	0.2161
0.0767	0.2158
0.0773	0.2145
0.0780	0.2132
0.0788	0.2129
0.0794	0.2116
0.0802	0.2113
0.0812	0.2109
0.0818	0.2096
0.0827	0.2093
0.0835	0.2089
0.0840	0.2076
0.0849	0.2073
0.0858	0.2069
0.0864	0.2056
0.0868	0.2043
0.0875	0.2029
0.0883	0.2026
0.0892	0.2022
0.0896	0.2009
0.0904	0.2006
0.0912	0.2002
0.0920	0.1998
0.0926	0.1984
0.0935	0.1981
0.0943	0.1977
0.0946	0.1964
0.0952	0.1950
0.0960	0.1946
0.0968	0.1942
0.0976	0.1938
0.0984	0.1934
0.0987	0.1921
0.0993	0.1907
0.1000	0.1903
0.1008	0.1899
0.1011	0.1886
0.1019	0.1882
0.1027	0.1878
0.1034	0.1873
0.1039	0.1859
0.1047	0.1855
0.1049	0.1842
0.1062	0.1846
0.1069	0.1842
0.1072	0.1829
0.1079	0.1825
0.1084	0.1810
0.1091	0.1806
0.1098	0.1802
0.1106	0.1797
0.1113	0.1793
0.1120	0.1788
0.1124	0.1774
0.1132	0.1769
0.1139	0.1764
0.1146	0.1760
0.1148	0.1747
0.1155	0.1742
0.1162	0.1737
0.1169	0.1732
0.1172	0.1718
0.1180	0.1713
0.1186	0.1708
0.1193	0.1704
0.1200	0.1699
0.1207	0.1694
0.1208	0.1681
0.1215	0.1676
0.1222	0.1671
0.1225	0.1656
0.1232	0.1651
0.1238	0.1646
0.1245	0.1641
0.1252	0.1636
0.1258	0.1631
0.1265	0.1626
0.1266	0.1612
0.1273	0.1607
0.1279	0.1602
0.1286	0.1597
0.1292	0.1592
0.1294	0.1577
0.1301	0.1572
0.1312	0.1576
0.1313	0.1561
0.1320	0.1556
0.1326	0.1550
0.1332	0.1545
0.1339	0.1539
0.1345	0.1534
0.1351	0.1528
0.1357	0.1523
0.1364	0.1517
0.1365	0.1503
0.1371	0.1497
0.1377	0.1492
0.1383	0.1486
0.1389	0.1481
0.1395	0.1475
0.1401	0.1469
0.1407	0.1463
0.1413	0.1458
0.1419	0.1452
0.1424	0.1446
0.1430	0.1441
0.1436	0.1435
0.1442	0.1429
0.1448	0.1423
0.1454	0.1417
0.1459	0.1411
0.1465	0.1405
0.1463	0.1393
0.1469	0.1387
0.1475	0.1380
0.1480	0.1375
0.1486	0.1368
0.1492	0.1362
0.1504	0.1363
0.1502	0.1351
0.1508	0.1344
0.1521	0.1345
0.1526	0.1339
0.1532	0.1332
0.1537	0.1326
0.1542	0.1320
0.1548	0.1314
0.1553	0.1307
0.1558	0.1301
0.1564	0.1295
0.1569	0.1288
0.1574	0.1282
0.1579	0.1275
0.1585	0.1269
0.1589	0.1263
0.1594	0.1256
0.1600	0.1250
0.1605	0.1243
0.1610	0.1237
0.1615	0.1230
0.1620	0.1224
0.1624	0.1217
0.1629	0.1211
0.1634	0.1204
0.1639	0.1197
0.1644	0.1191
0.1656	0.1192
0.1661	0.1185
0.1666	0.1178
0.1670	0.1171
0.1675	0.1164
0.1680	0.1158
0.1684	0.1151
0.1689	0.1144
0.1701	0.1145
0.1705	0.1138
0.1710	0.1131
0.1715	0.1124
0.1719	0.1117
0.1724	0.1110
0.1728	0.1103
0.1733	0.1095
0.1737	0.1089
0.1750	0.1087
0.1754	0.1080
0.1759	0.1073
0.1763	0.1065
0.1767	0.1058
0.1772	0.1051
0.1784	0.1051
0.1788	0.1043
0.1792	0.1036
0.1796	0.1029
0.1800	0.1022
0.1804	0.1014
0.1808	0.1007
0.1821	0.1005
0.1825	0.0997
0.1829	0.0990
0.1833	0.0983
0.1845	0.0981
0.1849	0.0974
0.1853	0.0967
0.1857	0.0959
0.1861	0.0951
0.1865	0.0944
0.1869	0.0936
0.1881	0.0933
0.1885	0.0925
0.1897	0.0924
0.1901	0.0916
0.1904	0.0909
0.1916	0.0908
0.1919	0.0900
0.1923	0.0893
0.1926	0.0885
0.1930	0.0878
0.1933	0.0870
0.1936	0.0863
0.1940	0.0855
0.1952	0.0852
0.1956	0.0844
0.1967	0.0842
0.1971	0.0835
0.1974	0.0827
0.1977	0.0819
0.1980	0.0812
0.1983	0.0804
0.1996	0.0799
0.1999	0.0792
0.2002	0.0784
0.2005	0.0776
0.2017	0.0774
0.2019	0.0767
0.2032	0.0762
0.2035	0.0754
0.2038	0.0746
0.2049	0.0743
0.2062	0.0739
0.2065	0.0731
0.2067	0.0723
0.2070	0.0715
0.2073	0.0707
0.2084	0.0704
0.2087	0.0696
0.2090	0.0687
0.2102	0.0682
0.2110	0.0658
0.2121	0.0655
0.2142	0.0654
0.2145	0.0646
0.2147	0.0637
0.2150	0.0629
0.2152	0.0621
0.2164	0.0615
0.2167	0.0607
0.2169	0.0598
0.2171	0.0590
0.2183	0.0586
0.2195	0.0580
0.2206	0.0576
0.2208	0.0568
0.2220	0.0561
0.2231	0.0558
0.2234	0.0549
0.2236	0.0540
0.2238	0.0531
0.2249	0.0525
0.2252	0.0516
0.2257	0.0490
0.2278	0.0488
0.2299	0.0485
0.2301	0.0476
0.2303	0.0467
0.2315	0.0460
0.2316	0.0451
0.2328	0.0446
0.2329	0.0437
0.2341	0.0430
0.2362	0.0427
0.2363	0.0418
0.2365	0.0408
0.2367	0.0399
0.2378	0.0391
0.2379	0.0382
0.2391	0.0377
0.2392	0.0368
0.2403	0.0359
0.2414	0.0354
0.2425	0.0346
0.2427	0.0336
0.2438	0.0331
0.2449	0.0323
0.2450	0.0313
0.2461	0.0305
0.2462	0.0295
0.2473	0.0289
0.2484	0.0280
0.2495	0.0275
0.2496	0.0264
0.2507	0.0256
0.2518	0.0248
0.2519	0.0238
0.2530	0.0231
0.2540	0.0222
0.2541	0.0211
0.2552	0.0202
0.2563	0.0195
0.2563	0.0184
0.2584	0.0178
0.2585	0.0167
0.2595	0.0157
0.2606	0.0147
0.2606	0.0137
0.2617	0.0129
0.2627	0.0120
0.2638	0.0110
0.2648	0.0102
0.2648	0.0091
0.2659	0.0081
0.2669	0.0070
0.2679	0.0062
0.2690	0.0052
0.2700	0.0041
0.2710	0.0033
0.2720	0.0022
0.2720	0.0011
0.2730	0.0000
0.2740	-0.0008
0.2750	-0.0019
0.2760	-0.0031
0.2770	-0.0039
0.2780	-0.0051
0.2789	-0.0062
0.2799	-0.0071
0.2809	-0.0083
0.2818	-0.0094
0.2828	-0.0103
0.2838	-0.0115
0.2847	-0.0126
0.2857	-0.0136
0.2866	-0.0149
0.2876	-0.0160
0.2885	-0.0172
0.2894	-0.0182
0.2904	-0.0194
0.2913	-0.0207
0.2922	-0.0216
0.2931	-0.0229
0.2950	-0.0243
0.2959	-0.0252
0.2968	-0.0265
0.2977	-0.0278
0.2986	-0.0288
0.2995	-0.0301
0.3004	-0.0314
0.3022	-0.0326
0.3031	-0.0339
0.3040	-0.0352
0.3048	-0.0366
0.3067	-0.0377
0.3075	-0.0391
0.3084	-0.0405
0.3102	-0.0417
0.3110	-0.0431
0.3118	-0.0445
0.3137	-0.0457
0.3145	-0.0472
0.3163	-0.0484
0.3171	-0.0499
0.3179	-0.0512
0.3197	-0.0526
0.3205	-0.0540
0.3222	-0.0556
0.3231	-0.0568
0.3248	-0.0584
0.3265	-0.0601
0.3273	-0.0613
0.3290	-0.0630
0.3297	-0.0645
0.3315	-0.0659
0.3332	-0.0677
0.3339	-0.0692
0.3356	-0.0707
0.3373	-0.0725
0.3390	-0.0739
0.3407	-0.0757
0.3423	-0.0775
0.3440	-0.0790
0.3447	-0.0806
0.3463	-0.0824
0.3480	-0.0840
0.3496	-0.0858
0.3513	-0.0875
0.3529	-0.0893
0.3544	-0.0912
0.3561	-0.0928
0.3577	-0.0948
0.3592	-0.0967
0.3608	-0.0984
0.3633	-0.1006
0.3649	-0.1023
0.3665	-0.1042
0.3689	-0.1065
0.3705	-0.1082
0.3720	-0.1103
0.3735	-0.1123
0.3760	-0.1143
0.3784	-0.1167
0.3800	-0.1184
0.3823	-0.1209
0.3848	-0.1229
0.3872	-0.1253
0.3897	-0.1274
0.3901	-0.1293
0.3870	-0.1322
0.4176	-0.1478
0.4151	-0.1488
0.4107	-0.1494
0.4119	-0.1518
0.4143	-0.1541
0.4165	-0.1567
0.4198	-0.1594
0.4219	-0.1622
0.4240	-0.1650
0.4273	-0.1677
0.4294	-0.1705
0.4326	-0.1732
0.4356	-0.1765
0.4388	-0.1793
0.4417	-0.1827
0.4447	-0.1859
0.4478	-0.1888
0.4507	-0.1922
0.4538	-0.1951
0.4576	-0.1990
-0.1573	-0.4736
-0.1589	-0.4720
-0.1604	-0.4704
-0.1620	-0.4688
-0.1634	-0.4672
-0.1649	-0.4657
-0.1664	-0.4641
-0.1679	-0.4625
-0.1698	-0.4607
-0.1713	-0.4591
-0.1727	-0.4575
-0.1745	-0.4568
-0.1756	-0.4542
-0.1770	-0.4526
-0.1789	-0.4519
-0.1802	-0.4503
-0.1813	-0.4477
-0.1830	-0.4470
-0.1848	-0.4452
-0.1865	-0.4445
-0.1879	-0.4428
-0.1892	-0.4411
-0.1906	-0.4394
-0.1923	-0.4387
-0.1932	-0.4361
-0.1949	-0.4354
-0.1962	-0.4337
-0.1980	-0.4329
-0.1992	-0.4312
-0.2004	-0.4296
-0.2022	-0.4287
-0.2034	-0.4270
-0.2050	-0.4251
-0.2063	-0.4234
-0.2075	-0.4217
-0.2091	-0.4209
-0.2104	-0.4192
-0.2120	-0.4184
-0.2133	-0.4166
-0.2148	-0.4158
-0.2159	-0.4141
-0.2177	-0.4132
-0.2188	-0.4115
-0.2199	-0.4097
-0.2210	-0.4080
-0.2226	-0.4071
-0.2243	-0.4062
-0.2258	-0.4042
-0.2268	-0.4025
-0.2280	-0.4007
-0.2295	-0.3998
-0.2310	-0.3989
-0.2327	-0.3980
-0.2337	-0.3962
-0.2353	-0.3953
-0.2368	-0.3944
-0.2379	-0.3925
-0.2389	-0.3908
-0.2398	-0.3890
-0.2414	-0.3880
-0.2429	-0.3871
-0.2440	-0.3853
-0.2454	-0.3843
-0.2468	-0.3823
-0.2477	-0.3805
-0.2492	-0.3795
-0.2507	-0.3785
-0.2522	-0.3775
-0.2531	-0.3757
-0.2546	-0.3747
-0.2561	-0.3737
-0.2576	-0.3727
-0.2585	-0.3708
-0.2599	-0.3698
-0.2609	-0.3679
-0.2624	-0.3668
-0.2639	-0.3657
-0.2653	-0.3647
-0.2662	-0.3629
-0.2676	-0.3618
-0.2690	-0.3607
-0.2705	-0.3596
-0.2720	-0.3585
-0.2733	-0.3575
-0.2748	-0.3563
-0.2756	-0.3544
-0.2771	-0.3533
-0.2778	-0.3515
-0.2793	-0.3503
-0.2807	-0.3492
-0.2817	-0.3470
-0.2832	-0.3459
-0.2845	-0.3448
-0.2859	-0.3436
-0.2873	-0.3424
-0.2886	-0.3413
-0.2900	-0.3401
-0.2907	-0.3382
-0.2920	-0.3371
-0.2941	-0.3366
-0.2948	-0.3347
-0.2961	-0.3335
-0.2968	-0.3316
-0.2981	-0.3304
-0.3001	-0.3299
-0.3014	-0.3288
-0.3021	-0.3268
-0.3034	-0.3255
-0.3046	-0.3244
-0.3059	-0.3231
-0.3073	-0.3219
-0.3093	-0.3214
-0.3098	-0.3195
-0.3111	-0.3182
-0.3124	-0.3169
-0.3136	-0.3157
-0.3156	-0.3151
-0.3169	-0.3138
-0.3181	-0.3126
-0.3194	-0.3113
-0.3206	-0.3100
-0.3226	-0.3095
-0.3238	-0.3082
-0.3243	-0.3061
-0.3263	-0.3055
-0.3275	-0.3042
-0.3280	-0.3022
-0.3300	-0.3015
-0.3304	-0.2996
-0.3323	-0.2989
-0.3340	-0.2986
-0.3347	-0.2963
-0.3351	-0.2943
-0.3371	-0.2936
-0.3387	-0.2932
-0.3407	-0.2925
-0.3418	-0.2912
-0.3430	-0.2897
-0.3434	-0.2877
-0.3433	-0.2848
-0.3452	-0.2840
-0.3491	-0.2855
-0.3527	-0.2859
-0.3522	-0.2833
-0.3518	-0.2806
-0.3521	-0.2786
-0.3532	-0.2772
-0.3551	-0.2764
-0.3562	-0.2749
-0.3581	-0.2742
-0.3592	-0.2727
-0.3611	-0.2718
-0.3622	-0.2704
-0.3641	-0.2696
-0.3652	-0.2681
-0.3671	-0.2672
-0.3689	-0.2664
-0.3705	-0.2658
-0.3716	-0.2643
-0.3727	-0.2628
-0.3745	-0.2619
-0.3747	-0.2598
-0.3758	-0.2583
-0.3785	-0.2579
-0.3828	-0.2587
-0.3838	-0.2571
-0.3824	-0.2539
-0.3817	-0.2513
-0.3827	-0.2498
-0.3837	-0.2482
-0.3855	-0.2473
-0.3865	-0.2457
-0.3884	-0.2446
-0.3893	-0.2431
-0.3903	-0.2415
-0.3913	-0.2400
-0.3931	-0.2390
-0.3932	-0.2368
-0.3933	-0.2347
-0.3942	-0.2332
-0.3951	-0.2316
-0.3978	-0.2310
-0.4013	-0.2310
-0.4037	-0.2307
-0.4046	-0.2291
-0.4056	-0.2275
-0.4073	-0.2264
-0.4082	-0.2247
-0.4092	-0.2231
-0.4109	-0.2220
-0.4127	-0.2207
-0.4144	-0.2195
-0.4153	-0.2179
-0.4171	-0.2167
-0.4188	-0.2155
-0.4196	-0.2139
-0.4214	-0.2126
-0.4229	-0.2118
-0.4247	-0.2105
-0.4255	-0.2088
-0.4272	-0.2076
-0.4289	-0.2064
-0.4307	-0.2050
-0.4315	-0.2032
-0.4332	-0.2020
-0.4340	-0.2003
-0.4358	-0.1989
-0.4374	-0.1976
-0.4391	-0.1963
-0.4399	-0.1945
-0.4423	-0.1940
-0.4440	-0.1927
-0.4448	-0.1908
-0.4465	-0.1894
-0.4481	-0.1881
-0.4489	-0.1862
-0.4506	-0.1848
-0.4522	-0.1835
-0.4539	-0.1820
-0.4546	-0.1801
-0.4572	-0.1791
-0.4596	-0.1784
-0.4612	-0.1769
-0.4619	-0.1750
-0.4636	-0.1736
-0.4652	-0.1721
-0.4668	-0.1705
-0.4684	-0.1691
-0.4701	-0.1675
-0.4586	-0.0198
-0.4586	-0.0180
-0.4597	-0.0163
-0.4618	-0.0145
-0.4648	-0.0132
-0.4669	-0.0115
-0.4669	-0.0096
-0.4669	-0.0077
-0.4670	-0.0059
-0.4670	-0.0040
-0.4680	-0.0022
-0.4690	-0.0003
