x	y
0.0037	0.1570
0.0043	0.1569
0.0048	0.1579
0.0054	0.1579
0.0060	0.1579
0.0066	0.1579
0.0072	0.1578
0.0078	0.1578
0.0083	0.1588
0.0090	0.1587
0.0096	0.1587
0.0102	0.1587
0.0108	0.1586
0.0114	0.1586
0.0120	0.1596
0.0126	0.1595
0.0132	0.1595
0.0138	0.1594
0.0145	0.1593
0.0151	0.1593
0.0156	0.1602
0.0163	0.1602
0.0169	0.1601
0.0175	0.1600
0.0181	0.1600
0.0187	0.1609
0.0193	0.1608
0.0200	0.1608
0.0206	0.1607
0.0212	0.1616
0.0218	0.1615
0.0224	0.1615
0.0230	0.1614
0.0237	0.1613
0.0243	0.1622
0.0249	0.1621
0.0256	0.1620
0.0262	0.1619
0.0270	0.1628
0.0276	0.1627
0.0282	0.1626
0.0289	0.1625
0.0295	0.1634
0.0301	0.1632
0.0308	0.1631
0.0314	0.1630
0.0321	0.1639
0.0327	0.1638
0.0333	0.1636
0.0340	0.1635
0.0347	0.1644
0.0353	0.1642
0.0359	0.1641
0.0366	0.1640
0.0373	0.1648
0.0379	0.1647
0.0385	0.1645
0.0393	0.1654
0.0399	0.1653
0.0405	0.1651
0.0413	0.1659
0.0419	0.1658
0.0425	0.1656
0.0433	0.1665
0.0439	0.1663
0.0446	0.1661
0.0455	0.1669
0.0461	0.1667
0.0468	0.1666
0.0475	0.1674
0.0482	0.1672
0.0489	0.1670
0.0496	0.1678
0.0502	0.1676
0.0509	0.1674
0.0517	0.1682
0.0524	0.1680
0.0530	0.1678
0.0538	0.1686
0.0545	0.1684
0.0551	0.1682
0.0561	0.1689
0.0567	0.1687
0.0576	0.1695
0.0583	0.1692
0.0590	0.1690
0.0599	0.1697
0.0606	0.1695
0.0613	0.1693
0.0621	0.1700
0.0628	0.1697
0.0639	0.1704
0.0646	0.1701
0.0653	0.1699
0.0662	0.1706
0.0669	0.1703
0.0678	0.1711
0.0707	0.1731
0.4790	-0.1399
0.4736	-0.1404
0.4691	-0.1416
0.4637	-0.1420
0.4592	-0.1432
0.4548	-0.1439
0.4504	-0.1445
0.4458	-0.1455
0.4415	-0.1461
0.4369	-0.1470
0.4335	-0.1478
0.4290	-0.1487
0.4255	-0.1495
0.4210	-0.1502
0.4176	-0.1509
0.4132	-0.1512
0.4096	-0.1523
0.4062	-0.1529
0.4017	-0.1535
0.3982	-0.1541
0.3948	-0.1545
0.3912	-0.1555
0.3878	-0.1559
0.3843	-0.1567
0.3809	-0.1571
0.3773	-0.1579
0.3748	-0.1587
0.3714	-0.1590
0.3678	-0.1597
0.3653	-0.1604
0.3618	-0.1610
0.3593	-0.1616
0.3559	-0.1618
0.3524	-0.1623
0.3499	-0.1629
0.3473	-0.1639
0.3439	-0.1640
0.3414	-0.1645
0.3388	-0.1654
0.3363	-0.1658
0.3328	-0.1661
0.3304	-0.1666
0.3279	-0.1671
0.3252	-0.1678
0.3228	-0.1682
0.3204	-0.1685
0.3177	-0.1692
0.3153	-0.1696
0.3127	-0.1702
0.3102	-0.1705
0.3078	-0.1708
0.3060	-0.1719
0.3036	-0.1721
0.3012	-0.1723
0.2986	-0.1729
0.2970	-0.1736
0.2945	-0.1738
0.2920	-0.1742
0.2904	-0.1749
0.2880	-0.1751
0.2854	-0.1754
0.2838	-0.1761
0.2812	-0.1765
0.2796	-0.1771
0.2781	-0.1776
0.2757	-0.1777
0.2740	-0.1785
0.2724	-0.1791
0.2700	-0.1791
0.2683	-0.1799
0.2667	-0.1804
0.2643	-0.1804
0.2626	-0.1811
0.2610	-0.1816
0.2587	-0.1815
0.2569	-0.1822
0.2554	-0.1827
0.2530	-0.1826
0.2513	-0.1833
0.2497	-0.1837
0.2490	-0.1847
0.2474	-0.1851
0.2449	-0.1851
0.2426	-0.1848
0.2411	-0.1851
0.2394	-0.1857
0.2379	-0.1861
0.2364	-0.1863
0.2348	-0.1867
0.2331	-0.1872
0.2309	-0.1868
0.2292	-0.1873
0.2276	-0.1876
0.2262	-0.1879
0.2237	-0.1877
0.2222	-0.1880
0.2207	-0.1882
0.2190	-0.1886
0.2192	-0.1899
0.2185	-0.1907
0.2168	-0.1911
0.2137	-0.1900
0.2113	-0.1897
0.2106	-0.1905
0.2098	-0.1914
0.2084	-0.1915
0.2067	-0.1919
0.2059	-0.1927
0.2044	-0.1928
0.2029	-0.1930
0.2012	-0.1933
0.2005	-0.1940
0.1990	-0.1941
0.1975	-0.1942
0.1959	-0.1945
0.1944	-0.1945
0.1929	-0.1946
0.1913	-0.1948
0.1905	-0.1955
0.1890	-0.1956
0.1883	-0.1963
0.1868	-0.1964
0.1844	-0.1958
0.1830	-0.1958
0.1823	-0.1965
0.1814	-0.1972
0.1798	-0.1974
0.1790	-0.1981
0.1776	-0.1980
0.1768	-0.1987
0.1745	-0.1981
0.1730	-0.1981
0.1716	-0.1980
0.1708	-0.1987
0.1701	-0.1993
0.1684	-0.1994
0.1676	-0.2001
0.1662	-0.1999
0.1648	-0.1998
0.1632	-0.1998
0.1624	-0.2005
0.1616	-0.2011
0.1608	-0.2018
0.1600	-0.2024
0.1586	-0.2023
0.1570	-0.2022
0.1556	-0.2020
0.1534	-0.2012
0.1525	-0.2018
0.1518	-0.2024
0.1504	-0.2022
0.1496	-0.2028
0.1488	-0.2034
0.1480	-0.2040
0.1466	-0.2037
0.1450	-0.2036
0.1442	-0.2042
0.1434	-0.2048
0.1420	-0.2045
0.1412	-0.2051
0.1396	-0.2050
0.1383	-0.2046
0.1380	-0.2060
0.1372	-0.2066
0.1353	-0.2055
0.1345	-0.2060
0.1329	-0.2058
0.1316	-0.2055
0.1308	-0.2060
0.1299	-0.2065
0.1291	-0.2070
0.1284	-0.2075
0.1275	-0.2080
0.1260	-0.2078
0.1252	-0.2083
0.1243	-0.2088
0.1235	-0.2093
0.1226	-0.2098
0.1217	-0.2103
0.1204	-0.2099
0.1188	-0.2097
0.1170	-0.2084
0.1155	-0.2081
0.1146	-0.2086
0.1137	-0.2091
0.1129	-0.2095
0.1120	-0.2100
0.1112	-0.2104
0.1103	-0.2109
0.1094	-0.2113
0.1086	-0.2118
0.1077	-0.2122
0.1068	-0.2127
0.1060	-0.2131
0.1051	-0.2135
0.1038	-0.2131
0.1023	-0.2127
0.1009	-0.2122
0.1001	-0.2126
0.0986	-0.2122
0.0978	-0.2126
0.0969	-0.2130
0.0960	-0.2134
0.0951	-0.2138
0.0943	-0.2142
0.0934	-0.2146
0.0925	-0.2149
0.0916	-0.2153
0.0907	-0.2157
0.0895	-0.2151
0.0886	-0.2155
0.0877	-0.2159
0.0868	-0.2162
0.0859	-0.2166
0.0850	-0.2169
0.0837	-0.2164
0.0829	-0.2167
0.0820	-0.2170
0.0811	-0.2174
0.0797	-0.2168
0.0788	-0.2172
0.0784	-0.2183
0.0775	-0.2187
0.0766	-0.2190
0.0752	-0.2184
0.0748	-0.2196
0.0739	-0.2199
0.0725	-0.2193
0.0716	-0.2196
0.0707	-0.2199
0.0698	-0.2202
0.0686	-0.2195
0.0677	-0.2198
0.0671	-0.2210
0.0659	-0.2203
0.0645	-0.2197
0.0636	-0.2200
0.0627	-0.2202
0.0618	-0.2205
0.0609	-0.2208
0.0600	-0.2210
0.0591	-0.2212
0.0582	-0.2215
0.0573	-0.2217
0.0564	-0.2219
0.0555	-0.2222
0.0546	-0.2224
0.0537	-0.2226
0.0527	-0.2228
0.0518	-0.2231
0.0509	-0.2233
0.0500	-0.2235
0.0495	-0.2246
0.0486	-0.2248
0.0473	-0.2241
0.0463	-0.2243
0.0454	-0.2244
0.0445	-0.2246
0.0436	-0.2248
0.0427	-0.2250
0.0417	-0.2252
0.0408	-0.2253
0.0403	-0.2264
0.0393	-0.2266
0.0380	-0.2258
0.0371	-0.2260
0.0362	-0.2261
0.0353	-0.2263
0.0344	-0.2264
0.0334	-0.2265
0.0325	-0.2267
0.0316	-0.2268
0.0306	-0.2269
0.0297	-0.2271
0.0288	-0.2272
0.0279	-0.2273
0.0269	-0.2274
0.0260	-0.2275
0.0251	-0.2276
0.0242	-0.2277
0.0236	-0.2288
0.0228	-0.2299
0.0218	-0.2300
0.0209	-0.2301
0.0203	-0.2311
0.0194	-0.2312
0.0184	-0.2313
0.0171	-0.2304
0.0162	-0.2294
0.0152	-0.2295
0.0143	-0.2296
0.0134	-0.2296
0.0125	-0.2307
0.0118	-0.2317
0.0109	-0.2317
0.0099	-0.2318
0.0090	-0.2318
0.0081	-0.2319
0.0069	-0.2309
0.0059	-0.2309
0.0053	-0.2319
0.0041	-0.2310
0.0031	-0.2310
0.0024	-0.2320
0.0015	-0.2320
0.0005	-0.2320
-0.0004	-0.2320
-0.0013	-0.2320
-0.0023	-0.2320
-0.0032	-0.2330
-0.0042	-0.2330
-0.0051	-0.2329
-0.0061	-0.2329
-0.0070	-0.2339
-0.0078	-0.2349
-0.0088	-0.2348
-0.0097	-0.2348
-0.0107	-0.2358
-0.0116	-0.2357
-0.0124	-0.2367
-0.0134	-0.2366
-0.0143	-0.2366
-0.0153	-0.2365
-0.0163	-0.2364
-0.0172	-0.2364
-0.0182	-0.2363
-0.0192	-0.2362
-0.0201	-0.2371
-0.0211	-0.2371
-0.0221	-0.2370
-0.0231	-0.2369
-0.0240	-0.2368
-0.0250	-0.2367
-0.0260	-0.2366
-0.0268	-0.2375
-0.0279	-0.2384
-0.0289	-0.2383
-0.0299	-0.2391
-0.0309	-0.2390
-0.0318	-0.2389
-0.0328	-0.2388
-0.0337	-0.2396
-0.0347	-0.2395
-0.0356	-0.2394
-0.0368	-0.2402
-0.0378	-0.2400
-0.0386	-0.2409
-0.0396	-0.2408
-0.0406	-0.2406
-0.0417	-0.2414
-0.0426	-0.2423
-0.0436	-0.2421
-0.0448	-0.2429
-0.0457	-0.2427
-0.0467	-0.2425
-0.0477	-0.2423
-0.0487	-0.2422
-0.0497	-0.2419
-0.0507	-0.2417
-0.0517	-0.2415
-0.0526	-0.2413
-0.0538	-0.2421
-0.0548	-0.2419
-0.0558	-0.2416
-0.0569	-0.2434
-0.0580	-0.2442
-0.0591	-0.2450
-0.0602	-0.2447
-0.0612	-0.2445
-0.0621	-0.2442
-0.0633	-0.2449
-0.0643	-0.2447
-0.0653	-0.2444
-0.0663	-0.2452
-0.0675	-0.2459
-0.0685	-0.2456
-0.0694	-0.2454
-0.0704	-0.2451
-0.0717	-0.2458
-0.0726	-0.2455
-0.0736	-0.2452
-0.0746	-0.2459
-0.0759	-0.2466
-0.0769	-0.2473
-0.0782	-0.2480
-0.0792	-0.2476
-0.0801	-0.2473
-0.0814	-0.2480
-0.0825	-0.2476
-0.0835	-0.2483
-0.0845	-0.2480
-0.0855	-0.2477
-0.0864	-0.2473
-0.0878	-0.2479
-0.0891	-0.2496
-0.0901	-0.2492
-0.0914	-0.2498
-0.0925	-0.2494
-0.0935	-0.2490
-0.0948	-0.2496
-0.0959	-0.2503
-0.0972	-0.2508
-0.0986	-0.2514
-0.0997	-0.2520
-0.1007	-0.2516
-0.1017	-0.2512
-0.1027	-0.2508
-0.1041	-0.2513
-0.1051	-0.2509
-0.1065	-0.2514
-0.1080	-0.2529
-0.1090	-0.2525
-0.1104	-0.2530
-0.1114	-0.2525
-0.1125	-0.2531
-0.1136	-0.2527
-0.1149	-0.2531
-0.1164	-0.2536
-0.1176	-0.2541
-0.1185	-0.2537
-0.1200	-0.2541
-0.1214	-0.2545
-0.1224	-0.2540
-0.1236	-0.2546
-0.1251	-0.2550
-0.1261	-0.2545
-0.1276	-0.2549
-0.1292	-0.2563
-0.1302	-0.2558
-0.1317	-0.2561
-0.1331	-0.2565
-0.1344	-0.2570
-0.1354	-0.2564
-0.1369	-0.2568
-0.1384	-0.2571
-0.1396	-0.2576
-0.1411	-0.2579
-0.1426	-0.2582
-0.1441	-0.2585
-0.1452	-0.2580
-0.1464	-0.2584
-0.1484	-0.2596
-0.1494	-0.2590
-0.1507	-0.2594
-0.1523	-0.2596
-0.1538	-0.2599
-0.1553	-0.2602
-0.1566	-0.2605
-0.1582	-0.2608
-0.1597	-0.2610
-0.1612	-0.2612
-0.1626	-0.2616
-0.1642	-0.2618
-0.1657	-0.2620
-0.1673	-0.2622
-0.1686	-0.2625
-0.1702	-0.2627
-0.1723	-0.2637
-0.1737	-0.2640
-0.1752	-0.2642
-0.1769	-0.2643
-0.1788	-0.2654
-0.1804	-0.2655
-0.1814	-0.2648
-0.1836	-0.2657
-0.1850	-0.2660
-0.1867	-0.2660
-0.1889	-0.2669
-0.1903	-0.2671
-0.1920	-0.2672
-0.1937	-0.2672
-0.1959	-0.2680
-0.1979	-0.2690
-0.1990	-0.2682
-0.2013	-0.2690
-0.2033	-0.2700
-0.2050	-0.2700
-0.2068	-0.2699
-0.2088	-0.2709
-0.2105	-0.2708
-0.2128	-0.2715
-0.2146	-0.2714
-0.2166	-0.2724
-0.2190	-0.2730
-0.2207	-0.2729
-0.2222	-0.2730
-0.2239	-0.2729
-0.2263	-0.2735
-0.2284	-0.2744
-0.2302	-0.2742
-0.2332	-0.2755
-0.2354	-0.2764
-0.2371	-0.2761
-0.2396	-0.2767
-0.2417	-0.2775
-0.2435	-0.2772
-0.2460	-0.2777
-0.2481	-0.2785
-0.2506	-0.2790
-0.2524	-0.2787
-0.2549	-0.2791
-0.2571	-0.2798
-0.2603	-0.2810
-0.2621	-0.2806
-0.2643	-0.2813
-0.2668	-0.2817
-0.2694	-0.2820
-0.2723	-0.2834
-0.2749	-0.2837
-0.2771	-0.2843
-0.2789	-0.2839
-0.2815	-0.2842
-0.2848	-0.2851
-0.2871	-0.2857
-0.2904	-0.2866
-0.2927	-0.2871
-0.2953	-0.2873
-0.2986	-0.2882
-0.3009	-0.2887
-0.3035	-0.2889
-0.3069	-0.2897
-0.3099	-0.2908
-0.3126	-0.2909
-0.3160	-0.2916
-0.3183	-0.2920
-0.3218	-0.2927
-0.3252	-0.2935
-0.3276	-0.2937
-0.3302	-0.2938
-0.3337	-0.2944
-0.3369	-0.2953
-0.3403	-0.2960
-0.3430	-0.2959
-0.3470	-0.2974
-0.3505	-0.2979
-0.3532	-0.2979
-0.3564	-0.2986
-0.3600	-0.2991
-0.3642	-0.3002
-0.3675	-0.3009
-0.3703	-0.3007
-0.3745	-0.3018
-0.3787	-0.3031
-0.3814	-0.3028
-0.3850	-0.3031
-0.3891	-0.3044
-0.3927	-0.3046
