x	y
0.2780	-0.2060
0.2764	-0.2064
0.2740	-0.2063
0.2724	-0.2068
0.2698	-0.2070
0.2682	-0.2074
0.2657	-0.2073
0.2639	-0.2079
0.2623	-0.2084
0.2607	-0.2088
0.2591	-0.2092
0.2565	-0.2092
0.2541	-0.2090
0.2525	-0.2093
0.2507	-0.2099
0.2491	-0.2103
0.2475	-0.2106
0.2459	-0.2109
0.2434	-0.2108
0.2418	-0.2112
0.2402	-0.2114
0.2383	-0.2120
0.2368	-0.2123
0.2352	-0.2125
0.2336	-0.2128
0.2311	-0.2126
0.2295	-0.2128
0.2279	-0.2131
0.2261	-0.2135
0.2245	-0.2138
0.2230	-0.2139
0.2214	-0.2141
0.2196	-0.2145
0.2181	-0.2146
0.2165	-0.2148
0.2149	-0.2150
0.2131	-0.2154
0.2116	-0.2154
0.2100	-0.2156
0.2085	-0.2157
0.2067	-0.2160
0.2052	-0.2161
0.2036	-0.2162
0.2028	-0.2170
0.2010	-0.2173
0.1988	-0.2166
0.1979	-0.2174
0.1964	-0.2174
0.1946	-0.2177
0.1931	-0.2177
0.1916	-0.2177
0.1899	-0.2179
0.1884	-0.2179
0.1875	-0.2186
0.1859	-0.2186
0.1845	-0.2186
0.1827	-0.2187
0.1818	-0.2195
0.1803	-0.2194
0.1795	-0.2201
0.1779	-0.2201
0.1762	-0.2202
0.1748	-0.2200
0.1739	-0.2208
0.1723	-0.2207
0.1706	-0.2207
0.1692	-0.2206
0.1683	-0.2213
0.1674	-0.2220
0.1659	-0.2219
0.1636	-0.2211
0.1627	-0.2217
0.1618	-0.2224
0.1603	-0.2222
0.1586	-0.2222
0.1577	-0.2229
0.1562	-0.2227
0.1548	-0.2224
0.1531	-0.2224
0.1521	-0.2230
0.1513	-0.2236
0.1498	-0.2234
0.1489	-0.2240
0.1474	-0.2238
0.1465	-0.2244
0.1449	-0.2243
0.1440	-0.2249
0.1425	-0.2246
0.1411	-0.2243
0.1402	-0.2249
0.1385	-0.2248
0.1376	-0.2253
0.1367	-0.2258
0.1358	-0.2264
0.1349	-0.2269
0.1334	-0.2266
0.1320	-0.2263
0.1304	-0.2261
0.1295	-0.2266
0.1285	-0.2272
0.1277	-0.2276
0.1267	-0.2282
0.1253	-0.2278
0.1239	-0.2274
0.1223	-0.2272
0.1209	-0.2268
0.1193	-0.2265
0.1184	-0.2270
0.1175	-0.2275
0.1165	-0.2279
0.1163	-0.2292
0.1154	-0.2296
0.1149	-0.2310
0.1139	-0.2315
0.1126	-0.2310
0.1105	-0.2298
0.1092	-0.2293
0.1076	-0.2290
0.1067	-0.2294
0.1058	-0.2298
0.1049	-0.2302
0.1039	-0.2307
0.1036	-0.2319
0.1027	-0.2323
0.1007	-0.2310
0.0993	-0.2305
0.0978	-0.2301
0.0969	-0.2305
0.0959	-0.2309
0.0951	-0.2312
0.0941	-0.2316
0.0932	-0.2320
0.0922	-0.2324
0.0909	-0.2318
0.0904	-0.2331
0.0894	-0.2335
0.0885	-0.2338
0.0872	-0.2332
0.0862	-0.2336
0.0856	-0.2349
0.0847	-0.2352
0.0834	-0.2346
0.0824	-0.2350
0.0815	-0.2353
0.0805	-0.2356
0.0796	-0.2359
0.0786	-0.2363
0.0777	-0.2366
0.0767	-0.2369
0.0749	-0.2354
0.0737	-0.2347
0.0727	-0.2350
0.0717	-0.2353
0.0708	-0.2356
0.0699	-0.2359
0.0689	-0.2361
0.0679	-0.2364
0.0670	-0.2367
0.0661	-0.2370
0.0651	-0.2372
0.0636	-0.2366
0.0626	-0.2369
0.0622	-0.2380
0.0612	-0.2383
0.0603	-0.2385
0.0593	-0.2387
0.0579	-0.2381
0.0567	-0.2373
0.0557	-0.2375
0.0548	-0.2378
0.0538	-0.2380
0.0528	-0.2382
0.0519	-0.2384
0.0512	-0.2396
0.0502	-0.2398
0.0492	-0.2400
0.0480	-0.2392
0.0471	-0.2394
0.0461	-0.2396
0.0451	-0.2398
0.0442	-0.2400
0.0432	-0.2402
0.0422	-0.2403
0.0413	-0.2405
0.0403	-0.2407
0.0393	-0.2408
0.0383	-0.2410
0.0370	-0.2402
0.0360	-0.2403
0.0350	-0.2405
0.0341	-0.2406
0.0331	-0.2407
0.0325	-0.2418
0.0315	-0.2420
0.0305	-0.2421
0.0295	-0.2422
0.0282	-0.2414
0.0272	-0.2415
0.0266	-0.2425
0.0256	-0.2426
0.0244	-0.2418
0.0234	-0.2419
0.0227	-0.2429
0.0218	-0.2430
0.0207	-0.2431
0.0197	-0.2432
0.0188	-0.2433
0.0178	-0.2433
0.0168	-0.2434
0.0158	-0.2435
0.0148	-0.2435
0.0138	-0.2436
0.0130	-0.2447
0.0120	-0.2447
0.0109	-0.2438
0.0099	-0.2438
0.0089	-0.2438
0.0080	-0.2439
0.0070	-0.2439
0.0060	-0.2449
0.0053	-0.2459
0.0040	-0.2450
0.0031	-0.2450
0.0021	-0.2440
0.0011	-0.2450
0.0004	-0.2460
-0.0007	-0.2460
-0.0019	-0.2450
-0.0029	-0.2450
-0.0036	-0.2470
-0.0047	-0.2480
-0.0056	-0.2469
-0.0067	-0.2469
-0.0074	-0.2489
-0.0085	-0.2489
-0.0095	-0.2488
-0.0105	-0.2488
-0.0115	-0.2487
-0.0125	-0.2487
-0.0135	-0.2486
-0.0145	-0.2486
-0.0155	-0.2485
-0.0165	-0.2485
-0.0175	-0.2484
-0.0186	-0.2493
-0.0196	-0.2492
-0.0206	-0.2491
-0.0215	-0.2481
-0.0226	-0.2490
-0.0236	-0.2489
-0.0246	-0.2488
-0.0256	-0.2487
-0.0266	-0.2486
-0.0276	-0.2485
-0.0286	-0.2484
-0.0295	-0.2493
-0.0306	-0.2501
-0.0317	-0.2500
-0.0327	-0.2499
-0.0336	-0.2497
-0.0347	-0.2496
-0.0358	-0.2505
-0.0368	-0.2503
-0.0379	-0.2502
-0.0388	-0.2510
-0.0400	-0.2518
-0.0410	-0.2517
-0.0421	-0.2515
-0.0431	-0.2513
-0.0443	-0.2521
-0.0453	-0.2520
-0.0463	-0.2528
-0.0475	-0.2536
-0.0485	-0.2534
-0.0496	-0.2532
-0.0506	-0.2530
-0.0516	-0.2528
-0.0527	-0.2526
-0.0537	-0.2523
-0.0547	-0.2521
-0.0558	-0.2519
-0.0568	-0.2527
-0.0578	-0.2525
-0.0589	-0.2522
-0.0601	-0.2530
-0.0614	-0.2537
-0.0624	-0.2534
-0.0635	-0.2532
-0.0645	-0.2539
-0.0655	-0.2537
-0.0666	-0.2534
-0.0679	-0.2541
-0.0691	-0.2548
-0.0702	-0.2545
-0.0712	-0.2542
-0.0725	-0.2559
-0.0736	-0.2556
-0.0743	-0.2544
-0.0760	-0.2560
-0.0771	-0.2567
-0.0780	-0.2553
-0.0792	-0.2560
-0.0802	-0.2557
-0.0813	-0.2554
-0.0823	-0.2550
-0.0837	-0.2557
-0.0847	-0.2553
-0.0861	-0.2559
-0.0875	-0.2575
-0.0885	-0.2572
-0.0899	-0.2578
-0.0910	-0.2574
-0.0920	-0.2570
-0.0931	-0.2566
-0.0941	-0.2563
-0.0953	-0.2569
-0.0964	-0.2565
-0.0978	-0.2570
-0.0992	-0.2576
-0.1002	-0.2572
-0.1014	-0.2578
-0.1028	-0.2583
-0.1038	-0.2579
-0.1049	-0.2574
-0.1063	-0.2579
-0.1075	-0.2585
-0.1085	-0.2581
-0.1100	-0.2586
-0.1111	-0.2581
-0.1125	-0.2586
-0.1138	-0.2591
-0.1152	-0.2596
-0.1163	-0.2591
-0.1173	-0.2586
-0.1188	-0.2591
-0.1200	-0.2596
-0.1215	-0.2600
-0.1230	-0.2604
-0.1240	-0.2599
-0.1251	-0.2594
-0.1266	-0.2598
-0.1279	-0.2603
-0.1294	-0.2606
-0.1305	-0.2601
-0.1320	-0.2605
-0.1332	-0.2610
-0.1347	-0.2613
-0.1358	-0.2607
-0.1373	-0.2611
-0.1389	-0.2614
-0.1401	-0.2619
-0.1412	-0.2613
-0.1428	-0.2616
-0.1443	-0.2619
-0.1456	-0.2623
-0.1472	-0.2625
-0.1482	-0.2620
-0.1497	-0.2623
-0.1513	-0.2625
-0.1526	-0.2629
-0.1541	-0.2632
-0.1556	-0.2635
-0.1571	-0.2638
-0.1584	-0.2642
-0.1595	-0.2635
-0.1610	-0.2637
-0.1625	-0.2640
-0.1641	-0.2642
-0.1659	-0.2654
-0.1675	-0.2656
-0.1685	-0.2649
-0.1704	-0.2661
-0.1720	-0.2663
-0.1730	-0.2656
-0.1746	-0.2658
-0.1762	-0.2659
-0.1775	-0.2663
-0.1797	-0.2672
-0.1807	-0.2665
-0.1823	-0.2667
-0.1837	-0.2669
-0.1858	-0.2679
-0.1875	-0.2679
-0.1888	-0.2682
-0.1904	-0.2683
-0.1921	-0.2684
-0.1943	-0.2692
-0.1956	-0.2695
-0.1973	-0.2695
-0.1990	-0.2695
-0.2006	-0.2696
-0.2020	-0.2698
-0.2042	-0.2706
-0.2059	-0.2706
-0.2076	-0.2705
-0.2095	-0.2716
-0.2112	-0.2715
-0.2135	-0.2723
-0.2150	-0.2724
-0.2166	-0.2724
-0.2189	-0.2731
-0.2207	-0.2730
-0.2227	-0.2739
-0.2244	-0.2738
-0.2261	-0.2737
-0.2282	-0.2745
-0.2299	-0.2744
-0.2316	-0.2743
-0.2340	-0.2749
-0.2361	-0.2757
-0.2378	-0.2756
-0.2402	-0.2762
-0.2419	-0.2760
-0.2440	-0.2768
-0.2464	-0.2773
-0.2486	-0.2781
-0.2503	-0.2779
-0.2528	-0.2783
-0.2545	-0.2781
-0.2563	-0.2779
-0.2591	-0.2793
-0.2609	-0.2790
-0.2634	-0.2794
-0.2655	-0.2801
-0.2681	-0.2805
-0.2705	-0.2809
-0.2721	-0.2808
-0.2745	-0.2812
-0.2770	-0.2816
-0.2789	-0.2812
-0.2811	-0.2818
-0.2836	-0.2821
-0.2861	-0.2824
-0.2884	-0.2829
-0.2909	-0.2832
-0.2942	-0.2841
-0.2957	-0.2840
-0.2983	-0.2842
-0.3015	-0.2851
-0.3039	-0.2856
-0.3057	-0.2851
-0.3082	-0.2853
-0.3115	-0.2861
-0.3146	-0.2872
-0.3173	-0.2873
-0.3191	-0.2867
-0.3222	-0.2878
-0.3255	-0.2885
-0.3289	-0.2893
-0.3308	-0.2887
-0.3331	-0.2890
-0.3373	-0.2902
-0.3400	-0.2902
-0.3424	-0.2904
-0.3467	-0.2916
-0.3493	-0.2915
-0.3526	-0.2923
-0.3561	-0.2928
-0.3588	-0.2927
-0.3621	-0.2934
-0.3655	-0.2939
-0.3683	-0.2936
-0.3716	-0.2943
-0.3751	-0.2947
-0.3786	-0.2950
-0.3828	-0.2962
-0.3863	-0.2966
-0.3899	-0.2968
-0.3932	-0.2973
-0.3968	-0.2976
-0.4004	-0.2978
