x	y
-0.0805	0.1820
-0.0798	0.1823
-0.0790	0.1826
-0.0783	0.1829
-0.0770	0.1824
-0.0763	0.1827
-0.0755	0.1830
-0.0748	0.1833
-0.0741	0.1836
-0.0733	0.1839
-0.0726	0.1842
-0.0719	0.1845
-0.0708	0.1839
-0.0700	0.1841
-0.0693	0.1844
-0.0685	0.1847
-0.0678	0.1850
-0.0671	0.1852
-0.0663	0.1855
-0.0656	0.1857
-0.0649	0.1860
-0.0641	0.1863
-0.0634	0.1865
-0.0626	0.1868
-0.0618	0.1870
-0.0611	0.1873
-0.0604	0.1875
-0.0596	0.1878
-0.0589	0.1880
-0.0581	0.1882
-0.0573	0.1885
-0.0566	0.1887
-0.0559	0.1889
-0.0551	0.1891
-0.0544	0.1894
-0.0531	0.1887
-0.0524	0.1889
-0.0516	0.1891
-0.0513	0.1902
-0.0501	0.1895
-0.0493	0.1897
-0.0486	0.1899
-0.0478	0.1901
-0.0471	0.1903
-0.0463	0.1904
-0.0456	0.1906
-0.0448	0.1908
-0.0440	0.1910
-0.0433	0.1912
-0.0425	0.1913
-0.0418	0.1915
-0.0410	0.1917
-0.0402	0.1918
-0.0395	0.1920
-0.0387	0.1921
-0.0379	0.1923
-0.0371	0.1924
-0.0364	0.1926
-0.0356	0.1927
-0.0348	0.1929
-0.0340	0.1930
-0.0332	0.1932
-0.0325	0.1933
-0.0317	0.1934
-0.0309	0.1935
-0.0302	0.1937
-0.0294	0.1938
-0.0286	0.1939
-0.0279	0.1940
-0.0271	0.1941
-0.0263	0.1942
-0.0255	0.1943
-0.0247	0.1944
-0.0240	0.1945
-0.0232	0.1946
-0.0224	0.1947
-0.0217	0.1948
-0.0211	0.1959
-0.0204	0.1959
-0.0196	0.1960
-0.0188	0.1961
-0.0180	0.1962
-0.0172	0.1962
-0.0165	0.1963
-0.0157	0.1964
-0.0149	0.1964
-0.0141	0.1965
-0.0133	0.1965
-0.0125	0.1966
-0.0118	0.1966
-0.0110	0.1967
-0.0102	0.1977
-0.0094	0.1978
-0.0087	0.1978
-0.0078	0.1978
-0.0071	0.1979
-0.0063	0.1979
-0.0055	0.1979
-0.0047	0.1979
-0.0041	0.1990
-0.0033	0.1990
-0.0026	0.1990
-0.0018	0.1990
-0.0010	0.1990
-0.0002	0.1990
0.0005	0.1990
0.0011	0.2000
0.0019	0.2000
0.0027	0.2000
0.0035	0.2000
0.0042	0.2000
0.0050	0.1999
0.0058	0.1999
0.0066	0.1999
0.0074	0.1999
0.0081	0.2008
0.0090	0.2008
0.0097	0.2008
0.0105	0.2007
0.0112	0.2017
0.0119	0.2016
0.0128	0.2016
0.0135	0.2015
0.0143	0.2015
0.0151	0.2024
0.0160	0.2024
0.0167	0.2023
0.0175	0.2022
0.0182	0.2032
0.0190	0.2031
0.0198	0.2030
0.0206	0.2030
0.0212	0.2039
0.0221	0.2038
0.0229	0.2037
0.0237	0.2036
0.0245	0.2045
0.0254	0.2044
0.0262	0.2043
0.0269	0.2042
0.0277	0.2041
0.0285	0.2040
0.0293	0.2039
0.0301	0.2048
0.0309	0.2047
0.0316	0.2046
0.0326	0.2054
0.0334	0.2053
0.0342	0.2052
0.0350	0.2060
0.0358	0.2059
0.0366	0.2058
0.0375	0.2066
0.0384	0.2065
0.0392	0.2063
0.0400	0.2072
0.0407	0.2081
0.0415	0.2069
0.0423	0.2067
0.0432	0.2065
0.0439	0.2074
0.0450	0.2082
0.0458	0.2080
0.0466	0.2089
0.0474	0.2087
0.0482	0.2085
0.0490	0.2083
0.0501	0.2091
0.0509	0.2089
0.0517	0.2087
0.0526	0.2085
0.0534	0.2093
0.0542	0.2091
0.0551	0.2089
0.0558	0.2087
0.0569	0.2094
0.0578	0.2102
0.0589	0.2109
0.0597	0.2107
0.0605	0.2105
0.0613	0.2102
0.0622	0.2110
0.0631	0.2108
0.0639	0.2105
0.0649	0.2112
0.0674	0.2105
0.0684	0.2112
0.0696	0.2129
0.0704	0.2126
0.0712	0.2124
0.0724	0.2130
0.0732	0.2127
0.0741	0.2125
0.0750	0.2132
0.0762	0.2138
0.0772	0.2145
0.0781	0.2142
0.0790	0.2139
0.0798	0.2136
0.0811	0.2142
0.0821	0.2149
0.0829	0.2145
0.0839	0.2142
0.0851	0.2147
0.0860	0.2144
0.0870	0.2151
0.0883	0.2156
0.0892	0.2153
0.0900	0.2149
0.0914	0.2154
0.0924	0.2161
0.0933	0.2157
0.0946	0.2162
0.0955	0.2158
0.0966	0.2164
0.0975	0.2160
0.0987	0.2166
0.0996	0.2161
0.1012	0.2176
0.1021	0.2172
0.1034	0.2177
0.1043	0.2173
0.1054	0.2179
0.1062	0.2174
0.1077	0.2179
0.1085	0.2174
0.1096	0.2180
0.1110	0.2184
0.1121	0.2190
0.1130	0.2185
0.1144	0.2189
0.1158	0.2193
0.1167	0.2189
0.1178	0.2194
0.1192	0.2197
0.1204	0.2203
0.1217	0.2206
0.1227	0.2201
0.1241	0.2205
0.1250	0.2200
0.1261	0.2205
0.1276	0.2208
0.1289	0.2212
0.1299	0.2206
0.1311	0.2211
0.1325	0.2214
0.1337	0.2218
0.1352	0.2221
0.1361	0.2215
0.1375	0.2218
0.1387	0.2223
0.1402	0.2225
0.1416	0.2228
0.1429	0.2232
0.1443	0.2235
0.1452	0.2229
0.1467	0.2231
0.1480	0.2234
0.1494	0.2237
0.1509	0.2239
0.1521	0.2243
0.1531	0.2236
0.1546	0.2238
0.1561	0.2240
0.1579	0.2251
0.1594	0.2253
0.1607	0.2256
0.1622	0.2258
0.1637	0.2259
0.1650	0.2262
0.1666	0.2263
0.1681	0.2264
0.1694	0.2267
0.1709	0.2268
0.1724	0.2269
0.1738	0.2271
0.1753	0.2272
0.1775	0.2281
0.1788	0.2283
0.1804	0.2283
0.1820	0.2284
0.1833	0.2286
0.1848	0.2286
0.1870	0.2294
0.1884	0.2296
0.1900	0.2296
0.1919	0.2306
0.1936	0.2305
0.1952	0.2304
0.1972	0.2314
0.1988	0.2313
0.2004	0.2313
0.2019	0.2313
0.2039	0.2322
0.2062	0.2328
0.2075	0.2330
0.2091	0.2329
0.2113	0.2336
0.2127	0.2337
0.2150	0.2343
0.2166	0.2342
0.2187	0.2350
0.2210	0.2356
0.2224	0.2356
0.2240	0.2355
0.2263	0.2360
0.2284	0.2368
0.2300	0.2366
0.2324	0.2371
0.2344	0.2379
0.2368	0.2384
0.2382	0.2384
0.2405	0.2389
0.2429	0.2393
0.2451	0.2400
0.2467	0.2397
0.2491	0.2401
0.2513	0.2407
0.2537	0.2411
0.2558	0.2418
0.2582	0.2421
0.2611	0.2434
0.2629	0.2430
0.2653	0.2434
0.2682	0.2446
0.2707	0.2448
0.2731	0.2451
0.2754	0.2456
0.2779	0.2458
0.2800	0.2464
0.2833	0.2472
0.2858	0.2474
0.2880	0.2479
0.2932	0.2464
0.2060	0.1603
0.2058	0.1589
0.2064	0.1581
0.2062	0.1567
0.2069	0.1558
0.2068	0.1542
0.2074	0.1534
0.2072	0.1520
0.2078	0.1512
0.2077	0.1496
0.2084	0.1487
0.2081	0.1474
0.2079	0.1459
0.2084	0.1451
0.2090	0.1443
0.2089	0.1427
0.2095	0.1419
0.2092	0.1405
0.2098	0.1397
0.2095	0.1383
0.2100	0.1375
0.2106	0.1366
0.2104	0.1350
0.2109	0.1342
0.2106	0.1328
0.2111	0.1320
0.2109	0.1305
0.2114	0.1296
0.2119	0.1288
0.2116	0.1274
0.2121	0.1266
0.2126	0.1257
0.2122	0.1244
0.2127	0.1235
0.2132	0.1227
0.2129	0.1212
0.2134	0.1203
0.2130	0.1190
0.2135	0.1181
0.2140	0.1173
0.2136	0.1158
0.2141	0.1149
0.2145	0.1141
0.2150	0.1132
0.2146	0.1119
0.2150	0.1111
0.2154	0.1102
0.2151	0.1087
0.2155	0.1078
0.2159	0.1070
0.2155	0.1057
0.2159	0.1049
0.2163	0.1040
0.2167	0.1032
0.2162	0.1019
0.2166	0.1011
0.2170	0.1002
0.2174	0.0994
0.2169	0.0979
0.2173	0.0971
0.2177	0.0962
0.2181	0.0953
0.2175	0.0941
0.2179	0.0933
0.2183	0.0924
0.2186	0.0915
0.2190	0.0907
0.2185	0.0892
0.2188	0.0884
0.2192	0.0875
0.2195	0.0867
0.2198	0.0858
0.2202	0.0849
0.2196	0.0838
0.2199	0.0829
0.2202	0.0820
0.2205	0.0812
0.2200	0.0797
0.2203	0.0789
0.2206	0.0780
0.2209	0.0772
0.2212	0.0763
0.2215	0.0755
0.2209	0.0743
0.2211	0.0734
0.2214	0.0726
0.2217	0.0716
0.2220	0.0708
0.2222	0.0700
0.2216	0.0687
0.2218	0.0679
0.2221	0.0670
0.2224	0.0662
0.2226	0.0653
0.2229	0.0644
0.2231	0.0635
0.2234	0.0627
0.2236	0.0618
0.2229	0.0605
0.2232	0.0596
0.2234	0.0587
0.2236	0.0578
0.2239	0.0570
0.2241	0.0561
0.2243	0.0552
0.2245	0.0544
0.2247	0.0534
0.2249	0.0526
0.2251	0.0517
0.2253	0.0508
0.2255	0.0499
0.2257	0.0491
0.2259	0.0482
0.2261	0.0473
0.2263	0.0464
0.2265	0.0456
0.2266	0.0447
0.2268	0.0438
0.2270	0.0429
0.2272	0.0420
0.2273	0.0411
0.2275	0.0403
0.2276	0.0393
0.2278	0.0384
0.2279	0.0376
0.2281	0.0367
0.2282	0.0358
0.2283	0.0349
0.2285	0.0340
0.2286	0.0331
0.2287	0.0322
0.2289	0.0314
0.2290	0.0304
0.2291	0.0295
0.2292	0.0287
0.2293	0.0277
0.2294	0.0268
0.2295	0.0260
0.2296	0.0250
0.2297	0.0242
0.2298	0.0233
0.2299	0.0223
0.2300	0.0215
0.2301	0.0206
0.2311	0.0200
0.2312	0.0191
0.2313	0.0182
0.2314	0.0172
0.2314	0.0163
0.2315	0.0153
0.2316	0.0144
0.2316	0.0134
0.2317	0.0125
0.2317	0.0115
0.2318	0.0106
0.2318	0.0096
0.2328	0.0087
0.2329	0.0078
0.2329	0.0068
0.2329	0.0059
0.2329	0.0049
0.2340	0.0040
0.2340	0.0030
0.2340	0.0021
0.2340	0.0011
0.2340	0.0001
0.2350	-0.0006
0.2350	-0.0015
0.2350	-0.0025
0.2350	-0.0034
0.2350	-0.0044
0.2349	-0.0054
0.2359	-0.0064
0.2359	-0.0073
0.2359	-0.0083
0.2358	-0.0093
0.2358	-0.0102
0.2357	-0.0112
0.2357	-0.0121
0.2366	-0.0130
0.2366	-0.0139
0.2365	-0.0149
0.2365	-0.0159
0.2374	-0.0169
0.2373	-0.0179
0.2373	-0.0189
0.2372	-0.0198
0.2381	-0.0206
0.2380	-0.0216
0.2379	-0.0226
0.2388	-0.0236
0.2397	-0.0247
0.2426	-0.0265
0.3023	-0.3970
0.3008	-0.3982
0.2985	-0.3986
0.2964	-0.3989
0.2942	-0.3994
0.2921	-0.3996
0.2898	-0.4000
0.2871	-0.3995
0.2846	-0.4001
0.2830	-0.4013
0.2803	-0.4007
0.2781	-0.4010
0.2760	-0.4013
0.2744	-0.4023
0.2717	-0.4018
0.2701	-0.4028
0.2679	-0.4031
0.2658	-0.4033
0.2633	-0.4037
0.2611	-0.4040
0.2590	-0.4041
0.2568	-0.4043
0.2553	-0.4053
0.2531	-0.4055
0.2505	-0.4048
0.2488	-0.4058
0.2467	-0.4059
0.2445	-0.4061
0.2428	-0.4071
0.2406	-0.4072
0.2380	-0.4076
0.2363	-0.4086
0.2342	-0.4086
0.2325	-0.4096
0.2303	-0.4097
0.2277	-0.4089
0.2255	-0.4089
0.2238	-0.4099
0.2217	-0.4099
0.2196	-0.4099
0.2179	-0.4108
0.2157	-0.4108
0.2140	-0.4117
0.2115	-0.4119
0.2098	-0.4128
0.2081	-0.4136
0.2064	-0.4145
0.2042	-0.4144
0.2021	-0.4143
0.2000	-0.4143
0.1983	-0.4151
0.1966	-0.4159
0.1945	-0.4158
0.1923	-0.4157
0.1902	-0.4155
0.1885	-0.4163
0.1868	-0.4171
0.1847	-0.4169
0.1821	-0.4169
0.1800	-0.4168
0.1783	-0.4175
0.1762	-0.4173
0.1745	-0.4180
0.1728	-0.4187
0.1711	-0.4194
0.1694	-0.4201
0.1673	-0.4199
0.1656	-0.4206
0.1638	-0.4213
0.1617	-0.4210
0.1597	-0.4207
0.1576	-0.4204
0.1559	-0.4211
0.1542	-0.4217
0.1528	-0.4233
0.1507	-0.4230
0.1487	-0.4226
0.1469	-0.4232
0.1444	-0.4230
0.1427	-0.4236
0.1409	-0.4242
0.1392	-0.4248
0.1374	-0.4253
0.1354	-0.4249
0.1337	-0.4255
0.1319	-0.4260
0.1302	-0.4266
0.1282	-0.4261
0.1264	-0.4267
0.1247	-0.4272
0.1229	-0.4277
0.1209	-0.4272
0.1192	-0.4277
0.1177	-0.4292
0.1159	-0.4296
0.1142	-0.4301
0.1124	-0.4306
0.1106	-0.4310
0.1089	-0.4315
0.1071	-0.4319
0.1053	-0.4324
0.1036	-0.4328
0.1018	-0.4332
0.1000	-0.4336
0.0982	-0.4340
0.0965	-0.4344
0.0945	-0.4338
0.0927	-0.4342
0.0907	-0.4336
0.0889	-0.4340
0.0870	-0.4334
0.0852	-0.4337
0.0834	-0.4341
0.0817	-0.4344
0.0799	-0.4347
0.0781	-0.4351
0.0765	-0.4363
0.0747	-0.4367
0.0727	-0.4360
0.0710	-0.4363
0.0692	-0.4376
0.0674	-0.4368
0.0656	-0.4371
0.0639	-0.4374
0.0620	-0.4366
0.0603	-0.4369
0.0584	-0.4361
0.0566	-0.4363
0.0549	-0.4366
0.0533	-0.4378
0.0516	-0.4380
0.0498	-0.4382
0.0483	-0.4394
0.0464	-0.4396
0.0448	-0.4407
0.0432	-0.4419
0.0412	-0.4401
0.0393	-0.4382
0.0375	-0.4384
0.0360	-0.4405
0.0343	-0.4417
0.0325	-0.4418
0.0308	-0.4419
0.0290	-0.4421
0.0274	-0.4432
0.0256	-0.4433
0.0239	-0.4434
0.0220	-0.4435
0.0203	-0.4435
0.0186	-0.4446
0.0168	-0.4447
0.0151	-0.4447
0.0133	-0.4458
0.0116	-0.4458
0.0097	-0.4459
0.0079	-0.4459
0.0062	-0.4460
0.0044	-0.4460
0.0027	-0.4470
0.0009	-0.4470
-0.0008	-0.4470
-0.0022	-0.4480
-0.0040	-0.4490
-0.0059	-0.4490
-0.0076	-0.4489
-0.0094	-0.4489
-0.0111	-0.4499
-0.0130	-0.4498
-0.0147	-0.4498
-0.0166	-0.4497
-0.0184	-0.4506
-0.0201	-0.4505
-0.0220	-0.4515
-0.0237	-0.4514
-0.0256	-0.4513
-0.0274	-0.4522
-0.0293	-0.4531
-0.0311	-0.4529
-0.0329	-0.4528
-0.0347	-0.4527
-0.0366	-0.4535
-0.0380	-0.4544
-0.0399	-0.4543
-0.0416	-0.4541
-0.0435	-0.4549
-0.0454	-0.4547
-0.0473	-0.4556
-0.0491	-0.4554
-0.0509	-0.4562
-0.0528	-0.4560
-0.0546	-0.4557
-0.0565	-0.4565
-0.0585	-0.4573
-0.0604	-0.4580
-0.0624	-0.4588
-0.0642	-0.4585
-0.0657	-0.4593
-0.0676	-0.4591
-0.0693	-0.4588
-0.0714	-0.4595
-0.0734	-0.4602
-0.0753	-0.4609
-0.0772	-0.4606
-0.0791	-0.4613
-0.0812	-0.4619
-0.0829	-0.4616
-0.0850	-0.4622
-0.0869	-0.4619
-0.0888	-0.4625
-0.0907	-0.4622
-0.0927	-0.4628
-0.0943	-0.4635
-0.0964	-0.4641
-0.0982	-0.4637
-0.1002	-0.4643
-0.1024	-0.4649
-0.1042	-0.4645
-0.1063	-0.4650
-0.1083	-0.4656
-0.1103	-0.4661
-0.1124	-0.4666
-0.1142	-0.4662
-0.1163	-0.4667
-0.1184	-0.4672
-0.1202	-0.4668
-0.1218	-0.4674
-0.1238	-0.4679
-0.1260	-0.4683
-0.1280	-0.4688
-0.1302	-0.4693
-0.1323	-0.4697
-0.1344	-0.4702
-0.1363	-0.4696
-0.1384	-0.4701
-0.1403	-0.4716
-0.1424	-0.4720
-0.1444	-0.4714
-0.1462	-0.4708
-0.1484	-0.4712
-0.1505	-0.4716
-0.1526	-0.4719
-0.1552	-0.4732
-0.1591	-0.4730
