x	y
-0.1458	0.1607
-0.1452	0.1613
-0.1438	0.1611
-0.1424	0.1611
-0.1411	0.1609
-0.1397	0.1608
-0.1390	0.1614
-0.1384	0.1619
-0.1371	0.1617
-0.1365	0.1622
-0.1350	0.1622
-0.1335	0.1621
-0.1329	0.1626
-0.1316	0.1623
-0.1310	0.1628
-0.1296	0.1627
-0.1283	0.1625
-0.1277	0.1629
-0.1263	0.1628
-0.1256	0.1633
-0.1244	0.1630
-0.1237	0.1635
-0.1231	0.1640
-0.1217	0.1637
-0.1210	0.1642
-0.1196	0.1640
-0.1183	0.1637
-0.1177	0.1642
-0.1170	0.1646
-0.1157	0.1644
-0.1150	0.1648
-0.1138	0.1645
-0.1131	0.1649
-0.1118	0.1646
-0.1111	0.1651
-0.1097	0.1648
-0.1091	0.1653
-0.1079	0.1648
-0.1072	0.1653
-0.1065	0.1657
-0.1059	0.1661
-0.1045	0.1658
-0.1031	0.1655
-0.1025	0.1659
-0.1013	0.1655
-0.1006	0.1659
-0.0999	0.1663
-0.0986	0.1659
-0.0979	0.1663
-0.0972	0.1667
-0.0959	0.1664
-0.0952	0.1667
-0.0945	0.1671
-0.0933	0.1666
-0.0927	0.1670
-0.0920	0.1674
-0.0907	0.1670
-0.0900	0.1673
-0.0893	0.1677
-0.0880	0.1673
-0.0873	0.1676
-0.0866	0.1680
-0.0854	0.1675
-0.0848	0.1678
-0.0841	0.1681
-0.0828	0.1677
-0.0821	0.1680
-0.0814	0.1683
-0.0807	0.1687
-0.0795	0.1682
-0.0788	0.1685
-0.0781	0.1688
-0.0770	0.1682
-0.0763	0.1685
-0.0756	0.1688
-0.0744	0.1683
-0.0737	0.1686
-0.0730	0.1689
-0.0723	0.1692
-0.0716	0.1695
-0.0704	0.1689
-0.0697	0.1692
-0.0690	0.1695
-0.0678	0.1689
-0.0671	0.1692
-0.0669	0.1703
-0.0657	0.1697
-0.0650	0.1700
-0.0640	0.1693
-0.0636	0.1705
-0.0626	0.1698
-0.0619	0.1701
-0.0612	0.1703
-0.0605	0.1706
-0.0598	0.1708
-0.0591	0.1711
-0.0579	0.1704
-0.0572	0.1707
-0.0565	0.1709
-0.0559	0.1711
-0.0552	0.1713
-0.0545	0.1716
-0.0533	0.1709
-0.0526	0.1711
-0.0519	0.1713
-0.0512	0.1715
-0.0501	0.1708
-0.0498	0.1719
-0.0487	0.1712
-0.0480	0.1714
-0.0472	0.1716
-0.0470	0.1727
-0.0463	0.1729
-0.0451	0.1722
-0.0444	0.1724
-0.0437	0.1725
-0.0431	0.1727
-0.0421	0.1719
-0.0414	0.1721
-0.0407	0.1723
-0.0400	0.1724
-0.0393	0.1726
-0.0386	0.1727
-0.0379	0.1729
-0.0372	0.1730
-0.0365	0.1732
-0.0354	0.1724
-0.0347	0.1725
-0.0343	0.1736
-0.0333	0.1728
-0.0326	0.1730
-0.0319	0.1731
-0.0312	0.1732
-0.0302	0.1724
-0.0295	0.1725
-0.0287	0.1726
-0.0280	0.1727
-0.0273	0.1729
-0.0266	0.1730
-0.0262	0.1740
-0.0255	0.1741
-0.0247	0.1743
-0.0240	0.1744
-0.0233	0.1744
-0.0226	0.1745
-0.0222	0.1756
-0.0214	0.1757
-0.0207	0.1758
-0.0200	0.1759
-0.0192	0.1760
-0.0183	0.1751
-0.0176	0.1751
-0.0168	0.1752
-0.0161	0.1753
-0.0154	0.1753
-0.0146	0.1754
-0.0136	0.1745
-0.0129	0.1745
-0.0122	0.1746
-0.0117	0.1756
-0.0110	0.1757
-0.0103	0.1757
-0.0096	0.1757
-0.0088	0.1758
-0.0081	0.1758
-0.0074	0.1758
-0.0066	0.1759
-0.0059	0.1759
-0.0052	0.1759
-0.0045	0.1759
-0.0037	0.1760
-0.0028	0.1750
-0.0021	0.1750
-0.0014	0.1750
-0.0006	0.1750
0.0001	0.1750
0.0008	0.1750
0.0015	0.1750
0.0021	0.1760
0.0028	0.1760
0.0035	0.1760
0.0041	0.1770
0.0049	0.1769
0.0056	0.1769
0.0063	0.1769
0.0070	0.1769
0.0078	0.1768
0.0085	0.1768
0.0093	0.1778
0.0100	0.1777
0.0108	0.1777
0.0115	0.1776
0.0122	0.1776
0.0129	0.1775
0.0137	0.1775
0.0144	0.1774
0.0150	0.1784
0.0158	0.1783
0.0166	0.1782
0.0173	0.1782
0.0180	0.1781
0.0188	0.1780
0.0195	0.1779
0.0202	0.1789
0.0209	0.1788
0.0216	0.1787
0.0224	0.1786
0.0231	0.1785
0.0239	0.1784
0.0245	0.1793
0.0253	0.1792
0.0260	0.1791
0.0268	0.1790
0.0275	0.1789
0.0283	0.1788
0.0290	0.1787
0.0297	0.1785
0.0304	0.1784
0.0312	0.1783
0.0321	0.1791
0.0329	0.1790
0.0336	0.1789
0.0343	0.1787
0.0351	0.1796
0.0358	0.1795
0.0366	0.1793
0.0373	0.1792
0.0381	0.1800
0.0388	0.1799
0.0396	0.1797
0.0403	0.1795
0.0410	0.1794
0.0418	0.1802
0.0425	0.1801
0.0432	0.1799
0.0439	0.1797
0.0446	0.1795
0.0456	0.1803
0.0463	0.1801
0.0470	0.1800
0.0477	0.1798
0.0484	0.1796
0.0492	0.1804
0.0500	0.1802
0.0508	0.1810
0.0515	0.1808
0.0522	0.1806
0.0529	0.1804
0.0539	0.1811
0.0546	0.1809
0.0553	0.1807
0.0562	0.1815
0.0568	0.1803
0.0576	0.1811
0.0583	0.1808
0.0590	0.1806
0.0599	0.1814
0.0606	0.1811
0.0617	0.1818
0.0624	0.1816
0.0631	0.1813
0.0640	0.1821
0.0647	0.1818
0.0654	0.1816
0.0661	0.1813
0.0668	0.1811
0.0677	0.1818
0.0685	0.1815
0.0692	0.1812
0.0703	0.1819
0.0710	0.1816
0.0717	0.1813
0.0726	0.1820
0.0733	0.1818
0.0742	0.1825
0.0750	0.1822
0.0757	0.1819
0.0768	0.1825
0.0775	0.1822
0.0783	0.1819
0.0792	0.1826
0.0799	0.1823
0.0808	0.1829
0.0820	0.1835
0.0830	0.1842
0.0837	0.1839
0.0844	0.1835
0.0855	0.1841
0.0863	0.1838
0.0873	0.1844
0.0882	0.1851
0.0894	0.1856
0.0901	0.1852
0.0909	0.1849
0.0918	0.1855
0.0926	0.1851
0.0933	0.1848
0.0941	0.1844
0.0952	0.1849
0.0960	0.1845
0.0967	0.1842
0.0974	0.1838
0.0981	0.1834
0.0992	0.1840
0.0999	0.1836
0.1011	0.1841
0.1019	0.1836
0.1025	0.1833
0.1036	0.1838
0.1043	0.1834
0.1054	0.1839
0.1066	0.1844
0.1077	0.1850
0.1084	0.1845
0.1096	0.1850
0.1104	0.1845
0.1114	0.1850
0.1121	0.1846
0.1134	0.1850
0.1145	0.1855
0.1157	0.1859
0.1165	0.1854
0.1176	0.1859
0.1188	0.1863
0.1196	0.1858
0.1207	0.1863
0.1219	0.1867
0.1227	0.1862
0.1238	0.1867
0.1251	0.1870
0.1263	0.1874
0.1270	0.1869
0.1284	0.1872
0.1291	0.1867
0.1303	0.1871
0.1316	0.1874
0.1328	0.1878
0.1341	0.1881
0.1353	0.1885
0.1360	0.1879
0.1374	0.1882
0.1387	0.1884
0.1399	0.1888
0.1406	0.1883
0.1420	0.1885
0.1432	0.1888
0.1446	0.1891
0.1458	0.1894
0.1472	0.1896
0.1479	0.1890
0.1493	0.1892
0.1505	0.1895
0.1519	0.1896
0.1527	0.1891
0.1539	0.1893
0.1553	0.1895
0.1565	0.1898
0.1579	0.1899
0.1593	0.1900
0.1606	0.1903
0.1620	0.1904
0.1632	0.1907
0.1640	0.1900
0.1654	0.1901
0.1669	0.1902
0.1681	0.1904
0.1695	0.1905
0.1710	0.1905
0.1722	0.1908
0.1737	0.1908
0.1749	0.1910
0.1764	0.1910
0.1778	0.1910
0.1791	0.1912
0.1806	0.1912
0.1820	0.1912
0.1833	0.1914
0.1848	0.1914
0.1862	0.1913
0.1875	0.1915
0.1897	0.1921
0.1910	0.1923
0.1925	0.1922
0.1940	0.1921
0.1953	0.1922
0.1968	0.1921
0.1988	0.1929
0.2003	0.1928
0.2018	0.1927
0.2031	0.1927
0.2046	0.1926
0.2067	0.1933
0.2082	0.1931
0.2097	0.1930
0.2118	0.1937
0.2133	0.1935
0.2149	0.1933
0.2169	0.1940
0.2185	0.1937
0.2206	0.1944
0.2221	0.1942
0.2242	0.1948
0.2257	0.1945
0.2273	0.1943
0.2294	0.1949
0.2317	0.1952
0.2331	0.1952
0.2347	0.1948
0.2370	0.1952
0.2391	0.1957
0.2407	0.1954
0.2428	0.1959
0.2452	0.1962
0.2468	0.1958
0.2489	0.1963
0.2513	0.1965
0.2535	0.1969
0.2559	0.1971
0.2573	0.1969
0.2597	0.1970
0.2619	0.1975
0.2643	0.1976
0.2667	0.1977
0.2689	0.1981
0.2713	0.1982
0.2736	0.1985
0.2760	0.1985
0.2782	0.1989
0.2807	0.1989
0.2832	0.1988
0.2863	0.1996
0.2887	0.1996
0.2910	0.1999
0.2942	0.2004
0.2966	0.2005
0.2990	0.2004
0.3022	0.2012
0.3046	0.2011
0.3078	0.2018
0.3111	0.2021
0.3134	0.2022
0.3168	0.2026
0.3193	0.2023
0.3224	0.2030
0.3259	0.2032
0.3290	0.2037
0.3324	0.2040
0.3356	0.2045
0.3390	0.2047
0.3422	0.2051
0.3456	0.2053
0.3488	0.2058
0.3531	0.2064
0.3564	0.2067
0.3590	0.2062
0.3631	0.2071
0.3674	0.2076
0.3707	0.2079
0.3750	0.2083
0.3792	0.2091
0.3826	0.2090
0.3861	0.2089
0.3912	0.2100
0.3947	0.2098
0.3989	0.2105
0.4040	0.2114
0.4093	0.2121
0.4126	0.2123
0.4170	0.2124
0.4215	0.2125
0.4257	0.2129
0.4302	0.2129
0.4362	0.2143
0.4416	0.2146
0.4468	0.2154
0.3950	0.1205
0.3936	0.1183
0.3923	0.1158
0.3928	0.1141
0.3922	0.1123
0.3917	0.1104
0.3922	0.1088
0.3917	0.1069
0.3921	0.1053
0.3916	0.1033
0.3920	0.1019
0.3914	0.1000
0.3909	0.0978
0.3913	0.0963
0.3917	0.0947
0.3911	0.0930
0.3915	0.0914
0.3908	0.0897
0.3912	0.0881
0.3916	0.0865
0.3909	0.0848
0.3903	0.0830
0.3896	0.0813
0.3890	0.0795
0.3893	0.0780
0.3887	0.0759
0.3890	0.0743
0.3893	0.0727
0.3886	0.0710
0.3888	0.0695
0.3881	0.0678
0.3884	0.0662
0.3886	0.0647
0.3889	0.0631
0.3891	0.0617
0.3894	0.0601
0.3896	0.0585
0.3899	0.0570
0.3891	0.0552
0.3893	0.0537
0.3895	0.0522
0.3897	0.0507
0.3899	0.0491
0.3901	0.0476
0.3903	0.0460
0.3895	0.0443
0.3907	0.0429
0.3908	0.0413
0.3910	0.0398
0.3911	0.0382
0.3903	0.0366
0.3904	0.0350
0.3916	0.0336
0.3917	0.0320
0.3918	0.0305
0.3919	0.0289
0.3920	0.0273
0.3922	0.0258
0.3923	0.0242
0.3923	0.0227
0.3924	0.0211
0.3925	0.0196
0.3926	0.0180
0.3927	0.0165
0.3927	0.0149
0.3928	0.0133
0.3928	0.0118
0.3929	0.0102
0.3929	0.0087
0.3929	0.0071
0.3940	0.0056
0.3940	0.0040
0.3940	0.0025
0.3940	0.0009
0.3940	-0.0007
0.3940	-0.0022
0.3940	-0.0039
0.3940	-0.0054
0.3949	-0.0070
0.3949	-0.0085
0.3949	-0.0101
0.3948	-0.0116
0.3948	-0.0132
0.3947	-0.0147
0.3957	-0.0164
0.3956	-0.0180
0.3955	-0.0195
0.3954	-0.0211
0.3954	-0.0227
0.3963	-0.0239
0.3962	-0.0255
0.3961	-0.0270
0.3960	-0.0286
0.3969	-0.0302
0.3967	-0.0319
0.3966	-0.0335
0.3975	-0.0351
0.3973	-0.0367
0.3972	-0.0382
0.3980	-0.0399
0.3978	-0.0415
0.3977	-0.0431
0.3985	-0.0447
0.3983	-0.0463
0.4011	-0.0479
0.4049	-0.0500
0.2228	-0.4454
0.2206	-0.4454
0.2183	-0.4454
0.2162	-0.4453
0.2139	-0.4453
0.2116	-0.4453
0.2095	-0.4451
0.2077	-0.4460
0.2051	-0.4461
0.2029	-0.4460
0.2010	-0.4469
0.1993	-0.4476
0.1971	-0.4475
0.1944	-0.4465
0.1923	-0.4463
0.1898	-0.4453
0.1883	-0.4470
0.1862	-0.4467
0.1831	-0.4459
0.1814	-0.4466
0.1796	-0.4473
0.1774	-0.4471
0.1750	-0.4459
0.1732	-0.4466
0.1717	-0.4482
0.1703	-0.4498
0.1681	-0.4496
0.1661	-0.4493
0.1642	-0.4500
0.1620	-0.4497
0.1600	-0.4494
0.1582	-0.4500
0.1563	-0.4507
0.1542	-0.4503
0.1527	-0.4519
0.1506	-0.4516
0.1485	-0.4512
0.1467	-0.4518
0.1448	-0.4524
0.1428	-0.4520
0.1406	-0.4516
0.1381	-0.4513
0.1363	-0.4519
0.1345	-0.4524
0.1327	-0.4530
0.1309	-0.4535
0.1288	-0.4531
0.1263	-0.4517
0.1246	-0.4521
0.1227	-0.4527
0.1207	-0.4522
0.1187	-0.4517
0.1171	-0.4531
0.1150	-0.4526
0.1133	-0.4531
0.1114	-0.4535
0.1095	-0.4540
0.1076	-0.4534
0.1057	-0.4539
0.1036	-0.4533
0.1019	-0.4537
0.1001	-0.4541
0.0982	-0.4545
0.0963	-0.4549
0.0946	-0.4553
0.0925	-0.4547
0.0907	-0.4551
0.0882	-0.4545
0.0871	-0.4558
0.0847	-0.4552
0.0828	-0.4555
0.0809	-0.4559
0.0790	-0.4552
0.0772	-0.4555
0.0751	-0.4548
0.0735	-0.4561
0.0718	-0.4574
0.0698	-0.4567
0.0681	-0.4570
0.0662	-0.4572
0.0645	-0.4585
0.0624	-0.4578
0.0606	-0.4570
0.0587	-0.4572
0.0569	-0.4585
0.0552	-0.4587
0.0532	-0.4579
0.0515	-0.4591
0.0497	-0.4593
0.0478	-0.4595
0.0459	-0.4597
0.0441	-0.4589
0.0422	-0.4591
0.0404	-0.4602
0.0387	-0.4604
0.0367	-0.4595
0.0348	-0.4597
0.0329	-0.4598
0.0312	-0.4609
0.0293	-0.4601
0.0274	-0.4602
0.0257	-0.4613
0.0238	-0.4614
0.0219	-0.4615
0.0202	-0.4616
0.0183	-0.4616
0.0164	-0.4617
0.0146	-0.4618
0.0128	-0.4618
0.0109	-0.4619
0.0091	-0.4629
0.0072	-0.4629
0.0053	-0.4630
0.0034	-0.4620
0.0016	-0.4620
-0.0002	-0.4630
-0.0021	-0.4630
-0.0039	-0.4630
-0.0058	-0.4630
-0.0077	-0.4629
-0.0091	-0.4639
-0.0109	-0.4639
-0.0128	-0.4638
-0.0146	-0.4638
-0.0164	-0.4637
-0.0183	-0.4636
-0.0202	-0.4636
-0.0221	-0.4645
-0.0239	-0.4644
-0.0258	-0.4643
-0.0278	-0.4652
-0.0296	-0.4651
-0.0315	-0.4649
-0.0334	-0.4648
-0.0351	-0.4647
-0.0371	-0.4655
-0.0390	-0.4654
-0.0409	-0.4662
-0.0428	-0.4660
-0.0447	-0.4659
-0.0467	-0.4667
-0.0487	-0.4675
-0.0506	-0.4673
-0.0525	-0.4661
-0.0544	-0.4668
-0.0565	-0.4676
-0.0585	-0.4684
-0.0604	-0.4681
-0.0624	-0.4679
-0.0640	-0.4686
-0.0661	-0.4694
-0.0680	-0.4691
-0.0701	-0.4698
-0.0723	-0.4715
-0.0742	-0.4712
-0.0760	-0.4699
-0.0779	-0.4696
-0.0803	-0.4722
-0.0823	-0.4719
-0.0840	-0.4706
-0.0856	-0.4682
-0.0875	-0.4679
-0.0898	-0.4695
-0.0917	-0.4691
-0.0934	-0.4678
-0.0953	-0.4674
-0.0970	-0.4660
-0.0992	-0.4666
-0.1013	-0.4671
-0.1036	-0.4687
-0.1060	-0.4702
-0.1077	-0.4708
-0.1099	-0.4714
-0.1118	-0.4709
-0.1140	-0.4714
-0.1159	-0.4709
-0.1181	-0.4714
-0.1202	-0.4719
-0.1224	-0.4724
-0.1244	-0.4719
-0.1265	-0.4723
-0.1287	-0.4728
-0.1310	-0.4732
-0.1329	-0.4727
-0.1345	-0.4732
-0.1368	-0.4736
-0.1391	-0.4740
-0.1410	-0.4734
-0.1433	-0.4738
-0.1452	-0.4732
-0.1474	-0.4736
-0.1497	-0.4739
-0.1519	-0.4743
-0.1542	-0.4746
