x	y
-0.1108	0.4619
-0.1089	0.4623
-0.1072	0.4638
-0.1053	0.4642
-0.1035	0.4646
-0.1017	0.4650
-0.0997	0.4654
-0.0978	0.4658
-0.0962	0.4672
-0.0942	0.4676
-0.0923	0.4680
-0.0904	0.4684
-0.0885	0.4687
-0.0869	0.4700
-0.0850	0.4704
-0.0830	0.4707
-0.0811	0.4711
-0.0794	0.4724
-0.0774	0.4727
-0.0755	0.4730
-0.0736	0.4733
-0.0716	0.4736
-0.0699	0.4749
-0.0681	0.4762
-0.0662	0.4764
-0.0642	0.4767
-0.0623	0.4770
-0.0603	0.4772
-0.0585	0.4784
-0.0572	0.4796
-0.0552	0.4798
-0.0532	0.4801
-0.0513	0.4803
-0.0494	0.4815
-0.0476	0.4817
-0.0456	0.4818
-0.0437	0.4820
-0.0418	0.4832
-0.0398	0.4834
-0.0379	0.4845
-0.0359	0.4847
-0.0340	0.4858
-0.0320	0.4859
-0.0302	0.4871
-0.0282	0.4872
-0.0263	0.4883
-0.0243	0.4894
-0.0224	0.4895
-0.0203	0.4896
-0.0183	0.4897
-0.0164	0.4907
-0.0149	0.4918
-0.0129	0.4918
-0.0109	0.4929
-0.0089	0.4929
-0.0070	0.4940
-0.0050	0.4940
-0.0030	0.4950
-0.0009	0.4950
0.0010	0.4960
0.0031	0.4960
0.0051	0.4970
0.0072	0.4979
0.0091	0.4979
0.0111	0.4989
0.4931	-0.0296
0.4880	-0.0318
0.4818	-0.0334
0.4757	-0.0355
0.4695	-0.0374
0.4644	-0.0391
0.4582	-0.0410
0.4530	-0.0429
0.4478	-0.0442
0.4426	-0.0460
0.4374	-0.0474
0.4332	-0.0492
0.4280	-0.0509
0.4228	-0.0520
0.4176	-0.0536
0.4134	-0.0549
0.4091	-0.0564
0.4049	-0.0580
0.4007	-0.0591
0.3964	-0.0605
0.3922	-0.0617
0.3889	-0.0632
0.3846	-0.0646
0.3804	-0.0654
0.3771	-0.0669
0.3729	-0.0677
0.3696	-0.0691
0.3663	-0.0702
0.3630	-0.0715
0.3597	-0.0728
0.3555	-0.0734
0.3522	-0.0746
0.3489	-0.0755
0.3456	-0.0767
0.3423	-0.0778
0.3400	-0.0788
0.3367	-0.0798
0.3334	-0.0806
0.3310	-0.0818
0.3278	-0.0825
0.3244	-0.0834
0.3211	-0.0843
0.3188	-0.0852
0.3165	-0.0860
0.3132	-0.0868
0.3108	-0.0879
0.3085	-0.0887
0.3061	-0.0898
0.3029	-0.0901
0.2995	-0.0909
0.2971	-0.0918
0.2949	-0.0924
0.2925	-0.0933
0.2911	-0.0943
0.2878	-0.0949
0.2855	-0.0954
0.2831	-0.0963
0.2808	-0.0968
0.2784	-0.0976
0.2770	-0.0984
0.2746	-0.0992
0.2723	-0.0997
0.2699	-0.1004
0.2686	-0.1012
0.2662	-0.1018
0.2639	-0.1023
0.2615	-0.1029
0.2601	-0.1036
0.2577	-0.1042
0.2564	-0.1049
0.2540	-0.1054
0.2526	-0.1062
0.2511	-0.1071
0.2489	-0.1073
0.2474	-0.1082
0.2451	-0.1085
0.2427	-0.1088
0.2403	-0.1093
0.2390	-0.1098
0.2376	-0.1103
0.2362	-0.1111
0.2348	-0.1116
0.2325	-0.1119
0.2301	-0.1122
0.2287	-0.1127
0.2274	-0.1131
0.2259	-0.1139
0.2246	-0.1143
0.2232	-0.1147
0.2209	-0.1150
0.2194	-0.1156
0.2181	-0.1160
0.2167	-0.1164
0.2153	-0.1170
0.2139	-0.1174
0.2116	-0.1175
0.2101	-0.1180
0.2096	-0.1189
0.2083	-0.1193
0.2069	-0.1196
0.2055	-0.1201
0.2032	-0.1201
0.2027	-0.1209
0.2013	-0.1212
0.1999	-0.1217
0.1985	-0.1220
0.1962	-0.1219
0.1949	-0.1222
0.1934	-0.1226
0.1911	-0.1225
0.1906	-0.1233
0.1901	-0.1240
0.1888	-0.1243
0.1865	-0.1241
0.1860	-0.1248
0.1855	-0.1256
0.1840	-0.1259
0.1827	-0.1261
0.1812	-0.1265
0.1807	-0.1272
0.1784	-0.1270
0.1771	-0.1271
0.1757	-0.1274
0.1744	-0.1275
0.1738	-0.1282
0.1733	-0.1289
0.1719	-0.1291
0.1696	-0.1288
0.1683	-0.1289
0.1678	-0.1295
0.1673	-0.1302
0.1667	-0.1309
0.1653	-0.1311
0.1639	-0.1313
0.1626	-0.1313
0.1620	-0.1320
0.1606	-0.1322
0.1601	-0.1328
0.1588	-0.1328
0.1582	-0.1335
0.1568	-0.1336
0.1555	-0.1336
0.1549	-0.1342
0.1535	-0.1343
0.1530	-0.1350
0.1516	-0.1350
0.1503	-0.1350
0.1497	-0.1356
0.1483	-0.1357
0.1470	-0.1356
0.1465	-0.1361
0.1459	-0.1368
0.1445	-0.1368
0.1440	-0.1374
0.1425	-0.1374
0.1420	-0.1380
0.1407	-0.1378
0.1402	-0.1384
0.1388	-0.1384
0.1382	-0.1390
0.1376	-0.1395
0.1363	-0.1395
0.1357	-0.1400
0.1344	-0.1399
0.1339	-0.1404
0.1325	-0.1404
0.1319	-0.1409
0.1305	-0.1408
0.1299	-0.1413
0.1294	-0.1418
0.1282	-0.1416
0.1276	-0.1421
0.1262	-0.1421
0.1256	-0.1426
0.1250	-0.1431
0.1236	-0.1430
0.1230	-0.1435
0.1224	-0.1440
0.1211	-0.1438
0.1205	-0.1443
0.1199	-0.1448
0.1193	-0.1453
0.1179	-0.1451
0.1173	-0.1456
0.1159	-0.1455
0.1153	-0.1459
0.1141	-0.1456
0.1135	-0.1461
0.1129	-0.1466
0.1115	-0.1464
0.1109	-0.1468
0.1103	-0.1473
0.1089	-0.1471
0.1083	-0.1475
0.1077	-0.1480
0.1070	-0.1484
0.1057	-0.1482
0.1051	-0.1486
0.1044	-0.1491
0.1038	-0.1495
0.1026	-0.1491
0.1020	-0.1495
0.1007	-0.1492
0.1000	-0.1497
0.0994	-0.1501
0.0988	-0.1505
0.0981	-0.1509
0.0968	-0.1506
0.0962	-0.1510
0.0955	-0.1514
0.0949	-0.1518
0.0943	-0.1522
0.0930	-0.1518
0.0923	-0.1522
0.0917	-0.1526
0.0910	-0.1530
0.0904	-0.1533
0.0898	-0.1537
0.0886	-0.1532
0.0880	-0.1536
0.0873	-0.1540
0.0867	-0.1543
0.0854	-0.1539
0.0847	-0.1543
0.0841	-0.1546
0.0834	-0.1550
0.0822	-0.1545
0.0815	-0.1549
0.0809	-0.1552
0.0802	-0.1555
0.0795	-0.1559
0.0789	-0.1562
0.0782	-0.1565
0.0776	-0.1569
0.0769	-0.1572
0.0757	-0.1567
0.0750	-0.1570
0.0744	-0.1573
0.0737	-0.1576
0.0730	-0.1579
0.0724	-0.1582
0.0712	-0.1577
0.0705	-0.1580
0.0698	-0.1583
0.0691	-0.1586
0.0685	-0.1589
0.0678	-0.1592
0.0671	-0.1594
0.0665	-0.1597
0.0658	-0.1600
0.0647	-0.1594
0.0641	-0.1596
0.0634	-0.1599
0.0627	-0.1601
0.0621	-0.1604
0.0614	-0.1607
0.0607	-0.1609
0.0600	-0.1612
0.0594	-0.1614
0.0587	-0.1617
0.0580	-0.1619
0.0573	-0.1622
0.0566	-0.1624
0.0560	-0.1626
0.0553	-0.1629
0.0546	-0.1631
0.0539	-0.1633
0.0532	-0.1636
0.0525	-0.1638
0.0514	-0.1631
0.0508	-0.1633
0.0501	-0.1635
0.0494	-0.1637
0.0492	-0.1648
0.0485	-0.1650
0.0474	-0.1643
0.0467	-0.1645
0.0460	-0.1647
0.0453	-0.1649
0.0447	-0.1651
0.0440	-0.1652
0.0433	-0.1654
0.0426	-0.1656
0.0420	-0.1658
0.0413	-0.1659
0.0406	-0.1661
0.0399	-0.1663
0.0392	-0.1664
0.0386	-0.1666
0.0379	-0.1668
0.0376	-0.1678
0.0369	-0.1680
0.0362	-0.1681
0.0351	-0.1673
0.0345	-0.1675
0.0338	-0.1676
0.0331	-0.1678
0.0324	-0.1679
0.0317	-0.1680
0.0310	-0.1682
0.0303	-0.1683
0.0300	-0.1694
0.0293	-0.1695
0.0286	-0.1696
0.0279	-0.1697
0.0272	-0.1698
0.0265	-0.1699
0.0258	-0.1701
0.0251	-0.1702
0.0244	-0.1703
0.0237	-0.1704
0.0230	-0.1705
0.0223	-0.1705
0.0216	-0.1706
0.0209	-0.1707
0.0202	-0.1708
0.0195	-0.1709
0.0189	-0.1720
0.0182	-0.1720
0.0175	-0.1721
0.0168	-0.1722
0.0161	-0.1722
0.0154	-0.1723
0.0147	-0.1724
0.0142	-0.1734
0.0135	-0.1735
0.0128	-0.1735
0.0121	-0.1736
0.0114	-0.1736
0.0107	-0.1737
0.0100	-0.1737
0.0093	-0.1738
0.0085	-0.1738
0.0078	-0.1738
0.0071	-0.1739
0.0066	-0.1749
0.0059	-0.1749
0.0052	-0.1749
0.0047	-0.1759
0.0039	-0.1760
0.0034	-0.1770
0.0027	-0.1770
0.0019	-0.1770
0.0012	-0.1770
0.0003	-0.1760
-0.0004	-0.1760
-0.0011	-0.1760
-0.0018	-0.1760
-0.0025	-0.1760
-0.0033	-0.1760
-0.0039	-0.1770
-0.0046	-0.1769
-0.0053	-0.1769
-0.0060	-0.1769
-0.0068	-0.1779
-0.0075	-0.1778
-0.0082	-0.1778
-0.0090	-0.1778
-0.0097	-0.1777
-0.0104	-0.1777
-0.0110	-0.1787
-0.0118	-0.1786
-0.0125	-0.1786
-0.0133	-0.1785
-0.0139	-0.1785
-0.0146	-0.1784
-0.0152	-0.1794
-0.0160	-0.1793
-0.0167	-0.1792
-0.0174	-0.1792
-0.0180	-0.1801
-0.0187	-0.1800
-0.0195	-0.1789
-0.0202	-0.1789
-0.0208	-0.1798
-0.0216	-0.1797
-0.0222	-0.1796
-0.0230	-0.1795
-0.0238	-0.1804
-0.0245	-0.1803
-0.0252	-0.1813
-0.0258	-0.1822
-0.0266	-0.1821
-0.0273	-0.1830
-0.0281	-0.1839
-0.0289	-0.1837
-0.0294	-0.1826
-0.0302	-0.1825
-0.0309	-0.1824
-0.0316	-0.1823
-0.0323	-0.1822
-0.0332	-0.1830
-0.0339	-0.1839
-0.0347	-0.1838
-0.0354	-0.1836
-0.0361	-0.1845
-0.0368	-0.1844
-0.0378	-0.1852
-0.0385	-0.1850
-0.0392	-0.1849
-0.0399	-0.1847
-0.0407	-0.1856
-0.0415	-0.1854
-0.0422	-0.1853
-0.0430	-0.1861
-0.0437	-0.1859
-0.0447	-0.1867
-0.0454	-0.1866
-0.0462	-0.1874
-0.0469	-0.1872
-0.0476	-0.1870
-0.0485	-0.1879
-0.0492	-0.1877
-0.0499	-0.1875
-0.0509	-0.1882
-0.0517	-0.1880
-0.0525	-0.1888
-0.0533	-0.1886
-0.0540	-0.1884
-0.0548	-0.1892
-0.0556	-0.1890
-0.0566	-0.1897
-0.0574	-0.1895
-0.0582	-0.1903
-0.0590	-0.1901
-0.0597	-0.1898
-0.0605	-0.1906
-0.0613	-0.1904
-0.0624	-0.1911
-0.0631	-0.1908
-0.0640	-0.1916
-0.0648	-0.1913
-0.0658	-0.1920
-0.0666	-0.1918
-0.0675	-0.1925
-0.0682	-0.1922
-0.0692	-0.1930
-0.0699	-0.1927
-0.0710	-0.1934
-0.0718	-0.1931
-0.0727	-0.1938
-0.0735	-0.1935
-0.0746	-0.1942
-0.0754	-0.1939
-0.0763	-0.1946
-0.0771	-0.1943
-0.0782	-0.1949
-0.0790	-0.1946
-0.0799	-0.1953
-0.0807	-0.1950
-0.0817	-0.1956
-0.0828	-0.1963
-0.0836	-0.1959
-0.0846	-0.1966
-0.0857	-0.1972
-0.0865	-0.1968
-0.0873	-0.1965
-0.0898	-0.1964
-0.0910	-0.1970
-0.0926	-0.1985
-0.0933	-0.1981
-0.0944	-0.1987
-0.0952	-0.1983
-0.0961	-0.1979
-0.0974	-0.1984
-0.0984	-0.1990
-0.0997	-0.1995
-0.1008	-0.2000
-0.1016	-0.1996
-0.1029	-0.2001
-0.1038	-0.1996
-0.1053	-0.2011
-0.1064	-0.2016
-0.1072	-0.2012
-0.1085	-0.2016
-0.1097	-0.2022
-0.1106	-0.2017
-0.1119	-0.2021
-0.1130	-0.2026
-0.1143	-0.2030
-0.1152	-0.2025
-0.1165	-0.2029
-0.1176	-0.2034
-0.1190	-0.2038
-0.1199	-0.2033
-0.1210	-0.2038
-0.1224	-0.2041
-0.1235	-0.2046
-0.1249	-0.2049
-0.1263	-0.2052
-0.1271	-0.2047
-0.1284	-0.2052
-0.1297	-0.2055
-0.1309	-0.2059
-0.1318	-0.2054
-0.1332	-0.2056
-0.1344	-0.2061
-0.1358	-0.2063
-0.1372	-0.2066
-0.1384	-0.2070
-0.1398	-0.2072
-0.1411	-0.2076
-0.1425	-0.2078
-0.1439	-0.2081
-0.1452	-0.2084
-0.1466	-0.2087
-0.1481	-0.2088
-0.1493	-0.2092
-0.1508	-0.2094
-0.1516	-0.2087
-0.1529	-0.2090
-0.1544	-0.2092
-0.1562	-0.2103
-0.1577	-0.2105
-0.1591	-0.2106
-0.1605	-0.2109
-0.1619	-0.2110
-0.1634	-0.2112
-0.1647	-0.2114
-0.1662	-0.2115
-0.1677	-0.2116
-0.1697	-0.2126
-0.1712	-0.2127
-0.1725	-0.2129
-0.1740	-0.2130
-0.1755	-0.2130
-0.1768	-0.2132
-0.1790	-0.2140
-0.1803	-0.2142
-0.1818	-0.2142
-0.1838	-0.2152
-0.1854	-0.2152
-0.1869	-0.2152
-0.1889	-0.2160
-0.1905	-0.2160
-0.1925	-0.2169
-0.1941	-0.2168
-0.1957	-0.2167
-0.1977	-0.2176
-0.1993	-0.2175
-0.2013	-0.2184
-0.2029	-0.2182
-0.2050	-0.2190
-0.2066	-0.2189
-0.2089	-0.2195
-0.2110	-0.2203
-0.2125	-0.2201
-0.2147	-0.2209
-0.2163	-0.2207
-0.2186	-0.2212
-0.2207	-0.2219
-0.2230	-0.2224
-0.2252	-0.2231
-0.2268	-0.2229
-0.2290	-0.2235
-0.2313	-0.2240
-0.2334	-0.2247
-0.2358	-0.2251
-0.2374	-0.2248
-0.2396	-0.2254
-0.2420	-0.2258
-0.2441	-0.2265
-0.2466	-0.2268
-0.2495	-0.2280
-0.2519	-0.2283
-0.2541	-0.2289
-0.2565	-0.2292
-0.2589	-0.2295
-0.2619	-0.2306
-0.2644	-0.2309
-0.2666	-0.2314
-0.2698	-0.2322
-0.2721	-0.2327
-0.2753	-0.2335
-0.2776	-0.2340
-0.2808	-0.2347
-0.2839	-0.2357
-0.2864	-0.2359
-0.2894	-0.2369
-0.2919	-0.2370
-0.2951	-0.2379
-0.2984	-0.2386
-0.3014	-0.2395
-0.3048	-0.2401
-0.3073	-0.2401
-0.3105	-0.2410
-0.3144	-0.2425
-0.3177	-0.2430
-0.3211	-0.2435
-0.3243	-0.2443
-0.3277	-0.2447
-0.3317	-0.2461
-0.3351	-0.2466
-0.3383	-0.2472
-0.3425	-0.2482
-0.3465	-0.2495
-0.3500	-0.2498
-0.3540	-0.2511
-0.3584	-0.2518
-0.3616	-0.2525
-0.3659	-0.2533
-0.3699	-0.2544
-0.3743	-0.2552
-0.3793	-0.2567
-0.3836	-0.2574
-0.3877	-0.2585
-0.3921	-0.2591
-0.3963	-0.2600
-0.4016	-0.2611
-0.4066	-0.2626
-0.4110	-0.2631
-0.4161	-0.2645
-0.4214	-0.2654
