x	y
-0.1453	0.1678
-0.1438	0.1678
-0.1424	0.1677
-0.1409	0.1676
-0.1402	0.1683
-0.1395	0.1688
-0.1374	0.1680
-0.1352	0.1671
-0.1345	0.1677
-0.1338	0.1683
-0.1325	0.1680
-0.1318	0.1686
-0.1311	0.1692
-0.1296	0.1691
-0.1275	0.1681
-0.1268	0.1686
-0.1261	0.1692
-0.1246	0.1690
-0.1239	0.1695
-0.1226	0.1692
-0.1219	0.1697
-0.1205	0.1696
-0.1192	0.1693
-0.1185	0.1698
-0.1170	0.1695
-0.1163	0.1700
-0.1150	0.1697
-0.1136	0.1695
-0.1129	0.1699
-0.1115	0.1697
-0.1102	0.1693
-0.1095	0.1698
-0.1081	0.1695
-0.1074	0.1699
-0.1061	0.1695
-0.1054	0.1700
-0.1047	0.1704
-0.1033	0.1701
-0.1019	0.1698
-0.1012	0.1702
-0.1005	0.1706
-0.0986	0.1694
-0.0979	0.1698
-0.0965	0.1695
-0.0958	0.1698
-0.0951	0.1703
-0.0939	0.1698
-0.0932	0.1702
-0.0918	0.1698
-0.0911	0.1702
-0.0904	0.1705
-0.0890	0.1701
-0.0883	0.1705
-0.0876	0.1709
-0.0864	0.1703
-0.0851	0.1699
-0.0850	0.1710
-0.0837	0.1706
-0.0823	0.1701
-0.0817	0.1704
-0.0810	0.1708
-0.0798	0.1702
-0.0791	0.1706
-0.0784	0.1709
-0.0771	0.1704
-0.0764	0.1707
-0.0756	0.1710
-0.0749	0.1713
-0.0736	0.1708
-0.0729	0.1711
-0.0722	0.1714
-0.0711	0.1708
-0.0704	0.1711
-0.0691	0.1705
-0.0684	0.1708
-0.0677	0.1711
-0.0670	0.1714
-0.0663	0.1717
-0.0650	0.1711
-0.0643	0.1713
-0.0631	0.1707
-0.0623	0.1710
-0.0616	0.1712
-0.0610	0.1715
-0.0602	0.1718
-0.0592	0.1711
-0.0585	0.1713
-0.0577	0.1716
-0.0570	0.1718
-0.0558	0.1711
-0.0551	0.1714
-0.0544	0.1716
-0.0537	0.1718
-0.0525	0.1711
-0.0518	0.1713
-0.0510	0.1716
-0.0503	0.1718
-0.0496	0.1720
-0.0485	0.1713
-0.0478	0.1715
-0.0470	0.1717
-0.0463	0.1719
-0.0456	0.1721
-0.0449	0.1723
-0.0439	0.1715
-0.0432	0.1716
-0.0424	0.1718
-0.0418	0.1720
-0.0410	0.1722
-0.0403	0.1724
-0.0396	0.1725
-0.0385	0.1717
-0.0378	0.1719
-0.0370	0.1721
-0.0363	0.1722
-0.0356	0.1724
-0.0349	0.1725
-0.0342	0.1727
-0.0331	0.1718
-0.0327	0.1729
-0.0320	0.1731
-0.0309	0.1722
-0.0302	0.1724
-0.0295	0.1725
-0.0287	0.1726
-0.0277	0.1718
-0.0270	0.1719
-0.0262	0.1720
-0.0255	0.1721
-0.0248	0.1722
-0.0241	0.1723
-0.0234	0.1724
-0.0227	0.1725
-0.0222	0.1736
-0.0215	0.1737
-0.0208	0.1738
-0.0201	0.1738
-0.0193	0.1739
-0.0186	0.1740
-0.0179	0.1741
-0.0172	0.1742
-0.0164	0.1742
-0.0154	0.1733
-0.0144	0.1724
-0.0137	0.1725
-0.0130	0.1725
-0.0123	0.1726
-0.0116	0.1726
-0.0109	0.1727
-0.0101	0.1727
-0.0094	0.1727
-0.0087	0.1728
-0.0079	0.1728
-0.0072	0.1728
-0.0065	0.1729
-0.0058	0.1729
-0.0051	0.1729
-0.0043	0.1729
-0.0036	0.1730
-0.0029	0.1730
-0.0022	0.1730
-0.0014	0.1730
-0.0007	0.1730
-0.0000	0.1730
0.0007	0.1730
0.0014	0.1730
0.0021	0.1730
0.0028	0.1730
0.0035	0.1730
0.0042	0.1729
0.0048	0.1729
0.0056	0.1729
0.0062	0.1729
0.0069	0.1729
0.0076	0.1728
0.0083	0.1728
0.0090	0.1728
0.0097	0.1727
0.0104	0.1727
0.0110	0.1726
0.0117	0.1726
0.0124	0.1726
0.0131	0.1725
0.0138	0.1724
0.0143	0.1734
0.0151	0.1733
0.0158	0.1733
0.0164	0.1732
0.0171	0.1732
0.0178	0.1731
0.0185	0.1730
0.0192	0.1729
0.0199	0.1729
0.0206	0.1728
0.0212	0.1737
0.0219	0.1726
0.0226	0.1725
0.0233	0.1734
0.0240	0.1734
0.0246	0.1733
0.0253	0.1732
0.0260	0.1731
0.0267	0.1730
0.0274	0.1728
0.0281	0.1737
0.0288	0.1736
0.0295	0.1735
0.0301	0.1734
0.0308	0.1733
0.0316	0.1731
0.0322	0.1730
0.0329	0.1729
0.0336	0.1738
0.0343	0.1736
0.0350	0.1735
0.0357	0.1734
0.0364	0.1732
0.0372	0.1741
0.0380	0.1739
0.0387	0.1737
0.0393	0.1736
0.0400	0.1734
0.0408	0.1743
0.0414	0.1741
0.0422	0.1740
0.0428	0.1738
0.0436	0.1746
0.0443	0.1745
0.0449	0.1733
0.0457	0.1741
0.0464	0.1739
0.0472	0.1747
0.0478	0.1746
0.0486	0.1744
0.0492	0.1742
0.0499	0.1740
0.0506	0.1738
0.0516	0.1745
0.0524	0.1753
0.0531	0.1751
0.0539	0.1759
0.0546	0.1757
0.0553	0.1755
0.0560	0.1753
0.0567	0.1750
0.0575	0.1758
0.0582	0.1756
0.0593	0.1763
0.0601	0.1771
0.0610	0.1778
0.0617	0.1776
0.0627	0.1783
0.0634	0.1780
0.0641	0.1778
0.0645	0.1766
0.0652	0.1763
0.0657	0.1751
0.0666	0.1758
0.0673	0.1756
0.0678	0.1743
0.0685	0.1740
0.0713	0.1750
0.0724	0.1767
0.0743	0.1770
0.0760	0.1774
0.0776	0.1800
0.0805	0.1809
0.0812	0.1806
0.0813	0.1783
0.0814	0.1761
0.0822	0.1757
0.0829	0.1754
0.0836	0.1751
0.0848	0.1756
0.0855	0.1752
0.0863	0.1749
0.0872	0.1755
0.0880	0.1751
0.0887	0.1748
0.0895	0.1744
0.0905	0.1750
0.0912	0.1746
0.0924	0.1751
0.0932	0.1747
0.0939	0.1743
0.0950	0.1749
0.0957	0.1745
0.0967	0.1751
0.0975	0.1746
0.0982	0.1742
0.0994	0.1747
0.1002	0.1743
0.1012	0.1748
0.1019	0.1744
0.1032	0.1748
0.1039	0.1744
0.1050	0.1749
0.1057	0.1745
0.1065	0.1740
0.1075	0.1745
0.1083	0.1741
0.1095	0.1745
0.1103	0.1740
0.1113	0.1745
0.1121	0.1740
0.1134	0.1744
0.1141	0.1739
0.1152	0.1744
0.1160	0.1739
0.1172	0.1742
0.1184	0.1747
0.1191	0.1742
0.1202	0.1746
0.1210	0.1741
0.1217	0.1736
0.1230	0.1739
0.1241	0.1743
0.1249	0.1738
0.1262	0.1741
0.1273	0.1745
0.1281	0.1739
0.1294	0.1742
0.1306	0.1746
0.1313	0.1740
0.1326	0.1743
0.1338	0.1746
0.1345	0.1741
0.1359	0.1743
0.1371	0.1746
0.1378	0.1741
0.1391	0.1743
0.1403	0.1746
0.1417	0.1748
0.1424	0.1742
0.1436	0.1745
0.1450	0.1747
0.1462	0.1750
0.1476	0.1751
0.1488	0.1754
0.1495	0.1748
0.1509	0.1749
0.1516	0.1743
0.1529	0.1745
0.1542	0.1746
0.1557	0.1747
0.1569	0.1750
0.1583	0.1750
0.1595	0.1753
0.1629	0.1749
0.1847	-0.4560
0.1843	-0.4605
0.1695	-0.4693
0.1676	-0.4700
0.1653	-0.4698
0.1630	-0.4695
0.1612	-0.4712
0.1590	-0.4709
0.1569	-0.4716
0.1546	-0.4713
0.1526	-0.4719
0.1503	-0.4716
0.1481	-0.4713
0.1457	-0.4710
0.1435	-0.4706
0.1408	-0.4704
0.1387	-0.4710
0.1368	-0.4716
0.1344	-0.4712
0.1321	-0.4708
0.1305	-0.4723
0.1284	-0.4729
0.1262	-0.4724
0.1236	-0.4710
0.1217	-0.4716
0.1196	-0.4721
0.1177	-0.4726
0.1154	-0.4721
0.1135	-0.4726
0.1112	-0.4721
0.1093	-0.4725
0.1070	-0.4720
0.1049	-0.4725
0.1028	-0.4719
0.1007	-0.4724
0.0988	-0.4728
0.0967	-0.4732
0.0940	-0.4727
0.0921	-0.4731
0.0899	-0.4725
0.0880	-0.4729
0.0859	-0.4733
0.0838	-0.4736
0.0817	-0.4730
0.0796	-0.4734
0.0777	-0.4737
0.0755	-0.4730
0.0736	-0.4733
0.0715	-0.4736
0.0694	-0.4729
0.0673	-0.4732
0.0654	-0.4735
0.0633	-0.4738
0.0614	-0.4740
0.0593	-0.4743
0.0571	-0.4736
0.0552	-0.4738
0.0531	-0.4740
0.0512	-0.4742
0.0491	-0.4745
0.0472	-0.4747
0.0451	-0.4749
0.0432	-0.4750
0.0410	-0.4742
0.0391	-0.4744
0.0370	-0.4746
0.0349	-0.4747
0.0330	-0.4749
0.0309	-0.4750
0.0290	-0.4751
0.0270	-0.4752
0.0250	-0.4753
0.0231	-0.4754
0.0212	-0.4755
0.0192	-0.4756
0.0173	-0.4757
0.0153	-0.4758
0.0134	-0.4758
0.0115	-0.4759
0.0095	-0.4759
0.0075	-0.4759
0.0056	-0.4760
0.0037	-0.4760
0.0017	-0.4760
-0.0002	-0.4760
-0.0022	-0.4760
-0.0042	-0.4760
-0.0061	-0.4760
-0.0080	-0.4759
-0.0100	-0.4759
-0.0119	-0.4759
-0.0139	-0.4768
-0.0159	-0.4767
-0.0178	-0.4767
-0.0198	-0.4766
-0.0217	-0.4765
-0.0237	-0.4774
-0.0257	-0.4773
-0.0277	-0.4772
-0.0297	-0.4771
-0.0316	-0.4760
-0.0336	-0.4768
-0.0355	-0.4767
-0.0375	-0.4765
-0.0394	-0.4764
-0.0414	-0.4762
-0.0433	-0.4760
-0.0454	-0.4768
-0.0474	-0.4777
-0.0496	-0.4794
-0.0514	-0.4782
-0.0532	-0.4760
-0.0550	-0.4748
-0.0572	-0.4766
-0.0592	-0.4773
-0.0612	-0.4771
-0.0631	-0.4768
-0.0651	-0.4766
-0.0671	-0.4763
-0.0691	-0.4770
-0.0707	-0.4778
-0.0727	-0.4775
-0.0746	-0.4772
-0.0766	-0.4769
-0.0785	-0.4766
-0.0806	-0.4772
-0.0828	-0.4779
-0.0847	-0.4775
-0.0868	-0.4782
-0.0888	-0.4778
-0.0907	-0.4775
-0.0929	-0.4781
-0.0949	-0.4777
-0.0970	-0.4783
-0.0990	-0.4779
-0.1011	-0.4784
-0.1031	-0.4780
-0.1053	-0.4786
-0.1072	-0.4781
-0.1091	-0.4777
-0.1113	-0.4782
-0.1131	-0.4788
-0.1151	-0.4783
-0.1173	-0.4789
-0.1192	-0.4784
-0.1215	-0.4788
-0.1236	-0.4793
-0.1256	-0.4788
-0.1278	-0.4792
-0.1298	-0.4787
-0.1320	-0.4791
-0.1342	-0.4796
-0.1362	-0.4790
-0.1384	-0.4794
-0.4979	-0.0336
-0.4980	-0.0316
-0.4981	-0.0295
-0.4982	-0.0275
-0.4983	-0.0256
-0.4984	-0.0236
-0.4985	-0.0215
-0.4986	-0.0195
-0.4987	-0.0175
-0.4988	-0.0154
-0.4988	-0.0133
-0.4989	-0.0113
-0.4989	-0.0093
-0.4989	-0.0074
-0.4990	-0.0053
-0.4990	-0.0033
-0.4990	-0.0012
-0.4981	-0.0291
-0.4983	-0.0271
-0.4984	-0.0251
-0.4985	-0.0230
-0.4986	-0.0210
-0.4986	-0.0189
-0.4987	-0.0169
-0.4988	-0.0128
-0.4989	-0.0106
-0.4989	-0.0086
-0.4990	-0.0066
-0.4990	-0.0045
-0.4970	-0.0447
-0.4972	-0.0427
-0.4973	-0.0407
-0.4975	-0.0386
-0.4967	-0.0366
-0.4968	-0.0346
-0.4969	-0.0326
-0.4961	-0.0305
-0.4962	-0.0285
-0.4953	-0.0264
-0.4954	-0.0245
-0.4945	-0.0224
-0.4946	-0.0204
-0.4947	-0.0184
-0.4937	-0.0163
-0.4938	-0.0143
-0.4938	-0.0123
-0.4939	-0.0104
-0.4939	-0.0084
-0.4930	-0.0063
-0.4940	-0.0044
-0.4940	-0.0023
-0.4930	-0.0003
-0.4330	-0.0039
-0.4330	-0.0022
-0.4340	-0.0005
-0.4947	-0.0177
-0.4957	-0.0158
-0.4978	-0.0140
-0.4989	-0.0122
-0.4989	-0.0102
