x	y
-0.3566	0.3198
-0.3575	0.3233
-0.3580	0.3257
-0.3589	0.3292
-0.3590	0.3320
-0.3591	0.3348
-0.3603	0.3380
-0.3611	0.3415
-0.3611	0.3444
0.0052	0.4160
0.0071	0.4049
0.0092	0.3949
0.0109	0.3858
0.0129	0.3768
0.0144	0.3677
0.0163	0.3596
0.0176	0.3516
0.0193	0.3445
0.0206	0.3364
0.0221	0.3293
0.0234	0.3252
0.0246	0.3191
0.0259	0.3119
0.0271	0.3048
0.0281	0.2987
0.0293	0.2935
0.0302	0.2884
0.0314	0.2833
0.0322	0.2781
0.0334	0.2740
0.0341	0.2688
0.0352	0.2647
0.0359	0.2605
0.0367	0.2564
0.0376	0.2522
0.0384	0.2491
0.0393	0.2449
0.0400	0.2417
0.0407	0.2375
0.0414	0.2344
0.0420	0.2312
0.0426	0.2281
0.0434	0.2249
0.0441	0.2227
0.0446	0.2195
0.0453	0.2163
0.0459	0.2141
0.0464	0.2110
0.0470	0.2088
0.0476	0.2056
0.0481	0.2034
0.0486	0.2002
0.0491	0.1990
0.0499	0.1978
0.0506	0.1966
0.0514	0.1964
0.0522	0.1962
0.0530	0.1970
0.0538	0.1968
0.0547	0.1976
0.0555	0.1974
0.0562	0.1971
0.0573	0.1979
0.0581	0.1976
0.0589	0.1984
0.0597	0.1982
0.0605	0.1980
0.0616	0.1987
0.0624	0.1984
0.0633	0.1992
0.0641	0.1989
0.0649	0.1987
0.0660	0.1994
0.0668	0.1991
0.0677	0.1998
0.0685	0.1996
0.0694	0.2003
0.0702	0.2000
0.0710	0.1998
0.0721	0.2004
0.0729	0.2001
0.0738	0.2009
0.0747	0.2006
0.0758	0.2012
0.0766	0.2009
0.0776	0.2016
0.0784	0.2013
0.0796	0.2019
0.0804	0.2016
0.0814	0.2022
0.0826	0.2028
0.0835	0.2025
0.0845	0.2031
0.0853	0.2028
0.0866	0.2033
0.0874	0.2030
0.0882	0.2026
0.0892	0.2033
0.0905	0.2038
0.0915	0.2044
0.0924	0.2041
0.0936	0.2046
0.0945	0.2042
0.0955	0.2048
0.0964	0.2044
0.0977	0.2049
0.0985	0.2045
0.0996	0.2051
0.1009	0.2056
0.1020	0.2062
0.1028	0.2058
0.1041	0.2062
0.1050	0.2058
0.1061	0.2063
0.1069	0.2059
0.1082	0.2064
0.1095	0.2068
0.1107	0.2073
0.1120	0.2077
0.1128	0.2073
0.1140	0.2078
0.1148	0.2073
0.1162	0.2077
0.1170	0.2072
0.1181	0.2078
0.1195	0.2081
0.1209	0.2085
0.1220	0.2090
0.1229	0.2085
0.1242	0.2088
0.1254	0.2093
0.1268	0.2096
0.1279	0.2101
0.1289	0.2095
0.1303	0.2099
0.1316	0.2102
0.1328	0.2106
0.1342	0.2109
0.1354	0.2113
0.1363	0.2108
0.1377	0.2110
0.1391	0.2113
0.1404	0.2117
0.1418	0.2120
0.1432	0.2122
0.1444	0.2126
0.1458	0.2128
0.1471	0.2132
0.1485	0.2134
0.1500	0.2136
0.1513	0.2139
0.1527	0.2141
0.1542	0.2143
0.1554	0.2147
0.1569	0.2148
0.1584	0.2149
0.1596	0.2153
0.1605	0.2146
0.1620	0.2147
0.1635	0.2149
0.1644	0.2142
0.1657	0.2145
0.1672	0.2146
0.1687	0.2147
0.1700	0.2149
0.1715	0.2150
0.1724	0.2143
0.1739	0.2144
0.1752	0.2146
0.1767	0.2146
0.1776	0.2139
0.1791	0.2139
0.1804	0.2142
0.1820	0.2141
0.1835	0.2141
0.1848	0.2143
0.1870	0.2151
0.1883	0.2152
0.1905	0.2160
0.1921	0.2159
0.1935	0.2160
0.1957	0.2167
0.1970	0.2169
0.1992	0.2176
0.2008	0.2175
0.2028	0.2183
0.2044	0.2182
0.2064	0.2191
0.2087	0.2197
0.2107	0.2205
0.2130	0.2211
0.2151	0.2219
0.2183	0.2215
0.2231	0.2238
0.2274	0.2266
0.2297	0.2271
0.2327	0.2269
0.2953	0.2801
0.2979	0.2803
0.2990	0.2790
0.2994	0.2771
0.2998	0.2752
0.3001	0.2734
0.3005	0.2715
0.3009	0.2696
0.3020	0.2684
0.3025	0.2662
0.3029	0.2643
0.3032	0.2624
0.3035	0.2605
0.3038	0.2586
0.3049	0.2574
0.3043	0.2550
0.3049	0.2527
0.3051	0.2508
0.3061	0.2497
0.3063	0.2478
0.3065	0.2459
0.3068	0.2440
0.3078	0.2428
0.3080	0.2409
0.3084	0.2388
0.3085	0.2369
0.3095	0.2356
0.3097	0.2338
0.3098	0.2320
0.3107	0.2307
0.3108	0.2289
0.3110	0.2270
0.3113	0.2249
0.3114	0.2230
0.3115	0.2212
0.3124	0.2199
0.3124	0.2180
0.3125	0.2163
0.3133	0.2150
0.3134	0.2132
0.3143	0.2119
0.3145	0.2098
0.3145	0.2079
0.3136	0.2056
0.3145	0.2043
0.3162	0.2035
0.3170	0.2022
0.3178	0.2010
0.3177	0.1992
0.3194	0.1984
0.3211	0.1976
0.3210	0.1958
0.3210	0.1939
0.3200	0.1917
0.3201	0.1895
0.3192	0.1872
0.3190	0.1855
0.3182	0.1828
0.3196	0.1824
0.3213	0.1815
0.3220	0.1802
0.3227	0.1789
0.3225	0.1772
0.3204	0.1705
0.3348	0.1756
0.3294	0.1707
0.3258	0.1667
0.3274	0.1658
0.3281	0.1645
0.3278	0.1628
0.3275	0.1611
0.3281	0.1598
0.3313	0.1602
0.3337	0.1598
0.3352	0.1589
0.3358	0.1576
0.3321	0.1539
0.3283	0.1502
0.3270	0.1481
0.3267	0.1464
0.3273	0.1451
0.3278	0.1439
0.3284	0.1426
0.3289	0.1413
0.3295	0.1400
0.3291	0.1384
0.3296	0.1371
0.3294	0.1351
0.3299	0.1338
0.3304	0.1326
0.3309	0.1313
0.3314	0.1299
0.3310	0.1283
0.3315	0.1271
0.3320	0.1258
0.3324	0.1245
0.3330	0.1231
0.3334	0.1219
0.3329	0.1203
0.3334	0.1190
0.3339	0.1177
0.3343	0.1163
0.3338	0.1148
0.3343	0.1135
0.3337	0.1119
0.3351	0.1109
0.3356	0.1096
0.3360	0.1083
0.3354	0.1067
0.3358	0.1054
0.3363	0.1040
0.3367	0.1028
0.3362	0.1008
0.3366	0.0995
0.3370	0.0982
0.3373	0.0970
0.3377	0.0957
0.3381	0.0943
0.3385	0.0930
0.3388	0.0917
0.3392	0.0904
0.3395	0.0891
0.3399	0.0877
0.3402	0.0864
0.3396	0.0849
0.3399	0.0836
0.3402	0.0823
0.3405	0.0809
0.3408	0.0796
0.3411	0.0783
0.3414	0.0770
0.3417	0.0757
0.3420	0.0743
0.3423	0.0730
0.3426	0.0717
0.3438	0.0706
0.3441	0.0691
0.3434	0.0677
0.3437	0.0663
0.3439	0.0650
0.3451	0.0639
0.3454	0.0625
0.3456	0.0612
0.3459	0.0598
0.3461	0.0585
0.3463	0.0572
0.3465	0.0558
0.3467	0.0545
0.3470	0.0531
0.3472	0.0518
0.3474	0.0505
0.3476	0.0491
0.3477	0.0477
0.3479	0.0464
0.3490	0.0455
0.3492	0.0442
0.3494	0.0428
0.3495	0.0415
0.3497	0.0400
0.3499	0.0387
0.3500	0.0374
0.3501	0.0360
0.3513	0.0348
0.3514	0.0334
0.3515	0.0320
0.3527	0.0307
0.3528	0.0292
0.3529	0.0278
0.3530	0.0263
0.3531	0.0249
0.3532	0.0235
0.3543	0.0221
0.3544	0.0206
0.3545	0.0192
0.3546	0.0177
0.3546	0.0163
0.3547	0.0148
0.3557	0.0134
0.3558	0.0119
0.3558	0.0105
0.3559	0.0090
0.3569	0.0080
0.3569	0.0065
0.3570	0.0051
0.3580	0.0036
0.3580	0.0022
0.3580	0.0007
0.3580	-0.0008
0.3590	-0.0022
0.3590	-0.0037
0.3600	-0.0052
0.3599	-0.0067
0.3599	-0.0081
0.3609	-0.0096
0.3608	-0.0111
0.3608	-0.0126
0.3607	-0.0140
0.3617	-0.0153
0.3616	-0.0168
0.3625	-0.0183
0.3625	-0.0198
0.3634	-0.0213
0.3633	-0.0228
0.3632	-0.0243
0.3631	-0.0258
0.3640	-0.0273
0.3639	-0.0288
0.3637	-0.0303
0.3646	-0.0319
0.3645	-0.0334
0.3653	-0.0350
0.3652	-0.0365
0.3661	-0.0376
0.3659	-0.0392
0.3667	-0.0407
0.3666	-0.0423
0.3664	-0.0438
0.3672	-0.0454
0.3670	-0.0469
0.3678	-0.0485
0.3676	-0.0500
0.3684	-0.0517
0.3682	-0.0532
0.3690	-0.0544
0.3688	-0.0559
0.3695	-0.0576
0.3703	-0.0593
0.3700	-0.0608
0.3698	-0.0623
0.3705	-0.0640
0.3712	-0.0657
0.3710	-0.0672
0.3717	-0.0689
0.3714	-0.0704
0.3721	-0.0718
0.3728	-0.0735
0.3735	-0.0752
0.3732	-0.0768
0.3739	-0.0785
0.3735	-0.0800
0.3742	-0.0818
0.3748	-0.0835
0.3745	-0.0850
0.3752	-0.0864
0.3758	-0.0881
0.3754	-0.0897
0.3770	-0.0917
0.3766	-0.0932
0.3772	-0.0950
0.3768	-0.0965
0.3774	-0.0983
0.3780	-0.0998
0.3776	-0.1014
0.3782	-0.1032
0.3797	-0.1053
0.3792	-0.1068
0.3798	-0.1087
0.3803	-0.1105
0.3798	-0.1120
0.3804	-0.1135
0.3809	-0.1153
0.3814	-0.1171
0.3819	-0.1190
0.3823	-0.1209
0.3828	-0.1227
0.3832	-0.1246
0.3838	-0.1261
0.3843	-0.1280
0.3837	-0.1295
0.3841	-0.1314
0.3845	-0.1333
0.3849	-0.1352
0.3854	-0.1370
0.3858	-0.1386
0.3862	-0.1405
0.3866	-0.1425
0.3869	-0.1444
0.3873	-0.1463
0.3886	-0.1485
0.3890	-0.1502
0.3893	-0.1521
0.3887	-0.1537
0.3890	-0.1556
0.3903	-0.1579
0.3905	-0.1599
0.3908	-0.1619
0.3912	-0.1635
0.3915	-0.1654
0.3917	-0.1674
0.3920	-0.1694
0.3931	-0.1718
0.3933	-0.1738
0.3935	-0.1758
0.3939	-0.1774
0.3941	-0.1794
0.3942	-0.1814
0.3953	-0.1839
0.3955	-0.1860
0.3965	-0.1884
0.3968	-0.1901
0.3970	-0.1921
0.3971	-0.1942
0.3981	-0.1967
0.3982	-0.1987
0.3991	-0.2013
0.3994	-0.2029
0.3995	-0.2050
0.4004	-0.2076
0.4013	-0.2101
0.4013	-0.2122
0.3996	-0.2134
0.4005	-0.2160
0.4024	-0.2186
0.4033	-0.2212
0.4033	-0.2234
0.4032	-0.2255
0.4043	-0.2277
0.4051	-0.2304
0.4050	-0.2325
0.4058	-0.2351
0.4065	-0.2378
0.4064	-0.2400
0.4074	-0.2422
0.4073	-0.2444
0.4080	-0.2471
0.4078	-0.2493
0.4085	-0.2520
0.4092	-0.2547
0.4093	-0.2565
0.4091	-0.2587
0.4097	-0.2614
0.4103	-0.2642
0.4100	-0.2664
0.4106	-0.2692
0.4123	-0.2721
0.4121	-0.2743
0.4126	-0.2771
0.4131	-0.2799
-0.2121	-0.4506
-0.2125	-0.4471
-0.2130	-0.4435
-0.2139	-0.4398
-0.2142	-0.4362
-0.2151	-0.4336
-0.2159	-0.4298
-0.2166	-0.4272
-0.2169	-0.4237
-0.2177	-0.4211
-0.2184	-0.4173
-0.2190	-0.4147
-0.2198	-0.4120
-0.2199	-0.4086
-0.2210	-0.4057
-0.2212	-0.4022
-0.2217	-0.3996
-0.2227	-0.3967
-0.2234	-0.3941
-0.2239	-0.3915
-0.2240	-0.3880
-0.2249	-0.3852
-0.2253	-0.3826
-0.2259	-0.3799
-0.2263	-0.3774
-0.2271	-0.3745
-0.2271	-0.3710
-0.2274	-0.3685
-0.2282	-0.3656
-0.2291	-0.3639
-0.2295	-0.3613
-0.2298	-0.3587
-0.2301	-0.3561
-0.2308	-0.3533
-0.2310	-0.3508
-0.2319	-0.3490
-0.2321	-0.3464
-0.2327	-0.3436
-0.2336	-0.3418
-0.2337	-0.3393
-0.2337	-0.3357
-0.2344	-0.3339
-0.2346	-0.3314
-0.2354	-0.3296
-0.2358	-0.3268
-0.2365	-0.3251
-0.2372	-0.3233
-0.2378	-0.3216
-0.2373	-0.3182
-0.2371	-0.3147
-0.2377	-0.3130
-0.2384	-0.3112
-0.2389	-0.3095
-0.2393	-0.3067
-0.2399	-0.3049
-0.2399	-0.3024
-0.2405	-0.3007
-0.2414	-0.2986
-0.2420	-0.2969
-0.2418	-0.2944
-0.2424	-0.2926
-0.2426	-0.2898
-0.2431	-0.2881
-0.2436	-0.2864
-0.2441	-0.2846
-0.2440	-0.2821
-0.2447	-0.2802
-0.2446	-0.2776
-0.2450	-0.2759
-0.2455	-0.2742
-0.2461	-0.2722
-0.2466	-0.2705
-0.2470	-0.2687
-0.2474	-0.2670
-0.2478	-0.2653
-0.2482	-0.2635
-0.2488	-0.2615
-0.2491	-0.2599
-0.2495	-0.2581
-0.2499	-0.2564
-0.2497	-0.2537
-0.2501	-0.2520
-0.2504	-0.2503
-0.2514	-0.2492
-0.2517	-0.2475
-0.2519	-0.2458
-0.2525	-0.2438
-0.2535	-0.2428
-0.2529	-0.2405
-0.2532	-0.2387
-0.2542	-0.2377
-0.2544	-0.2360
-0.2548	-0.2341
-0.2550	-0.2323
-0.2553	-0.2306
-0.2554	-0.2289
-0.2564	-0.2278
-0.2565	-0.2262
-0.2574	-0.2252
-0.2578	-0.2232
-0.2579	-0.2215
-0.2581	-0.2198
-0.2582	-0.2181
-0.2591	-0.2171
-0.2592	-0.2154
-0.2595	-0.2135
-0.2596	-0.2118
-0.2604	-0.2107
-0.2605	-0.2091
-0.2613	-0.2080
-0.2614	-0.2063
-0.2622	-0.2052
-0.2624	-0.2034
-0.2633	-0.2023
-0.2633	-0.2006
-0.2633	-0.1989
-0.2633	-0.1972
-0.2641	-0.1962
-0.2641	-0.1945
-0.2643	-0.1926
-0.2650	-0.1916
-0.2650	-0.1899
-0.2658	-0.1888
-0.2657	-0.1871
-0.2665	-0.1861
-0.2664	-0.1845
-0.2671	-0.1834
-0.2672	-0.1814
-0.2679	-0.1804
-0.2678	-0.1788
-0.2686	-0.1777
-0.2684	-0.1760
-0.2683	-0.1744
-0.2690	-0.1733
-0.2690	-0.1714
-0.2697	-0.1703
-0.2704	-0.1692
-0.2702	-0.1676
-0.2709	-0.1665
-0.2707	-0.1649
-0.2714	-0.1638
-0.2712	-0.1622
-0.2718	-0.1611
-0.2725	-0.1600
-0.2724	-0.1581
-0.2730	-0.1571
-0.2737	-0.1559
-0.2735	-0.1543
-0.2741	-0.1532
-0.2738	-0.1516
-0.2736	-0.1500
-0.2741	-0.1490
-0.2747	-0.1478
-0.2746	-0.1459
-0.2752	-0.1448
-0.2758	-0.1438
-0.2755	-0.1422
-0.2761	-0.1410
-0.2766	-0.1399
-0.2772	-0.1388
-0.2778	-0.1377
-0.2783	-0.1365
-0.2779	-0.1350
-0.2785	-0.1339
-0.2790	-0.1327
-0.2796	-0.1316
-0.2792	-0.1300
-0.2797	-0.1289
-0.2795	-0.1271
-0.2800	-0.1259
-0.2796	-0.1244
-0.2801	-0.1233
-0.2806	-0.1222
-0.2801	-0.1207
-0.2797	-0.1191
-0.2802	-0.1179
-0.2807	-0.1168
-0.2811	-0.1157
-0.2816	-0.1146
-0.2820	-0.1134
-0.2825	-0.1123
-0.2821	-0.1105
-0.2826	-0.1094
-0.2830	-0.1082
-0.2835	-0.1071
-0.2839	-0.1059
-0.2843	-0.1047
-0.2847	-0.1036
-0.2851	-0.1025
-0.2846	-0.1010
-0.2850	-0.0998
-0.2864	-0.0990
-0.2858	-0.0975
-0.2862	-0.0963
-0.2866	-0.0951
-0.2870	-0.0940
-0.2864	-0.0926
-0.2868	-0.0914
-0.2881	-0.0905
-0.2875	-0.0890
-0.2869	-0.0876
-0.2873	-0.0865
-0.2876	-0.0853
-0.2880	-0.0841
-0.2883	-0.0829
-0.2877	-0.0813
-0.2881	-0.0801
-0.2884	-0.0789
-0.2887	-0.0777
-0.2890	-0.0765
-0.2894	-0.0753
-0.2896	-0.0742
-0.2899	-0.0731
-0.2902	-0.0719
-0.2905	-0.0707
-0.2908	-0.0695
-0.2911	-0.0683
-0.2914	-0.0671
-0.2916	-0.0660
-0.2919	-0.0648
-0.2922	-0.0636
-0.2924	-0.0624
-0.2927	-0.0612
-0.2929	-0.0600
-0.2931	-0.0589
-0.2934	-0.0577
-0.2936	-0.0565
-0.2938	-0.0553
-0.2941	-0.0541
-0.2943	-0.0529
-0.2945	-0.0518
-0.2947	-0.0506
-0.2949	-0.0494
-0.2951	-0.0481
-0.2953	-0.0470
-0.2955	-0.0457
-0.2966	-0.0450
-0.2968	-0.0438
-0.2960	-0.0422
-0.2962	-0.0410
-0.2963	-0.0398
-0.2965	-0.0386
-0.2967	-0.0373
-0.2968	-0.0362
-0.2969	-0.0350
-0.2980	-0.0342
-0.3002	-0.0333
-0.3013	-0.0322
-0.3014	-0.0310
-0.3005	-0.0297
-0.3007	-0.0285
-0.3008	-0.0273
-0.3009	-0.0261
-0.3010	-0.0249
-0.3011	-0.0237
-0.3012	-0.0226
-0.3022	-0.0214
-0.3023	-0.0202
-0.2915	-0.0170
-0.2926	-0.0161
-0.2926	-0.0149
-0.2927	-0.0138
-0.2927	-0.0126
-0.2928	-0.0114
-0.2928	-0.0103
-0.2929	-0.0090
-0.2929	-0.0078
-0.2939	-0.0067
-0.2939	-0.0056
-0.2940	-0.0043
-0.2940	-0.0031
-0.2950	-0.0020
-0.2950	-0.0008
-0.1789	-0.0066
-0.1789	-0.0059
-0.1789	-0.0051
-0.1789	-0.0044
-0.1790	-0.0037
-0.1790	-0.0030
-0.1790	-0.0023
-0.1578	-0.0080
-0.1578	-0.0074
-0.1579	-0.0068
-0.1579	-0.0061
-0.1579	-0.0055
-0.1579	-0.0049
-0.1589	-0.0044
-0.1590	-0.0038
-0.1590	-0.0031
-0.1590	-0.0025
-0.1590	-0.0019
-0.1590	-0.0012
-0.1590	-0.0006
