x	y
-0.1145	0.2357
-0.1144	0.2379
-0.1150	0.2410
-0.1151	0.2431
-0.1156	0.2462
-0.1162	0.2493
-0.1167	0.2523
-0.1172	0.2554
-0.1176	0.2585
-0.1181	0.2616
-0.1185	0.2647
-0.1190	0.2678
-0.1191	0.2710
-0.1202	0.2749
-0.1202	0.2781
-0.1210	0.2822
-0.1213	0.2853
-0.1220	0.2893
-0.1227	0.2934
-0.1233	0.2975
-0.1239	0.3015
-0.1246	0.3056
-0.1251	0.3097
-0.1257	0.3138
-0.1266	0.3188
-0.1271	0.3229
-0.1279	0.3279
-0.1288	0.3330
-0.1296	0.3380
-0.1299	0.3432
-0.1307	0.3483
-0.1317	0.3543
-0.1324	0.3594
-0.1334	0.3654
-0.1343	0.3715
-0.1352	0.3775
-0.1361	0.3836
-0.1373	0.3906
-0.1380	0.3967
-0.1391	0.4037
-0.1402	0.4107
-0.1415	0.4187
-0.1428	0.4267
0.2402	0.4374
0.2406	0.4337
0.2409	0.4302
0.2421	0.4272
0.2424	0.4236
0.2426	0.4200
0.2433	0.4161
0.2439	0.4134
0.2446	0.4107
0.2449	0.4070
0.2455	0.4043
0.2459	0.4006
0.2466	0.3978
0.2472	0.3951
0.2475	0.3913
0.2481	0.3886
0.2481	0.3850
0.2483	0.3813
0.2489	0.3785
0.2499	0.3767
0.2497	0.3731
0.2505	0.3702
0.2515	0.3683
0.2519	0.3657
0.2516	0.3622
0.2518	0.3584
0.2521	0.3557
0.2524	0.3531
0.2527	0.3504
0.2539	0.3483
0.2535	0.3448
0.2544	0.3430
0.2545	0.3403
0.2551	0.3374
0.2553	0.3348
0.2560	0.3329
0.2562	0.3303
0.2566	0.3274
0.2567	0.3248
0.2574	0.3229
0.2575	0.3203
0.2579	0.3175
0.2579	0.3148
0.2586	0.3130
0.2586	0.3104
0.2595	0.3084
0.2593	0.3059
0.2592	0.3033
0.2597	0.3016
0.2599	0.2988
0.2603	0.2971
0.2602	0.2945
0.2607	0.2928
0.2608	0.2900
0.2612	0.2882
0.2610	0.2858
0.2614	0.2840
0.2614	0.2813
0.2619	0.2795
0.2623	0.2777
0.2626	0.2760
0.2623	0.2736
0.2629	0.2716
0.2626	0.2691
0.2630	0.2673
0.2633	0.2656
0.2632	0.2629
0.2635	0.2612
0.2630	0.2588
0.2633	0.2571
0.2638	0.2551
0.2642	0.2533
0.2644	0.2516
0.2646	0.2499
0.2649	0.2482
0.2651	0.2465
0.2655	0.2446
0.2658	0.2428
0.2653	0.2404
0.2654	0.2388
0.2659	0.2368
0.2660	0.2351
0.2662	0.2333
0.2663	0.2317
0.2665	0.2300
0.2668	0.2280
0.2669	0.2264
0.2670	0.2247
0.2672	0.2230
0.2673	0.2213
0.2676	0.2194
0.2676	0.2177
0.2677	0.2161
0.2685	0.2150
0.2686	0.2133
0.2686	0.2117
0.2694	0.2106
0.2697	0.2087
0.2697	0.2071
0.2697	0.2053
0.2697	0.2037
0.2697	0.2021
0.2699	0.2002
0.2698	0.1986
0.2706	0.1975
0.2706	0.1958
0.2705	0.1942
0.2712	0.1932
0.2714	0.1912
0.2713	0.1897
0.2720	0.1886
0.2720	0.1869
0.2727	0.1859
0.2726	0.1843
0.2732	0.1833
0.2732	0.1816
0.2732	0.1797
0.2731	0.1781
0.2729	0.1765
0.2736	0.1755
0.2734	0.1738
0.2741	0.1728
0.2741	0.1709
0.2747	0.1698
0.2745	0.1683
0.2752	0.1672
0.2742	0.1650
0.2741	0.1633
0.2747	0.1621
0.2753	0.1611
0.2751	0.1595
0.2757	0.1585
0.2763	0.1574
0.2769	0.1563
0.2767	0.1548
0.2772	0.1537
0.2770	0.1521
0.2776	0.1510
0.2774	0.1492
0.2780	0.1481
0.2777	0.1465
0.2774	0.1450
0.2771	0.1434
0.2777	0.1423
0.2775	0.1404
0.2780	0.1393
0.2786	0.1383
0.2791	0.1371
0.2797	0.1360
0.2793	0.1345
0.2799	0.1333
0.2795	0.1318
0.2800	0.1307
0.2796	0.1291
0.2801	0.1280
0.2806	0.1269
0.2812	0.1258
0.2809	0.1240
0.2804	0.1225
0.2818	0.1217
0.2814	0.1202
0.2809	0.1187
0.2805	0.1172
0.2810	0.1160
0.2814	0.1150
0.2819	0.1138
0.2823	0.1127
0.2820	0.1109
0.2824	0.1098
0.2828	0.1087
0.2833	0.1075
0.2837	0.1064
0.2841	0.1053
0.2836	0.1038
0.2840	0.1027
0.2844	0.1015
0.2839	0.1001
0.2833	0.0986
0.2837	0.0975
0.2841	0.0964
0.2836	0.0947
0.2840	0.0935
0.2844	0.0923
0.2847	0.0913
0.2851	0.0901
0.2855	0.0889
0.2849	0.0875
0.2852	0.0864
0.2856	0.0852
0.2859	0.0841
0.2872	0.0832
0.2875	0.0821
0.2869	0.0807
0.2872	0.0795
0.2875	0.0784
0.2869	0.0770
0.2863	0.0753
0.2866	0.0741
0.2878	0.0735
0.2881	0.0723
0.2874	0.0707
0.2877	0.0696
0.2880	0.0684
0.2883	0.0672
0.2885	0.0661
0.2888	0.0649
0.2890	0.0638
0.2893	0.0627
0.2895	0.0615
0.2898	0.0604
0.2900	0.0592
0.2903	0.0580
0.2914	0.0573
0.2926	0.0564
0.2919	0.0550
0.2911	0.0534
0.2914	0.0522
0.2916	0.0510
0.2918	0.0499
0.2920	0.0487
0.2922	0.0476
0.2923	0.0464
0.2925	0.0452
0.2927	0.0441
0.2919	0.0428
0.2921	0.0416
0.2912	0.0403
0.2914	0.0391
0.2925	0.0380
0.2927	0.0369
0.2928	0.0357
0.2930	0.0346
0.2931	0.0334
0.2932	0.0322
0.2934	0.0311
0.2935	0.0299
0.2936	0.0287
0.2937	0.0275
0.2938	0.0263
0.2939	0.0250
0.2940	0.0238
0.2941	0.0226
0.2942	0.0214
0.2953	0.0202
0.2944	0.0190
0.2945	0.0178
0.2945	0.0166
0.2946	0.0153
0.2947	0.0141
0.2947	0.0129
0.2948	0.0117
0.2948	0.0105
0.2959	0.0093
0.2959	0.0081
0.2959	0.0069
0.2959	0.0056
0.2960	0.0044
0.2960	0.0031
0.2970	0.0023
0.2980	0.0011
0.2990	-0.0002
0.2970	-0.0015
0.2950	-0.0029
0.2960	-0.0042
0.2970	-0.0051
0.2969	-0.0063
0.2979	-0.0075
0.2989	-0.0088
0.2988	-0.0101
0.2988	-0.0113
0.2987	-0.0126
0.2987	-0.0138
0.2996	-0.0147
0.2996	-0.0160
0.2985	-0.0174
0.2994	-0.0185
0.2994	-0.0197
0.2993	-0.0209
0.3002	-0.0222
0.3011	-0.0235
0.3010	-0.0248
0.3009	-0.0261
0.3008	-0.0273
0.3006	-0.0285
0.3015	-0.0298
0.3014	-0.0311
0.3013	-0.0323
0.3011	-0.0335
0.3010	-0.0348
0.3008	-0.0361
0.3017	-0.0371
0.3016	-0.0383
0.3014	-0.0396
0.3022	-0.0410
0.3030	-0.0424
0.3029	-0.0437
0.3027	-0.0449
0.3025	-0.0461
0.3023	-0.0474
0.3031	-0.0488
0.3039	-0.0499
0.3047	-0.0513
0.3045	-0.0526
0.3043	-0.0538
0.3041	-0.0550
0.3038	-0.0563
0.3046	-0.0578
0.3043	-0.0590
0.3041	-0.0603
0.3048	-0.0617
0.3046	-0.0630
0.3043	-0.0642
0.3051	-0.0654
0.3058	-0.0669
0.3065	-0.0684
0.3062	-0.0696
0.3059	-0.0709
0.3066	-0.0723
0.3063	-0.0736
0.3070	-0.0748
0.3067	-0.0761
0.3064	-0.0773
0.3061	-0.0786
0.3067	-0.0801
0.3064	-0.0814
0.3070	-0.0830
0.3066	-0.0842
0.3073	-0.0857
0.3069	-0.0870
0.3065	-0.0883
0.3072	-0.0895
0.3078	-0.0911
0.3075	-0.0922
0.3080	-0.0938
0.3086	-0.0953
0.3083	-0.0965
0.3089	-0.0977
0.3085	-0.0989
0.3091	-0.1004
0.3087	-0.1016
0.3083	-0.1029
0.3088	-0.1044
0.3094	-0.1059
0.3100	-0.1071
0.3105	-0.1087
0.3101	-0.1099
0.3106	-0.1115
0.3102	-0.1127
0.3107	-0.1142
0.3102	-0.1155
0.3107	-0.1170
0.3102	-0.1182
0.3108	-0.1195
0.3113	-0.1211
0.3117	-0.1227
0.3122	-0.1242
0.3117	-0.1255
0.3122	-0.1268
0.3127	-0.1284
0.3122	-0.1296
0.3126	-0.1313
0.3130	-0.1328
0.3125	-0.1340
0.3128	-0.1357
0.3133	-0.1370
0.3137	-0.1386
0.3141	-0.1402
0.3144	-0.1420
0.3148	-0.1435
0.3142	-0.1448
0.3147	-0.1461
0.3150	-0.1478
0.3154	-0.1495
0.3157	-0.1512
0.3160	-0.1528
0.3154	-0.1540
0.3158	-0.1554
0.3161	-0.1570
0.3164	-0.1588
0.3167	-0.1605
0.3169	-0.1622
0.3173	-0.1635
0.3176	-0.1653
0.3178	-0.1670
0.3180	-0.1687
0.3182	-0.1704
0.3186	-0.1718
0.3188	-0.1735
0.3190	-0.1753
0.3192	-0.1770
0.3194	-0.1787
0.3195	-0.1805
0.3199	-0.1819
0.3209	-0.1842
0.3211	-0.1859
0.3211	-0.1877
0.3215	-0.1891
0.3216	-0.1910
0.3217	-0.1927
0.3218	-0.1945
0.3219	-0.1963
0.3230	-0.1983
0.3231	-0.2000
0.3231	-0.2019
0.3232	-0.2037
0.3241	-0.2060
0.3243	-0.2075
0.3244	-0.2093
0.3244	-0.2111
0.3252	-0.2134
0.3252	-0.2153
0.3254	-0.2168
0.3262	-0.2192
0.3262	-0.2210
0.3261	-0.2229
0.3261	-0.2247
0.3270	-0.2269
0.3270	-0.2287
0.3277	-0.2312
0.3276	-0.2330
0.3285	-0.2351
0.3284	-0.2370
0.3291	-0.2395
0.3290	-0.2413
0.3299	-0.2435
0.3305	-0.2460
0.3304	-0.2478
0.3310	-0.2504
0.3307	-0.2523
0.3316	-0.2545
0.3313	-0.2565
0.3311	-0.2584
0.3308	-0.2603
0.3313	-0.2630
0.3321	-0.2652
0.3326	-0.2678
0.3323	-0.2697
0.3320	-0.2717
0.3324	-0.2743
0.3339	-0.2772
0.3343	-0.2799
0.3347	-0.2825
0.3344	-0.2844
0.3349	-0.2869
0.3354	-0.2894
0.3357	-0.2921
0.3360	-0.2948
0.3366	-0.2971
0.3369	-0.2998
0.3365	-0.3018
0.3375	-0.3052
0.3381	-0.3075
0.3383	-0.3103
0.3384	-0.3130
0.3386	-0.3157
0.3391	-0.3181
0.3393	-0.3209
0.3395	-0.3236
0.3396	-0.3263
0.3408	-0.3294
0.3409	-0.3322
0.3410	-0.3350
0.3411	-0.3377
0.3421	-0.3409
0.3422	-0.3437
0.3422	-0.3465
0.3429	-0.3501
0.3432	-0.3525
0.3432	-0.3554
0.3438	-0.3589
-0.2881	-0.4075
-0.2886	-0.4046
-0.2891	-0.4018
-0.2895	-0.3990
-0.2903	-0.3960
-0.2901	-0.3924
-0.2906	-0.3896
-0.2910	-0.3868
-0.2917	-0.3837
-0.2927	-0.3817
-0.2930	-0.3789
-0.2927	-0.3753
-0.2936	-0.3734
-0.2939	-0.3706
-0.2945	-0.3676
-0.2947	-0.3648
-0.2950	-0.3620
-0.2952	-0.3593
-0.2957	-0.3562
-0.2959	-0.3535
-0.2967	-0.3515
-0.2975	-0.3495
-0.2976	-0.3468
-0.2974	-0.3431
-0.2981	-0.3411
-0.2982	-0.3384
-0.2989	-0.3364
-0.2989	-0.3337
-0.3000	-0.3314
-0.3000	-0.3287
-0.3007	-0.3267
-0.3006	-0.3240
-0.3013	-0.3221
-0.3015	-0.3191
-0.3021	-0.3172
-0.3020	-0.3145
-0.3026	-0.3125
-0.3025	-0.3099
-0.3030	-0.3079
-0.3038	-0.3057
-0.3044	-0.3037
-0.3042	-0.3011
-0.3040	-0.2984
-0.3045	-0.2965
-0.3050	-0.2945
-0.3058	-0.2923
-0.3055	-0.2897
-0.3060	-0.2877
-0.3064	-0.2858
-0.3068	-0.2838
-0.3073	-0.2819
-0.3079	-0.2797
-0.3076	-0.2771
-0.3079	-0.2752
-0.3091	-0.2739
-0.3095	-0.2720
-0.3090	-0.2694
-0.3101	-0.2682
-0.3108	-0.2659
-0.3111	-0.2640
-0.3114	-0.2620
-0.3109	-0.2595
-0.3112	-0.2576
-0.3117	-0.2554
-0.3120	-0.2535
-0.3122	-0.2516
-0.3125	-0.2497
-0.3127	-0.2478
-0.3122	-0.2453
-0.3118	-0.2425
-0.3128	-0.2413
-0.3130	-0.2394
-0.3139	-0.2381
-0.3157	-0.2374
-0.3175	-0.2367
-0.3160	-0.2336
-0.3154	-0.2311
-0.3157	-0.2289
-0.3159	-0.2270
-0.3176	-0.2263
-0.3177	-0.2244
-0.3170	-0.2220
-0.3163	-0.2195
-0.3165	-0.2174
-0.3166	-0.2156
-0.3166	-0.2137
-0.3175	-0.2124
-0.3184	-0.2111
-0.3192	-0.2098
-0.3192	-0.2080
-0.3192	-0.2061
-0.3201	-0.2048
-0.3201	-0.2029
-0.3202	-0.2008
-0.3210	-0.1995
-0.3210	-0.1977
-0.3210	-0.1959
-0.3218	-0.1945
-0.3216	-0.1928
-0.3216	-0.1910
-0.3223	-0.1897
-0.3222	-0.1879
-0.3223	-0.1858
-0.3221	-0.1841
-0.3228	-0.1828
-0.3227	-0.1810
-0.3234	-0.1797
-0.3241	-0.1784
-0.3248	-0.1772
-0.3247	-0.1754
-0.3244	-0.1737
-0.3244	-0.1716
-0.3251	-0.1703
-0.3258	-0.1690
-0.3256	-0.1672
-0.3262	-0.1659
-0.3260	-0.1642
-0.3257	-0.1624
-0.3255	-0.1607
-0.3227	-0.1574
-0.3215	-0.1552
-0.3221	-0.1539
-0.3236	-0.1531
-0.3251	-0.1522
-0.3266	-0.1514
-0.3289	-0.1512
-0.3278	-0.1488
-0.3275	-0.1470
-0.3290	-0.1462
-0.3305	-0.1452
-0.3328	-0.1450
-0.3361	-0.1449
-0.3402	-0.1455
-0.3452	-0.1465
-0.3440	-0.1443
-0.3299	-0.1338
-0.3286	-0.1317
-0.3291	-0.1304
-0.3287	-0.1288
-0.3283	-0.1271
-0.3280	-0.1251
-0.3284	-0.1238
-0.3289	-0.1225
-0.3294	-0.1212
-0.3299	-0.1199
-0.3304	-0.1185
-0.3308	-0.1173
-0.3304	-0.1156
-0.3308	-0.1143
-0.3313	-0.1130
-0.3317	-0.1117
-0.3312	-0.1100
-0.3316	-0.1088
-0.3321	-0.1074
-0.3325	-0.1061
-0.3329	-0.1048
-0.3324	-0.1031
-0.3328	-0.1018
-0.3341	-0.1008
-0.3345	-0.0995
-0.3359	-0.0984
-0.3363	-0.0971
-0.3357	-0.0955
-0.3360	-0.0942
-0.3364	-0.0928
-0.3368	-0.0914
-0.3372	-0.0901
-0.3375	-0.0888
-0.3379	-0.0875
-0.3382	-0.0861
-0.3385	-0.0848
-0.3379	-0.0832
-0.3382	-0.0819
-0.3386	-0.0805
-0.3389	-0.0791
-0.3392	-0.0778
-0.3395	-0.0764
-0.3398	-0.0751
-0.3401	-0.0738
-0.3394	-0.0723
-0.3397	-0.0709
-0.3409	-0.0698
-0.3412	-0.0684
-0.3415	-0.0671
-0.3408	-0.0655
-0.3410	-0.0641
-0.3413	-0.0628
-0.3415	-0.0614
-0.3418	-0.0601
-0.3420	-0.0587
-0.3422	-0.0574
-0.3425	-0.0560
-0.3437	-0.0547
-0.3429	-0.0533
-0.3431	-0.0519
-0.3424	-0.0500
-0.3426	-0.0487
-0.3437	-0.0479
-0.3439	-0.0464
-0.3441	-0.0450
-0.3442	-0.0437
-0.3444	-0.0423
-0.3446	-0.0410
-0.3457	-0.0397
-0.3459	-0.0384
-0.3460	-0.0370
-0.3462	-0.0355
-0.3463	-0.0342
-0.3464	-0.0328
-0.3466	-0.0315
-0.3467	-0.0301
-0.3468	-0.0287
-0.3469	-0.0273
-0.3371	-0.0243
-0.3382	-0.0231
-0.3393	-0.0218
-0.3394	-0.0205
-0.3395	-0.0192
-0.3395	-0.0178
-0.3396	-0.0165
-0.3397	-0.0151
-0.3407	-0.0139
-0.3408	-0.0125
-0.3408	-0.0112
-0.3409	-0.0098
-0.3409	-0.0084
-0.3409	-0.0071
-0.3410	-0.0057
-0.3400	-0.0044
-0.3400	-0.0030
-0.3400	-0.0016
-0.3400	-0.0003
-0.3210	-0.0045
-0.3220	-0.0033
-0.3220	-0.0019
-0.3220	-0.0007
-0.3020	-0.0028
-0.3020	-0.0016
-0.3020	-0.0004
-0.2809	-0.0082
-0.2809	-0.0071
-0.2809	-0.0060
-0.2810	-0.0048
-0.2810	-0.0037
-0.2810	-0.0025
-0.2810	-0.0014
-0.2810	-0.0003
-0.4589	-0.0081
-0.4550	-0.0058
-0.4500	-0.0040
-0.4460	-0.0017
