x	y
0.1403	-0.4402
0.1383	-0.4398
0.1366	-0.4403
0.1348	-0.4409
0.1331	-0.4414
0.1308	-0.4400
0.1291	-0.4405
0.1274	-0.4410
0.1253	-0.4405
0.1236	-0.4410
0.1218	-0.4415
0.1199	-0.4410
0.1179	-0.4405
0.1161	-0.4410
0.1147	-0.4424
0.1126	-0.4419
0.1100	-0.4405
0.1080	-0.4399
0.1066	-0.4413
0.1057	-0.4436
0.1039	-0.4440
0.1023	-0.4444
0.0998	-0.4439
0.0982	-0.4443
0.0963	-0.4447
0.0946	-0.4451
0.0926	-0.4445
0.0909	-0.4448
0.0894	-0.4461
0.0876	-0.4465
0.0859	-0.4468
0.0841	-0.4472
0.0822	-0.4465
0.0804	-0.4468
0.0786	-0.4471
0.0769	-0.4474
0.0752	-0.4477
0.0734	-0.4480
0.0716	-0.4483
0.0698	-0.4486
0.0681	-0.4489
0.0665	-0.4501
0.0645	-0.4494
0.0628	-0.4496
0.0610	-0.4499
0.0593	-0.4501
0.0576	-0.4503
0.0557	-0.4506
0.0540	-0.4508
0.0522	-0.4510
0.0504	-0.4512
0.0487	-0.4514
0.0468	-0.4506
0.0451	-0.4517
0.0433	-0.4519
0.0416	-0.4521
0.0398	-0.4523
0.0380	-0.4524
0.0363	-0.4525
0.0344	-0.4527
0.0327	-0.4538
0.0310	-0.4539
0.0291	-0.4531
0.0274	-0.4542
0.0255	-0.4543
0.0238	-0.4534
0.0221	-0.4545
0.0208	-0.4555
0.0189	-0.4556
0.0167	-0.4547
0.0149	-0.4548
0.0136	-0.4558
0.0117	-0.4558
0.0100	-0.4559
0.0081	-0.4559
0.0063	-0.4570
0.0045	-0.4580
0.0026	-0.4580
0.0008	-0.4570
-0.0010	-0.4570
-0.0028	-0.4570
-0.0046	-0.4580
-0.0065	-0.4590
-0.0083	-0.4579
-0.0101	-0.4589
-0.0120	-0.4588
-0.0139	-0.4588
-0.0157	-0.4597
-0.0175	-0.4597
-0.0194	-0.4596
-0.0212	-0.4595
-0.0231	-0.4604
-0.0249	-0.4593
-0.0267	-0.4602
-0.0287	-0.4611
-0.0306	-0.4610
-0.0324	-0.4609
-0.0343	-0.4617
-0.0361	-0.4616
-0.0380	-0.4614
-0.0398	-0.4613
-0.0413	-0.4622
-0.0430	-0.4620
-0.0449	-0.4618
-0.0470	-0.4626
-0.0487	-0.4624
-0.0506	-0.4622
-0.0526	-0.4630
-0.0544	-0.4628
-0.0564	-0.4636
-0.0584	-0.4643
-0.0602	-0.4641
-0.0621	-0.4639
-0.0641	-0.4646
-0.0660	-0.4653
-0.0679	-0.4651
-0.0697	-0.4648
-0.0716	-0.4645
-0.0737	-0.4652
-0.0756	-0.4659
-0.0775	-0.4656
-0.0791	-0.4663
-0.0810	-0.4660
-0.0829	-0.4667
-0.0850	-0.4673
-0.0869	-0.4670
-0.0887	-0.4666
-0.0906	-0.4663
-0.0927	-0.4669
-0.0947	-0.4675
-0.0968	-0.4681
-0.0989	-0.4687
-0.1009	-0.4693
-0.1028	-0.4689
-0.1050	-0.4694
-0.1068	-0.4690
-0.1089	-0.4695
-0.1106	-0.4702
-0.1125	-0.4697
-0.1145	-0.4703
-0.1167	-0.4708
-0.1185	-0.4703
-0.1209	-0.4718
-0.1231	-0.4722
-0.1249	-0.4718
-0.1271	-0.4722
-0.1292	-0.4726
-0.1313	-0.4731
-0.1330	-0.4737
-0.1352	-0.4741
-0.1372	-0.4735
-0.1389	-0.4730
-0.1412	-0.4734
-0.1437	-0.4747
-0.1458	-0.4751
-0.1477	-0.4745
-0.1494	-0.4730
-0.1515	-0.4733
-0.1537	-0.4737
-0.1560	-0.4740
