x	y
-0.0423	0.1709
-0.0416	0.1710
-0.0405	0.1703
-0.0398	0.1704
-0.0391	0.1706
-0.0384	0.1707
-0.0378	0.1709
-0.0370	0.1710
-0.0363	0.1712
-0.0357	0.1713
-0.0346	0.1705
-0.0339	0.1707
-0.0336	0.1717
-0.0326	0.1709
-0.0318	0.1711
-0.0308	0.1702
-0.0301	0.1704
-0.0297	0.1714
-0.0287	0.1706
-0.0281	0.1707
-0.0274	0.1708
-0.0266	0.1709
-0.0260	0.1710
-0.0253	0.1711
-0.0246	0.1712
-0.0239	0.1713
-0.0232	0.1714
-0.0225	0.1715
-0.0218	0.1716
-0.0211	0.1717
-0.0204	0.1718
-0.0197	0.1719
-0.0191	0.1719
-0.0184	0.1720
-0.0177	0.1721
-0.0170	0.1722
-0.0163	0.1722
-0.0156	0.1723
-0.0149	0.1724
-0.0142	0.1724
-0.0135	0.1725
-0.0128	0.1725
-0.0121	0.1726
-0.0114	0.1726
-0.0107	0.1727
-0.0100	0.1727
-0.0093	0.1727
-0.0086	0.1728
-0.0079	0.1728
-0.0072	0.1728
-0.0065	0.1729
-0.0058	0.1729
-0.0052	0.1729
-0.0044	0.1729
-0.0037	0.1730
-0.0032	0.1740
-0.0025	0.1740
-0.0018	0.1740
-0.0011	0.1740
-0.0004	0.1740
0.0003	0.1740
0.0010	0.1740
0.0017	0.1740
0.0024	0.1740
0.0031	0.1740
0.0038	0.1740
0.0045	0.1739
0.0052	0.1739
0.0058	0.1749
0.0065	0.1749
0.0072	0.1749
0.0079	0.1748
0.0086	0.1748
0.0093	0.1748
0.0101	0.1747
0.0108	0.1747
0.0115	0.1746
0.0122	0.1746
0.0129	0.1745
0.0137	0.1735
0.0144	0.1744
0.0151	0.1743
0.0158	0.1743
0.0164	0.1752
0.0172	0.1752
0.0179	0.1751
0.0186	0.1750
0.0193	0.1749
0.0201	0.1749
0.0208	0.1748
0.0215	0.1747
0.0222	0.1746
0.0230	0.1745
0.0237	0.1744
0.0244	0.1743
0.0251	0.1742
0.0258	0.1741
0.0265	0.1750
0.0272	0.1749
0.0280	0.1748
0.0288	0.1756
0.0296	0.1755
0.0303	0.1754
0.0310	0.1753
0.0318	0.1762
0.0325	0.1750
0.0332	0.1759
0.0339	0.1758
0.0347	0.1766
0.0354	0.1775
0.0362	0.1773
0.0369	0.1772
0.0376	0.1770
0.0384	0.1769
0.0391	0.1767
0.0398	0.1766
0.0405	0.1764
0.0413	0.1762
0.0420	0.1761
0.0427	0.1759
0.0437	0.1767
0.0445	0.1775
0.0452	0.1773
0.0460	0.1771
0.0467	0.1769
0.0474	0.1768
0.0481	0.1766
0.0488	0.1764
0.0497	0.1772
0.0504	0.1770
0.0511	0.1767
0.0519	0.1765
0.0526	0.1763
0.0533	0.1761
0.0541	0.1759
0.0548	0.1757
0.0556	0.1764
0.0563	0.1762
0.0574	0.1769
0.0581	0.1767
0.0589	0.1764
0.0597	0.1772
0.0604	0.1770
0.0613	0.1777
0.0621	0.1775
0.0628	0.1772
0.0639	0.1779
0.0646	0.1776
0.0654	0.1773
0.0662	0.1781
0.0670	0.1778
0.0679	0.1785
0.0686	0.1782
0.0694	0.1780
0.0705	0.1786
0.0712	0.1783
0.0720	0.1780
0.0729	0.1787
0.0736	0.1784
0.0743	0.1781
0.0753	0.1788
0.0760	0.1785
0.0768	0.1782
0.0779	0.1788
0.0786	0.1784
0.0794	0.1781
0.0801	0.1778
0.0811	0.1784
0.0818	0.1781
0.0828	0.1788
0.0835	0.1784
0.0843	0.1781
0.0854	0.1786
0.0862	0.1783
0.0869	0.1779
0.0879	0.1785
0.0886	0.1782
0.0896	0.1788
0.0909	0.1793
0.0918	0.1799
0.0926	0.1795
0.0933	0.1792
0.0940	0.1788
0.0952	0.1793
0.0960	0.1789
0.0968	0.1785
0.0978	0.1790
0.0988	0.1796
0.0996	0.1792
0.1003	0.1788
0.1015	0.1792
0.1026	0.1798
0.1033	0.1794
0.1041	0.1789
0.1053	0.1794
0.1060	0.1789
0.1071	0.1795
0.1084	0.1799
0.1091	0.1794
0.1099	0.1790
0.1109	0.1795
0.1117	0.1790
0.1124	0.1786
0.1131	0.1781
0.1139	0.1776
0.1157	0.1776
0.1187	0.1793
0.1203	0.1806
0.1210	0.1801
0.1218	0.1796
0.1229	0.1800
0.1242	0.1804
0.1254	0.1808
0.1261	0.1803
0.1269	0.1797
0.1272	0.1783
0.1283	0.1787
0.1311	0.1779
0.1420	0.1872
0.1407	0.1832
0.1398	0.1801
0.1401	0.1786
0.1413	0.1789
0.1426	0.1791
0.1439	0.1795
0.1446	0.1789
0.1459	0.1791
0.1467	0.1785
0.1478	0.1788
0.1499	0.1797
0.1511	0.1800
0.1518	0.1794
0.1532	0.1795
0.1545	0.1798
0.1558	0.1799
0.1570	0.1802
0.1584	0.1803
0.1598	0.1804
0.1611	0.1806
0.1625	0.1807
0.1638	0.1809
0.1652	0.1810
0.1664	0.1812
0.1678	0.1813
0.1692	0.1813
0.1705	0.1815
0.1719	0.1815
0.1732	0.1817
0.1747	0.1817
0.1761	0.1817
0.1773	0.1818
0.1795	0.1826
0.1808	0.1827
0.1822	0.1826
0.1835	0.1828
0.1857	0.1834
0.1865	0.1826
0.1877	0.1828
0.1899	0.1834
0.1912	0.1835
0.1926	0.1834
0.1946	0.1842
0.1961	0.1841
0.1976	0.1840
0.1997	0.1847
0.2012	0.1846
0.2025	0.1846
0.2047	0.1851
0.2055	0.1843
0.2075	0.1850
0.2090	0.1848
0.2111	0.1855
0.2126	0.1853
0.2147	0.1859
0.2162	0.1857
0.2175	0.1857
0.2190	0.1855
0.2213	0.1858
0.2226	0.1858
0.2250	0.1862
0.2263	0.1861
0.2286	0.1864
0.2302	0.1861
0.2323	0.1867
0.2344	0.1872
0.2360	0.1869
0.2383	0.1871
0.2397	0.1870
0.2420	0.1872
0.2436	0.1869
0.2458	0.1873
0.2481	0.1875
0.2495	0.1874
0.2518	0.1875
0.2540	0.1880
0.2564	0.1881
0.2586	0.1884
0.2602	0.1880
0.2626	0.1881
0.2648	0.1885
0.2672	0.1885
0.2694	0.1889
0.2718	0.1889
0.2741	0.1892
0.2765	0.1891
0.2787	0.1895
0.2811	0.1894
0.2836	0.1894
0.2858	0.1896
0.2882	0.1896
0.2905	0.1898
0.2929	0.1897
0.2961	0.1904
0.2986	0.1902
0.3010	0.1901
0.3033	0.1902
0.3066	0.1906
0.3089	0.1907
0.3122	0.1910
0.3146	0.1910
0.3179	0.1913
0.3202	0.1913
0.3235	0.1916
0.3267	0.1921
0.3292	0.1918
0.3326	0.1919
0.3358	0.1923
0.3392	0.1925
0.3415	0.1924
0.3449	0.1925
0.3481	0.1929
0.3516	0.1929
0.3548	0.1933
0.3591	0.1937
0.3624	0.1940
0.3658	0.1939
0.3690	0.1942
0.3734	0.1945
0.3766	0.1948
0.3810	0.1951
0.3844	0.1949
0.3886	0.1954
0.3930	0.1956
0.3963	0.1957
0.3998	0.1954
0.4040	0.1960
0.4093	0.1965
0.4135	0.1969
0.4179	0.1970
0.4222	0.1973
0.4275	0.1977
0.4317	0.1981
0.4371	0.1984
0.4423	0.1991
0.4467	0.1990
0.4518	0.1997
0.4572	0.1999
0.4434	0.1108
0.4428	0.1088
0.4424	0.1064
0.4419	0.1043
0.4413	0.1024
0.4417	0.1006
0.4421	0.0989
0.4415	0.0969
0.4409	0.0949
0.4403	0.0930
0.4407	0.0912
0.4410	0.0895
0.4404	0.0875
0.4407	0.0857
0.4411	0.0840
0.4414	0.0822
0.4407	0.0804
0.4402	0.0779
0.4395	0.0760
0.4398	0.0742
0.4391	0.0724
0.4394	0.0706
0.4396	0.0688
0.4399	0.0671
0.4402	0.0653
0.4404	0.0636
0.4397	0.0617
0.4399	0.0599
0.4402	0.0582
0.4404	0.0564
0.4406	0.0547
0.4398	0.0528
0.4401	0.0510
0.4402	0.0493
0.4404	0.0475
0.4406	0.0458
0.4408	0.0441
0.4410	0.0422
0.4411	0.0405
0.4413	0.0388
0.4414	0.0371
0.4416	0.0353
0.4417	0.0334
0.4419	0.0318
0.4420	0.0300
0.4421	0.0283
0.4422	0.0264
0.4423	0.0247
0.4424	0.0230
0.4425	0.0211
0.4426	0.0194
0.4427	0.0175
0.4437	0.0157
0.4438	0.0138
0.4438	0.0120
0.4439	0.0102
0.4439	0.0083
0.4440	0.0064
0.4440	0.0046
0.4440	0.0027
0.4440	0.0009
0.4440	-0.0011
0.4440	-0.0029
0.4440	-0.0047
0.4450	-0.0067
0.4449	-0.0085
0.4449	-0.0103
0.4448	-0.0122
0.4448	-0.0140
0.4447	-0.0159
0.4456	-0.0179
0.4456	-0.0197
0.4455	-0.0216
0.4454	-0.0234
0.4453	-0.0253
0.4462	-0.0273
0.4461	-0.0291
0.4459	-0.0309
0.4458	-0.0329
0.4467	-0.0344
0.4465	-0.0362
0.4464	-0.0381
0.4472	-0.0401
0.4470	-0.0419
0.4469	-0.0438
0.4467	-0.0457
0.4475	-0.0476
0.4473	-0.0495
0.4471	-0.0514
0.4478	-0.0534
0.4486	-0.0554
0.4511	-0.0595
0.2170	-0.4471
0.2149	-0.4470
0.2135	-0.4488
0.2117	-0.4497
0.2094	-0.4496
0.2070	-0.4496
0.2052	-0.4505
0.2028	-0.4505
0.2006	-0.4504
0.1982	-0.4503
0.1963	-0.4511
0.1936	-0.4512
0.1916	-0.4521
0.1894	-0.4519
0.1871	-0.4518
0.1848	-0.4517
0.1826	-0.4515
0.1806	-0.4523
0.1787	-0.4530
0.1768	-0.4538
0.1742	-0.4526
0.1718	-0.4525
0.1704	-0.4541
0.1682	-0.4538
0.1659	-0.4536
0.1628	-0.4526
0.1613	-0.4542
0.1593	-0.4549
0.1571	-0.4546
0.1548	-0.4544
0.1526	-0.4540
0.1508	-0.4547
0.1485	-0.4544
0.1466	-0.4550
0.1443	-0.4546
0.1425	-0.4552
0.1405	-0.4558
0.1383	-0.4555
0.1366	-0.4570
0.1345	-0.4566
0.1323	-0.4562
0.1303	-0.4568
0.1282	-0.4563
0.1262	-0.4569
0.1243	-0.4574
0.1223	-0.4579
0.1202	-0.4575
0.1176	-0.4571
0.1157	-0.4576
0.1137	-0.4581
0.1118	-0.4586
0.1099	-0.4590
0.1077	-0.4585
0.1055	-0.4580
0.1036	-0.4584
0.1014	-0.4579
0.0996	-0.4583
0.0977	-0.4587
0.0956	-0.4591
0.0938	-0.4595
0.0918	-0.4599
0.0897	-0.4593
0.0875	-0.4587
0.0856	-0.4591
0.0838	-0.4594
0.0816	-0.4588
0.0797	-0.4591
0.0779	-0.4605
0.0758	-0.4598
0.0736	-0.4591
0.0719	-0.4604
0.0699	-0.4607
0.0679	-0.4600
0.0660	-0.4603
0.0641	-0.4616
0.0621	-0.4608
0.0601	-0.4611
0.0582	-0.4613
0.0562	-0.4616
0.0543	-0.4618
0.0524	-0.4620
0.0503	-0.4613
0.0484	-0.4615
0.0464	-0.4617
0.0445	-0.4619
0.0425	-0.4621
0.0406	-0.4622
0.0386	-0.4624
0.0367	-0.4625
0.0348	-0.4627
0.0328	-0.4628
0.0309	-0.4630
0.0289	-0.4631
0.0269	-0.4632
0.0249	-0.4633
0.0230	-0.4634
0.0206	-0.4625
0.0186	-0.4626
0.0167	-0.4627
0.0152	-0.4638
0.0133	-0.4638
0.0110	-0.4629
0.0091	-0.4629
0.0077	-0.4639
0.0058	-0.4640
0.0036	-0.4630
0.0022	-0.4640
0.0003	-0.4650
-0.0016	-0.4640
-0.0035	-0.4640
-0.0054	-0.4640
-0.0072	-0.4639
-0.0091	-0.4649
-0.0110	-0.4649
-0.0129	-0.4648
-0.0147	-0.4648
-0.0165	-0.4637
-0.0185	-0.4646
-0.0204	-0.4656
-0.0223	-0.4645
-0.0241	-0.4654
-0.0260	-0.4653
-0.0280	-0.4662
-0.0299	-0.4660
-0.0319	-0.4679
-0.0338	-0.4688
-0.0356	-0.4676
-0.0375	-0.4665
-0.0393	-0.4663
-0.0414	-0.4682
-0.0434	-0.4700
-0.0453	-0.4688
-0.0470	-0.4666
-0.0489	-0.4664
-0.0507	-0.4663
-0.0525	-0.4660
-0.0545	-0.4658
-0.0563	-0.4646
-0.0581	-0.4644
-0.0599	-0.4641
-0.0620	-0.4649
-0.0641	-0.4666
-0.0662	-0.4673
-0.0681	-0.4671
-0.0696	-0.4678
-0.0716	-0.4676
-0.0735	-0.4683
-0.0754	-0.4680
-0.0773	-0.4677
-0.0794	-0.4683
-0.0813	-0.4680
-0.0833	-0.4687
-0.0852	-0.4683
-0.0871	-0.4680
-0.0892	-0.4686
-0.0911	-0.4682
-0.0931	-0.4688
-0.0952	-0.4694
-0.0973	-0.4700
-0.0993	-0.4696
-0.1010	-0.4692
-0.1030	-0.4688
-0.1051	-0.4694
-0.1072	-0.4699
-0.1089	-0.4706
-0.1108	-0.4701
-0.1130	-0.4706
-0.1150	-0.4712
-0.1169	-0.4707
-0.1191	-0.4712
-0.1213	-0.4717
-0.1232	-0.4712
-0.1252	-0.4717
-0.1274	-0.4721
-0.1294	-0.4716
-0.1315	-0.4720
-0.1338	-0.4724
-0.1354	-0.4730
-0.1374	-0.4724
-0.1392	-0.4719
-0.1414	-0.4723
-0.1436	-0.4727
-0.1459	-0.4730
-0.1481	-0.4734
-0.1502	-0.4738
-0.1524	-0.4741
-0.1547	-0.4744
-0.1566	-0.4738
-0.1584	-0.4732
