x	y
-0.1320	0.1735
-0.1305	0.1734
-0.1292	0.1731
-0.1278	0.1729
-0.1270	0.1734
-0.1263	0.1740
-0.1250	0.1737
-0.1236	0.1735
-0.1228	0.1740
-0.1216	0.1737
-0.1201	0.1735
-0.1194	0.1740
-0.1179	0.1738
-0.1172	0.1742
-0.1159	0.1739
-0.1145	0.1737
-0.1138	0.1741
-0.1125	0.1738
-0.1111	0.1735
-0.1104	0.1739
-0.1091	0.1736
-0.1084	0.1740
-0.1070	0.1737
-0.1056	0.1734
-0.1049	0.1738
-0.1042	0.1742
-0.1035	0.1747
-0.1022	0.1742
-0.1008	0.1739
-0.1001	0.1743
-0.0989	0.1738
-0.0982	0.1742
-0.0968	0.1739
-0.0961	0.1743
-0.0947	0.1739
-0.0940	0.1743
-0.0928	0.1738
-0.0921	0.1741
-0.0908	0.1737
-0.0900	0.1741
-0.0893	0.1745
-0.0880	0.1740
-0.0873	0.1744
-0.0866	0.1747
-0.0854	0.1742
-0.0847	0.1745
-0.0840	0.1749
-0.0827	0.1744
-0.0819	0.1747
-0.0812	0.1751
-0.0799	0.1746
-0.0788	0.1740
-0.0781	0.1743
-0.0768	0.1738
-0.0761	0.1741
-0.0753	0.1744
-0.0746	0.1747
-0.0733	0.1742
-0.0726	0.1745
-0.0719	0.1748
-0.0712	0.1751
-0.0701	0.1744
-0.0694	0.1747
-0.0687	0.1750
-0.0674	0.1744
-0.0667	0.1747
-0.0660	0.1750
-0.0647	0.1744
-0.0640	0.1746
-0.0633	0.1749
-0.0626	0.1752
-0.0615	0.1745
-0.0608	0.1747
-0.0601	0.1750
-0.0594	0.1752
-0.0582	0.1746
-0.0574	0.1748
-0.0562	0.1742
-0.0555	0.1744
-0.0548	0.1746
-0.0541	0.1748
-0.0534	0.1750
-0.0527	0.1753
-0.0515	0.1746
-0.0507	0.1748
-0.0500	0.1750
-0.0493	0.1752
-0.0486	0.1754
-0.0476	0.1746
-0.0469	0.1748
-0.0462	0.1750
-0.0455	0.1752
-0.0448	0.1754
-0.0441	0.1756
-0.0430	0.1748
-0.0423	0.1750
-0.0416	0.1751
-0.0409	0.1753
-0.0402	0.1755
-0.0391	0.1747
-0.0384	0.1748
-0.0377	0.1750
-0.0370	0.1751
-0.0364	0.1753
-0.0356	0.1754
-0.0346	0.1746
-0.0339	0.1747
-0.0332	0.1749
-0.0325	0.1750
-0.0318	0.1751
-0.0309	0.1743
-0.0303	0.1744
-0.0296	0.1745
-0.0289	0.1746
-0.0282	0.1747
-0.0275	0.1748
-0.0268	0.1750
-0.0261	0.1751
-0.0254	0.1752
-0.0244	0.1743
-0.0237	0.1744
-0.0230	0.1745
-0.0223	0.1746
-0.0216	0.1747
-0.0209	0.1747
-0.0203	0.1748
-0.0196	0.1749
-0.0186	0.1740
-0.0179	0.1741
-0.0172	0.1742
-0.0165	0.1742
-0.0158	0.1743
-0.0151	0.1743
-0.0144	0.1744
-0.0137	0.1745
-0.0128	0.1735
-0.0124	0.1746
-0.0117	0.1746
-0.0110	0.1747
-0.0103	0.1747
-0.0094	0.1737
-0.0089	0.1748
-0.0082	0.1748
-0.0073	0.1738
-0.0066	0.1739
-0.0059	0.1739
-0.0052	0.1739
-0.0046	0.1739
-0.0039	0.1740
-0.0034	0.1750
-0.0025	0.1740
-0.0018	0.1740
-0.0011	0.1740
-0.0004	0.1740
0.0003	0.1740
0.0010	0.1740
0.0017	0.1740
0.0024	0.1740
0.0030	0.1740
0.0037	0.1740
0.0043	0.1749
0.0049	0.1749
0.0057	0.1749
0.0063	0.1749
0.0070	0.1749
0.0077	0.1748
0.0084	0.1748
0.0092	0.1738
0.0100	0.1737
0.0106	0.1737
0.0113	0.1736
0.0119	0.1746
0.0126	0.1745
0.0133	0.1745
0.0140	0.1744
0.0147	0.1744
0.0153	0.1743
0.0161	0.1743
0.0168	0.1742
0.0174	0.1741
0.0181	0.1751
0.0188	0.1750
0.0194	0.1749
0.0202	0.1738
0.0208	0.1748
0.0215	0.1747
0.0222	0.1746
0.0229	0.1745
0.0236	0.1744
0.0243	0.1743
0.0250	0.1742
0.0257	0.1741
0.0264	0.1740
0.0271	0.1749
0.0277	0.1748
0.0284	0.1747
0.0291	0.1746
0.0298	0.1745
0.0305	0.1744
0.0312	0.1742
0.0319	0.1741
0.0326	0.1740
0.0333	0.1738
0.0339	0.1737
0.0349	0.1746
0.0355	0.1744
0.0362	0.1743
0.0369	0.1741
0.0376	0.1740
0.0383	0.1738
0.0390	0.1737
0.0397	0.1745
0.0404	0.1744
0.0411	0.1742
0.0418	0.1740
0.0425	0.1739
0.0432	0.1737
0.0440	0.1745
0.0447	0.1744
0.0453	0.1742
0.0461	0.1740
0.0467	0.1738
0.0475	0.1747
0.0482	0.1745
0.0489	0.1743
0.0496	0.1741
0.0503	0.1739
0.0513	0.1746
0.0520	0.1744
0.0526	0.1742
0.0533	0.1740
0.0540	0.1738
0.0547	0.1736
0.0556	0.1744
0.0562	0.1742
0.0569	0.1739
0.0576	0.1737
0.0584	0.1745
0.0591	0.1742
0.0598	0.1740
0.0607	0.1748
0.0614	0.1745
0.0621	0.1743
0.0627	0.1740
0.0635	0.1738
0.0641	0.1735
0.0652	0.1742
0.0658	0.1740
0.0666	0.1737
0.0673	0.1734
0.0681	0.1742
0.0688	0.1739
0.0695	0.1736
0.0702	0.1733
0.0709	0.1730
0.0718	0.1738
0.0725	0.1735
0.0732	0.1732
0.0742	0.1738
0.0749	0.1735
0.0756	0.1732
0.0763	0.1729
0.0772	0.1736
0.0779	0.1733
0.0786	0.1730
0.0795	0.1737
0.0802	0.1733
0.0809	0.1730
0.0816	0.1727
0.0827	0.1733
0.0834	0.1729
0.0841	0.1726
0.0850	0.1733
0.0857	0.1729
0.0864	0.1726
0.0871	0.1722
0.0881	0.1729
0.0888	0.1725
0.0894	0.1722
0.0906	0.1727
0.0913	0.1723
0.0922	0.1729
0.0930	0.1726
0.0940	0.1731
0.0947	0.1727
0.0954	0.1724
0.0966	0.1729
0.0973	0.1725
0.0980	0.1721
0.0987	0.1717
0.0997	0.1722
0.1007	0.1728
0.1015	0.1724
0.1027	0.1728
0.1034	0.1724
0.1041	0.1720
0.1051	0.1725
0.1058	0.1721
0.1071	0.1725
0.1077	0.1720
0.1085	0.1716
0.1095	0.1721
0.1102	0.1717
0.1113	0.1721
0.1126	0.1725
0.1133	0.1721
0.1140	0.1716
0.1150	0.1721
0.1157	0.1716
0.1170	0.1720
0.1181	0.1724
0.1188	0.1720
0.1201	0.1723
0.1208	0.1718
0.1219	0.1723
0.1230	0.1727
0.1237	0.1722
0.1244	0.1717
0.1257	0.1720
0.1264	0.1714
0.1275	0.1719
0.1282	0.1713
0.1299	0.1726
0.1312	0.1728
0.1320	0.1723
0.1327	0.1717
0.1338	0.1721
0.1351	0.1724
0.1363	0.1727
0.1376	0.1729
0.1388	0.1733
0.1405	0.1744
0.1419	0.1746
0.1431	0.1749
0.1429	0.1712
0.1437	0.1692
0.1461	0.1711
0.1473	0.1714
0.1492	0.1724
0.1510	0.1735
0.1556	0.1748
0.1589	0.1745
0.1608	0.1755
0.1639	0.1781
0.1634	0.1758
0.1622	0.1728
0.1629	0.1721
0.1637	0.1714
0.1650	0.1715
0.1657	0.1708
0.1664	0.1701
0.1676	0.1703
0.1691	0.1704
0.1704	0.1704
0.1717	0.1706
0.1731	0.1706
0.1738	0.1699
0.1750	0.1700
0.1765	0.1700
0.1777	0.1701
0.1791	0.1701
0.1798	0.1694
0.1812	0.1693
0.1832	0.1701
0.1839	0.1694
0.1852	0.1694
0.1859	0.1687
0.1880	0.1693
0.1893	0.1693
0.1907	0.1692
0.1922	0.1691
0.1934	0.1692
0.1941	0.1684
0.1955	0.1683
0.1968	0.1684
0.1990	0.1689
0.1997	0.1681
0.2009	0.1681
0.2024	0.1680
0.2044	0.1686
0.2058	0.1685
0.2073	0.1683
0.2086	0.1683
0.2100	0.1681
0.2115	0.1679
0.2127	0.1679
0.2142	0.1677
0.2157	0.1674
0.2169	0.1674
0.2192	0.1677
0.2205	0.1677
0.2219	0.1674
0.2234	0.1671
0.2255	0.1677
0.2270	0.1674
0.2283	0.1673
0.2298	0.1669
0.2319	0.1674
0.2333	0.1671
0.2348	0.1667
0.2370	0.1672
0.2392	0.1674
0.2444	0.1671
0.1522	-0.4752
0.1502	-0.4759
0.1442	-0.4767
0.1419	-0.4763
0.1401	-0.4768
0.1382	-0.4774
0.1360	-0.4770
0.1339	-0.4766
0.1317	-0.4761
0.1297	-0.4767
0.1276	-0.4762
0.1256	-0.4767
0.1237	-0.4772
0.1209	-0.4759
0.1191	-0.4763
0.1171	-0.4768
0.1151	-0.4773
0.1131	-0.4768
0.1109	-0.4763
0.1090	-0.4767
0.1071	-0.4771
0.1050	-0.4766
0.1028	-0.4760
0.1010	-0.4764
0.0991	-0.4768
0.0971	-0.4762
0.0951	-0.4766
0.0930	-0.4760
0.0912	-0.4764
0.0890	-0.4757
0.0870	-0.4761
0.0851	-0.4754
0.0831	-0.4758
0.0812	-0.4761
0.0793	-0.4764
0.0767	-0.4759
0.0749	-0.4761
0.0730	-0.4764
0.0710	-0.4757
0.0689	-0.4750
0.0670	-0.4753
0.0651	-0.4756
0.0632	-0.4758
0.0611	-0.4751
0.0593	-0.4753
0.0574	-0.4756
0.0554	-0.4758
0.0536	-0.4760
0.0515	-0.4752
0.0496	-0.4754
0.0478	-0.4756
0.0458	-0.4758
0.0438	-0.4750
0.0419	-0.4742
0.0401	-0.4753
0.0382	-0.4755
0.0362	-0.4746
0.0342	-0.4748
0.0325	-0.4759
0.0306	-0.4760
0.0286	-0.4761
0.0267	-0.4752
0.0248	-0.4744
0.0228	-0.4735
0.0209	-0.4735
0.0190	-0.4736
0.0171	-0.4737
0.0153	-0.4738
0.0133	-0.4738
0.0114	-0.4749
0.0095	-0.4749
0.0074	-0.4739
0.0054	-0.4730
0.0035	-0.4730
0.0016	-0.4740
-0.0004	-0.4740
-0.0023	-0.4750
-0.0042	-0.4740
-0.0062	-0.4740
-0.0081	-0.4739
-0.0100	-0.4739
-0.0121	-0.4738
-0.0141	-0.4738
-0.0160	-0.4737
-0.0179	-0.4737
-0.0199	-0.4736
-0.0218	-0.4735
-0.0238	-0.4734
-0.0257	-0.4733
-0.0277	-0.4742
-0.0296	-0.4741
-0.0316	-0.4739
-0.0336	-0.4738
-0.0356	-0.4737
-0.0374	-0.4725
-0.0394	-0.4734
-0.0416	-0.4752
-0.0435	-0.4750
-0.0453	-0.4738
-0.0473	-0.4736
-0.0492	-0.4735
-0.0513	-0.4742
-0.0532	-0.4740
-0.0553	-0.4738
-0.0572	-0.4736
-0.0592	-0.4733
-0.0612	-0.4741
-0.0633	-0.4748
-0.0651	-0.4735
-0.0670	-0.4733
-0.0692	-0.4750
-0.0712	-0.4747
-0.0730	-0.4734
-0.0751	-0.4731
-0.0770	-0.4728
-0.0791	-0.4734
-0.0812	-0.4741
-0.0831	-0.4738
-0.0852	-0.4744
-0.0872	-0.4741
-0.0891	-0.4737
-0.0910	-0.4733
-0.0930	-0.4729
-0.0947	-0.4736
-0.0969	-0.4742
-0.0988	-0.4738
-0.1007	-0.4734
-0.1029	-0.4740
-0.1048	-0.4735
-0.1068	-0.4731
-0.1090	-0.4736
-0.1112	-0.4741
-0.1129	-0.4727
-0.1148	-0.4722
-0.1173	-0.4737
-0.1195	-0.4742
-0.1214	-0.4737
-0.1233	-0.4732
-0.1253	-0.4727
-0.1274	-0.4731
-0.1296	-0.4736
-0.1317	-0.4730
-0.1336	-0.4725
-0.1356	-0.4719
-0.1373	-0.4725
-0.1395	-0.4729
-0.1417	-0.4732
-0.1441	-0.4736
-0.1460	-0.4730
-0.1479	-0.4724
-0.1499	-0.4718
-0.1524	-0.4731
-0.1543	-0.4724
-0.1563	-0.4718
-0.1585	-0.4721
-0.1607	-0.4724
-0.1627	-0.4717
-0.4389	-0.0898
-0.4402	-0.0882
-0.4406	-0.0864
-0.4400	-0.0844
-0.4394	-0.0819
-0.4398	-0.0802
-0.4401	-0.0784
-0.4394	-0.0764
-0.4397	-0.0746
-0.4390	-0.0726
-0.4383	-0.0707
-0.4366	-0.0686
-0.4369	-0.0668
-0.4362	-0.0648
-0.4365	-0.0631
-0.4367	-0.0613
-0.4360	-0.0593
-0.4362	-0.0576
-0.4355	-0.0553
-0.4357	-0.0535
-0.4349	-0.0516
-0.4352	-0.0498
-0.4354	-0.0481
-0.4355	-0.0463
-0.4357	-0.0445
-0.4349	-0.0426
-0.4351	-0.0408
-0.4353	-0.0390
-0.4304	-0.0371
-0.4296	-0.0349
-0.4297	-0.0331
-0.4299	-0.0313
-0.4300	-0.0295
-0.4291	-0.0277
-0.4292	-0.0259
-0.4293	-0.0241
-0.4284	-0.0224
-0.4285	-0.0205
-0.4286	-0.0187
-0.4277	-0.0169
-0.4277	-0.0152
-0.4278	-0.0135
-0.4268	-0.0117
-0.4269	-0.0098
-0.4259	-0.0080
-0.4260	-0.0063
-0.4260	-0.0045
-0.4260	-0.0028
-0.4250	-0.0011
-0.4040	-0.0027
-0.4040	-0.0010
-0.4586	-0.0198
-0.4586	-0.0180
-0.4597	-0.0163
-0.4618	-0.0145
-0.4648	-0.0132
-0.4669	-0.0115
-0.4669	-0.0096
-0.4669	-0.0077
-0.4670	-0.0059
-0.4670	-0.0040
-0.4680	-0.0022
-0.4690	-0.0003
