x	y
0.2501	0.1214
0.2506	0.1204
0.2510	0.1194
0.2506	0.1180
0.2510	0.1171
0.2515	0.1161
0.2520	0.1151
0.2524	0.1140
0.2521	0.1124
0.2525	0.1114
0.2530	0.1104
0.2534	0.1094
0.2539	0.1083
0.2543	0.1073
0.2547	0.1063
0.2542	0.1049
0.2546	0.1039
0.2550	0.1029
0.2554	0.1018
0.2559	0.1008
0.2553	0.0994
0.2557	0.0984
0.2561	0.0974
0.2565	0.0963
0.2569	0.0953
0.2573	0.0943
0.2568	0.0927
0.2580	0.0923
0.2575	0.0906
0.2579	0.0896
0.2582	0.0885
0.2586	0.0875
0.2590	0.0864
0.2593	0.0854
0.2596	0.0844
0.2600	0.0833
0.2603	0.0823
0.2606	0.0812
0.2610	0.0802
0.2613	0.0791
0.2616	0.0781
0.2619	0.0770
0.2622	0.0760
0.2625	0.0750
0.2628	0.0739
0.2631	0.0728
0.2634	0.0718
0.2637	0.0707
0.2640	0.0697
0.2642	0.0686
0.2645	0.0676
0.2648	0.0665
0.2650	0.0654
0.2653	0.0644
0.2656	0.0633
0.2658	0.0622
0.2661	0.0611
0.2663	0.0601
0.2665	0.0590
0.2668	0.0579
0.2670	0.0569
0.2672	0.0558
0.2675	0.0547
0.2677	0.0536
0.2679	0.0526
0.2681	0.0515
0.2683	0.0504
0.2685	0.0494
0.2687	0.0483
0.2689	0.0472
0.2691	0.0461
0.2693	0.0451
0.2704	0.0444
0.2706	0.0433
0.2698	0.0418
0.2709	0.0412
0.2720	0.0402
0.2722	0.0391
0.2714	0.0378
0.2725	0.0370
0.2727	0.0358
0.2728	0.0347
0.2729	0.0337
0.2731	0.0326
0.2732	0.0314
0.2743	0.0304
0.2744	0.0294
0.2745	0.0283
0.2747	0.0271
0.2748	0.0261
0.2749	0.0250
0.2759	0.0242
0.2760	0.0231
0.2761	0.0220
0.2772	0.0210
0.2773	0.0199
0.2774	0.0187
0.2774	0.0177
0.2775	0.0165
0.2776	0.0154
0.2776	0.0143
0.2787	0.0132
0.2787	0.0121
0.2788	0.0110
0.2788	0.0098
0.2799	0.0089
0.2799	0.0078
0.2799	0.0066
0.2799	0.0054
0.2810	0.0043
0.2810	0.0032
0.2810	0.0020
0.2820	0.0008
0.2820	-0.0004
0.2820	-0.0015
0.2820	-0.0027
0.2830	-0.0036
0.2830	-0.0048
0.2829	-0.0059
0.2829	-0.0072
0.2839	-0.0084
0.2838	-0.0095
0.2848	-0.0107
0.2848	-0.0119
0.2847	-0.0131
0.2846	-0.0143
0.2856	-0.0153
0.2855	-0.0164
0.2865	-0.0177
0.2864	-0.0188
0.2863	-0.0200
0.2872	-0.0213
0.2871	-0.0225
0.2870	-0.0237
0.2879	-0.0249
0.2878	-0.0261
0.2887	-0.0272
0.2886	-0.0283
0.2885	-0.0296
0.2894	-0.0309
0.2892	-0.0321
0.2891	-0.0332
0.2890	-0.0344
0.2898	-0.0358
0.2907	-0.0368
0.2915	-0.0381
0.2913	-0.0394
0.2912	-0.0406
0.2910	-0.0418
0.2918	-0.0431
0.2916	-0.0444
0.2924	-0.0457
0.2923	-0.0469
0.2931	-0.0481
0.2939	-0.0494
0.2937	-0.0506
0.2935	-0.0518
0.2942	-0.0532
0.2950	-0.0543
0.2948	-0.0555
0.2955	-0.0570
0.2953	-0.0582
0.2951	-0.0594
0.2958	-0.0608
0.2956	-0.0620
0.2963	-0.0636
0.2970	-0.0646
0.2968	-0.0660
0.2975	-0.0674
0.2982	-0.0688
0.2979	-0.0700
0.2986	-0.0715
0.2982	-0.0728
0.2990	-0.0739
0.2987	-0.0752
0.2993	-0.0767
0.2990	-0.0779
0.2997	-0.0794
0.3003	-0.0809
0.2999	-0.0822
0.3007	-0.0834
0.3003	-0.0846
0.3009	-0.0862
0.3015	-0.0877
0.3011	-0.0889
0.3017	-0.0904
0.3024	-0.0917
0.3030	-0.0932
0.3026	-0.0945
0.3031	-0.0961
0.3037	-0.0977
0.3033	-0.0989
0.3039	-0.1002
0.3044	-0.1017
0.3050	-0.1033
0.3055	-0.1049
0.3051	-0.1061
0.3057	-0.1075
0.3062	-0.1090
0.3066	-0.1106
0.3072	-0.1122
0.3067	-0.1133
0.3073	-0.1146
0.3078	-0.1162
0.3083	-0.1177
0.3088	-0.1193
0.3092	-0.1209
0.3087	-0.1221
0.3093	-0.1234
0.3098	-0.1249
0.3102	-0.1266
0.3097	-0.1278
0.3101	-0.1293
0.3116	-0.1310
0.3119	-0.1327
0.3124	-0.1343
0.3128	-0.1359
0.3133	-0.1372
0.3136	-0.1389
0.3140	-0.1405
0.3144	-0.1421
0.3147	-0.1438
0.3152	-0.1452
0.3155	-0.1468
0.3159	-0.1484
0.3162	-0.1502
0.3165	-0.1518
0.3178	-0.1536
0.3181	-0.1553
0.3184	-0.1570
0.3187	-0.1587
0.3191	-0.1601
0.3194	-0.1617
0.3196	-0.1635
0.3208	-0.1656
0.3211	-0.1671
0.3214	-0.1687
0.3216	-0.1705
0.3227	-0.1727
0.3229	-0.1744
0.3233	-0.1758
0.3243	-0.1781
0.3245	-0.1799
0.3247	-0.1816
0.3250	-0.1830
0.3260	-0.1853
0.3262	-0.1871
0.3272	-0.1893
0.3274	-0.1908
0.3285	-0.1931
0.3285	-0.1949
0.3295	-0.1972
0.3306	-0.1992
0.3307	-0.2010
0.3307	-0.2029
0.3317	-0.2052
0.3319	-0.2067
0.3328	-0.2091
0.3336	-0.2115
0.3336	-0.2133
0.3347	-0.2154
0.3355	-0.2177
0.3363	-0.2202
0.3363	-0.2221
0.3365	-0.2236
0.3373	-0.2260
0.3380	-0.2285
0.3380	-0.2303
0.3389	-0.2325
0.3389	-0.2344
0.3395	-0.2369
0.3413	-0.2395
0.3412	-0.2415
0.3411	-0.2434
0.3425	-0.2466
0.3434	-0.2486
0.3440	-0.2512
0.3447	-0.2537
0.3445	-0.2556
0.3451	-0.2582
0.3459	-0.2605
0.3465	-0.2630
0.3471	-0.2655
0.3476	-0.2682
0.3483	-0.2704
0.3497	-0.2736
0.3502	-0.2762
0.3509	-0.2785
0.3513	-0.2812
0.3526	-0.2844
0.3541	-0.2874
0.3545	-0.2899
0.3526	-0.2908
0.3473	-0.2893
0.3454	-0.2900
0.3651	-0.3193
0.3612	-0.3192
0.3610	-0.3209
0.3619	-0.3244
0.3621	-0.3272
0.3623	-0.3299
0.3634	-0.3331
0.3643	-0.3366
0.3651	-0.3401
-0.2872	-0.4069
-0.2882	-0.4049
-0.2886	-0.4021
-0.2891	-0.3993
-0.2899	-0.3963
-0.2903	-0.3935
-0.2913	-0.3915
-0.2916	-0.3888
-0.2920	-0.3860
-0.2930	-0.3840
-0.2936	-0.3810
-0.2946	-0.3790
-0.2949	-0.3762
-0.2957	-0.3743
-0.2960	-0.3715
-0.2969	-0.3695
-0.2975	-0.3664
-0.2984	-0.3644
-0.2992	-0.3624
-0.3001	-0.3605
-0.3003	-0.3577
-0.3004	-0.3549
-0.3012	-0.3529
-0.3024	-0.3506
-0.3025	-0.3479
-0.3026	-0.3451
-0.3027	-0.3424
-0.3034	-0.3404
-0.3044	-0.3382
-0.3051	-0.3362
-0.3059	-0.3342
-0.3065	-0.3322
-0.3066	-0.3294
-0.3066	-0.3266
-0.3075	-0.3244
-0.3081	-0.3225
-0.3088	-0.3205
-0.3094	-0.3185
-0.3100	-0.3165
-0.3106	-0.3145
-0.3104	-0.3118
-0.3113	-0.3095
-0.3119	-0.3075
-0.3124	-0.3056
-0.3130	-0.3036
-0.3135	-0.3016
-0.3140	-0.2996
-0.3145	-0.2976
-0.3150	-0.2957
-0.3158	-0.2933
-0.3162	-0.2914
-0.3159	-0.2887
-0.3164	-0.2868
-0.3175	-0.2855
-0.3180	-0.2835
-0.3184	-0.2815
-0.3183	-0.2786
-0.3187	-0.2766
-0.3191	-0.2746
-0.3202	-0.2733
-0.3205	-0.2714
-0.3209	-0.2694
-0.3212	-0.2675
-0.3215	-0.2655
-0.3221	-0.2633
-0.3224	-0.2613
-0.3235	-0.2599
-0.3238	-0.2580
-0.3248	-0.2567
-0.3251	-0.2547
-0.3253	-0.2528
-0.3256	-0.2508
-0.3258	-0.2489
-0.3268	-0.2476
-0.3272	-0.2454
-0.3274	-0.2434
-0.3284	-0.2421
-0.3286	-0.2402
-0.3297	-0.2387
-0.3298	-0.2368
-0.3308	-0.2354
-0.3309	-0.2335
-0.3304	-0.2307
-0.3314	-0.2294
-0.3315	-0.2274
-0.3324	-0.2261
-0.3325	-0.2242
-0.3326	-0.2222
-0.3335	-0.2209
-0.3344	-0.2195
-0.3345	-0.2176
-0.3353	-0.2162
-0.3354	-0.2142
-0.3363	-0.2129
-0.3363	-0.2109
-0.3365	-0.2088
-0.3374	-0.2074
-0.3374	-0.2055
-0.3382	-0.2041
-0.3390	-0.2027
-0.3390	-0.2008
-0.3389	-0.1989
-0.3397	-0.1975
-0.3406	-0.1961
-0.3413	-0.1948
-0.3413	-0.1928
-0.3412	-0.1909
-0.3420	-0.1895
-0.3428	-0.1881
-0.3436	-0.1867
-0.3436	-0.1845
-0.3435	-0.1826
-0.3442	-0.1813
-0.3449	-0.1799
-0.3456	-0.1786
-0.3454	-0.1767
-0.3452	-0.1750
-0.3459	-0.1735
-0.3457	-0.1718
-0.3464	-0.1704
-0.3461	-0.1686
-0.3468	-0.1672
-0.3474	-0.1658
-0.3481	-0.1644
-0.3487	-0.1631
-0.3486	-0.1610
-0.3500	-0.1603
-0.3499	-0.1582
-0.3505	-0.1568
-0.3511	-0.1554
-0.3509	-0.1536
-0.3505	-0.1519
-0.3520	-0.1508
-0.3526	-0.1495
-0.3523	-0.1476
-0.3529	-0.1463
-0.3525	-0.1445
-0.3531	-0.1431
-0.3537	-0.1417
-0.3542	-0.1403
-0.3548	-0.1389
-0.3544	-0.1372
-0.3549	-0.1358
-0.3555	-0.1343
-0.3569	-0.1334
-0.3565	-0.1315
-0.3570	-0.1302
-0.3575	-0.1287
-0.3580	-0.1274
-0.3576	-0.1256
-0.3581	-0.1242
-0.3577	-0.1221
-0.3582	-0.1206
-0.3595	-0.1199
-0.3600	-0.1185
-0.3605	-0.1170
-0.3601	-0.1150
-0.3596	-0.1133
-0.3610	-0.1121
-0.3614	-0.1107
-0.3619	-0.1092
-0.3623	-0.1079
-0.3627	-0.1064
-0.3622	-0.1047
-0.3626	-0.1032
-0.3639	-0.1021
-0.3644	-0.1006
-0.3638	-0.0990
-0.3642	-0.0975
-0.3655	-0.0963
-0.3659	-0.0949
-0.3653	-0.0932
-0.3657	-0.0917
-0.3660	-0.0903
-0.3674	-0.0891
-0.3686	-0.0882
-0.3689	-0.0868
-0.3684	-0.0848
-0.3677	-0.0830
-0.3690	-0.0818
-0.3694	-0.0803
-0.3697	-0.0789
-0.3700	-0.0774
-0.3703	-0.0760
-0.3706	-0.0745
-0.3709	-0.0731
-0.3712	-0.0715
-0.3723	-0.0707
-0.3726	-0.0692
-0.3729	-0.0678
-0.3732	-0.0662
-0.3734	-0.0648
-0.3737	-0.0633
-0.3739	-0.0619
-0.3742	-0.0603
-0.3754	-0.0591
-0.3756	-0.0575
-0.3768	-0.0562
-0.3780	-0.0548
-0.3782	-0.0534
-0.3775	-0.0517
-0.3777	-0.0503
-0.3779	-0.0487
-0.3771	-0.0472
-0.3763	-0.0455
-0.3764	-0.0440
-0.3766	-0.0425
-0.3768	-0.0410
-0.3779	-0.0396
-0.3791	-0.0382
-0.3802	-0.0367
-0.3804	-0.0352
-0.3815	-0.0338
-0.3816	-0.0322
-0.3718	-0.0298
-0.3729	-0.0284
-0.3730	-0.0269
-0.3731	-0.0255
-0.3742	-0.0240
-0.3743	-0.0226
-0.3754	-0.0211
-0.3765	-0.0198
-0.3766	-0.0182
-0.3766	-0.0168
-0.3777	-0.0153
-0.3777	-0.0138
-0.3768	-0.0123
-0.3768	-0.0108
-0.3789	-0.0097
-0.3819	-0.0082
-0.3839	-0.0067
-0.3820	-0.0052
-0.3800	-0.0036
-0.3800	-0.0021
-0.3800	-0.0005
-0.3370	-0.0030
-0.3370	-0.0017
-0.3370	-0.0003
-0.2950	-0.0008
-0.1789	-0.0066
-0.1789	-0.0059
-0.1789	-0.0051
-0.1789	-0.0044
-0.1790	-0.0037
-0.1790	-0.0030
-0.1790	-0.0023
-0.1578	-0.0080
-0.1578	-0.0074
-0.1579	-0.0068
-0.1579	-0.0061
-0.1579	-0.0055
-0.1579	-0.0049
-0.1589	-0.0044
-0.1590	-0.0038
-0.1590	-0.0031
-0.1590	-0.0025
-0.1590	-0.0019
-0.1590	-0.0012
-0.1590	-0.0006
