x	y
0.4389	-0.1967
0.4345	-0.1968
0.4309	-0.1974
0.4273	-0.1982
0.4237	-0.1988
0.4201	-0.1993
0.4165	-0.2000
0.4120	-0.2000
0.4083	-0.2008
0.4048	-0.2011
0.4022	-0.2019
0.3985	-0.2026
0.3950	-0.2029
0.3914	-0.2031
0.3877	-0.2037
0.3843	-0.2039
0.3808	-0.2040
0.3780	-0.2051
0.3745	-0.2052
0.3710	-0.2052
0.3682	-0.2062
0.3647	-0.2062
0.3622	-0.2067
0.3594	-0.2075
0.3568	-0.2080
0.3542	-0.2085
0.3515	-0.2092
0.3480	-0.2091
0.3454	-0.2096
0.3418	-0.2097
0.3392	-0.2100
0.3367	-0.2104
0.3339	-0.2110
0.3313	-0.2113
0.3288	-0.2116
0.3260	-0.2122
0.3235	-0.2124
0.3218	-0.2132
0.3182	-0.2132
0.3156	-0.2134
0.3131	-0.2135
0.3112	-0.2146
0.3087	-0.2147
0.3061	-0.2148
0.3034	-0.2152
0.3017	-0.2159
0.2992	-0.2160
0.2965	-0.2163
0.2939	-0.2164
0.2923	-0.2170
0.2898	-0.2170
0.2871	-0.2172
0.2854	-0.2178
0.2829	-0.2178
0.2810	-0.2185
0.2793	-0.2191
0.2769	-0.2190
0.2742	-0.2192
0.2725	-0.2196
0.2708	-0.2201
0.2684	-0.2200
0.2664	-0.2207
0.2640	-0.2205
0.2623	-0.2210
0.2607	-0.2214
0.2580	-0.2214
0.2563	-0.2218
0.2539	-0.2216
0.2520	-0.2222
0.2504	-0.2226
0.2487	-0.2229
0.2471	-0.2233
0.2444	-0.2232
0.2428	-0.2235
0.2411	-0.2238
0.2395	-0.2241
0.2376	-0.2247
0.2359	-0.2250
0.2336	-0.2246
0.2317	-0.2251
0.2301	-0.2253
0.2284	-0.2255
0.2268	-0.2257
0.2250	-0.2261
0.2234	-0.2263
0.2218	-0.2265
0.2202	-0.2266
0.2177	-0.2263
0.2162	-0.2264
0.2145	-0.2265
0.2137	-0.2274
0.2119	-0.2277
0.2102	-0.2278
0.2087	-0.2279
0.2071	-0.2280
0.2053	-0.2282
0.2038	-0.2283
0.2022	-0.2284
0.2006	-0.2284
0.1989	-0.2286
0.1979	-0.2294
0.1964	-0.2294
0.1942	-0.2287
0.1924	-0.2289
0.1915	-0.2296
0.1899	-0.2296
0.1884	-0.2296
0.1867	-0.2297
0.1857	-0.2305
0.1842	-0.2304
0.1827	-0.2304
0.1818	-0.2311
0.1793	-0.2304
0.1778	-0.2303
0.1764	-0.2302
0.1746	-0.2303
0.1731	-0.2302
0.1716	-0.2300
0.1707	-0.2307
0.1698	-0.2314
0.1688	-0.2321
0.1674	-0.2319
0.1656	-0.2319
0.1641	-0.2318
0.1632	-0.2324
0.1623	-0.2331
0.1614	-0.2337
0.1599	-0.2335
0.1582	-0.2335
0.1561	-0.2324
0.1544	-0.2324
0.1529	-0.2322
0.1520	-0.2327
0.1511	-0.2333
0.1502	-0.2339
0.1487	-0.2337
0.1470	-0.2336
0.1456	-0.2333
0.1447	-0.2339
0.1438	-0.2344
0.1423	-0.2342
0.1414	-0.2347
0.1397	-0.2345
0.1382	-0.2342
0.1374	-0.2348
0.1364	-0.2353
0.1350	-0.2350
0.1340	-0.2355
0.1324	-0.2353
0.1315	-0.2358
0.1305	-0.2364
0.1296	-0.2369
0.1282	-0.2365
0.1273	-0.2370
0.1263	-0.2375
0.1249	-0.2371
0.1233	-0.2368
0.1219	-0.2364
0.1210	-0.2369
0.1196	-0.2365
0.1186	-0.2370
0.1177	-0.2374
0.1168	-0.2379
0.1158	-0.2384
0.1142	-0.2380
0.1133	-0.2385
0.1123	-0.2389
0.1110	-0.2384
0.1096	-0.2380
0.1080	-0.2376
0.1071	-0.2380
0.1061	-0.2385
0.1052	-0.2389
0.1042	-0.2393
0.1033	-0.2397
0.1023	-0.2401
0.1014	-0.2405
0.1004	-0.2409
0.0991	-0.2404
0.0981	-0.2408
0.0967	-0.2403
0.0952	-0.2398
0.0942	-0.2402
0.0932	-0.2406
0.0922	-0.2410
0.0909	-0.2404
0.0899	-0.2408
0.0883	-0.2403
0.0873	-0.2407
0.0863	-0.2410
0.0853	-0.2414
0.0843	-0.2417
0.0834	-0.2420
0.0824	-0.2424
0.0814	-0.2427
0.0804	-0.2430
0.0795	-0.2434
0.0782	-0.2427
0.0772	-0.2430
0.0762	-0.2434
0.0752	-0.2437
0.0742	-0.2440
0.0732	-0.2443
0.0722	-0.2446
0.0712	-0.2449
0.0702	-0.2452
0.0692	-0.2454
0.0682	-0.2457
0.0672	-0.2460
0.0659	-0.2453
0.0644	-0.2447
0.0639	-0.2458
0.0623	-0.2452
0.0611	-0.2445
0.0603	-0.2457
0.0591	-0.2450
0.0581	-0.2452
0.0571	-0.2454
0.0561	-0.2457
0.0552	-0.2459
0.0539	-0.2451
0.0529	-0.2454
0.0519	-0.2456
0.0509	-0.2458
0.0501	-0.2470
0.0491	-0.2472
0.0481	-0.2474
0.0469	-0.2466
0.0459	-0.2468
0.0451	-0.2479
0.0440	-0.2481
0.0429	-0.2473
0.0414	-0.2465
0.0408	-0.2477
0.0400	-0.2488
0.0390	-0.2490
0.0379	-0.2491
0.0368	-0.2483
0.0354	-0.2475
0.0343	-0.2476
0.0333	-0.2478
0.0327	-0.2489
0.0318	-0.2500
0.0307	-0.2491
0.0297	-0.2492
0.0286	-0.2494
0.0273	-0.2485
0.0263	-0.2486
0.0256	-0.2497
0.0246	-0.2498
0.0235	-0.2499
0.0226	-0.2510
0.0216	-0.2511
0.0205	-0.2512
0.0195	-0.2512
0.0185	-0.2513
0.0175	-0.2514
0.0164	-0.2515
0.0154	-0.2515
0.0143	-0.2506
0.0133	-0.2506
0.0123	-0.2517
0.0113	-0.2517
0.0102	-0.2518
0.0092	-0.2508
0.0079	-0.2499
0.0069	-0.2499
0.0062	-0.2509
0.0052	-0.2519
0.0041	-0.2520
0.0031	-0.2520
0.0021	-0.2520
0.0010	-0.2520
-0.0000	-0.2520
-0.0010	-0.2520
-0.0021	-0.2530
-0.0031	-0.2530
-0.0041	-0.2530
-0.0052	-0.2529
-0.0060	-0.2549
-0.0071	-0.2539
-0.0081	-0.2539
-0.0092	-0.2548
-0.0102	-0.2548
-0.0112	-0.2548
-0.0123	-0.2547
-0.0133	-0.2547
-0.0144	-0.2546
-0.0154	-0.2545
-0.0165	-0.2545
-0.0175	-0.2544
-0.0185	-0.2543
-0.0196	-0.2542
-0.0206	-0.2542
-0.0217	-0.2551
-0.0228	-0.2550
-0.0238	-0.2549
-0.0249	-0.2548
-0.0259	-0.2547
-0.0269	-0.2546
-0.0280	-0.2545
-0.0290	-0.2543
-0.0299	-0.2553
-0.0311	-0.2561
-0.0321	-0.2560
-0.0332	-0.2559
-0.0342	-0.2557
-0.0353	-0.2556
-0.0363	-0.2554
-0.0373	-0.2563
-0.0384	-0.2551
-0.0394	-0.2550
-0.0404	-0.2558
-0.0416	-0.2566
-0.0428	-0.2575
-0.0439	-0.2573
-0.0450	-0.2571
-0.0460	-0.2569
-0.0471	-0.2567
-0.0482	-0.2585
-0.0494	-0.2593
-0.0505	-0.2591
-0.0516	-0.2589
-0.0526	-0.2587
-0.0537	-0.2585
-0.0547	-0.2583
-0.0558	-0.2580
-0.0569	-0.2578
-0.0578	-0.2586
-0.0589	-0.2584
-0.0599	-0.2581
-0.0610	-0.2579
-0.0623	-0.2586
-0.0636	-0.2603
-0.0647	-0.2601
-0.0657	-0.2598
-0.0668	-0.2595
-0.0679	-0.2593
-0.0689	-0.2590
-0.0703	-0.2597
-0.0716	-0.2603
-0.0726	-0.2600
-0.0737	-0.2597
-0.0748	-0.2594
-0.0758	-0.2602
-0.0772	-0.2608
-0.0782	-0.2605
-0.0796	-0.2611
-0.0806	-0.2608
-0.0817	-0.2605
-0.0828	-0.2601
-0.0838	-0.2598
-0.0849	-0.2595
-0.0861	-0.2601
-0.0875	-0.2607
-0.0889	-0.2613
-0.0900	-0.2620
-0.0910	-0.2606
-0.0921	-0.2602
-0.0932	-0.2609
-0.0946	-0.2614
-0.0956	-0.2610
-0.0971	-0.2616
-0.0981	-0.2612
-0.0993	-0.2618
-0.1003	-0.2614
-0.1014	-0.2610
-0.1028	-0.2615
-0.1043	-0.2620
-0.1055	-0.2626
-0.1069	-0.2631
-0.1080	-0.2627
-0.1093	-0.2632
-0.1104	-0.2627
-0.1114	-0.2623
-0.1126	-0.2629
-0.1136	-0.2625
-0.1151	-0.2629
-0.1165	-0.2634
-0.1180	-0.2638
-0.1190	-0.2634
-0.1202	-0.2639
-0.1216	-0.2644
-0.1227	-0.2639
-0.1241	-0.2643
-0.1252	-0.2638
-0.1262	-0.2633
-0.1274	-0.2638
-0.1290	-0.2642
-0.1304	-0.2646
-0.1318	-0.2650
-0.1329	-0.2645
-0.1342	-0.2650
-0.1356	-0.2653
-0.1367	-0.2648
-0.1382	-0.2652
-0.1395	-0.2656
-0.1409	-0.2660
-0.1425	-0.2663
-0.1435	-0.2657
-0.1451	-0.2660
-0.1464	-0.2665
-0.1479	-0.2668
-0.1489	-0.2662
-0.1509	-0.2673
-0.1522	-0.2677
-0.1532	-0.2672
-0.1549	-0.2674
-0.1564	-0.2677
-0.1580	-0.2679
-0.1590	-0.2673
-0.1603	-0.2677
-0.1618	-0.2679
-0.1635	-0.2681
-0.1650	-0.2683
-0.1663	-0.2687
-0.1680	-0.2688
-0.1695	-0.2690
-0.1711	-0.2692
-0.1724	-0.2696
-0.1741	-0.2697
-0.1756	-0.2699
-0.1773	-0.2700
-0.1786	-0.2703
-0.1808	-0.2713
-0.1824	-0.2714
-0.1835	-0.2706
-0.1849	-0.2709
-0.1865	-0.2710
-0.1881	-0.2711
-0.1898	-0.2712
-0.1908	-0.2705
-0.1928	-0.2715
-0.1945	-0.2716
-0.1961	-0.2716
-0.1981	-0.2727
-0.1991	-0.2719
-0.2008	-0.2719
-0.2024	-0.2719
-0.2048	-0.2727
-0.2068	-0.2737
-0.2084	-0.2737
-0.2102	-0.2736
-0.2121	-0.2746
-0.2139	-0.2745
-0.2149	-0.2737
-0.2173	-0.2744
-0.2193	-0.2753
-0.2217	-0.2760
-0.2234	-0.2759
-0.2254	-0.2768
-0.2272	-0.2767
-0.2289	-0.2766
-0.2313	-0.2772
-0.2327	-0.2773
-0.2351	-0.2779
-0.2369	-0.2777
-0.2386	-0.2776
-0.2407	-0.2783
-0.2425	-0.2782
-0.2449	-0.2787
-0.2466	-0.2785
-0.2488	-0.2792
-0.2512	-0.2798
-0.2530	-0.2795
-0.2552	-0.2802
-0.2570	-0.2799
-0.2595	-0.2804
-0.2619	-0.2808
-0.2642	-0.2814
-0.2660	-0.2811
-0.2685	-0.2814
-0.2707	-0.2821
-0.2733	-0.2824
-0.2752	-0.2820
-0.2776	-0.2824
-0.2799	-0.2829
-0.2824	-0.2832
-0.2850	-0.2835
-0.2873	-0.2841
-0.2892	-0.2836
-0.2925	-0.2845
-0.2948	-0.2850
-0.2974	-0.2851
-0.2993	-0.2846
-0.3018	-0.2849
-0.3041	-0.2853
-0.3067	-0.2854
-0.3094	-0.2855
-0.3120	-0.2856
-0.3144	-0.2860
-0.3177	-0.2868
-0.3204	-0.2868
-0.3227	-0.2872
-0.3253	-0.2872
-0.3288	-0.2879
-0.3315	-0.2879
-0.3346	-0.2888
-0.3373	-0.2887
-0.3400	-0.2887
-0.3431	-0.2896
-0.3459	-0.2894
-0.3485	-0.2894
-0.3518	-0.2902
-0.3552	-0.2907
-0.3579	-0.2905
-0.3611	-0.2913
-0.3647	-0.2917
-0.3674	-0.2915
-0.3710	-0.2918
-0.3742	-0.2926
-0.3778	-0.2929
-0.3805	-0.2927
-0.3838	-0.2932
-0.3873	-0.2936
-0.3909	-0.2938
-0.3942	-0.2944
-0.3978	-0.2946
-0.4014	-0.2947
