x	y
-0.0689	0.1663
-0.0676	0.1657
-0.0669	0.1660
-0.0662	0.1663
-0.0649	0.1657
-0.0642	0.1660
-0.0634	0.1663
-0.0627	0.1666
-0.0620	0.1669
-0.0609	0.1662
-0.0602	0.1665
-0.0595	0.1667
-0.0582	0.1661
-0.0575	0.1663
-0.0568	0.1666
-0.0555	0.1660
-0.0548	0.1662
-0.0541	0.1664
-0.0534	0.1667
-0.0526	0.1669
-0.0519	0.1671
-0.0507	0.1664
-0.0500	0.1667
-0.0493	0.1669
-0.0486	0.1671
-0.0478	0.1673
-0.0467	0.1666
-0.0460	0.1668
-0.0452	0.1670
-0.0446	0.1672
-0.0438	0.1674
-0.0428	0.1666
-0.0421	0.1668
-0.0414	0.1669
-0.0407	0.1671
-0.0396	0.1663
-0.0389	0.1665
-0.0382	0.1667
-0.0374	0.1669
-0.0367	0.1670
-0.0360	0.1672
-0.0353	0.1673
-0.0345	0.1675
-0.0339	0.1676
-0.0331	0.1678
-0.0320	0.1670
-0.0314	0.1671
-0.0306	0.1672
-0.0299	0.1674
-0.0292	0.1675
-0.0285	0.1676
-0.0277	0.1677
-0.0270	0.1678
-0.0263	0.1680
-0.0253	0.1671
-0.0245	0.1672
-0.0238	0.1673
-0.0231	0.1674
-0.0224	0.1675
-0.0217	0.1676
-0.0209	0.1677
-0.0202	0.1678
-0.0195	0.1679
-0.0188	0.1680
-0.0180	0.1680
-0.0174	0.1681
-0.0166	0.1682
-0.0159	0.1683
-0.0151	0.1683
-0.0142	0.1674
-0.0135	0.1675
-0.0128	0.1675
-0.0121	0.1676
-0.0116	0.1686
-0.0108	0.1687
-0.0099	0.1677
-0.0094	0.1687
-0.0087	0.1688
-0.0079	0.1688
-0.0072	0.1688
-0.0063	0.1679
-0.0058	0.1689
-0.0050	0.1689
-0.0043	0.1689
-0.0036	0.1690
-0.0029	0.1690
-0.0021	0.1690
-0.0014	0.1690
-0.0006	0.1690
0.0000	0.1690
0.0008	0.1690
0.0015	0.1690
0.0023	0.1690
0.0029	0.1690
0.0037	0.1690
0.0044	0.1689
0.0052	0.1689
0.0058	0.1689
0.0066	0.1689
0.0073	0.1688
0.0080	0.1688
0.0087	0.1688
0.0095	0.1687
0.0102	0.1687
0.0109	0.1686
0.0116	0.1686
0.0124	0.1685
0.0131	0.1685
0.0139	0.1684
0.0145	0.1694
0.0152	0.1693
0.0159	0.1693
0.0167	0.1692
0.0174	0.1691
0.0181	0.1690
0.0188	0.1690
0.0196	0.1689
0.0203	0.1688
0.0210	0.1687
0.0218	0.1686
0.0225	0.1695
0.0233	0.1694
0.0240	0.1693
0.0248	0.1692
0.0255	0.1701
0.0262	0.1700
0.0270	0.1699
0.0278	0.1697
0.0285	0.1696
0.0293	0.1695
0.0302	0.1703
0.0310	0.1702
0.0317	0.1701
0.0325	0.1699
0.0332	0.1698
0.0340	0.1696
0.0348	0.1695
0.0355	0.1693
0.0363	0.1702
0.0370	0.1690
0.0378	0.1698
0.0386	0.1697
0.0393	0.1695
0.0401	0.1703
0.0409	0.1702
0.0416	0.1700
0.0424	0.1698
0.0432	0.1706
0.0440	0.1704
0.0448	0.1702
0.0455	0.1700
0.0464	0.1708
0.0471	0.1706
0.0478	0.1704
0.0486	0.1702
0.0494	0.1700
0.0504	0.1707
0.0512	0.1705
0.0519	0.1703
0.0527	0.1700
0.0536	0.1708
0.0543	0.1706
0.0551	0.1703
0.0560	0.1711
0.0567	0.1708
0.0575	0.1706
0.0583	0.1703
0.0592	0.1710
0.0599	0.1708
0.0607	0.1705
0.0618	0.1712
0.0626	0.1709
0.0633	0.1706
0.0641	0.1703
0.0648	0.1701
0.0658	0.1708
0.0665	0.1705
0.0675	0.1712
0.0683	0.1709
0.0690	0.1706
0.0700	0.1712
0.0707	0.1709
0.0715	0.1706
0.0723	0.1703
0.0730	0.1700
0.0742	0.1706
0.0752	0.1712
0.0759	0.1709
0.0767	0.1705
0.0777	0.1712
0.0785	0.1708
0.0792	0.1705
0.0804	0.1711
0.0812	0.1707
0.0819	0.1703
0.0829	0.1710
0.0837	0.1706
0.0847	0.1712
0.0855	0.1708
0.0862	0.1704
0.0874	0.1709
0.0882	0.1705
0.0892	0.1711
0.0900	0.1707
0.0911	0.1713
0.0919	0.1709
0.0931	0.1713
0.0938	0.1709
0.0949	0.1715
0.0957	0.1711
0.0965	0.1706
0.0975	0.1712
0.0988	0.1716
0.0995	0.1712
0.1006	0.1717
0.1013	0.1713
0.1024	0.1718
0.1031	0.1714
0.1039	0.1709
0.1051	0.1713
0.1062	0.1718
0.1075	0.1722
0.1083	0.1717
0.1094	0.1722
0.1101	0.1718
0.1108	0.1713
0.1119	0.1718
0.1127	0.1713
0.1140	0.1716
0.1147	0.1711
0.1158	0.1715
0.1166	0.1710
0.1179	0.1714
0.1190	0.1718
0.1203	0.1721
0.1211	0.1716
0.1218	0.1711
0.1225	0.1705
0.1237	0.1709
0.1248	0.1714
0.1262	0.1716
0.1273	0.1720
0.1287	0.1722
0.1294	0.1717
0.1309	0.1706
0.1334	0.1711
0.1352	0.1723
0.1364	0.1726
0.1371	0.1720
0.1385	0.1722
0.1393	0.1716
0.1405	0.1719
0.1418	0.1721
0.1430	0.1724
0.1437	0.1718
0.1451	0.1719
0.1463	0.1722
0.1477	0.1723
0.1485	0.1717
0.1497	0.1720
0.1511	0.1721
0.1524	0.1723
0.1531	0.1716
0.1539	0.1710
0.1558	0.1719
0.1572	0.1720
0.1586	0.1721
0.1598	0.1723
0.1612	0.1724
0.1625	0.1725
0.1639	0.1726
0.1652	0.1727
0.1666	0.1727
0.1674	0.1720
0.1693	0.1729
0.1708	0.1729
0.1721	0.1730
0.1735	0.1730
0.1748	0.1731
0.1763	0.1730
0.1777	0.1730
0.1790	0.1731
0.1804	0.1730
0.1818	0.1731
0.1832	0.1730
0.1847	0.1729
0.1867	0.1737
0.1882	0.1735
0.1895	0.1736
0.1910	0.1734
0.1923	0.1735
0.1938	0.1733
0.1953	0.1731
0.1974	0.1738
0.1989	0.1736
0.2002	0.1736
0.2025	0.1740
0.2038	0.1740
0.2053	0.1738
0.2068	0.1736
0.2090	0.1741
0.2104	0.1739
0.2118	0.1738
0.2141	0.1742
0.2154	0.1741
0.2178	0.1744
0.2191	0.1743
0.2207	0.1740
0.2222	0.1736
0.2236	0.1734
0.2252	0.1731
0.2281	0.1742
0.2311	0.1752
0.2341	0.1762
0.2357	0.1758
0.2372	0.1753
0.2388	0.1749
0.2396	0.1739
0.2409	0.1737
0.2425	0.1732
0.2447	0.1735
0.2463	0.1730
0.2487	0.1731
0.2509	0.1734
0.2533	0.1734
0.2555	0.1737
0.2580	0.1737
0.2602	0.1739
0.2633	0.1747
0.2657	0.1747
0.2680	0.1749
0.2704	0.1748
0.2727	0.1749
0.2760	0.1753
0.2783	0.1755
0.2807	0.1753
0.2830	0.1755
0.2863	0.1758
0.2887	0.1758
0.2920	0.1761
0.2943	0.1762
0.2976	0.1764
0.3000	0.1764
0.3025	0.1761
0.3056	0.1766
0.3090	0.1767
0.3113	0.1767
0.3147	0.1769
0.3180	0.1772
0.3214	0.1772
0.3237	0.1772
0.3271	0.1771
0.3303	0.1775
0.3337	0.1775
0.3370	0.1777
0.3405	0.1776
0.3437	0.1779
0.3471	0.1777
0.3504	0.1779
0.3539	0.1777
0.3581	0.1783
0.3606	0.1776
0.3648	0.1782
0.3690	0.1786
0.3734	0.1788
0.3767	0.1788
0.3811	0.1789
0.3844	0.1789
0.3897	0.1793
0.3931	0.1792
0.3975	0.1791
0.4018	0.1794
0.4071	0.1797
0.4114	0.1798
0.4159	0.1796
0.4210	0.1802
0.4255	0.1799
0.4307	0.1805
0.4361	0.1805
0.4404	0.1805
0.4459	0.1804
0.4511	0.1808
0.4565	0.1807
0.4627	0.1814
0.1882	-0.4621
0.1862	-0.4630
0.1842	-0.4638
0.1818	-0.4636
0.1794	-0.4635
0.1770	-0.4633
0.1748	-0.4631
0.1724	-0.4629
0.1700	-0.4627
0.1680	-0.4635
0.1657	-0.4633
0.1636	-0.4640
0.1609	-0.4639
0.1589	-0.4646
0.1562	-0.4634
0.1542	-0.4641
0.1518	-0.4638
0.1495	-0.4635
0.1472	-0.4632
0.1449	-0.4629
0.1427	-0.4625
0.1406	-0.4631
0.1386	-0.4637
0.1366	-0.4643
0.1343	-0.4640
0.1316	-0.4637
0.1293	-0.4633
0.1273	-0.4638
0.1250	-0.4634
0.1230	-0.4640
0.1210	-0.4645
0.1187	-0.4641
0.1167	-0.4646
0.1146	-0.4651
0.1125	-0.4646
0.1102	-0.4641
0.1082	-0.4646
0.1062	-0.4650
0.1039	-0.4645
0.1019	-0.4650
0.0997	-0.4644
0.0976	-0.4649
0.0954	-0.4643
0.0935	-0.4647
0.0915	-0.4651
0.0893	-0.4645
0.0872	-0.4649
0.0847	-0.4643
0.0826	-0.4647
0.0804	-0.4641
0.0785	-0.4644
0.0765	-0.4648
0.0745	-0.4651
0.0723	-0.4644
0.0704	-0.4647
0.0683	-0.4650
0.0662	-0.4643
0.0641	-0.4646
0.0623	-0.4648
0.0601	-0.4641
0.0581	-0.4644
0.0562	-0.4646
0.0541	-0.4649
0.0521	-0.4651
0.0501	-0.4653
0.0483	-0.4665
0.0463	-0.4677
0.0443	-0.4679
0.0423	-0.4681
0.0403	-0.4683
0.0382	-0.4674
0.0362	-0.4686
0.0344	-0.4697
0.0322	-0.4679
0.0300	-0.4650
0.0280	-0.4652
0.0261	-0.4653
0.0240	-0.4654
0.0220	-0.4655
0.0199	-0.4646
0.0174	-0.4617
0.0154	-0.4607
0.0135	-0.4618
0.0121	-0.4638
0.0100	-0.4649
0.0080	-0.4649
0.0060	-0.4650
0.0041	-0.4650
0.0021	-0.4660
-0.0000	-0.4660
-0.0020	-0.4650
-0.0039	-0.4650
-0.0059	-0.4650
-0.0080	-0.4659
-0.0099	-0.4659
-0.0119	-0.4658
-0.0139	-0.4658
-0.0160	-0.4657
-0.0179	-0.4657
-0.0200	-0.4666
-0.0220	-0.4665
-0.0240	-0.4654
-0.0259	-0.4653
-0.0280	-0.4662
-0.0301	-0.4670
-0.0320	-0.4659
-0.0340	-0.4658
-0.0360	-0.4666
-0.0382	-0.4674
-0.0402	-0.4683
-0.0421	-0.4671
-0.0442	-0.4669
-0.0462	-0.4667
-0.0482	-0.4675
-0.0502	-0.4673
-0.0523	-0.4671
-0.0543	-0.4669
-0.0562	-0.4666
-0.0583	-0.4664
-0.0604	-0.4671
-0.0625	-0.4678
-0.0645	-0.4676
-0.0666	-0.4673
-0.0686	-0.4670
-0.0704	-0.4687
-0.0723	-0.4684
-0.0744	-0.4681
-0.0764	-0.4678
-0.0785	-0.4675
-0.0805	-0.4681
-0.0828	-0.4687
-0.0848	-0.4684
-0.0869	-0.4680
-0.0887	-0.4677
-0.0910	-0.4682
-0.0933	-0.4688
-0.0955	-0.4694
-0.0974	-0.4690
-0.0992	-0.4676
-0.1013	-0.4671
-0.1036	-0.4687
-0.1059	-0.4692
-0.1079	-0.4687
-0.1101	-0.4682
-0.1124	-0.4687
-0.1141	-0.4693
-0.1166	-0.4698
-0.1186	-0.4692
-0.1207	-0.4687
-0.1229	-0.4692
-0.1253	-0.4696
-0.1277	-0.4700
-0.1298	-0.4694
-0.1318	-0.4688
-0.1341	-0.4692
-0.1367	-0.4705
-0.1389	-0.4699
-0.1409	-0.4693
-0.1433	-0.4696
-0.1453	-0.4701
-0.1476	-0.4704
-0.1500	-0.4707
-0.1520	-0.4700
-0.1544	-0.4703
-0.1568	-0.4705
-0.1589	-0.4699
-0.1613	-0.4701
-0.1636	-0.4704
-0.1660	-0.4706
-0.1682	-0.4698
