x	y
-0.0295	0.1907
-0.0288	0.1908
-0.0281	0.1909
-0.0273	0.1911
-0.0266	0.1912
-0.0258	0.1913
-0.0251	0.1914
-0.0244	0.1915
-0.0236	0.1916
-0.0229	0.1916
-0.0221	0.1917
-0.0214	0.1918
-0.0206	0.1919
-0.0199	0.1920
-0.0191	0.1921
-0.0183	0.1921
-0.0176	0.1922
-0.0168	0.1923
-0.0160	0.1923
-0.0155	0.1934
-0.0148	0.1934
-0.0140	0.1935
-0.0132	0.1936
-0.0124	0.1936
-0.0116	0.1937
-0.0109	0.1937
-0.0101	0.1937
-0.0093	0.1938
-0.0085	0.1938
-0.0077	0.1938
-0.0070	0.1949
-0.0062	0.1939
-0.0054	0.1939
-0.0047	0.1949
-0.0039	0.1950
-0.0031	0.1950
-0.0023	0.1950
-0.0016	0.1950
-0.0010	0.1960
-0.0002	0.1960
0.0006	0.1960
0.0014	0.1960
0.0022	0.1960
0.0030	0.1960
0.0038	0.1960
0.0045	0.1959
0.0053	0.1959
0.0061	0.1959
0.0068	0.1969
0.0075	0.1969
0.0083	0.1968
0.0091	0.1968
0.0100	0.1977
0.0107	0.1977
0.0115	0.1977
0.0123	0.1976
0.0131	0.1976
0.0138	0.1985
0.0146	0.1985
0.0154	0.1984
0.0161	0.1983
0.0170	0.1983
0.0176	0.1992
0.0185	0.1991
0.0193	0.1991
0.0200	0.1990
0.0209	0.1999
0.0218	0.1998
0.0225	0.1997
0.0233	0.1996
0.0241	0.2006
0.0249	0.2005
0.0257	0.2004
0.0265	0.2003
0.0273	0.2001
0.0282	0.2010
0.0290	0.2009
0.0298	0.2008
0.0307	0.2007
0.0314	0.2016
0.0322	0.2014
0.0330	0.2013
0.0338	0.2012
0.0346	0.2021
0.0354	0.2019
0.0364	0.2028
0.0372	0.2026
0.0380	0.2025
0.0388	0.2033
0.0397	0.2032
0.0404	0.2030
0.0413	0.2028
0.0423	0.2037
0.0431	0.2035
0.0439	0.2033
0.0447	0.2042
0.0456	0.2040
0.0464	0.2038
0.0474	0.2046
0.0482	0.2044
0.0491	0.2042
0.0499	0.2040
0.0508	0.2048
0.0515	0.2046
0.0524	0.2044
0.0532	0.2042
0.0540	0.2040
0.0549	0.2048
0.0560	0.2055
0.0569	0.2063
0.0577	0.2061
0.0586	0.2058
0.0597	0.2065
0.0606	0.2063
0.0614	0.2061
0.0640	0.2063
0.0669	0.2075
0.0681	0.2082
0.0689	0.2079
0.0698	0.2076
0.0708	0.2083
0.0716	0.2080
0.0725	0.2077
0.0733	0.2074
0.0745	0.2081
0.0755	0.2088
0.0767	0.2094
0.0776	0.2101
0.0785	0.2098
0.0794	0.2095
0.0802	0.2091
0.0811	0.2088
0.0823	0.2094
0.0831	0.2091
0.0840	0.2087
0.0872	0.2096
0.0885	0.2112
0.0894	0.2108
0.0904	0.2115
0.0913	0.2111
0.0922	0.2107
0.0934	0.2113
0.0943	0.2109
0.0954	0.2115
0.0967	0.2120
0.0975	0.2116
0.0988	0.2121
0.0999	0.2127
0.1008	0.2123
0.1020	0.2128
0.1029	0.2124
0.1040	0.2130
0.1053	0.2134
0.1065	0.2140
0.1073	0.2135
0.1082	0.2131
0.1091	0.2127
0.1104	0.2131
0.1117	0.2135
0.1126	0.2131
0.1137	0.2136
0.1151	0.2140
0.1162	0.2145
0.1171	0.2141
0.1185	0.2144
0.1196	0.2150
0.1205	0.2145
0.1218	0.2149
0.1232	0.2152
0.1241	0.2147
0.1253	0.2152
0.1266	0.2156
0.1275	0.2150
0.1287	0.2155
0.1301	0.2158
0.1315	0.2161
0.1327	0.2166
0.1341	0.2169
0.1350	0.2163
0.1364	0.2166
0.1376	0.2171
0.1385	0.2165
0.1399	0.2168
0.1412	0.2171
0.1426	0.2174
0.1440	0.2177
0.1452	0.2181
0.1467	0.2183
0.1482	0.2185
0.1490	0.2179
0.1503	0.2183
0.1517	0.2185
0.1532	0.2187
0.1545	0.2190
0.1560	0.2192
0.1574	0.2194
0.1587	0.2197
0.1602	0.2198
0.1611	0.2192
0.1626	0.2193
0.1643	0.2205
0.1659	0.2206
0.1670	0.2210
0.1685	0.2211
0.1700	0.2212
0.1712	0.2215
0.1728	0.2216
0.1742	0.2217
0.1755	0.2220
0.1770	0.2221
0.1784	0.2222
0.1804	0.2232
0.1819	0.2233
0.1834	0.2234
0.1846	0.2236
0.1862	0.2236
0.1877	0.2237
0.1897	0.2247
0.1911	0.2247
0.1927	0.2247
0.1940	0.2249
0.1961	0.2257
0.1975	0.2258
0.1990	0.2258
0.2012	0.2266
0.2026	0.2267
0.2041	0.2267
0.2063	0.2273
0.2076	0.2275
0.2099	0.2281
0.2115	0.2280
0.2135	0.2289
0.2151	0.2288
0.2171	0.2296
0.2187	0.2295
0.2210	0.2301
0.2223	0.2301
0.2246	0.2307
0.2263	0.2305
0.2283	0.2313
0.2306	0.2318
0.2327	0.2326
0.2343	0.2323
0.2367	0.2328
0.2387	0.2336
0.2411	0.2340
0.2425	0.2341
0.2449	0.2344
0.2472	0.2349
0.2494	0.2355
0.2517	0.2359
0.2539	0.2365
0.2563	0.2369
0.2586	0.2373
0.2608	0.2379
0.2632	0.2382
0.2654	0.2388
0.2678	0.2391
0.2703	0.2393
0.2724	0.2399
0.2757	0.2407
0.2778	0.2413
0.2804	0.2415
0.2833	0.2427
0.2858	0.2428
0.2883	0.2430
0.2913	0.2440
0.2938	0.2442
0.2962	0.2443
0.2993	0.2454
0.3018	0.2455
0.3048	0.2465
0.3073	0.2465
0.3104	0.2475
0.3137	0.2482
0.3170	0.2488
0.3193	0.2491
0.3246	0.2471
0.2270	0.1605
0.2268	0.1591
0.2267	0.1574
0.2274	0.1565
0.2271	0.1550
0.2277	0.1542
0.2275	0.1527
0.2281	0.1518
0.2280	0.1501
0.2286	0.1493
0.2283	0.1478
0.2289	0.1469
0.2286	0.1455
0.2292	0.1446
0.2290	0.1430
0.2296	0.1420
0.2302	0.1411
0.2299	0.1397
0.2305	0.1387
0.2301	0.1374
0.2307	0.1364
0.2312	0.1355
0.2310	0.1338
0.2316	0.1329
0.2312	0.1315
0.2318	0.1306
0.2323	0.1297
0.2319	0.1282
0.2324	0.1274
0.2329	0.1264
0.2326	0.1248
0.2332	0.1238
0.2336	0.1229
0.2332	0.1215
0.2337	0.1206
0.2333	0.1192
0.2338	0.1182
0.2342	0.1174
0.2347	0.1164
0.2344	0.1148
0.2349	0.1138
0.2353	0.1129
0.2348	0.1116
0.2353	0.1106
0.2357	0.1097
0.2353	0.1083
0.2357	0.1074
0.2361	0.1065
0.2357	0.1049
0.2361	0.1039
0.2366	0.1029
0.2370	0.1021
0.2374	0.1011
0.2378	0.1002
0.2372	0.0988
0.2376	0.0978
0.2380	0.0969
0.2384	0.0960
0.2380	0.0944
0.2383	0.0934
0.2387	0.0925
0.2391	0.0916
0.2385	0.0903
0.2389	0.0893
0.2392	0.0883
0.2395	0.0874
0.2399	0.0864
0.2393	0.0852
0.2396	0.0842
0.2400	0.0832
0.2403	0.0823
0.2406	0.0813
0.2401	0.0798
0.2404	0.0789
0.2407	0.0779
0.2410	0.0769
0.2413	0.0760
0.2416	0.0750
0.2419	0.0740
0.2422	0.0731
0.2415	0.0719
0.2418	0.0709
0.2421	0.0699
0.2424	0.0689
0.2426	0.0680
0.2429	0.0670
0.2432	0.0661
0.2434	0.0651
0.2437	0.0641
0.2430	0.0629
0.2432	0.0619
0.2435	0.0610
0.2437	0.0600
0.2440	0.0590
0.2442	0.0581
0.2444	0.0571
0.2446	0.0561
0.2449	0.0551
0.2451	0.0541
0.2453	0.0532
0.2455	0.0522
0.2457	0.0512
0.2459	0.0503
0.2461	0.0493
0.2463	0.0483
0.2465	0.0473
0.2458	0.0459
0.2459	0.0449
0.2461	0.0440
0.2463	0.0430
0.2474	0.0424
0.2476	0.0414
0.2468	0.0399
0.2469	0.0390
0.2471	0.0380
0.2473	0.0370
0.2483	0.0364
0.2485	0.0354
0.2486	0.0343
0.2488	0.0333
0.2489	0.0323
0.2490	0.0313
0.2492	0.0303
0.2493	0.0293
0.2494	0.0283
0.2495	0.0273
0.2496	0.0263
0.2497	0.0252
0.2498	0.0242
0.2499	0.0232
0.2500	0.0222
0.2501	0.0212
0.2502	0.0202
0.2503	0.0192
0.2503	0.0181
0.2504	0.0171
0.2515	0.0162
0.2515	0.0151
0.2516	0.0142
0.2517	0.0131
0.2517	0.0121
0.2518	0.0111
0.2518	0.0100
0.2518	0.0090
0.2519	0.0080
0.2529	0.0070
0.2529	0.0060
0.2530	0.0050
0.2530	0.0040
0.2530	0.0029
0.2530	0.0019
0.2530	0.0008
0.2540	0.0001
0.2540	-0.0009
0.2540	-0.0020
0.2540	-0.0030
0.2540	-0.0040
0.2539	-0.0050
0.2549	-0.0061
0.2549	-0.0071
0.2549	-0.0082
0.2548	-0.0092
0.2558	-0.0103
0.2558	-0.0113
0.2557	-0.0123
0.2556	-0.0134
0.2556	-0.0144
0.2565	-0.0153
0.2565	-0.0163
0.2564	-0.0174
0.2563	-0.0184
0.2563	-0.0194
0.2572	-0.0206
0.2571	-0.0216
0.2570	-0.0226
0.2569	-0.0237
0.2578	-0.0245
0.2587	-0.0257
0.2606	-0.0267
0.2623	-0.0301
0.2937	-0.4034
0.2920	-0.4046
0.2898	-0.4050
0.2875	-0.4054
0.2854	-0.4057
0.2837	-0.4068
0.2809	-0.4064
0.2787	-0.4067
0.2765	-0.4070
0.2738	-0.4076
0.2716	-0.4079
0.2695	-0.4080
0.2673	-0.4083
0.2650	-0.4086
0.2628	-0.4088
0.2606	-0.4090
0.2584	-0.4093
0.2562	-0.4094
0.2545	-0.4105
0.2520	-0.4109
0.2498	-0.4111
0.2481	-0.4121
0.2459	-0.4122
0.2432	-0.4115
0.2410	-0.4117
0.2388	-0.4118
0.2371	-0.4127
0.2349	-0.4128
0.2328	-0.4129
0.2311	-0.4139
0.2290	-0.4139
0.2273	-0.4148
0.2247	-0.4151
0.2225	-0.4151
0.2208	-0.4160
0.2187	-0.4160
0.2165	-0.4161
0.2144	-0.4160
0.2127	-0.4169
0.2106	-0.4168
0.2088	-0.4177
0.2067	-0.4177
0.2046	-0.4176
0.2028	-0.4184
0.2007	-0.4184
0.1982	-0.4184
0.1965	-0.4192
0.1944	-0.4191
0.1922	-0.4190
0.1905	-0.4198
0.1888	-0.4206
0.1871	-0.4213
0.1850	-0.4212
0.1832	-0.4219
0.1815	-0.4227
0.1794	-0.4225
0.1774	-0.4223
0.1753	-0.4221
0.1731	-0.4219
0.1714	-0.4225
0.1697	-0.4233
0.1679	-0.4239
0.1654	-0.4239
0.1638	-0.4245
0.1617	-0.4242
0.1599	-0.4249
0.1582	-0.4256
0.1568	-0.4271
0.1550	-0.4278
0.1529	-0.4275
0.1506	-0.4262
0.1488	-0.4268
0.1470	-0.4274
0.1453	-0.4280
0.1434	-0.4276
0.1416	-0.4282
0.1399	-0.4288
0.1378	-0.4284
0.1360	-0.4289
0.1343	-0.4295
0.1325	-0.4300
0.1308	-0.4306
0.1290	-0.4311
0.1272	-0.4316
0.1257	-0.4331
0.1240	-0.4336
0.1223	-0.4341
0.1205	-0.4346
0.1188	-0.4351
0.1167	-0.4346
0.1147	-0.4341
0.1129	-0.4346
0.1111	-0.4350
0.1091	-0.4345
0.1067	-0.4341
0.1050	-0.4345
0.1031	-0.4339
0.1013	-0.4343
0.0994	-0.4338
0.0976	-0.4342
0.0960	-0.4345
0.0944	-0.4359
0.0927	-0.4362
0.0909	-0.4366
0.0891	-0.4360
0.0875	-0.4373
0.0860	-0.4386
0.0840	-0.4380
0.0822	-0.4373
0.0802	-0.4367
0.0784	-0.4360
0.0766	-0.4363
0.0749	-0.4366
0.0731	-0.4369
0.0715	-0.4372
0.0697	-0.4375
0.0682	-0.4387
0.0664	-0.4390
0.0645	-0.4383
0.0627	-0.4385
0.0612	-0.4398
0.0594	-0.4400
0.0576	-0.4392
0.0558	-0.4395
0.0543	-0.4407
0.0524	-0.4409
0.0509	-0.4421
0.0490	-0.4423
0.0474	-0.4425
0.0457	-0.4437
0.0440	-0.4438
0.0421	-0.4430
0.0404	-0.4432
0.0386	-0.4443
0.0369	-0.4445
0.0352	-0.4456
0.0334	-0.4447
0.0316	-0.4449
0.0300	-0.4460
0.0282	-0.4461
0.0263	-0.4462
0.0246	-0.4463
0.0228	-0.4464
0.0216	-0.4475
0.0198	-0.4486
0.0181	-0.4476
0.0163	-0.4477
0.0146	-0.4478
0.0127	-0.4488
0.0110	-0.4499
0.0093	-0.4509
0.0074	-0.4499
0.0057	-0.4500
0.0038	-0.4510
0.0021	-0.4510
0.0003	-0.4510
-0.0015	-0.4520
-0.0033	-0.4520
-0.0050	-0.4510
-0.0069	-0.4509
-0.0086	-0.4519
-0.0105	-0.4529
-0.0122	-0.4528
-0.0141	-0.4528
-0.0158	-0.4527
-0.0177	-0.4537
-0.0194	-0.4536
-0.0213	-0.4545
-0.0231	-0.4544
-0.0249	-0.4543
-0.0266	-0.4542
-0.0280	-0.4551
-0.0299	-0.4550
-0.0317	-0.4559
-0.0337	-0.4568
-0.0354	-0.4566
-0.0372	-0.4555
-0.0391	-0.4573
-0.0410	-0.4582
-0.0428	-0.4580
-0.0447	-0.4578
-0.0465	-0.4586
-0.0484	-0.4585
-0.0503	-0.4593
-0.0523	-0.4600
-0.0539	-0.4588
-0.0559	-0.4596
-0.0574	-0.4604
-0.0592	-0.4602
-0.0612	-0.4610
-0.0631	-0.4617
-0.0650	-0.4614
-0.0669	-0.4622
-0.0689	-0.4629
-0.0708	-0.4626
-0.0726	-0.4623
-0.0744	-0.4620
-0.0764	-0.4627
-0.0786	-0.4644
-0.0804	-0.4641
-0.0824	-0.4647
-0.0840	-0.4655
-0.0858	-0.4652
-0.0879	-0.4658
-0.0897	-0.4654
-0.0918	-0.4660
-0.0937	-0.4667
-0.0958	-0.4673
-0.0976	-0.4669
-0.0998	-0.4675
-0.1019	-0.4680
-0.1036	-0.4677
-0.1058	-0.4682
-0.1078	-0.4688
-0.1097	-0.4683
-0.1117	-0.4689
-0.1134	-0.4695
-0.1155	-0.4700
-0.1173	-0.4696
-0.1195	-0.4701
-0.1215	-0.4706
-0.1237	-0.4710
-0.1258	-0.4715
-0.1279	-0.4720
-0.1301	-0.4724
-0.1320	-0.4719
-0.1342	-0.4723
-0.1361	-0.4738
-0.1379	-0.4733
-0.1401	-0.4737
-0.1422	-0.4741
-0.1445	-0.4745
-0.1466	-0.4749
-0.1488	-0.4752
-0.1509	-0.4756
