x	y
-0.1379	0.2788
-0.1364	0.2784
-0.1348	0.2781
-0.1326	0.2769
-0.1311	0.2765
-0.1295	0.2761
-0.1281	0.2757
-0.1262	0.2755
-0.1247	0.2750
-0.1232	0.2746
-0.1210	0.2734
-0.1196	0.2730
-0.1181	0.2725
-0.1163	0.2722
-0.1148	0.2717
-0.1134	0.2712
-0.1119	0.2708
-0.1102	0.2704
-0.1088	0.2699
-0.1073	0.2694
-0.1056	0.2690
-0.1042	0.2685
-0.1028	0.2680
-0.1013	0.2674
-0.0997	0.2670
-0.0983	0.2664
-0.0972	0.2668
-0.0959	0.2663
-0.0942	0.2658
-0.0928	0.2652
-0.0914	0.2647
-0.0898	0.2642
-0.0884	0.2636
-0.0870	0.2630
-0.0860	0.2633
-0.0844	0.2628
-0.0831	0.2622
-0.0817	0.2615
-0.0801	0.2610
-0.0791	0.2613
-0.0778	0.2606
-0.0765	0.2600
-0.0749	0.2594
-0.0739	0.2597
-0.0725	0.2590
-0.0713	0.2583
-0.0702	0.2586
-0.0687	0.2580
-0.0674	0.2573
-0.0662	0.2566
-0.0652	0.2569
-0.0636	0.2562
-0.0624	0.2555
-0.0613	0.2557
-0.0601	0.2550
-0.0591	0.2552
-0.0576	0.2546
-0.0564	0.2538
-0.0554	0.2540
-0.0542	0.2533
-0.0532	0.2535
-0.0517	0.2528
-0.0507	0.2530
-0.0494	0.2522
-0.0484	0.2524
-0.0469	0.2517
-0.0457	0.2509
-0.0446	0.2511
-0.0434	0.2503
-0.0423	0.2504
-0.0409	0.2497
-0.0399	0.2498
-0.0388	0.2500
-0.0378	0.2502
-0.0367	0.2503
-0.0361	0.2514
-0.0352	0.2526
-0.0347	0.2547
-0.0338	0.2558
-0.0332	0.2579
-0.0322	0.2590
-0.0316	0.2611
-0.0310	0.2632
-0.0302	0.2653
-0.0295	0.2674
-0.0289	0.2695
-0.0280	0.2716
-0.0272	0.2726
-0.0263	0.2747
-0.0257	0.2778
-0.0250	0.2799
-0.0243	0.2820
-0.0232	0.2841
-0.0225	0.2861
-0.0214	0.2882
-0.0208	0.2913
-0.0200	0.2933
-0.0189	0.2954
-0.0180	0.2975
-0.0173	0.3005
-0.0161	0.3026
-0.0154	0.3056
-0.0145	0.3077
-0.0133	0.3107
-0.0124	0.3138
-0.0116	0.3158
-0.0103	0.3188
-0.0094	0.3219
-0.0084	0.3249
-0.0075	0.3279
-0.0061	0.3299
-0.0051	0.3330
-0.0038	0.3360
-0.0027	0.3400
-0.0017	0.3430
-0.0003	0.3460
0.0008	0.3490
0.0020	0.3530
0.0035	0.3560
0.0047	0.3600
0.0058	0.3640
0.0075	0.3669
0.0087	0.3709
0.0100	0.3749
0.0113	0.3788
0.0130	0.3828
0.0143	0.3867
0.0158	0.3917
0.0176	0.3956
0.0191	0.4005
0.0206	0.4045
0.0221	0.4094
0.0242	0.4143
0.0258	0.4192
0.0274	0.4241
0.0295	0.4290
0.0313	0.4349
0.0332	0.4407
0.0354	0.4456
0.0373	0.4515
0.0392	0.4573
0.0413	0.4632
0.0438	0.4700
0.0499	0.4764
0.3928	0.3078
0.3917	0.3043
0.3905	0.3010
0.3888	0.2965
0.3876	0.2931
0.3864	0.2898
0.3855	0.2859
0.3843	0.2826
0.3830	0.2792
0.3820	0.2755
0.3815	0.2728
0.3802	0.2695
0.3791	0.2658
0.3777	0.2625
0.3763	0.2593
0.3751	0.2557
0.3737	0.2524
0.3723	0.2492
0.3727	0.2468
0.3712	0.2437
0.3705	0.2410
0.3699	0.2383
0.3685	0.2349
0.3670	0.2317
0.3656	0.2283
0.3648	0.2257
0.3640	0.2232
0.3633	0.2206
0.3626	0.2178
0.3618	0.2153
0.3609	0.2128
0.3602	0.2102
0.3586	0.2069
0.3577	0.2044
0.3568	0.2019
0.3569	0.1997
0.3560	0.1972
0.3551	0.1947
0.3543	0.1920
0.3533	0.1896
0.3523	0.1872
0.3514	0.1848
0.3514	0.1826
0.3504	0.1802
0.3493	0.1779
0.3484	0.1752
0.3483	0.1733
0.3472	0.1710
0.3461	0.1686
0.3451	0.1660
0.3449	0.1642
0.3438	0.1619
0.3436	0.1600
0.3425	0.1575
0.3423	0.1557
0.3411	0.1534
0.3408	0.1515
0.3406	0.1495
0.3394	0.1473
0.3392	0.1454
0.3388	0.1436
0.3377	0.1412
0.3373	0.1394
0.3361	0.1372
0.3357	0.1354
0.3345	0.1331
0.3342	0.1312
0.3338	0.1295
0.3333	0.1278
0.3321	0.1254
0.3317	0.1236
0.3313	0.1219
0.3308	0.1202
0.3305	0.1182
0.3300	0.1165
0.3296	0.1148
0.3281	0.1128
0.3278	0.1108
0.3273	0.1091
0.3268	0.1075
0.3263	0.1058
0.3249	0.1035
0.3244	0.1019
0.3238	0.1003
0.3242	0.0990
0.3237	0.0973
0.3231	0.0957
0.3227	0.0938
0.3221	0.0922
0.3215	0.0906
0.3200	0.0884
0.3204	0.0871
0.3198	0.0855
0.3191	0.0840
0.3195	0.0826
0.3189	0.0811
0.3173	0.0789
0.3176	0.0777
0.3170	0.0761
0.3163	0.0746
0.3157	0.0731
0.3150	0.0713
0.3143	0.0698
0.3146	0.0686
0.3139	0.0671
0.3142	0.0658
0.3125	0.0639
0.3118	0.0624
0.3111	0.0610
0.3103	0.0595
0.3096	0.0578
0.3099	0.0566
0.3091	0.0551
0.3093	0.0539
0.3086	0.0525
0.3088	0.0513
0.3080	0.0498
0.3072	0.0482
0.3065	0.0468
0.3056	0.0454
0.3048	0.0441
0.3050	0.0428
0.3042	0.0412
0.3044	0.0399
0.3036	0.0386
0.3037	0.0374
0.3029	0.0360
0.3020	0.0347
0.3012	0.0331
0.3003	0.0318
0.2994	0.0305
0.2996	0.0293
0.2997	0.0280
0.2998	0.0269
0.2989	0.0256
0.2990	0.0244
0.2981	0.0228
0.2972	0.0215
0.2963	0.0203
0.2954	0.0187
0.2955	0.0176
0.2945	0.0163
0.2936	0.0151
0.2937	0.0139
0.2937	0.0128
0.2928	0.0115
0.2928	0.0103
0.2929	0.0092
0.2919	0.0077
0.2919	0.0066
0.2920	0.0053
0.2910	0.0041
0.2900	0.0030
0.2890	0.0015
0.2890	0.0004
0.2880	-0.0008
0.2890	-0.0020
0.2890	-0.0030
0.2890	-0.0042
0.2879	-0.0054
0.2869	-0.0065
0.2859	-0.0076
0.2859	-0.0088
0.2858	-0.0100
0.2858	-0.0110
0.2847	-0.0125
0.2837	-0.0135
0.2826	-0.0146
0.2826	-0.0158
0.2825	-0.0169
0.2824	-0.0180
0.2823	-0.0192
0.2823	-0.0203
0.2812	-0.0217
0.2811	-0.0227
0.2800	-0.0238
0.2799	-0.0249
0.2788	-0.0259
0.2787	-0.0270
0.2786	-0.0282
0.2774	-0.0294
0.2763	-0.0305
0.2772	-0.0317
0.2771	-0.0328
0.2759	-0.0338
0.2758	-0.0349
0.2757	-0.0360
0.2745	-0.0370
0.2744	-0.0381
0.2742	-0.0391
0.2741	-0.0403
0.2739	-0.0414
0.2737	-0.0425
0.2736	-0.0435
0.2734	-0.0447
0.2732	-0.0458
0.2720	-0.0470
0.2718	-0.0480
0.2716	-0.0491
0.2714	-0.0501
0.2712	-0.0512
0.2710	-0.0523
0.2708	-0.0534
0.2696	-0.0542
0.2694	-0.0553
0.2701	-0.0566
0.2699	-0.0577
0.2697	-0.0588
0.2675	-0.0594
0.2672	-0.0605
0.2670	-0.0615
0.2668	-0.0626
0.2665	-0.0636
0.2663	-0.0647
0.2670	-0.0659
0.2657	-0.0668
0.2655	-0.0678
0.2642	-0.0688
0.2639	-0.0699
0.2636	-0.0709
0.2633	-0.0720
0.2641	-0.0731
0.2638	-0.0741
0.2625	-0.0752
0.2622	-0.0762
0.2618	-0.0772
0.2615	-0.0782
0.2612	-0.0793
0.2600	-0.0800
0.2587	-0.0808
0.2584	-0.0818
0.2590	-0.0831
0.2587	-0.0841
0.2583	-0.0852
0.2580	-0.0862
0.2576	-0.0872
0.2573	-0.0883
0.2569	-0.0892
0.2566	-0.0903
0.2562	-0.0913
0.2559	-0.0923
0.2555	-0.0933
0.2551	-0.0943
0.2548	-0.0953
0.2544	-0.0964
0.2540	-0.0973
0.2536	-0.0984
0.2532	-0.0993
0.2537	-0.1007
0.2524	-0.1013
0.2520	-0.1024
0.2516	-0.1033
0.2512	-0.1044
0.2498	-0.1050
0.2494	-0.1059
0.2490	-0.1070
0.2486	-0.1079
0.2481	-0.1089
0.2477	-0.1099
0.2473	-0.1109
0.2468	-0.1118
0.2464	-0.1129
0.2460	-0.1138
0.2455	-0.1148
0.2460	-0.1162
0.2455	-0.1171
0.2441	-0.1176
0.2436	-0.1187
0.2432	-0.1197
0.2417	-0.1204
0.2412	-0.1213
0.2407	-0.1223
0.2412	-0.1235
0.2408	-0.1244
0.2411	-0.1258
0.2415	-0.1272
0.2410	-0.1282
0.2396	-0.1287
0.2391	-0.1296
0.2386	-0.1306
0.2390	-0.1320
0.2394	-0.1332
0.2389	-0.1341
0.2374	-0.1348
0.2368	-0.1358
0.2363	-0.1367
0.2367	-0.1380
0.2362	-0.1389
0.2356	-0.1398
0.2360	-0.1412
0.2362	-0.1427
0.2357	-0.1437
0.2351	-0.1447
0.2345	-0.1456
0.2349	-0.1468
0.2343	-0.1478
0.2337	-0.1488
0.2331	-0.1497
0.2324	-0.1507
0.2318	-0.1516
0.2312	-0.1525
0.2306	-0.1535
0.2308	-0.1549
0.2302	-0.1559
0.2295	-0.1568
0.2289	-0.1578
0.2291	-0.1593
0.2294	-0.1606
0.2288	-0.1615
0.2281	-0.1624
0.2282	-0.1639
0.2276	-0.1648
0.2269	-0.1658
0.2262	-0.1667
0.2255	-0.1676
0.2248	-0.1686
0.2249	-0.1701
0.2252	-0.1714
0.2235	-0.1719
0.2228	-0.1728
0.2231	-0.1741
0.2224	-0.1750
0.2217	-0.1759
0.2209	-0.1768
0.2210	-0.1784
0.2203	-0.1793
0.2203	-0.1808
0.2205	-0.1821
0.2198	-0.1830
0.2190	-0.1839
0.2191	-0.1854
0.2183	-0.1863
0.2175	-0.1872
0.2168	-0.1881
0.2168	-0.1896
0.2160	-0.1905
0.2159	-0.1921
0.2152	-0.1929
0.2144	-0.1938
0.2145	-0.1951
0.2145	-0.1967
0.2144	-0.1983
0.2136	-0.1991
0.2127	-0.2000
0.2129	-0.2013
0.2120	-0.2022
0.2112	-0.2031
0.2104	-0.2039
0.2103	-0.2055
0.2094	-0.2063
0.2086	-0.2072
0.2084	-0.2088
0.2076	-0.2096
0.2074	-0.2112
0.2075	-0.2125
0.2073	-0.2141
0.2071	-0.2156
0.2062	-0.2165
0.2054	-0.2173
0.2045	-0.2182
0.2045	-0.2195
0.2036	-0.2203
0.2034	-0.2219
0.2025	-0.2227
0.2022	-0.2243
0.2013	-0.2251
0.2010	-0.2267
0.2017	-0.2288
0.2007	-0.2296
0.1998	-0.2305
0.1988	-0.2313
0.1986	-0.2328
0.1982	-0.2344
0.1973	-0.2352
0.1972	-0.2366
0.1962	-0.2374
0.1959	-0.2390
0.1956	-0.2405
0.1946	-0.2413
0.1942	-0.2429
0.1941	-0.2443
0.1931	-0.2451
0.1927	-0.2466
0.1917	-0.2474
0.1913	-0.2490
0.1903	-0.2498
0.1899	-0.2513
0.1897	-0.2527
0.1893	-0.2543
0.1888	-0.2559
0.1878	-0.2566
0.1874	-0.2582
0.1872	-0.2595
0.1861	-0.2603
0.1857	-0.2618
0.1852	-0.2634
0.1847	-0.2650
0.1836	-0.2657
0.1834	-0.2671
0.1829	-0.2686
0.1824	-0.2702
0.1818	-0.2718
0.1808	-0.2725
0.1804	-0.2739
0.1799	-0.2754
0.1794	-0.2770
0.1782	-0.2777
0.1777	-0.2793
0.1771	-0.2808
0.1768	-0.2822
0.1762	-0.2838
0.1755	-0.2853
0.1749	-0.2869
0.1746	-0.2882
0.1739	-0.2898
0.1728	-0.2905
0.1722	-0.2920
0.1715	-0.2936
0.1707	-0.2952
0.1709	-0.2974
0.1696	-0.2981
0.1690	-0.2996
0.1683	-0.3012
0.1675	-0.3028
0.1671	-0.3041
0.1663	-0.3057
0.1656	-0.3072
0.1648	-0.3088
0.1640	-0.3103
0.1640	-0.3126
0.1633	-0.3141
0.1625	-0.3156
0.1616	-0.3172
0.1611	-0.3186
0.1603	-0.3201
0.1595	-0.3216
0.1586	-0.3232
0.1585	-0.3254
0.1576	-0.3270
0.1567	-0.3285
0.1559	-0.3300
0.1554	-0.3325
0.1548	-0.3339
0.1539	-0.3354
0.1530	-0.3369
0.1520	-0.3384
0.1518	-0.3407
0.1512	-0.3431
0.1502	-0.3447
0.1493	-0.3462
0.1491	-0.3485
0.1480	-0.3500
0.1474	-0.3524
0.1463	-0.3540
0.1460	-0.3562
0.1454	-0.3587
0.1443	-0.3602
0.1432	-0.3617
0.1428	-0.3640
0.1417	-0.3655
0.1410	-0.3679
0.1399	-0.3694
0.1387	-0.3709
0.1383	-0.3732
0.1375	-0.3756
0.1364	-0.3771
0.1351	-0.3786
0.1347	-0.3809
0.1338	-0.3833
0.1329	-0.3857
0.1324	-0.3880
0.1315	-0.3905
0.1305	-0.3929
0.1295	-0.3953
0.1290	-0.3976
0.1281	-0.4000
0.1270	-0.4024
0.1264	-0.4047
0.1253	-0.4071
0.1240	-0.4086
0.1230	-0.4110
0.1219	-0.4134
0.1212	-0.4157
0.1200	-0.4181
0.1189	-0.4205
0.1184	-0.4238
0.1173	-0.4261
0.1161	-0.4285
0.1149	-0.4310
0.1141	-0.4332
0.1131	-0.4366
0.1119	-0.4390
0.1106	-0.4414
0.1097	-0.4436
0.1086	-0.4470
0.1073	-0.4494
0.1066	-0.4526
0.1052	-0.4550
0.1039	-0.4573
0.1027	-0.4607
0.1019	-0.4639
0.1004	-0.4663
0.0992	-0.4696
0.0978	-0.4720
0.0970	-0.4752
0.0954	-0.4776
0.0940	-0.4809
0.0932	-0.4841
0.0915	-0.4865
0.0903	-0.4898
-0.4715	-0.1604
-0.4702	-0.1578
-0.4699	-0.1557
-0.4686	-0.1531
-0.4682	-0.1511
-0.4671	-0.1480
-0.4658	-0.1456
-0.4654	-0.1436
-0.4640	-0.1411
-0.4627	-0.1387
-0.4624	-0.1362
-0.4610	-0.1338
-0.4595	-0.1315
-0.4591	-0.1294
-0.4586	-0.1274
-0.4572	-0.1251
-0.4559	-0.1223
-0.4554	-0.1202
-0.4539	-0.1180
-0.4534	-0.1160
-0.4519	-0.1137
-0.4504	-0.1114
-0.4500	-0.1090
-0.4485	-0.1068
-0.4469	-0.1046
-0.4464	-0.1026
-0.4458	-0.1006
-0.4452	-0.0987
-0.4447	-0.0963
-0.4431	-0.0942
-0.4425	-0.0922
-0.4419	-0.0903
-0.4412	-0.0884
-0.4396	-0.0862
-0.4391	-0.0839
-0.4374	-0.0818
-0.4377	-0.0802
-0.4361	-0.0780
-0.4354	-0.0762
-0.4347	-0.0744
-0.4340	-0.0725
-0.4333	-0.0702
-0.4326	-0.0683
-0.4309	-0.0663
-0.4302	-0.0646
-0.4295	-0.0627
-0.4287	-0.0609
-0.4270	-0.0585
-0.4262	-0.0567
-0.4265	-0.0551
-0.4247	-0.0531
-0.4239	-0.0514
-0.4231	-0.0496
-0.4233	-0.0479
-0.4225	-0.0462
-0.4207	-0.0439
-0.4199	-0.0422
-0.4201	-0.0405
-0.4192	-0.0388
-0.4184	-0.0371
-0.3897	-0.0318
-0.3889	-0.0298
-0.3880	-0.0282
-0.3881	-0.0267
-0.3872	-0.0251
-0.3863	-0.0235
-0.3854	-0.0220
-0.3855	-0.0204
-0.3845	-0.0189
-0.3846	-0.0175
-0.3847	-0.0160
-0.3847	-0.0144
-0.3838	-0.0126
-0.3828	-0.0110
-0.3829	-0.0095
-0.3819	-0.0081
-0.3819	-0.0065
-0.3820	-0.0050
-0.3810	-0.0035
-0.3800	-0.0021
-0.3780	-0.0002
-0.3618	-0.0105
-0.3609	-0.0087
-0.3609	-0.0073
-0.3610	-0.0058
-0.3620	-0.0049
-0.3620	-0.0034
-0.3620	-0.0020
-0.3620	-0.0006
-0.3220	-0.0019
-0.3220	-0.0007
-0.3020	-0.0028
-0.3020	-0.0016
-0.3020	-0.0004
-0.2809	-0.0082
-0.2809	-0.0071
-0.2809	-0.0060
-0.2810	-0.0048
-0.2810	-0.0037
-0.2810	-0.0025
-0.2810	-0.0014
-0.2810	-0.0003
-0.4589	-0.0081
-0.4550	-0.0058
-0.4500	-0.0040
-0.4460	-0.0017
