x	y
-0.2534	0.1938
-0.2476	0.1915
-0.2435	0.1902
-0.2394	0.1890
-0.2353	0.1877
-0.2320	0.1870
-0.2295	0.1869
-0.2280	0.1872
-0.2257	0.1869
-0.2232	0.1867
-0.2207	0.1865
-0.2192	0.1868
-0.2170	0.1863
-0.2153	0.1868
-0.2130	0.1863
-0.2113	0.1867
-0.2091	0.1863
-0.2074	0.1867
-0.2052	0.1861
-0.2035	0.1865
-0.2012	0.1860
-0.1996	0.1863
-0.1973	0.1857
-0.1957	0.1861
-0.1942	0.1862
-0.1927	0.1863
-0.1903	0.1859
-0.1888	0.1859
-0.1872	0.1862
-0.1850	0.1856
-0.1833	0.1858
-0.1819	0.1858
-0.1804	0.1858
-0.1788	0.1860
-0.1764	0.1855
-0.1750	0.1855
-0.1735	0.1855
-0.1719	0.1856
-0.1705	0.1855
-0.1690	0.1856
-0.1674	0.1856
-0.1660	0.1856
-0.1644	0.1857
-0.1623	0.1848
-0.1607	0.1849
-0.1593	0.1848
-0.1577	0.1849
-0.1563	0.1847
-0.1547	0.1848
-0.1533	0.1846
-0.1526	0.1853
-0.1512	0.1851
-0.1504	0.1857
-0.1482	0.1849
-0.1466	0.1849
-0.1445	0.1841
-0.1431	0.1839
-0.1424	0.1845
-0.1416	0.1850
-0.1402	0.1849
-0.1381	0.1839
-0.1365	0.1839
-0.1352	0.1836
-0.1344	0.1842
-0.1329	0.1840
-0.1315	0.1838
-0.1301	0.1836
-0.1287	0.1833
-0.1272	0.1832
-0.1265	0.1837
-0.1257	0.1842
-0.1244	0.1839
-0.1223	0.1829
-0.1216	0.1833
-0.1201	0.1831
-0.1193	0.1836
-0.1180	0.1833
-0.1166	0.1830
-0.1158	0.1835
-0.1138	0.1824
-0.1131	0.1828
-0.1123	0.1833
-0.1111	0.1829
-0.1096	0.1826
-0.1089	0.1831
-0.1081	0.1835
-0.1069	0.1831
-0.1054	0.1828
-0.1047	0.1832
-0.1032	0.1829
-0.1025	0.1833
-0.1012	0.1828
-0.1005	0.1833
-0.0991	0.1829
-0.0983	0.1833
-0.0971	0.1828
-0.0963	0.1832
-0.0950	0.1828
-0.0938	0.1823
-0.0930	0.1827
-0.0916	0.1823
-0.0909	0.1826
-0.0901	0.1830
-0.0887	0.1826
-0.0880	0.1829
-0.0868	0.1824
-0.0861	0.1827
-0.0847	0.1823
-0.0840	0.1826
-0.0828	0.1821
-0.0820	0.1824
-0.0807	0.1819
-0.0800	0.1822
-0.0792	0.1826
-0.0779	0.1820
-0.0771	0.1824
-0.0764	0.1827
-0.0752	0.1821
-0.0746	0.1823
-0.0732	0.1818
-0.0725	0.1821
-0.0718	0.1824
-0.0705	0.1818
-0.0698	0.1821
-0.0691	0.1823
-0.0683	0.1826
-0.0673	0.1820
-0.0666	0.1822
-0.0653	0.1816
-0.0646	0.1819
-0.0638	0.1821
-0.0626	0.1815
-0.0619	0.1818
-0.0612	0.1820
-0.0604	0.1822
-0.0594	0.1815
-0.0587	0.1818
-0.0574	0.1811
-0.0568	0.1813
-0.0560	0.1816
-0.0548	0.1809
-0.0541	0.1811
-0.0534	0.1813
-0.0526	0.1815
-0.0516	0.1808
-0.0509	0.1810
-0.0502	0.1812
-0.0495	0.1814
-0.0488	0.1816
-0.0476	0.1808
-0.0469	0.1810
-0.0461	0.1812
-0.0454	0.1814
-0.0447	0.1816
-0.0436	0.1808
-0.0428	0.1810
-0.0421	0.1812
-0.0414	0.1813
-0.0404	0.1805
-0.0397	0.1807
-0.0390	0.1808
-0.0383	0.1810
-0.0375	0.1812
-0.0368	0.1813
-0.0358	0.1805
-0.0350	0.1806
-0.0343	0.1808
-0.0336	0.1809
-0.0325	0.1801
-0.0318	0.1802
-0.0310	0.1803
-0.0303	0.1805
-0.0293	0.1796
-0.0285	0.1797
-0.0278	0.1799
-0.0271	0.1800
-0.0264	0.1801
-0.0257	0.1802
-0.0249	0.1803
-0.0243	0.1804
-0.0235	0.1805
-0.0227	0.1796
-0.0220	0.1797
-0.0212	0.1798
-0.0205	0.1798
-0.0198	0.1799
-0.0191	0.1800
-0.0183	0.1801
-0.0174	0.1792
-0.0167	0.1792
-0.0159	0.1793
-0.0152	0.1794
-0.0145	0.1794
-0.0138	0.1795
-0.0131	0.1795
-0.0124	0.1796
-0.0116	0.1796
-0.0109	0.1797
-0.0102	0.1797
-0.0095	0.1798
-0.0085	0.1788
-0.0078	0.1788
-0.0071	0.1789
-0.0064	0.1789
-0.0057	0.1789
-0.0050	0.1789
-0.0043	0.1789
-0.0035	0.1790
-0.0028	0.1790
-0.0021	0.1790
-0.0014	0.1790
-0.0007	0.1790
0.0000	0.1790
0.0008	0.1790
0.0015	0.1790
0.0022	0.1790
0.0029	0.1790
0.0036	0.1790
0.0043	0.1789
0.0051	0.1789
0.0057	0.1789
0.0065	0.1789
0.0072	0.1789
0.0079	0.1788
0.0086	0.1788
0.0094	0.1788
0.0101	0.1787
0.0108	0.1787
0.0115	0.1786
0.0122	0.1786
0.0129	0.1785
0.0136	0.1785
0.0144	0.1784
0.0150	0.1784
0.0158	0.1783
0.0165	0.1782
0.0172	0.1782
0.0179	0.1781
0.0187	0.1780
0.0193	0.1780
0.0201	0.1779
0.0208	0.1778
0.0215	0.1777
0.0222	0.1776
0.0229	0.1775
0.0236	0.1774
0.0243	0.1773
0.0250	0.1772
0.0258	0.1771
0.0265	0.1770
0.0272	0.1769
0.0279	0.1778
0.0286	0.1777
0.0293	0.1776
0.0300	0.1775
0.0307	0.1774
0.0314	0.1772
0.0322	0.1781
0.0328	0.1780
0.0336	0.1779
0.0343	0.1777
0.0350	0.1776
0.0357	0.1774
0.0364	0.1773
0.0371	0.1772
0.0378	0.1770
0.0385	0.1768
0.0394	0.1777
0.0402	0.1775
0.0409	0.1773
0.0416	0.1772
0.0423	0.1770
0.0430	0.1768
0.0437	0.1767
0.0444	0.1765
0.0452	0.1773
0.0459	0.1771
0.0466	0.1770
0.0473	0.1768
0.0480	0.1766
0.0488	0.1764
0.0496	0.1772
0.0503	0.1770
0.0509	0.1768
0.0517	0.1766
0.0524	0.1764
0.0532	0.1772
0.0539	0.1770
0.0546	0.1768
0.0553	0.1765
0.0560	0.1763
0.0567	0.1761
0.0574	0.1759
0.0582	0.1756
0.0592	0.1763
0.0599	0.1761
0.0606	0.1759
0.0613	0.1756
0.0621	0.1764
0.0628	0.1761
0.0636	0.1759
0.0642	0.1756
0.0650	0.1754
0.0657	0.1751
0.0665	0.1758
0.0673	0.1756
0.0683	0.1762
0.0690	0.1759
0.0697	0.1757
0.0704	0.1754
0.0711	0.1751
0.0720	0.1758
0.0727	0.1755
0.0735	0.1752
0.0742	0.1749
0.0749	0.1746
0.0758	0.1753
0.0765	0.1750
0.0773	0.1747
0.0780	0.1744
0.0791	0.1750
0.0798	0.1746
0.0805	0.1743
0.0812	0.1740
0.0822	0.1746
0.0829	0.1743
0.0839	0.1749
0.0846	0.1746
0.0853	0.1743
0.0860	0.1739
0.0871	0.1745
0.0878	0.1741
0.0885	0.1737
0.0895	0.1744
0.0902	0.1740
0.0909	0.1736
0.0919	0.1742
0.0926	0.1739
0.0933	0.1735
0.0945	0.1740
0.0952	0.1736
0.0959	0.1732
0.0969	0.1738
0.0980	0.1743
0.0987	0.1740
0.0994	0.1736
0.1001	0.1732
0.1013	0.1736
0.1020	0.1732
0.1027	0.1728
0.1037	0.1733
0.1050	0.1738
0.1057	0.1733
0.1064	0.1729
0.1071	0.1725
0.1081	0.1730
0.1088	0.1725
0.1099	0.1730
0.1106	0.1726
0.1119	0.1730
0.1126	0.1725
0.1133	0.1721
0.1143	0.1726
0.1150	0.1721
0.1163	0.1724
0.1170	0.1720
0.1181	0.1724
0.1188	0.1720
0.1195	0.1715
0.1207	0.1718
0.1219	0.1723
0.1226	0.1717
0.1233	0.1712
0.1244	0.1717
0.1257	0.1720
0.1264	0.1715
0.1275	0.1719
0.1288	0.1722
0.1295	0.1716
0.1302	0.1711
0.1308	0.1706
0.1326	0.1718
0.1333	0.1712
0.1340	0.1707
0.1351	0.1711
0.1365	0.1713
0.1376	0.1717
0.1389	0.1719
0.1401	0.1722
0.1408	0.1716
0.1415	0.1711
0.1428	0.1713
0.1435	0.1707
0.1442	0.1701
0.1454	0.1704
0.1467	0.1706
0.1479	0.1709
0.1492	0.1710
0.1499	0.1704
0.1511	0.1707
0.1518	0.1701
0.1532	0.1702
0.1539	0.1696
0.1550	0.1699
0.1564	0.1700
0.1576	0.1702
0.1583	0.1696
0.1597	0.1696
0.1611	0.1697
0.1623	0.1699
0.1630	0.1693
0.1644	0.1693
0.1656	0.1695
0.1670	0.1695
0.1683	0.1697
0.1690	0.1690
0.1704	0.1690
0.1718	0.1690
0.1731	0.1692
0.1738	0.1684
0.1752	0.1684
0.1764	0.1686
0.1771	0.1678
0.1785	0.1678
0.1798	0.1679
0.1812	0.1678
0.1827	0.1678
0.1839	0.1678
0.1846	0.1671
0.1861	0.1670
0.1873	0.1670
0.1888	0.1669
0.1902	0.1668
0.1915	0.1669
0.1922	0.1661
0.1944	0.1666
0.1957	0.1666
0.1964	0.1658
0.1984	0.1665
0.1991	0.1656
0.2006	0.1654
0.2020	0.1652
0.2041	0.1658
0.2048	0.1650
0.2062	0.1648
0.2075	0.1648
0.2090	0.1645
0.2105	0.1643
0.2118	0.1643
0.2141	0.1646
0.2147	0.1637
0.2168	0.1642
0.2183	0.1639
0.2196	0.1638
0.2203	0.1629
0.2226	0.1632
0.2239	0.1631
0.2254	0.1627
0.2275	0.1632
0.2290	0.1628
0.2312	0.1632
0.2327	0.1628
0.2348	0.1633
0.2372	0.1634
0.2387	0.1630
0.2377	0.1609
0.2375	0.1593
0.2406	0.1601
0.2428	0.1604
0.2581	0.1644
0.2603	0.1646
0.2627	0.1646
0.2610	0.1616
0.2608	0.1600
0.2623	0.1595
0.2637	0.1592
0.2652	0.1586
0.2676	0.1585
0.2690	0.1581
0.2705	0.1576
0.2728	0.1574
0.2751	0.1575
0.2775	0.1574
0.2788	0.1571
0.2812	0.1568
0.2827	0.1562
0.2850	0.1562
0.2874	0.1560
0.2896	0.1561
0.2912	0.1553
0.2936	0.1551
0.2958	0.1550
0.2982	0.1547
0.3005	0.1547
0.3020	0.1539
0.3052	0.1543
0.3076	0.1539
0.3108	0.1543
0.3123	0.1535
0.3156	0.1536
0.3179	0.1536
0.3211	0.1536
0.3234	0.1535
0.3267	0.1536
0.3290	0.1534
0.3314	0.1530
0.3355	0.1537
0.3407	0.1517
0.1402	-0.4789
0.1379	-0.4785
0.1357	-0.4781
0.1335	-0.4777
0.1312	-0.4773
0.1293	-0.4778
0.1274	-0.4783
0.1254	-0.4789
0.1232	-0.4784
0.1210	-0.4779
0.1190	-0.4784
0.1170	-0.4779
0.1143	-0.4775
0.1121	-0.4770
0.1101	-0.4775
0.1080	-0.4769
0.1060	-0.4774
0.1038	-0.4768
0.1019	-0.4772
0.0997	-0.4767
0.0978	-0.4771
0.0956	-0.4765
0.0938	-0.4769
0.0917	-0.4763
0.0897	-0.4766
0.0874	-0.4750
0.0854	-0.4754
0.0835	-0.4757
0.0809	-0.4752
0.0789	-0.4755
0.0770	-0.4758
0.0749	-0.4751
0.0731	-0.4764
0.0713	-0.4767
0.0690	-0.4750
0.0668	-0.4733
0.0647	-0.4726
0.0628	-0.4728
0.0609	-0.4731
0.0589	-0.4733
0.0571	-0.4746
0.0551	-0.4738
0.0530	-0.4730
0.0510	-0.4723
0.0491	-0.4725
0.0472	-0.4737
0.0452	-0.4738
0.0432	-0.4730
0.0412	-0.4722
0.0393	-0.4724
0.0374	-0.4725
0.0354	-0.4727
0.0334	-0.4718
0.0309	-0.4710
0.0289	-0.4711
0.0270	-0.4712
0.0251	-0.4713
0.0232	-0.4714
0.0213	-0.4715
0.0193	-0.4716
0.0174	-0.4717
0.0155	-0.4717
0.0135	-0.4708
0.0116	-0.4709
0.0097	-0.4709
0.0077	-0.4709
0.0058	-0.4710
0.0039	-0.4710
0.0019	-0.4710
-0.0000	-0.4710
-0.0019	-0.4700
-0.0038	-0.4710
-0.0058	-0.4710
-0.0077	-0.4699
-0.0096	-0.4699
-0.0116	-0.4709
-0.0134	-0.4698
-0.0154	-0.4697
-0.0173	-0.4687
-0.0191	-0.4686
-0.0211	-0.4695
-0.0231	-0.4694
-0.0250	-0.4693
-0.0269	-0.4702
-0.0288	-0.4691
-0.0307	-0.4690
-0.0327	-0.4699
-0.0346	-0.4697
-0.0365	-0.4696
-0.0385	-0.4694
-0.0403	-0.4683
-0.0423	-0.4691
-0.0441	-0.4679
-0.0462	-0.4687
-0.0481	-0.4685
-0.0501	-0.4693
-0.0520	-0.4691
-0.0539	-0.4689
-0.0558	-0.4687
-0.0578	-0.4685
-0.0595	-0.4672
-0.0615	-0.4670
-0.0635	-0.4677
-0.0650	-0.4685
-0.0673	-0.4672
-0.0693	-0.4669
-0.0708	-0.4677
-0.0727	-0.4674
-0.0746	-0.4671
-0.0767	-0.4678
-0.0787	-0.4684
-0.0805	-0.4671
-0.0822	-0.4658
-0.0841	-0.4655
-0.0862	-0.4661
-0.0883	-0.4667
-0.0902	-0.4664
-0.0921	-0.4660
-0.0943	-0.4666
-0.0961	-0.4662
-0.0980	-0.4658
-0.1002	-0.4664
-0.1018	-0.4650
-0.1040	-0.4655
-0.1059	-0.4651
-0.1078	-0.4647
-0.1099	-0.4652
-0.1118	-0.4647
-0.1139	-0.4653
-0.1159	-0.4648
-0.1178	-0.4643
-0.1199	-0.4648
-0.1218	-0.4643
-0.1237	-0.4638
-0.1258	-0.4642
-0.1280	-0.4647
-0.1299	-0.4642
-0.1317	-0.4637
-0.1336	-0.4631
-0.1353	-0.4637
-0.1373	-0.4641
-0.1395	-0.4645
-0.1413	-0.4640
-0.1432	-0.4634
-0.1449	-0.4628
-0.1468	-0.4622
-0.1486	-0.4617
-0.1508	-0.4620
-0.1532	-0.4633
-0.1551	-0.4627
-0.1568	-0.4621
-0.1588	-0.4615
-0.1608	-0.4618
-0.1630	-0.4621
-0.1649	-0.4614
-0.1669	-0.4628
-0.1688	-0.4621
-0.1706	-0.4615
-0.1727	-0.4617
-0.1750	-0.4620
-0.1771	-0.4622
-0.1790	-0.4615
-0.1808	-0.4608
-0.1830	-0.4610
-0.1852	-0.4612
-0.1874	-0.4614
-0.1895	-0.4616
-0.1911	-0.4599
-0.1932	-0.4601
-0.3531	-0.0701
-0.3534	-0.0686
-0.3537	-0.0671
-0.3539	-0.0657
-0.3532	-0.0641
-0.3535	-0.0626
-0.3528	-0.0610
-0.3530	-0.0596
-0.3532	-0.0581
-0.3525	-0.0565
-0.3527	-0.0551
-0.3520	-0.0532
-0.3512	-0.0516
-0.3514	-0.0502
-0.3516	-0.0488
-0.3518	-0.0473
-0.3520	-0.0459
-0.3522	-0.0444
-0.3524	-0.0431
-0.3526	-0.0416
-0.3527	-0.0403
-0.3519	-0.0387
-0.3520	-0.0374
-0.3522	-0.0359
-0.3523	-0.0345
-0.3524	-0.0332
-0.3516	-0.0316
-0.3517	-0.0303
-0.3518	-0.0289
-0.3519	-0.0275
-0.3411	-0.0254
-0.3412	-0.0240
-0.3413	-0.0226
-0.3404	-0.0207
-0.3405	-0.0193
-0.3405	-0.0179
-0.3396	-0.0165
-0.3397	-0.0151
-0.3397	-0.0137
-0.3398	-0.0123
-0.3388	-0.0109
-0.3389	-0.0095
-0.3389	-0.0083
-0.3379	-0.0068
-0.3380	-0.0055
-0.3380	-0.0041
-0.3380	-0.0029
-0.3370	-0.0015
-0.3370	-0.0002
-0.2089	-0.0064
-0.4914	-0.0233
-0.4935	-0.0216
-0.4936	-0.0197
-0.4947	-0.0177
-0.4957	-0.0158
-0.4978	-0.0140
-0.4989	-0.0122
-0.4989	-0.0102
