x	y
0.1646	0.1815
0.1658	0.1817
0.1672	0.1818
0.1686	0.1818
0.1699	0.1820
0.1713	0.1821
0.1726	0.1823
0.1740	0.1823
0.1754	0.1823
0.1767	0.1824
0.1782	0.1824
0.1796	0.1824
0.1816	0.1833
0.1829	0.1834
0.1843	0.1834
0.1858	0.1833
0.1871	0.1834
0.1893	0.1841
0.1906	0.1841
0.1920	0.1841
0.1935	0.1840
0.1955	0.1848
0.1970	0.1846
0.1991	0.1854
0.2006	0.1852
0.2019	0.1853
0.2041	0.1858
0.2054	0.1858
0.2077	0.1863
0.2090	0.1863
0.2113	0.1868
0.2126	0.1868
0.2149	0.1872
0.2162	0.1872
0.2185	0.1877
0.2200	0.1874
0.2221	0.1880
0.2242	0.1886
0.2258	0.1883
0.2281	0.1887
0.2294	0.1886
0.2317	0.1889
0.2339	0.1894
0.2355	0.1891
0.2377	0.1896
0.2400	0.1899
0.2416	0.1895
0.2437	0.1899
0.2461	0.1901
0.2483	0.1906
0.2499	0.1901
0.2521	0.1905
0.2545	0.1907
0.2567	0.1911
0.2591	0.1912
0.2613	0.1916
0.2637	0.1917
0.2659	0.1920
0.2683	0.1921
0.2708	0.1921
0.2738	0.1930
0.2761	0.1932
0.2793	0.1938
0.2816	0.1940
0.2849	0.1946
0.2880	0.1954
0.2913	0.1958
0.2935	0.1961
0.2969	0.1965
0.3008	0.1977
0.3040	0.1984
0.3088	0.2002
0.3136	0.2019
0.3178	0.2028
0.3210	0.2033
0.3269	0.2014
0.4455	0.2247
0.4456	0.2225
0.4464	0.2207
0.4465	0.2184
0.4464	0.2161
0.4474	0.2142
0.4474	0.2119
0.4482	0.2101
0.4482	0.2078
0.4481	0.2056
0.4490	0.2036
0.4489	0.2014
0.4490	0.1986
0.4489	0.1964
0.4497	0.1946
0.4505	0.1927
0.4504	0.1905
0.4512	0.1885
0.4510	0.1863
0.4509	0.1840
0.4516	0.1822
0.4524	0.1804
0.4522	0.1780
0.4529	0.1762
0.4527	0.1739
0.4525	0.1718
0.4533	0.1698
0.4539	0.1679
0.4537	0.1657
0.4544	0.1639
0.4543	0.1612
0.4549	0.1593
0.4556	0.1575
0.4553	0.1551
0.4559	0.1533
0.4556	0.1511
0.4562	0.1492
0.4568	0.1474
0.4574	0.1455
0.4571	0.1433
0.4576	0.1415
0.4572	0.1394
0.4578	0.1375
0.4584	0.1356
0.4589	0.1339
0.4584	0.1318
0.4590	0.1299
0.4595	0.1280
0.4600	0.1261
0.4605	0.1244
0.4600	0.1222
0.4596	0.1201
0.4601	0.1182
0.4605	0.1164
0.4610	0.1146
0.4605	0.1124
0.4609	0.1105
0.4623	0.1089
0.4628	0.1071
0.4622	0.1050
0.4627	0.1031
0.4621	0.1010
0.4625	0.0991
0.4629	0.0973
0.4633	0.0955
0.4637	0.0936
0.4640	0.0917
0.4644	0.0899
0.4647	0.0880
0.4651	0.0861
0.4655	0.0842
0.4658	0.0823
0.4652	0.0798
0.4655	0.0779
0.4658	0.0761
0.4661	0.0742
0.4654	0.0722
0.4657	0.0703
0.4660	0.0684
0.4663	0.0666
0.4665	0.0647
0.4678	0.0629
0.4680	0.0610
0.4683	0.0591
0.4685	0.0573
0.4687	0.0554
0.4699	0.0541
0.4701	0.0521
0.4694	0.0497
0.4696	0.0478
0.4698	0.0459
0.4699	0.0440
0.4701	0.0421
0.4703	0.0403
0.4704	0.0383
0.4706	0.0364
0.4717	0.0351
0.4718	0.0332
0.4720	0.0312
0.4721	0.0294
0.4722	0.0275
0.4723	0.0256
0.4724	0.0236
0.4725	0.0217
0.4736	0.0199
0.4737	0.0180
0.4737	0.0160
0.4738	0.0141
0.4738	0.0123
0.4749	0.0104
0.4749	0.0084
0.4750	0.0065
0.4750	0.0046
0.4760	0.0027
0.4760	0.0008
0.4760	-0.0011
0.4760	-0.0031
0.4760	-0.0049
0.4770	-0.0069
0.4769	-0.0088
0.4769	-0.0108
0.4768	-0.0127
0.4778	-0.0146
0.4777	-0.0165
0.4786	-0.0185
0.4786	-0.0205
0.4785	-0.0224
0.4784	-0.0243
0.4793	-0.0263
0.4792	-0.0282
0.4800	-0.0303
0.4799	-0.0321
0.4808	-0.0341
0.4806	-0.0361
0.4815	-0.0377
0.4814	-0.0397
0.4822	-0.0418
0.4820	-0.0437
0.4828	-0.0458
0.4826	-0.0478
0.4834	-0.0499
0.4832	-0.0519
0.4830	-0.0538
0.4838	-0.0559
0.4845	-0.0580
0.4843	-0.0600
0.4850	-0.0621
0.4848	-0.0641
0.4855	-0.0662
0.4862	-0.0685
0.4859	-0.0704
0.4867	-0.0721
0.4874	-0.0742
0.4881	-0.0763
0.4877	-0.0783
0.4874	-0.0803
0.4871	-0.0823
0.4877	-0.0845
0.4884	-0.0866
0.4880	-0.0886
0.4886	-0.0910
0.4882	-0.0929
0.4888	-0.0951
0.4894	-0.0974
-0.1532	-0.4749
-0.1532	-0.4686
-0.1544	-0.4640
-0.1550	-0.4596
-0.1558	-0.4540
-0.1563	-0.4496
-0.1570	-0.4441
-0.1574	-0.4397
-0.1583	-0.4351
-0.1589	-0.4306
-0.1592	-0.4252
-0.1600	-0.4217
-0.1606	-0.4171
-0.1610	-0.4127
-0.1616	-0.4082
-0.1622	-0.4047
-0.1624	-0.4003
-0.1629	-0.3958
-0.1634	-0.3924
-0.1642	-0.3887
-0.1646	-0.3853
-0.1650	-0.3808
-0.1655	-0.3773
-0.1661	-0.3737
-0.1661	-0.3694
-0.1668	-0.3658
-0.1670	-0.3624
-0.1676	-0.3588
-0.1683	-0.3563
-0.1684	-0.3529
-0.1689	-0.3493
-0.1690	-0.3459
-0.1695	-0.3423
-0.1700	-0.3399
-0.1704	-0.3363
-0.1705	-0.3329
-0.1712	-0.3303
-0.1717	-0.3277
-0.1720	-0.3242
-0.1724	-0.3217
-0.1728	-0.3192
-0.1735	-0.3166
-0.1733	-0.3133
-0.1739	-0.3106
-0.1742	-0.3082
-0.1746	-0.3057
-0.1746	-0.3022
-0.1749	-0.2997
-0.1753	-0.2971
-0.1756	-0.2946
-0.1761	-0.2920
-0.1768	-0.2904
-0.1769	-0.2880
-0.1773	-0.2854
-0.1774	-0.2830
-0.1778	-0.2804
-0.1779	-0.2779
-0.1785	-0.2764
-0.1788	-0.2738
-0.1789	-0.2713
-0.1791	-0.2688
-0.1798	-0.2671
-0.1797	-0.2648
-0.1805	-0.2630
-0.1805	-0.2606
-0.1810	-0.2591
-0.1811	-0.2565
-0.1810	-0.2541
-0.1817	-0.2524
-0.1816	-0.2500
-0.1821	-0.2484
-0.1828	-0.2466
-0.1826	-0.2443
-0.1830	-0.2427
-0.1837	-0.2410
-0.1840	-0.2394
-0.1844	-0.2379
-0.1844	-0.2354
-0.1847	-0.2338
-0.1847	-0.2313
-0.1851	-0.2297
-0.1860	-0.2290
-0.1863	-0.2274
-0.1862	-0.2249
-0.1865	-0.2234
-0.1868	-0.2219
-0.1873	-0.2201
-0.1876	-0.2185
-0.1872	-0.2163
-0.1876	-0.2145
-0.1878	-0.2130
-0.1880	-0.2115
-0.1885	-0.2098
-0.1886	-0.2083
-0.1895	-0.2075
-0.1904	-0.2067
-0.1906	-0.2051
-0.1903	-0.2027
-0.1904	-0.2012
-0.1900	-0.1988
-0.1909	-0.1980
-0.1910	-0.1965
-0.1913	-0.1948
-0.1914	-0.1933
-0.1915	-0.1917
-0.1918	-0.1900
-0.1926	-0.1892
-0.1926	-0.1878
-0.1922	-0.1854
-0.1922	-0.1839
-0.1922	-0.1824
-0.1924	-0.1807
-0.1925	-0.1792
-0.1925	-0.1777
-0.1927	-0.1761
-0.1934	-0.1753
-0.1941	-0.1745
-0.1948	-0.1737
-0.1941	-0.1715
-0.1942	-0.1699
-0.1949	-0.1691
-0.1956	-0.1683
-0.1955	-0.1668
-0.1956	-0.1652
-0.1955	-0.1637
-0.1955	-0.1622
-0.1955	-0.1606
-0.1962	-0.1598
-0.1968	-0.1590
-0.1967	-0.1575
-0.1973	-0.1567
-0.1980	-0.1559
-0.1972	-0.1537
-0.1964	-0.1514
-0.1971	-0.1505
-0.1968	-0.1492
-0.1975	-0.1484
-0.1980	-0.1476
-0.1986	-0.1468
-0.1984	-0.1454
-0.1990	-0.1447
-0.1996	-0.1438
-0.1995	-0.1423
-0.1992	-0.1409
-0.1991	-0.1393
-0.1988	-0.1380
-0.1994	-0.1372
-0.1992	-0.1356
-0.1998	-0.1348
-0.2003	-0.1340
-0.2008	-0.1332
-0.2005	-0.1319
-0.2011	-0.1311
-0.2007	-0.1297
-0.2005	-0.1282
-0.2010	-0.1274
-0.2015	-0.1266
-0.2021	-0.1257
-0.2017	-0.1244
-0.2015	-0.1229
-0.2011	-0.1216
-0.2016	-0.1208
-0.2021	-0.1200
-0.2018	-0.1184
-0.2014	-0.1172
-0.2010	-0.1158
-0.2015	-0.1151
-0.2019	-0.1143
-0.2024	-0.1134
-0.2028	-0.1126
-0.2033	-0.1118
-0.2029	-0.1103
-0.2034	-0.1095
-0.2030	-0.1082
-0.2034	-0.1074
-0.2047	-0.1071
-0.2042	-0.1058
-0.2039	-0.1043
-0.2051	-0.1041
-0.2047	-0.1027
-0.2034	-0.1008
-0.2038	-0.1000
-0.2042	-0.0992
-0.2046	-0.0984
-0.2041	-0.0971
-0.2045	-0.0963
-0.2048	-0.0955
-0.2052	-0.0946
-0.2056	-0.0938
-0.2060	-0.0930
-0.2063	-0.0922
-0.2059	-0.0907
-0.2062	-0.0900
-0.2066	-0.0891
-0.2070	-0.0883
-0.2064	-0.0871
-0.2067	-0.0862
-0.2062	-0.0848
-0.2057	-0.0836
-0.2060	-0.0828
-0.2055	-0.0814
-0.2058	-0.0806
-0.2061	-0.0798
-0.2073	-0.0795
-0.2067	-0.0781
-0.2070	-0.0773
-0.2073	-0.0765
-0.2076	-0.0756
-0.2080	-0.0748
-0.2082	-0.0740
-0.2085	-0.0732
-0.2088	-0.0723
-0.2091	-0.0715
-0.2094	-0.0707
-0.2087	-0.0695
-0.2081	-0.0681
-0.2084	-0.0673
-0.2087	-0.0665
-0.2089	-0.0656
-0.2092	-0.0648
-0.2085	-0.0637
-0.2087	-0.0628
-0.2090	-0.0620
-0.2092	-0.0612
-0.2095	-0.0603
-0.2097	-0.0595
-0.2090	-0.0582
-0.2093	-0.0574
-0.2095	-0.0565
-0.2097	-0.0557
-0.2100	-0.0549
-0.2092	-0.0537
-0.2104	-0.0531
-0.2106	-0.0522
-0.2099	-0.0511
-0.2101	-0.0503
-0.2113	-0.0496
-0.2115	-0.0487
-0.2107	-0.0476
-0.2109	-0.0467
-0.2111	-0.0458
-0.2113	-0.0450
-0.2124	-0.0443
-0.2126	-0.0434
-0.2128	-0.0425
-0.2130	-0.0416
-0.2122	-0.0405
-0.2123	-0.0397
-0.2125	-0.0388
-0.2126	-0.0379
-0.2128	-0.0370
-0.2130	-0.0361
-0.2131	-0.0353
-0.2133	-0.0343
-0.2134	-0.0335
-0.2135	-0.0326
-0.2137	-0.0317
-0.2138	-0.0308
-0.2139	-0.0299
-0.2140	-0.0290
-0.2142	-0.0281
-0.2143	-0.0272
-0.2144	-0.0263
-0.2145	-0.0254
-0.2146	-0.0245
-0.2147	-0.0236
-0.2148	-0.0228
-0.2149	-0.0218
-0.2150	-0.0209
-0.2151	-0.0201
-0.2152	-0.0191
-0.2152	-0.0182
-0.2153	-0.0174
-0.2154	-0.0165
-0.2154	-0.0155
-0.2155	-0.0147
-0.2156	-0.0138
-0.2156	-0.0129
-0.2157	-0.0120
-0.2167	-0.0111
-0.2168	-0.0102
-0.2168	-0.0093
-0.2168	-0.0084
-0.2169	-0.0075
-0.2079	-0.0055
-0.2079	-0.0047
-0.2080	-0.0038
-0.2080	-0.0030
-0.2080	-0.0021
-0.2080	-0.0013
-0.2080	-0.0005
