x	y
-0.0195	0.2041
-0.0187	0.2041
-0.0178	0.2042
-0.0170	0.2043
-0.0162	0.2054
-0.0154	0.2054
-0.0145	0.2055
-0.0137	0.2055
-0.0129	0.2056
-0.0123	0.2066
-0.0114	0.2067
-0.0106	0.2067
-0.0097	0.2068
-0.0089	0.2068
-0.0081	0.2078
-0.0072	0.2079
-0.0064	0.2079
-0.0055	0.2079
-0.0048	0.2089
-0.0040	0.2090
-0.0031	0.2090
-0.0023	0.2090
-0.0014	0.2100
-0.0006	0.2100
0.0003	0.2100
0.0011	0.2100
0.0018	0.2110
0.0026	0.2110
0.0035	0.2110
0.0044	0.2110
0.0052	0.2109
0.0059	0.2119
0.0068	0.2119
0.0077	0.2119
0.0085	0.2118
0.0095	0.2128
0.0103	0.2127
0.0111	0.2137
0.0120	0.2137
0.0129	0.2146
0.0138	0.2146
0.0146	0.2145
0.0155	0.2144
0.0162	0.2154
0.0171	0.2153
0.0180	0.2152
0.0189	0.2152
0.0197	0.2151
0.0207	0.2160
0.0216	0.2159
0.0224	0.2168
0.0233	0.2168
0.0243	0.2176
0.0252	0.2175
0.0260	0.2185
0.0269	0.2184
0.0278	0.2182
0.0287	0.2181
0.0297	0.2190
0.0306	0.2189
0.0315	0.2187
0.0324	0.2186
0.0332	0.2195
0.0343	0.2204
0.0352	0.2202
0.0361	0.2211
0.0370	0.2209
0.0380	0.2218
0.0389	0.2216
0.0398	0.2214
0.0408	0.2213
0.0416	0.2221
0.0425	0.2220
0.0436	0.2228
0.0445	0.2226
0.0455	0.2224
0.0464	0.2232
0.0473	0.2230
0.0484	0.2238
0.0493	0.2246
0.0503	0.2244
0.0514	0.2252
0.0523	0.2250
0.0532	0.2248
0.0541	0.2246
0.0551	0.2254
0.0559	0.2252
0.0570	0.2259
0.0580	0.2257
0.0591	0.2264
0.0599	0.2262
0.0609	0.2270
0.0618	0.2267
0.0629	0.2275
0.0638	0.2272
0.0647	0.2269
0.0656	0.2277
0.0666	0.2275
0.0677	0.2282
0.0687	0.2289
0.0696	0.2287
0.0708	0.2293
0.0717	0.2290
0.0728	0.2297
0.0738	0.2294
0.0748	0.2302
0.0760	0.2308
0.0768	0.2305
0.0778	0.2312
0.0788	0.2309
0.0800	0.2316
0.0810	0.2323
0.0823	0.2329
0.0835	0.2335
0.0845	0.2342
0.0859	0.2358
0.0868	0.2355
0.0881	0.2361
0.0894	0.2367
0.0903	0.2363
0.1655	0.4281
0.0912	0.2360
0.0923	0.2366
0.1658	0.4226
0.0939	0.2381
0.1667	0.4201
0.0950	0.2388
0.1673	0.4167
0.1686	0.4140
0.0991	0.2415
0.1694	0.4115
0.1706	0.4099
0.1718	0.4083
0.1722	0.4049
0.1726	0.4004
0.1730	0.3970
0.1741	0.3943
0.1753	0.3926
0.1760	0.3901
0.1767	0.3876
0.1774	0.3851
0.1784	0.3824
0.1790	0.3799
0.1797	0.3774
0.1807	0.3747
0.1813	0.3722
0.1818	0.3697
0.1824	0.3672
0.1833	0.3645
0.1842	0.3629
0.1848	0.3604
0.1857	0.3588
0.1866	0.3561
0.1870	0.3536
0.1875	0.3511
0.1883	0.3484
0.1887	0.3459
0.1895	0.3443
0.1899	0.3418
0.1911	0.3400
0.1914	0.3375
0.1922	0.3359
0.1926	0.3334
0.1932	0.3307
0.1940	0.3291
0.1947	0.3275
0.1950	0.3250
0.1961	0.3232
0.1963	0.3207
0.1971	0.3191
0.1972	0.3166
0.1982	0.3148
0.1984	0.3123
0.1991	0.3107
0.1997	0.3091
0.2007	0.3073
0.2014	0.3056
0.2021	0.3039
0.2028	0.3023
0.2028	0.2998
0.2038	0.2980
0.2045	0.2963
0.2045	0.2939
0.2048	0.2912
0.2054	0.2896
0.2059	0.2879
0.2065	0.2863
0.2071	0.2846
0.2079	0.2828
0.2085	0.2811
0.2090	0.2795
0.2101	0.2787
0.2106	0.2770
0.2111	0.2754
0.2119	0.2735
0.2118	0.2711
0.2123	0.2694
0.2127	0.2678
0.2138	0.2670
0.2145	0.2651
0.2149	0.2635
0.2147	0.2611
0.2151	0.2594
0.2162	0.2585
0.2168	0.2567
0.2172	0.2550
0.2175	0.2535
0.2179	0.2518
0.2189	0.2509
0.2195	0.2491
0.2199	0.2474
0.2202	0.2458
0.2212	0.2449
0.2215	0.2433
0.2218	0.2417
0.2223	0.2398
0.2226	0.2382
0.2235	0.2373
0.2238	0.2356
0.2241	0.2340
0.2246	0.2322
0.2255	0.2312
0.2257	0.2297
0.2259	0.2280
0.2261	0.2264
0.2271	0.2255
0.2275	0.2237
0.2284	0.2227
0.2286	0.2211
0.2287	0.2195
0.2289	0.2179
0.2297	0.2170
0.2301	0.2152
0.2310	0.2142
0.2311	0.2126
0.2312	0.2110
0.2320	0.2101
0.2321	0.2085
0.2330	0.2075
0.2333	0.2057
0.2341	0.2048
0.2342	0.2031
0.2349	0.2022
0.2350	0.2006
0.2351	0.1990
0.2359	0.1981
0.2366	0.1971
0.2369	0.1953
0.2377	0.1943
0.2376	0.1928
0.2376	0.1912
0.2384	0.1902
0.2384	0.1886
0.2391	0.1877
0.2393	0.1858
0.2400	0.1849
0.2400	0.1833
0.2399	0.1818
0.2407	0.1808
0.2414	0.1798
0.2413	0.1783
0.2420	0.1773
0.2421	0.1755
0.2428	0.1745
0.2427	0.1729
0.2434	0.1719
0.2441	0.1710
0.2448	0.1700
0.2446	0.1684
0.2453	0.1674
0.2459	0.1665
0.2460	0.1647
0.2466	0.1636
0.2473	0.1627
0.2471	0.1611
0.2470	0.1595
0.2476	0.1585
0.2482	0.1576
0.2480	0.1560
0.2486	0.1550
0.2493	0.1540
0.2499	0.1530
0.2505	0.1520
0.2505	0.1501
0.2510	0.1492
0.2516	0.1481
0.2522	0.1471
0.2520	0.1456
0.2526	0.1445
0.2532	0.1435
0.2529	0.1420
0.2534	0.1410
0.2540	0.1399
0.2538	0.1382
0.2544	0.1371
0.2541	0.1356
0.2546	0.1346
0.2552	0.1335
0.2557	0.1325
0.2562	0.1315
0.2559	0.1299
0.2564	0.1289
0.2569	0.1279
0.2574	0.1269
0.2579	0.1258
0.2585	0.1248
0.2581	0.1233
0.2586	0.1222
0.2591	0.1212
0.2596	0.1201
0.2600	0.1190
0.2605	0.1180
0.2610	0.1169
0.2615	0.1158
0.2620	0.1148
0.2624	0.1138
0.2629	0.1127
0.2625	0.1109
0.2630	0.1099
0.2625	0.1084
0.2629	0.1073
0.2634	0.1063
0.2638	0.1053
0.2642	0.1042
0.2646	0.1031
0.2650	0.1020
0.2655	0.1009
0.2659	0.0998
0.2672	0.0991
0.2667	0.0976
0.2661	0.0962
0.2665	0.0951
0.2679	0.0944
0.2673	0.0930
0.2677	0.0919
0.2680	0.0908
0.2675	0.0891
0.2688	0.0886
0.2701	0.0878
0.2695	0.0864
0.2690	0.0847
0.2693	0.0837
0.2696	0.0826
0.2700	0.0815
0.2712	0.0809
0.2715	0.0798
0.2709	0.0782
0.2713	0.0771
0.2725	0.0765
0.2737	0.0757
0.2740	0.0746
0.2743	0.0734
0.2746	0.0723
0.2749	0.0712
0.2752	0.0701
0.2745	0.0687
0.2748	0.0676
0.2761	0.0667
0.2763	0.0656
0.2766	0.0645
0.2768	0.0634
0.2771	0.0622
0.2773	0.0611
0.2776	0.0600
0.2778	0.0588
0.2781	0.0577
0.2783	0.0566
0.2795	0.0557
0.2797	0.0546
0.2799	0.0535
0.2801	0.0524
0.2804	0.0513
0.2805	0.0502
0.2817	0.0495
0.2809	0.0480
0.2820	0.0474
0.2822	0.0462
0.2815	0.0447
0.2816	0.0436
0.2818	0.0425
0.2829	0.0418
0.2841	0.0408
0.2842	0.0397
0.2844	0.0386
0.2845	0.0375
0.2847	0.0364
0.2848	0.0353
0.2850	0.0341
0.2851	0.0331
0.2852	0.0320
0.2863	0.0309
0.2865	0.0298
0.2876	0.0288
0.2877	0.0276
0.2878	0.0265
0.2889	0.0258
0.2889	0.0247
0.2890	0.0235
0.2901	0.0224
0.2902	0.0214
0.2903	0.0202
0.2904	0.0190
0.2904	0.0179
0.2915	0.0168
0.2916	0.0157
0.2916	0.0146
0.2917	0.0134
0.2917	0.0123
0.2918	0.0111
0.2918	0.0100
0.2929	0.0091
0.2929	0.0080
0.2939	0.0069
0.2949	0.0057
0.2950	0.0046
0.2960	0.0035
0.2960	0.0023
0.2960	0.0011
0.2960	0.0000
0.2970	-0.0009
0.2970	-0.0021
0.2970	-0.0032
0.2970	-0.0044
0.2979	-0.0056
0.2979	-0.0067
0.2979	-0.0079
0.2989	-0.0091
0.2988	-0.0103
0.2998	-0.0112
0.3007	-0.0124
0.3007	-0.0135
0.3006	-0.0148
0.3006	-0.0159
0.3015	-0.0172
0.3024	-0.0184
0.3024	-0.0196
0.3023	-0.0208
0.3032	-0.0217
0.3031	-0.0229
0.3040	-0.0242
0.3039	-0.0253
0.3048	-0.0267
0.3047	-0.0278
0.3056	-0.0292
0.3055	-0.0303
0.3064	-0.0313
0.3063	-0.0325
0.3071	-0.0338
0.3070	-0.0351
0.3079	-0.0363
0.3087	-0.0376
0.3086	-0.0389
0.3094	-0.0399
0.3093	-0.0411
0.3101	-0.0425
0.3099	-0.0437
0.3098	-0.0449
0.3106	-0.0462
0.3114	-0.0477
0.3122	-0.0486
0.3120	-0.0499
0.3128	-0.0513
0.3126	-0.0525
0.3134	-0.0539
0.3132	-0.0552
0.3139	-0.0567
0.3147	-0.0578
0.3155	-0.0593
0.3162	-0.0606
0.3160	-0.0619
0.3157	-0.0632
0.3165	-0.0647
0.3172	-0.0659
0.3179	-0.0674
0.3177	-0.0686
0.3184	-0.0701
0.3191	-0.0716
0.3198	-0.0728
0.3195	-0.0741
0.3202	-0.0756
0.3209	-0.0771
0.3215	-0.0787
0.3212	-0.0800
0.3219	-0.0814
0.3226	-0.0827
0.3232	-0.0842
0.3229	-0.0856
0.3235	-0.0871
0.3241	-0.0887
0.3248	-0.0899
0.3244	-0.0913
0.3250	-0.0928
0.3256	-0.0944
0.3252	-0.0957
0.3258	-0.0974
0.3274	-0.0989
0.3289	-0.1007
0.3275	-0.1018
0.3262	-0.1028
0.3298	-0.1080
0.3361	-0.1112
0.3395	-0.1135
0.3430	-0.1158
0.3415	-0.1171
0.3381	-0.1176
0.3377	-0.1189
0.3362	-0.1200
0.3309	-0.1199
0.3257	-0.1198
0.3389	-0.1329
0.3383	-0.1343
0.3396	-0.1365
0.3400	-0.1381
0.3395	-0.1395
0.3400	-0.1409
0.3403	-0.1427
0.3406	-0.1445
0.3410	-0.1462
0.3413	-0.1479
0.3427	-0.1498
0.3430	-0.1516
0.3433	-0.1534
0.3445	-0.1556
0.3449	-0.1571
0.3452	-0.1589
0.3455	-0.1606
0.3466	-0.1629
0.3469	-0.1647
0.3473	-0.1662
0.3475	-0.1681
0.3487	-0.1702
0.3488	-0.1721
0.3501	-0.1741
0.3503	-0.1759
0.3505	-0.1778
0.3515	-0.1802
0.3517	-0.1820
0.3529	-0.1840
0.3540	-0.1863
0.3541	-0.1882
0.3542	-0.1901
0.3554	-0.1922
0.3555	-0.1941
0.3564	-0.1965
0.3574	-0.1989
0.3577	-0.2004
0.3586	-0.2029
0.3595	-0.2053
0.3595	-0.2073
0.3606	-0.2094
0.3615	-0.2118
0.3615	-0.2137
0.3624	-0.2163
0.3634	-0.2185
0.3642	-0.2210
0.3642	-0.2229
0.3650	-0.2254
0.3658	-0.2280
0.3667	-0.2302
0.3675	-0.2328
0.3682	-0.2354
0.3689	-0.2380
0.3699	-0.2402
0.3705	-0.2428
0.3712	-0.2454
0.3719	-0.2480
0.3736	-0.2508
0.3743	-0.2535
0.3749	-0.2561
0.3757	-0.2584
0.3763	-0.2611
0.3777	-0.2643
0.3783	-0.2670
0.3790	-0.2694
0.3803	-0.2727
0.3809	-0.2754
0.3824	-0.2783
0.3829	-0.2811
0.3842	-0.2844
0.3846	-0.2872
0.3861	-0.2901
0.3865	-0.2929
0.3877	-0.2963
0.3889	-0.2997
0.3896	-0.3021
0.3907	-0.3056
0.3918	-0.3090
-0.3012	-0.3979
-0.3016	-0.3950
-0.3032	-0.3938
-0.3042	-0.3918
-0.3046	-0.3889
-0.3049	-0.3861
-0.3061	-0.3839
-0.3065	-0.3810
-0.3074	-0.3790
-0.3084	-0.3769
-0.3087	-0.3741
-0.3096	-0.3720
-0.3104	-0.3700
-0.3110	-0.3670
-0.3118	-0.3649
-0.3127	-0.3629
-0.3135	-0.3609
-0.3143	-0.3588
-0.3144	-0.3560
-0.3153	-0.3539
-0.3161	-0.3519
-0.3165	-0.3488
-0.3172	-0.3468
-0.3180	-0.3447
-0.3187	-0.3427
-0.3194	-0.3407
-0.3201	-0.3386
-0.3201	-0.3359
-0.3211	-0.3335
-0.3225	-0.3322
-0.3239	-0.3309
-0.3245	-0.3288
-0.3245	-0.3261
-0.3251	-0.3240
-0.3257	-0.3220
-0.3263	-0.3200
-0.3269	-0.3179
-0.3278	-0.3155
-0.3284	-0.3135
-0.3289	-0.3115
-0.3295	-0.3094
-0.3307	-0.3081
-0.3312	-0.3061
-0.3310	-0.3033
-0.3315	-0.3013
-0.3328	-0.3000
-0.3340	-0.2986
-0.3352	-0.2972
-0.3352	-0.2942
-0.3342	-0.2908
-0.3346	-0.2888
-0.3365	-0.2881
-0.3369	-0.2861
-0.3361	-0.2824
-0.3357	-0.2797
-0.3369	-0.2784
-0.3380	-0.2770
-0.3392	-0.2756
-0.3403	-0.2742
-0.3406	-0.2722
-0.3417	-0.2709
-0.3420	-0.2688
-0.3430	-0.2676
-0.3432	-0.2656
-0.3443	-0.2642
-0.3445	-0.2623
-0.3455	-0.2610
-0.3466	-0.2596
-0.3468	-0.2576
-0.3464	-0.2548
-0.3458	-0.2522
-0.3476	-0.2514
-0.3515	-0.2528
-0.3518	-0.2508
-0.3497	-0.2467
-0.3490	-0.2443
-0.3491	-0.2423
-0.3493	-0.2404
-0.3502	-0.2390
-0.3505	-0.2368
-0.3506	-0.2349
-0.3507	-0.2330
-0.3516	-0.2315
-0.3517	-0.2296
-0.3517	-0.2277
-0.3518	-0.2258
-0.3512	-0.2230
-0.3504	-0.2205
-0.3512	-0.2192
-0.3512	-0.2173
-0.3538	-0.2170
-0.3555	-0.2161
-0.3563	-0.2147
-0.3572	-0.2133
-0.3571	-0.2114
-0.3580	-0.2100
-0.3579	-0.2081
-0.3587	-0.2067
-0.3586	-0.2048
-0.3594	-0.2034
-0.3602	-0.2020
-0.3601	-0.2001
-0.3601	-0.1982
-0.3608	-0.1968
-0.3616	-0.1954
-0.3624	-0.1940
-0.3631	-0.1926
-0.3629	-0.1907
-0.3637	-0.1892
-0.3644	-0.1878
-0.3645	-0.1856
-0.3652	-0.1842
-0.3659	-0.1827
-0.3666	-0.1813
-0.3673	-0.1799
-0.3671	-0.1780
-0.3678	-0.1766
-0.3676	-0.1747
-0.3683	-0.1732
-0.3690	-0.1718
-0.3696	-0.1704
-0.3703	-0.1690
-0.3709	-0.1675
-0.3707	-0.1657
-0.3713	-0.1642
-0.3720	-0.1627
-0.3717	-0.1609
-0.3723	-0.1595
-0.3729	-0.1580
-0.3735	-0.1565
-0.3741	-0.1551
-0.3747	-0.1536
-0.3753	-0.1521
-0.3759	-0.1507
-0.3756	-0.1488
-0.3762	-0.1474
-0.3767	-0.1459
-0.3773	-0.1444
-0.3779	-0.1429
-0.3784	-0.1415
-0.3790	-0.1400
-0.3787	-0.1378
-0.3792	-0.1363
-0.3798	-0.1349
-0.3803	-0.1334
-0.3808	-0.1318
-0.3822	-0.1310
-0.3818	-0.1289
-0.3823	-0.1274
-0.3828	-0.1259
-0.3833	-0.1244
-0.3838	-0.1229
-0.3843	-0.1214
-0.3847	-0.1199
-0.3852	-0.1184
-0.3857	-0.1169
-0.3861	-0.1153
-0.3866	-0.1137
-0.3871	-0.1122
-0.3875	-0.1107
-0.3880	-0.1091
-0.3884	-0.1076
-0.3888	-0.1060
-0.3892	-0.1044
-0.3905	-0.1035
-0.3909	-0.1019
-0.3914	-0.1003
-0.3917	-0.0988
-0.3921	-0.0972
-0.3925	-0.0956
-0.3929	-0.0941
-0.3933	-0.0925
-0.3936	-0.0909
-0.3950	-0.0895
-0.3943	-0.0878
-0.3947	-0.0862
-0.3951	-0.0845
-0.3964	-0.0832
-0.3967	-0.0816
-0.3970	-0.0800
-0.3973	-0.0784
-0.3986	-0.0771
-0.3989	-0.0754
-0.3992	-0.0738
-0.4005	-0.0723
-0.4008	-0.0708
-0.4001	-0.0690
-0.4004	-0.0673
-0.4016	-0.0659
-0.4019	-0.0643
-0.4031	-0.0628
-0.4034	-0.0612
-0.4036	-0.0597
-0.4039	-0.0580
-0.4041	-0.0563
-0.4043	-0.0547
-0.4055	-0.0533
-0.4057	-0.0516
-0.4069	-0.0505
-0.4071	-0.0489
-0.4083	-0.0473
-0.4094	-0.0459
-0.4096	-0.0442
-0.4108	-0.0426
-0.4120	-0.0411
-0.4121	-0.0395
-0.4133	-0.0379
-0.4144	-0.0363
-0.4036	-0.0340
-0.4047	-0.0325
-0.4048	-0.0309
-0.4040	-0.0291
-0.4021	-0.0270
-0.4012	-0.0253
-0.4003	-0.0237
-0.4004	-0.0221
-0.4025	-0.0205
-0.4045	-0.0194
-0.4046	-0.0178
-0.4037	-0.0162
-0.4028	-0.0142
-0.4028	-0.0126
-0.4038	-0.0113
-0.4059	-0.0098
-0.4069	-0.0081
-0.4079	-0.0066
-0.4080	-0.0049
-0.4090	-0.0033
-0.4100	-0.0020
-0.4100	-0.0004
