x	y
-0.1538	0.2954
-0.1542	0.2996
-0.1543	0.3041
-0.1552	0.3093
-0.1559	0.3145
-0.1567	0.3197
-0.1573	0.3249
-0.1579	0.3302
-0.1581	0.3345
-0.1587	0.3398
-0.1580	0.3434
-0.1548	0.3416
-0.1553	0.3719
-0.0418	0.4972
-0.0390	0.4975
-0.0363	0.4977
-0.0336	0.4979
-0.0309	0.4980
-0.0282	0.4982
-0.0254	0.4984
-0.0228	0.4985
-0.0199	0.4986
-0.0172	0.4987
-0.0144	0.4988
-0.0117	0.4989
-0.0090	0.4979
-0.0063	0.4980
-0.0035	0.4980
-0.0009	0.4980
0.0019	0.4990
0.0046	0.4990
0.0073	0.4989
0.0100	0.4989
0.0128	0.4988
0.0155	0.4988
0.0182	0.4987
0.0209	0.4986
0.4685	-0.1718
0.4599	-0.1720
0.4524	-0.1721
0.4448	-0.1724
0.4371	-0.1727
0.4295	-0.1728
0.4221	-0.1725
0.4145	-0.1726
0.4079	-0.1729
0.4003	-0.1727
0.3946	-0.1733
0.3882	-0.1729
0.3816	-0.1730
0.3760	-0.1733
0.3694	-0.1732
0.3638	-0.1734
0.3583	-0.1732
0.3536	-0.1738
0.3480	-0.1737
0.3424	-0.1738
0.3370	-0.1733
0.3324	-0.1736
0.3268	-0.1734
0.3222	-0.1736
0.3178	-0.1734
0.3140	-0.1740
0.3094	-0.1741
0.3058	-0.1743
0.3012	-0.1742
0.2966	-0.1742
0.2921	-0.1740
0.2894	-0.1745
0.2857	-0.1749
0.2812	-0.1746
0.2777	-0.1745
0.2741	-0.1747
0.2704	-0.1748
0.2668	-0.1749
0.2642	-0.1752
0.2605	-0.1753
0.2569	-0.1752
0.2543	-0.1755
0.2515	-0.1760
0.2481	-0.1756
0.2454	-0.1760
0.2418	-0.1759
0.2392	-0.1760
0.2365	-0.1763
0.2330	-0.1760
0.2304	-0.1761
0.2277	-0.1764
0.2251	-0.1764
0.2232	-0.1772
0.2207	-0.1771
0.2180	-0.1773
0.2153	-0.1774
0.2128	-0.1773
0.2101	-0.1774
0.2075	-0.1774
0.2050	-0.1772
0.2031	-0.1779
0.2006	-0.1777
0.1988	-0.1783
0.1963	-0.1780
0.1937	-0.1779
0.1910	-0.1778
0.1893	-0.1782
0.1876	-0.1785
0.1851	-0.1783
0.1832	-0.1788
0.1815	-0.1791
0.1789	-0.1788
0.1766	-0.1784
0.1740	-0.1781
0.1722	-0.1785
0.1705	-0.1787
0.1689	-0.1789
0.1670	-0.1793
0.1653	-0.1794
0.1635	-0.1797
0.1619	-0.1799
0.1594	-0.1794
0.1577	-0.1796
0.1559	-0.1798
0.1543	-0.1799
0.1525	-0.1801
0.1500	-0.1796
0.1484	-0.1796
0.1468	-0.1796
0.1450	-0.1798
0.1434	-0.1798
0.1410	-0.1792
0.1393	-0.1792
0.1383	-0.1800
0.1373	-0.1808
0.1349	-0.1801
0.1334	-0.1800
0.1324	-0.1807
0.1300	-0.1799
0.1283	-0.1800
0.1273	-0.1806
0.1257	-0.1805
0.1240	-0.1805
0.1224	-0.1804
0.1208	-0.1803
0.1198	-0.1809
0.1182	-0.1808
0.1165	-0.1807
0.1150	-0.1805
0.1140	-0.1811
0.1130	-0.1817
0.1114	-0.1816
0.1098	-0.1813
0.1081	-0.1812
0.1072	-0.1818
0.1054	-0.1816
0.1040	-0.1813
0.1030	-0.1819
0.1013	-0.1817
0.0998	-0.1814
0.0988	-0.1819
0.0978	-0.1824
0.0961	-0.1822
0.0951	-0.1827
0.0936	-0.1824
0.0920	-0.1821
0.0903	-0.1818
0.0894	-0.1823
0.0879	-0.1819
0.0869	-0.1824
0.0853	-0.1820
0.0843	-0.1825
0.0832	-0.1830
0.0818	-0.1825
0.0802	-0.1821
0.0792	-0.1826
0.0776	-0.1821
0.0766	-0.1826
0.0756	-0.1830
0.0746	-0.1834
0.0731	-0.1829
0.0722	-0.1833
0.0706	-0.1828
0.0696	-0.1832
0.0686	-0.1836
0.0670	-0.1831
0.0660	-0.1835
0.0646	-0.1829
0.0636	-0.1833
0.0626	-0.1836
0.0611	-0.1831
0.0600	-0.1834
0.0590	-0.1837
0.0575	-0.1832
0.0565	-0.1835
0.0555	-0.1838
0.0545	-0.1841
0.0532	-0.1834
0.0522	-0.1837
0.0512	-0.1840
0.0497	-0.1834
0.0487	-0.1837
0.0472	-0.1830
0.0462	-0.1833
0.0452	-0.1835
0.0442	-0.1838
0.0431	-0.1840
0.0421	-0.1842
0.0409	-0.1835
0.0399	-0.1837
0.0388	-0.1839
0.0374	-0.1832
0.0364	-0.1834
0.0354	-0.1836
0.0344	-0.1838
0.0334	-0.1840
0.0323	-0.1842
0.0310	-0.1834
0.0300	-0.1836
0.0289	-0.1837
0.0279	-0.1839
0.0269	-0.1840
0.0258	-0.1842
0.0247	-0.1833
0.0237	-0.1835
0.0226	-0.1836
0.0217	-0.1837
0.0207	-0.1838
0.0196	-0.1840
0.0186	-0.1841
0.0176	-0.1842
0.0165	-0.1843
0.0155	-0.1843
0.0145	-0.1844
0.0135	-0.1845
0.0125	-0.1846
0.0115	-0.1846
0.0104	-0.1847
0.0094	-0.1848
0.0083	-0.1848
0.0073	-0.1849
0.0063	-0.1849
0.0052	-0.1849
0.0042	-0.1850
0.0032	-0.1850
0.0022	-0.1850
0.0012	-0.1850
0.0002	-0.1850
-0.0009	-0.1850
-0.0019	-0.1850
-0.0030	-0.1850
-0.0039	-0.1850
-0.0049	-0.1849
-0.0059	-0.1849
-0.0070	-0.1849
-0.0080	-0.1848
-0.0089	-0.1848
-0.0099	-0.1847
-0.0109	-0.1847
-0.0120	-0.1856
-0.0130	-0.1855
-0.0140	-0.1855
-0.0150	-0.1854
-0.0160	-0.1853
-0.0170	-0.1852
-0.0179	-0.1861
-0.0189	-0.1860
-0.0200	-0.1859
-0.0210	-0.1858
-0.0219	-0.1857
-0.0230	-0.1846
-0.0240	-0.1844
-0.0250	-0.1853
-0.0260	-0.1852
-0.0270	-0.1850
-0.0279	-0.1849
-0.0289	-0.1847
-0.0299	-0.1856
-0.0309	-0.1854
-0.0319	-0.1853
-0.0331	-0.1861
-0.0341	-0.1859
-0.0351	-0.1857
-0.0361	-0.1855
-0.0371	-0.1853
-0.0381	-0.1851
-0.0391	-0.1849
-0.0401	-0.1847
-0.0412	-0.1855
-0.0422	-0.1853
-0.0432	-0.1850
-0.0442	-0.1858
-0.0452	-0.1856
-0.0462	-0.1853
-0.0472	-0.1851
-0.0485	-0.1858
-0.0495	-0.1855
-0.0505	-0.1852
-0.0515	-0.1850
-0.0526	-0.1857
-0.0536	-0.1854
-0.0546	-0.1851
-0.0557	-0.1858
-0.0567	-0.1855
-0.0577	-0.1852
-0.0587	-0.1849
-0.0600	-0.1855
-0.0611	-0.1862
-0.0621	-0.1859
-0.0631	-0.1856
-0.0643	-0.1862
-0.0653	-0.1859
-0.0663	-0.1855
-0.0676	-0.1861
-0.0686	-0.1857
-0.0698	-0.1864
-0.0708	-0.1860
-0.0718	-0.1856
-0.0730	-0.1862
-0.0740	-0.1858
-0.0750	-0.1854
-0.0764	-0.1859
-0.0774	-0.1855
-0.0786	-0.1861
-0.0796	-0.1856
-0.0810	-0.1861
-0.0820	-0.1857
-0.0830	-0.1853
-0.0842	-0.1858
-0.0855	-0.1863
-0.0865	-0.1859
-0.0875	-0.1854
-0.0889	-0.1858
-0.0899	-0.1853
-0.0912	-0.1858
-0.0922	-0.1853
-0.0937	-0.1857
-0.0949	-0.1862
-0.0959	-0.1857
-0.0974	-0.1860
-0.0987	-0.1865
-0.0997	-0.1860
-0.1010	-0.1864
-0.1020	-0.1858
-0.1030	-0.1853
-0.1040	-0.1847
-0.1058	-0.1860
-0.1073	-0.1863
-0.1087	-0.1866
-0.1097	-0.1861
-0.1113	-0.1863
-0.1124	-0.1856
-0.1137	-0.1860
-0.1153	-0.1862
-0.1163	-0.1856
-0.1174	-0.1849
-0.1187	-0.1852
-0.1203	-0.1854
-0.1217	-0.1857
-0.1233	-0.1858
-0.1248	-0.1860
-0.1263	-0.1862
-0.1274	-0.1855
-0.1288	-0.1857
-0.1304	-0.1858
-0.1318	-0.1860
-0.1335	-0.1861
-0.1349	-0.1863
-0.1359	-0.1855
-0.1376	-0.1855
-0.1390	-0.1857
-0.1413	-0.1865
-0.1427	-0.1867
-0.1438	-0.1859
-0.1454	-0.1859
-0.1469	-0.1860
-0.1490	-0.1869
-0.1507	-0.1868
-0.1517	-0.1859
-0.1534	-0.1859
-0.1549	-0.1859
-0.1566	-0.1858
-0.1581	-0.1859
-0.1598	-0.1857
-0.1613	-0.1857
-0.1630	-0.1856
-0.1647	-0.1854
-0.1662	-0.1854
-0.1679	-0.1852
-0.1694	-0.1852
-0.1718	-0.1857
-0.1734	-0.1856
-0.1751	-0.1854
-0.1768	-0.1851
-0.1784	-0.1850
-0.1801	-0.1848
-0.1823	-0.1854
-0.1841	-0.1850
-0.1857	-0.1849
-0.1874	-0.1846
-0.1897	-0.1851
-0.1914	-0.1847
-0.1932	-0.1843
-0.1955	-0.1848
-0.1972	-0.1844
-0.1988	-0.1842
-0.2006	-0.1837
-0.2029	-0.1841
-0.2054	-0.1843
-0.2070	-0.1841
-0.2088	-0.1835
-0.2112	-0.1839
-0.2137	-0.1840
-0.2153	-0.1837
-0.2178	-0.1838
-0.2194	-0.1834
-0.2220	-0.1835
-0.2244	-0.1837
-0.2262	-0.1831
-0.2286	-0.1833
-0.2312	-0.1832
-0.2336	-0.1834
-0.2362	-0.1833
-0.2378	-0.1828
-0.2405	-0.1827
-0.2429	-0.1828
-0.2455	-0.1826
-0.2480	-0.1827
-0.2506	-0.1824
-0.2531	-0.1825
-0.2557	-0.1822
-0.2582	-0.1822
-0.2608	-0.1819
-0.2633	-0.1818
-0.2668	-0.1820
-0.2693	-0.1819
-0.2720	-0.1815
-0.2745	-0.1814
-0.2780	-0.1814
-0.2806	-0.1812
-0.2832	-0.1808
-0.2866	-0.1811
-0.2900	-0.1813
-0.2927	-0.1808
-0.2960	-0.1810
-0.2987	-0.1804
-0.3022	-0.1806
-0.3057	-0.1804
-0.3091	-0.1805
-0.3127	-0.1803
-0.3162	-0.1804
-0.3198	-0.1801
-0.3232	-0.1802
-0.3266	-0.1801
-0.3302	-0.1798
-0.3346	-0.1802
-0.3382	-0.1797
-0.3417	-0.1796
-0.3462	-0.1795
-0.3506	-0.1797
-0.3541	-0.1795
-0.3587	-0.1793
-0.3631	-0.1795
-0.3676	-0.1792
-0.3720	-0.1793
-0.3765	-0.1793
-0.3811	-0.1790
-0.3855	-0.1789
-0.3910	-0.1789
-0.3964	-0.1791
-0.4010	-0.1786
-0.4055	-0.1783
-0.4109	-0.1786
-0.4165	-0.1782
-0.4219	-0.1783
-0.4275	-0.1778
-0.4329	-0.1778
-0.4393	-0.1781
-0.4449	-0.1775
-0.4513	-0.1777
-0.4569	-0.1770
-0.4643	-0.1774
