x	y
0.3115	-0.0686
0.3123	-0.0698
0.3120	-0.0710
0.3127	-0.0725
0.3134	-0.0740
0.3141	-0.0755
0.3148	-0.0766
0.3145	-0.0779
0.3152	-0.0794
0.3158	-0.0808
0.3165	-0.0824
0.3161	-0.0837
0.3168	-0.0849
0.3175	-0.0863
0.3181	-0.0879
0.3177	-0.0892
0.3183	-0.0907
0.3189	-0.0923
0.3196	-0.0935
0.3202	-0.0950
0.3198	-0.0963
0.3213	-0.0982
0.3220	-0.0995
0.3212	-0.1020
0.3306	-0.1086
0.3292	-0.1096
0.3316	-0.1120
0.3332	-0.1136
0.3327	-0.1150
0.3322	-0.1164
0.3288	-0.1171
0.3224	-0.1199
0.3323	-0.1304
0.3336	-0.1326
0.3340	-0.1343
0.3343	-0.1361
0.3338	-0.1375
0.3343	-0.1390
0.3355	-0.1412
0.3358	-0.1430
0.3361	-0.1448
0.3355	-0.1462
0.3369	-0.1481
0.3371	-0.1500
0.3384	-0.1522
0.3386	-0.1540
0.3400	-0.1559
0.3402	-0.1578
0.3404	-0.1596
0.3415	-0.1620
0.3419	-0.1635
0.3421	-0.1654
0.3432	-0.1677
0.3434	-0.1696
0.3447	-0.1716
0.3448	-0.1735
0.3450	-0.1754
0.3460	-0.1777
0.3461	-0.1797
0.3473	-0.1817
0.3475	-0.1836
0.3484	-0.1861
0.3485	-0.1880
0.3497	-0.1901
0.3497	-0.1921
0.3507	-0.1945
0.3516	-0.1970
0.3518	-0.1986
0.3527	-0.2011
0.3528	-0.2030
0.3536	-0.2055
0.3547	-0.2077
0.3547	-0.2097
0.3555	-0.2122
0.3563	-0.2147
0.3573	-0.2169
0.3581	-0.2195
0.3589	-0.2220
0.3598	-0.2243
0.3598	-0.2263
0.3604	-0.2289
0.3612	-0.2315
0.3619	-0.2341
0.3628	-0.2364
0.3635	-0.2390
0.3641	-0.2417
0.3648	-0.2443
0.3656	-0.2466
0.3662	-0.2493
0.3676	-0.2525
0.3685	-0.2548
0.3682	-0.2569
0.3687	-0.2597
0.3701	-0.2629
0.3709	-0.2653
0.3713	-0.2681
0.3727	-0.2713
0.3742	-0.2744
0.3738	-0.2766
0.3751	-0.2799
0.3755	-0.2827
0.3770	-0.2857
0.3773	-0.2885
0.3785	-0.2919
0.3788	-0.2948
0.3802	-0.2978
0.3814	-0.3013
0.3816	-0.3042
0.3827	-0.3076
0.3840	-0.3107
0.3850	-0.3143
0.3852	-0.3172
-0.3072	-0.3932
-0.3076	-0.3904
-0.3073	-0.3868
-0.3082	-0.3848
-0.3092	-0.3827
-0.3092	-0.3789
-0.3107	-0.3776
-0.3110	-0.3748
-0.3119	-0.3727
-0.3121	-0.3699
-0.3130	-0.3679
-0.3141	-0.3656
-0.3149	-0.3636
-0.3158	-0.3615
-0.3159	-0.3587
-0.3167	-0.3567
-0.3175	-0.3546
-0.3182	-0.3527
-0.3183	-0.3499
-0.3194	-0.3475
-0.3202	-0.3454
-0.3208	-0.3435
-0.3208	-0.3407
-0.3215	-0.3387
-0.3222	-0.3366
-0.3236	-0.3353
-0.3250	-0.3340
-0.3256	-0.3319
-0.3258	-0.3289
-0.3258	-0.3262
-0.3271	-0.3248
-0.3284	-0.3235
-0.3282	-0.3208
-0.3281	-0.3181
-0.3294	-0.3168
-0.3300	-0.3147
-0.3301	-0.3117
-0.3313	-0.3104
-0.3326	-0.3090
-0.3324	-0.3063
-0.3337	-0.3049
-0.3349	-0.3035
-0.3354	-0.3015
-0.3358	-0.2996
-0.3370	-0.2982
-0.3382	-0.2968
-0.3379	-0.2941
-0.3356	-0.2892
-0.3345	-0.2859
-0.3357	-0.2845
-0.3364	-0.2821
-0.3374	-0.2808
-0.3378	-0.2788
-0.3390	-0.2774
-0.3401	-0.2760
-0.3420	-0.2753
-0.3431	-0.2739
-0.3434	-0.2718
-0.3445	-0.2705
-0.3448	-0.2685
-0.3459	-0.2671
-0.3462	-0.2651
-0.3473	-0.2636
-0.3475	-0.2616
-0.3486	-0.2602
-0.3480	-0.2577
-0.3477	-0.2547
-0.3487	-0.2532
-0.3511	-0.2534
-0.3538	-0.2531
-0.3524	-0.2499
-0.3503	-0.2459
-0.3505	-0.2439
-0.3507	-0.2419
-0.3517	-0.2404
-0.3517	-0.2386
-0.3527	-0.2371
-0.3529	-0.2351
-0.3538	-0.2337
-0.3541	-0.2314
-0.3542	-0.2294
-0.3552	-0.2279
-0.3544	-0.2254
-0.3536	-0.2229
-0.3530	-0.2201
-0.3531	-0.2181
-0.3548	-0.2172
-0.3557	-0.2157
-0.3581	-0.2157
-0.3589	-0.2142
-0.3589	-0.2123
-0.3598	-0.2108
-0.3600	-0.2085
-0.3608	-0.2070
-0.3617	-0.2056
-0.3625	-0.2041
-0.3625	-0.2021
-0.3632	-0.2007
-0.3640	-0.1992
-0.3640	-0.1973
-0.3639	-0.1953
-0.3647	-0.1938
-0.3655	-0.1923
-0.3654	-0.1904
-0.3661	-0.1890
-0.3669	-0.1875
-0.3668	-0.1855
-0.3675	-0.1840
-0.3683	-0.1825
-0.3690	-0.1810
-0.3698	-0.1794
-0.3696	-0.1774
-0.3703	-0.1759
-0.3711	-0.1744
-0.3710	-0.1721
-0.3718	-0.1704
-0.3725	-0.1689
-0.3723	-0.1670
-0.3730	-0.1653
-0.3737	-0.1638
-0.3743	-0.1623
-0.3750	-0.1607
-0.3757	-0.1591
-0.3763	-0.1576
-0.3760	-0.1557
-0.3767	-0.1540
-0.3774	-0.1525
-0.3780	-0.1509
-0.3786	-0.1493
-0.3783	-0.1474
-0.3789	-0.1458
-0.3795	-0.1443
-0.3801	-0.1426
-0.3816	-0.1414
-0.3813	-0.1395
-0.3819	-0.1378
-0.3815	-0.1359
-0.3821	-0.1344
-0.3826	-0.1327
-0.3832	-0.1311
-0.3837	-0.1296
-0.3842	-0.1280
-0.3848	-0.1263
-0.3853	-0.1248
-0.3858	-0.1232
-0.3863	-0.1215
-0.3868	-0.1199
-0.3873	-0.1183
-0.3878	-0.1166
-0.3883	-0.1150
-0.3888	-0.1135
-0.3892	-0.1119
-0.3897	-0.1102
-0.3902	-0.1086
-0.3906	-0.1070
-0.3911	-0.1053
-0.3915	-0.1037
-0.3929	-0.1023
-0.3933	-0.1006
-0.3937	-0.0990
-0.3942	-0.0974
-0.3945	-0.0958
-0.3950	-0.0940
-0.3953	-0.0924
-0.3957	-0.0908
-0.3971	-0.0893
-0.3974	-0.0877
-0.3968	-0.0858
-0.3972	-0.0841
-0.3975	-0.0825
-0.3988	-0.0810
-0.3992	-0.0793
-0.3995	-0.0777
-0.4008	-0.0762
-0.4011	-0.0746
-0.4005	-0.0727
-0.4008	-0.0710
-0.4020	-0.0696
-0.4023	-0.0678
-0.4026	-0.0662
-0.4029	-0.0645
-0.4031	-0.0627
-0.4053	-0.0618
-0.4056	-0.0601
-0.4049	-0.0579
-0.4061	-0.0567
-0.4063	-0.0551
-0.4056	-0.0529
-0.4067	-0.0516
-0.4079	-0.0501
-0.4091	-0.0484
-0.4093	-0.0468
-0.4105	-0.0452
-0.4117	-0.0435
-0.4119	-0.0418
-0.4130	-0.0402
-0.4132	-0.0385
-0.4144	-0.0368
-0.4165	-0.0353
-0.4177	-0.0336
-0.4158	-0.0317
-0.4139	-0.0295
-0.4141	-0.0277
-0.4132	-0.0260
-0.4133	-0.0243
-0.4164	-0.0232
-0.4164	-0.0215
-0.4156	-0.0193
-0.4146	-0.0175
-0.4147	-0.0159
-0.4158	-0.0142
-0.4158	-0.0125
-0.4169	-0.0112
-0.4179	-0.0095
-0.4189	-0.0078
-0.4200	-0.0061
-0.4200	-0.0044
-0.4210	-0.0027
-0.4210	-0.0009
-0.4116	-0.0441
-0.4118	-0.0424
-0.4120	-0.0408
-0.4131	-0.0393
-0.4133	-0.0375
-0.4154	-0.0365
-0.4155	-0.0351
-0.4137	-0.0329
-0.4118	-0.0311
-0.4110	-0.0293
-0.4101	-0.0277
-0.4112	-0.0261
-0.4133	-0.0245
-0.4144	-0.0229
-0.4135	-0.0212
-0.4125	-0.0195
-0.4126	-0.0178
-0.4137	-0.0162
-0.4147	-0.0146
-0.4158	-0.0130
-0.4168	-0.0117
-0.4179	-0.0101
-0.4189	-0.0084
-0.4189	-0.0067
-0.4200	-0.0051
-0.4200	-0.0033
-0.4210	-0.0017
