x	y
-0.2159	0.4410
-0.2162	0.4453
0.1558	0.4115
0.1560	0.4061
0.1566	0.4015
0.1571	0.3981
0.1572	0.3938
0.1581	0.3902
0.1582	0.3858
0.1589	0.3823
0.1589	0.3779
0.1597	0.3744
0.1601	0.3709
0.1603	0.3665
0.1606	0.3631
0.1612	0.3595
0.1614	0.3562
0.1619	0.3526
0.1621	0.3492
0.1626	0.3457
0.1627	0.3423
0.1636	0.3397
0.1637	0.3363
0.1640	0.3328
0.1640	0.3294
0.1648	0.3268
0.1647	0.3235
0.1655	0.3209
0.1654	0.3175
0.1655	0.3140
0.1659	0.3116
0.1665	0.3090
0.1668	0.3065
0.1671	0.3041
0.1672	0.3006
0.1674	0.2982
0.1679	0.2957
0.1676	0.2924
0.1681	0.2898
0.1683	0.2873
0.1687	0.2848
0.1688	0.2824
0.1692	0.2798
0.1693	0.2774
0.1697	0.2749
0.1703	0.2733
0.1703	0.2709
0.1706	0.2684
0.1706	0.2660
0.1709	0.2634
0.1708	0.2611
0.1716	0.2594
0.1715	0.2570
0.1720	0.2555
0.1721	0.2530
0.1720	0.2506
0.1728	0.2489
0.1726	0.2466
0.1731	0.2450
0.1731	0.2426
0.1735	0.2410
0.1742	0.2393
0.1739	0.2371
0.1743	0.2355
0.1743	0.2330
0.1746	0.2315
0.1752	0.2299
0.1749	0.2276
0.1752	0.2261
0.1757	0.2244
0.1754	0.2221
0.1759	0.2204
0.1762	0.2189
0.1764	0.2174
0.1769	0.2158
0.1771	0.2143
0.1769	0.2118
0.1772	0.2103
0.1774	0.2088
0.1777	0.2072
0.1779	0.2057
0.1781	0.2043
0.1785	0.2026
0.1786	0.2011
0.1788	0.1997
0.1791	0.1980
0.1793	0.1965
0.1793	0.1951
0.1797	0.1934
0.1798	0.1919
0.1799	0.1904
0.1803	0.1887
0.1803	0.1873
0.1805	0.1858
0.1807	0.1841
0.1808	0.1826
0.1816	0.1818
0.1819	0.1802
0.1819	0.1787
0.1826	0.1779
0.1834	0.1771
0.1849	0.1770
0.1862	0.1771
0.1877	0.1770
0.1884	0.1762
0.1898	0.1763
0.1920	0.1768
0.1933	0.1769
0.1948	0.1767
0.1963	0.1766
0.1983	0.1773
0.1999	0.1770
0.2012	0.1770
0.2027	0.1768
0.2048	0.1775
0.2063	0.1772
0.2084	0.1779
0.2100	0.1776
0.2121	0.1782
0.2136	0.1779
0.2157	0.1785
0.2173	0.1782
0.2194	0.1788
0.2209	0.1784
0.2231	0.1790
0.2247	0.1786
0.2269	0.1789
0.2283	0.1788
0.2307	0.1790
0.2328	0.1795
0.2352	0.1797
0.2366	0.1795
0.2390	0.1797
0.2412	0.1801
0.2435	0.1803
0.2458	0.1806
0.2481	0.1808
0.2495	0.1806
0.2519	0.1807
0.2541	0.1810
0.2566	0.1810
0.2582	0.1805
0.2604	0.1808
0.2628	0.1808
0.2650	0.1811
0.2666	0.1805
0.2689	0.1808
0.2714	0.1807
0.2744	0.1814
0.2761	0.1808
0.2785	0.1808
0.2816	0.1815
0.2839	0.1815
0.2872	0.1820
0.2895	0.1821
0.2920	0.1819
0.2951	0.1825
0.2976	0.1823
0.3008	0.1829
0.3041	0.1831
0.3073	0.1836
0.3106	0.1839
0.3139	0.1843
0.3179	0.1853
0.3213	0.1855
0.3254	0.1865
0.3303	0.1879
0.3346	0.1884
0.3369	0.1863
0.3630	0.1905
-0.1343	-0.4785
-0.1349	-0.4731
-0.1357	-0.4667
-0.1364	-0.4602
-0.1370	-0.4548
-0.1379	-0.4493
-0.1382	-0.4440
-0.1390	-0.4385
-0.1396	-0.4341
-0.1403	-0.4286
-0.1409	-0.4232
-0.1415	-0.4187
-0.1422	-0.4143
-0.1424	-0.4089
-0.1432	-0.4044
-0.1435	-0.4000
-0.1442	-0.3955
-0.1445	-0.3911
-0.1452	-0.3866
-0.1457	-0.3822
-0.1461	-0.3788
-0.1466	-0.3743
-0.1466	-0.3700
-0.1470	-0.3656
-0.1473	-0.3622
-0.1476	-0.3578
-0.1483	-0.3542
-0.1485	-0.3509
-0.1491	-0.3474
-0.1493	-0.3440
-0.1498	-0.3405
-0.1500	-0.3371
-0.1504	-0.3337
-0.1505	-0.3303
-0.1509	-0.3269
-0.1509	-0.3235
-0.1514	-0.3200
-0.1517	-0.3176
-0.1520	-0.3141
-0.1524	-0.3117
-0.1526	-0.3083
-0.1528	-0.3049
-0.1531	-0.3024
-0.1535	-0.3000
-0.1536	-0.2966
-0.1542	-0.2940
-0.1540	-0.2907
-0.1545	-0.2882
-0.1547	-0.2858
-0.1551	-0.2833
-0.1553	-0.2809
-0.1557	-0.2784
-0.1559	-0.2760
-0.1563	-0.2735
-0.1564	-0.2711
-0.1562	-0.2678
-0.1563	-0.2654
-0.1566	-0.2629
-0.1566	-0.2605
-0.1574	-0.2589
-0.1574	-0.2566
-0.1577	-0.2540
-0.1581	-0.2526
-0.1584	-0.2501
-0.1583	-0.2478
-0.1584	-0.2453
-0.1583	-0.2430
-0.1590	-0.2414
-0.1589	-0.2390
-0.1589	-0.2366
-0.1593	-0.2351
-0.1594	-0.2326
-0.1597	-0.2312
-0.1598	-0.2287
-0.1601	-0.2273
-0.1604	-0.2258
-0.1610	-0.2242
-0.1607	-0.2219
-0.1612	-0.2203
-0.1615	-0.2188
-0.1614	-0.2164
-0.1617	-0.2150
-0.1616	-0.2125
-0.1618	-0.2111
-0.1617	-0.2087
-0.1619	-0.2073
-0.1621	-0.2058
-0.1625	-0.2042
-0.1634	-0.2036
-0.1635	-0.2021
-0.1637	-0.2007
-0.1635	-0.1983
-0.1631	-0.1960
-0.1633	-0.1945
-0.1636	-0.1930
-0.1638	-0.1915
-0.1639	-0.1901
-0.1642	-0.1885
-0.1643	-0.1871
-0.1646	-0.1855
-0.1646	-0.1842
-0.1642	-0.1818
-0.1643	-0.1804
-0.1645	-0.1789
-0.1646	-0.1774
-0.1647	-0.1759
-0.1648	-0.1745
-0.1648	-0.1731
-0.1655	-0.1724
-0.1656	-0.1709
-0.1663	-0.1702
-0.1670	-0.1695
-0.1665	-0.1673
-0.1664	-0.1659
-0.1665	-0.1644
-0.1665	-0.1630
-0.1672	-0.1623
-0.1671	-0.1609
-0.1678	-0.1602
-0.1679	-0.1587
-0.1679	-0.1572
-0.1679	-0.1557
-0.1678	-0.1543
-0.1679	-0.1528
-0.1685	-0.1521
-0.1684	-0.1507
-0.1685	-0.1491
-0.1683	-0.1478
-0.1690	-0.1471
-0.1690	-0.1455
-0.1688	-0.1442
-0.1694	-0.1435
-0.1694	-0.1420
-0.1692	-0.1406
-0.1692	-0.1391
-0.1697	-0.1384
-0.1703	-0.1377
-0.1709	-0.1369
-0.1707	-0.1356
-0.1698	-0.1335
-0.1704	-0.1328
-0.1709	-0.1321
-0.1708	-0.1306
-0.1713	-0.1299
-0.1711	-0.1285
-0.1716	-0.1278
-0.1722	-0.1271
-0.1727	-0.1264
-0.1726	-0.1249
-0.1731	-0.1242
-0.1728	-0.1228
-0.1726	-0.1214
-0.1731	-0.1207
-0.1729	-0.1192
-0.1734	-0.1185
-0.1731	-0.1172
-0.1736	-0.1164
-0.1733	-0.1150
-0.1738	-0.1142
-0.1734	-0.1130
-0.1739	-0.1123
-0.1744	-0.1115
-0.1741	-0.1101
-0.1746	-0.1094
-0.1750	-0.1087
-0.1746	-0.1074
-0.1751	-0.1066
-0.1748	-0.1052
-0.1752	-0.1045
-0.1749	-0.1030
-0.1753	-0.1023
-0.1757	-0.1016
-0.1753	-0.1003
-0.1757	-0.0996
-0.1762	-0.0989
-0.1766	-0.0981
-0.1762	-0.0967
-0.1766	-0.0960
-0.1761	-0.0948
-0.1765	-0.0940
-0.1769	-0.0933
-0.1765	-0.0920
-0.1769	-0.0912
-0.1773	-0.0904
-0.1768	-0.0891
-0.1772	-0.0883
-0.1776	-0.0876
-0.1779	-0.0868
-0.1774	-0.0856
-0.1778	-0.0849
-0.1781	-0.0842
-0.1776	-0.0828
-0.1780	-0.0821
-0.1783	-0.0813
-0.1787	-0.0806
-0.1782	-0.0792
-0.1785	-0.0785
-0.1788	-0.0778
-0.1782	-0.0766
-0.1786	-0.0759
-0.1789	-0.0751
-0.1792	-0.0743
-0.1786	-0.0730
-0.1789	-0.0723
-0.1793	-0.0715
-0.1795	-0.0708
-0.1798	-0.0701
-0.1801	-0.0693
-0.1796	-0.0680
-0.1798	-0.0672
-0.1801	-0.0665
-0.1804	-0.0657
-0.1807	-0.0650
-0.1800	-0.0639
-0.1803	-0.0631
-0.1805	-0.0624
-0.1808	-0.0616
-0.1801	-0.0604
-0.1804	-0.0596
-0.1806	-0.0589
-0.1809	-0.0581
-0.1811	-0.0573
-0.1814	-0.0566
-0.1816	-0.0559
-0.1818	-0.0551
-0.1821	-0.0543
-0.1814	-0.0531
-0.1816	-0.0523
-0.1818	-0.0516
-0.1820	-0.0508
-0.1822	-0.0501
-0.1825	-0.0493
-0.1827	-0.0485
-0.1819	-0.0475
-0.1821	-0.0468
-0.1823	-0.0460
-0.1825	-0.0452
-0.1827	-0.0445
-0.1828	-0.0438
-0.1830	-0.0429
-0.1832	-0.0422
-0.1824	-0.0410
-0.1826	-0.0403
-0.1828	-0.0395
-0.1829	-0.0387
-0.1831	-0.0380
-0.1833	-0.0372
-0.1834	-0.0364
-0.1836	-0.0357
-0.1828	-0.0346
-0.1829	-0.0338
-0.1830	-0.0330
-0.1832	-0.0323
-0.1833	-0.0315
-0.1834	-0.0308
-0.1836	-0.0300
-0.1837	-0.0292
-0.1838	-0.0285
-0.1839	-0.0276
-0.1840	-0.0269
-0.1842	-0.0261
-0.1843	-0.0254
-0.1844	-0.0246
-0.1845	-0.0238
-0.1846	-0.0230
-0.1847	-0.0223
-0.1848	-0.0215
-0.1848	-0.0208
-0.1849	-0.0200
-0.1850	-0.0192
-0.1851	-0.0184
-0.1852	-0.0176
-0.1852	-0.0169
-0.1853	-0.0161
-0.1854	-0.0153
-0.1854	-0.0146
-0.1855	-0.0138
-0.1855	-0.0130
-0.1856	-0.0122
-0.1856	-0.0115
-0.1857	-0.0107
-0.1867	-0.0102
-0.1868	-0.0094
-0.1868	-0.0086
-0.1868	-0.0078
-0.1869	-0.0070
-0.1869	-0.0062
-0.1869	-0.0055
-0.1869	-0.0047
-0.1870	-0.0039
-0.1870	-0.0031
-0.1770	-0.0012
-0.1770	-0.0004
