x	y
-0.1707	-0.0215
-0.1707	-0.0207
-0.1718	-0.0201
-0.1719	-0.0194
-0.1720	-0.0187
-0.1721	-0.0179
-0.1721	-0.0172
-0.1732	-0.0167
-0.1733	-0.0159
-0.1733	-0.0152
-0.1744	-0.0147
-0.1744	-0.0139
-0.1745	-0.0132
-0.1746	-0.0124
-0.1756	-0.0119
-0.1756	-0.0111
-0.1757	-0.0104
-0.1757	-0.0096
-0.1768	-0.0091
-0.1768	-0.0083
-0.1768	-0.0075
-0.1769	-0.0068
-0.1779	-0.0060
-0.1779	-0.0053
-0.1789	-0.0047
-0.1790	-0.0039
-0.1790	-0.0031
-0.1930	-0.0031
-0.1800	-0.0026
-0.1940	-0.0025
-0.1940	-0.0017
-0.1950	-0.0007
