x	y
0.0225	0.2128
0.0235	0.2137
0.0243	0.2136
0.0252	0.2135
0.0261	0.2134
0.0269	0.2143
0.0278	0.2142
0.0287	0.2141
0.0295	0.2140
0.0305	0.2148
0.0314	0.2157
0.0323	0.2156
0.0333	0.2165
0.0342	0.2163
0.0351	0.2172
0.0359	0.2170
0.0368	0.2169
0.0377	0.2167
0.0388	0.2176
0.0397	0.2174
0.0406	0.2172
0.0415	0.2171
0.0423	0.2179
0.0435	0.2187
0.0444	0.2196
0.0452	0.2194
0.0461	0.2192
0.0473	0.2200
0.0482	0.2198
0.0491	0.2196
0.0500	0.2204
0.0510	0.2202
0.0518	0.2200
0.0530	0.2207
0.0539	0.2205
0.0548	0.2213
0.0560	0.2220
0.0569	0.2218
0.0578	0.2216
0.0588	0.2224
0.0597	0.2221
0.0609	0.2228
0.0618	0.2226
0.0628	0.2233
0.0637	0.2231
0.0646	0.2228
0.0658	0.2235
0.0667	0.2232
0.0679	0.2239
0.0688	0.2236
0.0699	0.2244
0.0708	0.2241
0.0720	0.2247
0.0729	0.2245
0.0740	0.2252
0.0749	0.2249
0.0761	0.2255
0.0772	0.2262
0.0781	0.2259
0.0794	0.2265
0.0803	0.2262
0.0816	0.2268
0.0826	0.2275
0.0834	0.2272
0.0847	0.2278
0.0857	0.2285
0.0866	0.2281
0.0878	0.2287
0.0888	0.2294
0.0898	0.2290
0.0910	0.2296
0.0923	0.2302
0.0933	0.2309
0.0942	0.2305
0.0955	0.2311
0.0969	0.2326
0.0982	0.2332
0.0993	0.2338
0.1006	0.2343
0.1019	0.2348
0.1030	0.2355
0.1039	0.2350
0.1842	0.4138
0.1053	0.2356
0.1843	0.4094
0.1064	0.2362
0.1849	0.4058
0.1086	0.2362
0.1862	0.4042
0.1864	0.4008
0.1871	0.3982
0.1886	0.3964
0.1902	0.3957
0.1909	0.3931
0.1902	0.3879
0.1903	0.3833
0.1918	0.3826
0.1928	0.3810
0.1934	0.3784
0.1943	0.3758
0.1954	0.3741
0.1959	0.3715
0.1963	0.3690
0.1972	0.3663
0.1976	0.3638
0.1981	0.3612
0.1990	0.3596
0.1999	0.3579
0.2007	0.3552
0.2016	0.3536
0.2020	0.3510
0.2027	0.3483
0.2030	0.3458
0.2033	0.3433
0.2041	0.3417
0.2048	0.3390
0.2055	0.3373
0.2064	0.3356
0.2066	0.3331
0.2074	0.3315
0.2079	0.3288
0.2081	0.3263
0.2089	0.3246
0.2096	0.3230
0.2101	0.3203
0.2107	0.3186
0.2114	0.3170
0.2116	0.3144
0.2125	0.3126
0.2126	0.3101
0.2138	0.3093
0.2144	0.3077
0.2145	0.3051
0.2153	0.3033
0.2160	0.3016
0.2166	0.3000
0.2171	0.2984
0.2177	0.2967
0.2185	0.2948
0.2185	0.2924
0.2184	0.2899
0.2189	0.2883
0.2191	0.2856
0.2196	0.2840
0.2208	0.2831
0.2212	0.2815
0.2217	0.2798
0.2224	0.2779
0.2229	0.2763
0.2233	0.2747
0.2238	0.2730
0.2249	0.2721
0.2253	0.2705
0.2254	0.2678
0.2258	0.2661
0.2269	0.2652
0.2273	0.2635
0.2277	0.2618
0.2283	0.2600
0.2281	0.2575
0.2285	0.2558
0.2294	0.2550
0.2298	0.2533
0.2304	0.2514
0.2307	0.2497
0.2317	0.2488
0.2321	0.2471
0.2324	0.2454
0.2326	0.2438
0.2336	0.2429
0.2342	0.2409
0.2344	0.2393
0.2354	0.2384
0.2357	0.2367
0.2359	0.2350
0.2364	0.2332
0.2366	0.2315
0.2375	0.2305
0.2377	0.2289
0.2386	0.2280
0.2388	0.2263
0.2390	0.2246
0.2394	0.2228
0.2403	0.2218
0.2405	0.2201
0.2413	0.2192
0.2415	0.2175
0.2416	0.2159
0.2419	0.2140
0.2428	0.2131
0.2436	0.2121
0.2438	0.2104
0.2438	0.2088
0.2439	0.2072
0.2441	0.2053
0.2450	0.2043
0.2458	0.2033
0.2466	0.2023
0.2466	0.2007
0.2467	0.1991
0.2467	0.1975
0.2475	0.1965
0.2483	0.1954
0.2485	0.1936
0.2493	0.1926
0.2492	0.1910
0.2492	0.1894
0.2500	0.1884
0.2507	0.1873
0.2507	0.1857
0.2508	0.1839
0.2515	0.1829
0.2522	0.1819
0.2522	0.1803
0.2521	0.1787
0.2536	0.1782
0.2536	0.1766
0.2534	0.1751
0.2541	0.1741
0.2548	0.1730
0.2548	0.1712
0.2555	0.1701
0.2562	0.1691
0.2561	0.1675
0.2567	0.1665
0.2565	0.1649
0.2572	0.1639
0.2571	0.1623
0.2577	0.1613
0.2583	0.1603
0.2583	0.1584
0.2589	0.1574
0.2595	0.1563
0.2602	0.1553
0.2600	0.1537
0.2597	0.1522
0.2603	0.1511
0.2609	0.1501
0.2615	0.1490
0.2621	0.1480
0.2627	0.1470
0.2624	0.1454
0.2630	0.1443
0.2636	0.1432
0.2641	0.1422
0.2647	0.1411
0.2653	0.1400
0.2651	0.1383
0.2657	0.1372
0.2653	0.1357
0.2659	0.1346
0.2656	0.1330
0.2661	0.1319
0.2667	0.1308
0.2672	0.1297
0.2677	0.1286
0.2674	0.1269
0.2671	0.1253
0.2676	0.1243
0.2681	0.1232
0.2686	0.1220
0.2691	0.1210
0.2696	0.1199
0.2700	0.1187
0.2696	0.1173
0.2701	0.1161
0.2706	0.1150
0.2710	0.1139
0.2715	0.1128
0.2720	0.1117
0.2724	0.1106
0.2729	0.1095
0.2733	0.1084
0.2737	0.1073
0.2742	0.1061
0.2746	0.1050
0.2750	0.1039
0.2755	0.1028
0.2759	0.1016
0.2753	0.1002
0.2758	0.0990
0.2771	0.0982
0.2766	0.0968
0.2770	0.0956
0.2773	0.0945
0.2777	0.0934
0.2791	0.0925
0.2785	0.0911
0.2788	0.0900
0.2792	0.0888
0.2796	0.0877
0.2799	0.0865
0.2803	0.0854
0.2806	0.0842
0.2810	0.0830
0.2813	0.0818
0.2817	0.0807
0.2820	0.0796
0.2823	0.0784
0.2826	0.0772
0.2829	0.0761
0.2833	0.0749
0.2836	0.0738
0.2839	0.0726
0.2842	0.0714
0.2844	0.0703
0.2857	0.0694
0.2860	0.0682
0.2853	0.0668
0.2856	0.0656
0.2868	0.0647
0.2871	0.0635
0.2873	0.0623
0.2876	0.0611
0.2878	0.0600
0.2881	0.0588
0.2883	0.0576
0.2885	0.0564
0.2888	0.0553
0.2890	0.0541
0.2892	0.0529
0.2894	0.0517
0.2896	0.0505
0.2908	0.0495
0.2910	0.0483
0.2902	0.0470
0.2914	0.0459
0.2916	0.0447
0.2928	0.0437
0.2929	0.0425
0.2921	0.0412
0.2923	0.0400
0.2934	0.0389
0.2945	0.0381
0.2947	0.0369
0.2948	0.0357
0.2950	0.0345
0.2951	0.0333
0.2963	0.0322
0.2964	0.0310
0.2965	0.0298
0.2966	0.0286
0.2977	0.0275
0.2978	0.0262
0.2979	0.0251
0.2980	0.0240
0.2981	0.0227
0.2982	0.0216
0.2993	0.0208
0.2994	0.0196
0.2994	0.0185
0.3005	0.0174
0.3006	0.0162
0.3006	0.0150
0.3007	0.0139
0.3017	0.0127
0.3018	0.0115
0.3028	0.0104
0.3029	0.0092
0.3029	0.0080
0.3029	0.0069
0.3029	0.0057
0.3040	0.0048
0.3040	0.0037
0.3040	0.0024
0.3050	0.0013
0.3050	0.0001
0.3050	-0.0011
0.3060	-0.0023
0.3060	-0.0035
0.3060	-0.0047
0.3069	-0.0059
0.3069	-0.0071
0.3079	-0.0081
0.3079	-0.0092
0.3088	-0.0104
0.3088	-0.0117
0.3097	-0.0129
0.3097	-0.0141
0.3096	-0.0153
0.3106	-0.0166
0.3105	-0.0178
0.3104	-0.0190
0.3114	-0.0200
0.3113	-0.0212
0.3122	-0.0225
0.3121	-0.0237
0.3120	-0.0249
0.3129	-0.0262
0.3138	-0.0275
0.3137	-0.0287
0.3146	-0.0298
0.3145	-0.0310
0.3154	-0.0323
0.3152	-0.0336
0.3151	-0.0348
0.3159	-0.0361
0.3168	-0.0374
0.3166	-0.0387
0.3175	-0.0397
0.3174	-0.0410
0.3182	-0.0423
0.3190	-0.0437
0.3188	-0.0450
0.3197	-0.0463
0.3195	-0.0475
0.3193	-0.0489
0.3201	-0.0499
0.3209	-0.0514
0.3217	-0.0527
0.3215	-0.0540
0.3223	-0.0553
0.3231	-0.0565
0.3229	-0.0577
0.3236	-0.0592
0.3244	-0.0607
0.3241	-0.0619
0.3249	-0.0634
0.3246	-0.0646
0.3254	-0.0661
0.3251	-0.0673
0.3259	-0.0685
0.3266	-0.0700
0.3273	-0.0715
0.3270	-0.0728
0.3277	-0.0742
0.3284	-0.0754
0.3291	-0.0769
0.3298	-0.0785
0.3305	-0.0800
0.3301	-0.0813
0.3308	-0.0828
0.3315	-0.0840
0.3322	-0.0855
0.3318	-0.0868
0.3325	-0.0884
0.3331	-0.0899
0.3327	-0.0913
0.3333	-0.0928
0.3340	-0.0941
0.3346	-0.0957
0.3351	-0.0974
0.3348	-0.0986
0.3353	-0.1003
0.3369	-0.1019
0.3384	-0.1039
0.3370	-0.1049
0.3346	-0.1060
0.3455	-0.1145
0.3490	-0.1168
0.3523	-0.1196
0.3499	-0.1203
0.3465	-0.1211
0.3460	-0.1224
0.3427	-0.1228
0.3350	-0.1235
0.3597	-0.1373
0.3461	-0.1364
0.3485	-0.1386
0.3488	-0.1404
0.3482	-0.1418
0.3486	-0.1435
0.3490	-0.1453
0.3494	-0.1467
0.3498	-0.1485
0.3501	-0.1504
0.3513	-0.1526
0.3516	-0.1544
0.3520	-0.1559
0.3523	-0.1576
0.3526	-0.1595
0.3538	-0.1618
0.3540	-0.1636
0.3553	-0.1656
0.3556	-0.1674
0.3558	-0.1692
0.3560	-0.1711
0.3573	-0.1730
0.3575	-0.1749
0.3577	-0.1769
0.3578	-0.1787
0.3589	-0.1810
0.3601	-0.1831
0.3603	-0.1849
0.3604	-0.1869
0.3615	-0.1893
0.3626	-0.1913
0.3627	-0.1932
0.3628	-0.1952
0.3638	-0.1975
0.3648	-0.2000
0.3651	-0.2016
0.3660	-0.2040
0.3660	-0.2060
0.3669	-0.2085
0.3680	-0.2106
0.3680	-0.2126
0.3689	-0.2150
0.3698	-0.2175
0.3706	-0.2201
0.3708	-0.2217
0.3716	-0.2242
0.3724	-0.2268
0.3732	-0.2292
0.3742	-0.2315
0.3750	-0.2340
0.3757	-0.2366
0.3764	-0.2392
0.3774	-0.2414
0.3781	-0.2441
0.3788	-0.2467
0.3795	-0.2492
0.3803	-0.2516
0.3810	-0.2541
0.3816	-0.2568
0.3823	-0.2595
0.3831	-0.2618
0.3845	-0.2650
0.3851	-0.2677
0.3865	-0.2709
0.3872	-0.2733
0.3878	-0.2760
0.3891	-0.2793
0.3896	-0.2821
0.3912	-0.2850
0.3916	-0.2878
0.3929	-0.2912
0.3933	-0.2940
0.3948	-0.2970
0.3952	-0.2998
0.3963	-0.3032
-0.2921	-0.4046
-0.2931	-0.4026
-0.2935	-0.3999
-0.2939	-0.3970
-0.2949	-0.3951
-0.2957	-0.3920
-0.2966	-0.3900
-0.2975	-0.3881
-0.2978	-0.3853
-0.2988	-0.3833
-0.2996	-0.3814
-0.2999	-0.3786
-0.3006	-0.3755
-0.3014	-0.3735
-0.3022	-0.3716
-0.3025	-0.3688
-0.3032	-0.3669
-0.3041	-0.3649
-0.3042	-0.3622
-0.3054	-0.3598
-0.3068	-0.3587
-0.3070	-0.3559
-0.3077	-0.3540
-0.3085	-0.3520
-0.3085	-0.3493
-0.3092	-0.3473
-0.3096	-0.3443
-0.3103	-0.3423
-0.3116	-0.3411
-0.3117	-0.3383
-0.3123	-0.3364
-0.3130	-0.3344
-0.3137	-0.3324
-0.3142	-0.3304
-0.3156	-0.3292
-0.3165	-0.3269
-0.3171	-0.3249
-0.3170	-0.3222
-0.3175	-0.3203
-0.3181	-0.3183
-0.3187	-0.3163
-0.3188	-0.3133
-0.3193	-0.3114
-0.3206	-0.3101
-0.3210	-0.3082
-0.3216	-0.3062
-0.3221	-0.3042
-0.3225	-0.3023
-0.3230	-0.3002
-0.3241	-0.2990
-0.3254	-0.2977
-0.3265	-0.2964
-0.3270	-0.2944
-0.3262	-0.2908
-0.3259	-0.2882
-0.3262	-0.2863
-0.3274	-0.2849
-0.3270	-0.2824
-0.3268	-0.2795
-0.3272	-0.2775
-0.3283	-0.2761
-0.3294	-0.2749
-0.3305	-0.2735
-0.3308	-0.2716
-0.3319	-0.2703
-0.3321	-0.2684
-0.3332	-0.2670
-0.3343	-0.2657
-0.3345	-0.2638
-0.3348	-0.2618
-0.3358	-0.2605
-0.3369	-0.2591
-0.3371	-0.2572
-0.3375	-0.2550
-0.3370	-0.2524
-0.3372	-0.2504
-0.3398	-0.2503
-0.3429	-0.2510
-0.3425	-0.2482
-0.3403	-0.2444
-0.3396	-0.2420
-0.3400	-0.2396
-0.3401	-0.2378
-0.3411	-0.2364
-0.3420	-0.2351
-0.3421	-0.2331
-0.3422	-0.2313
-0.3423	-0.2293
-0.3432	-0.2279
-0.3433	-0.2260
-0.3434	-0.2241
-0.3419	-0.2208
-0.3419	-0.2189
-0.3420	-0.2170
-0.3429	-0.2156
-0.3445	-0.2148
-0.3463	-0.2139
-0.3480	-0.2130
-0.3479	-0.2111
-0.3488	-0.2097
-0.3488	-0.2078
-0.3496	-0.2065
-0.3496	-0.2045
-0.3504	-0.2031
-0.3504	-0.2011
-0.3511	-0.1998
-0.3513	-0.1975
-0.3520	-0.1962
-0.3520	-0.1942
-0.3528	-0.1928
-0.3535	-0.1914
-0.3543	-0.1900
-0.3542	-0.1881
-0.3549	-0.1866
-0.3556	-0.1853
-0.3555	-0.1834
-0.3562	-0.1819
-0.3561	-0.1801
-0.3577	-0.1791
-0.3584	-0.1776
-0.3582	-0.1758
-0.3589	-0.1744
-0.3587	-0.1724
-0.3594	-0.1710
-0.3601	-0.1696
-0.3607	-0.1681
-0.3605	-0.1662
-0.3612	-0.1648
-0.3618	-0.1634
-0.3625	-0.1619
-0.3624	-0.1597
-0.3630	-0.1582
-0.3637	-0.1567
-0.3643	-0.1554
-0.3640	-0.1535
-0.3646	-0.1520
-0.3652	-0.1506
-0.3658	-0.1491
-0.3664	-0.1476
-0.3670	-0.1461
-0.3675	-0.1447
-0.3672	-0.1428
-0.3678	-0.1413
-0.3693	-0.1402
-0.3698	-0.1388
-0.3695	-0.1369
-0.3700	-0.1355
-0.3705	-0.1340
-0.3711	-0.1325
-0.3716	-0.1309
-0.3721	-0.1295
-0.3726	-0.1280
-0.3732	-0.1265
-0.3736	-0.1250
-0.3732	-0.1232
-0.3737	-0.1217
-0.3751	-0.1204
-0.3756	-0.1190
-0.3751	-0.1172
-0.3756	-0.1156
-0.3760	-0.1142
-0.3775	-0.1130
-0.3779	-0.1114
-0.3784	-0.1098
-0.3788	-0.1084
-0.3783	-0.1066
-0.3787	-0.1050
-0.3791	-0.1036
-0.3795	-0.1021
-0.3809	-0.1007
-0.3813	-0.0993
-0.3817	-0.0977
-0.3821	-0.0962
-0.3825	-0.0946
-0.3828	-0.0931
-0.3832	-0.0916
-0.3836	-0.0900
-0.3839	-0.0885
-0.3853	-0.0872
-0.3856	-0.0856
-0.3850	-0.0838
-0.3853	-0.0823
-0.3866	-0.0810
-0.3869	-0.0794
-0.3872	-0.0779
-0.3875	-0.0764
-0.3879	-0.0748
-0.3882	-0.0732
-0.3894	-0.0718
-0.3897	-0.0703
-0.3900	-0.0687
-0.3912	-0.0677
-0.3905	-0.0656
-0.3908	-0.0640
-0.3920	-0.0630
-0.3922	-0.0614
-0.3925	-0.0599
-0.3927	-0.0583
-0.3939	-0.0568
-0.3941	-0.0553
-0.3944	-0.0537
-0.3946	-0.0521
-0.3948	-0.0506
-0.3960	-0.0491
-0.3962	-0.0475
-0.3974	-0.0460
-0.3975	-0.0444
-0.3987	-0.0429
-0.3989	-0.0413
-0.4000	-0.0399
-0.4012	-0.0383
-0.4013	-0.0367
-0.4024	-0.0355
-0.3927	-0.0315
-0.3929	-0.0299
-0.3950	-0.0285
-0.3951	-0.0269
-0.3942	-0.0252
-0.3923	-0.0235
-0.3914	-0.0218
-0.3895	-0.0198
-0.3906	-0.0185
-0.3926	-0.0171
-0.3947	-0.0155
-0.3948	-0.0139
-0.3938	-0.0123
-0.3929	-0.0106
-0.3939	-0.0090
-0.3939	-0.0074
-0.3960	-0.0058
-0.3970	-0.0047
-0.3980	-0.0031
-0.3980	-0.0014
