x	y
0.0707	0.3305
0.0728	0.3342
0.0750	0.3367
0.0773	0.3403
0.0793	0.3430
0.0817	0.3475
0.0842	0.3521
0.0871	0.3565
0.0897	0.3610
0.0923	0.3655
0.0949	0.3700
0.0973	0.3735
0.0997	0.3750
0.1046	0.3716
0.1148	0.4009
0.1168	0.3993
0.2518	-0.4308
0.2454	-0.4253
0.2400	-0.4203
0.2346	-0.4165
0.2293	-0.4126
0.2240	-0.4075
0.2189	-0.4034
0.2138	-0.3994
0.2087	-0.3953
0.2045	-0.3918
0.1996	-0.3876
0.1947	-0.3834
0.1907	-0.3798
0.1863	-0.3764
0.1824	-0.3739
0.1785	-0.3702
0.1743	-0.3667
0.1701	-0.3631
0.1659	-0.3596
0.1630	-0.3576
0.1594	-0.3548
0.1553	-0.3512
0.1521	-0.3482
0.1485	-0.3454
0.1458	-0.3433
0.1423	-0.3405
0.1389	-0.3375
0.1354	-0.3346
0.1328	-0.3325
0.1298	-0.3304
0.1272	-0.3282
0.1239	-0.3252
0.1210	-0.3231
0.1185	-0.3208
0.1156	-0.3187
0.1128	-0.3165
0.1103	-0.3142
0.1076	-0.3120
0.1049	-0.3097
0.1028	-0.3083
0.1001	-0.3060
0.0975	-0.3037
0.0955	-0.3023
0.0929	-0.2999
0.0909	-0.2985
0.0883	-0.2961
0.0861	-0.2947
0.0839	-0.2922
0.0817	-0.2907
0.0799	-0.2892
0.0777	-0.2877
0.0755	-0.2862
0.0737	-0.2846
0.0713	-0.2821
0.0693	-0.2806
0.0675	-0.2790
0.0655	-0.2774
0.0637	-0.2757
0.0619	-0.2751
0.0602	-0.2735
0.0582	-0.2718
0.0562	-0.2702
0.0548	-0.2695
0.0528	-0.2678
0.0512	-0.2661
0.0495	-0.2654
0.0479	-0.2637
0.0461	-0.2620
0.0442	-0.2603
0.0428	-0.2595
0.0410	-0.2578
0.0396	-0.2570
0.0383	-0.2562
0.0367	-0.2554
0.0349	-0.2536
0.0335	-0.2518
0.0318	-0.2500
0.0305	-0.2491
0.0290	-0.2483
0.0277	-0.2475
0.0262	-0.2466
0.0249	-0.2447
0.0234	-0.2439
0.0218	-0.2420
0.0202	-0.2401
0.0190	-0.2392
0.0178	-0.2383
0.0163	-0.2374
0.0149	-0.2355
0.0138	-0.2356
0.0126	-0.2347
0.0112	-0.2327
0.0101	-0.2318
0.0089	-0.2318
0.0076	-0.2309
0.0063	-0.2289
0.0051	-0.2279
0.0039	-0.2270
0.0027	-0.2270
0.0014	-0.2250
0.0004	-0.2250
-0.0009	-0.2230
-0.0019	-0.2220
-0.0032	-0.2210
-0.0042	-0.2200
-0.0054	-0.2189
-0.0065	-0.2179
-0.0076	-0.2169
-0.0087	-0.2168
-0.0096	-0.2158
-0.0108	-0.2147
-0.0118	-0.2137
-0.0129	-0.2126
-0.0139	-0.2115
-0.0149	-0.2115
-0.0160	-0.2104
-0.0170	-0.2103
-0.0181	-0.2092
-0.0191	-0.2091
-0.0200	-0.2080
-0.0211	-0.2069
-0.0219	-0.2058
-0.0230	-0.2047
-0.0240	-0.2046
-0.0248	-0.2035
-0.0258	-0.2024
-0.0269	-0.2012
-0.0278	-0.2011
-0.0286	-0.2000
-0.0296	-0.1998
-0.0306	-0.1987
-0.0313	-0.1975
-0.0322	-0.1974
-0.0332	-0.1962
-0.0341	-0.1961
-0.0351	-0.1949
-0.0358	-0.1937
-0.0367	-0.1935
-0.0376	-0.1924
-0.0386	-0.1922
-0.0394	-0.1910
-0.0403	-0.1908
-0.0410	-0.1896
-0.0419	-0.1894
-0.0428	-0.1892
-0.0437	-0.1880
-0.0445	-0.1868
-0.0454	-0.1866
-0.0460	-0.1854
-0.0469	-0.1852
-0.0477	-0.1839
-0.0486	-0.1837
-0.0493	-0.1825
-0.0501	-0.1822
-0.0507	-0.1810
-0.0516	-0.1808
-0.0524	-0.1806
-0.0531	-0.1793
-0.0539	-0.1791
-0.0548	-0.1788
-0.0555	-0.1786
-0.0563	-0.1773
-0.0571	-0.1770
-0.0579	-0.1768
-0.0584	-0.1756
-0.0590	-0.1743
-0.0599	-0.1740
-0.0607	-0.1737
-0.0613	-0.1724
-0.0621	-0.1722
-0.0629	-0.1719
-0.0637	-0.1716
-0.0642	-0.1703
-0.0650	-0.1700
-0.0658	-0.1697
-0.0662	-0.1684
-0.0670	-0.1681
-0.0678	-0.1678
-0.0683	-0.1665
-0.0691	-0.1662
-0.0699	-0.1659
-0.0704	-0.1646
-0.0711	-0.1643
-0.0719	-0.1639
-0.0727	-0.1636
-0.0734	-0.1633
-0.0739	-0.1619
-0.0747	-0.1616
-0.0754	-0.1612
-0.0757	-0.1600
-0.0764	-0.1597
-0.0771	-0.1593
-0.0779	-0.1589
-0.0786	-0.1586
-0.0794	-0.1582
-0.0798	-0.1569
-0.0805	-0.1565
-0.0812	-0.1561
-0.0819	-0.1558
-0.0823	-0.1544
-0.0830	-0.1541
-0.0837	-0.1537
-0.0845	-0.1533
-0.0852	-0.1529
-0.0855	-0.1515
-0.0862	-0.1511
-0.0869	-0.1507
-0.0876	-0.1503
-0.0879	-0.1490
-0.0886	-0.1486
-0.0893	-0.1482
-0.0900	-0.1478
-0.0907	-0.1473
-0.0913	-0.1469
-0.0920	-0.1465
-0.0927	-0.1461
-0.0933	-0.1457
-0.0940	-0.1452
-0.0947	-0.1448
-0.0954	-0.1443
-0.0960	-0.1439
-0.0961	-0.1427
-0.0968	-0.1422
-0.0974	-0.1418
-0.0981	-0.1413
-0.0987	-0.1408
-0.0994	-0.1404
-0.1000	-0.1399
-0.1006	-0.1395
-0.1013	-0.1390
-0.1019	-0.1385
-0.1021	-0.1372
-0.1027	-0.1367
-0.1038	-0.1371
-0.1040	-0.1357
-0.1046	-0.1353
-0.1052	-0.1348
-0.1058	-0.1343
-0.1064	-0.1338
-0.1071	-0.1333
-0.1077	-0.1328
-0.1083	-0.1323
-0.1089	-0.1318
-0.1095	-0.1313
-0.1101	-0.1308
-0.1107	-0.1303
-0.1113	-0.1298
-0.1119	-0.1293
-0.1125	-0.1288
-0.1131	-0.1282
-0.1138	-0.1277
-0.1143	-0.1271
-0.1149	-0.1266
-0.1161	-0.1269
-0.1167	-0.1264
-0.1173	-0.1258
-0.1179	-0.1253
-0.1179	-0.1238
-0.1185	-0.1233
-0.1191	-0.1227
-0.1196	-0.1222
-0.1202	-0.1216
-0.1214	-0.1219
-0.1219	-0.1213
-0.1225	-0.1207
-0.1231	-0.1201
-0.1237	-0.1195
-0.1242	-0.1189
-0.1248	-0.1184
-0.1254	-0.1178
-0.1259	-0.1172
-0.1265	-0.1166
-0.1270	-0.1160
-0.1276	-0.1154
-0.1281	-0.1148
-0.1287	-0.1142
-0.1299	-0.1142
-0.1305	-0.1136
-0.1310	-0.1130
-0.1315	-0.1124
-0.1321	-0.1118
-0.1326	-0.1111
-0.1331	-0.1105
-0.1336	-0.1099
-0.1342	-0.1092
-0.1347	-0.1086
-0.1352	-0.1080
-0.1357	-0.1073
-0.1362	-0.1067
-0.1374	-0.1068
-0.1379	-0.1061
-0.1384	-0.1055
-0.1396	-0.1056
-0.1394	-0.1041
-0.1399	-0.1035
-0.1404	-0.1028
-0.1408	-0.1022
-0.1414	-0.1015
-0.1418	-0.1008
-0.1430	-0.1008
-0.1435	-0.1002
-0.1440	-0.0995
-0.1451	-0.0995
-0.1456	-0.0989
-0.1461	-0.0981
-0.1465	-0.0975
-0.1478	-0.0975
-0.1482	-0.0968
-0.1487	-0.0961
-0.1491	-0.0954
-0.1496	-0.0947
-0.1509	-0.0944
-0.1513	-0.0938
-0.1517	-0.0931
-0.1522	-0.0923
-0.1526	-0.0916
-0.1538	-0.0915
-0.1543	-0.0908
-0.1547	-0.0901
-0.1559	-0.0900
-0.1563	-0.0893
-0.1567	-0.0885
-0.1571	-0.0878
-0.1584	-0.0877
-0.1588	-0.0869
-0.1592	-0.0862
-0.1596	-0.0854
-0.1609	-0.0851
-0.1613	-0.0844
-0.1617	-0.0836
-0.1629	-0.0834
-0.1633	-0.0827
-0.1636	-0.0819
-0.1648	-0.0818
-0.1652	-0.0810
-0.1656	-0.0802
-0.1660	-0.0794
-0.1672	-0.0792
-0.1676	-0.0784
-0.1679	-0.0776
-0.1683	-0.0768
-0.1696	-0.0764
-0.1699	-0.0756
-0.1703	-0.0749
-0.1715	-0.0746
-0.1718	-0.0739
-0.1730	-0.0736
-0.1733	-0.0728
-0.1736	-0.0720
-0.1749	-0.0716
-0.1752	-0.0708
-0.1756	-0.0700
-0.1767	-0.0697
-0.1771	-0.0689
-0.1774	-0.0681
-0.1786	-0.0678
-0.1789	-0.0670
-0.1801	-0.0665
-0.1804	-0.0657
-0.1816	-0.0654
-0.1819	-0.0645
-0.1822	-0.0637
-0.1834	-0.0634
-0.1837	-0.0625
-0.1839	-0.0617
-0.1852	-0.0612
-0.1863	-0.0608
-0.1866	-0.0600
-0.1878	-0.0595
-0.1880	-0.0587
-0.1883	-0.0579
-0.1895	-0.0573
-0.1898	-0.0564
-0.1910	-0.0560
-0.1912	-0.0551
-0.1924	-0.0547
-0.1926	-0.0538
-0.1929	-0.0529
-0.1941	-0.0523
-0.1952	-0.0519
-0.1955	-0.0510
-0.1967	-0.0503
-0.1978	-0.0499
-0.1980	-0.0489
-0.1983	-0.0480
-0.1994	-0.0475
-0.2006	-0.0468
-0.2008	-0.0459
-0.2020	-0.0454
-0.2031	-0.0447
-0.2033	-0.0438
-0.2035	-0.0429
-0.2047	-0.0423
-0.2049	-0.0414
-0.2060	-0.0406
-0.2072	-0.0401
-0.2073	-0.0391
-0.2085	-0.0385
-0.2096	-0.0378
-0.2098	-0.0368
-0.2109	-0.0362
-0.2121	-0.0354
-0.2122	-0.0345
-0.2133	-0.0339
-0.2145	-0.0330
-0.2156	-0.0324
-0.2167	-0.0316
-0.2169	-0.0306
-0.2180	-0.0299
-0.2181	-0.0289
-0.2192	-0.0280
-0.2203	-0.0274
-0.2214	-0.0265
-0.2215	-0.0254
-0.2226	-0.0248
-0.2237	-0.0238
-0.2248	-0.0231
-0.2259	-0.0222
-0.2270	-0.0215
-0.2271	-0.0204
-0.2282	-0.0195
-0.2292	-0.0187
-0.2303	-0.0178
-0.2314	-0.0170
-0.2324	-0.0160
-0.2335	-0.0150
-0.2336	-0.0139
-0.2346	-0.0132
-0.2746	-0.0147
-0.2367	-0.0124
-0.2767	-0.0138
-0.2377	-0.0114
-0.2777	-0.0125
-0.2798	-0.0115
-0.2808	-0.0103
-0.2819	-0.0090
-0.2839	-0.0080
-0.2849	-0.0067
-0.2869	-0.0057
-0.2880	-0.0044
-0.2900	-0.0033
-0.2910	-0.0020
-0.2930	-0.0010
