x	y
-0.2019	0.1316
-0.2023	0.1328
-0.2017	0.1337
-0.2020	0.1351
-0.2024	0.1363
-0.2026	0.1377
-0.2030	0.1389
-0.2024	0.1398
-0.2026	0.1412
-0.2029	0.1426
-0.2023	0.1435
-0.2026	0.1447
-0.2028	0.1462
-0.2032	0.1474
-0.2034	0.1488
-0.2035	0.1503
-0.2039	0.1515
-0.2032	0.1524
-0.2034	0.1538
-0.2035	0.1553
-0.2038	0.1566
-0.2031	0.1574
-0.2033	0.1589
-0.2043	0.1608
-0.2036	0.1617
-0.2037	0.1631
-0.2040	0.1644
-0.2040	0.1659
-0.2041	0.1674
-0.2043	0.1687
-0.2044	0.1702
-0.2044	0.1717
-0.2047	0.1730
-0.2047	0.1745
-0.2048	0.1760
-0.2049	0.1773
-0.2049	0.1789
-0.2049	0.1804
-0.2051	0.1817
-0.2050	0.1833
-0.2050	0.1848
-0.2052	0.1861
-0.2059	0.1883
-0.2060	0.1897
-0.2059	0.1912
-0.2058	0.1928
-0.2059	0.1941
-0.2059	0.1957
-0.2067	0.1977
-0.2065	0.1993
-0.2064	0.2008
-0.2062	0.2024
-0.2064	0.2038
-0.2069	0.2061
-0.2069	0.2075
-0.2068	0.2090
-0.2072	0.2113
-0.2073	0.2127
-0.2071	0.2143
-0.2078	0.2164
-0.2076	0.2180
-0.2080	0.2203
-0.2081	0.2216
-0.2078	0.2233
-0.2082	0.2256
-0.2088	0.2278
-0.2086	0.2293
-0.2083	0.2309
-0.2089	0.2331
-0.2092	0.2355
-0.2092	0.2368
-0.2095	0.2393
-0.2092	0.2408
-0.2097	0.2431
-0.2100	0.2454
-0.2099	0.2468
-0.2101	0.2493
-0.2106	0.2514
-0.2108	0.2539
-0.2104	0.2555
-0.2109	0.2577
-0.2111	0.2602
-0.2115	0.2624
-0.2117	0.2648
-0.2118	0.2673
-0.2122	0.2695
-0.2123	0.2720
-0.2127	0.2742
-0.2128	0.2766
-0.2128	0.2792
-0.2132	0.2814
-0.2137	0.2847
-0.2141	0.2870
-0.2141	0.2894
-0.2149	0.2926
-0.2149	0.2951
-0.2148	0.2976
-0.2156	0.3007
-0.2155	0.3032
-0.2163	0.3063
-0.2162	0.3089
-0.2169	0.3120
-0.2167	0.3146
-0.2174	0.3178
-0.2178	0.3211
-0.2184	0.3243
-0.2182	0.3269
-0.2185	0.3303
-0.2191	0.3335
-0.2193	0.3369
-0.2198	0.3401
-0.2201	0.3435
-0.2206	0.3467
-0.2213	0.3511
-0.2218	0.3543
-0.2218	0.3578
-0.2224	0.3610
-0.2230	0.3653
-0.2229	0.3689
-0.2238	0.3730
-0.2238	0.3765
-0.2246	0.3807
-0.2251	0.3850
-0.2254	0.3883
-0.2258	0.3927
-0.2265	0.3969
-0.2263	0.4005
-0.2270	0.4047
-0.2272	0.4091
-0.2275	0.4135
-0.2286	0.4187
-0.2287	0.4231
-0.2292	0.4274
-0.2298	0.4328
-0.2303	0.4370
-0.2308	0.4424
0.1415	0.4113
0.1423	0.4068
0.1424	0.4015
0.1435	0.3979
0.1437	0.3936
0.1444	0.3891
0.1449	0.3857
0.1458	0.3821
0.1460	0.3778
0.1469	0.3742
0.1470	0.3699
0.1478	0.3663
0.1481	0.3629
0.1489	0.3594
0.1493	0.3560
0.1499	0.3524
0.1502	0.3491
0.1508	0.3455
0.1510	0.3422
0.1515	0.3387
0.1517	0.3353
0.1521	0.3318
0.1527	0.3293
0.1530	0.3259
0.1536	0.3234
0.1539	0.3199
0.1538	0.3166
0.1546	0.3140
0.1546	0.3107
0.1553	0.3081
0.1556	0.3057
0.1563	0.3031
0.1566	0.3007
0.1568	0.2972
0.1570	0.2948
0.1576	0.2922
0.1578	0.2898
0.1581	0.2874
0.1586	0.2848
0.1588	0.2824
0.1592	0.2799
0.1594	0.2775
0.1597	0.2750
0.1599	0.2725
0.1602	0.2700
0.1603	0.2677
0.1612	0.2660
0.1612	0.2636
0.1615	0.2611
0.1621	0.2596
0.1621	0.2572
0.1623	0.2547
0.1628	0.2532
0.1631	0.2506
0.1630	0.2483
0.1637	0.2466
0.1636	0.2443
0.1640	0.2428
0.1642	0.2403
0.1646	0.2388
0.1647	0.2363
0.1651	0.2348
0.1654	0.2333
0.1655	0.2308
0.1658	0.2293
0.1658	0.2269
0.1662	0.2254
0.1667	0.2237
0.1665	0.2214
0.1669	0.2198
0.1673	0.2183
0.1671	0.2159
0.1674	0.2144
0.1677	0.2129
0.1681	0.2113
0.1684	0.2097
0.1682	0.2074
0.1684	0.2059
0.1687	0.2044
0.1690	0.2028
0.1692	0.2013
0.1694	0.1998
0.1698	0.1982
0.1699	0.1968
0.1701	0.1953
0.1704	0.1937
0.1706	0.1922
0.1709	0.1906
0.1710	0.1892
0.1711	0.1877
0.1714	0.1861
0.1715	0.1847
0.1716	0.1832
0.1718	0.1816
0.1718	0.1802
0.1721	0.1786
0.1728	0.1779
0.1735	0.1772
0.1748	0.1773
0.1755	0.1766
0.1770	0.1766
0.1782	0.1767
0.1797	0.1767
0.1811	0.1767
0.1824	0.1768
0.1839	0.1767
0.1858	0.1775
0.1873	0.1774
0.1886	0.1775
0.1900	0.1774
0.1921	0.1782
0.1936	0.1781
0.1950	0.1779
0.1970	0.1787
0.1985	0.1786
0.2006	0.1792
0.2021	0.1791
0.2041	0.1798
0.2056	0.1796
0.2076	0.1803
0.2091	0.1801
0.2112	0.1807
0.2127	0.1805
0.2148	0.1812
0.2163	0.1809
0.2184	0.1816
0.2199	0.1813
0.2220	0.1818
0.2243	0.1822
0.2257	0.1821
0.2280	0.1825
0.2293	0.1824
0.2316	0.1827
0.2338	0.1832
0.2353	0.1829
0.2375	0.1833
0.2398	0.1836
0.2413	0.1832
0.2435	0.1837
0.2458	0.1839
0.2472	0.1838
0.2495	0.1839
0.2518	0.1843
0.2541	0.1844
0.2557	0.1840
0.2579	0.1844
0.2602	0.1845
0.2624	0.1848
0.2648	0.1849
0.2679	0.1858
0.2701	0.1861
0.2725	0.1861
0.2749	0.1861
0.2771	0.1864
0.2802	0.1872
0.2827	0.1871
0.2851	0.1871
0.2882	0.1878
0.2906	0.1877
0.2937	0.1885
0.2969	0.1891
0.3010	0.1901
0.3041	0.1908
0.3081	0.1920
0.3114	0.1923
0.3155	0.1933
0.3195	0.1945
0.3220	0.1942
0.3228	0.1929
0.3484	0.2006
0.3492	0.1991
0.4777	0.1441
0.4783	0.1423
0.4789	0.1403
0.4794	0.1383
0.4790	0.1361
0.4796	0.1342
0.4792	0.1319
0.4797	0.1300
0.4802	0.1280
0.4808	0.1260
0.4803	0.1238
0.4808	0.1219
0.4813	0.1199
0.4818	0.1179
0.4813	0.1157
0.4818	0.1137
0.4822	0.1118
0.4827	0.1098
0.4831	0.1078
0.4835	0.1059
0.4830	0.1037
0.4834	0.1017
0.4838	0.0997
0.4833	0.0975
0.4837	0.0955
0.4840	0.0936
0.4844	0.0916
0.4848	0.0896
0.4851	0.0876
0.4855	0.0856
0.4859	0.0836
0.4862	0.0817
0.4865	0.0797
0.4859	0.0775
0.4862	0.0755
0.4865	0.0735
0.4868	0.0715
0.4871	0.0696
0.4873	0.0676
0.4867	0.0651
0.4869	0.0630
0.4881	0.0616
0.4884	0.0596
0.4886	0.0576
0.4888	0.0556
0.4891	0.0536
0.4893	0.0516
0.4905	0.0497
0.4907	0.0478
0.4899	0.0457
0.4901	0.0437
0.4902	0.0417
0.4904	0.0397
0.4916	0.0378
0.4917	0.0357
0.4908	0.0337
0.4920	0.0317
0.4921	0.0297
0.4922	0.0277
0.4923	0.0257
0.4924	0.0237
0.4925	0.0216
0.4926	0.0197
0.4937	0.0177
0.4938	0.0156
0.4938	0.0136
0.4939	0.0116
0.4939	0.0096
0.4949	0.0076
0.4950	0.0056
0.4950	0.0035
0.4950	0.0015
0.4960	-0.0007
0.4970	-0.0027
0.4960	-0.0049
0.4960	-0.0069
0.4969	-0.0091
0.4969	-0.0112
0.4968	-0.0132
0.4968	-0.0154
0.4967	-0.0174
0.4976	-0.0197
0.4975	-0.0218
0.4984	-0.0239
0.4983	-0.0261
0.4982	-0.0281
0.4981	-0.0303
-0.1387	-0.4783
-0.1391	-0.4730
-0.1401	-0.4675
-0.1407	-0.4610
-0.1410	-0.4557
-0.1418	-0.4502
-0.1424	-0.4458
-0.1430	-0.4404
-0.1433	-0.4350
-0.1441	-0.4305
-0.1443	-0.4252
-0.1452	-0.4206
-0.1455	-0.4163
-0.1460	-0.4108
-0.1462	-0.4065
-0.1469	-0.4020
-0.1470	-0.3977
-0.1477	-0.3932
-0.1482	-0.3898
-0.1491	-0.3862
-0.1492	-0.3819
-0.1500	-0.3784
-0.1503	-0.3739
-0.1507	-0.3705
-0.1511	-0.3660
-0.1514	-0.3627
-0.1521	-0.3591
-0.1523	-0.3558
-0.1529	-0.3522
-0.1531	-0.3489
-0.1536	-0.3454
-0.1538	-0.3420
-0.1543	-0.3385
-0.1548	-0.3361
-0.1553	-0.3325
-0.1553	-0.3292
-0.1558	-0.3257
-0.1562	-0.3232
-0.1566	-0.3197
-0.1570	-0.3173
-0.1575	-0.3148
-0.1577	-0.3114
-0.1581	-0.3089
-0.1587	-0.3063
-0.1586	-0.3030
-0.1593	-0.3004
-0.1596	-0.2980
-0.1597	-0.2945
-0.1599	-0.2921
-0.1605	-0.2895
-0.1611	-0.2880
-0.1613	-0.2856
-0.1618	-0.2830
-0.1620	-0.2806
-0.1624	-0.2780
-0.1626	-0.2756
-0.1630	-0.2731
-0.1630	-0.2707
-0.1634	-0.2681
-0.1634	-0.2658
-0.1643	-0.2641
-0.1643	-0.2617
-0.1646	-0.2591
-0.1651	-0.2576
-0.1657	-0.2561
-0.1658	-0.2536
-0.1659	-0.2512
-0.1660	-0.2487
-0.1665	-0.2472
-0.1666	-0.2447
-0.1671	-0.2431
-0.1669	-0.2408
-0.1676	-0.2391
-0.1674	-0.2368
-0.1681	-0.2351
-0.1684	-0.2336
-0.1682	-0.2313
-0.1688	-0.2296
-0.1692	-0.2281
-0.1692	-0.2256
-0.1695	-0.2242
-0.1698	-0.2226
-0.1703	-0.2210
-0.1707	-0.2195
-0.1709	-0.2180
-0.1708	-0.2155
-0.1711	-0.2140
-0.1716	-0.2124
-0.1712	-0.2101
-0.1716	-0.2084
-0.1718	-0.2070
-0.1720	-0.2055
-0.1729	-0.2048
-0.1733	-0.2031
-0.1735	-0.2016
-0.1737	-0.2001
-0.1734	-0.1977
-0.1730	-0.1954
-0.1739	-0.1946
-0.1740	-0.1932
-0.1741	-0.1917
-0.1745	-0.1901
-0.1746	-0.1886
-0.1748	-0.1870
-0.1749	-0.1856
-0.1750	-0.1841
-0.1746	-0.1818
-0.1747	-0.1803
-0.1741	-0.1780
-0.1744	-0.1764
-0.1751	-0.1757
-0.1744	-0.1735
-0.1751	-0.1728
-0.1753	-0.1712
-0.1760	-0.1704
-0.1760	-0.1690
-0.1767	-0.1683
-0.1774	-0.1675
-0.1775	-0.1660
-0.1769	-0.1637
-0.1775	-0.1630
-0.1783	-0.1622
-0.1782	-0.1608
-0.1775	-0.1585
-0.1782	-0.1578
-0.1781	-0.1564
-0.1781	-0.1548
-0.1780	-0.1535
-0.1786	-0.1527
-0.1793	-0.1519
-0.1785	-0.1497
-0.1784	-0.1484
-0.1784	-0.1468
-0.1782	-0.1454
-0.1788	-0.1447
-0.1794	-0.1439
-0.1794	-0.1424
-0.1800	-0.1416
-0.1806	-0.1409
-0.1804	-0.1394
-0.1810	-0.1387
-0.1809	-0.1372
-0.1800	-0.1350
-0.1805	-0.1343
-0.1811	-0.1335
-0.1808	-0.1322
-0.1814	-0.1314
-0.1820	-0.1306
-0.1818	-0.1291
-0.1815	-0.1278
-0.1814	-0.1263
-0.1811	-0.1249
-0.1816	-0.1242
-0.1814	-0.1227
-0.1819	-0.1219
-0.1825	-0.1211
-0.1829	-0.1204
-0.1835	-0.1196
-0.1831	-0.1183
-0.1829	-0.1168
-0.1825	-0.1155
-0.1823	-0.1140
-0.1828	-0.1132
-0.1832	-0.1125
-0.1828	-0.1112
-0.1833	-0.1104
-0.1838	-0.1097
-0.1842	-0.1089
-0.1847	-0.1081
-0.1844	-0.1067
-0.1839	-0.1054
-0.1844	-0.1046
-0.1848	-0.1039
-0.1852	-0.1031
-0.1849	-0.1017
-0.1853	-0.1008
-0.1858	-0.1001
-0.1862	-0.0993
-0.1858	-0.0978
-0.1862	-0.0971
-0.1857	-0.0959
-0.1861	-0.0950
-0.1865	-0.0943
-0.1861	-0.0929
-0.1865	-0.0921
-0.1869	-0.0913
-0.1873	-0.0905
-0.1868	-0.0893
-0.1871	-0.0885
-0.1875	-0.0877
-0.1879	-0.0869
-0.1874	-0.0855
-0.1877	-0.0848
-0.1881	-0.0839
-0.1885	-0.0832
-0.1879	-0.0820
-0.1882	-0.0812
-0.1886	-0.0804
-0.1889	-0.0796
-0.1884	-0.0782
-0.1887	-0.0775
-0.1890	-0.0767
-0.1885	-0.0753
-0.1888	-0.0745
-0.1891	-0.0737
-0.1894	-0.0730
-0.1898	-0.0721
-0.1891	-0.0710
-0.1894	-0.0702
-0.1897	-0.0694
-0.1900	-0.0686
-0.1903	-0.0678
-0.1906	-0.0670
-0.1900	-0.0657
-0.1902	-0.0649
-0.1905	-0.0641
-0.1898	-0.0630
-0.1901	-0.0622
-0.1903	-0.0614
-0.1906	-0.0606
-0.1909	-0.0598
-0.1911	-0.0590
-0.1914	-0.0582
-0.1907	-0.0569
-0.1909	-0.0561
-0.1912	-0.0553
-0.1914	-0.0546
-0.1916	-0.0538
-0.1918	-0.0530
-0.1920	-0.0522
-0.1922	-0.0515
-0.1915	-0.0503
-0.1917	-0.0495
-0.1919	-0.0488
-0.1921	-0.0480
-0.1923	-0.0472
-0.1925	-0.0464
-0.1927	-0.0457
-0.1929	-0.0449
-0.1930	-0.0441
-0.1932	-0.0433
-0.1934	-0.0425
-0.1926	-0.0415
-0.1927	-0.0408
-0.1929	-0.0400
-0.1940	-0.0394
-0.1932	-0.0384
-0.1934	-0.0377
-0.1935	-0.0369
-0.1937	-0.0361
-0.1938	-0.0353
-0.1939	-0.0345
-0.1941	-0.0338
-0.1942	-0.0330
-0.1943	-0.0322
-0.1945	-0.0314
-0.1946	-0.0307
-0.1947	-0.0299
-0.1948	-0.0291
-0.1940	-0.0280
-0.1941	-0.0272
-0.1942	-0.0264
-0.1943	-0.0257
-0.1944	-0.0249
-0.1945	-0.0240
-0.1946	-0.0233
-0.1947	-0.0225
-0.1948	-0.0217
-0.1959	-0.0212
-0.1959	-0.0204
-0.1950	-0.0194
-0.1961	-0.0189
-0.1962	-0.0181
-0.1962	-0.0173
-0.1963	-0.0165
-0.1964	-0.0157
-0.1964	-0.0149
-0.1965	-0.0141
-0.1965	-0.0133
-0.1966	-0.0126
-0.1966	-0.0118
-0.1967	-0.0110
-0.1967	-0.0102
-0.1968	-0.0094
-0.1968	-0.0086
-0.1968	-0.0078
-0.1969	-0.0070
-0.1979	-0.0063
-0.1979	-0.0055
-0.1979	-0.0047
-0.1880	-0.0026
-0.1880	-0.0017
-0.1880	-0.0010
-0.1880	-0.0002
