x	y
-0.0053	-0.1849
-0.0064	-0.1849
-0.0075	-0.1848
-0.0085	-0.1848
-0.0096	-0.1848
-0.0106	-0.1847
-0.0117	-0.1846
-0.0128	-0.1856
-0.0139	-0.1855
-0.0149	-0.1854
-0.0160	-0.1853
-0.0171	-0.1852
-0.0180	-0.1861
-0.0191	-0.1860
-0.0201	-0.1859
-0.0212	-0.1858
-0.0223	-0.1857
-0.0233	-0.1855
-0.0244	-0.1854
-0.0254	-0.1853
-0.0265	-0.1851
-0.0275	-0.1850
-0.0286	-0.1848
-0.0297	-0.1846
-0.0307	-0.1855
-0.0319	-0.1863
-0.0330	-0.1861
-0.0340	-0.1859
-0.0351	-0.1857
-0.0362	-0.1855
-0.0372	-0.1853
-0.0383	-0.1851
-0.0393	-0.1849
-0.0404	-0.1857
-0.0415	-0.1854
-0.0425	-0.1852
-0.0436	-0.1860
-0.0447	-0.1857
-0.0458	-0.1854
-0.0468	-0.1852
-0.0479	-0.1849
-0.0492	-0.1856
-0.0502	-0.1853
-0.0513	-0.1850
-0.0524	-0.1857
-0.0535	-0.1854
-0.0546	-0.1861
-0.0557	-0.1858
-0.0568	-0.1855
-0.0578	-0.1852
-0.0592	-0.1858
-0.0602	-0.1855
-0.0614	-0.1861
-0.0625	-0.1858
-0.0637	-0.1864
-0.0647	-0.1861
-0.0658	-0.1857
-0.0672	-0.1862
-0.0683	-0.1859
-0.0695	-0.1865
-0.0705	-0.1861
-0.0716	-0.1857
-0.0728	-0.1863
-0.0739	-0.1858
-0.0753	-0.1863
-0.0764	-0.1859
-0.0776	-0.1865
-0.0787	-0.1860
-0.0802	-0.1865
-0.0812	-0.1860
-0.0825	-0.1866
-0.0838	-0.1871
-0.0849	-0.1866
-0.0860	-0.1861
-0.0875	-0.1865
-0.0888	-0.1870
-0.0898	-0.1865
-0.0913	-0.1869
-0.0926	-0.1873
-0.0937	-0.1868
-0.0952	-0.1872
-0.0965	-0.1876
-0.0976	-0.1871
-0.0989	-0.1875
-0.1000	-0.1869
-0.1011	-0.1863
-0.1027	-0.1866
-0.1037	-0.1860
-0.1056	-0.1873
-0.1070	-0.1877
-0.1085	-0.1879
-0.1096	-0.1873
-0.1106	-0.1867
-0.1121	-0.1870
-0.1136	-0.1872
-0.1151	-0.1875
-0.1161	-0.1869
-0.1172	-0.1862
-0.1188	-0.1864
-0.1208	-0.1875
-0.1222	-0.1877
-0.1234	-0.1870
-0.1250	-0.1871
-0.1265	-0.1873
-0.1282	-0.1874
-0.1296	-0.1876
-0.1313	-0.1876
-0.1328	-0.1878
-0.1340	-0.1870
-0.1357	-0.1870
-0.1378	-0.1879
-0.1399	-0.1888
-0.1410	-0.1880
-0.1427	-0.1880
-0.1443	-0.1880
-0.1460	-0.1880
-0.1475	-0.1881
-0.1492	-0.1880
-0.1510	-0.1878
-0.1525	-0.1879
-0.1543	-0.1877
-0.1559	-0.1877
-0.1576	-0.1876
-0.1592	-0.1875
-0.1609	-0.1874
-0.1627	-0.1872
-0.1643	-0.1871
-0.1666	-0.1878
-0.1683	-0.1876
-0.1706	-0.1882
-0.1724	-0.1879
-0.1742	-0.1876
-0.1758	-0.1875
-0.1781	-0.1881
-0.1799	-0.1877
-0.1817	-0.1874
-0.1840	-0.1879
-0.1858	-0.1876
-0.1882	-0.1880
-0.1900	-0.1876
-0.1916	-0.1874
-0.1942	-0.1876
-0.1958	-0.1874
-0.1984	-0.1876
-0.2008	-0.1879
-0.2031	-0.1883
-0.2050	-0.1878
-0.2074	-0.1881
-0.2093	-0.1875
-0.2117	-0.1878
-0.2143	-0.1879
-0.2160	-0.1875
-0.2186	-0.1875
-0.2211	-0.1877
-0.2237	-0.1877
-0.2262	-0.1878
-0.2288	-0.1878
-0.2313	-0.1879
-0.2338	-0.1880
-0.2364	-0.1879
-0.2389	-0.1879
-0.2416	-0.1878
-0.2441	-0.1878
-0.2469	-0.1875
-0.2494	-0.1875
-0.2521	-0.1872
-0.2554	-0.1877
-0.2582	-0.1874
-0.2607	-0.1873
-0.2641	-0.1877
-0.2668	-0.1873
-0.2702	-0.1877
-0.2730	-0.1872
-0.2764	-0.1875
-0.2791	-0.1871
-0.2826	-0.1873
-0.2860	-0.1875
-0.2896	-0.1874
-0.2931	-0.1876
-0.2958	-0.1870
-0.3002	-0.1876
-0.3037	-0.1877
-0.3073	-0.1875
-0.3117	-0.1880
-0.3153	-0.1877
-0.3188	-0.1877
-0.3224	-0.1876
-0.3261	-0.1872
-0.3305	-0.1876
-0.3342	-0.1871
-0.3386	-0.1874
-0.3430	-0.1876
-0.3477	-0.1874
-0.3521	-0.1876
-0.3568	-0.1874
-0.3613	-0.1874
-0.3666	-0.1880
-0.3713	-0.1876
-0.3767	-0.1880
-0.3812	-0.1879
-0.3868	-0.1879
-0.3922	-0.1881
-0.3976	-0.1884
-0.4033	-0.1881
-0.4088	-0.1882
-0.4144	-0.1879
-0.4199	-0.1879
-0.4263	-0.1883
-0.4329	-0.1881
-0.4393	-0.1883
-0.4458	-0.1885
-0.4524	-0.1882
-0.4589	-0.1882
