x	y
0.1101	-0.1812
0.1090	-0.1818
0.1072	-0.1817
0.1054	-0.1816
0.1044	-0.1822
0.1028	-0.1820
0.1011	-0.1818
0.0995	-0.1815
0.0984	-0.1821
0.0967	-0.1819
0.0956	-0.1825
0.0941	-0.1821
0.0930	-0.1827
0.0913	-0.1824
0.0897	-0.1821
0.0881	-0.1818
0.0870	-0.1823
0.0860	-0.1828
0.0843	-0.1825
0.0832	-0.1830
0.0817	-0.1826
0.0800	-0.1822
0.0790	-0.1827
0.0773	-0.1823
0.0762	-0.1827
0.0751	-0.1832
0.0737	-0.1827
0.0720	-0.1823
0.0710	-0.1827
0.0693	-0.1823
0.0683	-0.1827
0.0669	-0.1821
0.0658	-0.1825
0.0647	-0.1829
0.0631	-0.1824
0.0620	-0.1828
0.0609	-0.1831
0.0594	-0.1826
0.0583	-0.1829
0.0572	-0.1833
0.0558	-0.1827
0.0548	-0.1830
0.0537	-0.1833
0.0526	-0.1836
0.0510	-0.1830
0.0500	-0.1833
0.0489	-0.1836
0.0474	-0.1830
0.0463	-0.1832
0.0452	-0.1835
0.0441	-0.1838
0.0430	-0.1840
0.0419	-0.1843
0.0406	-0.1836
0.0396	-0.1838
0.0384	-0.1840
0.0374	-0.1842
0.0359	-0.1835
0.0352	-0.1847
0.0337	-0.1839
0.0326	-0.1841
0.0312	-0.1834
0.0301	-0.1835
0.0291	-0.1837
0.0279	-0.1839
0.0269	-0.1841
0.0258	-0.1842
0.0246	-0.1834
0.0235	-0.1835
0.0224	-0.1836
0.0213	-0.1838
0.0202	-0.1839
0.0191	-0.1840
0.0180	-0.1841
0.0169	-0.1842
0.0159	-0.1843
0.0148	-0.1844
0.0137	-0.1845
0.0126	-0.1846
0.0115	-0.1846
0.0104	-0.1847
0.0093	-0.1848
0.0082	-0.1848
0.0072	-0.1849
0.0061	-0.1849
0.0050	-0.1849
0.0039	-0.1850
0.0028	-0.1850
0.0017	-0.1850
0.0007	-0.1850
-0.0004	-0.1850
-0.0015	-0.1850
-0.0026	-0.1850
-0.0037	-0.1850
-0.0048	-0.1849
-0.0058	-0.1849
-0.0070	-0.1849
-0.0080	-0.1848
-0.0091	-0.1848
-0.0102	-0.1847
-0.0112	-0.1847
-0.0124	-0.1856
-0.0135	-0.1855
-0.0146	-0.1854
-0.0156	-0.1853
-0.0168	-0.1852
-0.0178	-0.1851
-0.0188	-0.1860
-0.0200	-0.1859
-0.0210	-0.1858
-0.0221	-0.1857
-0.0232	-0.1856
-0.0242	-0.1854
-0.0254	-0.1853
-0.0264	-0.1851
-0.0275	-0.1850
-0.0286	-0.1848
-0.0297	-0.1856
-0.0309	-0.1865
-0.0320	-0.1863
-0.0331	-0.1861
-0.0342	-0.1859
-0.0353	-0.1857
-0.0364	-0.1855
-0.0374	-0.1853
-0.0385	-0.1850
-0.0397	-0.1858
-0.0407	-0.1856
-0.0418	-0.1853
-0.0430	-0.1861
-0.0440	-0.1859
-0.0451	-0.1856
-0.0462	-0.1853
-0.0473	-0.1851
-0.0486	-0.1857
-0.0497	-0.1855
-0.0508	-0.1852
-0.0520	-0.1859
-0.0530	-0.1856
-0.0542	-0.1863
-0.0553	-0.1859
-0.0564	-0.1856
-0.0575	-0.1853
-0.0589	-0.1859
-0.0599	-0.1856
-0.0612	-0.1862
-0.0623	-0.1858
-0.0635	-0.1865
-0.0646	-0.1861
-0.0657	-0.1857
-0.0671	-0.1863
-0.0682	-0.1859
-0.0694	-0.1865
-0.0705	-0.1861
-0.0718	-0.1867
-0.0729	-0.1862
-0.0740	-0.1858
-0.0754	-0.1863
-0.0766	-0.1858
-0.0778	-0.1864
-0.0789	-0.1859
-0.0804	-0.1864
-0.0815	-0.1859
-0.0828	-0.1864
-0.0841	-0.1869
-0.0852	-0.1865
-0.0867	-0.1869
-0.0878	-0.1863
-0.0889	-0.1858
-0.0902	-0.1863
-0.0913	-0.1858
-0.0929	-0.1861
-0.0942	-0.1866
-0.0953	-0.1860
-0.0969	-0.1863
-0.0982	-0.1867
-0.0996	-0.1871
-0.1007	-0.1866
-0.1018	-0.1860
-0.1034	-0.1862
-0.1045	-0.1856
-0.1059	-0.1860
-0.1078	-0.1872
-0.1094	-0.1874
-0.1105	-0.1867
-0.1116	-0.1861
-0.1127	-0.1854
-0.1141	-0.1857
-0.1161	-0.1869
-0.1172	-0.1862
-0.1183	-0.1855
-0.1199	-0.1856
-0.1214	-0.1859
-0.1231	-0.1860
-0.1251	-0.1870
-0.1262	-0.1863
-0.1273	-0.1855
-0.1288	-0.1857
-0.1309	-0.1867
-0.1325	-0.1868
-0.1336	-0.1860
-0.1351	-0.1861
-0.1368	-0.1861
-0.1383	-0.1862
-0.1401	-0.1862
-0.1422	-0.1871
-0.1433	-0.1863
-0.1450	-0.1862
-0.1465	-0.1863
-0.1487	-0.1871
-0.1504	-0.1870
-0.1515	-0.1861
-0.1532	-0.1860
-0.1548	-0.1860
-0.1570	-0.1867
-0.1587	-0.1866
-0.1603	-0.1866
-0.1621	-0.1864
-0.1639	-0.1861
-0.1661	-0.1868
-0.1677	-0.1868
-0.1695	-0.1865
-0.1717	-0.1871
-0.1735	-0.1869
-0.1753	-0.1866
-0.1769	-0.1864
-0.1792	-0.1870
-0.1810	-0.1866
-0.1833	-0.1872
-0.1851	-0.1868
-0.1869	-0.1864
-0.1893	-0.1869
-0.1911	-0.1865
-0.1934	-0.1869
-0.1958	-0.1874
-0.1976	-0.1869
-0.1995	-0.1864
-0.2019	-0.1867
-0.2043	-0.1871
-0.2061	-0.1865
-0.2085	-0.1869
-0.2111	-0.1870
-0.2136	-0.1872
-0.2154	-0.1866
-0.2178	-0.1869
-0.2205	-0.1869
-0.2229	-0.1871
-0.2254	-0.1872
-0.2280	-0.1871
-0.2305	-0.1873
-0.2332	-0.1872
-0.2356	-0.1873
-0.2383	-0.1871
-0.2408	-0.1871
-0.2435	-0.1870
-0.2460	-0.1870
-0.2487	-0.1867
-0.2512	-0.1867
-0.2546	-0.1872
-0.2573	-0.1869
-0.2598	-0.1868
-0.2634	-0.1869
-0.2660	-0.1868
-0.2687	-0.1864
-0.2721	-0.1867
-0.2755	-0.1870
-0.2782	-0.1866
-0.2808	-0.1863
-0.2844	-0.1863
-0.2879	-0.1865
-0.2921	-0.1872
-0.2958	-0.1871
-0.2984	-0.1867
-0.3021	-0.1865
-0.3055	-0.1867
-0.3098	-0.1872
-0.3135	-0.1870
-0.3170	-0.1870
-0.3215	-0.1872
-0.3250	-0.1871
-0.3294	-0.1874
-0.3331	-0.1870
-0.3375	-0.1873
-0.3412	-0.1869
-0.3456	-0.1871
-0.3501	-0.1872
-0.3547	-0.1871
-0.3600	-0.1877
-0.3644	-0.1878
-0.3691	-0.1874
-0.3745	-0.1880
-0.3792	-0.1875
-0.3845	-0.1879
-0.3899	-0.1882
-0.3946	-0.1877
-0.4001	-0.1879
-0.4057	-0.1877
-0.4121	-0.1882
-0.4175	-0.1882
-0.4232	-0.1879
-0.4296	-0.1882
-0.4350	-0.1882
-0.4417	-0.1879
-0.4481	-0.1882
-0.4555	-0.1887
-0.4621	-0.1883
