x	y
-0.1815	0.1646
-0.1817	0.1658
-0.1818	0.1673
-0.1818	0.1687
-0.1820	0.1699
-0.1821	0.1713
-0.1822	0.1726
-0.1822	0.1741
-0.1822	0.1755
-0.1824	0.1767
-0.1824	0.1782
-0.1833	0.1801
-0.1833	0.1816
-0.1834	0.1829
-0.1834	0.1843
-0.1833	0.1858
-0.1834	0.1871
-0.1841	0.1893
-0.1842	0.1905
-0.1841	0.1920
-0.1840	0.1935
-0.1841	0.1948
-0.1839	0.1963
-0.1847	0.1983
-0.1846	0.1998
-0.1844	0.2013
-0.1845	0.2026
-0.1850	0.2048
-0.1850	0.2062
-0.1855	0.2084
-0.1855	0.2097
-0.1854	0.2112
-0.1860	0.2133
-0.1858	0.2148
-0.1856	0.2163
-0.1862	0.2184
-0.1859	0.2200
-0.1865	0.2220
-0.1863	0.2236
-0.1869	0.2257
-0.1866	0.2272
-0.1869	0.2295
-0.1874	0.2317
-0.1871	0.2332
-0.1877	0.2353
-0.1873	0.2369
-0.1878	0.2390
-0.1881	0.2414
-0.1877	0.2429
-0.1881	0.2451
-0.1883	0.2475
-0.1888	0.2497
-0.1884	0.2512
-0.1888	0.2534
-0.1890	0.2558
-0.1893	0.2580
-0.1894	0.2604
-0.1898	0.2626
-0.1899	0.2650
-0.1894	0.2666
-0.1898	0.2688
-0.1904	0.2720
-0.1906	0.2743
-0.1906	0.2767
-0.1909	0.2789
-0.1909	0.2814
-0.1912	0.2836
-0.1911	0.2860
-0.1918	0.2891
-0.1918	0.2916
-0.1917	0.2941
-0.1924	0.2971
-0.1923	0.2996
-0.1930	0.3027
-0.1928	0.3052
-0.1934	0.3084
-0.1932	0.3109
-0.1938	0.3140
-0.1941	0.3173
-0.1942	0.3196
-0.1944	0.3230
-0.1949	0.3262
-0.1946	0.3287
-0.1951	0.3319
-0.1953	0.3353
-0.1957	0.3385
-0.1958	0.3419
-0.1968	0.3460
-0.1968	0.3494
-0.1971	0.3526
-0.1971	0.3561
-0.1980	0.3602
-0.1980	0.3636
-0.1987	0.3678
-0.1990	0.3721
-0.1993	0.3754
-0.1996	0.3797
-0.2004	0.3838
-0.2002	0.3873
-0.2007	0.3915
-0.2010	0.3959
-0.2015	0.4001
-0.2017	0.4045
-0.2022	0.4087
-0.2022	0.4132
-0.2032	0.4183
-0.2032	0.4227
-0.2040	0.4279
-0.2039	0.4323
-0.2047	0.4375
-0.2050	0.4428
-0.2057	0.4480
-0.2059	0.4534
0.1678	0.4100
0.1683	0.4055
0.1688	0.4020
0.1689	0.3976
0.1697	0.3940
0.1697	0.3897
0.1701	0.3851
0.1704	0.3817
0.1710	0.3781
0.1714	0.3747
0.1719	0.3711
0.1718	0.3668
0.1728	0.3641
0.1729	0.3607
0.1730	0.3562
0.1731	0.3528
0.1735	0.3493
0.1741	0.3468
0.1741	0.3434
0.1744	0.3399
0.1749	0.3374
0.1752	0.3338
0.1756	0.3313
0.1759	0.3278
0.1762	0.3254
0.1764	0.3218
0.1768	0.3193
0.1766	0.3160
0.1772	0.3134
0.1775	0.3109
0.1780	0.3083
0.1783	0.3058
0.1783	0.3023
0.1784	0.2999
0.1786	0.2975
0.1791	0.2949
0.1792	0.2925
0.1797	0.2898
0.1798	0.2874
0.1799	0.2850
0.1802	0.2824
0.1808	0.2808
0.1811	0.2783
0.1811	0.2758
0.1812	0.2734
0.1820	0.2717
0.1820	0.2693
0.1822	0.2667
0.1826	0.2652
0.1826	0.2628
0.1834	0.2610
0.1832	0.2587
0.1834	0.2561
0.1839	0.2545
0.1837	0.2522
0.1844	0.2505
0.1848	0.2489
0.1846	0.2465
0.1852	0.2448
0.1850	0.2425
0.1854	0.2409
0.1860	0.2392
0.1857	0.2369
0.1860	0.2353
0.1866	0.2336
0.1870	0.2321
0.1868	0.2296
0.1871	0.2280
0.1875	0.2265
0.1878	0.2249
0.1876	0.2225
0.1879	0.2209
0.1883	0.2192
0.1886	0.2177
0.1888	0.2161
0.1890	0.2146
0.1888	0.2121
0.1890	0.2106
0.1894	0.2089
0.1896	0.2074
0.1898	0.2059
0.1902	0.2042
0.1903	0.2027
0.1904	0.2011
0.1908	0.1994
0.1909	0.1979
0.1910	0.1964
0.1913	0.1948
0.1914	0.1932
0.1915	0.1917
0.1923	0.1910
0.1925	0.1893
0.1926	0.1878
0.1927	0.1863
0.1929	0.1846
0.1929	0.1832
0.1929	0.1817
0.1931	0.1800
0.1931	0.1785
0.1939	0.1777
0.1938	0.1763
0.1946	0.1754
0.1953	0.1746
0.1968	0.1745
0.1982	0.1743
0.1995	0.1744
0.2010	0.1742
0.2017	0.1734
0.2038	0.1741
0.2052	0.1739
0.2074	0.1745
0.2088	0.1743
0.2109	0.1749
0.2124	0.1747
0.2139	0.1745
0.2160	0.1750
0.2175	0.1748
0.2196	0.1754
0.2217	0.1759
0.2232	0.1756
0.2254	0.1761
0.2277	0.1764
0.2292	0.1761
0.2313	0.1766
0.2328	0.1763
0.2350	0.1767
0.2365	0.1763
0.2386	0.1768
0.2410	0.1769
0.2424	0.1768
0.2447	0.1770
0.2469	0.1773
0.2492	0.1775
0.2514	0.1779
0.2530	0.1775
0.2553	0.1776
0.2584	0.1784
0.2606	0.1788
0.2630	0.1788
0.2652	0.1791
0.2676	0.1791
0.2698	0.1794
0.2731	0.1799
0.2753	0.1802
0.2777	0.1801
0.2808	0.1808
0.2832	0.1808
0.2863	0.1815
0.2894	0.1822
0.2927	0.1826
0.2950	0.1827
0.2992	0.1836
0.3031	0.1847
0.3063	0.1853
0.3103	0.1865
0.3145	0.1872
0.3185	0.1882
0.3234	0.1898
0.3275	0.1908
0.3309	0.1909
0.3350	0.1918
0.3384	0.1919
0.3425	0.1928
0.3433	0.1913
0.3424	0.1867
0.3737	0.1939
-0.1286	-0.4790
-0.1295	-0.4726
-0.1296	-0.4653
-0.1303	-0.4588
-0.1313	-0.4534
-0.1317	-0.4480
-0.1323	-0.4416
-0.1327	-0.4363
-0.1335	-0.4308
-0.1339	-0.4244
-0.1341	-0.4191
-0.1347	-0.4136
-0.1353	-0.4082
-0.1357	-0.4038
-0.1362	-0.3984
-0.1366	-0.3940
-0.1370	-0.3886
-0.1375	-0.3841
-0.1379	-0.3798
-0.1384	-0.3753
-0.1389	-0.3709
-0.1391	-0.3665
-0.1395	-0.3620
-0.1399	-0.3587
-0.1403	-0.3542
-0.1410	-0.3507
-0.1409	-0.3464
-0.1412	-0.3420
-0.1418	-0.3385
-0.1420	-0.3351
-0.1422	-0.3307
-0.1424	-0.3274
-0.1428	-0.3239
-0.1433	-0.3204
-0.1433	-0.3171
-0.1437	-0.3136
-0.1438	-0.3103
-0.1445	-0.3078
-0.1446	-0.3044
-0.1449	-0.3010
-0.1455	-0.2984
-0.1454	-0.2951
-0.1460	-0.2926
-0.1459	-0.2893
-0.1465	-0.2868
-0.1467	-0.2844
-0.1468	-0.2809
-0.1473	-0.2784
-0.1475	-0.2760
-0.1475	-0.2726
-0.1478	-0.2702
-0.1481	-0.2678
-0.1483	-0.2654
-0.1487	-0.2629
-0.1488	-0.2605
-0.1491	-0.2580
-0.1495	-0.2555
-0.1495	-0.2532
-0.1498	-0.2507
-0.1498	-0.2483
-0.1500	-0.2459
-0.1505	-0.2444
-0.1507	-0.2419
-0.1507	-0.2396
-0.1508	-0.2371
-0.1513	-0.2356
-0.1514	-0.2332
-0.1518	-0.2317
-0.1519	-0.2292
-0.1523	-0.2278
-0.1523	-0.2253
-0.1527	-0.2239
-0.1533	-0.2223
-0.1531	-0.2200
-0.1536	-0.2184
-0.1534	-0.2161
-0.1539	-0.2145
-0.1542	-0.2130
-0.1541	-0.2106
-0.1544	-0.2092
-0.1543	-0.2068
-0.1545	-0.2053
-0.1550	-0.2037
-0.1553	-0.2023
-0.1561	-0.2016
-0.1563	-0.2002
-0.1567	-0.1986
-0.1563	-0.1964
-0.1561	-0.1940
-0.1564	-0.1924
-0.1566	-0.1910
-0.1568	-0.1896
-0.1571	-0.1880
-0.1572	-0.1866
-0.1576	-0.1850
-0.1577	-0.1836
-0.1580	-0.1820
-0.1580	-0.1806
-0.1582	-0.1792
-0.1584	-0.1776
-0.1580	-0.1753
-0.1580	-0.1740
-0.1582	-0.1724
-0.1583	-0.1710
-0.1589	-0.1704
-0.1590	-0.1690
-0.1597	-0.1683
-0.1591	-0.1661
-0.1586	-0.1638
-0.1592	-0.1632
-0.1593	-0.1617
-0.1600	-0.1611
-0.1606	-0.1604
-0.1606	-0.1590
-0.1606	-0.1575
-0.1600	-0.1553
-0.1599	-0.1540
-0.1606	-0.1533
-0.1611	-0.1527
-0.1612	-0.1512
-0.1618	-0.1505
-0.1611	-0.1484
-0.1610	-0.1470
-0.1610	-0.1455
-0.1616	-0.1449
-0.1622	-0.1442
-0.1620	-0.1429
-0.1619	-0.1414
-0.1618	-0.1401
-0.1623	-0.1394
-0.1623	-0.1380
-0.1621	-0.1367
-0.1626	-0.1360
-0.1626	-0.1345
-0.1631	-0.1339
-0.1636	-0.1332
-0.1635	-0.1318
-0.1633	-0.1305
-0.1638	-0.1298
-0.1643	-0.1291
-0.1642	-0.1277
-0.1639	-0.1264
-0.1644	-0.1258
-0.1643	-0.1243
-0.1640	-0.1231
-0.1644	-0.1224
-0.1649	-0.1217
-0.1648	-0.1203
-0.1645	-0.1189
-0.1650	-0.1182
-0.1647	-0.1169
-0.1652	-0.1163
-0.1650	-0.1149
-0.1654	-0.1142
-0.1650	-0.1130
-0.1655	-0.1123
-0.1660	-0.1116
-0.1657	-0.1102
-0.1654	-0.1088
-0.1658	-0.1082
-0.1663	-0.1075
-0.1659	-0.1063
-0.1663	-0.1056
-0.1660	-0.1042
-0.1664	-0.1036
-0.1661	-0.1022
-0.1665	-0.1015
-0.1669	-0.1008
-0.1673	-0.1002
-0.1669	-0.0990
-0.1665	-0.0976
-0.1669	-0.0969
-0.1673	-0.0962
-0.1677	-0.0955
-0.1673	-0.0942
-0.1677	-0.0935
-0.1672	-0.0924
-0.1675	-0.0917
-0.1679	-0.0910
-0.1675	-0.0897
-0.1679	-0.0890
-0.1682	-0.0883
-0.1678	-0.0870
-0.1681	-0.0863
-0.1685	-0.0857
-0.1679	-0.0845
-0.1683	-0.0839
-0.1686	-0.0832
-0.1681	-0.0818
-0.1685	-0.0812
-0.1688	-0.0805
-0.1691	-0.0798
-0.1694	-0.0791
-0.1689	-0.0778
-0.1692	-0.0771
-0.1687	-0.0760
-0.1690	-0.0753
-0.1693	-0.0747
-0.1696	-0.0740
-0.1690	-0.0727
-0.1694	-0.0719
-0.1696	-0.0713
-0.1699	-0.0706
-0.1702	-0.0698
-0.1705	-0.0691
-0.1699	-0.0679
-0.1702	-0.0671
-0.1697	-0.0659
-0.1699	-0.0652
-0.1702	-0.0644
-0.1705	-0.0637
-0.1707	-0.0631
-0.1701	-0.0620
-0.1703	-0.0613
-0.1706	-0.0606
-0.1708	-0.0598
-0.1711	-0.0591
-0.1713	-0.0584
-0.1716	-0.0577
-0.1709	-0.0565
-0.1711	-0.0558
-0.1714	-0.0550
-0.1716	-0.0543
-0.1718	-0.0536
-0.1721	-0.0529
-0.1723	-0.0522
-0.1725	-0.0514
-0.1718	-0.0502
-0.1720	-0.0495
-0.1722	-0.0488
-0.1724	-0.0481
-0.1726	-0.0474
-0.1728	-0.0466
-0.1721	-0.0455
-0.1723	-0.0448
-0.1725	-0.0440
-0.1727	-0.0433
-0.1719	-0.0424
-0.1720	-0.0416
-0.1722	-0.0409
-0.1724	-0.0402
-0.1725	-0.0394
-0.1727	-0.0387
-0.1729	-0.0380
-0.1730	-0.0373
-0.1732	-0.0365
-0.1733	-0.0358
-0.1735	-0.0351
-0.1736	-0.0343
-0.1738	-0.0336
-0.1739	-0.0329
-0.1741	-0.0322
-0.1742	-0.0315
-0.1743	-0.0307
-0.1744	-0.0300
-0.1746	-0.0293
-0.1747	-0.0285
-0.1748	-0.0278
-0.1749	-0.0270
-0.1750	-0.0263
-0.1751	-0.0256
-0.1743	-0.0245
-0.1744	-0.0238
-0.1755	-0.0233
-0.1746	-0.0223
-0.1747	-0.0216
-0.1748	-0.0209
-0.1748	-0.0201
-0.1749	-0.0194
-0.1750	-0.0186
-0.1751	-0.0179
-0.1752	-0.0172
-0.1762	-0.0167
-0.1753	-0.0157
-0.1754	-0.0150
-0.1764	-0.0145
-0.1755	-0.0135
-0.1755	-0.0128
-0.1756	-0.0120
-0.1756	-0.0113
-0.1767	-0.0108
-0.1767	-0.0100
-0.1768	-0.0093
-0.1768	-0.0085
-0.1768	-0.0078
-0.1769	-0.0071
-0.1769	-0.0063
-0.1769	-0.0056
-0.1769	-0.0048
-0.1770	-0.0041
-0.1770	-0.0034
-0.1770	-0.0026
-0.1770	-0.0019
