x	y
-0.2532	0.0937
-0.2539	0.0948
-0.2535	0.0959
-0.2540	0.0972
-0.2536	0.0982
-0.2542	0.0996
-0.2538	0.1006
-0.2544	0.1017
-0.2550	0.1031
-0.2545	0.1041
-0.2551	0.1055
-0.2546	0.1065
-0.2552	0.1077
-0.2548	0.1086
-0.2553	0.1101
-0.2558	0.1114
-0.2553	0.1125
-0.2559	0.1137
-0.2564	0.1151
-0.2568	0.1165
-0.2563	0.1176
-0.2569	0.1187
-0.2573	0.1201
-0.2577	0.1216
-0.2583	0.1228
-0.2587	0.1242
-0.2582	0.1253
-0.2586	0.1267
-0.2581	0.1278
-0.2585	0.1292
-0.2590	0.1304
-0.2594	0.1320
-0.2597	0.1334
-0.2602	0.1346
-0.2606	0.1362
-0.2600	0.1372
-0.2604	0.1387
-0.2607	0.1402
-0.2612	0.1414
-0.2615	0.1430
-0.2609	0.1440
-0.2612	0.1456
-0.2616	0.1469
-0.2618	0.1485
-0.2621	0.1501
-0.2634	0.1518
-0.2627	0.1530
-0.2629	0.1546
-0.2632	0.1562
-0.2634	0.1578
-0.2637	0.1591
-0.2639	0.1607
-0.2641	0.1623
-0.2642	0.1640
-0.2646	0.1653
-0.2648	0.1669
-0.2649	0.1686
-0.2650	0.1703
-0.2654	0.1716
-0.2654	0.1733
-0.2656	0.1749
-0.2657	0.1766
-0.2659	0.1780
-0.2660	0.1796
-0.2670	0.1818
-0.2672	0.1833
-0.2672	0.1849
-0.2673	0.1866
-0.2674	0.1883
-0.2684	0.1903
-0.2684	0.1920
-0.2684	0.1937
-0.2684	0.1954
-0.2686	0.1968
-0.2686	0.1986
-0.2685	0.2003
-0.2695	0.2023
-0.2694	0.2041
-0.2694	0.2058
-0.2694	0.2075
-0.2703	0.2096
-0.2702	0.2113
-0.2709	0.2137
-0.2708	0.2154
-0.2709	0.2169
-0.2715	0.2192
-0.2714	0.2210
-0.2722	0.2231
-0.2721	0.2249
-0.2719	0.2267
-0.2725	0.2291
-0.2725	0.2306
-0.2731	0.2331
-0.2729	0.2348
-0.2737	0.2369
-0.2734	0.2388
-0.2739	0.2413
-0.2744	0.2437
-0.2744	0.2452
-0.2748	0.2477
-0.2753	0.2502
-0.2752	0.2518
-0.2756	0.2542
-0.2754	0.2560
-0.2758	0.2585
-0.2764	0.2608
-0.2767	0.2633
-0.2771	0.2658
-0.2777	0.2681
-0.2773	0.2700
-0.2775	0.2726
-0.2781	0.2748
-0.2784	0.2774
-0.2786	0.2800
-0.2792	0.2822
-0.2794	0.2848
-0.2796	0.2875
-0.2798	0.2900
-0.2802	0.2924
-0.2804	0.2950
-0.2816	0.2980
-0.2816	0.3007
-0.2818	0.3033
-0.2819	0.3059
-0.2829	0.3091
-0.2830	0.3117
-0.2830	0.3143
-0.2840	0.3175
-0.2841	0.3201
-0.2847	0.3236
-0.2850	0.3260
-0.2856	0.3294
-0.2855	0.3321
-0.2864	0.3353
-0.2864	0.3380
-0.2869	0.3415
-0.2877	0.3447
-0.2882	0.3482
-0.2886	0.3517
-0.2895	0.3549
-0.2900	0.3584
-0.2906	0.3617
-0.2904	0.3644
-0.2908	0.3680
-0.2921	0.3720
-0.2925	0.3756
-0.2927	0.3791
-0.2930	0.3827
-0.2937	0.3860
-0.2945	0.3904
-0.2951	0.3937
-0.2952	0.3973
-0.2959	0.4018
0.0696	0.4112
0.0707	0.4049
0.0718	0.3996
0.0729	0.3943
0.0741	0.3890
0.0747	0.3838
0.0757	0.3785
0.0765	0.3732
0.0775	0.3679
0.0785	0.3636
0.0791	0.3594
0.0801	0.3551
0.0808	0.3498
0.0816	0.3455
0.0825	0.3412
0.0832	0.3379
0.0839	0.3336
0.0847	0.3293
0.0853	0.3260
0.0858	0.3217
0.0867	0.3184
0.0875	0.3151
0.0880	0.3118
0.0888	0.3085
0.0895	0.3052
0.0902	0.3018
0.0906	0.2986
0.0912	0.2952
0.0919	0.2919
0.0924	0.2886
0.0930	0.2863
0.0935	0.2830
0.0943	0.2806
0.0945	0.2774
0.0952	0.2750
0.0960	0.2726
0.0961	0.2694
0.0968	0.2670
0.0974	0.2646
0.0978	0.2624
0.0981	0.2590
0.0987	0.2567
0.0993	0.2543
0.0997	0.2520
0.1001	0.2497
0.1007	0.2473
0.1009	0.2450
0.1018	0.2436
0.1020	0.2413
0.1025	0.2389
0.1029	0.2366
0.1033	0.2342
0.1039	0.2329
0.1042	0.2305
0.1043	0.2283
0.1051	0.2268
0.1054	0.2245
0.1059	0.2231
0.1062	0.2208
0.1066	0.2195
0.1069	0.2171
0.1075	0.2157
0.1075	0.2135
0.1081	0.2120
0.1083	0.2097
0.1087	0.2083
0.1093	0.2069
0.1092	0.2047
0.1098	0.2032
0.1102	0.2019
0.1102	0.1996
0.1107	0.1982
0.1111	0.1968
0.1116	0.1954
0.1116	0.1931
0.1116	0.1908
0.1124	0.1903
0.1126	0.1890
0.1130	0.1876
0.1129	0.1853
0.1132	0.1840
0.1139	0.1835
0.1146	0.1831
0.1159	0.1835
0.1166	0.1830
0.1177	0.1835
0.1190	0.1838
0.1198	0.1834
0.1209	0.1838
0.1216	0.1833
0.1229	0.1837
0.1240	0.1841
0.1253	0.1845
0.1261	0.1840
0.1272	0.1844
0.1285	0.1847
0.1296	0.1851
0.1304	0.1846
0.1317	0.1849
0.1329	0.1853
0.1342	0.1856
0.1349	0.1850
0.1361	0.1854
0.1374	0.1857
0.1386	0.1861
0.1399	0.1863
0.1413	0.1865
0.1424	0.1869
0.1438	0.1871
0.1450	0.1875
0.1458	0.1869
0.1471	0.1871
0.1483	0.1874
0.1497	0.1876
0.1511	0.1878
0.1523	0.1881
0.1537	0.1882
0.1549	0.1885
0.1563	0.1887
0.1575	0.1890
0.1589	0.1891
0.1603	0.1892
0.1621	0.1903
0.1634	0.1905
0.1648	0.1906
0.1662	0.1907
0.1675	0.1910
0.1689	0.1910
0.1703	0.1911
0.1716	0.1913
0.1735	0.1923
0.1750	0.1923
0.1764	0.1923
0.1777	0.1926
0.1791	0.1926
0.1811	0.1935
0.1826	0.1935
0.1845	0.1944
0.1860	0.1943
0.1874	0.1943
0.1888	0.1944
0.1909	0.1951
0.1922	0.1953
0.1944	0.1959
0.1957	0.1960
0.1979	0.1966
0.1992	0.1968
0.2007	0.1966
0.2028	0.1974
0.2043	0.1973
0.2063	0.1981
0.2086	0.1986
0.2101	0.1984
0.2122	0.1992
0.2137	0.1990
0.2158	0.1997
0.2173	0.1995
0.2194	0.2002
0.2210	0.2000
0.2225	0.1998
0.2246	0.2004
0.2261	0.2002
0.2283	0.2008
0.2298	0.2005
0.2321	0.2009
0.2342	0.2015
0.2358	0.2012
0.2380	0.2018
0.2403	0.2021
0.2425	0.2027
0.2448	0.2030
0.2470	0.2035
0.2493	0.2037
0.2515	0.2042
0.2539	0.2045
0.2561	0.2050
0.2584	0.2052
0.2608	0.2054
0.2630	0.2059
0.2660	0.2069
0.2684	0.2070
0.2708	0.2072
0.2739	0.2082
0.2777	0.2098
0.2815	0.2113
0.3959	0.2818
0.3987	0.2815
0.3998	0.2798
0.4009	0.2782
0.4012	0.2761
0.4015	0.2739
0.4018	0.2717
0.4020	0.2696
0.4022	0.2674
0.4033	0.2657
0.4038	0.2632
0.4049	0.2615
0.4059	0.2600
0.4061	0.2578
0.4062	0.2557
0.4064	0.2535
0.4066	0.2513
0.4050	0.2482
0.4052	0.2460
0.4061	0.2444
0.4071	0.2428
0.4072	0.2406
0.4075	0.2381
0.4076	0.2360
0.4086	0.2343
0.4086	0.2323
0.4096	0.2306
0.4096	0.2284
0.4096	0.2264
0.4105	0.2247
0.4106	0.2225
0.4106	0.2205
0.4106	0.2183
0.4115	0.2166
0.4114	0.2146
0.4115	0.2121
0.4124	0.2104
0.4124	0.2083
0.4132	0.2067
0.4140	0.2050
0.4139	0.2029
0.4147	0.2013
0.4146	0.1992
0.4146	0.1970
0.4153	0.1955
0.4161	0.1938
0.4160	0.1916
0.4158	0.1896
0.4166	0.1880
0.4164	0.1858
0.4171	0.1842
0.4179	0.1825
0.4179	0.1801
0.4177	0.1780
0.4183	0.1764
0.4181	0.1743
0.4188	0.1726
0.4195	0.1710
0.4202	0.1693
0.4200	0.1672
0.4206	0.1656
0.4203	0.1635
0.4210	0.1617
0.4216	0.1601
0.4213	0.1581
0.4210	0.1560
0.4216	0.1544
0.4222	0.1527
0.4229	0.1509
0.4225	0.1490
0.4231	0.1472
0.4237	0.1455
0.4243	0.1439
0.4240	0.1414
0.4246	0.1396
0.4252	0.1379
0.4258	0.1362
0.4263	0.1344
0.4259	0.1324
0.4264	0.1307
0.4270	0.1289
0.4265	0.1269
0.4270	0.1251
0.4276	0.1234
0.4281	0.1216
0.4276	0.1196
0.4281	0.1178
0.4276	0.1159
0.4281	0.1141
0.4285	0.1123
0.4290	0.1106
0.4294	0.1088
0.4299	0.1071
0.4303	0.1053
0.4307	0.1036
0.4311	0.1018
0.4316	0.1000
0.4320	0.0983
0.4324	0.0965
0.4328	0.0947
0.4322	0.0927
0.4325	0.0910
0.4319	0.0890
0.4333	0.0874
0.4336	0.0856
0.4330	0.0837
0.4333	0.0819
0.4337	0.0801
0.4340	0.0784
0.4353	0.0768
0.4356	0.0750
0.4359	0.0732
0.4362	0.0714
0.4365	0.0696
0.4368	0.0679
0.4370	0.0661
0.4373	0.0643
0.4366	0.0624
0.4378	0.0607
0.4381	0.0589
0.4383	0.0571
0.4385	0.0553
0.4387	0.0535
0.4390	0.0517
0.4392	0.0499
0.4394	0.0481
0.4396	0.0464
0.4397	0.0445
0.4409	0.0428
0.4401	0.0410
0.4413	0.0392
0.4414	0.0374
0.4416	0.0356
0.4417	0.0338
0.4418	0.0320
0.4420	0.0302
0.4431	0.0285
0.4432	0.0266
0.4433	0.0248
0.4434	0.0230
0.4445	0.0212
0.4446	0.0194
0.4447	0.0176
0.4447	0.0158
0.4448	0.0140
0.4458	0.0122
0.4459	0.0103
0.4459	0.0086
0.4459	0.0067
0.4470	0.0049
0.4470	0.0031
0.4480	0.0017
0.4470	-0.0006
0.4470	-0.0024
0.4480	-0.0038
0.4490	-0.0056
0.4489	-0.0074
0.4489	-0.0093
0.4489	-0.0111
0.4498	-0.0130
0.4498	-0.0148
0.4507	-0.0167
0.4506	-0.0185
0.4505	-0.0204
0.4515	-0.0223
0.4514	-0.0241
0.4513	-0.0260
0.4521	-0.0279
0.4520	-0.0297
0.4529	-0.0317
0.4538	-0.0336
0.4536	-0.0354
0.4535	-0.0372
0.4544	-0.0387
0.4542	-0.0405
0.4540	-0.0423
0.4549	-0.0443
0.4557	-0.0462
0.4555	-0.0480
0.4563	-0.0499
0.4561	-0.0518
0.4558	-0.0537
0.4566	-0.0557
0.4564	-0.0574
0.4572	-0.0594
0.4579	-0.0614
0.4586	-0.0634
0.4584	-0.0652
0.4592	-0.0668
0.4589	-0.0686
0.4596	-0.0706
0.4593	-0.0725
0.4600	-0.0745
0.4597	-0.0764
0.4604	-0.0783
0.4601	-0.0802
0.4607	-0.0823
0.4614	-0.0843
0.4610	-0.0861
0.4617	-0.0882
0.4623	-0.0902
0.4629	-0.0923
0.4636	-0.0939
0.4632	-0.0958
0.4628	-0.0977
0.4634	-0.0997
0.4630	-0.1015
0.4645	-0.1039
0.4651	-0.1060
0.4647	-0.1078
0.4652	-0.1099
0.4657	-0.1121
0.4662	-0.1142
0.4667	-0.1163
0.4663	-0.1181
0.4658	-0.1200
0.4663	-0.1222
0.4678	-0.1241
0.4673	-0.1260
0.4678	-0.1282
0.4682	-0.1303
0.4696	-0.1327
0.4691	-0.1346
0.4695	-0.1368
0.4699	-0.1390
0.4703	-0.1411
0.4708	-0.1429
0.4712	-0.1450
0.4715	-0.1472
0.4719	-0.1495
0.4713	-0.1514
0.4716	-0.1535
0.4739	-0.1564
0.4732	-0.1583
0.4669	-0.1583
0.4662	-0.1602
-0.1694	-0.4662
-0.1701	-0.4627
-0.1711	-0.4581
-0.1714	-0.4537
-0.1727	-0.4500
-0.1730	-0.4456
-0.1737	-0.4421
-0.1748	-0.4385
-0.1751	-0.4340
-0.1756	-0.4306
-0.1767	-0.4269
-0.1771	-0.4235
-0.1777	-0.4189
-0.1782	-0.4154
-0.1787	-0.4119
-0.1795	-0.4083
-0.1799	-0.4048
-0.1807	-0.4023
-0.1815	-0.3986
-0.1818	-0.3952
-0.1825	-0.3926
-0.1832	-0.3890
-0.1835	-0.3856
-0.1837	-0.3822
-0.1848	-0.3794
-0.1849	-0.3760
-0.1855	-0.3723
-0.1860	-0.3698
-0.1866	-0.3673
-0.1871	-0.3637
-0.1876	-0.3612
-0.1881	-0.3587
-0.1890	-0.3559
-0.1889	-0.3526
-0.1894	-0.3500
-0.1902	-0.3473
-0.1906	-0.3448
-0.1911	-0.3423
-0.1913	-0.3387
-0.1916	-0.3363
-0.1919	-0.3337
-0.1931	-0.3319
-0.1934	-0.3294
-0.1937	-0.3269
-0.1943	-0.3242
-0.1946	-0.3217
-0.1948	-0.3193
-0.1953	-0.3166
-0.1955	-0.3141
-0.1958	-0.3116
-0.1962	-0.3090
-0.1964	-0.3065
-0.1965	-0.3040
-0.1975	-0.3022
-0.1976	-0.2998
-0.1982	-0.2981
-0.1986	-0.2955
-0.1992	-0.2938
-0.1992	-0.2914
-0.1996	-0.2887
-0.2001	-0.2872
-0.2001	-0.2847
-0.2004	-0.2821
-0.2009	-0.2804
-0.2009	-0.2780
-0.2014	-0.2764
-0.2016	-0.2738
-0.2015	-0.2714
-0.2020	-0.2698
-0.2027	-0.2680
-0.2032	-0.2663
-0.2036	-0.2648
-0.2038	-0.2621
-0.2035	-0.2598
-0.2039	-0.2582
-0.2044	-0.2565
-0.2050	-0.2548
-0.2054	-0.2532
-0.2051	-0.2508
-0.2057	-0.2490
-0.2061	-0.2474
-0.2065	-0.2458
-0.2064	-0.2433
-0.2067	-0.2416
-0.2070	-0.2401
-0.2073	-0.2385
-0.2078	-0.2367
-0.2081	-0.2351
-0.2083	-0.2336
-0.2086	-0.2320
-0.2091	-0.2302
-0.2094	-0.2286
-0.2096	-0.2270
-0.2098	-0.2255
-0.2103	-0.2237
-0.2104	-0.2221
-0.2107	-0.2206
-0.2104	-0.2181
-0.2112	-0.2172
-0.2121	-0.2164
-0.2130	-0.2155
-0.2124	-0.2132
-0.2121	-0.2108
-0.2122	-0.2092
-0.2123	-0.2077
-0.2131	-0.2068
-0.2134	-0.2051
-0.2135	-0.2035
-0.2136	-0.2020
-0.2137	-0.2005
-0.2139	-0.1987
-0.2140	-0.1972
-0.2141	-0.1956
-0.2143	-0.1939
-0.2143	-0.1924
-0.2136	-0.1902
-0.2138	-0.1884
-0.2138	-0.1870
-0.2145	-0.1861
-0.2153	-0.1852
-0.2160	-0.1843
-0.2168	-0.1835
-0.2168	-0.1819
-0.2170	-0.1801
-0.2169	-0.1786
-0.2177	-0.1777
-0.2176	-0.1762
-0.2184	-0.1753
-0.2191	-0.1744
-0.2192	-0.1726
-0.2191	-0.1711
-0.2198	-0.1702
-0.2197	-0.1687
-0.2198	-0.1670
-0.2197	-0.1654
-0.2203	-0.1646
-0.2203	-0.1630
-0.2209	-0.1621
-0.2209	-0.1603
-0.2216	-0.1595
-0.2206	-0.1574
-0.2206	-0.1557
-0.2213	-0.1547
-0.2219	-0.1539
-0.2225	-0.1529
-0.2231	-0.1520
-0.2229	-0.1506
-0.2227	-0.1490
-0.2226	-0.1474
-0.2233	-0.1464
-0.2230	-0.1449
-0.2236	-0.1440
-0.2242	-0.1431
-0.2248	-0.1422
-0.2245	-0.1407
-0.2251	-0.1398
-0.2250	-0.1381
-0.2255	-0.1372
-0.2261	-0.1362
-0.2267	-0.1353
-0.2264	-0.1339
-0.2261	-0.1324
-0.2259	-0.1308
-0.2264	-0.1298
-0.2269	-0.1289
-0.2266	-0.1275
-0.2263	-0.1260
-0.2268	-0.1251
-0.2273	-0.1241
-0.2271	-0.1225
-0.2276	-0.1216
-0.2281	-0.1206
-0.2286	-0.1197
-0.2290	-0.1188
-0.2295	-0.1178
-0.2300	-0.1168
-0.2296	-0.1154
-0.2293	-0.1138
-0.2298	-0.1129
-0.2302	-0.1119
-0.2307	-0.1110
-0.2311	-0.1100
-0.2316	-0.1091
-0.2312	-0.1077
-0.2316	-0.1067
-0.2320	-0.1058
-0.2325	-0.1048
-0.2329	-0.1039
-0.2333	-0.1029
-0.2338	-0.1019
-0.2342	-0.1009
-0.2337	-0.0996
-0.2333	-0.0980
-0.2327	-0.0966
-0.2322	-0.0953
-0.2318	-0.0937
-0.2321	-0.0928
-0.2334	-0.0924
-0.2338	-0.0914
-0.2333	-0.0899
-0.2337	-0.0889
-0.2340	-0.0879
-0.2344	-0.0870
-0.2347	-0.0860
-0.2351	-0.0851
-0.2354	-0.0841
-0.2358	-0.0831
-0.2361	-0.0821
-0.2355	-0.0808
-0.2358	-0.0799
-0.2362	-0.0789
-0.2365	-0.0779
-0.2368	-0.0769
-0.2371	-0.0759
-0.2375	-0.0749
-0.2378	-0.0740
-0.2380	-0.0731
-0.2383	-0.0721
-0.2386	-0.0712
-0.2389	-0.0702
-0.2392	-0.0692
-0.2394	-0.0683
-0.2397	-0.0673
-0.2400	-0.0664
-0.2402	-0.0654
-0.2405	-0.0645
-0.2399	-0.0630
-0.2391	-0.0619
-0.2384	-0.0606
-0.2386	-0.0597
-0.2389	-0.0587
-0.2391	-0.0578
-0.2393	-0.0568
-0.2396	-0.0559
-0.2398	-0.0550
-0.2400	-0.0540
-0.2402	-0.0530
-0.2404	-0.0521
-0.2406	-0.0511
-0.2408	-0.0502
-0.2410	-0.0492
-0.2412	-0.0482
-0.2414	-0.0473
-0.2416	-0.0463
-0.2418	-0.0454
-0.2420	-0.0444
-0.2421	-0.0434
-0.2423	-0.0425
-0.2425	-0.0415
-0.2426	-0.0405
-0.2428	-0.0395
-0.2430	-0.0386
-0.2431	-0.0376
-0.2433	-0.0366
-0.2434	-0.0357
-0.2435	-0.0347
-0.2437	-0.0338
-0.2438	-0.0328
-0.2439	-0.0318
-0.2441	-0.0309
-0.2442	-0.0299
-0.2443	-0.0289
-0.2444	-0.0279
-0.2455	-0.0270
-0.2456	-0.0261
-0.2457	-0.0251
-0.2468	-0.0243
-0.2469	-0.0232
-0.2480	-0.0226
-0.2481	-0.0216
-0.2481	-0.0206
-0.2482	-0.0196
-0.2483	-0.0187
-0.2484	-0.0177
-0.2484	-0.0166
-0.2485	-0.0157
-0.2486	-0.0147
-0.2486	-0.0137
-0.2487	-0.0127
-0.2378	-0.0094
-0.2379	-0.0084
-0.2379	-0.0075
-0.2379	-0.0065
-0.2379	-0.0055
-0.2380	-0.0046
-0.2380	-0.0036
-0.2380	-0.0026
-0.2390	-0.0019
-0.2400	-0.0009
