x	y
-0.2936	0.2789
-0.2939	0.2815
-0.2942	0.2841
-0.2948	0.2864
-0.2951	0.2890
-0.2953	0.2916
-0.2958	0.2940
-0.2967	0.2973
-0.2969	0.2999
-0.2974	0.3022
-0.2975	0.3049
-0.2976	0.3076
-0.2977	0.3103
-0.2988	0.3133
-0.2989	0.3160
-0.2997	0.3194
-0.3001	0.3218
-0.3008	0.3252
-0.3009	0.3278
-0.3009	0.3305
-0.3019	0.3337
-0.3019	0.3364
-0.3026	0.3398
-0.3028	0.3423
-0.3035	0.3457
-0.3041	0.3492
-0.3050	0.3523
-0.3055	0.3559
-0.3054	0.3586
-0.3062	0.3618
-0.3067	0.3653
-0.3071	0.3689
-0.3079	0.3721
-0.3083	0.3757
-0.3088	0.3792
-0.3095	0.3824
-0.3099	0.3860
-0.3101	0.3896
0.0547	0.4063
0.0560	0.4001
0.0572	0.3949
0.0584	0.3886
0.0596	0.3834
0.0606	0.3772
0.0617	0.3719
0.0627	0.3667
0.0637	0.3614
0.0643	0.3562
0.0652	0.3510
0.0662	0.3467
0.0672	0.3425
0.0680	0.3372
0.0689	0.3330
0.0697	0.3287
0.0706	0.3244
0.0713	0.3212
0.0720	0.3169
0.0729	0.3136
0.0736	0.3094
0.0744	0.3061
0.0750	0.3018
0.0756	0.2986
0.0763	0.2953
0.0770	0.2920
0.0778	0.2887
0.0784	0.2854
0.0787	0.2822
0.0797	0.2799
0.0803	0.2766
0.0808	0.2733
0.0813	0.2711
0.0818	0.2678
0.0826	0.2654
0.0831	0.2622
0.0838	0.2598
0.0842	0.2565
0.0846	0.2543
0.0852	0.2520
0.0859	0.2496
0.0862	0.2474
0.0868	0.2451
0.0874	0.2428
0.0879	0.2404
0.0882	0.2382
0.0887	0.2359
0.0892	0.2335
0.0897	0.2312
0.0899	0.2290
0.0906	0.2276
0.0911	0.2253
0.0915	0.2230
0.0920	0.2217
0.0923	0.2194
0.0927	0.2170
0.0932	0.2157
0.0935	0.2134
0.0940	0.2121
0.0942	0.2098
0.0948	0.2084
0.0951	0.2061
0.0955	0.2048
0.0961	0.2035
0.0963	0.2011
0.0964	0.1988
0.0973	0.1984
0.0976	0.1972
0.0977	0.1949
0.0977	0.1926
0.0983	0.1912
0.0986	0.1900
0.0986	0.1877
0.0991	0.1863
0.0998	0.1859
0.1005	0.1855
0.1013	0.1851
0.1023	0.1857
0.1031	0.1853
0.1043	0.1857
0.1050	0.1853
0.1061	0.1859
0.1068	0.1854
0.1081	0.1858
0.1088	0.1854
0.1099	0.1859
0.1111	0.1864
0.1122	0.1869
0.1130	0.1864
0.1143	0.1868
0.1150	0.1864
0.1161	0.1869
0.1174	0.1873
0.1181	0.1868
0.1192	0.1873
0.1205	0.1876
0.1216	0.1881
0.1224	0.1876
0.1237	0.1880
0.1248	0.1884
0.1261	0.1887
0.1269	0.1882
0.1280	0.1887
0.1293	0.1890
0.1305	0.1894
0.1318	0.1897
0.1325	0.1892
0.1337	0.1896
0.1350	0.1899
0.1363	0.1902
0.1376	0.1905
0.1389	0.1908
0.1396	0.1903
0.1408	0.1906
0.1422	0.1909
0.1434	0.1912
0.1447	0.1914
0.1461	0.1917
0.1473	0.1920
0.1487	0.1922
0.1498	0.1926
0.1512	0.1927
0.1524	0.1931
0.1539	0.1932
0.1552	0.1934
0.1564	0.1937
0.1579	0.1939
0.1591	0.1942
0.1605	0.1943
0.1619	0.1944
0.1632	0.1947
0.1652	0.1956
0.1664	0.1958
0.1679	0.1959
0.1691	0.1962
0.1706	0.1962
0.1720	0.1963
0.1739	0.1973
0.1754	0.1973
0.1767	0.1975
0.1781	0.1976
0.1800	0.1985
0.1815	0.1985
0.1830	0.1985
0.1850	0.1994
0.1865	0.1994
0.1877	0.1996
0.1892	0.1996
0.1912	0.2005
0.1927	0.2004
0.1942	0.2003
0.1962	0.2012
0.1977	0.2011
0.1990	0.2012
0.2005	0.2012
0.2020	0.2010
0.2040	0.2018
0.2056	0.2017
0.2076	0.2025
0.2092	0.2023
0.2112	0.2031
0.2128	0.2029
0.2150	0.2035
0.2163	0.2035
0.2186	0.2040
0.2207	0.2047
0.2230	0.2051
0.2243	0.2051
0.2267	0.2056
0.2288	0.2062
0.2311	0.2066
0.2332	0.2073
0.2355	0.2077
0.2376	0.2083
0.2400	0.2086
0.2421	0.2092
0.2445	0.2095
0.2466	0.2101
0.2498	0.2110
0.2520	0.2116
0.2544	0.2118
0.2581	0.2136
0.2610	0.2147
0.2642	0.2156
0.2672	0.2166
0.3805	0.2910
0.3825	0.2900
0.3836	0.2885
0.3839	0.2864
0.3843	0.2842
0.3855	0.2827
0.3857	0.2806
0.3861	0.2784
0.3864	0.2763
0.3867	0.2741
0.3877	0.2726
0.3880	0.2705
0.3891	0.2689
0.3896	0.2664
0.3899	0.2643
0.3901	0.2622
0.3911	0.2606
0.3905	0.2579
0.3907	0.2559
0.3909	0.2537
0.3911	0.2516
0.3920	0.2501
0.3930	0.2485
0.3932	0.2463
0.3936	0.2439
0.3937	0.2417
0.3947	0.2401
0.3948	0.2381
0.3949	0.2360
0.3950	0.2339
0.3950	0.2318
0.3959	0.2302
0.3960	0.2281
0.3969	0.2266
0.3969	0.2245
0.3972	0.2220
0.3972	0.2199
0.3972	0.2178
0.3980	0.2163
0.3989	0.2147
0.3989	0.2125
0.3998	0.2109
0.4006	0.2094
0.4005	0.2073
0.4005	0.2052
0.4004	0.2032
0.4012	0.2016
0.4020	0.1999
0.4019	0.1979
0.4027	0.1963
0.4028	0.1939
0.4036	0.1922
0.4034	0.1901
0.4042	0.1885
0.4040	0.1866
0.4048	0.1849
0.4046	0.1828
0.4044	0.1809
0.4051	0.1792
0.4059	0.1775
0.4065	0.1760
0.4063	0.1739
0.4070	0.1723
0.4068	0.1702
0.4075	0.1687
0.4082	0.1670
0.4088	0.1653
0.4085	0.1634
0.4085	0.1609
0.4091	0.1594
0.4097	0.1577
0.4104	0.1560
0.4100	0.1541
0.4106	0.1524
0.4103	0.1504
0.4109	0.1488
0.4115	0.1471
0.4121	0.1454
0.4126	0.1439
0.4123	0.1418
0.4129	0.1402
0.4134	0.1386
0.4140	0.1369
0.4136	0.1349
0.4141	0.1332
0.4137	0.1313
0.4142	0.1296
0.4147	0.1279
0.4152	0.1263
0.4148	0.1243
0.4153	0.1227
0.4157	0.1211
0.4162	0.1194
0.4167	0.1177
0.4171	0.1161
0.4176	0.1144
0.4181	0.1126
0.4175	0.1108
0.4190	0.1094
0.4194	0.1076
0.4198	0.1059
0.4193	0.1041
0.4197	0.1024
0.4201	0.1006
0.4196	0.0983
0.4200	0.0966
0.4204	0.0950
0.4208	0.0933
0.4212	0.0916
0.4215	0.0900
0.4219	0.0883
0.4222	0.0865
0.4226	0.0849
0.4229	0.0832
0.4232	0.0814
0.4235	0.0798
0.4248	0.0786
0.4251	0.0770
0.4254	0.0753
0.4248	0.0730
0.4251	0.0713
0.4254	0.0695
0.4256	0.0679
0.4259	0.0662
0.4262	0.0644
0.4264	0.0628
0.4267	0.0610
0.4278	0.0599
0.4281	0.0581
0.4283	0.0565
0.4285	0.0548
0.4287	0.0530
0.4289	0.0513
0.4291	0.0496
0.4293	0.0479
0.4295	0.0461
0.4307	0.0446
0.4309	0.0428
0.4311	0.0410
0.4312	0.0394
0.4314	0.0376
0.4315	0.0359
0.4326	0.0343
0.4328	0.0325
0.4329	0.0308
0.4330	0.0291
0.4331	0.0274
0.4342	0.0256
0.4343	0.0238
0.4344	0.0222
0.4345	0.0204
0.4346	0.0186
0.4347	0.0170
0.4357	0.0153
0.4358	0.0135
0.4358	0.0118
0.4369	0.0100
0.4369	0.0083
0.4370	0.0066
0.4380	0.0048
0.4380	0.0030
0.4380	0.0012
0.4380	-0.0007
0.4390	-0.0025
0.4390	-0.0043
0.4400	-0.0057
0.4399	-0.0076
0.4409	-0.0093
0.4409	-0.0112
0.4408	-0.0130
0.4418	-0.0148
0.4417	-0.0167
0.4416	-0.0186
0.4425	-0.0204
0.4424	-0.0222
0.4433	-0.0241
0.4442	-0.0261
0.4441	-0.0279
0.4440	-0.0297
0.4439	-0.0315
0.4447	-0.0334
0.4456	-0.0353
0.4454	-0.0372
0.4463	-0.0387
0.4462	-0.0405
0.4460	-0.0424
0.4468	-0.0444
0.4476	-0.0463
0.4474	-0.0481
0.4472	-0.0499
0.4480	-0.0519
0.4488	-0.0540
0.4495	-0.0559
0.4493	-0.0578
0.4501	-0.0597
0.4498	-0.0616
0.4495	-0.0635
0.4503	-0.0655
0.4511	-0.0670
0.4508	-0.0689
0.4505	-0.0708
0.4512	-0.0728
0.4509	-0.0747
0.4515	-0.0767
0.4522	-0.0787
0.4528	-0.0809
0.4525	-0.0827
0.4541	-0.0849
0.4548	-0.0870
0.4555	-0.0886
0.4540	-0.0907
0.4536	-0.0927
0.4543	-0.0942
0.4549	-0.0963
0.4555	-0.0985
0.4551	-0.1004
0.4566	-0.1026
0.4562	-0.1045
0.4567	-0.1066
0.4573	-0.1087
0.4577	-0.1109
0.4573	-0.1128
0.4568	-0.1147
0.4584	-0.1166
0.4579	-0.1185
0.4584	-0.1207
0.4598	-0.1230
0.4603	-0.1252
0.4607	-0.1274
0.4611	-0.1296
0.4616	-0.1318
0.4629	-0.1342
0.4634	-0.1360
0.4629	-0.1379
0.4633	-0.1401
0.4637	-0.1423
0.4631	-0.1442
0.4625	-0.1461
0.4637	-0.1487
0.4660	-0.1515
0.4663	-0.1537
0.4638	-0.1550
0.4612	-0.1563
0.4644	-0.1595
0.4714	-0.1636
0.4623	-0.1712
-0.1729	-0.4660
-0.1734	-0.4615
-0.1742	-0.4569
-0.1750	-0.4534
-0.1758	-0.4499
-0.1769	-0.4462
-0.1772	-0.4418
-0.1779	-0.4383
-0.1785	-0.4337
-0.1795	-0.4311
-0.1801	-0.4276
-0.1810	-0.4240
-0.1812	-0.4196
-0.1824	-0.4168
-0.1829	-0.4133
-0.1834	-0.4098
-0.1842	-0.4062
-0.1850	-0.4036
-0.1854	-0.4001
-0.1861	-0.3965
-0.1868	-0.3939
-0.1872	-0.3905
-0.1878	-0.3868
-0.1884	-0.3843
-0.1886	-0.3809
-0.1896	-0.3781
-0.1898	-0.3746
-0.1904	-0.3721
-0.1914	-0.3694
-0.1915	-0.3659
-0.1919	-0.3634
-0.1929	-0.3607
-0.1934	-0.3581
-0.1938	-0.3556
-0.1947	-0.3529
-0.1951	-0.3504
-0.1955	-0.3478
-0.1959	-0.3453
-0.1961	-0.3417
-0.1965	-0.3392
-0.1972	-0.3365
-0.1981	-0.3348
-0.1984	-0.3323
-0.1987	-0.3298
-0.1993	-0.3271
-0.1996	-0.3245
-0.1999	-0.3220
-0.2004	-0.3193
-0.2012	-0.3177
-0.2014	-0.3152
-0.2018	-0.3125
-0.2020	-0.3100
-0.2027	-0.3083
-0.2031	-0.3057
-0.2033	-0.3032
-0.2039	-0.3015
-0.2045	-0.2999
-0.2049	-0.2972
-0.2050	-0.2947
-0.2056	-0.2931
-0.2059	-0.2904
-0.2064	-0.2888
-0.2065	-0.2863
-0.2070	-0.2847
-0.2073	-0.2820
-0.2072	-0.2796
-0.2077	-0.2779
-0.2079	-0.2753
-0.2084	-0.2737
-0.2089	-0.2720
-0.2095	-0.2704
-0.2102	-0.2685
-0.2100	-0.2661
-0.2105	-0.2645
-0.2105	-0.2619
-0.2110	-0.2602
-0.2113	-0.2587
-0.2117	-0.2570
-0.2124	-0.2552
-0.2121	-0.2528
-0.2125	-0.2512
-0.2129	-0.2495
-0.2134	-0.2477
-0.2138	-0.2461
-0.2141	-0.2445
-0.2145	-0.2428
-0.2150	-0.2410
-0.2153	-0.2394
-0.2156	-0.2378
-0.2159	-0.2362
-0.2164	-0.2344
-0.2167	-0.2328
-0.2169	-0.2312
-0.2171	-0.2296
-0.2176	-0.2277
-0.2178	-0.2262
-0.2180	-0.2246
-0.2178	-0.2220
-0.2180	-0.2204
-0.2189	-0.2195
-0.2205	-0.2193
-0.2207	-0.2177
-0.2201	-0.2154
-0.2198	-0.2129
-0.2207	-0.2120
-0.2208	-0.2104
-0.2210	-0.2088
-0.2213	-0.2070
-0.2214	-0.2054
-0.2215	-0.2038
-0.2216	-0.2022
-0.2219	-0.2004
-0.2227	-0.1995
-0.2228	-0.1979
-0.2229	-0.1963
-0.2224	-0.1939
-0.2224	-0.1923
-0.2224	-0.1907
-0.2227	-0.1889
-0.2234	-0.1880
-0.2234	-0.1865
-0.2242	-0.1855
-0.2257	-0.1852
-0.2265	-0.1843
-0.2257	-0.1821
-0.2258	-0.1803
-0.2266	-0.1794
-0.2265	-0.1779
-0.2272	-0.1769
-0.2272	-0.1754
-0.2279	-0.1745
-0.2278	-0.1729
-0.2285	-0.1720
-0.2286	-0.1702
-0.2293	-0.1693
-0.2284	-0.1672
-0.2284	-0.1654
-0.2291	-0.1644
-0.2289	-0.1629
-0.2296	-0.1620
-0.2295	-0.1604
-0.2301	-0.1595
-0.2308	-0.1585
-0.2314	-0.1576
-0.2314	-0.1559
-0.2312	-0.1543
-0.2310	-0.1528
-0.2317	-0.1519
-0.2316	-0.1501
-0.2314	-0.1487
-0.2320	-0.1477
-0.2326	-0.1467
-0.2332	-0.1458
-0.2338	-0.1448
-0.2344	-0.1439
-0.2341	-0.1424
-0.2347	-0.1414
-0.2345	-0.1397
-0.2342	-0.1382
-0.2339	-0.1368
-0.2345	-0.1358
-0.2351	-0.1349
-0.2349	-0.1332
-0.2354	-0.1322
-0.2360	-0.1312
-0.2365	-0.1303
-0.2361	-0.1288
-0.2367	-0.1279
-0.2372	-0.1268
-0.2369	-0.1254
-0.2366	-0.1238
-0.2371	-0.1228
-0.2376	-0.1218
-0.2381	-0.1208
-0.2377	-0.1193
-0.2382	-0.1184
-0.2387	-0.1174
-0.2392	-0.1164
-0.2387	-0.1150
-0.2392	-0.1140
-0.2397	-0.1130
-0.2410	-0.1125
-0.2415	-0.1115
-0.2411	-0.1100
-0.2407	-0.1084
-0.2411	-0.1074
-0.2416	-0.1065
-0.2420	-0.1054
-0.2415	-0.1040
-0.2411	-0.1026
-0.2415	-0.1017
-0.2419	-0.1007
-0.2415	-0.0990
-0.2419	-0.0981
-0.2423	-0.0971
-0.2426	-0.0962
-0.2430	-0.0952
-0.2434	-0.0943
-0.2438	-0.0933
-0.2441	-0.0923
-0.2445	-0.0914
-0.2448	-0.0904
-0.2452	-0.0894
-0.2456	-0.0884
-0.2450	-0.0871
-0.2453	-0.0861
-0.2456	-0.0852
-0.2460	-0.0842
-0.2463	-0.0833
-0.2466	-0.0822
-0.2460	-0.0810
-0.2455	-0.0795
-0.2458	-0.0785
-0.2461	-0.0775
-0.2464	-0.0765
-0.2457	-0.0752
-0.2460	-0.0743
-0.2463	-0.0733
-0.2466	-0.0723
-0.2469	-0.0713
-0.2463	-0.0698
-0.2466	-0.0689
-0.2468	-0.0679
-0.2471	-0.0669
-0.2483	-0.0665
-0.2476	-0.0649
-0.2479	-0.0640
-0.2481	-0.0630
-0.2484	-0.0620
-0.2486	-0.0610
-0.2489	-0.0600
-0.2491	-0.0590
-0.2493	-0.0581
-0.2496	-0.0570
-0.2498	-0.0560
-0.2500	-0.0551
-0.2502	-0.0541
-0.2504	-0.0531
-0.2506	-0.0521
-0.2508	-0.0511
-0.2511	-0.0501
-0.2512	-0.0491
-0.2514	-0.0481
-0.2516	-0.0471
-0.2518	-0.0461
-0.2520	-0.0451
-0.2522	-0.0441
-0.2523	-0.0431
-0.2525	-0.0421
-0.2527	-0.0411
-0.2528	-0.0401
-0.2530	-0.0391
-0.2531	-0.0381
-0.2533	-0.0371
-0.2534	-0.0361
-0.2536	-0.0351
-0.2537	-0.0341
-0.2539	-0.0331
-0.2540	-0.0320
-0.2541	-0.0311
-0.2542	-0.0300
-0.2543	-0.0291
-0.2545	-0.0280
-0.2546	-0.0270
-0.2547	-0.0260
-0.2548	-0.0250
-0.2549	-0.0240
-0.2559	-0.0233
-0.2570	-0.0224
-0.2571	-0.0214
-0.2562	-0.0203
-0.2563	-0.0193
-0.2573	-0.0184
-0.2574	-0.0173
-0.2575	-0.0163
-0.2575	-0.0153
-0.2586	-0.0145
-0.2586	-0.0135
-0.2487	-0.0117
-0.2488	-0.0107
-0.2488	-0.0097
-0.2488	-0.0088
-0.2489	-0.0078
-0.2489	-0.0067
-0.2489	-0.0058
-0.2490	-0.0048
-0.2500	-0.0038
-0.2500	-0.0028
-0.2500	-0.0018
-0.2510	-0.0010
-0.2510	-0.0001
