x	y
0.4724	-0.0384
0.4733	-0.0405
0.4731	-0.0425
0.4729	-0.0445
0.4737	-0.0465
0.4745	-0.0485
0.4743	-0.0506
0.4751	-0.0527
0.4749	-0.0546
0.4756	-0.0567
0.4754	-0.0587
0.4761	-0.0608
0.4759	-0.0628
0.4766	-0.0648
0.4773	-0.0669
0.4781	-0.0686
0.4788	-0.0707
0.4785	-0.0728
0.4782	-0.0748
0.4779	-0.0767
0.4785	-0.0788
0.4792	-0.0810
0.4788	-0.0831
0.4795	-0.0852
0.4791	-0.0872
0.4798	-0.0893
0.4803	-0.0916
0.4809	-0.0938
0.4815	-0.0959
0.4822	-0.0976
0.4828	-0.0998
0.4824	-0.1018
0.4820	-0.1038
0.4825	-0.1061
0.4830	-0.1083
0.4835	-0.1105
0.4841	-0.1127
0.4836	-0.1148
0.4841	-0.1170
-0.1578	-0.4723
-0.1585	-0.4679
-0.1596	-0.4633
-0.1603	-0.4588
-0.1614	-0.4542
-0.1619	-0.4498
-0.1623	-0.4453
-0.1632	-0.4407
-0.1638	-0.4363
-0.1646	-0.4317
-0.1649	-0.4273
-0.1660	-0.4236
-0.1664	-0.4192
-0.1670	-0.4157
-0.1677	-0.4111
-0.1682	-0.4077
-0.1687	-0.4031
-0.1693	-0.3996
-0.1702	-0.3960
-0.1707	-0.3925
-0.1711	-0.3890
-0.1719	-0.3854
-0.1723	-0.3819
-0.1730	-0.3783
-0.1734	-0.3748
-0.1737	-0.3714
-0.1743	-0.3678
-0.1745	-0.3644
-0.1755	-0.3617
-0.1758	-0.3582
-0.1763	-0.3546
-0.1768	-0.3521
-0.1770	-0.3486
-0.1779	-0.3459
-0.1779	-0.3425
-0.1783	-0.3390
-0.1789	-0.3364
-0.1792	-0.3328
-0.1796	-0.3304
-0.1800	-0.3279
-0.1807	-0.3252
-0.1805	-0.3219
-0.1811	-0.3192
-0.1815	-0.3167
-0.1817	-0.3143
-0.1823	-0.3116
-0.1819	-0.3083
-0.1825	-0.3057
-0.1827	-0.3032
-0.1828	-0.3008
-0.1839	-0.2990
-0.1840	-0.2966
-0.1841	-0.2941
-0.1845	-0.2915
-0.1846	-0.2891
-0.1850	-0.2865
-0.1855	-0.2849
-0.1856	-0.2825
-0.1859	-0.2799
-0.1859	-0.2775
-0.1865	-0.2759
-0.1867	-0.2733
-0.1867	-0.2709
-0.1872	-0.2693
-0.1874	-0.2667
-0.1873	-0.2643
-0.1884	-0.2636
-0.1886	-0.2610
-0.1884	-0.2586
-0.1891	-0.2569
-0.1890	-0.2545
-0.1893	-0.2530
-0.1894	-0.2504
-0.1899	-0.2488
-0.1902	-0.2473
-0.1903	-0.2448
-0.1905	-0.2433
-0.1909	-0.2417
-0.1916	-0.2399
-0.1912	-0.2376
-0.1916	-0.2360
-0.1921	-0.2343
-0.1924	-0.2328
-0.1927	-0.2312
-0.1930	-0.2297
-0.1935	-0.2280
-0.1931	-0.2256
-0.1936	-0.2239
-0.1938	-0.2224
-0.1941	-0.2208
-0.1943	-0.2193
-0.1947	-0.2176
-0.1949	-0.2161
-0.1947	-0.2136
-0.1955	-0.2128
-0.1963	-0.2121
-0.1972	-0.2113
-0.1967	-0.2090
-0.1963	-0.2066
-0.1965	-0.2050
-0.1961	-0.2026
-0.1969	-0.2018
-0.1971	-0.2003
-0.1971	-0.1989
-0.1974	-0.1971
-0.1982	-0.1964
-0.1983	-0.1949
-0.1984	-0.1934
-0.1986	-0.1917
-0.1986	-0.1902
-0.1987	-0.1887
-0.1989	-0.1870
-0.1989	-0.1855
-0.1989	-0.1840
-0.1991	-0.1824
-0.1998	-0.1816
-0.1999	-0.1801
-0.1998	-0.1786
-0.2005	-0.1778
-0.2006	-0.1762
-0.2014	-0.1753
-0.2021	-0.1745
-0.2020	-0.1730
-0.2019	-0.1716
-0.2020	-0.1699
-0.2027	-0.1691
-0.2026	-0.1677
-0.2025	-0.1662
-0.2026	-0.1646
-0.2032	-0.1638
-0.2031	-0.1623
-0.2030	-0.1608
-0.2030	-0.1592
-0.2037	-0.1584
-0.2042	-0.1576
-0.2049	-0.1568
-0.2047	-0.1553
-0.2039	-0.1531
-0.2038	-0.1517
-0.2037	-0.1500
-0.2043	-0.1492
-0.2049	-0.1484
-0.2055	-0.1475
-0.2061	-0.1467
-0.2059	-0.1453
-0.2057	-0.1439
-0.2056	-0.1422
-0.2062	-0.1414
-0.2068	-0.1405
-0.2073	-0.1397
-0.2079	-0.1389
-0.2076	-0.1374
-0.2082	-0.1366
-0.2087	-0.1357
-0.2086	-0.1342
-0.2083	-0.1328
-0.2088	-0.1319
-0.2085	-0.1305
-0.2090	-0.1297
-0.2089	-0.1281
-0.2085	-0.1267
-0.2090	-0.1258
-0.2095	-0.1250
-0.2101	-0.1241
-0.2106	-0.1233
-0.2111	-0.1224
-0.2108	-0.1209
-0.2113	-0.1200
-0.2109	-0.1187
-0.2107	-0.1171
-0.2111	-0.1162
-0.2116	-0.1154
-0.2112	-0.1140
-0.2108	-0.1127
-0.2104	-0.1112
-0.2109	-0.1103
-0.2113	-0.1094
-0.2118	-0.1086
-0.2122	-0.1077
-0.2127	-0.1068
-0.2131	-0.1060
-0.2126	-0.1047
-0.2131	-0.1038
-0.2135	-0.1029
-0.2139	-0.1020
-0.2143	-0.1012
-0.2147	-0.1003
-0.2151	-0.0994
-0.2155	-0.0985
-0.2160	-0.0976
-0.2146	-0.0958
-0.2142	-0.0943
-0.2136	-0.0930
-0.2140	-0.0921
-0.2144	-0.0912
-0.2148	-0.0903
-0.2151	-0.0895
-0.2155	-0.0886
-0.2149	-0.0873
-0.2153	-0.0865
-0.2156	-0.0856
-0.2160	-0.0847
-0.2163	-0.0838
-0.2167	-0.0829
-0.2170	-0.0820
-0.2165	-0.0806
-0.2168	-0.0797
-0.2171	-0.0788
-0.2175	-0.0779
-0.2178	-0.0771
-0.2181	-0.0762
-0.2184	-0.0753
-0.2187	-0.0744
-0.2190	-0.0735
-0.2193	-0.0726
-0.2186	-0.0714
-0.2181	-0.0699
-0.2183	-0.0691
-0.2186	-0.0682
-0.2189	-0.0673
-0.2182	-0.0661
-0.2185	-0.0652
-0.2197	-0.0646
-0.2200	-0.0637
-0.2193	-0.0626
-0.2195	-0.0617
-0.2189	-0.0603
-0.2191	-0.0594
-0.2202	-0.0590
-0.2205	-0.0581
-0.2207	-0.0572
-0.2200	-0.0558
-0.2203	-0.0549
-0.2205	-0.0539
-0.2216	-0.0535
-0.2209	-0.0521
-0.2212	-0.0511
-0.2223	-0.0507
-0.2216	-0.0493
-0.2218	-0.0484
-0.2220	-0.0474
-0.2231	-0.0470
-0.2233	-0.0460
-0.2226	-0.0447
-0.2218	-0.0436
-0.2219	-0.0426
-0.2231	-0.0419
-0.2242	-0.0414
-0.2234	-0.0400
-0.2226	-0.0389
-0.2238	-0.0381
-0.2249	-0.0376
-0.2250	-0.0367
-0.2252	-0.0357
-0.2253	-0.0348
-0.2245	-0.0335
-0.2237	-0.0324
-0.2238	-0.0315
-0.2239	-0.0305
-0.2241	-0.0296
-0.2242	-0.0287
-0.2243	-0.0277
-0.2254	-0.0269
-0.2255	-0.0260
-0.2256	-0.0250
-0.2257	-0.0240
-0.2258	-0.0231
-0.2259	-0.0222
-0.2260	-0.0212
-0.2261	-0.0203
-0.2262	-0.0194
-0.2263	-0.0184
-0.2263	-0.0175
-0.2264	-0.0165
-0.2265	-0.0156
-0.2265	-0.0146
-0.2266	-0.0137
-0.2266	-0.0127
-0.2267	-0.0118
-0.2267	-0.0108
-0.2268	-0.0099
-0.2268	-0.0089
-0.2169	-0.0066
-0.2169	-0.0057
-0.2169	-0.0048
-0.2170	-0.0038
-0.2170	-0.0012
-0.2180	-0.0005
