x	y
-0.1487	0.2419
-0.1492	0.2452
-0.1488	0.2478
-0.1491	0.2511
-0.1489	0.2535
-0.1492	0.2568
-0.1487	0.2594
-0.1490	0.2627
-0.1492	0.2660
-0.1494	0.2693
-0.1493	0.2728
-0.1495	0.2761
-0.1495	0.2795
-0.1496	0.2829
-0.1501	0.2871
-0.1498	0.2907
-0.1503	0.2949
-0.1507	0.2992
-0.1515	0.3044
-0.1523	0.3096
-0.1529	0.3148
-0.1536	0.3200
-0.1546	0.3262
-0.1552	0.3314
-0.1558	0.3367
-0.1558	0.3411
-0.1511	0.3465
-0.1574	0.3732
-0.0438	0.4971
-0.0410	0.4973
-0.0379	0.4976
-0.0351	0.4978
-0.0323	0.4980
-0.0293	0.4981
-0.0264	0.4983
-0.0234	0.4984
-0.0206	0.4986
-0.0176	0.4987
-0.0147	0.4978
-0.0117	0.4979
-0.0089	0.4989
-0.0060	0.4990
-0.0030	0.4990
-0.0001	0.4990
0.0028	0.4990
0.4626	-0.1705
0.4549	-0.1712
0.4462	-0.1714
0.4385	-0.1719
0.4310	-0.1719
0.4224	-0.1718
0.4147	-0.1720
0.4080	-0.1725
0.4005	-0.1724
0.3938	-0.1727
0.3873	-0.1726
0.3815	-0.1732
0.3749	-0.1733
0.3692	-0.1737
0.3626	-0.1737
0.3571	-0.1735
0.3523	-0.1742
0.3466	-0.1743
0.3410	-0.1744
0.3364	-0.1745
0.3308	-0.1745
0.3261	-0.1749
0.3214	-0.1752
0.3158	-0.1749
0.3121	-0.1754
0.3074	-0.1755
0.3028	-0.1755
0.2982	-0.1755
0.2945	-0.1758
0.2899	-0.1757
0.2853	-0.1756
0.2816	-0.1759
0.2780	-0.1759
0.2752	-0.1767
0.2706	-0.1763
0.2671	-0.1762
0.2643	-0.1769
0.2606	-0.1770
0.2571	-0.1768
0.2534	-0.1768
0.2498	-0.1767
0.2472	-0.1770
0.2443	-0.1775
0.2408	-0.1773
0.2381	-0.1775
0.2345	-0.1773
0.2317	-0.1777
0.2291	-0.1778
0.2256	-0.1774
0.2228	-0.1777
0.2210	-0.1784
0.2175	-0.1779
0.2148	-0.1781
0.2122	-0.1780
0.2102	-0.1788
0.2068	-0.1783
0.2043	-0.1781
0.2023	-0.1789
0.1998	-0.1787
0.1978	-0.1793
0.1953	-0.1791
0.1919	-0.1784
0.1892	-0.1783
0.1875	-0.1787
0.1856	-0.1792
0.1839	-0.1796
0.1812	-0.1794
0.1786	-0.1792
0.1762	-0.1788
0.1736	-0.1785
0.1716	-0.1790
0.1693	-0.1785
0.1674	-0.1789
0.1664	-0.1799
0.1647	-0.1801
0.1621	-0.1797
0.1596	-0.1793
0.1579	-0.1794
0.1560	-0.1797
0.1543	-0.1799
0.1533	-0.1808
0.1508	-0.1803
0.1477	-0.1789
0.1466	-0.1798
0.1442	-0.1792
0.1424	-0.1794
0.1407	-0.1794
0.1389	-0.1796
0.1378	-0.1804
0.1368	-0.1811
0.1344	-0.1805
0.1328	-0.1804
0.1317	-0.1812
0.1294	-0.1804
0.1276	-0.1805
0.1260	-0.1804
0.1242	-0.1804
0.1232	-0.1811
0.1216	-0.1810
0.1198	-0.1809
0.1182	-0.1808
0.1164	-0.1808
0.1148	-0.1806
0.1138	-0.1812
0.1121	-0.1811
0.1105	-0.1809
0.1088	-0.1808
0.1077	-0.1814
0.1061	-0.1813
0.1045	-0.1810
0.1035	-0.1816
0.1017	-0.1814
0.1002	-0.1811
0.0992	-0.1817
0.0975	-0.1815
0.0964	-0.1820
0.0949	-0.1817
0.0933	-0.1814
0.0922	-0.1820
0.0905	-0.1817
0.0891	-0.1813
0.0874	-0.1810
0.0864	-0.1815
0.0853	-0.1820
0.0839	-0.1816
0.0828	-0.1820
0.0812	-0.1817
0.0802	-0.1821
0.0785	-0.1818
0.0774	-0.1822
0.0763	-0.1827
0.0748	-0.1822
0.0732	-0.1818
0.0721	-0.1823
0.0710	-0.1827
0.0694	-0.1822
0.0683	-0.1827
0.0669	-0.1821
0.0658	-0.1825
0.0647	-0.1829
0.0631	-0.1824
0.0620	-0.1828
0.0609	-0.1831
0.0593	-0.1826
0.0582	-0.1830
0.0571	-0.1833
0.0560	-0.1837
0.0546	-0.1830
0.0535	-0.1834
0.0520	-0.1828
0.0509	-0.1831
0.0498	-0.1834
0.0487	-0.1837
0.0472	-0.1830
0.0461	-0.1833
0.0450	-0.1836
0.0439	-0.1838
0.0428	-0.1841
0.0415	-0.1834
0.0403	-0.1836
0.0393	-0.1839
0.0381	-0.1841
0.0367	-0.1834
0.0356	-0.1836
0.0345	-0.1838
0.0334	-0.1840
0.0323	-0.1842
0.0308	-0.1834
0.0297	-0.1836
0.0286	-0.1838
0.0276	-0.1839
0.0264	-0.1841
0.0252	-0.1833
0.0241	-0.1834
0.0230	-0.1836
0.0219	-0.1837
0.0208	-0.1838
0.0197	-0.1839
0.0186	-0.1841
0.0175	-0.1842
0.0164	-0.1843
0.0153	-0.1844
0.0142	-0.1845
0.0131	-0.1845
0.0120	-0.1846
0.0109	-0.1847
0.0098	-0.1847
0.0087	-0.1848
0.0076	-0.1848
0.0065	-0.1849
0.0054	-0.1849
0.0042	-0.1850
0.0031	-0.1850
0.0020	-0.1850
0.0009	-0.1850
-0.0002	-0.1850
-0.0013	-0.1850
-0.0024	-0.1850
-0.0035	-0.1850
-0.0046	-0.1849
-0.0057	-0.1849
-0.0068	-0.1849
-0.0079	-0.1848
-0.0090	-0.1848
-0.0101	-0.1847
-0.0112	-0.1847
-0.0124	-0.1856
-0.0135	-0.1855
-0.0146	-0.1854
-0.0157	-0.1853
-0.0168	-0.1852
-0.0179	-0.1851
-0.0190	-0.1860
-0.0201	-0.1859
-0.0212	-0.1858
-0.0223	-0.1857
-0.0234	-0.1855
-0.0245	-0.1854
-0.0256	-0.1852
-0.0267	-0.1851
-0.0278	-0.1849
-0.0289	-0.1847
-0.0300	-0.1846
-0.0311	-0.1854
-0.0323	-0.1862
-0.0335	-0.1860
-0.0345	-0.1858
-0.0356	-0.1856
-0.0367	-0.1854
-0.0377	-0.1852
-0.0388	-0.1850
-0.0399	-0.1847
-0.0410	-0.1845
-0.0420	-0.1853
-0.0431	-0.1851
-0.0442	-0.1848
-0.0453	-0.1856
-0.0464	-0.1853
-0.0475	-0.1850
-0.0485	-0.1847
-0.0498	-0.1854
-0.0509	-0.1851
-0.0520	-0.1848
-0.0531	-0.1855
-0.0542	-0.1852
-0.0553	-0.1849
-0.0565	-0.1856
-0.0575	-0.1853
-0.0586	-0.1849
-0.0599	-0.1856
-0.0610	-0.1852
-0.0622	-0.1859
-0.0633	-0.1855
-0.0644	-0.1851
-0.0656	-0.1858
-0.0667	-0.1854
-0.0681	-0.1859
-0.0691	-0.1855
-0.0702	-0.1851
-0.0715	-0.1857
-0.0725	-0.1853
-0.0738	-0.1859
-0.0749	-0.1855
-0.0763	-0.1860
-0.0774	-0.1855
-0.0787	-0.1861
-0.0797	-0.1856
-0.0808	-0.1851
-0.0823	-0.1856
-0.0836	-0.1861
-0.0846	-0.1856
-0.0860	-0.1861
-0.0870	-0.1856
-0.0885	-0.1860
-0.0896	-0.1855
-0.0909	-0.1860
-0.0924	-0.1863
-0.0935	-0.1858
-0.0949	-0.1862
-0.0964	-0.1866
-0.0975	-0.1860
-0.0988	-0.1864
-0.1002	-0.1868
-0.1012	-0.1863
-0.1023	-0.1857
-0.1034	-0.1851
-0.1050	-0.1853
-0.1063	-0.1857
-0.1082	-0.1869
-0.1093	-0.1863
-0.1109	-0.1865
-0.1120	-0.1859
-0.1130	-0.1852
-0.1144	-0.1855
-0.1160	-0.1857
-0.1175	-0.1860
-0.1186	-0.1853
-0.1202	-0.1855
-0.1216	-0.1857
-0.1232	-0.1859
-0.1246	-0.1861
-0.1263	-0.1862
-0.1274	-0.1855
-0.1288	-0.1857
-0.1304	-0.1858
-0.1319	-0.1860
-0.1336	-0.1860
-0.1351	-0.1862
-0.1367	-0.1862
-0.1382	-0.1863
-0.1399	-0.1863
-0.1416	-0.1863
-0.1430	-0.1864
-0.1448	-0.1864
-0.1463	-0.1865
-0.1479	-0.1864
-0.1495	-0.1865
-0.1512	-0.1864
-0.1529	-0.1863
-0.1544	-0.1863
-0.1561	-0.1862
-0.1576	-0.1862
-0.1594	-0.1861
-0.1609	-0.1861
-0.1626	-0.1859
-0.1643	-0.1858
-0.1659	-0.1857
-0.1676	-0.1855
-0.1698	-0.1862
-0.1716	-0.1859
-0.1739	-0.1865
-0.1756	-0.1863
-0.1772	-0.1862
-0.1789	-0.1859
-0.1812	-0.1865
-0.1829	-0.1862
-0.1846	-0.1860
-0.1863	-0.1856
-0.1886	-0.1862
-0.1904	-0.1858
-0.1927	-0.1863
-0.1945	-0.1859
-0.1968	-0.1863
-0.1986	-0.1858
-0.2004	-0.1854
-0.2027	-0.1858
-0.2051	-0.1862
-0.2069	-0.1857
-0.2093	-0.1860
-0.2119	-0.1861
-0.2135	-0.1858
-0.2161	-0.1859
-0.2185	-0.1861
-0.2203	-0.1855
-0.2227	-0.1858
-0.2253	-0.1857
-0.2277	-0.1860
-0.2303	-0.1859
-0.2328	-0.1860
-0.2352	-0.1862
-0.2379	-0.1861
-0.2403	-0.1862
-0.2430	-0.1860
-0.2455	-0.1861
-0.2481	-0.1858
-0.2506	-0.1859
-0.2541	-0.1862
-0.2566	-0.1862
-0.2592	-0.1859
-0.2626	-0.1863
-0.2651	-0.1863
-0.2686	-0.1865
-0.2712	-0.1863
-0.2747	-0.1864
-0.2772	-0.1863
-0.2806	-0.1866
-0.2842	-0.1867
-0.2876	-0.1869
-0.2904	-0.1863
-0.2937	-0.1866
-0.2974	-0.1865
-0.3008	-0.1867
-0.3042	-0.1868
-0.3087	-0.1871
-0.3122	-0.1872
-0.3158	-0.1870
-0.3202	-0.1874
-0.3236	-0.1875
-0.3282	-0.1876
-0.3316	-0.1875
-0.3361	-0.1879
-0.3406	-0.1879
-0.3450	-0.1882
-0.3494	-0.1885
-0.3540	-0.1884
-0.3585	-0.1885
-0.3638	-0.1891
-0.3684	-0.1889
-0.3729	-0.1889
-0.3785	-0.1890
-0.3838	-0.1894
-0.3892	-0.1898
-0.3948	-0.1898
-0.3993	-0.1896
-0.4049	-0.1894
-0.4112	-0.1900
-0.4176	-0.1905
-0.4230	-0.1906
-0.4296	-0.1906
-0.4351	-0.1906
-0.4417	-0.1905
-0.4481	-0.1907
-0.4545	-0.1909
