x	y
0.2642	-0.1751
0.2606	-0.1752
0.2569	-0.1753
0.2534	-0.1751
0.2506	-0.1756
0.2469	-0.1756
0.2443	-0.1759
0.2406	-0.1758
0.2377	-0.1763
0.2343	-0.1759
0.2315	-0.1763
0.2287	-0.1767
0.2253	-0.1762
0.2233	-0.1771
0.2207	-0.1772
0.2171	-0.1768
0.2144	-0.1770
0.2116	-0.1772
0.2090	-0.1771
0.2063	-0.1773
0.2035	-0.1774
0.2017	-0.1780
0.1999	-0.1784
0.1972	-0.1785
0.1938	-0.1778
0.1911	-0.1778
0.1893	-0.1782
0.1866	-0.1782
0.1848	-0.1786
0.1822	-0.1784
0.1795	-0.1783
0.1771	-0.1779
0.1744	-0.1777
0.1725	-0.1782
0.1700	-0.1778
0.1681	-0.1782
0.1671	-0.1792
0.1653	-0.1794
0.1627	-0.1791
0.1602	-0.1787
0.1584	-0.1790
0.1565	-0.1793
0.1555	-0.1802
0.1529	-0.1797
0.1504	-0.1793
0.1487	-0.1794
0.1470	-0.1795
0.1451	-0.1797
0.1434	-0.1798
0.1416	-0.1800
0.1391	-0.1794
0.1381	-0.1802
0.1356	-0.1795
0.1339	-0.1795
0.1328	-0.1804
0.1310	-0.1804
0.1294	-0.1804
0.1276	-0.1805
0.1252	-0.1797
0.1241	-0.1804
0.1224	-0.1804
0.1207	-0.1804
0.1190	-0.1802
0.1172	-0.1802
0.1162	-0.1809
0.1145	-0.1808
0.1135	-0.1814
0.1117	-0.1813
0.1101	-0.1811
0.1084	-0.1810
0.1073	-0.1817
0.1055	-0.1816
0.1040	-0.1813
0.1029	-0.1819
0.1011	-0.1817
0.0996	-0.1815
0.0985	-0.1821
0.0974	-0.1826
0.0957	-0.1824
0.0942	-0.1821
0.0931	-0.1826
0.0914	-0.1824
0.0897	-0.1821
0.0886	-0.1826
0.0871	-0.1823
0.0854	-0.1820
0.0843	-0.1825
0.0832	-0.1830
0.0817	-0.1826
0.0807	-0.1830
0.0790	-0.1827
0.0773	-0.1823
0.0762	-0.1827
0.0748	-0.1822
0.0737	-0.1827
0.0726	-0.1831
0.0710	-0.1827
0.0699	-0.1831
0.0689	-0.1835
0.0672	-0.1831
0.0662	-0.1834
0.0648	-0.1829
0.0637	-0.1832
0.0627	-0.1836
0.0616	-0.1840
0.0600	-0.1834
0.0585	-0.1829
0.0574	-0.1832
0.0564	-0.1835
0.0553	-0.1838
0.0540	-0.1832
0.0530	-0.1835
0.0519	-0.1838
0.0509	-0.1841
0.0498	-0.1844
0.0483	-0.1838
0.0472	-0.1840
0.0462	-0.1843
0.0447	-0.1836
0.0436	-0.1839
0.0426	-0.1841
0.0415	-0.1844
0.0405	-0.1846
0.0392	-0.1839
0.0381	-0.1841
0.0371	-0.1843
0.0356	-0.1836
0.0346	-0.1838
0.0335	-0.1840
0.0325	-0.1842
0.0314	-0.1843
0.0300	-0.1836
0.0289	-0.1837
0.0279	-0.1839
0.0269	-0.1841
0.0258	-0.1842
0.0247	-0.1844
0.0235	-0.1835
0.0225	-0.1836
0.0214	-0.1838
0.0204	-0.1839
0.0193	-0.1840
0.0182	-0.1841
0.0172	-0.1842
0.0161	-0.1843
0.0151	-0.1844
0.0140	-0.1845
0.0130	-0.1845
0.0119	-0.1846
0.0108	-0.1847
0.0097	-0.1847
0.0087	-0.1848
0.0076	-0.1848
0.0066	-0.1849
0.0055	-0.1849
0.0045	-0.1849
0.0034	-0.1850
0.0023	-0.1850
0.0013	-0.1850
0.0002	-0.1850
-0.0009	-0.1850
-0.0020	-0.1850
-0.0030	-0.1850
-0.0041	-0.1850
-0.0051	-0.1849
-0.0062	-0.1849
-0.0073	-0.1849
-0.0083	-0.1848
-0.0094	-0.1848
-0.0104	-0.1847
-0.0115	-0.1846
-0.0126	-0.1856
-0.0137	-0.1855
-0.0148	-0.1854
-0.0159	-0.1853
-0.0169	-0.1852
-0.0180	-0.1851
-0.0189	-0.1860
-0.0200	-0.1859
-0.0211	-0.1858
-0.0222	-0.1857
-0.0232	-0.1856
-0.0243	-0.1854
-0.0254	-0.1853
-0.0264	-0.1851
-0.0275	-0.1850
-0.0285	-0.1858
-0.0296	-0.1857
-0.0307	-0.1855
-0.0317	-0.1853
-0.0328	-0.1851
-0.0338	-0.1849
-0.0351	-0.1857
-0.0362	-0.1855
-0.0372	-0.1853
-0.0383	-0.1851
-0.0394	-0.1859
-0.0405	-0.1856
-0.0415	-0.1854
-0.0426	-0.1862
-0.0437	-0.1859
-0.0447	-0.1857
-0.0458	-0.1854
-0.0469	-0.1852
-0.0482	-0.1858
-0.0493	-0.1856
-0.0503	-0.1853
-0.0515	-0.1860
-0.0525	-0.1857
-0.0537	-0.1864
-0.0548	-0.1861
-0.0559	-0.1858
-0.0569	-0.1855
-0.0583	-0.1861
-0.0593	-0.1858
-0.0605	-0.1864
-0.0616	-0.1861
-0.0627	-0.1857
-0.0639	-0.1864
-0.0649	-0.1860
-0.0663	-0.1866
-0.0674	-0.1862
-0.0687	-0.1868
-0.0697	-0.1864
-0.0708	-0.1860
-0.0720	-0.1866
-0.0731	-0.1862
-0.0742	-0.1857
-0.0756	-0.1862
-0.0767	-0.1858
-0.0779	-0.1864
-0.0790	-0.1859
-0.0805	-0.1864
-0.0818	-0.1869
-0.0829	-0.1864
-0.0841	-0.1869
-0.0852	-0.1865
-0.0863	-0.1860
-0.0878	-0.1864
-0.0891	-0.1868
-0.0902	-0.1863
-0.0917	-0.1867
-0.0928	-0.1862
-0.0941	-0.1866
-0.0956	-0.1870
-0.0970	-0.1874
-0.0983	-0.1878
-0.0994	-0.1873
-0.1004	-0.1867
-0.1016	-0.1861
-0.1026	-0.1855
-0.1042	-0.1858
-0.1055	-0.1862
-0.1074	-0.1874
-0.1090	-0.1876
-0.1101	-0.1870
-0.1111	-0.1864
-0.1125	-0.1867
-0.1141	-0.1869
-0.1152	-0.1863
-0.1162	-0.1856
-0.1177	-0.1859
-0.1187	-0.1852
-0.1204	-0.1854
-0.1223	-0.1865
-0.1238	-0.1867
-0.1254	-0.1868
-0.1265	-0.1861
-0.1275	-0.1854
-0.1296	-0.1864
-0.1310	-0.1866
-0.1327	-0.1867
-0.1337	-0.1859
-0.1352	-0.1860
-0.1369	-0.1861
-0.1383	-0.1862
-0.1406	-0.1870
-0.1421	-0.1871
-0.1432	-0.1863
-0.1449	-0.1863
-0.1464	-0.1864
-0.1481	-0.1863
-0.1496	-0.1864
-0.1513	-0.1863
-0.1530	-0.1862
-0.1545	-0.1863
-0.1562	-0.1862
-0.1577	-0.1862
-0.1595	-0.1860
-0.1616	-0.1868
-0.1634	-0.1866
-0.1649	-0.1865
-0.1667	-0.1863
-0.1682	-0.1863
-0.1707	-0.1867
-0.1722	-0.1867
-0.1741	-0.1864
-0.1758	-0.1861
-0.1774	-0.1859
-0.1797	-0.1865
-0.1815	-0.1862
-0.1838	-0.1867
-0.1856	-0.1864
-0.1874	-0.1860
-0.1897	-0.1865
-0.1915	-0.1861
-0.1938	-0.1865
-0.1962	-0.1870
-0.1980	-0.1865
-0.1998	-0.1860
-0.2022	-0.1864
-0.2040	-0.1859
-0.2064	-0.1863
-0.2088	-0.1866
-0.2113	-0.1867
-0.2130	-0.1863
-0.2156	-0.1864
-0.2173	-0.1860
-0.2206	-0.1867
-0.2223	-0.1862
-0.2250	-0.1862
-0.2274	-0.1864
-0.2300	-0.1863
-0.2324	-0.1865
-0.2349	-0.1866
-0.2376	-0.1864
-0.2401	-0.1865
-0.2428	-0.1863
-0.2453	-0.1863
-0.2487	-0.1867
-0.2512	-0.1867
-0.2539	-0.1864
-0.2565	-0.1863
-0.2598	-0.1868
-0.2625	-0.1865
-0.2659	-0.1869
-0.2692	-0.1873
-0.2720	-0.1869
-0.2753	-0.1873
-0.2781	-0.1868
-0.2807	-0.1866
-0.2842	-0.1866
-0.2877	-0.1868
-0.2912	-0.1868
-0.2947	-0.1870
-0.2981	-0.1871
-0.3018	-0.1870
-0.3052	-0.1871
-0.3096	-0.1877
-0.3132	-0.1874
-0.3167	-0.1874
-0.3219	-0.1884
-0.3256	-0.1880
-0.3291	-0.1879
-0.3337	-0.1880
-0.3372	-0.1878
-0.3419	-0.1877
-0.3462	-0.1880
-0.3507	-0.1882
-0.3562	-0.1884
-0.3606	-0.1887
-0.3660	-0.1891
-0.3707	-0.1888
-0.3752	-0.1888
-0.3806	-0.1892
-0.3861	-0.1893
-0.3915	-0.1895
-0.3970	-0.1898
-0.4026	-0.1896
-0.4080	-0.1897
-0.4137	-0.1894
-0.4201	-0.1899
-0.4255	-0.1899
-0.4322	-0.1898
-0.4386	-0.1901
-0.4441	-0.1900
-0.4517	-0.1900
-0.4581	-0.1902
