x	y
0.1325	0.1929
0.1337	0.1933
0.1350	0.1935
0.1362	0.1939
0.1376	0.1942
0.1388	0.1946
0.1402	0.1948
0.1415	0.1951
0.1423	0.1945
0.1436	0.1948
0.1450	0.1950
0.1461	0.1954
0.1476	0.1955
0.1488	0.1959
0.1502	0.1961
0.1516	0.1963
0.1529	0.1966
0.1543	0.1967
0.1555	0.1970
0.1569	0.1972
0.1584	0.1973
0.1596	0.1976
0.1611	0.1977
0.1625	0.1978
0.1637	0.1981
0.1652	0.1982
0.1665	0.1984
0.1686	0.1993
0.1698	0.1995
0.1713	0.1996
0.1728	0.1996
0.1741	0.1998
0.1762	0.2006
0.1775	0.2008
0.1789	0.2009
0.1805	0.2008
0.1824	0.2017
0.1839	0.2017
0.1853	0.2019
0.1868	0.2018
0.1887	0.2028
0.1902	0.2028
0.1917	0.2027
0.1930	0.2029
0.1952	0.2036
0.1965	0.2037
0.1979	0.2036
0.1994	0.2036
0.2014	0.2044
0.2030	0.2043
0.2045	0.2043
0.2065	0.2051
0.2080	0.2050
0.2100	0.2057
0.2116	0.2056
0.2136	0.2063
0.2159	0.2069
0.2172	0.2069
0.2194	0.2075
0.2215	0.2082
0.2238	0.2087
0.2254	0.2085
0.2275	0.2091
0.2297	0.2096
0.2319	0.2103
0.2342	0.2107
0.2363	0.2113
0.2386	0.2117
0.2408	0.2123
0.2431	0.2127
0.2460	0.2140
0.2481	0.2145
0.2505	0.2148
0.2566	0.2153
0.3672	0.2966
0.3689	0.2961
0.3701	0.2946
0.3712	0.2931
0.3718	0.2907
0.3723	0.2886
0.3725	0.2866
0.3729	0.2844
0.3732	0.2824
0.3735	0.2803
0.3746	0.2788
0.3749	0.2768
0.3760	0.2753
0.3763	0.2732
0.3765	0.2711
0.3771	0.2687
0.3781	0.2673
0.3784	0.2651
0.3786	0.2631
0.3779	0.2605
0.3773	0.2579
0.3775	0.2558
0.3785	0.2543
0.3795	0.2528
0.3799	0.2504
0.3809	0.2489
0.3810	0.2469
0.3812	0.2448
0.3821	0.2433
0.3823	0.2412
0.3823	0.2392
0.3824	0.2372
0.3825	0.2351
0.3834	0.2337
0.3835	0.2316
0.3838	0.2292
0.3846	0.2277
0.3847	0.2256
0.3847	0.2237
0.3848	0.2216
0.3856	0.2201
0.3864	0.2187
0.3864	0.2166
0.3873	0.2151
0.3873	0.2131
0.3881	0.2116
0.3881	0.2095
0.3880	0.2075
0.3888	0.2060
0.3896	0.2045
0.3897	0.2021
0.3905	0.2005
0.3905	0.1984
0.3904	0.1964
0.3911	0.1949
0.3919	0.1933
0.3918	0.1912
0.3917	0.1892
0.3925	0.1876
0.3923	0.1857
0.3930	0.1841
0.3938	0.1825
0.3945	0.1808
0.3943	0.1788
0.3950	0.1773
0.3948	0.1753
0.3955	0.1737
0.3955	0.1713
0.3962	0.1697
0.3969	0.1681
0.3966	0.1661
0.3973	0.1645
0.3970	0.1626
0.3977	0.1609
0.3983	0.1593
0.3990	0.1577
0.3987	0.1557
0.3993	0.1541
0.3999	0.1525
0.3996	0.1505
0.4002	0.1489
0.4008	0.1473
0.4014	0.1457
0.4010	0.1437
0.4016	0.1421
0.4022	0.1405
0.4027	0.1388
0.4023	0.1369
0.4029	0.1353
0.4034	0.1337
0.4040	0.1320
0.4036	0.1301
0.4041	0.1285
0.4046	0.1268
0.4043	0.1245
0.4048	0.1229
0.4052	0.1213
0.4057	0.1196
0.4062	0.1179
0.4067	0.1163
0.4071	0.1147
0.4076	0.1131
0.4081	0.1114
0.4085	0.1097
0.4090	0.1080
0.4094	0.1065
0.4088	0.1046
0.4093	0.1029
0.4097	0.1012
0.4091	0.0993
0.4095	0.0977
0.4099	0.0961
0.4103	0.0944
0.4107	0.0927
0.4110	0.0910
0.4114	0.0894
0.4117	0.0878
0.4121	0.0861
0.4125	0.0844
0.4128	0.0827
0.4131	0.0811
0.4144	0.0796
0.4147	0.0780
0.4141	0.0761
0.4144	0.0744
0.4147	0.0728
0.4150	0.0711
0.4152	0.0694
0.4155	0.0677
0.4158	0.0660
0.4160	0.0644
0.4163	0.0627
0.4166	0.0610
0.4178	0.0594
0.4170	0.0576
0.4173	0.0560
0.4185	0.0544
0.4187	0.0527
0.4189	0.0510
0.4191	0.0493
0.4193	0.0477
0.4195	0.0460
0.4197	0.0443
0.4199	0.0425
0.4200	0.0408
0.4212	0.0393
0.4213	0.0376
0.4224	0.0363
0.4226	0.0346
0.4227	0.0328
0.4229	0.0311
0.4230	0.0294
0.4231	0.0276
0.4232	0.0259
0.4243	0.0242
0.4244	0.0225
0.4245	0.0208
0.4246	0.0190
0.4246	0.0173
0.4257	0.0156
0.4258	0.0138
0.4268	0.0121
0.4269	0.0104
0.4269	0.0086
0.4269	0.0069
0.4280	0.0052
0.4280	0.0034
0.4280	0.0016
0.4290	-0.0001
0.4290	-0.0019
0.4290	-0.0036
0.4300	-0.0054
0.4299	-0.0073
0.4309	-0.0090
0.4309	-0.0108
0.4308	-0.0126
0.4318	-0.0139
0.4317	-0.0157
0.4326	-0.0174
0.4326	-0.0192
0.4325	-0.0210
0.4334	-0.0228
0.4343	-0.0246
0.4342	-0.0264
0.4341	-0.0282
0.4340	-0.0300
0.4348	-0.0318
0.4357	-0.0337
0.4356	-0.0354
0.4354	-0.0372
0.4363	-0.0391
0.4371	-0.0411
0.4369	-0.0429
0.4378	-0.0443
0.4376	-0.0461
0.4374	-0.0479
0.4382	-0.0498
0.4390	-0.0517
0.4388	-0.0535
0.4395	-0.0554
0.4393	-0.0572
0.4400	-0.0591
0.4398	-0.0609
0.4405	-0.0629
0.4403	-0.0647
0.4410	-0.0666
0.4417	-0.0686
0.4414	-0.0704
0.4411	-0.0722
0.4419	-0.0738
0.4416	-0.0756
0.4422	-0.0776
0.4429	-0.0796
0.4436	-0.0816
0.4442	-0.0835
0.4448	-0.0856
0.4445	-0.0874
0.4441	-0.0892
0.4447	-0.0912
0.4453	-0.0933
0.4460	-0.0949
0.4456	-0.0968
0.4462	-0.0988
0.4468	-0.1008
0.4473	-0.1029
0.4469	-0.1047
0.4474	-0.1068
0.4480	-0.1088
0.4475	-0.1106
0.4480	-0.1127
0.4485	-0.1148
0.4492	-0.1164
0.4496	-0.1185
0.4501	-0.1207
0.4506	-0.1228
0.4510	-0.1249
0.4515	-0.1270
0.4519	-0.1292
0.4533	-0.1315
0.4528	-0.1334
0.4533	-0.1350
0.4537	-0.1372
0.4531	-0.1391
0.4526	-0.1409
0.4520	-0.1426
0.4534	-0.1450
0.4556	-0.1478
0.4570	-0.1501
0.4526	-0.1507
0.4471	-0.1513
0.4504	-0.1539
0.4585	-0.1581
0.4665	-0.1624
0.4706	-0.1659
0.4662	-0.1665
0.4627	-0.1673
0.4581	-0.1681
0.4507	-0.1679
0.4616	-0.1814
0.4628	-0.1839
0.4630	-0.1861
-0.1791	-0.4658
-0.1799	-0.4622
-0.1803	-0.4578
-0.1814	-0.4541
-0.1821	-0.4506
-0.1829	-0.4470
-0.1840	-0.4433
-0.1842	-0.4389
-0.1848	-0.4354
-0.1863	-0.4326
-0.1867	-0.4291
-0.1873	-0.4256
-0.1882	-0.4219
-0.1886	-0.4185
-0.1891	-0.4149
-0.1904	-0.4121
-0.1907	-0.4087
-0.1911	-0.4052
-0.1923	-0.4024
-0.1927	-0.3989
-0.1933	-0.3964
-0.1945	-0.3936
-0.1947	-0.3901
-0.1953	-0.3876
-0.1960	-0.3839
-0.1966	-0.3813
-0.1967	-0.3779
-0.1973	-0.3753
-0.1983	-0.3725
-0.1984	-0.3691
-0.1993	-0.3674
-0.2003	-0.3646
-0.2008	-0.3620
-0.2007	-0.3587
-0.2016	-0.3559
-0.2020	-0.3533
-0.2024	-0.3508
-0.2033	-0.3491
-0.2041	-0.3463
-0.2040	-0.3429
-0.2043	-0.3404
-0.2050	-0.3376
-0.2059	-0.3359
-0.2061	-0.3335
-0.2068	-0.3307
-0.2070	-0.3282
-0.2077	-0.3265
-0.2080	-0.3240
-0.2086	-0.3212
-0.2087	-0.3187
-0.2094	-0.3171
-0.2100	-0.3143
-0.2107	-0.3126
-0.2108	-0.3102
-0.2109	-0.3076
-0.2114	-0.3049
-0.2120	-0.3033
-0.2126	-0.3016
-0.2130	-0.2989
-0.2137	-0.2972
-0.2136	-0.2947
-0.2142	-0.2931
-0.2145	-0.2903
-0.2151	-0.2887
-0.2150	-0.2862
-0.2156	-0.2845
-0.2158	-0.2819
-0.2163	-0.2802
-0.2169	-0.2785
-0.2170	-0.2759
-0.2175	-0.2742
-0.2180	-0.2725
-0.2185	-0.2709
-0.2189	-0.2692
-0.2191	-0.2665
-0.2195	-0.2648
-0.2193	-0.2624
-0.2200	-0.2605
-0.2204	-0.2589
-0.2209	-0.2572
-0.2212	-0.2555
-0.2216	-0.2539
-0.2215	-0.2513
-0.2226	-0.2504
-0.2223	-0.2480
-0.2229	-0.2461
-0.2232	-0.2444
-0.2235	-0.2428
-0.2238	-0.2411
-0.2241	-0.2395
-0.2247	-0.2376
-0.2250	-0.2359
-0.2259	-0.2350
-0.2262	-0.2334
-0.2265	-0.2317
-0.2269	-0.2299
-0.2271	-0.2283
-0.2274	-0.2266
-0.2271	-0.2240
-0.2273	-0.2224
-0.2275	-0.2208
-0.2291	-0.2205
-0.2300	-0.2196
-0.2302	-0.2180
-0.2290	-0.2148
-0.2292	-0.2132
-0.2293	-0.2116
-0.2302	-0.2106
-0.2305	-0.2087
-0.2307	-0.2071
-0.2308	-0.2055
-0.2308	-0.2039
-0.2311	-0.2021
-0.2312	-0.2004
-0.2320	-0.1995
-0.2321	-0.1979
-0.2315	-0.1955
-0.2315	-0.1939
-0.2316	-0.1923
-0.2316	-0.1907
-0.2318	-0.1889
-0.2326	-0.1879
-0.2333	-0.1870
-0.2341	-0.1860
-0.2348	-0.1851
-0.2356	-0.1841
-0.2356	-0.1825
-0.2349	-0.1801
-0.2357	-0.1791
-0.2356	-0.1775
-0.2363	-0.1766
-0.2370	-0.1756
-0.2369	-0.1740
-0.2369	-0.1725
-0.2375	-0.1715
-0.2383	-0.1705
-0.2383	-0.1688
-0.2381	-0.1672
-0.2380	-0.1657
-0.2380	-0.1639
-0.2387	-0.1629
-0.2394	-0.1619
-0.2400	-0.1610
-0.2398	-0.1594
-0.2405	-0.1584
-0.2411	-0.1575
-0.2409	-0.1559
-0.2407	-0.1544
-0.2407	-0.1526
-0.2405	-0.1511
-0.2411	-0.1501
-0.2417	-0.1491
-0.2423	-0.1481
-0.2421	-0.1466
-0.2427	-0.1456
-0.2432	-0.1447
-0.2431	-0.1429
-0.2428	-0.1414
-0.2434	-0.1404
-0.2440	-0.1394
-0.2445	-0.1385
-0.2442	-0.1370
-0.2448	-0.1360
-0.2446	-0.1342
-0.2443	-0.1327
-0.2448	-0.1317
-0.2453	-0.1307
-0.2450	-0.1293
-0.2455	-0.1283
-0.2460	-0.1273
-0.2465	-0.1264
-0.2470	-0.1254
-0.2475	-0.1244
-0.2472	-0.1228
-0.2477	-0.1217
-0.2482	-0.1207
-0.2478	-0.1193
-0.2482	-0.1183
-0.2478	-0.1170
-0.2483	-0.1159
-0.2496	-0.1154
-0.2492	-0.1140
-0.2488	-0.1124
-0.2483	-0.1110
-0.2488	-0.1100
-0.2492	-0.1090
-0.2487	-0.1076
-0.2492	-0.1066
-0.2496	-0.1056
-0.2500	-0.1046
-0.2504	-0.1037
-0.2508	-0.1026
-0.2512	-0.1017
-0.2516	-0.1006
-0.2520	-0.0997
-0.2524	-0.0986
-0.2528	-0.0977
-0.2532	-0.0967
-0.2536	-0.0956
-0.2539	-0.0946
-0.2535	-0.0931
-0.2529	-0.0917
-0.2523	-0.0904
-0.2527	-0.0893
-0.2530	-0.0884
-0.2525	-0.0868
-0.2528	-0.0858
-0.2532	-0.0847
-0.2535	-0.0838
-0.2539	-0.0827
-0.2542	-0.0818
-0.2545	-0.0807
-0.2548	-0.0798
-0.2551	-0.0787
-0.2554	-0.0777
-0.2558	-0.0767
-0.2560	-0.0757
-0.2563	-0.0747
-0.2567	-0.0736
-0.2569	-0.0726
-0.2572	-0.0716
-0.2575	-0.0706
-0.2578	-0.0695
-0.2571	-0.0683
-0.2574	-0.0673
-0.2576	-0.0663
-0.2579	-0.0652
-0.2581	-0.0642
-0.2584	-0.0632
-0.2586	-0.0622
-0.2589	-0.0611
-0.2591	-0.0601
-0.2594	-0.0591
-0.2596	-0.0580
-0.2598	-0.0570
-0.2600	-0.0560
-0.2603	-0.0550
-0.2605	-0.0539
-0.2607	-0.0529
-0.2609	-0.0518
-0.2611	-0.0508
-0.2613	-0.0498
-0.2615	-0.0488
-0.2617	-0.0477
-0.2619	-0.0466
-0.2621	-0.0456
-0.2622	-0.0446
-0.2624	-0.0436
-0.2626	-0.0425
-0.2627	-0.0415
-0.2629	-0.0404
-0.2631	-0.0394
-0.2632	-0.0383
-0.2634	-0.0373
-0.2635	-0.0363
-0.2637	-0.0352
-0.2638	-0.0342
-0.2639	-0.0331
-0.2641	-0.0321
-0.2642	-0.0310
-0.2643	-0.0300
-0.2644	-0.0289
-0.2645	-0.0279
-0.2656	-0.0269
-0.2657	-0.0258
-0.2658	-0.0248
-0.2659	-0.0237
-0.2660	-0.0226
-0.2661	-0.0215
-0.2662	-0.0205
-0.2663	-0.0194
-0.2664	-0.0183
-0.2674	-0.0176
-0.2675	-0.0166
-0.2676	-0.0155
-0.2577	-0.0122
-0.2578	-0.0112
-0.2588	-0.0105
-0.2588	-0.0094
-0.2589	-0.0084
-0.2589	-0.0073
-0.2589	-0.0064
-0.2599	-0.0053
-0.2610	-0.0044
-0.2610	-0.0033
-0.2610	-0.0022
-0.2610	-0.0012
-0.2610	-0.0002
