x	y
-0.0317	0.4980
-0.0289	0.4982
-0.0260	0.4983
-0.0231	0.4985
-0.0201	0.4986
-0.0173	0.4987
-0.0144	0.4988
-0.0116	0.4979
-0.0087	0.4979
-0.0057	0.4980
-0.0029	0.4990
-0.0000	0.4990
0.0028	0.4990
0.0058	0.4990
0.0115	0.4989
0.0144	0.4988
0.0174	0.4987
0.4675	-0.1716
0.4589	-0.1718
0.4514	-0.1718
0.4437	-0.1722
0.4361	-0.1726
0.4285	-0.1728
0.4208	-0.1730
0.4134	-0.1727
0.4067	-0.1730
0.4001	-0.1733
0.3934	-0.1735
0.3870	-0.1732
0.3813	-0.1736
0.3747	-0.1736
0.3691	-0.1739
0.3625	-0.1738
0.3571	-0.1735
0.3523	-0.1741
0.3476	-0.1746
0.3420	-0.1746
0.3366	-0.1743
0.3310	-0.1741
0.3263	-0.1744
0.3217	-0.1746
0.3172	-0.1745
0.3126	-0.1746
0.3079	-0.1746
0.3033	-0.1746
0.2998	-0.1748
0.2952	-0.1747
0.2906	-0.1746
0.2869	-0.1749
0.2833	-0.1750
0.2796	-0.1752
0.2759	-0.1754
0.2725	-0.1753
0.2688	-0.1755
0.2651	-0.1756
0.2607	-0.1751
0.2580	-0.1754
0.2544	-0.1753
0.2516	-0.1759
0.2482	-0.1756
0.2446	-0.1755
0.2418	-0.1759
0.2382	-0.1757
0.2357	-0.1758
0.2329	-0.1761
0.2294	-0.1758
0.2268	-0.1758
0.2241	-0.1761
0.2223	-0.1767
0.2188	-0.1763
0.2161	-0.1765
0.2136	-0.1764
0.2109	-0.1765
0.2082	-0.1765
0.2057	-0.1764
0.2038	-0.1771
0.2021	-0.1776
0.1994	-0.1776
0.1960	-0.1769
0.1935	-0.1766
0.1916	-0.1773
0.1898	-0.1777
0.1871	-0.1776
0.1845	-0.1775
0.1827	-0.1779
0.1801	-0.1777
0.1776	-0.1773
0.1750	-0.1771
0.1731	-0.1776
0.1714	-0.1779
0.1696	-0.1782
0.1677	-0.1786
0.1660	-0.1788
0.1641	-0.1792
0.1616	-0.1788
0.1592	-0.1783
0.1573	-0.1786
0.1563	-0.1795
0.1538	-0.1790
0.1513	-0.1785
0.1496	-0.1786
0.1479	-0.1788
0.1469	-0.1796
0.1450	-0.1798
0.1425	-0.1793
0.1401	-0.1786
0.1390	-0.1794
0.1380	-0.1803
0.1355	-0.1796
0.1339	-0.1796
0.1328	-0.1804
0.1304	-0.1796
0.1286	-0.1797
0.1270	-0.1796
0.1252	-0.1797
0.1242	-0.1804
0.1226	-0.1803
0.1208	-0.1803
0.1192	-0.1801
0.1174	-0.1801
0.1158	-0.1800
0.1147	-0.1806
0.1137	-0.1813
0.1119	-0.1812
0.1103	-0.1810
0.1086	-0.1809
0.1075	-0.1815
0.1058	-0.1814
0.1043	-0.1811
0.1032	-0.1817
0.1015	-0.1816
0.0999	-0.1813
0.0989	-0.1819
0.0978	-0.1824
0.0961	-0.1822
0.0946	-0.1819
0.0935	-0.1824
0.0918	-0.1822
0.0901	-0.1819
0.0891	-0.1824
0.0876	-0.1820
0.0859	-0.1817
0.0849	-0.1822
0.0838	-0.1827
0.0823	-0.1823
0.0813	-0.1827
0.0796	-0.1824
0.0780	-0.1820
0.0769	-0.1824
0.0759	-0.1829
0.0744	-0.1824
0.0734	-0.1828
0.0717	-0.1824
0.0701	-0.1819
0.0691	-0.1823
0.0680	-0.1827
0.0670	-0.1831
0.0656	-0.1826
0.0645	-0.1830
0.0634	-0.1833
0.0624	-0.1837
0.0608	-0.1832
0.0592	-0.1826
0.0582	-0.1830
0.0571	-0.1833
0.0561	-0.1836
0.0550	-0.1840
0.0536	-0.1833
0.0526	-0.1836
0.0515	-0.1839
0.0500	-0.1833
0.0489	-0.1836
0.0478	-0.1839
0.0468	-0.1841
0.0457	-0.1844
0.0442	-0.1838
0.0432	-0.1840
0.0422	-0.1842
0.0409	-0.1835
0.0399	-0.1837
0.0388	-0.1839
0.0378	-0.1842
0.0368	-0.1844
0.0354	-0.1836
0.0343	-0.1838
0.0333	-0.1840
0.0323	-0.1842
0.0313	-0.1844
0.0299	-0.1836
0.0289	-0.1837
0.0278	-0.1839
0.0268	-0.1841
0.0257	-0.1842
0.0247	-0.1844
0.0237	-0.1845
0.0225	-0.1836
0.0215	-0.1837
0.0204	-0.1839
0.0194	-0.1840
0.0184	-0.1841
0.0173	-0.1842
0.0163	-0.1843
0.0153	-0.1844
0.0143	-0.1844
0.0132	-0.1845
0.0122	-0.1846
0.0111	-0.1847
0.0101	-0.1847
0.0091	-0.1848
0.0080	-0.1848
0.0070	-0.1849
0.0060	-0.1849
0.0049	-0.1849
0.0039	-0.1850
0.0028	-0.1850
0.0018	-0.1850
0.0008	-0.1850
-0.0003	-0.1850
-0.0013	-0.1850
-0.0024	-0.1850
-0.0034	-0.1850
-0.0044	-0.1849
-0.0054	-0.1849
-0.0065	-0.1849
-0.0076	-0.1848
-0.0086	-0.1848
-0.0096	-0.1847
-0.0106	-0.1847
-0.0117	-0.1846
-0.0127	-0.1846
-0.0138	-0.1855
-0.0149	-0.1854
-0.0159	-0.1853
-0.0170	-0.1852
-0.0180	-0.1851
-0.0190	-0.1850
-0.0201	-0.1849
-0.0211	-0.1858
-0.0221	-0.1857
-0.0231	-0.1856
-0.0242	-0.1854
-0.0253	-0.1843
-0.0263	-0.1841
-0.0273	-0.1850
-0.0283	-0.1848
-0.0293	-0.1857
-0.0304	-0.1855
-0.0316	-0.1863
-0.0326	-0.1862
-0.0335	-0.1850
-0.0346	-0.1848
-0.0358	-0.1856
-0.0368	-0.1854
-0.0378	-0.1852
-0.0389	-0.1850
-0.0400	-0.1858
-0.0410	-0.1855
-0.0420	-0.1853
-0.0431	-0.1851
-0.0442	-0.1858
-0.0452	-0.1856
-0.0462	-0.1853
-0.0473	-0.1851
-0.0486	-0.1858
-0.0496	-0.1855
-0.0506	-0.1852
-0.0518	-0.1859
-0.0528	-0.1856
-0.0538	-0.1853
-0.0550	-0.1860
-0.0560	-0.1857
-0.0571	-0.1854
-0.0584	-0.1860
-0.0594	-0.1857
-0.0605	-0.1854
-0.0617	-0.1860
-0.0627	-0.1857
-0.0639	-0.1864
-0.0649	-0.1860
-0.0663	-0.1866
-0.0673	-0.1862
-0.0684	-0.1858
-0.0696	-0.1864
-0.0706	-0.1861
-0.0718	-0.1867
-0.0728	-0.1863
-0.0739	-0.1858
-0.0753	-0.1864
-0.0763	-0.1859
-0.0776	-0.1865
-0.0786	-0.1861
-0.0797	-0.1856
-0.0811	-0.1861
-0.0823	-0.1866
-0.0834	-0.1862
-0.0847	-0.1867
-0.0857	-0.1862
-0.0867	-0.1858
-0.0882	-0.1862
-0.0892	-0.1857
-0.0905	-0.1862
-0.0920	-0.1865
-0.0931	-0.1860
-0.0944	-0.1865
-0.0958	-0.1869
-0.0969	-0.1863
-0.0982	-0.1867
-0.0996	-0.1872
-0.1006	-0.1866
-0.1016	-0.1861
-0.1027	-0.1855
-0.1042	-0.1858
-0.1055	-0.1862
-0.1071	-0.1864
-0.1084	-0.1868
-0.1100	-0.1871
-0.1110	-0.1864
-0.1121	-0.1858
-0.1134	-0.1862
-0.1150	-0.1864
-0.1160	-0.1857
-0.1174	-0.1860
-0.1184	-0.1854
-0.1201	-0.1855
-0.1214	-0.1859
-0.1230	-0.1860
-0.1250	-0.1871
-0.1260	-0.1864
-0.1271	-0.1857
-0.1285	-0.1859
-0.1305	-0.1870
-0.1321	-0.1870
-0.1331	-0.1863
-0.1346	-0.1865
-0.1356	-0.1857
-0.1377	-0.1867
-0.1393	-0.1868
-0.1410	-0.1868
-0.1424	-0.1870
-0.1435	-0.1861
-0.1451	-0.1861
-0.1466	-0.1862
-0.1487	-0.1871
-0.1504	-0.1871
-0.1514	-0.1862
-0.1531	-0.1861
-0.1545	-0.1862
-0.1562	-0.1861
-0.1577	-0.1862
-0.1594	-0.1861
-0.1616	-0.1868
-0.1633	-0.1866
-0.1648	-0.1867
-0.1665	-0.1865
-0.1680	-0.1864
-0.1697	-0.1863
-0.1719	-0.1870
-0.1737	-0.1867
-0.1754	-0.1865
-0.1769	-0.1864
-0.1787	-0.1861
-0.1809	-0.1867
-0.1827	-0.1864
-0.1850	-0.1870
-0.1867	-0.1867
-0.1882	-0.1865
-0.1907	-0.1869
-0.1923	-0.1866
-0.1941	-0.1862
-0.1964	-0.1867
-0.1982	-0.1863
-0.2006	-0.1867
-0.2024	-0.1862
-0.2042	-0.1857
-0.2065	-0.1861
-0.2089	-0.1865
-0.2115	-0.1866
-0.2131	-0.1862
-0.2157	-0.1863
-0.2173	-0.1859
-0.2199	-0.1860
-0.2223	-0.1862
-0.2250	-0.1862
-0.2274	-0.1864
-0.2300	-0.1864
-0.2324	-0.1865
-0.2349	-0.1866
-0.2375	-0.1865
-0.2400	-0.1866
-0.2426	-0.1865
-0.2451	-0.1865
-0.2486	-0.1869
-0.2510	-0.1869
-0.2537	-0.1867
-0.2562	-0.1867
-0.2595	-0.1872
-0.2631	-0.1874
-0.2656	-0.1874
-0.2683	-0.1870
-0.2716	-0.1874
-0.2750	-0.1878
-0.2777	-0.1873
-0.2803	-0.1871
-0.2839	-0.1871
-0.2872	-0.1875
-0.2908	-0.1874
-0.2934	-0.1872
-0.2970	-0.1871
-0.3013	-0.1877
-0.3047	-0.1879
-0.3084	-0.1877
-0.3119	-0.1877
-0.3155	-0.1875
-0.3190	-0.1875
-0.3233	-0.1881
-0.3278	-0.1882
-0.3313	-0.1881
-0.3350	-0.1876
-0.3394	-0.1880
-0.3429	-0.1878
-0.3484	-0.1882
-0.3528	-0.1885
-0.3573	-0.1886
-0.3619	-0.1884
-0.3672	-0.1890
-0.3716	-0.1891
-0.3772	-0.1892
-0.3817	-0.1892
-0.3873	-0.1892
-0.3926	-0.1895
-0.3981	-0.1898
-0.4028	-0.1892
-0.4082	-0.1894
-0.4138	-0.1892
-0.4192	-0.1893
-0.4257	-0.1897
-0.4304	-0.1889
-0.4368	-0.1892
-0.4441	-0.1898
-0.4498	-0.1892
-0.4562	-0.1894
