x	y
-0.0355	0.1917
-0.0348	0.1919
-0.0340	0.1920
-0.0335	0.1931
-0.0327	0.1932
-0.0319	0.1934
-0.0311	0.1935
-0.0304	0.1936
-0.0296	0.1938
-0.0288	0.1939
-0.0280	0.1940
-0.0272	0.1941
-0.0263	0.1942
-0.0259	0.1953
-0.0251	0.1954
-0.0243	0.1955
-0.0235	0.1956
-0.0226	0.1957
-0.0218	0.1958
-0.0211	0.1969
-0.0203	0.1970
-0.0195	0.1970
-0.0187	0.1971
-0.0179	0.1972
-0.0171	0.1973
-0.0163	0.1973
-0.0157	0.1984
-0.0149	0.1984
-0.0141	0.1985
-0.0133	0.1986
-0.0125	0.1986
-0.0116	0.1987
-0.0111	0.1997
-0.0103	0.1997
-0.0094	0.1998
-0.0086	0.1998
-0.0077	0.1999
-0.0070	0.2009
-0.0061	0.2009
-0.0053	0.2009
-0.0045	0.2009
-0.0037	0.2010
-0.0030	0.2020
-0.0022	0.2020
-0.0014	0.2020
-0.0006	0.2020
0.0003	0.2030
0.0011	0.2030
0.0019	0.2030
0.0028	0.2030
0.0034	0.2040
0.0043	0.2040
0.0051	0.2039
0.0059	0.2039
0.0068	0.2039
0.0075	0.2049
0.0083	0.2048
0.0092	0.2048
0.0100	0.2048
0.0109	0.2057
0.0117	0.2057
0.0126	0.2056
0.0133	0.2066
0.0141	0.2065
0.0149	0.2065
0.0159	0.2074
0.0167	0.2073
0.0175	0.2073
0.0183	0.2072
0.0190	0.2081
0.0198	0.2081
0.0207	0.2080
0.0216	0.2089
0.0224	0.2088
0.0233	0.2087
0.0240	0.2096
0.0248	0.2095
0.0257	0.2094
0.0265	0.2103
0.0273	0.2102
0.0281	0.2101
0.0290	0.2100
0.0300	0.2109
0.0308	0.2108
0.0316	0.2117
0.0324	0.2115
0.0334	0.2124
0.0343	0.2123
0.0351	0.2121
0.0359	0.2120
0.0367	0.2129
0.0376	0.2127
0.0385	0.2125
0.0395	0.2134
0.0404	0.2132
0.0412	0.2131
0.0421	0.2139
0.0431	0.2147
0.0439	0.2145
0.0448	0.2144
0.0457	0.2152
0.0465	0.2150
0.0474	0.2148
0.0484	0.2156
0.0493	0.2154
0.0502	0.2152
0.0510	0.2161
0.0519	0.2159
0.0530	0.2166
0.0539	0.2164
0.0547	0.2162
0.0556	0.2170
0.0565	0.2168
0.0576	0.2175
0.0585	0.2173
0.0593	0.2170
0.0603	0.2178
0.0614	0.2185
0.0623	0.2183
0.0632	0.2191
0.0641	0.2188
0.0652	0.2195
0.0661	0.2193
0.0671	0.2200
0.0679	0.2197
0.0691	0.2204
0.0700	0.2201
0.0710	0.2209
0.0719	0.2206
0.0730	0.2213
0.0742	0.2219
0.0751	0.2216
0.0761	0.2223
0.0770	0.2220
0.0782	0.2227
0.0792	0.2234
0.0801	0.2230
0.0813	0.2237
0.0823	0.2244
0.0833	0.2240
0.0845	0.2246
0.0857	0.2252
0.0867	0.2249
0.0877	0.2255
0.0889	0.2261
0.0900	0.2268
0.0909	0.2264
0.0922	0.2270
0.0933	0.2276
0.0941	0.2273
0.0954	0.2278
0.0968	0.2283
0.0978	0.2290
0.0991	0.2295
0.1002	0.2301
0.1011	0.2297
0.1025	0.2302
0.1038	0.2307
0.1050	0.2313
0.1062	0.2318
0.1076	0.2323
0.1091	0.2338
0.1107	0.2352
0.1121	0.2357
0.1152	0.2353
0.1186	0.2381
0.1211	0.2413
0.1999	0.3886
0.1251	0.2426
0.2010	0.3869
0.2026	0.3861
0.2028	0.3826
0.2023	0.3772
0.2033	0.3755
0.2043	0.3738
0.2053	0.3721
0.2063	0.3693
0.2067	0.3668
0.2072	0.3642
0.2082	0.3625
0.2092	0.3607
0.2099	0.3580
0.2109	0.3563
0.2112	0.3537
0.2121	0.3520
0.2129	0.3492
0.2132	0.3467
0.2141	0.3450
0.2144	0.3424
0.2151	0.3396
0.2159	0.3379
0.2167	0.3362
0.2169	0.3337
0.2177	0.3320
0.2188	0.3300
0.2191	0.3275
0.2198	0.3258
0.2201	0.3232
0.2211	0.3213
0.2218	0.3196
0.2219	0.3171
0.2226	0.3154
0.2233	0.3136
0.2243	0.3117
0.2243	0.3092
0.2250	0.3075
0.2257	0.3057
0.2263	0.3040
0.2272	0.3021
0.2278	0.3004
0.2284	0.2987
0.2290	0.2970
0.2296	0.2952
0.2301	0.2936
0.2310	0.2916
0.2309	0.2891
0.2314	0.2874
0.2317	0.2847
0.2321	0.2830
0.2326	0.2813
0.2331	0.2796
0.2343	0.2786
0.2347	0.2769
0.2348	0.2742
0.2352	0.2726
0.2363	0.2716
0.2368	0.2698
0.2372	0.2681
0.2376	0.2665
0.2383	0.2645
0.2387	0.2628
0.2390	0.2611
0.2394	0.2594
0.2398	0.2577
0.2403	0.2558
0.2407	0.2541
0.2418	0.2531
0.2420	0.2515
0.2423	0.2497
0.2427	0.2480
0.2432	0.2461
0.2435	0.2444
0.2445	0.2434
0.2447	0.2418
0.2450	0.2401
0.2452	0.2384
0.2457	0.2365
0.2466	0.2355
0.2469	0.2338
0.2478	0.2328
0.2480	0.2312
0.2482	0.2294
0.2484	0.2277
0.2488	0.2259
0.2497	0.2248
0.2498	0.2232
0.2507	0.2222
0.2509	0.2205
0.2517	0.2195
0.2518	0.2179
0.2522	0.2159
0.2523	0.2143
0.2531	0.2133
0.2532	0.2116
0.2541	0.2105
0.2541	0.2089
0.2550	0.2079
0.2551	0.2062
0.2553	0.2043
0.2561	0.2033
0.2561	0.2017
0.2569	0.2006
0.2577	0.1996
0.2578	0.1979
0.2577	0.1963
0.2580	0.1944
0.2587	0.1934
0.2595	0.1924
0.2595	0.1907
0.2602	0.1896
0.2602	0.1880
0.2609	0.1870
0.2617	0.1859
0.2616	0.1843
0.2617	0.1824
0.2624	0.1814
0.2623	0.1798
0.2630	0.1787
0.2629	0.1770
0.2636	0.1761
0.2643	0.1750
0.2642	0.1733
0.2649	0.1723
0.2649	0.1704
0.2656	0.1693
0.2663	0.1683
0.2661	0.1667
0.2668	0.1656
0.2675	0.1645
0.2681	0.1635
0.2679	0.1619
0.2685	0.1608
0.2683	0.1592
0.2690	0.1581
0.2689	0.1562
0.2695	0.1552
0.2693	0.1536
0.2699	0.1525
0.2705	0.1514
0.2711	0.1504
0.2717	0.1493
0.2714	0.1477
0.2720	0.1466
0.2726	0.1455
0.2723	0.1439
0.2729	0.1428
0.2734	0.1418
0.2740	0.1407
0.2746	0.1395
0.2751	0.1384
0.2749	0.1366
0.2755	0.1355
0.2760	0.1344
0.2756	0.1329
0.2762	0.1318
0.2767	0.1307
0.2772	0.1296
0.2778	0.1284
0.2783	0.1273
0.2788	0.1262
0.2784	0.1247
0.2789	0.1235
0.2794	0.1224
0.2798	0.1213
0.2794	0.1198
0.2799	0.1186
0.2803	0.1176
0.2808	0.1164
0.2813	0.1152
0.2810	0.1135
0.2815	0.1122
0.2819	0.1111
0.2824	0.1099
0.2837	0.1094
0.2833	0.1076
0.2837	0.1064
0.2842	0.1052
0.2836	0.1037
0.2841	0.1025
0.2855	0.1016
0.2859	0.1005
0.2863	0.0993
0.2867	0.0981
0.2871	0.0969
0.2875	0.0957
0.2879	0.0945
0.2873	0.0930
0.2877	0.0918
0.2881	0.0906
0.2885	0.0894
0.2898	0.0885
0.2901	0.0873
0.2896	0.0858
0.2899	0.0846
0.2903	0.0834
0.2906	0.0822
0.2909	0.0810
0.2922	0.0800
0.2926	0.0788
0.2929	0.0776
0.2932	0.0764
0.2935	0.0752
0.2938	0.0740
0.2941	0.0727
0.2944	0.0716
0.2947	0.0703
0.2941	0.0688
0.2943	0.0676
0.2956	0.0666
0.2959	0.0654
0.2961	0.0641
0.2964	0.0629
0.2966	0.0617
0.2969	0.0605
0.2981	0.0597
0.2983	0.0585
0.2986	0.0573
0.2979	0.0555
0.2990	0.0548
0.3002	0.0537
0.3004	0.0525
0.3007	0.0512
0.3009	0.0500
0.3011	0.0487
0.3013	0.0475
0.3015	0.0462
0.3017	0.0449
0.3028	0.0439
0.3030	0.0426
0.3032	0.0414
0.3034	0.0400
0.3035	0.0388
0.3037	0.0375
0.3038	0.0363
0.3050	0.0351
0.3051	0.0338
0.3053	0.0326
0.3054	0.0314
0.3055	0.0300
0.3056	0.0288
0.3058	0.0275
0.3059	0.0263
0.3070	0.0254
0.3071	0.0241
0.3072	0.0228
0.3072	0.0215
0.3073	0.0202
0.3084	0.0190
0.3085	0.0178
0.3086	0.0165
0.3086	0.0152
0.3097	0.0140
0.3107	0.0127
0.3108	0.0114
0.3108	0.0101
0.3119	0.0092
0.3119	0.0079
0.3119	0.0066
0.3130	0.0053
0.3130	0.0040
0.3130	0.0028
0.3130	0.0014
0.3140	0.0001
0.3140	-0.0012
0.3150	-0.0024
0.3150	-0.0037
0.3150	-0.0049
0.3149	-0.0061
0.3159	-0.0071
0.3159	-0.0083
0.3169	-0.0096
0.3168	-0.0108
0.3178	-0.0121
0.3177	-0.0133
0.3177	-0.0145
0.3176	-0.0158
0.3175	-0.0171
0.3185	-0.0183
0.3194	-0.0193
0.3203	-0.0207
0.3203	-0.0219
0.3202	-0.0232
0.3211	-0.0245
0.3210	-0.0258
0.3219	-0.0271
0.3217	-0.0284
0.3227	-0.0294
0.3235	-0.0308
0.3234	-0.0320
0.3233	-0.0333
0.3241	-0.0347
0.3240	-0.0359
0.3249	-0.0374
0.3247	-0.0386
0.3256	-0.0397
0.3254	-0.0409
0.3263	-0.0423
0.3271	-0.0438
0.3269	-0.0450
0.3277	-0.0464
0.3285	-0.0479
0.3283	-0.0492
0.3281	-0.0505
0.3290	-0.0515
0.3288	-0.0529
0.3296	-0.0543
0.3303	-0.0557
0.3311	-0.0573
0.3309	-0.0585
0.3317	-0.0597
0.3314	-0.0610
0.3322	-0.0624
0.3329	-0.0639
0.3337	-0.0654
0.3334	-0.0668
0.3341	-0.0683
0.3349	-0.0695
0.3346	-0.0707
0.3353	-0.0722
0.3360	-0.0738
0.3357	-0.0751
0.3364	-0.0766
0.3371	-0.0782
0.3378	-0.0794
0.3385	-0.0810
0.3381	-0.0822
0.3388	-0.0839
0.3394	-0.0854
0.3401	-0.0869
0.3408	-0.0882
0.3404	-0.0895
0.3410	-0.0911
0.3416	-0.0927
0.3413	-0.0941
0.3419	-0.0957
0.3424	-0.0973
0.3431	-0.0986
0.3437	-0.1002
0.3433	-0.1016
0.3439	-0.1032
0.3444	-0.1048
0.3460	-0.1064
0.3465	-0.1081
0.3437	-0.1105
0.3467	-0.1141
0.3530	-0.1173
0.3565	-0.1196
0.3609	-0.1222
0.3603	-0.1237
0.3560	-0.1242
0.3555	-0.1255
0.3522	-0.1259
0.3438	-0.1283
0.3556	-0.1395
0.3569	-0.1417
0.3574	-0.1432
0.3577	-0.1450
0.3571	-0.1464
0.3575	-0.1483
0.3587	-0.1505
0.3590	-0.1524
0.3595	-0.1538
0.3598	-0.1557
0.3600	-0.1576
0.3613	-0.1598
0.3615	-0.1617
0.3619	-0.1631
0.3631	-0.1655
0.3633	-0.1673
0.3635	-0.1693
0.3646	-0.1716
0.3650	-0.1731
0.3652	-0.1751
0.3654	-0.1770
0.3665	-0.1792
0.3667	-0.1812
0.3670	-0.1827
0.3681	-0.1851
0.3691	-0.1875
0.3692	-0.1895
0.3704	-0.1915
0.3705	-0.1935
0.3715	-0.1960
0.3716	-0.1979
0.3726	-0.2003
0.3728	-0.2020
0.3738	-0.2044
0.3738	-0.2064
0.3747	-0.2089
0.3756	-0.2114
0.3758	-0.2130
0.3767	-0.2155
0.3775	-0.2181
0.3784	-0.2206
0.3784	-0.2226
0.3794	-0.2248
0.3802	-0.2274
0.3810	-0.2299
0.3818	-0.2325
0.3828	-0.2347
0.3835	-0.2373
0.3842	-0.2399
0.3849	-0.2426
0.3859	-0.2448
0.3866	-0.2475
0.3873	-0.2501
0.3879	-0.2528
0.3888	-0.2550
0.3894	-0.2577
0.3901	-0.2603
0.3915	-0.2636
0.3915	-0.2655
0.3930	-0.2686
0.3943	-0.2719
0.3948	-0.2747
0.3957	-0.2770
0.3970	-0.2804
0.3975	-0.2831
0.3979	-0.2859
0.3995	-0.2889
0.3999	-0.2917
0.4011	-0.2951
-0.2837	-0.4105
-0.2843	-0.4077
-0.2848	-0.4049
-0.2853	-0.4021
-0.2863	-0.4001
-0.2872	-0.3970
-0.2883	-0.3950
-0.2887	-0.3922
-0.2891	-0.3894
-0.2901	-0.3874
-0.2912	-0.3854
-0.2919	-0.3823
-0.2928	-0.3804
-0.2931	-0.3776
-0.2935	-0.3748
-0.2945	-0.3727
-0.2954	-0.3707
-0.2959	-0.3677
-0.2968	-0.3657
-0.2977	-0.3637
-0.2980	-0.3609
-0.2988	-0.3589
-0.2996	-0.3569
-0.3004	-0.3549
-0.3010	-0.3518
-0.3018	-0.3498
-0.3025	-0.3479
-0.3033	-0.3459
-0.3034	-0.3431
-0.3034	-0.3404
-0.3045	-0.3381
-0.3059	-0.3368
-0.3059	-0.3342
-0.3065	-0.3322
-0.3071	-0.3303
-0.3078	-0.3283
-0.3084	-0.3264
-0.3097	-0.3251
-0.3099	-0.3221
-0.3104	-0.3203
-0.3110	-0.3183
-0.3108	-0.3156
-0.3114	-0.3136
-0.3120	-0.3117
-0.3125	-0.3098
-0.3133	-0.3075
-0.3138	-0.3056
-0.3143	-0.3037
-0.3155	-0.3024
-0.3152	-0.2998
-0.3157	-0.2978
-0.3161	-0.2959
-0.3173	-0.2946
-0.3185	-0.2933
-0.3189	-0.2914
-0.3181	-0.2879
-0.3170	-0.2845
-0.3181	-0.2833
-0.3208	-0.2834
-0.3226	-0.2828
-0.3215	-0.2795
-0.3211	-0.2769
-0.3217	-0.2746
-0.3220	-0.2728
-0.3231	-0.2714
-0.3234	-0.2696
-0.3237	-0.2676
-0.3247	-0.2664
-0.3250	-0.2644
-0.3260	-0.2632
-0.3263	-0.2612
-0.3273	-0.2600
-0.3276	-0.2580
-0.3287	-0.2566
-0.3291	-0.2544
-0.3301	-0.2532
-0.3295	-0.2506
-0.3297	-0.2488
-0.3299	-0.2468
-0.3325	-0.2467
-0.3351	-0.2466
-0.3345	-0.2440
-0.3321	-0.2404
-0.3325	-0.2382
-0.3327	-0.2362
-0.3328	-0.2344
-0.3337	-0.2330
-0.3338	-0.2312
-0.3339	-0.2292
-0.3339	-0.2274
-0.3343	-0.2251
-0.3351	-0.2238
-0.3360	-0.2224
-0.3352	-0.2201
-0.3345	-0.2176
-0.3336	-0.2152
-0.3345	-0.2139
-0.3353	-0.2126
-0.3361	-0.2112
-0.3386	-0.2110
-0.3395	-0.2096
-0.3403	-0.2083
-0.3403	-0.2064
-0.3411	-0.2050
-0.3411	-0.2032
-0.3419	-0.2018
-0.3420	-0.1996
-0.3428	-0.1983
-0.3427	-0.1964
-0.3435	-0.1951
-0.3434	-0.1932
-0.3441	-0.1919
-0.3449	-0.1905
-0.3448	-0.1886
-0.3455	-0.1872
-0.3463	-0.1859
-0.3470	-0.1845
-0.3477	-0.1831
-0.3476	-0.1813
-0.3483	-0.1799
-0.3481	-0.1781
-0.3488	-0.1767
-0.3495	-0.1753
-0.3502	-0.1739
-0.3502	-0.1717
-0.3499	-0.1699
-0.3506	-0.1685
-0.3513	-0.1671
-0.3510	-0.1653
-0.3517	-0.1639
-0.3524	-0.1625
-0.3521	-0.1606
-0.3527	-0.1593
-0.3534	-0.1578
-0.3540	-0.1564
-0.3546	-0.1549
-0.3543	-0.1532
-0.3549	-0.1517
-0.3556	-0.1502
-0.3561	-0.1489
-0.3567	-0.1474
-0.3573	-0.1460
-0.3579	-0.1445
-0.3585	-0.1432
-0.3581	-0.1413
-0.3587	-0.1398
-0.3592	-0.1385
-0.3598	-0.1370
-0.3604	-0.1355
-0.3609	-0.1341
-0.3614	-0.1327
-0.3612	-0.1305
-0.3617	-0.1291
-0.3622	-0.1276
-0.3627	-0.1261
-0.3632	-0.1247
-0.3645	-0.1240
-0.3650	-0.1225
-0.3646	-0.1204
-0.3651	-0.1189
-0.3656	-0.1174
-0.3661	-0.1159
-0.3665	-0.1145
-0.3670	-0.1130
-0.3675	-0.1115
-0.3679	-0.1101
-0.3683	-0.1086
-0.3688	-0.1071
-0.3692	-0.1056
-0.3696	-0.1042
-0.3700	-0.1026
-0.3704	-0.1011
-0.3708	-0.0997
-0.3712	-0.0982
-0.3716	-0.0967
-0.3720	-0.0952
-0.3724	-0.0937
-0.3728	-0.0922
-0.3731	-0.0907
-0.3735	-0.0893
-0.3738	-0.0877
-0.3742	-0.0862
-0.3754	-0.0853
-0.3758	-0.0837
-0.3752	-0.0817
-0.3755	-0.0802
-0.3758	-0.0787
-0.3762	-0.0772
-0.3774	-0.0763
-0.3777	-0.0747
-0.3780	-0.0732
-0.3783	-0.0717
-0.3785	-0.0702
-0.3798	-0.0688
-0.3801	-0.0673
-0.3803	-0.0658
-0.3806	-0.0642
-0.3809	-0.0627
-0.3811	-0.0612
-0.3814	-0.0597
-0.3826	-0.0583
-0.3828	-0.0568
-0.3830	-0.0552
-0.3833	-0.0537
-0.3845	-0.0523
-0.3847	-0.0508
-0.3849	-0.0492
-0.3851	-0.0476
-0.3852	-0.0462
-0.3864	-0.0447
-0.3876	-0.0432
-0.3878	-0.0417
-0.3879	-0.0402
-0.3890	-0.0391
-0.3902	-0.0376
-0.3903	-0.0360
-0.3915	-0.0346
-0.3916	-0.0330
-0.3828	-0.0303
-0.3829	-0.0288
-0.3830	-0.0272
-0.3831	-0.0258
-0.3842	-0.0247
-0.3833	-0.0226
-0.3824	-0.0211
-0.3815	-0.0195
-0.3816	-0.0180
-0.3826	-0.0165
-0.3847	-0.0155
-0.3847	-0.0139
-0.3858	-0.0124
-0.3858	-0.0108
-0.3859	-0.0093
-0.3859	-0.0078
-0.3869	-0.0062
-0.3880	-0.0047
-0.3880	-0.0032
-0.3890	-0.0016
-0.3650	-0.0018
-0.3660	-0.0004
-0.3200	-0.0055
-0.3200	-0.0043
-0.3200	-0.0030
-0.3210	-0.0018
-0.3230	-0.0006
