x	y
0.1026	-0.2036
0.1010	-0.2033
0.0999	-0.2039
0.0984	-0.2035
0.0966	-0.2032
0.0952	-0.2028
0.0935	-0.2025
0.0920	-0.2020
0.0903	-0.2017
0.0889	-0.2012
0.0872	-0.2009
0.0858	-0.2004
0.0841	-0.2000
0.0831	-0.2005
0.0817	-0.2000
0.0801	-0.1995
0.0787	-0.1990
0.0776	-0.1994
0.0760	-0.1990
0.0746	-0.1984
0.0736	-0.1988
0.0720	-0.1983
0.0704	-0.1978
0.0694	-0.1982
0.0683	-0.1986
0.0670	-0.1980
0.0654	-0.1974
0.0641	-0.1968
0.0631	-0.1972
0.0615	-0.1966
0.0602	-0.1960
0.0592	-0.1963
0.0577	-0.1957
0.0562	-0.1951
0.0552	-0.1954
0.0541	-0.1956
0.0529	-0.1950
0.0518	-0.1952
0.0504	-0.1946
0.0491	-0.1939
0.0477	-0.1932
0.0466	-0.1935
0.0452	-0.1928
0.0442	-0.1930
0.0432	-0.1932
0.0420	-0.1925
0.0410	-0.1927
0.0396	-0.1920
0.0386	-0.1922
0.0375	-0.1924
0.0362	-0.1916
0.0351	-0.1918
0.0340	-0.1910
0.0330	-0.1912
0.0316	-0.1904
0.0306	-0.1906
0.0293	-0.1897
0.0283	-0.1899
0.0273	-0.1900
0.0263	-0.1902
0.0252	-0.1893
0.0242	-0.1895
0.0229	-0.1886
0.0219	-0.1887
0.0209	-0.1888
0.0197	-0.1880
0.0187	-0.1881
0.0177	-0.1882
0.0167	-0.1883
0.0157	-0.1873
0.0147	-0.1874
0.0137	-0.1875
0.0125	-0.1866
0.0115	-0.1866
0.0106	-0.1867
0.0096	-0.1868
0.0086	-0.1868
0.0074	-0.1859
0.0065	-0.1859
0.0055	-0.1849
0.0045	-0.1849
0.0035	-0.1850
0.0025	-0.1850
0.0014	-0.1840
0.0006	-0.1850
-0.0005	-0.1840
-0.0015	-0.1840
-0.0025	-0.1840
-0.0034	-0.1840
-0.0044	-0.1839
-0.0053	-0.1839
-0.0063	-0.1839
-0.0074	-0.1829
-0.0083	-0.1828
-0.0093	-0.1828
-0.0104	-0.1817
-0.0113	-0.1816
-0.0122	-0.1816
-0.0132	-0.1815
-0.0141	-0.1815
-0.0151	-0.1814
-0.0159	-0.1803
-0.0169	-0.1802
-0.0178	-0.1801
-0.0188	-0.1800
-0.0197	-0.1799
-0.0206	-0.1798
-0.0216	-0.1797
-0.0225	-0.1796
-0.0234	-0.1795
-0.0244	-0.1794
-0.0253	-0.1792
-0.0262	-0.1791
-0.0272	-0.1789
-0.0281	-0.1788
-0.0290	-0.1787
-0.0300	-0.1785
-0.0309	-0.1783
-0.0318	-0.1782
-0.0327	-0.1780
-0.0337	-0.1778
-0.0346	-0.1777
-0.0355	-0.1775
-0.0365	-0.1773
-0.0374	-0.1771
-0.0383	-0.1769
-0.0392	-0.1767
-0.0401	-0.1765
-0.0410	-0.1763
-0.0420	-0.1761
-0.0429	-0.1759
-0.0438	-0.1756
-0.0447	-0.1754
-0.0456	-0.1752
-0.0466	-0.1749
-0.0475	-0.1747
-0.0484	-0.1744
-0.0493	-0.1742
-0.0502	-0.1739
-0.0511	-0.1736
-0.0520	-0.1734
-0.0532	-0.1741
-0.0541	-0.1738
-0.0550	-0.1735
-0.0559	-0.1732
-0.0568	-0.1729
-0.0577	-0.1726
-0.0586	-0.1723
-0.0595	-0.1720
-0.0604	-0.1717
-0.0615	-0.1724
-0.0624	-0.1720
-0.0633	-0.1717
-0.0642	-0.1714
-0.0651	-0.1710
-0.0660	-0.1707
-0.0669	-0.1703
-0.0678	-0.1700
-0.0687	-0.1696
-0.0696	-0.1692
-0.0707	-0.1699
-0.0716	-0.1695
-0.0725	-0.1691
-0.0736	-0.1697
-0.0743	-0.1683
-0.0751	-0.1680
-0.0760	-0.1676
-0.0769	-0.1671
-0.0778	-0.1667
-0.0790	-0.1673
-0.0798	-0.1669
-0.0807	-0.1665
-0.0820	-0.1669
-0.0829	-0.1665
-0.0841	-0.1670
-0.0849	-0.1666
-0.0858	-0.1661
-0.0867	-0.1657
-0.0876	-0.1652
-0.0885	-0.1648
-0.0893	-0.1643
-0.0905	-0.1648
-0.0914	-0.1643
-0.0927	-0.1647
-0.0936	-0.1642
-0.0944	-0.1637
-0.0953	-0.1632
-0.0965	-0.1637
-0.0974	-0.1631
-0.0982	-0.1626
-0.0991	-0.1621
-0.1003	-0.1625
-0.1012	-0.1620
-0.1026	-0.1623
-0.1034	-0.1618
-0.1043	-0.1612
-0.1055	-0.1616
-0.1064	-0.1610
-0.1076	-0.1614
-0.1085	-0.1608
-0.1093	-0.1603
-0.1107	-0.1605
-0.1116	-0.1599
-0.1124	-0.1593
-0.1137	-0.1597
-0.1145	-0.1591
-0.1158	-0.1594
-0.1166	-0.1588
-0.1175	-0.1581
-0.1189	-0.1583
-0.1198	-0.1577
-0.1210	-0.1580
-0.1219	-0.1573
-0.1231	-0.1576
-0.1240	-0.1569
-0.1254	-0.1571
-0.1262	-0.1564
-0.1271	-0.1557
-0.1284	-0.1559
-0.1292	-0.1553
-0.1307	-0.1554
-0.1315	-0.1547
-0.1328	-0.1549
-0.1336	-0.1542
-0.1349	-0.1544
-0.1364	-0.1544
-0.1372	-0.1537
-0.1385	-0.1538
-0.1393	-0.1531
-0.1402	-0.1523
-0.1416	-0.1523
-0.1424	-0.1516
-0.1438	-0.1517
-0.1453	-0.1517
-0.1466	-0.1518
-0.1474	-0.1509
-0.1488	-0.1511
-0.1496	-0.1502
-0.1511	-0.1502
-0.1518	-0.1494
-0.1532	-0.1494
-0.1547	-0.1493
-0.1555	-0.1485
-0.1563	-0.1477
-0.1576	-0.1477
-0.1591	-0.1475
-0.1599	-0.1467
-0.1612	-0.1467
-0.1627	-0.1465
-0.1635	-0.1457
-0.1648	-0.1457
-0.1656	-0.1448
-0.1671	-0.1446
-0.1692	-0.1453
-0.1706	-0.1452
-0.1713	-0.1443
-0.1728	-0.1441
-0.1736	-0.1432
-0.1743	-0.1423
-0.1757	-0.1422
-0.1778	-0.1427
-0.1793	-0.1424
-0.1807	-0.1422
-0.1815	-0.1413
-0.1829	-0.1410
-0.1844	-0.1408
-0.1867	-0.1411
-0.1881	-0.1409
-0.1888	-0.1400
-0.1895	-0.1390
-0.1910	-0.1386
-0.1924	-0.1384
-0.1946	-0.1387
-0.1961	-0.1383
-0.1969	-0.1373
-0.1984	-0.1368
-0.1998	-0.1366
-0.2013	-0.1361
-0.2027	-0.1359
-0.2042	-0.1354
-0.2056	-0.1351
-0.2071	-0.1345
-0.2087	-0.1340
-0.2101	-0.1337
-0.2116	-0.1331
-0.2130	-0.1327
-0.2146	-0.1322
-0.2161	-0.1316
-0.2184	-0.1317
-0.2199	-0.1311
-0.2213	-0.1307
-0.2228	-0.1300
-0.2251	-0.1301
-0.2266	-0.1295
-0.2280	-0.1290
-0.2296	-0.1283
-0.2311	-0.1276
-0.2325	-0.1272
-0.2349	-0.1269
-0.2363	-0.1264
-0.2379	-0.1256
-0.2402	-0.1255
-0.2417	-0.1248
-0.2440	-0.1247
-0.2455	-0.1239
-0.2478	-0.1237
-0.2494	-0.1229
-0.2517	-0.1228
-0.2532	-0.1219
-0.2555	-0.1217
-0.2570	-0.1208
-0.2594	-0.1205
-0.2609	-0.1197
-0.2633	-0.1191
-0.2647	-0.1184
-0.2671	-0.1179
-0.2695	-0.1175
-0.2719	-0.1169
-0.2742	-0.1166
-0.2758	-0.1156
-0.2781	-0.1152
-0.2805	-0.1145
-0.2828	-0.1141
-0.2853	-0.1134
-0.2876	-0.1129
-0.2901	-0.1122
-0.2924	-0.1116
-0.2949	-0.1108
-0.2972	-0.1103
-0.2996	-0.1095
-0.3029	-0.1092
-0.3052	-0.1087
-0.3077	-0.1077
-0.3100	-0.1071
-0.3134	-0.1065
-0.3158	-0.1058
-0.3182	-0.1047
-0.3215	-0.1044
-0.3239	-0.1033
-0.3272	-0.1029
-0.3306	-0.1021
-0.3330	-0.1012
-0.3364	-0.1003
-0.3397	-0.0997
-0.3430	-0.0991
-0.3464	-0.0981
-0.3497	-0.0974
-0.3531	-0.0964
-0.3564	-0.0956
-0.3598	-0.0945
-0.3631	-0.0937
-0.3665	-0.0925
-0.3708	-0.0919
-0.3741	-0.0910
-0.3775	-0.0898
-0.3818	-0.0890
-0.3861	-0.0879
-0.3904	-0.0871
-0.3938	-0.0857
-0.3981	-0.0849
-0.4023	-0.0839
-0.4077	-0.0828
-0.4119	-0.0819
-0.4162	-0.0809
-0.4206	-0.0794
-0.4248	-0.0784
-0.4302	-0.0770
-0.4344	-0.0758
-0.4388	-0.0742
-0.4440	-0.0731
-0.4493	-0.0715
-0.4546	-0.0704
-0.4598	-0.0692
-0.4651	-0.0674
-0.4714	-0.0663
-0.4767	-0.0645
-0.4819	-0.0631
-0.4881	-0.0619
-0.4934	-0.0598
