x	y	r	phi
-0.1310	0.5609	0.5760	1.8002
-0.1282	0.5636	0.5780	1.7945
-0.1256	0.5662	0.5800	1.7890
-0.1225	0.5669	0.5800	1.7835
-0.1198	0.5695	0.5820	1.7781
-0.1171	0.5721	0.5840	1.7726
-0.1139	0.5728	0.5840	1.7671
-0.1117	0.5753	0.5860	1.7625
-0.1089	0.5778	0.5880	1.7571
-0.1061	0.5804	0.5900	1.7516
-0.1033	0.5829	0.5920	1.7461
-0.1003	0.5855	0.5940	1.7405
-0.0974	0.5880	0.5960	1.7350
-0.0945	0.5905	0.5980	1.7296
-0.0921	0.5929	0.6000	1.7250
-0.0892	0.5954	0.6020	1.7195
-0.0862	0.5978	0.6040	1.7140
-0.0830	0.5983	0.6040	1.7086
-0.0799	0.6007	0.6060	1.7031
-0.0772	0.6051	0.6100	1.6976
-0.0742	0.6095	0.6140	1.6919
-0.0709	0.6099	0.6140	1.6865
-0.0684	0.6122	0.6160	1.6821
-0.0655	0.6165	0.6200	1.6766
-0.0620	0.6169	0.6200	1.6709
-0.0586	0.6172	0.6200	1.6655
-0.0554	0.6195	0.6220	1.6601
-0.0521	0.6198	0.6220	1.6546
-0.0488	0.6221	0.6240	1.6491
-0.0457	0.6263	0.6280	1.6437
-0.0431	0.6305	0.6320	1.6391
-0.0398	0.6328	0.6340	1.6336
-0.0364	0.6350	0.6360	1.6281
-0.0331	0.6371	0.6380	1.6227
-0.0298	0.6413	0.6420	1.6172
-0.0262	0.6435	0.6440	1.6114
-0.0227	0.6456	0.6460	1.6060
-0.0201	0.6497	0.6500	1.6017
-0.0166	0.6518	0.6520	1.5962
-0.0129	0.6539	0.6540	1.5905
-0.0093	0.6559	0.6560	1.5850
-0.0058	0.6600	0.6600	1.5796
-0.0022	0.6620	0.6620	1.5742
0.0007	0.6660	0.6660	1.5697
0.0046	0.6700	0.6700	1.5640
0.0082	0.6719	0.6720	1.5585
0.0119	0.6739	0.6740	1.5532
0.0156	0.6758	0.6760	1.5477
0.0194	0.6797	0.6800	1.5422
0.0228	0.6836	0.6840	1.5375
0.0266	0.6875	0.6880	1.5322
0.0304	0.6893	0.6900	1.5267
0.0344	0.6931	0.6940	1.5212
0.0383	0.6949	0.6960	1.5158
0.0423	0.6987	0.7000	1.5103
0.0458	0.7025	0.7040	1.5057
0.0499	0.7062	0.7080	1.5002
0.0541	0.7099	0.7120	1.4948
0.0583	0.7136	0.7160	1.4893
0.0624	0.7153	0.7180	1.4838
0.0666	0.7189	0.7220	1.4784
0.0703	0.7226	0.7260	1.4738
0.0747	0.7262	0.7300	1.4683
0.0791	0.7297	0.7340	1.4628
0.0835	0.7333	0.7380	1.4574
0.0882	0.7387	0.7440	1.4519
0.0919	0.7403	0.7460	1.4473
0.0964	0.7438	0.7500	1.4418
0.1013	0.7492	0.7560	1.4364
0.1060	0.7526	0.7600	1.4309
0.1107	0.7559	0.7640	1.4255
0.1155	0.7593	0.7680	1.4198
0.1195	0.7627	0.7720	1.4154
0.1246	0.7680	0.7780	1.4099
0.1295	0.7712	0.7820	1.4045
0.1349	0.7764	0.7880	1.3988
0.1398	0.7796	0.7920	1.3933
0.1440	0.7829	0.7960	1.3889
0.1494	0.7880	0.8020	1.3835
0.1544	0.7911	0.8060	1.3780
0.1601	0.7961	0.8120	1.3723
0.1657	0.8011	0.8180	1.3669
0.1704	0.8062	0.8240	1.3625
0.1757	0.8091	0.8280	1.3570
0.1816	0.8140	0.8340	1.3513
0.1873	0.8188	0.8400	1.3459
0.1932	0.8236	0.8460	1.3404
0.1982	0.8286	0.8520	1.3360
0.2041	0.8334	0.8580	1.3306
0.2103	0.8380	0.8640	1.3249
0.2164	0.8427	0.8700	1.3194
0.2225	0.8473	0.8760	1.3140
0.2283	0.8540	0.8840	1.3096
0.2340	0.8566	0.8880	1.3042
0.2405	0.8610	0.8940	1.2984
0.2469	0.8655	0.9000	1.2930
0.2533	0.8699	0.9060	1.2875
0.2593	0.8765	0.9140	1.2832
0.2660	0.8807	0.9200	1.2774
0.2732	0.8869	0.9280	1.2720
0.2805	0.8930	0.9360	1.2665
0.2878	0.8991	0.9440	1.2610
0.2941	0.9054	0.9520	1.2567
0.3012	0.9094	0.9580	1.2510
0.3087	0.9153	0.9660	1.2455
0.3170	0.9231	0.9760	1.2400
0.3236	0.9293	0.9840	1.2357
0.3313	0.9350	0.9920	1.2303
0.1890	0.1814	0.2620	0.7650
0.1899	0.1805	0.2620	0.7598
0.1909	0.1794	0.2620	0.7543
0.1919	0.1784	0.2620	0.7489
0.1928	0.1774	0.2620	0.7437
0.1938	0.1763	0.2620	0.7382
0.1947	0.1753	0.2620	0.7331
0.1957	0.1742	0.2620	0.7276
0.1966	0.1732	0.2620	0.7224
0.1975	0.1722	0.2620	0.7170
0.1984	0.1711	0.2620	0.7116
0.1993	0.1701	0.2620	0.7064
0.2002	0.1690	0.2620	0.7009
0.2026	0.1692	0.2640	0.6958
0.2057	0.1702	0.2670	0.6913
0.7892	0.5944	0.9880	0.6455
0.7907	0.5891	0.9860	0.6403
0.7923	0.5836	0.9840	0.6349
0.7953	0.5795	0.9840	0.6297
0.7985	0.5750	0.9840	0.6240
0.8017	0.5706	0.9840	0.6186
0.8048	0.5662	0.9840	0.6131
0.8097	0.5627	0.9860	0.6074
0.8127	0.5583	0.9860	0.6019
0.8158	0.5538	0.9860	0.5964
0.8188	0.5494	0.9860	0.5910
0.8219	0.5447	0.9860	0.5853
0.8248	0.5402	0.9860	0.5798
0.8295	0.5368	0.9880	0.5744
0.8324	0.5323	0.9880	0.5689
0.8354	0.5275	0.9880	0.5632
0.8383	0.5229	0.9880	0.5577
0.8428	0.5193	0.9900	0.5522
0.8456	0.5148	0.9900	0.5469
0.8486	0.5099	0.9900	0.5411
0.8531	0.5063	0.9920	0.5356
0.8558	0.5016	0.9920	0.5302
0.8603	0.4980	0.9940	0.5247
0.8631	0.4930	0.9940	0.5190
0.8658	0.4884	0.9940	0.5136
0.8684	0.4836	0.9940	0.5081
0.8728	0.4798	0.9960	0.5027
0.8773	0.4758	0.9980	0.4969
0.8799	0.4710	0.9980	0.4914
0.9911	-0.1169	0.9980	-0.1174
0.9865	-0.1219	0.9940	-0.1229
0.9799	-0.1265	0.9880	-0.1284
0.9731	-0.1322	0.9820	-0.1350
0.9684	-0.1368	0.9780	-0.1404
0.9617	-0.1410	0.9720	-0.1455
0.9570	-0.1456	0.9680	-0.1510
0.9522	-0.1502	0.9640	-0.1565
0.9455	-0.1545	0.9580	-0.1619
0.9407	-0.1590	0.9540	-0.1674
0.9358	-0.1634	0.9500	-0.1729
0.9289	-0.1682	0.9440	-0.1791
0.9240	-0.1725	0.9400	-0.1846
0.9192	-0.1768	0.9360	-0.1900
0.9142	-0.1810	0.9320	-0.1955
0.9113	-0.1856	0.9300	-0.2010
0.9044	-0.1894	0.9240	-0.2064
0.8975	-0.1931	0.9180	-0.2119
0.8906	-0.1964	0.9120	-0.2171
0.8854	-0.2013	0.9080	-0.2236
0.8823	-0.2057	0.9060	-0.2290
0.8793	-0.2101	0.9040	-0.2345
0.8743	-0.2137	0.9000	-0.2397
0.8692	-0.2175	0.8960	-0.2451
0.8641	-0.2212	0.8920	-0.2506
0.8591	-0.2248	0.8880	-0.2560
0.8559	-0.2290	0.8860	-0.2614
0.8508	-0.2326	0.8820	-0.2669
0.8454	-0.2369	0.8780	-0.2732
0.8403	-0.2404	0.8740	-0.2787
0.8371	-0.2444	0.8720	-0.2841
0.8319	-0.2478	0.8680	-0.2895
0.8267	-0.2512	0.8640	-0.2950
0.8234	-0.2551	0.8620	-0.3005
0.8182	-0.2584	0.8580	-0.3059
0.8149	-0.2620	0.8560	-0.3111
0.8097	-0.2652	0.8520	-0.3166
0.8063	-0.2690	0.8500	-0.3220
0.8007	-0.2730	0.8460	-0.3286
0.7955	-0.2760	0.8420	-0.3340
0.7921	-0.2795	0.8400	-0.3392
0.7887	-0.2831	0.8380	-0.3447
0.7834	-0.2861	0.8340	-0.3501
0.7799	-0.2897	0.8320	-0.3556
0.7765	-0.2932	0.8300	-0.3611
0.7712	-0.2959	0.8260	-0.3664
0.7677	-0.2994	0.8240	-0.3719
0.7623	-0.3021	0.8200	-0.3774
0.7607	-0.3061	0.8200	-0.3825
0.7550	-0.3096	0.8160	-0.3892
0.7496	-0.3121	0.8120	-0.3945
0.7479	-0.3162	0.8120	-0.4000
0.7444	-0.3193	0.8100	-0.4052
0.7390	-0.3217	0.8060	-0.4106
0.7372	-0.3258	0.8060	-0.4161
0.7318	-0.3282	0.8020	-0.4216
0.7282	-0.3313	0.8000	-0.4270
0.7227	-0.3336	0.7960	-0.4325
0.7191	-0.3367	0.7940	-0.4380
0.7151	-0.3403	0.7920	-0.4442
0.7133	-0.3442	0.7920	-0.4496
0.7096	-0.3473	0.7900	-0.4551
0.7059	-0.3502	0.7880	-0.4606
0.7022	-0.3532	0.7860	-0.4660
0.6985	-0.3561	0.7840	-0.4715
0.6948	-0.3589	0.7820	-0.4769
0.6911	-0.3616	0.7800	-0.4821
0.6874	-0.3644	0.7780	-0.4875
0.6836	-0.3672	0.7760	-0.4930
0.6798	-0.3700	0.7740	-0.4984
0.6760	-0.3728	0.7720	-0.5039
0.6722	-0.3755	0.7700	-0.5094
0.6682	-0.3787	0.7680	-0.5156
0.6661	-0.3823	0.7680	-0.5211
0.6622	-0.3849	0.7660	-0.5265
0.6584	-0.3875	0.7640	-0.5320
0.6563	-0.3911	0.7640	-0.5375
0.6524	-0.3937	0.7620	-0.5429
0.6486	-0.3962	0.7600	-0.5484
0.6465	-0.3996	0.7600	-0.5536
0.6426	-0.4020	0.7580	-0.5590
0.6387	-0.4045	0.7560	-0.5645
0.6348	-0.4068	0.7540	-0.5699
0.6326	-0.4103	0.7540	-0.5753
0.6304	-0.4137	0.7540	-0.5808
0.6248	-0.4149	0.7500	-0.5863
0.6225	-0.4184	0.7500	-0.5917
0.6202	-0.4217	0.7500	-0.5972
0.6163	-0.4238	0.7480	-0.6024
0.6124	-0.4260	0.7460	-0.6078
0.6080	-0.4289	0.7440	-0.6144
0.6056	-0.4322	0.7440	-0.6198
0.6032	-0.4355	0.7440	-0.6253
0.5994	-0.4374	0.7420	-0.6305
0.5953	-0.4395	0.7400	-0.6359
0.5929	-0.4428	0.7400	-0.6414
0.5905	-0.4460	0.7400	-0.6469
0.5881	-0.4492	0.7400	-0.6522
0.5841	-0.4511	0.7380	-0.6577
0.5816	-0.4543	0.7380	-0.6632
0.5791	-0.4575	0.7380	-0.6686
0.5750	-0.4594	0.7360	-0.6741
0.5711	-0.4611	0.7340	-0.6793
0.5670	-0.4630	0.7320	-0.6847
0.5645	-0.4661	0.7320	-0.6902
0.5604	-0.4679	0.7300	-0.6957
0.5563	-0.4696	0.7280	-0.7011
0.5522	-0.4713	0.7260	-0.7065
0.5496	-0.4743	0.7260	-0.7120
0.5455	-0.4760	0.7240	-0.7174
0.5410	-0.4781	0.7220	-0.7238
0.5404	-0.4818	0.7240	-0.7281
0.5378	-0.4847	0.7240	-0.7335
0.5366	-0.4890	0.7260	-0.7390
0.5339	-0.4919	0.7260	-0.7445
0.5298	-0.4935	0.7240	-0.7499
0.5252	-0.4954	0.7220	-0.7562
0.5225	-0.4982	0.7220	-0.7616
0.5198	-0.5011	0.7220	-0.7671
0.5170	-0.5039	0.7220	-0.7726
0.5143	-0.5067	0.7220	-0.7780
0.5115	-0.5096	0.7220	-0.7835
0.5088	-0.5123	0.7220	-0.7888
0.5046	-0.5136	0.7200	-0.7943
0.5019	-0.5162	0.7200	-0.7995
0.4991	-0.5190	0.7200	-0.8050
0.4962	-0.5217	0.7200	-0.8104
0.4934	-0.5244	0.7200	-0.8159
0.4891	-0.5256	0.7180	-0.8214
0.4835	-0.5253	0.7140	-0.8268
0.4807	-0.5280	0.7140	-0.8323
0.4791	-0.5321	0.7160	-0.8377
0.4762	-0.5347	0.7160	-0.8432
0.4747	-0.5387	0.7180	-0.8484
0.4732	-0.5427	0.7200	-0.8538
0.4689	-0.5438	0.7180	-0.8592
0.4659	-0.5463	0.7180	-0.8647
0.4629	-0.5489	0.7180	-0.8702
0.4599	-0.5514	0.7180	-0.8756
0.4569	-0.5539	0.7180	-0.8811
0.4538	-0.5564	0.7180	-0.8865
0.4510	-0.5587	0.7180	-0.8917
0.4479	-0.5612	0.7180	-0.8972
0.4448	-0.5636	0.7180	-0.9027
0.4417	-0.5660	0.7180	-0.9081
0.4399	-0.5700	0.7200	-0.9135
0.4368	-0.5724	0.7200	-0.9190
0.4337	-0.5748	0.7200	-0.9244
0.4305	-0.5771	0.7200	-0.9299
0.4273	-0.5795	0.7200	-0.9353
0.4243	-0.5817	0.7200	-0.9405
0.4212	-0.5840	0.7200	-0.9460
0.4180	-0.5863	0.7200	-0.9515
0.4176	-0.5915	0.7240	-0.9561
0.4114	-0.5909	0.7200	-0.9626
0.4070	-0.5915	0.7180	-0.9680
0.4049	-0.5953	0.7200	-0.9735
0.4004	-0.5960	0.7180	-0.9793
0.3982	-0.5998	0.7200	-0.9847
0.3960	-0.6037	0.7220	-0.9902
0.3943	-0.6072	0.7240	-0.9948
0.3893	-0.6081	0.7220	-1.0013
0.3860	-0.6102	0.7220	-1.0068
0.3852	-0.6154	0.7260	-1.0115
0.3819	-0.6174	0.7260	-1.0168
0.3747	-0.6148	0.7200	-1.0235
0.3703	-0.6151	0.7180	-1.0289
0.3705	-0.6220	0.7240	-1.0335
0.3692	-0.6275	0.7280	-1.0390
0.3657	-0.6295	0.7280	-1.0444
0.3622	-0.6315	0.7280	-1.0501
0.3587	-0.6335	0.7280	-1.0556
0.3562	-0.6372	0.7300	-1.0610
0.3527	-0.6391	0.7300	-1.0665
0.3500	-0.6429	0.7320	-1.0723
0.3455	-0.6430	0.7300	-1.0777
0.3420	-0.6449	0.7300	-1.0832
0.3403	-0.6503	0.7340	-1.0886
0.3367	-0.6522	0.7340	-1.0943
0.3331	-0.6541	0.7340	-1.0998
0.3304	-0.6577	0.7360	-1.1052
0.3275	-0.6613	0.7380	-1.1110
0.3239	-0.6631	0.7380	-1.1165
0.3211	-0.6667	0.7400	-1.1219
0.3175	-0.6684	0.7400	-1.1273
0.3137	-0.6702	0.7400	-1.1330
0.3100	-0.6719	0.7400	-1.1385
0.3072	-0.6754	0.7420	-1.1440
0.3035	-0.6771	0.7420	-1.1494
0.3020	-0.6821	0.7460	-1.1540
0.2991	-0.6856	0.7480	-1.1595
0.2959	-0.6892	0.7500	-1.1653
0.2906	-0.6871	0.7460	-1.1707
0.2876	-0.6905	0.7480	-1.1762
0.2854	-0.6957	0.7520	-1.1815
0.2806	-0.6955	0.7500	-1.1873
0.2768	-0.6970	0.7500	-1.1928
0.2745	-0.7023	0.7540	-1.1982
0.2711	-0.7057	0.7560	-1.2040
0.2680	-0.7090	0.7580	-1.2094
0.2648	-0.7124	0.7600	-1.2149
0.2617	-0.7157	0.7620	-1.2203
0.2575	-0.7172	0.7620	-1.2260
0.2549	-0.7223	0.7660	-1.2315
0.2516	-0.7256	0.7680	-1.2370
0.2470	-0.7251	0.7660	-1.2424
0.2422	-0.7246	0.7640	-1.2482
0.2390	-0.7278	0.7660	-1.2535
0.2368	-0.7327	0.7700	-1.2582
0.2334	-0.7359	0.7720	-1.2637
0.2299	-0.7391	0.7740	-1.2692
0.2263	-0.7423	0.7760	-1.2748
0.2234	-0.7473	0.7800	-1.2803
0.2205	-0.7524	0.7840	-1.2858
0.2169	-0.7555	0.7860	-1.2912
0.2120	-0.7548	0.7840	-1.2970
0.2073	-0.7540	0.7820	-1.3024
0.2038	-0.7570	0.7840	-1.3078
0.2007	-0.7620	0.7880	-1.3133
0.1968	-0.7651	0.7900	-1.3190
0.1944	-0.7698	0.7940	-1.3234
0.1905	-0.7729	0.7960	-1.3291
0.1868	-0.7758	0.7980	-1.3346
0.1830	-0.7788	0.8000	-1.3400
0.1792	-0.7817	0.8020	-1.3455
0.1755	-0.7867	0.8060	-1.3512
0.1708	-0.7856	0.8040	-1.3567
0.1665	-0.7866	0.8040	-1.3622
0.1633	-0.7934	0.8100	-1.3678
0.1593	-0.7962	0.8120	-1.3733
0.1554	-0.7990	0.8140	-1.3788
0.1517	-0.8038	0.8180	-1.3842
0.1484	-0.8065	0.8200	-1.3888
0.1443	-0.8092	0.8220	-1.3943
0.1400	-0.8120	0.8240	-1.4000
0.1359	-0.8147	0.8260	-1.4055
0.1318	-0.8174	0.8280	-1.4110
0.1282	-0.8241	0.8340	-1.4164
0.1242	-0.8288	0.8380	-1.4221
0.1199	-0.8314	0.8400	-1.4276
0.1156	-0.8340	0.8420	-1.4330
0.1111	-0.8346	0.8420	-1.4385
0.1065	-0.8373	0.8440	-1.4442
0.1022	-0.8398	0.8460	-1.4497
0.0986	-0.8423	0.8480	-1.4543
0.0944	-0.8468	0.8520	-1.4598
0.0904	-0.8532	0.8580	-1.4652
0.0857	-0.8537	0.8580	-1.4707
0.0811	-0.8562	0.8600	-1.4764
0.0769	-0.8626	0.8660	-1.4818
0.0726	-0.8650	0.8680	-1.4870
0.0682	-0.8693	0.8720	-1.4925
0.0636	-0.8717	0.8740	-1.4979
0.0594	-0.8760	0.8780	-1.5031
0.0556	-0.8802	0.8820	-1.5077
0.0512	-0.8825	0.8840	-1.5129
0.0465	-0.8868	0.8880	-1.5184
0.0419	-0.8910	0.8920	-1.5238
0.0370	-0.8912	0.8920	-1.5293
0.0326	-0.8974	0.8980	-1.5345
0.0278	-0.9016	0.9020	-1.5399
0.0230	-0.9037	0.9040	-1.5454
0.0184	-0.9078	0.9080	-1.5506
