x	y	r	phi
-0.5483	0.4447	0.7060	2.4601
-0.5460	0.4476	0.7060	2.4549
-0.5438	0.4502	0.7060	2.4501
-0.5416	0.4529	0.7060	2.4452
-0.5392	0.4557	0.7060	2.4400
-0.5355	0.4570	0.7040	2.4351
-0.5346	0.4611	0.7060	2.4298
-0.5323	0.4637	0.7060	2.4249
-0.5286	0.4650	0.7040	2.4200
-0.5261	0.4678	0.7040	2.4149
-0.5238	0.4703	0.7040	2.4100
-0.5215	0.4729	0.7040	2.4051
-0.5191	0.4756	0.7040	2.3999
-0.5167	0.4782	0.7040	2.3949
-0.5142	0.4808	0.7040	2.3898
-0.5119	0.4833	0.7040	2.3849
-0.5095	0.4858	0.7040	2.3800
-0.5070	0.4885	0.7040	2.3748
-0.5046	0.4909	0.7040	2.3699
-0.5022	0.4934	0.7040	2.3650
-0.4996	0.4960	0.7040	2.3597
-0.4971	0.4985	0.7040	2.3549
-0.4945	0.5010	0.7040	2.3497
-0.4921	0.5035	0.7040	2.3448
-0.4896	0.5059	0.7040	2.3399
-0.4870	0.5084	0.7040	2.3347
-0.4845	0.5108	0.7040	2.3298
-0.4820	0.5132	0.7040	2.3248
-0.4793	0.5157	0.7040	2.3197
-0.4768	0.5180	0.7040	2.3148
-0.4741	0.5204	0.7040	2.3096
-0.4729	0.5242	0.7060	2.3047
-0.4690	0.5251	0.7040	2.2998
-0.4662	0.5275	0.7040	2.2946
-0.4649	0.5313	0.7060	2.2897
-0.4623	0.5336	0.7060	2.2848
-0.4595	0.5360	0.7060	2.2796
-0.4569	0.5382	0.7060	2.2747
-0.4541	0.5406	0.7060	2.2695
-0.4528	0.5443	0.7080	2.2646
-0.4501	0.5465	0.7080	2.2597
-0.4473	0.5488	0.7080	2.2546
-0.4445	0.5511	0.7080	2.2496
-0.4418	0.5532	0.7080	2.2447
-0.4389	0.5555	0.7080	2.2395
-0.4362	0.5576	0.7080	2.2346
-0.4346	0.5615	0.7100	2.2294
-0.4318	0.5636	0.7100	2.2246
-0.4290	0.5657	0.7100	2.2196
-0.4274	0.5694	0.7120	2.2147
-0.4246	0.5715	0.7120	2.2098
-0.4220	0.5735	0.7120	2.2052
-0.4137	0.5795	0.7120	2.1907
-0.0989	0.1750	0.2010	2.0852
-0.0969	0.1738	0.1990	2.0792
-0.0949	0.1726	0.1970	2.0735
-0.0945	0.1740	0.1980	2.0686
-0.0943	0.1752	0.1990	2.0647
-0.0935	0.1757	0.1990	2.0600
-0.0927	0.1761	0.1990	2.0552
-0.0918	0.1766	0.1990	2.0503
-0.0916	0.1778	0.2000	2.0464
-0.0908	0.1782	0.2000	2.0418
-0.0899	0.1787	0.2000	2.0369
-0.0894	0.1800	0.2010	2.0319
-0.0886	0.1804	0.2010	2.0271
-0.0877	0.1808	0.2010	2.0225
-0.0875	0.1821	0.2020	2.0186
-0.0866	0.1825	0.2020	2.0137
-0.0857	0.1829	0.2020	2.0088
-0.0852	0.1842	0.2030	2.0041
-0.0843	0.1847	0.2030	1.9993
-0.0834	0.1851	0.2030	1.9944
-0.0831	0.1863	0.2040	1.9905
-0.0822	0.1867	0.2040	1.9856
-0.0814	0.1871	0.2040	1.9810
-0.0810	0.1883	0.2050	1.9772
-0.0801	0.1887	0.2050	1.9723
-0.0792	0.1891	0.2050	1.9673
-0.0787	0.1904	0.2060	1.9627
-0.0783	0.1916	0.2070	1.9589
-0.0774	0.1920	0.2070	1.9540
-0.0765	0.1924	0.2070	1.9491
-0.0759	0.1937	0.2080	1.9444
-0.0750	0.1940	0.2080	1.9395
-0.0746	0.1952	0.2090	1.9357
-0.0736	0.1956	0.2090	1.9308
-0.0727	0.1960	0.2090	1.9259
-0.0721	0.1972	0.2100	1.9213
-0.0711	0.1976	0.2100	1.9163
-0.0707	0.1988	0.2110	1.9126
-0.0697	0.1991	0.2110	1.9076
-0.0688	0.1995	0.2110	1.9030
-0.0683	0.2007	0.2120	1.8989
-0.0674	0.2010	0.2120	1.8943
-0.0667	0.2023	0.2130	1.8894
-0.0663	0.2035	0.2140	1.8855
-0.0656	0.2048	0.2150	1.8807
-0.0646	0.2051	0.2150	1.8760
-0.0636	0.2054	0.2150	1.8711
-0.0631	0.2066	0.2160	1.8672
-0.0621	0.2069	0.2160	1.8623
-0.0614	0.2081	0.2170	1.8575
-0.0604	0.2084	0.2170	1.8529
-0.0599	0.2096	0.2180	1.8490
-0.0591	0.2109	0.2190	1.8441
-0.0581	0.2112	0.2190	1.8391
-0.0575	0.2123	0.2200	1.8354
-0.0565	0.2126	0.2200	1.8307
-0.0558	0.2139	0.2210	1.8258
-0.0547	0.2141	0.2210	1.8209
-0.0541	0.2153	0.2220	1.8171
-0.0531	0.2156	0.2220	1.8122
-0.0523	0.2168	0.2230	1.8075
-0.0517	0.2179	0.2240	1.8038
-0.0509	0.2192	0.2250	1.7988
-0.0498	0.2194	0.2250	1.7939
-0.0492	0.2206	0.2260	1.7901
-0.0483	0.2218	0.2270	1.7852
-0.0473	0.2220	0.2270	1.7806
-0.0466	0.2232	0.2280	1.7767
-0.0455	0.2234	0.2280	1.7718
-0.0446	0.2246	0.2290	1.7670
-0.0440	0.2258	0.2300	1.7631
-0.0431	0.2269	0.2310	1.7584
-0.0420	0.2272	0.2310	1.7535
-0.0413	0.2283	0.2320	1.7497
-0.0403	0.2295	0.2330	1.7448
-0.0394	0.2307	0.2340	1.7399
-0.0383	0.2308	0.2340	1.7353
-0.0376	0.2320	0.2350	1.7315
-0.0366	0.2331	0.2360	1.7266
-0.0359	0.2343	0.2370	1.7228
-0.0347	0.2344	0.2370	1.7179
-0.0337	0.2356	0.2380	1.7129
-0.0330	0.2367	0.2390	1.7091
-0.0320	0.2379	0.2400	1.7044
-0.0309	0.2390	0.2410	1.6996
-0.0298	0.2392	0.2410	1.6947
-0.0290	0.2403	0.2420	1.6908
-0.0279	0.2414	0.2430	1.6859
-0.0270	0.2425	0.2440	1.6818
-0.0260	0.2436	0.2450	1.6769
-0.0251	0.2447	0.2460	1.6731
-0.0240	0.2458	0.2470	1.6679
-0.0227	0.2460	0.2470	1.6630
-0.0216	0.2471	0.2480	1.6581
-0.0207	0.2481	0.2490	1.6540
-0.0196	0.2492	0.2500	1.6491
-0.0186	0.2503	0.2510	1.6450
-0.0175	0.2514	0.2520	1.6401
-0.0163	0.2525	0.2530	1.6352
-0.0153	0.2535	0.2540	1.6311
-0.0141	0.2546	0.2550	1.6262
-0.0129	0.2557	0.2560	1.6213
-0.0119	0.2567	0.2570	1.6172
-0.0107	0.2578	0.2580	1.6123
-0.0097	0.2588	0.2590	1.6082
-0.0084	0.2599	0.2600	1.6033
-0.0072	0.2609	0.2610	1.5984
-0.0062	0.2619	0.2620	1.5943
-0.0049	0.2630	0.2630	1.5894
-0.0036	0.2640	0.2640	1.5845
-0.0026	0.2660	0.2660	1.5804
-0.0013	0.2670	0.2670	1.5755
-0.0002	0.2680	0.2680	1.5714
0.0012	0.2690	0.2690	1.5665
0.0025	0.2700	0.2700	1.5616
0.0036	0.2710	0.2710	1.5575
0.0050	0.2720	0.2720	1.5526
0.0061	0.2739	0.2740	1.5485
0.0075	0.2749	0.2750	1.5436
0.0089	0.2759	0.2760	1.5387
0.0100	0.2768	0.2770	1.5346
0.0115	0.2788	0.2790	1.5297
0.0127	0.2797	0.2800	1.5255
0.0141	0.2806	0.2810	1.5207
0.0153	0.2826	0.2830	1.5165
0.0168	0.2835	0.2840	1.5116
0.0180	0.2854	0.2860	1.5078
0.0195	0.2863	0.2870	1.5026
0.0210	0.2872	0.2880	1.4977
0.0223	0.2891	0.2900	1.4939
0.0239	0.2900	0.2910	1.4887
0.0251	0.2919	0.2930	1.4849
0.0267	0.2928	0.2940	1.4797
0.0284	0.2946	0.2960	1.4748
0.0296	0.2955	0.2970	1.4710
0.0313	0.2974	0.2990	1.4658
0.0326	0.2982	0.3000	1.4621
0.0343	0.3000	0.3020	1.4569
0.0357	0.3019	0.3040	1.4531
0.0373	0.3027	0.3050	1.4481
0.0392	0.3045	0.3070	1.4429
0.0406	0.3063	0.3090	1.4392
0.0424	0.3081	0.3110	1.4340
0.0437	0.3089	0.3120	1.4301
0.0455	0.3107	0.3140	1.4253
0.0471	0.3125	0.3160	1.4211
0.0490	0.3142	0.3180	1.4162
0.0506	0.3160	0.3200	1.4121
0.0523	0.3167	0.3210	1.4072
0.0542	0.3184	0.3230	1.4023
0.0558	0.3202	0.3250	1.3982
0.0577	0.3219	0.3270	1.3933
0.0594	0.3236	0.3290	1.3892
0.0616	0.3262	0.3320	1.3843
0.0633	0.3280	0.3340	1.3802
0.0653	0.3296	0.3360	1.3753
0.0670	0.3313	0.3380	1.3712
0.0690	0.3329	0.3400	1.3663
0.0707	0.3346	0.3420	1.3625
0.0731	0.3372	0.3450	1.3573
0.0748	0.3388	0.3470	1.3535
0.0772	0.3414	0.3500	1.3483
0.0790	0.3430	0.3520	1.3445
0.0811	0.3446	0.3540	1.3395
0.0832	0.3472	0.3570	1.3355
0.0856	0.3497	0.3600	1.3306
0.0876	0.3513	0.3620	1.3265
0.0900	0.3537	0.3650	1.3216
0.0922	0.3563	0.3680	1.3175
0.0945	0.3577	0.3700	1.3126
0.0967	0.3602	0.3730	1.3085
0.0993	0.3627	0.3760	1.3036
0.1015	0.3652	0.3790	1.2998
0.1042	0.3675	0.3820	1.2946
0.1064	0.3700	0.3850	1.2907
0.1092	0.3723	0.3880	1.2856
0.1115	0.3748	0.3910	1.2817
0.1144	0.3781	0.3950	1.2768
0.1168	0.3805	0.3980	1.2728
0.1196	0.3827	0.4010	1.2678
0.1224	0.3861	0.4050	1.2638
0.1252	0.3883	0.4080	1.2588
0.1280	0.3916	0.4120	1.2548
0.1312	0.3948	0.4160	1.2499
0.1337	0.3971	0.4190	1.2461
0.1368	0.4003	0.4230	1.2414
0.1396	0.4035	0.4270	1.2376
0.1430	0.4066	0.4310	1.2326
0.1458	0.4098	0.4350	1.2289
0.1492	0.4129	0.4390	1.2239
0.1522	0.4160	0.4430	1.2202
0.1556	0.4190	0.4470	1.2152
0.1586	0.4222	0.4510	1.2115
0.1620	0.4263	0.4560	1.2076
0.1654	0.4292	0.4600	1.2029
0.1688	0.4333	0.4650	1.1992
0.1728	0.4371	0.4700	1.1942
0.1764	0.4410	0.4750	1.1904
0.1804	0.4448	0.4800	1.1855
0.1840	0.4487	0.4850	1.1816
0.1881	0.4524	0.4900	1.1768
0.1918	0.4563	0.4950	1.1729
0.1958	0.4600	0.5000	1.1683
0.2000	0.4648	0.5060	1.1645
0.2047	0.4693	0.5120	1.1596
0.2089	0.4740	0.5180	1.1558
0.2128	0.4766	0.5220	1.1509
0.2179	0.4831	0.5300	1.1470
0.2223	0.4877	0.5360	1.1432
0.2272	0.4921	0.5420	1.1383
0.2316	0.4967	0.5480	1.1345
0.2364	0.5010	0.5540	1.1299
0.2418	0.5073	0.5620	1.1260
0.2477	0.5133	0.5700	1.1211
0.2523	0.5178	0.5760	1.1173
0.2584	0.5237	0.5840	1.1124
0.2640	0.5299	0.5920	1.1086
0.2696	0.5360	0.6000	1.1048
0.2759	0.5418	0.6080	1.0999
0.2816	0.5479	0.6160	1.0960
0.2878	0.5537	0.6240	1.0914
0.2947	0.5613	0.6340	1.0873
0.3011	0.5670	0.6420	1.0827
0.3080	0.5747	0.6520	1.0789
0.3146	0.5802	0.6600	1.0740
0.3226	0.5895	0.6720	1.0701
0.3303	0.5967	0.6820	1.0653
0.3374	0.6041	0.6920	1.0614
0.3453	0.6112	0.7020	1.0565
0.3536	0.6203	0.7140	1.0527
0.3620	0.6293	0.7260	1.0489
0.3709	0.6380	0.7380	1.0443
0.3826	0.6451	0.7500	1.0355
0.4244	0.6734	0.7960	1.0085
0.4260	0.6677	0.7920	1.0028
0.4293	0.6655	0.7920	0.9979
0.4315	0.6617	0.7900	0.9930
0.4345	0.6598	0.7900	0.9884
0.4367	0.6560	0.7880	0.9835
0.4399	0.6538	0.7880	0.9785
0.4429	0.6517	0.7880	0.9739
0.4450	0.6479	0.7860	0.9690
0.4480	0.6458	0.7860	0.9643
0.4512	0.6436	0.7860	0.9594
0.4532	0.6398	0.7840	0.9545
0.4561	0.6377	0.7840	0.9499
0.4581	0.6338	0.7820	0.9449
0.4612	0.6315	0.7820	0.9400
0.4641	0.6294	0.7820	0.9354
0.4660	0.6255	0.7800	0.9306
0.4690	0.6232	0.7800	0.9257
0.4719	0.6210	0.7800	0.9210
0.4750	0.6187	0.7800	0.9161
0.4768	0.6148	0.7780	0.9112
0.4796	0.6126	0.7780	0.9065
0.4826	0.6102	0.7780	0.9016
0.4856	0.6078	0.7780	0.8967
0.4884	0.6056	0.7780	0.8921
0.4902	0.6016	0.7760	0.8871
0.4931	0.5992	0.7760	0.8822
0.4958	0.5969	0.7760	0.8776
0.4988	0.5945	0.7760	0.8727
0.5017	0.5920	0.7760	0.8678
0.5044	0.5897	0.7760	0.8632
0.5060	0.5857	0.7740	0.8583
0.5089	0.5832	0.7740	0.8534
0.5116	0.5808	0.7740	0.8487
0.5144	0.5783	0.7740	0.8438
0.5173	0.5758	0.7740	0.8389
0.5186	0.5719	0.7720	0.8343
0.5214	0.5693	0.7720	0.8293
0.5255	0.5682	0.7740	0.8244
0.5269	0.5642	0.7720	0.8195
0.5295	0.5618	0.7720	0.8149
0.5323	0.5591	0.7720	0.8099
0.5351	0.5565	0.7720	0.8051
0.5378	0.5539	0.7720	0.8002
0.5405	0.5513	0.7720	0.7953
0.5432	0.5486	0.7720	0.7904
0.5459	0.5459	0.7720	0.7854
0.5485	0.5432	0.7720	0.7805
0.5512	0.5405	0.7720	0.7756
0.5537	0.5380	0.7720	0.7710
0.5549	0.5339	0.7700	0.7661
0.5575	0.5311	0.7700	0.7611
0.5616	0.5297	0.7720	0.7563
0.5641	0.5270	0.7720	0.7514
0.5667	0.5242	0.7720	0.7465
0.5693	0.5215	0.7720	0.7416
0.5719	0.5186	0.7720	0.7366
0.5742	0.5160	0.7720	0.7320
0.5768	0.5132	0.7720	0.7271
0.5793	0.5103	0.7720	0.7222
0.5818	0.5074	0.7720	0.7172
0.5843	0.5046	0.7720	0.7123
0.5867	0.5017	0.7720	0.7075
0.5892	0.4988	0.7720	0.7026
0.5916	0.4960	0.7720	0.6977
0.5941	0.4930	0.7720	0.6927
0.5963	0.4903	0.7720	0.6881
0.6003	0.4886	0.7740	0.6832
0.6027	0.4857	0.7740	0.6783
0.6051	0.4827	0.7740	0.6733
0.6074	0.4797	0.7740	0.6684
0.6113	0.4779	0.7760	0.6635
0.6137	0.4750	0.7760	0.6587
0.6160	0.4719	0.7760	0.6538
0.6183	0.4689	0.7760	0.6488
0.6205	0.4660	0.7760	0.6442
0.6244	0.4642	0.7780	0.6393
0.6266	0.4611	0.7780	0.6344
0.6289	0.4580	0.7780	0.6294
0.6311	0.4549	0.7780	0.6245
0.6350	0.4530	0.7800	0.6196
0.6372	0.4499	0.7800	0.6147
0.6410	0.4479	0.7820	0.6099
0.6431	0.4449	0.7820	0.6052
0.6453	0.4417	0.7820	0.6003
0.6474	0.4386	0.7820	0.5954
0.6512	0.4365	0.7840	0.5905
0.6534	0.4333	0.7840	0.5856
0.6555	0.4301	0.7840	0.5806
0.6593	0.4279	0.7860	0.5757
0.6614	0.4247	0.7860	0.5708
0.6634	0.4215	0.7860	0.5659
0.6671	0.4194	0.7880	0.5612
0.6692	0.4161	0.7880	0.5564
0.6729	0.4139	0.7900	0.5515
0.6749	0.4106	0.7900	0.5466
0.6769	0.4073	0.7900	0.5417
0.6806	0.4050	0.7920	0.5367
0.6839	0.4034	0.7940	0.5330
0.6859	0.4000	0.7940	0.5280
0.6878	0.3966	0.7940	0.5231
0.6915	0.3943	0.7960	0.5182
0.6934	0.3909	0.7960	0.5133
0.6971	0.3885	0.7980	0.5084
0.6989	0.3852	0.7980	0.5037
0.7025	0.3827	0.8000	0.4988
0.7044	0.3793	0.8000	0.4939
0.7080	0.3768	0.8020	0.4891
0.7116	0.3742	0.8040	0.4841
0.7134	0.3707	0.8040	0.4792
0.7170	0.3681	0.8060	0.4743
0.7206	0.3655	0.8080	0.4694
0.7224	0.3620	0.8080	0.4645
0.7259	0.3595	0.8100	0.4598
0.7276	0.3559	0.8100	0.4549
0.7312	0.3532	0.8120	0.4500
0.7329	0.3496	0.8120	0.4451
0.7364	0.3468	0.8140	0.4402
0.7399	0.3441	0.8160	0.4353
0.7434	0.3413	0.8180	0.4304
0.7465	0.3393	0.8200	0.4265
0.7482	0.3356	0.8200	0.4217
0.7516	0.3327	0.8220	0.4168
0.7551	0.3299	0.8240	0.4119
0.7567	0.3261	0.8240	0.4069
0.7601	0.3234	0.8260	0.4023
0.7635	0.3205	0.8280	0.3974
0.7669	0.3175	0.8300	0.3925
0.7685	0.3137	0.8300	0.3875
0.7718	0.3106	0.8320	0.3826
0.7752	0.3076	0.8340	0.3777
0.7786	0.3045	0.8360	0.3729
0.7819	0.3014	0.8380	0.3680
0.7853	0.2983	0.8400	0.3630
0.7885	0.2953	0.8420	0.3584
0.7918	0.2922	0.8440	0.3535
0.7951	0.2890	0.8460	0.3486
0.7981	0.2866	0.8480	0.3448
0.7994	0.2829	0.8480	0.3402
0.8008	0.2789	0.8480	0.3352
0.8059	0.2763	0.8520	0.3303
0.8110	0.2739	0.8560	0.3257
0.8123	0.2699	0.8560	0.3208
0.8155	0.2667	0.8580	0.3161
0.8168	0.2627	0.8580	0.3112
0.8218	0.2602	0.8620	0.3066
0.8250	0.2567	0.8640	0.3016
0.8281	0.2535	0.8660	0.2970
0.8312	0.2500	0.8680	0.2921
0.8343	0.2467	0.8700	0.2875
0.8374	0.2431	0.8720	0.2825
0.8405	0.2398	0.8740	0.2779
0.8455	0.2368	0.8780	0.2730
0.8483	0.2341	0.8800	0.2692
0.8494	0.2302	0.8800	0.2646
0.8544	0.2269	0.8840	0.2596
0.8574	0.2233	0.8860	0.2547
0.8623	0.2203	0.8900	0.2501
0.8653	0.2166	0.8920	0.2452
0.8663	0.2125	0.8920	0.2405
0.8712	0.2092	0.8960	0.2357
0.8741	0.2056	0.8980	0.2311
0.8771	0.2018	0.9000	0.2262
0.8800	0.1981	0.9020	0.2215
0.8829	0.1943	0.9040	0.2166
0.8877	0.1910	0.9080	0.2120
0.8906	0.1870	0.9100	0.2070
0.8960	0.1803	0.9140	0.1986
0.8948	0.1656	0.9100	0.1830
0.8896	0.1604	0.9040	0.1784
0.8845	0.1551	0.8980	0.1735
0.8813	0.1502	0.8940	0.1688
0.8761	0.1449	0.8880	0.1639
0.8708	0.1399	0.8820	0.1593
0.8657	0.1338	0.8760	0.1533
0.8624	0.1292	0.8720	0.1487
0.8571	0.1241	0.8660	0.1438
0.8517	0.1193	0.8600	0.1391
0.8463	0.1143	0.8540	0.1342
0.8429	0.1099	0.8500	0.1296
0.8375	0.1043	0.8440	0.1239
0.8341	0.0997	0.8400	0.1190
0.8286	0.0951	0.8340	0.1143
0.8250	0.0906	0.8300	0.1094
0.8195	0.0860	0.8240	0.1045
0.8159	0.0818	0.8200	0.0999
0.8124	0.0767	0.8160	0.0941
0.8088	0.0724	0.8120	0.0893
0.8031	0.0681	0.8060	0.0846
0.7995	0.0638	0.8020	0.0797
0.7938	0.0597	0.7960	0.0751
0.7901	0.0549	0.7920	0.0693
0.7864	0.0507	0.7880	0.0644
0.7826	0.0466	0.7840	0.0595
0.7788	0.0428	0.7800	0.0548
0.7750	0.0387	0.7760	0.0500
0.7712	0.0350	0.7720	0.0453
0.7674	0.0304	0.7680	0.0396
0.7635	0.0265	0.7640	0.0347
0.7597	0.0228	0.7600	0.0300
0.7558	0.0190	0.7560	0.0251
0.7518	0.0154	0.7520	0.0205
0.7479	0.0117	0.7480	0.0156
0.7440	0.0073	0.7440	0.0099
0.7400	0.0037	0.7400	0.0050
0.7380	0.0002	0.7380	0.0003
0.7340	-0.0034	0.7340	-0.0046
0.7300	-0.0067	0.7300	-0.0092
0.7259	-0.0102	0.7260	-0.0141
0.7219	-0.0143	0.7220	-0.0198
0.7198	-0.0177	0.7200	-0.0245
0.7157	-0.0211	0.7160	-0.0294
0.7116	-0.0244	0.7120	-0.0343
0.7095	-0.0276	0.7100	-0.0389
0.7053	-0.0309	0.7060	-0.0438
0.7032	-0.0341	0.7040	-0.0485
0.6990	-0.0380	0.7000	-0.0543
0.6968	-0.0413	0.6980	-0.0592
0.6926	-0.0442	0.6940	-0.0638
0.6904	-0.0475	0.6920	-0.0686
0.6862	-0.0504	0.6880	-0.0733
0.6839	-0.0536	0.6860	-0.0782
0.6796	-0.0572	0.6820	-0.0840
0.6773	-0.0604	0.6800	-0.0889
0.6730	-0.0631	0.6760	-0.0935
0.6707	-0.0662	0.6740	-0.0984
0.6684	-0.0691	0.6720	-0.1031
0.6641	-0.0720	0.6680	-0.1080
0.6618	-0.0748	0.6660	-0.1126
0.6593	-0.0786	0.6640	-0.1186
0.6570	-0.0815	0.6620	-0.1235
0.6526	-0.0842	0.6580	-0.1284
0.6522	-0.0874	0.6580	-0.1333
0.6478	-0.0901	0.6540	-0.1383
0.6453	-0.0930	0.6520	-0.1431
0.6429	-0.0959	0.6500	-0.1480
0.6424	-0.0990	0.6500	-0.1529
0.6379	-0.1023	0.6460	-0.1590
0.6334	-0.1047	0.6420	-0.1638
0.6309	-0.1075	0.6400	-0.1687
0.6264	-0.1099	0.6360	-0.1736
0.6239	-0.1126	0.6340	-0.1786
0.6214	-0.1153	0.6320	-0.1835
0.6168	-0.1183	0.6280	-0.1894
0.6162	-0.1213	0.6280	-0.1944
0.6136	-0.1240	0.6260	-0.1993
0.6110	-0.1265	0.6240	-0.2042
0.6085	-0.1291	0.6220	-0.2091
0.6059	-0.1317	0.6200	-0.2140
0.6032	-0.1342	0.6180	-0.2190
0.6026	-0.1372	0.6180	-0.2239
0.6000	-0.1397	0.6160	-0.2288
0.5972	-0.1428	0.6140	-0.2348
0.5945	-0.1453	0.6120	-0.2397
0.5899	-0.1472	0.6080	-0.2446
