x	y	r	phi
-0.0668	0.1800	0.1920	1.9259
-0.0659	0.1803	0.1920	1.9210
-0.0650	0.1807	0.1920	1.9161
-0.0646	0.1819	0.1930	1.9120
-0.0637	0.1822	0.1930	1.9071
-0.0628	0.1825	0.1930	1.9021
-0.0624	0.1837	0.1940	1.8981
-0.0618	0.1850	0.1950	1.8932
-0.0609	0.1853	0.1950	1.8882
-0.0600	0.1856	0.1950	1.8833
-0.0595	0.1867	0.1960	1.8793
-0.0586	0.1870	0.1960	1.8743
-0.0582	0.1882	0.1970	1.8706
-0.0572	0.1885	0.1970	1.8656
-0.0565	0.1898	0.1980	1.8604
-0.0556	0.1900	0.1980	1.8555
-0.0547	0.1903	0.1980	1.8507
-0.0542	0.1915	0.1990	1.8468
-0.0537	0.1927	0.2000	1.8427
-0.0528	0.1929	0.2000	1.8378
-0.0521	0.1941	0.2010	1.8329
-0.0511	0.1944	0.2010	1.8277
-0.0506	0.1956	0.2020	1.8239
-0.0496	0.1958	0.2020	1.8190
-0.0489	0.1970	0.2030	1.8141
-0.0479	0.1973	0.2030	1.8089
-0.0469	0.1975	0.2030	1.8040
-0.0464	0.1987	0.2040	1.8002
-0.0458	0.1998	0.2050	1.7961
-0.0450	0.2010	0.2060	1.7912
-0.0441	0.2012	0.2060	1.7863
-0.0434	0.2024	0.2070	1.7822
-0.0424	0.2026	0.2070	1.7773
-0.0417	0.2038	0.2080	1.7724
-0.0410	0.2049	0.2090	1.7683
-0.0400	0.2051	0.2090	1.7634
-0.0392	0.2063	0.2100	1.7584
-0.0382	0.2065	0.2100	1.7535
-0.0375	0.2076	0.2110	1.7495
-0.0369	0.2088	0.2120	1.7457
-0.0360	0.2099	0.2130	1.7408
-0.0349	0.2101	0.2130	1.7356
-0.0343	0.2112	0.2140	1.7318
-0.0334	0.2124	0.2150	1.7269
-0.0323	0.2126	0.2150	1.7216
-0.0317	0.2137	0.2160	1.7179
-0.0307	0.2148	0.2170	1.7129
-0.0297	0.2150	0.2170	1.7080
-0.0289	0.2161	0.2180	1.7040
-0.0280	0.2172	0.2190	1.6990
-0.0272	0.2183	0.2200	1.6950
-0.0262	0.2184	0.2200	1.6901
-0.0252	0.2196	0.2210	1.6851
-0.0244	0.2207	0.2220	1.6811
-0.0234	0.2218	0.2230	1.6761
-0.0227	0.2228	0.2240	1.6723
-0.0215	0.2230	0.2240	1.6671
-0.0205	0.2241	0.2250	1.6622
-0.0198	0.2251	0.2260	1.6584
-0.0187	0.2262	0.2270	1.6534
-0.0176	0.2263	0.2270	1.6483
-0.0168	0.2274	0.2280	1.6444
-0.0160	0.2294	0.2300	1.6404
-0.0149	0.2295	0.2300	1.6355
-0.0138	0.2306	0.2310	1.6305
-0.0129	0.2316	0.2320	1.6265
-0.0118	0.2327	0.2330	1.6216
-0.0107	0.2338	0.2340	1.6166
-0.0098	0.2348	0.2350	1.6126
-0.0087	0.2358	0.2360	1.6076
-0.0078	0.2369	0.2370	1.6039
-0.0067	0.2369	0.2370	1.5989
-0.0055	0.2379	0.2380	1.5937
-0.0046	0.2390	0.2390	1.5900
-0.0034	0.2400	0.2400	1.5850
-0.0022	0.2410	0.2410	1.5801
-0.0013	0.2420	0.2420	1.5761
-0.0001	0.2430	0.2430	1.5711
0.0009	0.2450	0.2450	1.5671
0.0019	0.2460	0.2460	1.5632
0.0031	0.2470	0.2470	1.5580
0.0043	0.2480	0.2480	1.5533
0.0053	0.2489	0.2490	1.5493
0.0065	0.2499	0.2500	1.5446
0.0076	0.2509	0.2510	1.5406
0.0088	0.2518	0.2520	1.5357
0.0101	0.2528	0.2530	1.5310
0.0111	0.2538	0.2540	1.5270
0.0124	0.2547	0.2550	1.5223
0.0135	0.2566	0.2570	1.5183
0.0148	0.2576	0.2580	1.5136
0.0159	0.2585	0.2590	1.5094
0.0171	0.2594	0.2600	1.5048
0.0183	0.2614	0.2620	1.5007
0.0197	0.2623	0.2630	1.4958
0.0210	0.2632	0.2640	1.4912
0.0222	0.2651	0.2660	1.4871
0.0235	0.2660	0.2670	1.4825
0.0247	0.2669	0.2680	1.4784
0.0261	0.2677	0.2690	1.4738
0.0274	0.2696	0.2710	1.4696
0.0287	0.2705	0.2720	1.4650
0.0300	0.2723	0.2740	1.4609
0.0315	0.2732	0.2750	1.4560
0.0329	0.2740	0.2760	1.4514
0.0342	0.2759	0.2780	1.4473
0.0356	0.2777	0.2800	1.4435
0.0370	0.2785	0.2810	1.4386
0.0384	0.2804	0.2830	1.4348
0.0399	0.2812	0.2840	1.4299
0.0413	0.2830	0.2860	1.4260
0.0428	0.2838	0.2870	1.4211
0.0445	0.2856	0.2890	1.4162
0.0459	0.2874	0.2910	1.4124
0.0475	0.2881	0.2920	1.4075
0.0489	0.2899	0.2940	1.4037
0.0507	0.2916	0.2960	1.3988
0.0521	0.2934	0.2980	1.3950
0.0537	0.2941	0.2990	1.3901
0.0552	0.2959	0.3010	1.3862
0.0571	0.2976	0.3030	1.3813
0.0586	0.2993	0.3050	1.3775
0.0604	0.3010	0.3070	1.3726
0.0620	0.3027	0.3090	1.3688
0.0639	0.3044	0.3110	1.3639
0.0655	0.3061	0.3130	1.3601
0.0674	0.3077	0.3150	1.3552
0.0690	0.3094	0.3170	1.3513
0.0710	0.3110	0.3190	1.3465
0.0726	0.3127	0.3210	1.3426
0.0746	0.3143	0.3230	1.3376
0.0763	0.3159	0.3250	1.3339
0.0783	0.3175	0.3270	1.3289
0.0802	0.3201	0.3300	1.3252
0.0823	0.3216	0.3320	1.3202
0.0840	0.3233	0.3340	1.3164
0.0861	0.3258	0.3370	1.3123
0.0882	0.3273	0.3390	1.3077
0.0903	0.3299	0.3420	1.3036
0.0926	0.3323	0.3450	1.2990
0.0945	0.3339	0.3470	1.2949
0.0970	0.3363	0.3500	1.2900
0.0991	0.3388	0.3530	1.2861
0.1014	0.3402	0.3550	1.2813
0.1035	0.3427	0.3580	1.2774
0.1061	0.3451	0.3610	1.2725
0.1083	0.3475	0.3640	1.2687
0.1109	0.3498	0.3670	1.2638
0.1132	0.3523	0.3700	1.2600
0.1154	0.3547	0.3730	1.2561
0.1181	0.3570	0.3760	1.2512
0.1208	0.3603	0.3800	1.2474
0.1235	0.3625	0.3830	1.2425
0.1258	0.3649	0.3860	1.2387
0.1290	0.3681	0.3900	1.2338
0.1314	0.3704	0.3930	1.2300
0.1342	0.3736	0.3970	1.2258
0.1373	0.3767	0.4010	1.2212
0.1403	0.3799	0.4050	1.2171
0.1434	0.3830	0.4090	1.2125
0.1461	0.3852	0.4120	1.2084
0.1494	0.3883	0.4160	1.2035
0.1527	0.3923	0.4210	1.1997
0.1557	0.3955	0.4250	1.1958
0.1591	0.3984	0.4290	1.1909
0.1625	0.4024	0.4340	1.1871
0.1659	0.4053	0.4380	1.1822
0.1694	0.4093	0.4430	1.1784
0.1730	0.4122	0.4470	1.1735
0.1765	0.4161	0.4520	1.1697
0.1801	0.4200	0.4570	1.1658
0.1841	0.4237	0.4620	1.1609
0.1877	0.4276	0.4670	1.1571
0.1919	0.4323	0.4730	1.1531
0.1960	0.4359	0.4780	1.1482
0.2002	0.4407	0.4840	1.1443
0.2049	0.4451	0.4900	1.1395
0.2091	0.4498	0.4960	1.1356
0.2135	0.4543	0.5020	1.1315
0.2184	0.4586	0.5080	1.1263
0.2228	0.4632	0.5140	1.1225
0.2278	0.4674	0.5200	1.1173
0.2323	0.4719	0.5260	1.1135
0.2383	0.4779	0.5340	1.1083
0.2429	0.4823	0.5400	1.1043
0.2484	0.4885	0.5480	1.1004
0.2545	0.4943	0.5560	1.0953
0.2601	0.5004	0.5640	1.0914
0.2659	0.5064	0.5720	1.0873
0.2723	0.5121	0.5800	1.0821
0.2780	0.5181	0.5880	1.0783
0.2855	0.5255	0.5980	1.0731
0.2913	0.5314	0.6060	1.0694
0.2983	0.5389	0.6160	1.0653
0.3060	0.5461	0.6260	1.0601
0.3130	0.5536	0.6360	1.0562
0.3208	0.5607	0.6460	1.0511
0.3280	0.5681	0.6560	1.0472
0.3364	0.5771	0.6680	1.0431
0.3444	0.5840	0.6780	1.0379
0.3527	0.5930	0.6900	1.0342
0.3620	0.6015	0.7020	1.0290
0.3716	0.6120	0.7160	1.0252
0.3804	0.6207	0.7280	1.0211
0.3909	0.6307	0.7420	1.0159
0.4008	0.6410	0.7560	1.0120
0.4108	0.6512	0.7700	1.0080
0.4463	0.6712	0.8060	0.9840
0.4487	0.6672	0.8040	0.9788
0.4519	0.6650	0.8040	0.9739
0.4552	0.6628	0.8040	0.9690
0.4575	0.6587	0.8020	0.9638
0.4595	0.6549	0.8000	0.9589
0.4628	0.6526	0.8000	0.9539
0.4650	0.6485	0.7980	0.9488
0.4681	0.6463	0.7980	0.9439
0.4715	0.6438	0.7980	0.9387
0.4746	0.6415	0.7980	0.9338
0.4778	0.6392	0.7980	0.9289
0.4799	0.6351	0.7960	0.9237
0.4830	0.6327	0.7960	0.9188
0.4849	0.6287	0.7940	0.9139
0.4881	0.6262	0.7940	0.9087
0.4912	0.6238	0.7940	0.9038
0.4937	0.6193	0.7920	0.8978
0.4967	0.6169	0.7920	0.8929
0.4999	0.6143	0.7920	0.8877
0.5029	0.6118	0.7920	0.8828
0.5059	0.6094	0.7920	0.8779
0.5090	0.6067	0.7920	0.8727
0.5120	0.6042	0.7920	0.8678
0.5137	0.6002	0.7900	0.8629
0.5168	0.5975	0.7900	0.8577
0.5197	0.5950	0.7900	0.8528
0.5226	0.5924	0.7900	0.8479
0.5244	0.5882	0.7880	0.8427
0.5272	0.5856	0.7880	0.8378
0.5303	0.5829	0.7880	0.8327
0.5332	0.5803	0.7880	0.8277
0.5360	0.5776	0.7880	0.8228
0.5390	0.5749	0.7880	0.8176
0.5418	0.5722	0.7880	0.8127
0.5432	0.5681	0.7860	0.8078
0.5461	0.5653	0.7860	0.8027
0.5503	0.5640	0.7880	0.7977
0.5517	0.5599	0.7860	0.7928
0.5546	0.5570	0.7860	0.7876
0.5573	0.5543	0.7860	0.7827
0.5600	0.5516	0.7860	0.7778
0.5628	0.5487	0.7860	0.7726
0.5655	0.5459	0.7860	0.7678
0.5682	0.5431	0.7860	0.7628
0.5696	0.5387	0.7840	0.7576
0.5737	0.5373	0.7860	0.7527
0.5764	0.5343	0.7860	0.7475
0.5790	0.5315	0.7860	0.7426
0.5816	0.5287	0.7860	0.7377
0.5844	0.5257	0.7860	0.7326
0.5870	0.5227	0.7860	0.7276
0.5895	0.5199	0.7860	0.7227
0.5922	0.5168	0.7860	0.7175
0.5947	0.5139	0.7860	0.7126
0.5972	0.5110	0.7860	0.7077
0.6014	0.5092	0.7880	0.7026
0.6023	0.5050	0.7860	0.6977
0.6064	0.5032	0.7880	0.6927
0.6090	0.5001	0.7880	0.6875
0.6114	0.4971	0.7880	0.6826
0.6140	0.4939	0.7880	0.6774
0.6163	0.4911	0.7880	0.6728
0.6187	0.4881	0.7880	0.6680
0.6227	0.4862	0.7900	0.6630
0.6250	0.4832	0.7900	0.6581
0.6274	0.4801	0.7900	0.6532
0.6297	0.4770	0.7900	0.6483
0.6320	0.4739	0.7900	0.6434
0.6360	0.4720	0.7920	0.6384
0.6383	0.4689	0.7920	0.6335
0.6406	0.4657	0.7920	0.6286
0.6429	0.4626	0.7920	0.6238
0.6463	0.4613	0.7940	0.6199
0.6485	0.4581	0.7940	0.6150
0.6507	0.4549	0.7940	0.6101
0.6530	0.4517	0.7940	0.6052
0.6568	0.4496	0.7960	0.6003
0.6590	0.4464	0.7960	0.5954
0.6611	0.4434	0.7960	0.5908
0.6650	0.4412	0.7980	0.5858
0.6688	0.4390	0.8000	0.5809
0.6709	0.4357	0.8000	0.5760
0.6730	0.4325	0.8000	0.5711
0.6751	0.4292	0.8000	0.5662
0.6790	0.4269	0.8020	0.5612
0.6810	0.4235	0.8020	0.5564
0.6831	0.4202	0.8020	0.5515
0.6869	0.4179	0.8040	0.5466
0.6889	0.4145	0.8040	0.5417
0.6927	0.4121	0.8060	0.5367
0.6963	0.4099	0.8080	0.5321
0.6983	0.4065	0.8080	0.5272
0.7003	0.4031	0.8080	0.5223
0.7023	0.3996	0.8080	0.5173
0.7060	0.3972	0.8100	0.5124
0.7096	0.3947	0.8120	0.5076
0.7116	0.3912	0.8120	0.5027
0.7152	0.3887	0.8140	0.4978
0.7171	0.3851	0.8140	0.4928
0.7208	0.3825	0.8160	0.4879
0.7226	0.3790	0.8160	0.4830
0.7263	0.3764	0.8180	0.4781
0.7295	0.3745	0.8200	0.4743
0.7331	0.3718	0.8220	0.4694
0.7349	0.3682	0.8220	0.4645
0.7367	0.3646	0.8220	0.4595
0.7403	0.3618	0.8240	0.4546
0.7438	0.3593	0.8260	0.4500
0.7455	0.3557	0.8260	0.4451
0.7491	0.3528	0.8280	0.4402
0.7508	0.3491	0.8280	0.4353
0.7543	0.3463	0.8300	0.4304
0.7560	0.3426	0.8300	0.4255
0.7595	0.3397	0.8320	0.4206
0.7630	0.3367	0.8340	0.4156
0.7665	0.3338	0.8360	0.4107
0.7699	0.3308	0.8380	0.4058
0.7734	0.3278	0.8400	0.4009
0.7768	0.3248	0.8420	0.3961
0.7783	0.3212	0.8420	0.3914
0.7818	0.3181	0.8440	0.3865
0.7852	0.3150	0.8460	0.3816
0.7883	0.3125	0.8480	0.3775
0.7917	0.3094	0.8500	0.3726
0.7931	0.3058	0.8500	0.3680
0.7965	0.3025	0.8520	0.3630
0.7998	0.2993	0.8540	0.3581
0.8032	0.2961	0.8560	0.3532
0.8065	0.2928	0.8580	0.3483
0.8098	0.2896	0.8600	0.3434
0.8131	0.2862	0.8620	0.3384
0.8164	0.2829	0.8640	0.3335
0.8196	0.2795	0.8660	0.3287
0.8229	0.2761	0.8680	0.3238
0.8261	0.2727	0.8700	0.3189
0.8294	0.2692	0.8720	0.3139
0.8325	0.2660	0.8740	0.3093
0.8357	0.2626	0.8760	0.3044
0.8389	0.2591	0.8780	0.2995
0.8419	0.2562	0.8800	0.2954
0.8450	0.2529	0.8820	0.2908
0.8481	0.2492	0.8840	0.2858
0.8532	0.2462	0.8880	0.2809
0.8563	0.2426	0.8900	0.2760
0.8594	0.2389	0.8920	0.2711
0.8625	0.2352	0.8940	0.2662
0.8656	0.2314	0.8960	0.2613
0.8706	0.2282	0.9000	0.2564
0.8736	0.2244	0.9020	0.2515
0.8767	0.2207	0.9040	0.2466
0.8797	0.2169	0.9060	0.2417
0.8846	0.2134	0.9100	0.2367
0.8874	0.2106	0.9120	0.2330
0.8903	0.2066	0.9140	0.2280
0.8952	0.2031	0.9180	0.2231
0.8982	0.1992	0.9200	0.2182
0.9011	0.1952	0.9220	0.2133
0.9060	0.1916	0.9260	0.2084
0.9089	0.1875	0.9280	0.2034
0.9137	0.1836	0.9320	0.1983
0.9184	0.1703	0.9340	0.1833
0.9180	0.1607	0.9320	0.1732
0.9129	0.1552	0.9260	0.1684
0.9078	0.1496	0.9200	0.1634
0.9026	0.1440	0.9140	0.1582
0.8955	0.1374	0.9060	0.1522
0.8903	0.1321	0.9000	0.1473
0.8869	0.1271	0.8960	0.1424
0.8816	0.1217	0.8900	0.1372
0.8763	0.1166	0.8840	0.1323
0.8710	0.1106	0.8780	0.1263
0.8676	0.1056	0.8740	0.1211
0.8621	0.1006	0.8680	0.1162
0.8567	0.0958	0.8620	0.1113
0.8512	0.0907	0.8560	0.1061
0.8476	0.0861	0.8520	0.1012
0.8422	0.0804	0.8460	0.0952
0.8386	0.0759	0.8420	0.0903
0.8350	0.0713	0.8380	0.0851
0.8293	0.0667	0.8320	0.0802
0.8257	0.0621	0.8280	0.0751
0.8220	0.0578	0.8240	0.0702
0.8163	0.0524	0.8180	0.0641
0.8106	0.0481	0.8120	0.0593
0.8068	0.0437	0.8080	0.0541
0.8030	0.0395	0.8040	0.0491
0.7992	0.0353	0.8000	0.0442
0.7954	0.0311	0.7960	0.0390
0.7916	0.0262	0.7920	0.0331
0.7877	0.0221	0.7880	0.0281
0.7838	0.0182	0.7840	0.0232
0.7799	0.0141	0.7800	0.0180
0.7759	0.0102	0.7760	0.0131
0.7720	0.0061	0.7720	0.0080
0.7680	0.0017	0.7680	0.0022
0.7640	-0.0023	0.7640	-0.0030
0.7600	-0.0060	0.7600	-0.0079
0.7559	-0.0099	0.7560	-0.0130
0.7519	-0.0135	0.7520	-0.0179
0.7498	-0.0171	0.7500	-0.0228
0.7457	-0.0209	0.7460	-0.0280
0.7416	-0.0252	0.7420	-0.0340
0.7374	-0.0287	0.7380	-0.0389
0.7353	-0.0322	0.7360	-0.0438
0.7311	-0.0359	0.7320	-0.0491
0.7269	-0.0393	0.7280	-0.0540
0.7247	-0.0429	0.7260	-0.0592
0.7205	-0.0470	0.7220	-0.0651
0.7182	-0.0504	0.7200	-0.0701
0.7140	-0.0536	0.7160	-0.0750
0.7117	-0.0572	0.7140	-0.0802
0.7074	-0.0603	0.7100	-0.0850
0.7031	-0.0634	0.7060	-0.0899
0.7008	-0.0669	0.7040	-0.0951
0.6964	-0.0707	0.7000	-0.1011
0.6941	-0.0739	0.6980	-0.1060
0.6897	-0.0768	0.6940	-0.1109
0.6873	-0.0802	0.6920	-0.1161
0.6850	-0.0833	0.6900	-0.1210
0.6825	-0.0866	0.6880	-0.1262
0.6781	-0.0895	0.6840	-0.1312
0.6756	-0.0932	0.6820	-0.1371
0.6732	-0.0962	0.6800	-0.1420
0.6707	-0.0995	0.6780	-0.1473
0.6682	-0.1025	0.6760	-0.1522
0.6637	-0.1051	0.6720	-0.1570
0.6612	-0.1082	0.6700	-0.1622
0.6607	-0.1114	0.6700	-0.1671
0.6561	-0.1142	0.6660	-0.1723
0.6515	-0.1174	0.6620	-0.1783
0.6490	-0.1202	0.6600	-0.1832
0.6464	-0.1230	0.6580	-0.1881
0.6418	-0.1256	0.6540	-0.1933
0.6373	-0.1280	0.6500	-0.1982
0.6347	-0.1307	0.6480	-0.2032
0.6340	-0.1340	0.6480	-0.2083
0.6312	-0.1374	0.6460	-0.2143
0.6286	-0.1400	0.6440	-0.2192
0.6259	-0.1427	0.6420	-0.2242
0.6232	-0.1455	0.6400	-0.2293
0.6206	-0.1481	0.6380	-0.2342
0.6179	-0.1508	0.6360	-0.2394
0.6152	-0.1533	0.6340	-0.2443
0.6125	-0.1559	0.6320	-0.2492
0.6096	-0.1590	0.6300	-0.2552
0.6068	-0.1617	0.6280	-0.2604
0.6060	-0.1647	0.6280	-0.2653
0.6033	-0.1671	0.6260	-0.2702
0.6005	-0.1697	0.6240	-0.2753
0.5977	-0.1721	0.6220	-0.2803
