x	y	r	phi
-0.0033	0.3770	0.3770	1.5796
-0.0020	0.3790	0.3790	1.5761
-0.0002	0.3810	0.3810	1.5714
0.0015	0.3820	0.3820	1.5668
0.0034	0.3840	0.3840	1.5621
0.0047	0.3860	0.3860	1.5585
0.0065	0.3879	0.3880	1.5539
0.0084	0.3899	0.3900	1.5493
0.0098	0.3919	0.3920	1.5458
0.0117	0.3938	0.3940	1.5411
0.0135	0.3958	0.3960	1.5368
0.0151	0.3977	0.3980	1.5329
0.0169	0.3996	0.4000	1.5286
0.0188	0.4016	0.4020	1.5239
0.0205	0.4035	0.4040	1.5201
0.0223	0.4054	0.4060	1.5158
0.0243	0.4073	0.4080	1.5112
0.0260	0.4102	0.4110	1.5076
0.0280	0.4120	0.4130	1.5029
0.0301	0.4139	0.4150	1.4983
0.0317	0.4158	0.4170	1.4948
0.0338	0.4186	0.4200	1.4902
0.0360	0.4205	0.4220	1.4855
0.0376	0.4223	0.4240	1.4819
0.0399	0.4251	0.4270	1.4773
0.0420	0.4269	0.4290	1.4726
0.0438	0.4298	0.4320	1.4692
0.0461	0.4315	0.4340	1.4645
0.0484	0.4343	0.4370	1.4599
0.0503	0.4371	0.4400	1.4563
0.0525	0.4389	0.4420	1.4516
0.0549	0.4416	0.4450	1.4470
0.0569	0.4444	0.4480	1.4435
0.0593	0.4471	0.4510	1.4389
0.0618	0.4498	0.4540	1.4342
0.0638	0.4525	0.4570	1.4306
0.0664	0.4552	0.4600	1.4260
0.0689	0.4578	0.4630	1.4214
0.0710	0.4606	0.4660	1.4179
0.0736	0.4632	0.4690	1.4132
0.0762	0.4658	0.4720	1.4086
0.0784	0.4685	0.4750	1.4050
0.0812	0.4721	0.4790	1.4004
0.0840	0.4746	0.4820	1.3957
0.0862	0.4773	0.4850	1.3922
0.0891	0.4808	0.4890	1.3876
0.0914	0.4834	0.4920	1.3840
0.0943	0.4869	0.4960	1.3794
0.0974	0.4904	0.5000	1.3747
0.0997	0.4930	0.5030	1.3712
0.1028	0.4965	0.5070	1.3666
0.1059	0.4999	0.5110	1.3620
0.1083	0.5025	0.5140	1.3584
0.1116	0.5058	0.5180	1.3537
0.1148	0.5092	0.5220	1.3491
0.1175	0.5127	0.5260	1.3456
0.1207	0.5161	0.5300	1.3410
0.1239	0.5215	0.5360	1.3374
0.1273	0.5248	0.5400	1.3327
0.1307	0.5281	0.5440	1.3281
0.1336	0.5315	0.5480	1.3246
0.1375	0.5367	0.5540	1.3200
0.1410	0.5399	0.5580	1.3153
0.1440	0.5432	0.5620	1.3117
0.1480	0.5484	0.5680	1.3071
0.1510	0.5517	0.5720	1.3036
0.1552	0.5568	0.5780	1.2990
0.1589	0.5599	0.5820	1.2943
0.1625	0.5651	0.5880	1.2907
0.1668	0.5701	0.5940	1.2861
0.1706	0.5732	0.5980	1.2815
0.1743	0.5783	0.6040	1.2780
0.1788	0.5832	0.6100	1.2733
0.1827	0.5883	0.6160	1.2698
0.1872	0.5932	0.6220	1.2652
0.1917	0.5980	0.6280	1.2605
0.1957	0.6030	0.6340	1.2570
0.2004	0.6078	0.6400	1.2523
0.2051	0.6126	0.6460	1.2477
0.2098	0.6194	0.6540	1.2442
0.2147	0.6241	0.6600	1.2395
0.2195	0.6309	0.6680	1.2360
0.2244	0.6355	0.6740	1.2313
0.2301	0.6420	0.6820	1.2267
0.2344	0.6468	0.6880	1.2232
0.2402	0.6532	0.6960	1.2185
0.2453	0.6599	0.7040	1.2149
0.2511	0.6662	0.7120	1.2103
0.2571	0.6725	0.7200	1.2057
0.2623	0.6791	0.7280	1.2022
0.2839	0.6877	0.7440	1.1792
0.2902	0.6959	0.7540	1.1757
0.2959	0.6913	0.7520	1.1664
0.2983	0.6881	0.7500	1.1618
0.3007	0.6849	0.7480	1.1571
0.3038	0.6835	0.7480	1.1525
0.3062	0.6803	0.7460	1.1479
0.3090	0.6768	0.7440	1.1424
0.3122	0.6753	0.7440	1.1378
0.3145	0.6721	0.7420	1.1331
0.3174	0.6707	0.7420	1.1288
0.3197	0.6674	0.7400	1.1241
0.3227	0.6659	0.7400	1.1195
0.3249	0.6626	0.7380	1.1149
0.3280	0.6611	0.7380	1.1102
0.3302	0.6578	0.7360	1.1056
0.3331	0.6563	0.7360	1.1012
0.3350	0.6531	0.7340	1.0969
0.3380	0.6515	0.7340	1.0922
0.3399	0.6483	0.7320	1.0879
0.3429	0.6467	0.7320	1.0833
0.3457	0.6452	0.7320	1.0789
0.3476	0.6419	0.7300	1.0746
0.3506	0.6403	0.7300	1.0699
0.3533	0.6388	0.7300	1.0655
0.3554	0.6354	0.7280	1.0608
0.3571	0.6321	0.7260	1.0565
0.3599	0.6305	0.7260	1.0521
0.3628	0.6289	0.7260	1.0475
0.3656	0.6272	0.7260	1.0431
0.3673	0.6239	0.7240	1.0388
0.3701	0.6222	0.7240	1.0342
0.3725	0.6185	0.7220	1.0287
0.3752	0.6168	0.7220	1.0243
0.3780	0.6151	0.7220	1.0197
0.3808	0.6134	0.7220	1.0153
0.3823	0.6101	0.7200	1.0110
0.3852	0.6083	0.7200	1.0063
0.3878	0.6066	0.7200	1.0020
0.3906	0.6048	0.7200	0.9974
0.3922	0.6014	0.7180	0.9930
0.3948	0.5997	0.7180	0.9887
0.3976	0.5979	0.7180	0.9840
0.3990	0.5945	0.7160	0.9796
0.4017	0.5927	0.7160	0.9752
0.4044	0.5909	0.7160	0.9706
0.4070	0.5891	0.7160	0.9662
0.4097	0.5872	0.7160	0.9616
0.4111	0.5838	0.7140	0.9572
0.4136	0.5820	0.7140	0.9529
0.4163	0.5801	0.7140	0.9483
0.4177	0.5766	0.7120	0.9439
0.4203	0.5747	0.7120	0.9393
0.4229	0.5728	0.7120	0.9349
0.4253	0.5710	0.7120	0.9306
0.4280	0.5690	0.7120	0.9259
0.4305	0.5671	0.7120	0.9215
0.4318	0.5636	0.7100	0.9171
0.4343	0.5616	0.7100	0.9125
0.4368	0.5597	0.7100	0.9081
0.4394	0.5577	0.7100	0.9035
0.4418	0.5558	0.7100	0.8992
0.4442	0.5539	0.7100	0.8948
0.4468	0.5518	0.7100	0.8902
0.4492	0.5498	0.7100	0.8858
0.4517	0.5478	0.7100	0.8812
0.4541	0.5458	0.7100	0.8768
0.4565	0.5438	0.7100	0.8725
0.4577	0.5402	0.7080	0.8678
0.4601	0.5381	0.7080	0.8634
0.4638	0.5376	0.7100	0.8590
0.4649	0.5340	0.7080	0.8544
0.4672	0.5320	0.7080	0.8501
0.4697	0.5298	0.7080	0.8454
0.4720	0.5277	0.7080	0.8411
0.4743	0.5256	0.7080	0.8367
0.4767	0.5235	0.7080	0.8321
0.4790	0.5213	0.7080	0.8277
0.4814	0.5191	0.7080	0.8231
0.4837	0.5171	0.7080	0.8188
0.4859	0.5149	0.7080	0.8144
0.4883	0.5127	0.7080	0.8098
0.4919	0.5120	0.7100	0.8053
0.4927	0.5084	0.7080	0.8010
0.4951	0.5061	0.7080	0.7963
0.4973	0.5039	0.7080	0.7920
0.4997	0.5016	0.7080	0.7873
0.5018	0.4994	0.7080	0.7830
0.5040	0.4972	0.7080	0.7786
0.5077	0.4963	0.7100	0.7740
0.5099	0.4941	0.7100	0.7697
0.5107	0.4903	0.7080	0.7650
0.5143	0.4895	0.7100	0.7607
0.5165	0.4872	0.7100	0.7563
0.5187	0.4848	0.7100	0.7517
0.5208	0.4825	0.7100	0.7472
0.5244	0.4816	0.7120	0.7429
0.5252	0.4778	0.7100	0.7382
0.5272	0.4755	0.7100	0.7339
0.5309	0.4744	0.7120	0.7293
0.5330	0.4721	0.7120	0.7249
0.5350	0.4698	0.7120	0.7206
0.5372	0.4673	0.7120	0.7159
0.5392	0.4650	0.7120	0.7116
0.5429	0.4637	0.7140	0.7069
0.5449	0.4614	0.7140	0.7026
0.5469	0.4590	0.7140	0.6982
0.5506	0.4577	0.7160	0.6936
0.5526	0.4553	0.7160	0.6891
0.5546	0.4529	0.7160	0.6848
0.5566	0.4503	0.7160	0.6802
0.5586	0.4479	0.7160	0.6758
0.5607	0.4453	0.7160	0.6712
0.5643	0.4439	0.7180	0.6665
0.5664	0.4413	0.7180	0.6619
0.5684	0.4387	0.7180	0.6573
0.5705	0.4360	0.7180	0.6526
0.5740	0.4346	0.7200	0.6480
0.5760	0.4319	0.7200	0.6434
0.5781	0.4292	0.7200	0.6387
0.5816	0.4278	0.7220	0.6341
0.5836	0.4250	0.7220	0.6294
0.5868	0.4241	0.7240	0.6259
0.5875	0.4196	0.7220	0.6202
0.5906	0.4187	0.7240	0.6167
0.5942	0.4171	0.7260	0.6120
0.5962	0.4143	0.7260	0.6074
0.5981	0.4116	0.7260	0.6028
0.6016	0.4099	0.7280	0.5981
0.6052	0.4082	0.7300	0.5935
0.6071	0.4054	0.7300	0.5889
0.6089	0.4026	0.7300	0.5842
0.6108	0.3998	0.7300	0.5796
0.6126	0.3970	0.7300	0.5750
0.6162	0.3952	0.7320	0.5703
0.6197	0.3934	0.7340	0.5657
0.6215	0.3905	0.7340	0.5611
0.6233	0.3876	0.7340	0.5564
0.6268	0.3858	0.7360	0.5518
0.6303	0.3839	0.7380	0.5471
0.6321	0.3810	0.7380	0.5425
0.6355	0.3791	0.7400	0.5379
0.6373	0.3761	0.7400	0.5332
0.6407	0.3742	0.7420	0.5286
0.6425	0.3712	0.7420	0.5240
0.6442	0.3682	0.7420	0.5193
0.6476	0.3662	0.7440	0.5147
0.6507	0.3649	0.7460	0.5111
0.6523	0.3619	0.7460	0.5065
0.6558	0.3598	0.7480	0.5018
0.6592	0.3577	0.7500	0.4972
0.6608	0.3547	0.7500	0.4926
0.6643	0.3525	0.7520	0.4879
0.6659	0.3495	0.7520	0.4833
0.6693	0.3472	0.7540	0.4786
0.6727	0.3451	0.7560	0.4740
0.6742	0.3420	0.7560	0.4694
0.6776	0.3397	0.7580	0.4647
0.6810	0.3375	0.7600	0.4601
0.6825	0.3343	0.7600	0.4555
0.6859	0.3320	0.7620	0.4508
0.6892	0.3297	0.7640	0.4462
0.6907	0.3265	0.7640	0.4416
0.6940	0.3243	0.7660	0.4372
0.6973	0.3220	0.7680	0.4326
0.6988	0.3187	0.7680	0.4279
0.7018	0.3169	0.7700	0.4241
0.7051	0.3144	0.7720	0.4194
0.7065	0.3112	0.7720	0.4148
0.7098	0.3087	0.7740	0.4102
0.7131	0.3061	0.7760	0.4055
0.7163	0.3036	0.7780	0.4009
0.7196	0.3010	0.7800	0.3962
0.7209	0.2977	0.7800	0.3916
0.7242	0.2952	0.7820	0.3870
0.7274	0.2925	0.7840	0.3823
0.7306	0.2899	0.7860	0.3777
0.7337	0.2875	0.7880	0.3734
0.7350	0.2840	0.7880	0.3687
0.7382	0.2813	0.7900	0.3641
0.7414	0.2786	0.7920	0.3594
0.7443	0.2765	0.7940	0.3557
0.7475	0.2737	0.7960	0.3510
0.7506	0.2709	0.7980	0.3464
0.7537	0.2681	0.8000	0.3418
0.7569	0.2653	0.8020	0.3371
0.7600	0.2624	0.8040	0.3325
0.7631	0.2596	0.8060	0.3279
0.7643	0.2560	0.8060	0.3232
0.7692	0.2537	0.8100	0.3186
0.7723	0.2509	0.8120	0.3142
0.7753	0.2480	0.8140	0.3096
0.7783	0.2450	0.8160	0.3050
0.7795	0.2414	0.8160	0.3003
0.7842	0.2395	0.8200	0.2964
0.7872	0.2365	0.8220	0.2918
0.7902	0.2334	0.8240	0.2872
0.7943	0.2266	0.8260	0.2779
0.7945	0.2109	0.8220	0.2594
0.7898	0.2050	0.8160	0.2540
0.7850	0.1998	0.8100	0.2493
0.7801	0.1948	0.8040	0.2447
0.7771	0.1902	0.8000	0.2401
0.7741	0.1856	0.7960	0.2354
0.7692	0.1800	0.7900	0.2299
0.7661	0.1758	0.7860	0.2256
0.7610	0.1711	0.7800	0.2212
0.7579	0.1668	0.7760	0.2166
0.7527	0.1621	0.7700	0.2122
0.7497	0.1573	0.7660	0.2068
0.7464	0.1532	0.7620	0.2024
0.7413	0.1486	0.7560	0.1978
0.7380	0.1445	0.7520	0.1934
0.7347	0.1406	0.7480	0.1891
0.7315	0.1358	0.7440	0.1836
0.7262	0.1315	0.7380	0.1792
0.7228	0.1275	0.7340	0.1746
0.7195	0.1236	0.7300	0.1702
0.7160	0.1199	0.7260	0.1659
0.7127	0.1153	0.7220	0.1604
0.7093	0.1114	0.7180	0.1558
0.7058	0.1077	0.7140	0.1514
0.7023	0.1040	0.7100	0.1471
0.6969	0.0999	0.7040	0.1424
0.6954	0.0960	0.7020	0.1372
0.6919	0.0923	0.6980	0.1326
0.6883	0.0887	0.6940	0.1282
0.6847	0.0853	0.6900	0.1239
0.6811	0.0816	0.6860	0.1193
0.6795	0.0784	0.6840	0.1149
0.6759	0.0742	0.6800	0.1094
0.6723	0.0709	0.6760	0.1051
0.6706	0.0675	0.6740	0.1004
0.6669	0.0643	0.6700	0.0961
0.6632	0.0610	0.6660	0.0917
0.6595	0.0570	0.6620	0.0862
0.6578	0.0540	0.6600	0.0819
0.6540	0.0506	0.6560	0.0772
0.6523	0.0476	0.6540	0.0729
0.6485	0.0445	0.6500	0.0685
0.6447	0.0407	0.6460	0.0631
0.6429	0.0378	0.6440	0.0587
0.6391	0.0346	0.6400	0.0541
0.6372	0.0317	0.6380	0.0497
0.6333	0.0287	0.6340	0.0453
0.6315	0.0257	0.6320	0.0407
0.6296	0.0222	0.6300	0.0352
0.6257	0.0193	0.6260	0.0309
0.6238	0.0165	0.6240	0.0265
0.6199	0.0136	0.6200	0.0219
0.6179	0.0108	0.6180	0.0175
0.6140	0.0074	0.6140	0.0121
0.6120	0.0047	0.6120	0.0077
0.6100	0.0020	0.6100	0.0034
0.6080	-0.0008	0.6080	-0.0013
0.6040	-0.0034	0.6040	-0.0057
0.6020	-0.0061	0.6020	-0.0101
0.5999	-0.0088	0.6000	-0.0147
0.5979	-0.0120	0.5980	-0.0201
0.5958	-0.0146	0.5960	-0.0245
0.5918	-0.0171	0.5920	-0.0289
0.5897	-0.0196	0.5900	-0.0333
0.5876	-0.0223	0.5880	-0.0379
0.5855	-0.0247	0.5860	-0.0422
0.5833	-0.0278	0.5840	-0.0476
0.5792	-0.0302	0.5800	-0.0521
0.5771	-0.0327	0.5780	-0.0567
0.5749	-0.0352	0.5760	-0.0611
0.5728	-0.0375	0.5740	-0.0654
