x	y	r	phi
0.5741	-0.2446	0.6240	-0.4028
0.5710	-0.2466	0.6220	-0.4077
0.5697	-0.2495	0.6220	-0.4128
0.5667	-0.2515	0.6200	-0.4177
0.5636	-0.2535	0.6180	-0.4226
0.5605	-0.2556	0.6160	-0.4278
0.5592	-0.2583	0.6160	-0.4328
0.5579	-0.2611	0.6160	-0.4377
0.5546	-0.2635	0.6140	-0.4436
0.5514	-0.2654	0.6120	-0.4486
0.5501	-0.2683	0.6120	-0.4538
0.5470	-0.2701	0.6100	-0.4587
0.5438	-0.2719	0.6080	-0.4635
0.5406	-0.2738	0.6060	-0.4687
0.5393	-0.2764	0.6060	-0.4736
0.5361	-0.2782	0.6040	-0.4786
0.5347	-0.2809	0.6040	-0.4838
0.5315	-0.2826	0.6020	-0.4887
0.5302	-0.2852	0.6020	-0.4936
0.5269	-0.2870	0.6000	-0.4987
0.5255	-0.2896	0.6000	-0.5036
0.5220	-0.2918	0.5980	-0.5097
0.5206	-0.2943	0.5980	-0.5146
0.5173	-0.2960	0.5960	-0.5197
0.5158	-0.2985	0.5960	-0.5246
0.5127	-0.3000	0.5940	-0.5295
0.5111	-0.3027	0.5940	-0.5347
0.5079	-0.3042	0.5920	-0.5397
0.5047	-0.3056	0.5900	-0.5446
0.5031	-0.3083	0.5900	-0.5497
0.5016	-0.3107	0.5900	-0.5546
0.5000	-0.3132	0.5900	-0.5595
0.4984	-0.3157	0.5900	-0.5647
0.4951	-0.3171	0.5880	-0.5697
0.4936	-0.3196	0.5880	-0.5746
0.4902	-0.3210	0.5860	-0.5797
0.4887	-0.3234	0.5860	-0.5846
0.4850	-0.3252	0.5840	-0.5907
0.4835	-0.3276	0.5840	-0.5956
0.4818	-0.3301	0.5840	-0.6007
0.4801	-0.3325	0.5840	-0.6056
0.4769	-0.3337	0.5820	-0.6105
0.4751	-0.3361	0.5820	-0.6157
0.4719	-0.3373	0.5800	-0.6206
0.4702	-0.3396	0.5800	-0.6256
0.4684	-0.3421	0.5800	-0.6308
0.4667	-0.3443	0.5800	-0.6356
0.4650	-0.3466	0.5800	-0.6405
0.4632	-0.3490	0.5800	-0.6457
0.4599	-0.3501	0.5780	-0.6506
0.4582	-0.3524	0.5780	-0.6556
0.4563	-0.3547	0.5780	-0.6608
0.4546	-0.3570	0.5780	-0.6657
0.4513	-0.3579	0.5760	-0.6705
0.4494	-0.3603	0.5760	-0.6757
0.4477	-0.3625	0.5760	-0.6806
0.4459	-0.3646	0.5760	-0.6855
0.4440	-0.3669	0.5760	-0.6907
0.4422	-0.3692	0.5760	-0.6957
0.4403	-0.3713	0.5760	-0.7005
0.4369	-0.3723	0.5740	-0.7057
0.4351	-0.3744	0.5740	-0.7106
0.4332	-0.3765	0.5740	-0.7155
0.4313	-0.3788	0.5740	-0.7207
0.4294	-0.3809	0.5740	-0.7257
0.4260	-0.3817	0.5720	-0.7306
0.4255	-0.3852	0.5740	-0.7357
0.4236	-0.3873	0.5740	-0.7406
0.4203	-0.3880	0.5720	-0.7455
0.4183	-0.3902	0.5720	-0.7507
0.4163	-0.3922	0.5720	-0.7556
0.4144	-0.3943	0.5720	-0.7606
0.4123	-0.3964	0.5720	-0.7657
0.4104	-0.3984	0.5720	-0.7706
0.4084	-0.4005	0.5720	-0.7755
0.4064	-0.4026	0.5720	-0.7807
0.4058	-0.4060	0.5740	-0.7856
0.4024	-0.4066	0.5720	-0.7906
0.4003	-0.4086	0.5720	-0.7958
0.3983	-0.4106	0.5720	-0.8006
0.3962	-0.4125	0.5720	-0.8055
0.3955	-0.4160	0.5740	-0.8107
0.3921	-0.4165	0.5720	-0.8156
0.3914	-0.4199	0.5740	-0.8205
0.3892	-0.4219	0.5740	-0.8257
0.3858	-0.4223	0.5720	-0.8307
0.3836	-0.4243	0.5720	-0.8358
0.3827	-0.4278	0.5740	-0.8410
0.3793	-0.4282	0.5720	-0.8459
0.3753	-0.4290	0.5700	-0.8521
0.3731	-0.4310	0.5700	-0.8573
0.3709	-0.4328	0.5700	-0.8623
0.3703	-0.4359	0.5720	-0.8666
0.3682	-0.4377	0.5720	-0.8715
0.3641	-0.4385	0.5700	-0.8778
0.3619	-0.4404	0.5700	-0.8830
0.3597	-0.4422	0.5700	-0.8879
0.3574	-0.4440	0.5700	-0.8931
0.3551	-0.4459	0.5700	-0.8982
0.3545	-0.4489	0.5720	-0.9024
0.3522	-0.4507	0.5720	-0.9075
0.3511	-0.4541	0.5740	-0.9127
0.3487	-0.4559	0.5740	-0.9179
0.3465	-0.4576	0.5740	-0.9228
0.3453	-0.4610	0.5760	-0.9280
0.3429	-0.4628	0.5760	-0.9331
0.3405	-0.4646	0.5760	-0.9383
0.3381	-0.4663	0.5760	-0.9435
0.3358	-0.4680	0.5760	-0.9484
0.3333	-0.4697	0.5760	-0.9537
0.3320	-0.4731	0.5780	-0.9588
0.3296	-0.4748	0.5780	-0.9640
0.3271	-0.4765	0.5780	-0.9692
0.3248	-0.4781	0.5780	-0.9741
0.3234	-0.4814	0.5800	-0.9793
0.3209	-0.4831	0.5800	-0.9844
0.3184	-0.4848	0.5800	-0.9896
0.3170	-0.4881	0.5820	-0.9948
0.3146	-0.4896	0.5820	-0.9997
0.3121	-0.4913	0.5820	-1.0049
0.3095	-0.4929	0.5820	-1.0100
0.3080	-0.4962	0.5840	-1.0152
0.3055	-0.4977	0.5840	-1.0204
0.3030	-0.4993	0.5840	-1.0254
0.3004	-0.5008	0.5840	-1.0305
0.2994	-0.5038	0.5860	-1.0346
0.2968	-0.5053	0.5860	-1.0398
0.2952	-0.5086	0.5880	-1.0449
0.2925	-0.5101	0.5880	-1.0501
0.2898	-0.5116	0.5880	-1.0554
0.2883	-0.5148	0.5900	-1.0603
0.2856	-0.5163	0.5900	-1.0654
0.2839	-0.5195	0.5920	-1.0706
0.2812	-0.5209	0.5920	-1.0758
0.2785	-0.5224	0.5920	-1.0810
0.2769	-0.5255	0.5940	-1.0859
0.2742	-0.5269	0.5940	-1.0910
0.2723	-0.5301	0.5960	-1.0962
0.2696	-0.5315	0.5960	-1.1014
0.2677	-0.5347	0.5980	-1.1066
0.2651	-0.5360	0.5980	-1.1115
0.2636	-0.5390	0.6000	-1.1159
0.2610	-0.5403	0.6000	-1.1208
0.2591	-0.5434	0.6020	-1.1259
0.2562	-0.5447	0.6020	-1.1311
0.2534	-0.5461	0.6020	-1.1363
0.2514	-0.5492	0.6040	-1.1415
0.2495	-0.5523	0.6060	-1.1465
0.2466	-0.5535	0.6060	-1.1516
0.2446	-0.5566	0.6080	-1.1568
0.2417	-0.5579	0.6080	-1.1620
0.2396	-0.5610	0.6100	-1.1672
0.2368	-0.5621	0.6100	-1.1721
0.2347	-0.5652	0.6120	-1.1772
0.2318	-0.5664	0.6120	-1.1824
0.2296	-0.5695	0.6140	-1.1876
0.2280	-0.5723	0.6160	-1.1917
0.2250	-0.5734	0.6160	-1.1969
0.2227	-0.5765	0.6180	-1.2021
0.2205	-0.5795	0.6200	-1.2072
0.2176	-0.5805	0.6200	-1.2121
0.2153	-0.5835	0.6220	-1.2173
0.2130	-0.5865	0.6240	-1.2225
0.2106	-0.5895	0.6260	-1.2277
0.2076	-0.5906	0.6260	-1.2328
0.2053	-0.5935	0.6280	-1.2377
0.2029	-0.5964	0.6300	-1.2429
0.2011	-0.5992	0.6320	-1.2470
0.1980	-0.6002	0.6320	-1.2522
0.1955	-0.6031	0.6340	-1.2574
0.1929	-0.6060	0.6360	-1.2626
0.1904	-0.6089	0.6380	-1.2677
0.1874	-0.6099	0.6380	-1.2727
0.1848	-0.6127	0.6400	-1.2779
0.1822	-0.6156	0.6420	-1.2831
0.1801	-0.6204	0.6460	-1.2883
0.1782	-0.6230	0.6480	-1.2923
0.1738	-0.6222	0.6460	-1.2983
0.1717	-0.6248	0.6480	-1.3026
0.1696	-0.6296	0.6520	-1.3076
0.1669	-0.6324	0.6540	-1.3128
0.1636	-0.6332	0.6540	-1.3180
0.1608	-0.6360	0.6560	-1.3232
0.1582	-0.6387	0.6580	-1.3280
0.1553	-0.6415	0.6600	-1.3332
0.1531	-0.6461	0.6640	-1.3381
0.1509	-0.6487	0.6660	-1.3422
0.1480	-0.6514	0.6680	-1.3474
0.1448	-0.6521	0.6680	-1.3523
0.1418	-0.6548	0.6700	-1.3575
0.1391	-0.6575	0.6720	-1.3624
0.1361	-0.6601	0.6740	-1.3675
0.1330	-0.6628	0.6760	-1.3727
0.1305	-0.6674	0.6800	-1.3777
0.1274	-0.6700	0.6820	-1.3829
0.1251	-0.6725	0.6840	-1.3869
0.1221	-0.6751	0.6860	-1.3919
0.1189	-0.6776	0.6880	-1.3971
0.1163	-0.6822	0.6920	-1.4020
0.1131	-0.6847	0.6940	-1.4071
0.1100	-0.6872	0.6960	-1.4120
0.1068	-0.6898	0.6980	-1.4172
0.1037	-0.6923	0.7000	-1.4221
0.1004	-0.6948	0.7020	-1.4273
0.0981	-0.6992	0.7060	-1.4314
0.0947	-0.7016	0.7080	-1.4366
0.0916	-0.7041	0.7100	-1.4415
0.0882	-0.7065	0.7120	-1.4466
0.0852	-0.7109	0.7160	-1.4515
0.0817	-0.7133	0.7180	-1.4568
0.0786	-0.7177	0.7220	-1.4617
0.0759	-0.7200	0.7240	-1.4657
0.0724	-0.7224	0.7260	-1.4709
0.0692	-0.7267	0.7300	-1.4759
0.0656	-0.7291	0.7320	-1.4811
0.0624	-0.7334	0.7360	-1.4859
0.0587	-0.7357	0.7380	-1.4911
0.0552	-0.7399	0.7420	-1.4963
0.0517	-0.7422	0.7440	-1.5012
0.0489	-0.7464	0.7480	-1.5053
0.0452	-0.7486	0.7500	-1.5105
0.0418	-0.7528	0.7540	-1.5154
0.0381	-0.7570	0.7580	-1.5206
0.0345	-0.7612	0.7620	-1.5254
0.0306	-0.7614	0.7620	-1.5306
0.0269	-0.7635	0.7640	-1.5356
0.0240	-0.7696	0.7700	-1.5396
0.0201	-0.7737	0.7740	-1.5448
0.0164	-0.7758	0.7760	-1.5497
0.0123	-0.7799	0.7800	-1.5550
0.0083	-0.7840	0.7840	-1.5602
0.0045	-0.7880	0.7880	-1.5650
0.0005	-0.7920	0.7920	-1.5702
-0.0027	-0.7960	0.7960	-1.5742
-0.0067	-0.8000	0.8000	-1.5792
-0.0109	-0.8039	0.8040	-1.5844
-0.0150	-0.8079	0.8080	-1.5893
-0.0192	-0.8118	0.8120	-1.5945
-0.0233	-0.8157	0.8160	-1.5994
-0.0268	-0.8196	0.8200	-1.6035
-0.0312	-0.8234	0.8240	-1.6087
-0.0354	-0.8272	0.8280	-1.6136
-0.0399	-0.8310	0.8320	-1.6187
-0.0444	-0.8348	0.8360	-1.6239
-0.0487	-0.8386	0.8400	-1.6288
-0.0532	-0.8403	0.8420	-1.6340
-0.0576	-0.8440	0.8460	-1.6390
-0.0615	-0.8498	0.8520	-1.6430
-0.0663	-0.8554	0.8580	-1.6482
-0.0707	-0.8571	0.8600	-1.6532
-0.0757	-0.8627	0.8660	-1.6583
-0.0803	-0.8663	0.8700	-1.6632
-0.0854	-0.8718	0.8760	-1.6684
-0.0895	-0.8774	0.8820	-1.6724
-0.0943	-0.8810	0.8860	-1.6774
-0.0995	-0.8864	0.8920	-1.6826
-0.1046	-0.8899	0.8960	-1.6878
-0.1096	-0.8953	0.9020	-1.6927
-0.1150	-0.9007	0.9080	-1.6978
-0.1193	-0.9042	0.9120	-1.7020
-0.1245	-0.9095	0.9180	-1.7068
-0.1301	-0.9148	0.9240	-1.7120
-0.1354	-0.9201	0.9300	-1.7169
-0.1411	-0.9253	0.9360	-1.7221
-0.1465	-0.9305	0.9420	-1.7270
-0.1513	-0.9358	0.9480	-1.7311
-0.1571	-0.9410	0.9540	-1.7363
-0.1630	-0.9461	0.9600	-1.7415
-0.1687	-0.9512	0.9660	-1.7463
-0.1747	-0.9562	0.9720	-1.7515
-0.1809	-0.9631	0.9800	-1.7565
-0.1860	-0.9683	0.9860	-1.7605
-0.1921	-0.9732	0.9920	-1.7657
-0.9971	-0.0433	0.9980	-3.0982
-0.9933	-0.0380	0.9940	-3.1033
-0.9895	-0.0327	0.9900	-3.1085
-0.9816	-0.0263	0.9820	-3.1148
-0.9718	-0.0210	0.9720	-3.1200
-0.9699	-0.0159	0.9700	-3.1252
-0.9679	-0.0109	0.9680	-3.1304
-0.9620	-0.0055	0.9620	-3.1358
-0.9580	-0.0006	0.9580	-3.1410
