x	y	r	phi
-0.2534	0.1751	0.3080	2.5368
-0.2526	0.1762	0.3080	2.5324
-0.2518	0.1774	0.3080	2.5278
-0.2510	0.1785	0.3080	2.5234
-0.2492	0.1793	0.3070	2.5179
-0.2484	0.1804	0.3070	2.5133
-0.2476	0.1815	0.3070	2.5089
-0.2467	0.1827	0.3070	2.5043
-0.2469	0.1841	0.3080	2.5008
-0.2461	0.1852	0.3080	2.4965
-0.2452	0.1864	0.3080	2.4918
-0.2444	0.1874	0.3080	2.4874
-0.2426	0.1881	0.3070	2.4820
-0.2417	0.1893	0.3070	2.4773
-0.2409	0.1903	0.3070	2.4730
-0.2400	0.1914	0.3070	2.4684
-0.2392	0.1925	0.3070	2.4640
-0.2383	0.1936	0.3070	2.4594
-0.2374	0.1946	0.3070	2.4549
-0.2366	0.1956	0.3070	2.4506
-0.2357	0.1968	0.3070	2.4459
-0.2357	0.1982	0.3080	2.4424
-0.2349	0.1992	0.3080	2.4381
-0.2339	0.2003	0.3080	2.4334
-0.2321	0.2009	0.3070	2.4280
-0.2312	0.2020	0.3070	2.4236
-0.2303	0.2030	0.3070	2.4190
-0.2294	0.2040	0.3070	2.4146
-0.2284	0.2051	0.3070	2.4100
-0.2285	0.2066	0.3080	2.4064
-0.2275	0.2076	0.3080	2.4020
-0.2266	0.2086	0.3080	2.3974
-0.2257	0.2096	0.3080	2.3930
-0.2247	0.2107	0.3080	2.3884
-0.2238	0.2116	0.3080	2.3841
-0.2228	0.2127	0.3080	2.3794
-0.2219	0.2136	0.3080	2.3751
-0.2209	0.2147	0.3080	2.3704
-0.2206	0.2163	0.3090	2.3661
-0.2197	0.2173	0.3090	2.3617
-0.2187	0.2183	0.3090	2.3571
-0.2177	0.2192	0.3090	2.3527
-0.2167	0.2203	0.3090	2.3480
-0.2158	0.2212	0.3090	2.3437
-0.2147	0.2222	0.3090	2.3390
-0.2138	0.2231	0.3090	2.3347
-0.2127	0.2241	0.3090	2.3300
-0.2117	0.2251	0.3090	2.3257
-0.2114	0.2268	0.3100	2.3211
-0.2104	0.2277	0.3100	2.3167
-0.2093	0.2287	0.3100	2.3121
-0.2083	0.2296	0.3100	2.3077
-0.2073	0.2305	0.3100	2.3031
-0.2069	0.2322	0.3110	2.2987
-0.2058	0.2331	0.3110	2.2941
-0.2048	0.2340	0.3110	2.2897
-0.2039	0.2349	0.3110	2.2856
-0.2028	0.2358	0.3110	2.2812
-0.2027	0.2372	0.3120	2.2780
-0.2017	0.2381	0.3120	2.2736
-0.2006	0.2389	0.3120	2.2692
-0.1996	0.2398	0.3120	2.2649
-0.1992	0.2415	0.3130	2.2605
-0.1982	0.2423	0.3130	2.2564
-0.1978	0.2439	0.3140	2.2521
-0.1967	0.2448	0.3140	2.2477
-0.1950	0.2448	0.3130	2.2434
-0.1939	0.2457	0.3130	2.2389
-0.1935	0.2473	0.3140	2.2349
-0.1931	0.2489	0.3150	2.2305
-0.1920	0.2497	0.3150	2.2262
-0.1909	0.2506	0.3150	2.2218
-0.1907	0.2520	0.3160	2.2185
-0.1896	0.2528	0.3160	2.2142
-0.1885	0.2537	0.3160	2.2098
-0.1874	0.2545	0.3160	2.2055
-0.1869	0.2560	0.3170	2.2014
-0.1864	0.2577	0.3180	2.1969
-0.1852	0.2585	0.3180	2.1926
-0.1841	0.2593	0.3180	2.1882
-0.1830	0.2601	0.3180	2.1839
-0.1819	0.2608	0.3180	2.1798
-0.1808	0.2616	0.3180	2.1755
-0.1802	0.2632	0.3190	2.1711
-0.1799	0.2646	0.3200	2.1678
-0.1793	0.2663	0.3210	2.1634
-0.1781	0.2670	0.3210	2.1591
-0.1770	0.2678	0.3210	2.1547
-0.1758	0.2686	0.3210	2.1504
-0.1752	0.2701	0.3220	2.1462
-0.1741	0.2709	0.3220	2.1419
-0.1734	0.2725	0.3230	2.1375
-0.1722	0.2733	0.3230	2.1332
-0.1710	0.2740	0.3230	2.1288
-0.1707	0.2754	0.3240	2.1255
-0.1695	0.2761	0.3240	2.1212
-0.1688	0.2777	0.3250	2.1171
-0.1681	0.2793	0.3260	2.1127
-0.1669	0.2800	0.3260	2.1084
-0.1657	0.2808	0.3260	2.1040
-0.1650	0.2823	0.3270	2.0996
-0.1637	0.2831	0.3270	2.0952
-0.1633	0.2845	0.3280	2.0920
-0.1626	0.2860	0.3290	2.0877
-0.1614	0.2867	0.3290	2.0835
-0.1606	0.2883	0.3300	2.0792
-0.1594	0.2890	0.3300	2.0748
-0.1581	0.2897	0.3300	2.0705
-0.1573	0.2912	0.3310	2.0661
-0.1566	0.2928	0.3320	2.0620
-0.1553	0.2934	0.3320	2.0576
-0.1548	0.2948	0.3330	2.0544
-0.1540	0.2964	0.3340	2.0500
-0.1527	0.2970	0.3340	2.0457
-0.1519	0.2986	0.3350	2.0412
-0.1506	0.2993	0.3350	2.0369
-0.1498	0.3008	0.3360	2.0328
-0.1491	0.3022	0.3370	2.0293
-0.1478	0.3029	0.3370	2.0249
-0.1470	0.3043	0.3380	2.0208
-0.1461	0.3059	0.3390	2.0164
-0.1448	0.3065	0.3390	2.0121
-0.1439	0.3081	0.3400	2.0077
-0.1425	0.3087	0.3400	2.0034
-0.1417	0.3102	0.3410	1.9993
-0.1410	0.3116	0.3420	1.9957
-0.1401	0.3131	0.3430	1.9916
-0.1392	0.3146	0.3440	1.9873
-0.1382	0.3161	0.3450	1.9829
-0.1368	0.3167	0.3450	1.9785
-0.1358	0.3182	0.3460	1.9741
-0.1352	0.3196	0.3470	1.9709
-0.1342	0.3211	0.3480	1.9666
-0.1331	0.3226	0.3490	1.9622
-0.1318	0.3231	0.3490	1.9581
-0.1308	0.3247	0.3500	1.9537
-0.1297	0.3261	0.3510	1.9494
-0.1290	0.3275	0.3520	1.9460
-0.1280	0.3290	0.3530	1.9417
-0.1269	0.3305	0.3540	1.9373
-0.1258	0.3320	0.3550	1.9330
-0.1244	0.3325	0.3550	1.9289
-0.1233	0.3340	0.3560	1.9246
-0.1225	0.3353	0.3570	1.9210
-0.1214	0.3368	0.3580	1.9169
-0.1203	0.3382	0.3590	1.9126
-0.1192	0.3397	0.3600	1.9082
-0.1180	0.3412	0.3610	1.9039
-0.1172	0.3425	0.3620	1.9005
-0.1160	0.3440	0.3630	1.8962
-0.1148	0.3454	0.3640	1.8918
-0.1137	0.3469	0.3650	1.8875
-0.1124	0.3483	0.3660	1.8831
-0.1112	0.3497	0.3670	1.8787
-0.1103	0.3511	0.3680	1.8752
-0.1090	0.3525	0.3690	1.8708
-0.1078	0.3539	0.3700	1.8665
-0.1065	0.3554	0.3710	1.8621
-0.1053	0.3568	0.3720	1.8577
-0.1043	0.3581	0.3730	1.8542
-0.1030	0.3595	0.3740	1.8498
-0.1020	0.3619	0.3760	1.8455
-0.1007	0.3633	0.3770	1.8411
-0.0993	0.3647	0.3780	1.8368
-0.0983	0.3660	0.3790	1.8332
-0.0970	0.3674	0.3800	1.8288
-0.0956	0.3688	0.3810	1.8245
-0.0942	0.3702	0.3820	1.8201
-0.0929	0.3716	0.3830	1.8158
-0.0920	0.3738	0.3850	1.8122
-0.0906	0.3752	0.3860	1.8078
-0.0892	0.3766	0.3870	1.8035
-0.0878	0.3779	0.3880	1.7991
-0.0866	0.3803	0.3900	1.7948
-0.0855	0.3815	0.3910	1.7912
-0.0840	0.3829	0.3920	1.7868
-0.0828	0.3852	0.3940	1.7825
-0.0813	0.3865	0.3950	1.7781
-0.0798	0.3879	0.3960	1.7738
-0.0786	0.3891	0.3970	1.7702
-0.0773	0.3914	0.3990	1.7658
-0.0758	0.3927	0.4000	1.7615
-0.0745	0.3950	0.4020	1.7571
-0.0734	0.3973	0.4040	1.7535
-0.0719	0.3986	0.4050	1.7492
-0.0703	0.3999	0.4060	1.7448
-0.0687	0.4012	0.4070	1.7405
-0.0671	0.4024	0.4080	1.7361
-0.0662	0.4056	0.4110	1.7325
-0.0646	0.4069	0.4120	1.7282
-0.0629	0.4082	0.4130	1.7238
-0.0615	0.4104	0.4150	1.7195
-0.0597	0.4117	0.4160	1.7148
-0.0586	0.4139	0.4180	1.7115
-0.0570	0.4151	0.4190	1.7072
-0.0554	0.4173	0.4210	1.7028
-0.0539	0.4196	0.4230	1.6985
-0.0525	0.4207	0.4240	1.6950
-0.0509	0.4229	0.4260	1.6905
-0.0493	0.4252	0.4280	1.6862
-0.0475	0.4264	0.4290	1.6818
-0.0458	0.4286	0.4310	1.6772
-0.0446	0.4307	0.4330	1.6740
-0.0428	0.4319	0.4340	1.6695
-0.0411	0.4341	0.4360	1.6652
-0.0393	0.4362	0.4380	1.6605
-0.0380	0.4384	0.4400	1.6573
-0.0363	0.4405	0.4420	1.6530
-0.0345	0.4427	0.4440	1.6486
-0.0327	0.4448	0.4460	1.6442
-0.0307	0.4459	0.4470	1.6395
-0.0294	0.4480	0.4490	1.6363
-0.0276	0.4502	0.4510	1.6320
-0.0258	0.4533	0.4540	1.6276
-0.0243	0.4554	0.4560	1.6240
-0.0223	0.4565	0.4570	1.6197
-0.0204	0.4585	0.4590	1.6153
-0.0186	0.4616	0.4620	1.6110
-0.0170	0.4637	0.4640	1.6074
-0.0150	0.4658	0.4660	1.6030
-0.0131	0.4678	0.4680	1.5987
-0.0110	0.4699	0.4700	1.5943
-0.0089	0.4719	0.4720	1.5897
-0.0074	0.4749	0.4750	1.5864
-0.0054	0.4770	0.4770	1.5820
-0.0033	0.4800	0.4800	1.5777
-0.0012	0.4820	0.4820	1.5733
0.0005	0.4840	0.4840	1.5697
0.0026	0.4860	0.4860	1.5654
0.0048	0.4890	0.4890	1.5610
0.0066	0.4920	0.4920	1.5575
0.0087	0.4939	0.4940	1.5532
0.0110	0.4969	0.4970	1.5487
0.0132	0.4988	0.4990	1.5444
0.0154	0.5008	0.5010	1.5400
0.0173	0.5037	0.5040	1.5365
0.0196	0.5066	0.5070	1.5322
0.0219	0.5095	0.5100	1.5277
0.0239	0.5124	0.5130	1.5242
0.0263	0.5153	0.5160	1.5199
0.0286	0.5172	0.5180	1.5155
0.0310	0.5191	0.5200	1.5112
0.0331	0.5230	0.5240	1.5076
0.0355	0.5248	0.5260	1.5032
0.0381	0.5286	0.5300	1.4989
0.0406	0.5305	0.5320	1.4945
0.0428	0.5343	0.5360	1.4909
0.0454	0.5381	0.5400	1.4866
0.0480	0.5399	0.5420	1.4822
0.0507	0.5436	0.5460	1.4779
0.0528	0.5455	0.5480	1.4743
0.0556	0.5492	0.5520	1.4699
0.0584	0.5529	0.5560	1.4656
0.0608	0.5567	0.5600	1.4621
0.0637	0.5604	0.5640	1.4577
0.0663	0.5621	0.5660	1.4534
0.0693	0.5658	0.5700	1.4489
0.0718	0.5695	0.5740	1.4454
0.0748	0.5731	0.5780	1.4411
0.0778	0.5768	0.5820	1.4367
0.0803	0.5805	0.5860	1.4334
0.0835	0.5841	0.5900	1.4288
0.0867	0.5876	0.5940	1.4244
0.0898	0.5912	0.5980	1.4201
0.0924	0.5949	0.6020	1.4167
0.0961	0.6004	0.6080	1.4121
0.0993	0.6039	0.6120	1.4078
0.1020	0.6075	0.6160	1.4045
0.1053	0.6110	0.6200	1.4001
0.1092	0.6164	0.6260	1.3955
0.1126	0.6199	0.6300	1.3911
0.1153	0.6234	0.6340	1.3879
0.1192	0.6288	0.6400	1.3835
0.1229	0.6322	0.6440	1.3789
0.1261	0.6377	0.6500	1.3756
0.1297	0.6410	0.6540	1.3712
0.1337	0.6463	0.6600	1.3669
0.1372	0.6517	0.6660	1.3633
0.1409	0.6550	0.6700	1.3589
0.1450	0.6603	0.6760	1.3546
0.1492	0.6655	0.6820	1.3502
0.1529	0.6708	0.6880	1.3466
0.1572	0.6760	0.6940	1.3423
0.1615	0.6811	0.7000	1.3379
0.1654	0.6864	0.7060	1.3344
0.1698	0.6915	0.7120	1.3301
0.1876	0.6972	0.7220	1.3079
0.1920	0.7043	0.7300	1.3047
0.1973	0.6987	0.7260	1.2956
0.1997	0.6959	0.7240	1.2913
0.2028	0.6950	0.7240	1.2869
0.2059	0.6920	0.7220	1.2815
0.2084	0.6892	0.7200	1.2771
0.2108	0.6864	0.7180	1.2728
0.2138	0.6854	0.7180	1.2684
0.2162	0.6826	0.7160	1.2640
0.2186	0.6797	0.7140	1.2597
0.2216	0.6788	0.7140	1.2553
0.2241	0.6758	0.7120	1.2507
0.2270	0.6749	0.7120	1.2464
0.2293	0.6720	0.7100	1.2419
0.2315	0.6691	0.7080	1.2376
0.2345	0.6680	0.7080	1.2332
0.2367	0.6651	0.7060	1.2289
0.2396	0.6641	0.7060	1.2245
0.2420	0.6611	0.7040	1.2199
0.2447	0.6580	0.7020	1.2147
0.2476	0.6569	0.7020	1.2103
0.2499	0.6539	0.7000	1.2057
0.2528	0.6528	0.7000	1.2013
0.2549	0.6498	0.6980	1.1970
0.2577	0.6487	0.6980	1.1926
0.2598	0.6457	0.6960	1.1883
0.2626	0.6445	0.6960	1.1838
0.2647	0.6416	0.6940	1.1795
0.2677	0.6403	0.6940	1.1748
0.2697	0.6373	0.6920	1.1705
0.2717	0.6343	0.6900	1.1661
0.2744	0.6331	0.6900	1.1618
0.2772	0.6319	0.6900	1.1574
0.2799	0.6307	0.6900	1.1531
0.2821	0.6275	0.6880	1.1484
0.2839	0.6245	0.6860	1.1441
0.2867	0.6232	0.6860	1.1397
0.2894	0.6220	0.6860	1.1353
0.2913	0.6189	0.6840	1.1309
0.2939	0.6176	0.6840	1.1266
0.2964	0.6142	0.6820	1.1211
0.2991	0.6129	0.6820	1.1167
0.3009	0.6098	0.6800	1.1124
0.3036	0.6085	0.6800	1.1080
0.3064	0.6071	0.6800	1.1034
0.3081	0.6040	0.6780	1.0991
0.3107	0.6026	0.6780	1.0947
0.3133	0.6012	0.6780	1.0904
0.3160	0.5999	0.6780	1.0860
0.3176	0.5967	0.6760	1.0816
0.3203	0.5953	0.6760	1.0772
0.3219	0.5922	0.6740	1.0729
0.3245	0.5908	0.6740	1.0685
0.3270	0.5893	0.6740	1.0642
0.3296	0.5879	0.6740	1.0598
0.3322	0.5864	0.6740	1.0554
0.3337	0.5833	0.6720	1.0511
0.3361	0.5819	0.6720	1.0469
0.3376	0.5787	0.6700	1.0426
0.3402	0.5772	0.6700	1.0382
0.3427	0.5757	0.6700	1.0339
0.3452	0.5742	0.6700	1.0295
0.3477	0.5727	0.6700	1.0252
0.3490	0.5696	0.6680	1.0211
0.3515	0.5681	0.6680	1.0167
0.3540	0.5665	0.6680	1.0123
0.3564	0.5650	0.6680	1.0080
0.3589	0.5634	0.6680	1.0036
0.3602	0.5602	0.6660	0.9993
0.3625	0.5587	0.6660	0.9952
0.3650	0.5571	0.6660	0.9908
0.3674	0.5555	0.6660	0.9864
0.3699	0.5539	0.6660	0.9820
0.3722	0.5523	0.6660	0.9777
0.3740	0.5487	0.6640	0.9725
0.3764	0.5470	0.6640	0.9681
0.3787	0.5454	0.6640	0.9638
0.3811	0.5437	0.6640	0.9594
0.3823	0.5404	0.6620	0.9551
0.3857	0.5405	0.6640	0.9510
0.3869	0.5372	0.6620	0.9467
0.3892	0.5355	0.6620	0.9422
0.3915	0.5338	0.6620	0.9379
0.3939	0.5321	0.6620	0.9335
0.3962	0.5304	0.6620	0.9292
0.3985	0.5286	0.6620	0.9248
0.4007	0.5270	0.6620	0.9207
0.4017	0.5236	0.6600	0.9164
0.4041	0.5219	0.6600	0.9120
0.4075	0.5217	0.6620	0.9076
0.4086	0.5183	0.6600	0.9032
0.4121	0.5181	0.6620	0.8989
0.4142	0.5164	0.6620	0.8948
0.4152	0.5131	0.6600	0.8905
0.4174	0.5112	0.6600	0.8861
0.4196	0.5094	0.6600	0.8818
0.4219	0.5076	0.6600	0.8773
0.4241	0.5057	0.6600	0.8730
0.4263	0.5039	0.6600	0.8686
0.4284	0.5021	0.6600	0.8645
0.4305	0.5003	0.6600	0.8602
0.4327	0.4983	0.6600	0.8558
0.4349	0.4965	0.6600	0.8515
0.4371	0.4946	0.6600	0.8470
0.4392	0.4927	0.6600	0.8427
0.4412	0.4909	0.6600	0.8386
0.4433	0.4889	0.6600	0.8343
0.4455	0.4870	0.6600	0.8299
0.4476	0.4851	0.6600	0.8256
0.4497	0.4831	0.6600	0.8212
0.4518	0.4811	0.6600	0.8168
0.4538	0.4793	0.6600	0.8127
0.4573	0.4787	0.6620	0.8083
0.4593	0.4767	0.6620	0.8040
0.4614	0.4747	0.6620	0.7996
0.4635	0.4727	0.6620	0.7953
0.4655	0.4707	0.6620	0.7909
0.4676	0.4686	0.6620	0.7865
0.4695	0.4667	0.6620	0.7824
0.4715	0.4647	0.6620	0.7781
0.4735	0.4626	0.6620	0.7737
0.4755	0.4606	0.6620	0.7694
0.4790	0.4598	0.6640	0.7650
0.4810	0.4578	0.6640	0.7607
0.4829	0.4558	0.6640	0.7565
0.4849	0.4536	0.6640	0.7521
0.4868	0.4515	0.6640	0.7478
0.4898	0.4513	0.6660	0.7446
0.4918	0.4491	0.6660	0.7401
0.4937	0.4470	0.6660	0.7358
0.4957	0.4448	0.6660	0.7314
0.4991	0.4440	0.6680	0.7271
0.5010	0.4418	0.6680	0.7227
0.5028	0.4398	0.6680	0.7187
0.5047	0.4376	0.6680	0.7143
0.5066	0.4354	0.6680	0.7099
0.5085	0.4332	0.6680	0.7055
0.5104	0.4310	0.6680	0.7012
0.5154	0.4313	0.6720	0.6968
0.5187	0.4303	0.6740	0.6925
0.5190	0.4269	0.6720	0.6884
0.5208	0.4246	0.6720	0.6840
0.5242	0.4236	0.6740	0.6796
0.5261	0.4213	0.6740	0.6752
0.5263	0.4178	0.6720	0.6709
0.5298	0.4167	0.6740	0.6665
0.5314	0.4146	0.6740	0.6625
0.5334	0.4121	0.6740	0.6578
0.5367	0.4110	0.6760	0.6535
0.5387	0.4084	0.6760	0.6488
0.5420	0.4073	0.6780	0.6445
0.5438	0.4049	0.6780	0.6401
0.5473	0.4036	0.6800	0.6355
0.5490	0.4012	0.6800	0.6311
0.5508	0.3988	0.6800	0.6267
0.5542	0.3974	0.6820	0.6221
0.5560	0.3950	0.6820	0.6177
0.5578	0.3924	0.6820	0.6131
0.5595	0.3900	0.6820	0.6087
0.5625	0.3891	0.6840	0.6052
0.5659	0.3878	0.6860	0.6008
0.5676	0.3853	0.6860	0.5964
0.5693	0.3827	0.6860	0.5918
0.5727	0.3813	0.6880	0.5874
0.5744	0.3787	0.6880	0.5828
0.5777	0.3773	0.6900	0.5785
0.5794	0.3747	0.6900	0.5741
0.5828	0.3731	0.6920	0.5695
0.5861	0.3716	0.6940	0.5651
0.5877	0.3691	0.6940	0.5608
0.5894	0.3663	0.6940	0.5561
0.5927	0.3648	0.6960	0.5518
0.5961	0.3631	0.6980	0.5471
0.5977	0.3605	0.6980	0.5427
0.5993	0.3579	0.6980	0.5383
0.6026	0.3561	0.7000	0.5337
0.6042	0.3535	0.7000	0.5294
0.6075	0.3519	0.7020	0.5250
0.6091	0.3491	0.7020	0.5204
0.6120	0.3479	0.7040	0.5169
0.6153	0.3462	0.7060	0.5124
0.6168	0.3435	0.7060	0.5081
0.6202	0.3416	0.7080	0.5034
0.6216	0.3389	0.7080	0.4991
0.6250	0.3369	0.7100	0.4944
0.6264	0.3342	0.7100	0.4901
0.6297	0.3324	0.7120	0.4857
0.6330	0.3304	0.7140	0.4811
0.6344	0.3277	0.7140	0.4768
0.6376	0.3258	0.7160	0.4724
0.6409	0.3237	0.7180	0.4678
0.6441	0.3218	0.7200	0.4634
0.6456	0.3188	0.7200	0.4588
0.6488	0.3169	0.7220	0.4543
0.6501	0.3141	0.7220	0.4500
0.6530	0.3126	0.7240	0.4465
0.6562	0.3106	0.7260	0.4421
0.6594	0.3084	0.7280	0.4375
0.6608	0.3055	0.7280	0.4331
0.6640	0.3033	0.7300	0.4285
0.6671	0.3012	0.7320	0.4241
0.6703	0.2991	0.7340	0.4197
0.6717	0.2960	0.7340	0.4151
0.6748	0.2939	0.7360	0.4107
0.6779	0.2917	0.7380	0.4064
0.6793	0.2886	0.7380	0.4017
0.6823	0.2864	0.7400	0.3974
0.6855	0.2840	0.7420	0.3927
0.6886	0.2817	0.7440	0.3884
0.6898	0.2787	0.7440	0.3840
0.6945	0.2777	0.7480	0.3804
0.6976	0.2755	0.7500	0.3761
0.6988	0.2723	0.7500	0.3715
0.7019	0.2699	0.7520	0.3671
0.7050	0.2674	0.7540	0.3625
0.7080	0.2650	0.7560	0.3581
0.7111	0.2626	0.7580	0.3538
0.7134	0.2562	0.7580	0.3448
0.7168	0.2466	0.7580	0.3313
0.7141	0.2420	0.7540	0.3267
0.7095	0.2370	0.7480	0.3224
0.7069	0.2319	0.7440	0.3170
0.7022	0.2269	0.7380	0.3125
0.6995	0.2225	0.7340	0.3079
0.6966	0.2182	0.7300	0.3035
0.6918	0.2134	0.7240	0.2992
0.6892	0.2085	0.7200	0.2938
0.6863	0.2042	0.7160	0.2892
0.6833	0.2000	0.7120	0.2847
0.6785	0.1952	0.7060	0.2801
0.6756	0.1906	0.7020	0.2750
0.6727	0.1864	0.6980	0.2703
0.6677	0.1819	0.6920	0.2660
0.6647	0.1777	0.6880	0.2613
0.6615	0.1738	0.6840	0.2569
0.6586	0.1692	0.6800	0.2515
0.6555	0.1654	0.6760	0.2472
0.6523	0.1613	0.6720	0.2425
0.6491	0.1576	0.6680	0.2382
0.6461	0.1531	0.6640	0.2327
0.6429	0.1494	0.6600	0.2283
0.6396	0.1459	0.6560	0.2242
0.6363	0.1422	0.6520	0.2198
0.6330	0.1386	0.6480	0.2155
0.6298	0.1345	0.6440	0.2103
0.6284	0.1313	0.6420	0.2059
0.6251	0.1279	0.6380	0.2018
0.6217	0.1244	0.6340	0.1975
0.6184	0.1204	0.6300	0.1923
0.6169	0.1173	0.6280	0.1879
0.6135	0.1139	0.6240	0.1836
0.6100	0.1107	0.6200	0.1795
0.6085	0.1077	0.6180	0.1752
0.6052	0.1039	0.6140	0.1700
0.6017	0.1005	0.6100	0.1656
0.6001	0.0976	0.6080	0.1613
0.5966	0.0945	0.6040	0.1571
0.5950	0.0916	0.6020	0.1527
0.5915	0.0879	0.5980	0.1475
0.5879	0.0848	0.5940	0.1432
0.5863	0.0819	0.5920	0.1388
0.5846	0.0793	0.5900	0.1348
0.5810	0.0762	0.5860	0.1304
0.5794	0.0729	0.5840	0.1252
0.5778	0.0702	0.5820	0.1209
0.5741	0.0672	0.5780	0.1165
0.5724	0.0646	0.5760	0.1124
0.5707	0.0619	0.5740	0.1080
0.5670	0.0585	0.5700	0.1029
0.5652	0.0558	0.5680	0.0985
0.5615	0.0532	0.5640	0.0944
0.5597	0.0505	0.5620	0.0900
0.5579	0.0479	0.5600	0.0857
0.5562	0.0449	0.5580	0.0805
0.5544	0.0423	0.5560	0.0761
0.5506	0.0397	0.5520	0.0720
0.5487	0.0372	0.5500	0.0677
0.5469	0.0347	0.5480	0.0633
0.5451	0.0317	0.5460	0.0581
0.5412	0.0291	0.5420	0.0538
0.5393	0.0268	0.5400	0.0497
0.5394	0.0245	0.5400	0.0453
0.5375	0.0220	0.5380	0.0409
0.5337	0.0191	0.5340	0.0358
0.5317	0.0167	0.5320	0.0314
0.5298	0.0145	0.5300	0.0273
0.5279	0.0121	0.5280	0.0229
0.5259	0.0098	0.5260	0.0186
0.5239	0.0076	0.5240	0.0145
0.5220	0.0047	0.5220	0.0090
