x	y	r	phi
-0.4683	0.3071	0.5600	2.5611
-0.4645	0.3092	0.5580	2.5543
-0.4628	0.3117	0.5580	2.5488
-0.4610	0.3144	0.5580	2.5431
-0.4575	0.3159	0.5560	2.5373
-0.4541	0.3174	0.5540	2.5315
-0.4523	0.3200	0.5540	2.5259
-0.4505	0.3224	0.5540	2.5204
-0.4470	0.3238	0.5520	2.5147
-0.4452	0.3264	0.5520	2.5089
-0.4417	0.3277	0.5500	2.5033
-0.4399	0.3301	0.5500	2.4978
-0.4380	0.3327	0.5500	2.4920
-0.4345	0.3339	0.5480	2.4863
-0.4326	0.3364	0.5480	2.4806
-0.4308	0.3388	0.5480	2.4752
-0.4288	0.3412	0.5480	2.4694
-0.4268	0.3437	0.5480	2.4637
-0.4230	0.3452	0.5460	2.4571
-0.4210	0.3476	0.5460	2.4514
-0.4190	0.3500	0.5460	2.4456
-0.4155	0.3511	0.5440	2.4400
-0.4136	0.3534	0.5440	2.4345
-0.4115	0.3558	0.5440	2.4288
-0.4095	0.3581	0.5440	2.4230
-0.4060	0.3591	0.5420	2.4174
-0.4040	0.3613	0.5420	2.4119
-0.4019	0.3636	0.5420	2.4061
-0.3998	0.3659	0.5420	2.4004
-0.3977	0.3682	0.5420	2.3947
-0.3956	0.3705	0.5420	2.3890
-0.3921	0.3713	0.5400	2.3835
-0.3900	0.3735	0.5400	2.3778
-0.3878	0.3757	0.5400	2.3720
-0.3857	0.3779	0.5400	2.3664
-0.3836	0.3800	0.5400	2.3609
-0.3814	0.3822	0.5400	2.3551
-0.3778	0.3830	0.5380	2.3494
-0.3770	0.3866	0.5400	2.3437
-0.3734	0.3873	0.5380	2.3380
-0.3713	0.3893	0.5380	2.3325
-0.3691	0.3915	0.5380	2.3268
-0.3668	0.3935	0.5380	2.3211
-0.3646	0.3956	0.5380	2.3154
-0.3624	0.3976	0.5380	2.3099
-0.3601	0.3997	0.5380	2.3041
-0.3578	0.4018	0.5380	2.2984
-0.3555	0.4038	0.5380	2.2927
-0.3546	0.4072	0.5400	2.2873
-0.3523	0.4093	0.5400	2.2815
-0.3499	0.4113	0.5400	2.2758
-0.3476	0.4133	0.5400	2.2701
-0.3439	0.4137	0.5380	2.2643
-0.3417	0.4156	0.5380	2.2589
-0.3405	0.4191	0.5400	2.2531
-0.3382	0.4210	0.5400	2.2475
-0.3357	0.4230	0.5400	2.2417
-0.3322	0.4232	0.5380	2.2363
-0.3297	0.4251	0.5380	2.2305
-0.3261	0.4254	0.5360	2.2248
-0.3249	0.4288	0.5380	2.2191
-0.3225	0.4306	0.5380	2.2136
-0.3200	0.4325	0.5380	2.2079
-0.3175	0.4343	0.5380	2.2021
-0.3151	0.4361	0.5380	2.1965
-0.3126	0.4379	0.5380	2.1907
-0.3102	0.4396	0.5380	2.1853
-0.3088	0.4430	0.5400	2.1795
-0.3063	0.4448	0.5400	2.1738
-0.3037	0.4465	0.5400	2.1681
-0.3013	0.4482	0.5400	2.1626
-0.2987	0.4499	0.5400	2.1569
-0.2961	0.4516	0.5400	2.1511
-0.2946	0.4549	0.5420	2.1455
-0.2921	0.4565	0.5420	2.1400
-0.2895	0.4582	0.5420	2.1342
-0.2868	0.4599	0.5420	2.1285
-0.2842	0.4615	0.5420	2.1228
-0.2826	0.4648	0.5440	2.1171
-0.2801	0.4664	0.5440	2.1116
-0.2774	0.4680	0.5440	2.1059
-0.2757	0.4713	0.5460	2.1002
-0.2730	0.4728	0.5460	2.0945
-0.2704	0.4743	0.5460	2.0890
-0.2678	0.4758	0.5460	2.0835
-0.2651	0.4773	0.5460	2.0778
-0.2639	0.4803	0.5480	2.0732
-0.2612	0.4817	0.5480	2.0677
-0.2586	0.4831	0.5480	2.0622
-0.2568	0.4864	0.5500	2.0565
-0.2541	0.4878	0.5500	2.0511
-0.2515	0.4891	0.5500	2.0457
-0.2496	0.4924	0.5520	2.0399
-0.2469	0.4937	0.5520	2.0344
-0.2440	0.4951	0.5520	2.0287
-0.2422	0.4983	0.5540	2.0232
-0.2404	0.5014	0.5560	2.0179
-0.2375	0.5027	0.5560	2.0121
-0.2347	0.5040	0.5560	2.0066
-0.2328	0.5071	0.5580	2.0012
-0.2299	0.5084	0.5580	1.9954
-0.2271	0.5097	0.5580	1.9900
-0.2256	0.5126	0.5600	1.9854
-0.2228	0.5138	0.5600	1.9799
-0.2206	0.5169	0.5620	1.9741
-0.2178	0.5181	0.5620	1.9688
-0.2156	0.5212	0.5640	1.9630
-0.2127	0.5223	0.5640	1.9576
-0.2106	0.5254	0.5660	1.9521
-0.2083	0.5284	0.5680	1.9463
-0.2054	0.5295	0.5680	1.9409
-0.2026	0.5306	0.5680	1.9355
-0.2002	0.5337	0.5700	1.9297
-0.1973	0.5348	0.5700	1.9243
-0.1955	0.5375	0.5720	1.9197
-0.1926	0.5386	0.5720	1.9142
-0.1902	0.5416	0.5740	1.9085
-0.1878	0.5445	0.5760	1.9030
-0.1849	0.5455	0.5760	1.8975
-0.1824	0.5485	0.5780	1.8918
-0.1800	0.5514	0.5800	1.8864
-0.1769	0.5524	0.5800	1.8807
-0.1744	0.5552	0.5820	1.8752
-0.1714	0.5562	0.5820	1.8697
-0.1688	0.5591	0.5840	1.8640
-0.1669	0.5617	0.5860	1.8597
-0.1643	0.5646	0.5880	1.8539
-0.1612	0.5655	0.5880	1.8484
-0.1585	0.5683	0.5900	1.8427
-0.1559	0.5711	0.5920	1.8373
-0.1528	0.5719	0.5920	1.8319
-0.1500	0.5747	0.5940	1.8261
-0.1474	0.5775	0.5960	1.8206
-0.1447	0.5802	0.5980	1.8152
-0.1425	0.5828	0.6000	1.8106
-0.1396	0.5856	0.6020	1.8048
-0.1364	0.5863	0.6020	1.7994
-0.1336	0.5890	0.6040	1.7939
-0.1307	0.5917	0.6060	1.7882
-0.1279	0.5944	0.6080	1.7828
-0.1249	0.5971	0.6100	1.7770
-0.1220	0.5997	0.6120	1.7716
-0.1192	0.6023	0.6140	1.7661
-0.1171	0.6068	0.6180	1.7615
-0.1142	0.6094	0.6200	1.7560
-0.1107	0.6100	0.6200	1.7503
-0.1077	0.6126	0.6220	1.7448
-0.1046	0.6152	0.6240	1.7392
-0.1012	0.6157	0.6240	1.7337
-0.0981	0.6183	0.6260	1.7282
-0.0946	0.6188	0.6260	1.7225
-0.0915	0.6213	0.6280	1.7170
-0.0892	0.6257	0.6320	1.7124
-0.0863	0.6301	0.6360	1.7069
-0.0830	0.6326	0.6380	1.7012
-0.0797	0.6350	0.6400	1.6957
-0.0765	0.6374	0.6420	1.6903
-0.0734	0.6418	0.6460	1.6846
-0.0706	0.6441	0.6480	1.6799
-0.0672	0.6465	0.6500	1.6744
-0.0639	0.6489	0.6520	1.6690
-0.0604	0.6512	0.6540	1.6633
-0.0570	0.6535	0.6560	1.6578
-0.0538	0.6578	0.6600	1.6524
-0.0502	0.6601	0.6620	1.6466
-0.0467	0.6624	0.6640	1.6412
-0.0439	0.6666	0.6680	1.6366
-0.0404	0.6688	0.6700	1.6311
-0.0366	0.6710	0.6720	1.6253
-0.0331	0.6732	0.6740	1.6199
-0.0295	0.6754	0.6760	1.6145
-0.0258	0.6795	0.6800	1.6088
-0.0228	0.6836	0.6840	1.6042
-0.0191	0.6857	0.6860	1.5987
-0.0154	0.6878	0.6880	1.5932
-0.0115	0.6919	0.6920	1.5875
-0.0078	0.6940	0.6940	1.5820
-0.0040	0.6980	0.6980	1.5765
-0.0000	0.7000	0.7000	1.5708
0.0030	0.7040	0.7040	1.5665
0.0069	0.7080	0.7080	1.5610
0.0108	0.7099	0.7100	1.5556
0.0148	0.7138	0.7140	1.5501
0.0187	0.7158	0.7160	1.5446
0.0227	0.7196	0.7200	1.5393
0.0262	0.7235	0.7240	1.5346
0.0304	0.7274	0.7280	1.5291
0.0344	0.7292	0.7300	1.5236
0.0385	0.7330	0.7340	1.5183
0.0428	0.7368	0.7380	1.5128
0.0471	0.7405	0.7420	1.5073
0.0506	0.7443	0.7460	1.5029
0.0550	0.7480	0.7500	1.4975
0.0594	0.7517	0.7540	1.4920
0.0636	0.7533	0.7560	1.4866
0.0680	0.7569	0.7600	1.4812
0.0726	0.7605	0.7640	1.4757
0.0771	0.7641	0.7680	1.4702
0.0813	0.7697	0.7740	1.4656
0.0859	0.7732	0.7780	1.4602
0.0906	0.7767	0.7820	1.4547
0.0953	0.7802	0.7860	1.4492
0.1001	0.7836	0.7900	1.4438
0.1041	0.7872	0.7940	1.4394
0.1091	0.7925	0.8000	1.4340
0.1140	0.7959	0.8040	1.4285
0.1189	0.7992	0.8080	1.4231
0.1242	0.8045	0.8140	1.4176
0.1292	0.8077	0.8180	1.4121
0.1339	0.8130	0.8240	1.4075
0.1394	0.8182	0.8300	1.4021
0.1446	0.8214	0.8340	1.3966
0.1501	0.8265	0.8400	1.3911
0.1554	0.8296	0.8440	1.3857
0.1601	0.8348	0.8500	1.3813
0.1658	0.8398	0.8560	1.3759
0.1716	0.8448	0.8620	1.3704
0.1774	0.8497	0.8680	1.3650
0.1833	0.8546	0.8740	1.3595
0.1885	0.8596	0.8800	1.3549
0.1941	0.8624	0.8840	1.3494
0.2002	0.8672	0.8900	1.3440
0.2063	0.8719	0.8960	1.3385
0.2125	0.8766	0.9020	1.3330
0.2187	0.8813	0.9080	1.3276
0.2240	0.8861	0.9140	1.3233
0.2308	0.8926	0.9220	1.3178
0.2372	0.8972	0.9280	1.3123
0.2442	0.9036	0.9360	1.3069
0.2507	0.9080	0.9420	1.3014
0.2571	0.9146	0.9500	1.2968
0.2643	0.9208	0.9580	1.2913
0.2715	0.9271	0.9660	1.2859
0.2783	0.9313	0.9720	1.2804
0.2857	0.9374	0.9800	1.2749
0.2921	0.9438	0.9880	1.2706
0.2997	0.9498	0.9960	1.2652
0.1482	0.1850	0.2370	0.8954
0.1492	0.1841	0.2370	0.8896
0.1502	0.1833	0.2370	0.8841
0.1513	0.1824	0.2370	0.8784
0.1519	0.1806	0.2360	0.8716
0.1529	0.1798	0.2360	0.8661
0.1539	0.1789	0.2360	0.8605
0.1549	0.1780	0.2360	0.8547
0.1553	0.1764	0.2350	0.8490
0.1563	0.1755	0.2350	0.8433
0.1572	0.1747	0.2350	0.8378
0.1582	0.1737	0.2350	0.8321
0.1592	0.1728	0.2350	0.8263
0.1602	0.1719	0.2350	0.8206
0.1634	0.1717	0.2370	0.8102
0.7315	0.6155	0.9560	0.6995
0.7334	0.6101	0.9540	0.6938
0.7368	0.6061	0.9540	0.6884
0.7402	0.6018	0.9540	0.6826
0.7437	0.5975	0.9540	0.6769
0.7470	0.5933	0.9540	0.6712
0.7504	0.5890	0.9540	0.6655
0.7537	0.5849	0.9540	0.6600
0.7570	0.5806	0.9540	0.6542
0.7603	0.5763	0.9540	0.6486
0.7636	0.5719	0.9540	0.6428
0.7669	0.5675	0.9540	0.6371
0.7716	0.5645	0.9560	0.6316
0.7748	0.5600	0.9560	0.6259
0.7780	0.5556	0.9560	0.6202
0.7811	0.5511	0.9560	0.6145
0.7827	0.5455	0.9540	0.6087
0.7873	0.5424	0.9560	0.6032
0.7903	0.5379	0.9560	0.5976
0.7934	0.5333	0.9560	0.5918
0.7965	0.5288	0.9560	0.5861
0.8012	0.5253	0.9580	0.5803
0.8040	0.5210	0.9580	0.5750
0.8070	0.5163	0.9580	0.5692
0.8099	0.5117	0.9580	0.5635
0.8145	0.5081	0.9600	0.5577
0.8173	0.5036	0.9600	0.5522
0.8201	0.4990	0.9600	0.5466
0.8247	0.4953	0.9620	0.5408
0.8275	0.4905	0.9620	0.5351
0.8303	0.4858	0.9620	0.5294
0.8329	0.4813	0.9620	0.5240
0.8374	0.4775	0.9640	0.5182
0.8419	0.4736	0.9660	0.5124
0.8445	0.4690	0.9660	0.5070
0.8488	0.4654	0.9680	0.5015
0.8513	0.4608	0.9680	0.4961
0.8538	0.4561	0.9680	0.4907
0.8580	0.4524	0.9700	0.4852
0.8605	0.4477	0.9700	0.4798
0.8629	0.4430	0.9700	0.4743
0.8671	0.4392	0.9720	0.4688
0.8695	0.4344	0.9720	0.4634
0.8737	0.4306	0.9740	0.4579
0.8779	0.4265	0.9760	0.4522
0.8802	0.4217	0.9760	0.4468
0.8825	0.4169	0.9760	0.4413
0.8866	0.4129	0.9780	0.4358
0.8906	0.4089	0.9800	0.4304
0.8947	0.4048	0.9820	0.4249
0.8969	0.3999	0.9820	0.4194
0.9004	0.3969	0.9840	0.4151
0.9044	0.3927	0.9860	0.4097
0.9065	0.3878	0.9860	0.4042
0.9105	0.3836	0.9880	0.3987
0.9144	0.3794	0.9900	0.3933
0.9165	0.3744	0.9900	0.3878
0.9204	0.3701	0.9920	0.3823
0.9243	0.3656	0.9940	0.3767
0.9282	0.3613	0.9960	0.3712
0.9301	0.3562	0.9960	0.3658
0.9339	0.3518	0.9980	0.3603
0.9962	-0.0606	0.9980	-0.0608
0.9898	-0.0657	0.9920	-0.0662
0.9835	-0.0706	0.9860	-0.0717
0.9790	-0.0767	0.9820	-0.0782
0.9726	-0.0816	0.9760	-0.0837
0.9661	-0.0864	0.9700	-0.0892
0.9617	-0.0913	0.9660	-0.0946
0.9552	-0.0958	0.9600	-0.1000
0.9487	-0.1004	0.9540	-0.1055
0.9442	-0.1052	0.9500	-0.1109
0.9375	-0.1106	0.9440	-0.1174
0.9309	-0.1150	0.9380	-0.1229
0.9263	-0.1196	0.9340	-0.1284
0.9217	-0.1241	0.9300	-0.1338
0.9170	-0.1288	0.9260	-0.1396
0.9103	-0.1330	0.9200	-0.1451
0.9056	-0.1374	0.9160	-0.1505
0.9009	-0.1417	0.9120	-0.1560
0.8980	-0.1472	0.9100	-0.1625
0.8932	-0.1515	0.9060	-0.1680
0.8885	-0.1557	0.9020	-0.1734
0.8837	-0.1597	0.8980	-0.1788
0.8789	-0.1638	0.8940	-0.1843
0.8740	-0.1679	0.8900	-0.1897
0.8672	-0.1715	0.8840	-0.1952
0.8623	-0.1754	0.8800	-0.2007
0.8534	-0.1794	0.8720	-0.2072
0.8504	-0.1836	0.8700	-0.2126
0.8494	-0.1883	0.8700	-0.2181
0.8444	-0.1923	0.8660	-0.2239
0.8394	-0.1960	0.8620	-0.2293
0.8364	-0.2001	0.8600	-0.2348
0.8314	-0.2036	0.8560	-0.2402
0.8264	-0.2072	0.8520	-0.2456
0.8214	-0.2107	0.8480	-0.2511
0.8181	-0.2156	0.8460	-0.2577
0.8130	-0.2190	0.8420	-0.2631
0.8080	-0.2223	0.8380	-0.2685
0.8029	-0.2257	0.8340	-0.2740
0.7997	-0.2295	0.8320	-0.2795
0.7965	-0.2335	0.8300	-0.2852
0.7913	-0.2367	0.8260	-0.2907
0.7881	-0.2405	0.8240	-0.2962
0.7849	-0.2441	0.8220	-0.3015
0.7795	-0.2481	0.8180	-0.3081
0.7762	-0.2517	0.8160	-0.3136
0.7729	-0.2553	0.8140	-0.3191
0.7677	-0.2582	0.8100	-0.3244
0.7625	-0.2611	0.8060	-0.3299
0.7592	-0.2646	0.8040	-0.3354
0.7559	-0.2681	0.8020	-0.3408
0.7525	-0.2715	0.8000	-0.3463
0.7472	-0.2745	0.7960	-0.3520
0.7438	-0.2779	0.7940	-0.3575
0.7402	-0.2818	0.7920	-0.3637
0.7367	-0.2853	0.7900	-0.3695
0.7333	-0.2886	0.7880	-0.3750
0.7298	-0.2919	0.7860	-0.3804
0.7245	-0.2943	0.7820	-0.3858
0.7211	-0.2975	0.7800	-0.3913
0.7176	-0.3006	0.7780	-0.3967
0.7141	-0.3038	0.7760	-0.4022
0.7106	-0.3069	0.7740	-0.4077
0.7070	-0.3101	0.7720	-0.4134
0.7034	-0.3132	0.7700	-0.4189
0.6996	-0.3167	0.7680	-0.4251
0.6961	-0.3197	0.7660	-0.4306
0.6924	-0.3229	0.7640	-0.4363
0.6888	-0.3258	0.7620	-0.4418
0.6853	-0.3286	0.7600	-0.4472
0.6817	-0.3315	0.7580	-0.4526
0.6781	-0.3343	0.7560	-0.4581
0.6744	-0.3371	0.7540	-0.4635
0.6708	-0.3399	0.7520	-0.4690
0.6689	-0.3436	0.7520	-0.4745
0.6634	-0.3456	0.7480	-0.4802
0.6598	-0.3482	0.7460	-0.4856
0.6578	-0.3518	0.7460	-0.4911
0.6537	-0.3552	0.7440	-0.4977
0.6500	-0.3578	0.7420	-0.5031
0.6464	-0.3603	0.7400	-0.5085
0.6426	-0.3628	0.7380	-0.5140
0.6407	-0.3663	0.7380	-0.5194
0.6369	-0.3688	0.7360	-0.5249
0.6332	-0.3713	0.7340	-0.5304
0.6294	-0.3737	0.7320	-0.5358
0.6272	-0.3773	0.7320	-0.5416
0.6235	-0.3797	0.7300	-0.5470
0.6213	-0.3832	0.7300	-0.5527
0.6175	-0.3856	0.7280	-0.5582
0.6136	-0.3881	0.7260	-0.5639
0.6097	-0.3905	0.7240	-0.5697
0.6074	-0.3939	0.7240	-0.5753
0.6032	-0.3969	0.7220	-0.5820
0.5992	-0.3991	0.7200	-0.5876
0.5969	-0.4026	0.7200	-0.5934
0.5946	-0.4060	0.7200	-0.5991
0.5906	-0.4082	0.7180	-0.6048
0.5868	-0.4103	0.7160	-0.6102
0.5844	-0.4137	0.7160	-0.6160
0.5804	-0.4159	0.7140	-0.6217
0.5780	-0.4192	0.7140	-0.6275
0.5740	-0.4213	0.7120	-0.6332
0.5716	-0.4246	0.7120	-0.6389
0.5692	-0.4277	0.7120	-0.6444
0.5652	-0.4298	0.7100	-0.6501
0.5627	-0.4329	0.7100	-0.6558
0.5587	-0.4349	0.7080	-0.6615
0.5561	-0.4381	0.7080	-0.6673
0.5536	-0.4413	0.7080	-0.6730
0.5497	-0.4431	0.7060	-0.6784
0.5471	-0.4462	0.7060	-0.6842
0.5430	-0.4481	0.7040	-0.6899
0.5404	-0.4512	0.7040	-0.6957
0.5379	-0.4542	0.7040	-0.7013
0.5352	-0.4573	0.7040	-0.7071
0.5292	-0.4582	0.7000	-0.7136
0.5251	-0.4599	0.6980	-0.7193
0.5224	-0.4629	0.6980	-0.7251
0.5197	-0.4659	0.6980	-0.7308
0.5142	-0.4661	0.6940	-0.7363
0.5116	-0.4690	0.6940	-0.7420
0.5089	-0.4719	0.6940	-0.7477
0.5076	-0.4762	0.6960	-0.7535
0.5049	-0.4790	0.6960	-0.7591
0.5007	-0.4806	0.6940	-0.7649
0.4981	-0.4833	0.6940	-0.7703
0.4953	-0.4861	0.6940	-0.7761
0.4925	-0.4890	0.6940	-0.7819
0.4897	-0.4918	0.6940	-0.7875
0.4869	-0.4946	0.6940	-0.7933
0.4840	-0.4974	0.6940	-0.7990
0.4813	-0.5000	0.6940	-0.8045
0.4784	-0.5027	0.6940	-0.8101
0.4755	-0.5055	0.6940	-0.8159
0.4726	-0.5082	0.6940	-0.8216
0.4697	-0.5109	0.6940	-0.8274
0.4655	-0.5121	0.6920	-0.8330
0.4627	-0.5146	0.6920	-0.8385
0.4597	-0.5173	0.6920	-0.8443
0.4567	-0.5199	0.6920	-0.8500
0.4538	-0.5225	0.6920	-0.8557
0.4507	-0.5251	0.6920	-0.8614
0.4477	-0.5277	0.6920	-0.8672
0.4448	-0.5301	0.6920	-0.8726
0.4418	-0.5326	0.6920	-0.8783
0.4387	-0.5351	0.6920	-0.8841
0.4357	-0.5376	0.6920	-0.8898
0.4338	-0.5417	0.6940	-0.8956
0.4295	-0.5426	0.6920	-0.9012
0.4265	-0.5449	0.6920	-0.9067
0.4246	-0.5489	0.6940	-0.9124
0.4214	-0.5514	0.6940	-0.9182
0.4183	-0.5538	0.6940	-0.9238
0.4151	-0.5562	0.6940	-0.9296
0.4119	-0.5585	0.6940	-0.9353
0.4089	-0.5608	0.6940	-0.9408
0.4056	-0.5631	0.6940	-0.9466
0.4024	-0.5654	0.6940	-0.9522
0.3992	-0.5677	0.6940	-0.9580
0.3959	-0.5700	0.6940	-0.9637
0.3926	-0.5723	0.6940	-0.9695
0.3907	-0.5760	0.6960	-0.9748
0.3873	-0.5783	0.6960	-0.9806
0.3840	-0.5805	0.6960	-0.9863
0.3807	-0.5827	0.6960	-0.9921
0.3784	-0.5865	0.6980	-0.9978
0.3751	-0.5887	0.6980	-1.0035
0.3718	-0.5907	0.6980	-1.0090
0.3695	-0.5945	0.7000	-1.0147
0.3651	-0.5949	0.6980	-1.0204
0.3627	-0.5987	0.7000	-1.0261
0.3592	-0.6008	0.7000	-1.0319
0.3558	-0.6028	0.7000	-1.0376
0.3535	-0.6065	0.7020	-1.0431
0.3500	-0.6085	0.7020	-1.0488
0.3465	-0.6105	0.7020	-1.0545
0.3447	-0.6138	0.7040	-1.0591
0.3412	-0.6158	0.7040	-1.0649
0.3386	-0.6195	0.7060	-1.0706
0.3350	-0.6215	0.7060	-1.0764
0.3315	-0.6233	0.7060	-1.0820
0.3290	-0.6269	0.7080	-1.0875
0.3254	-0.6288	0.7080	-1.0932
0.3229	-0.6323	0.7100	-1.0987
0.3203	-0.6359	0.7120	-1.1042
0.3177	-0.6394	0.7140	-1.1096
0.3143	-0.6411	0.7140	-1.1150
0.3099	-0.6410	0.7120	-1.1205
0.3073	-0.6445	0.7140	-1.1259
0.3046	-0.6480	0.7160	-1.1314
0.3010	-0.6496	0.7160	-1.1369
0.2983	-0.6531	0.7180	-1.1423
0.2947	-0.6547	0.7180	-1.1478
0.2920	-0.6581	0.7200	-1.1533
0.2892	-0.6616	0.7220	-1.1587
0.2871	-0.6646	0.7240	-1.1630
0.2842	-0.6680	0.7260	-1.1685
0.2798	-0.6677	0.7240	-1.1740
0.2762	-0.6693	0.7240	-1.1794
0.2733	-0.6726	0.7260	-1.1849
0.2703	-0.6760	0.7280	-1.1904
0.2667	-0.6774	0.7280	-1.1957
0.2639	-0.6806	0.7300	-1.2009
0.2609	-0.6839	0.7320	-1.2064
0.2578	-0.6872	0.7340	-1.2118
0.2541	-0.6886	0.7340	-1.2173
0.2510	-0.6919	0.7360	-1.2228
0.2479	-0.6951	0.7380	-1.2282
0.2441	-0.6965	0.7380	-1.2337
0.2409	-0.6997	0.7400	-1.2392
0.2377	-0.7029	0.7420	-1.2446
0.2346	-0.7060	0.7440	-1.2500
0.2321	-0.7090	0.7460	-1.2544
0.2288	-0.7121	0.7480	-1.2599
0.2255	-0.7153	0.7500	-1.2653
0.2216	-0.7165	0.7500	-1.2708
0.2183	-0.7196	0.7520	-1.2763
0.2150	-0.7227	0.7540	-1.2816
0.2110	-0.7239	0.7540	-1.2871
0.2076	-0.7269	0.7560	-1.2926
0.2042	-0.7300	0.7580	-1.2980
0.2013	-0.7349	0.7620	-1.3035
0.1978	-0.7380	0.7640	-1.3090
0.1937	-0.7390	0.7640	-1.3144
0.1904	-0.7420	0.7660	-1.3196
0.1880	-0.7467	0.7700	-1.3242
0.1839	-0.7477	0.7700	-1.3297
0.1802	-0.7507	0.7720	-1.3351
0.1766	-0.7536	0.7740	-1.3406
0.1734	-0.7584	0.7780	-1.3461
0.1697	-0.7613	0.7800	-1.3515
0.1661	-0.7641	0.7820	-1.3567
0.1628	-0.7690	0.7860	-1.3622
0.1587	-0.7698	0.7860	-1.3675
0.1544	-0.7707	0.7860	-1.3730
0.1510	-0.7754	0.7900	-1.3785
0.1481	-0.7801	0.7940	-1.3832
0.1443	-0.7828	0.7960	-1.3885
0.1406	-0.7855	0.7980	-1.3937
0.1366	-0.7882	0.8000	-1.3992
0.1326	-0.7910	0.8020	-1.4046
0.1286	-0.7936	0.8040	-1.4101
