x	y	r	phi
-0.7312	0.2938	0.7880	2.7595
-0.7279	0.2966	0.7860	2.7546
-0.7247	0.2992	0.7840	2.7500
-0.7232	0.3027	0.7840	2.7452
-0.7199	0.3053	0.7820	2.7405
-0.7166	0.3081	0.7800	2.7356
-0.7152	0.3114	0.7800	2.7310
-0.7118	0.3140	0.7780	2.7261
-0.7103	0.3174	0.7780	2.7214
-0.7069	0.3200	0.7760	2.7165
-0.7036	0.3225	0.7740	2.7119
-0.7002	0.3251	0.7720	2.7069
-0.6969	0.3275	0.7700	2.7023
-0.6953	0.3309	0.7700	2.6974
-0.6956	0.3349	0.7720	2.6928
-0.6957	0.3393	0.7740	2.6878
-0.6941	0.3425	0.7740	2.6832
-0.6906	0.3450	0.7720	2.6783
-0.6872	0.3473	0.7700	2.6736
-0.6817	0.3494	0.7660	2.6680
-0.6764	0.3509	0.7620	2.6630
-0.6730	0.3531	0.7600	2.6584
-0.6713	0.3564	0.7600	2.6535
-0.6696	0.3595	0.7600	2.6489
-0.6660	0.3619	0.7580	2.6439
-0.6643	0.3651	0.7580	2.6390
-0.6608	0.3672	0.7560	2.6344
-0.6555	0.3685	0.7520	2.6295
-0.6538	0.3715	0.7520	2.6248
-0.6537	0.3757	0.7540	2.6199
-0.6520	0.3787	0.7540	2.6153
-0.6484	0.3809	0.7520	2.6105
-0.6466	0.3839	0.7520	2.6058
-0.6430	0.3861	0.7500	2.6009
-0.6412	0.3890	0.7500	2.5963
-0.6393	0.3922	0.7500	2.5913
-0.6375	0.3952	0.7500	2.5867
-0.6355	0.3983	0.7500	2.5818
-0.6320	0.4002	0.7480	2.5771
-0.6300	0.4033	0.7480	2.5722
-0.6281	0.4062	0.7480	2.5676
-0.6261	0.4092	0.7480	2.5627
-0.6225	0.4111	0.7460	2.5580
-0.6205	0.4141	0.7460	2.5531
-0.6186	0.4169	0.7460	2.5485
-0.6145	0.4194	0.7440	2.5428
-0.6125	0.4224	0.7440	2.5379
-0.6089	0.4240	0.7420	2.5333
-0.6068	0.4271	0.7420	2.5283
-0.6048	0.4299	0.7420	2.5237
-0.6027	0.4328	0.7420	2.5188
-0.5990	0.4345	0.7400	2.5141
-0.5969	0.4374	0.7400	2.5092
-0.5949	0.4401	0.7400	2.5046
-0.5927	0.4430	0.7400	2.4997
-0.5906	0.4458	0.7400	2.4950
-0.5884	0.4487	0.7400	2.4901
-0.5864	0.4514	0.7400	2.4855
-0.5826	0.4530	0.7380	2.4806
-0.5804	0.4558	0.7380	2.4759
-0.5782	0.4586	0.7380	2.4711
-0.5761	0.4613	0.7380	2.4664
-0.5738	0.4641	0.7380	2.4615
-0.5716	0.4668	0.7380	2.4569
-0.5694	0.4695	0.7380	2.4520
-0.5672	0.4722	0.7380	2.4474
-0.5648	0.4750	0.7380	2.4424
-0.5625	0.4777	0.7380	2.4375
-0.5603	0.4803	0.7380	2.4329
-0.5579	0.4831	0.7380	2.4280
-0.5542	0.4844	0.7360	2.4233
-0.5518	0.4871	0.7360	2.4184
-0.5495	0.4896	0.7360	2.4138
-0.5471	0.4923	0.7360	2.4088
-0.5463	0.4962	0.7380	2.4042
-0.5424	0.4975	0.7360	2.3993
-0.5401	0.5000	0.7360	2.3947
-0.5376	0.5027	0.7360	2.3898
-0.5353	0.5051	0.7360	2.3851
-0.5328	0.5078	0.7360	2.3803
-0.5279	0.5128	0.7360	2.3707
-0.1440	0.1690	0.2220	2.2766
-0.1439	0.1704	0.2230	2.2720
-0.1431	0.1711	0.2230	2.2673
-0.1422	0.1718	0.2230	2.2624
-0.1414	0.1724	0.2230	2.2578
-0.1406	0.1731	0.2230	2.2531
-0.1398	0.1737	0.2230	2.2485
-0.1398	0.1750	0.2240	2.2447
-0.1390	0.1757	0.2240	2.2401
-0.1382	0.1763	0.2240	2.2354
-0.1380	0.1777	0.2250	2.2308
-0.1371	0.1784	0.2250	2.2259
-0.1356	0.1783	0.2240	2.2212
-0.1354	0.1797	0.2250	2.2166
-0.1346	0.1803	0.2250	2.2120
-0.1345	0.1816	0.2260	2.2082
-0.1329	0.1816	0.2250	2.2024
-0.1320	0.1822	0.2250	2.1978
-0.1320	0.1835	0.2260	2.1943
-0.1317	0.1849	0.2270	2.1897
-0.1302	0.1847	0.2260	2.1847
-0.1293	0.1853	0.2260	2.1801
-0.1290	0.1867	0.2270	2.1755
-0.1282	0.1874	0.2270	2.1708
-0.1273	0.1879	0.2270	2.1662
-0.1264	0.1886	0.2270	2.1613
-0.1255	0.1892	0.2270	2.1566
-0.1254	0.1904	0.2280	2.1530
-0.1244	0.1910	0.2280	2.1481
-0.1236	0.1916	0.2280	2.1435
-0.1227	0.1922	0.2280	2.1388
-0.1218	0.1928	0.2280	2.1342
-0.1214	0.1942	0.2290	2.1296
-0.1205	0.1948	0.2290	2.1248
-0.1196	0.1953	0.2290	2.1201
-0.1187	0.1959	0.2290	2.1155
-0.1184	0.1972	0.2300	2.1116
-0.1180	0.1986	0.2310	2.1070
-0.1171	0.1991	0.2310	2.1023
-0.1162	0.1997	0.2310	2.0977
-0.1152	0.2002	0.2310	2.0931
-0.1150	0.2015	0.2320	2.0893
-0.1140	0.2020	0.2320	2.0846
-0.1131	0.2026	0.2320	2.0800
-0.1126	0.2040	0.2330	2.0751
-0.1116	0.2045	0.2330	2.0705
-0.1107	0.2050	0.2330	2.0658
-0.1102	0.2064	0.2340	2.0612
-0.1092	0.2069	0.2340	2.0565
-0.1082	0.2075	0.2340	2.0516
-0.1073	0.2080	0.2340	2.0470
-0.1070	0.2092	0.2350	2.0435
-0.1064	0.2106	0.2360	2.0386
-0.1054	0.2111	0.2360	2.0339
-0.1051	0.2124	0.2370	2.0303
-0.1041	0.2129	0.2370	2.0254
-0.1031	0.2134	0.2370	2.0208
-0.1021	0.2139	0.2370	2.0161
-0.1015	0.2153	0.2380	2.0115
-0.1005	0.2157	0.2380	2.0069
-0.1001	0.2170	0.2390	2.0031
-0.0991	0.2175	0.2390	1.9985
-0.0985	0.2188	0.2400	1.9938
-0.0974	0.2193	0.2400	1.9889
-0.0968	0.2207	0.2410	1.9843
-0.0958	0.2211	0.2410	1.9796
-0.0948	0.2216	0.2410	1.9750
-0.0943	0.2229	0.2420	1.9712
-0.0933	0.2233	0.2420	1.9666
-0.0926	0.2247	0.2430	1.9619
-0.0916	0.2251	0.2430	1.9573
-0.0911	0.2264	0.2440	1.9534
-0.0901	0.2268	0.2440	1.9488
-0.0894	0.2281	0.2450	1.9442
-0.0882	0.2286	0.2450	1.9392
-0.0878	0.2298	0.2460	1.9357
-0.0867	0.2302	0.2460	1.9311
-0.0859	0.2316	0.2470	1.9262
-0.0849	0.2320	0.2470	1.9215
-0.0841	0.2333	0.2480	1.9169
-0.0831	0.2337	0.2480	1.9123
-0.0825	0.2349	0.2490	1.9085
-0.0817	0.2363	0.2500	1.9039
-0.0806	0.2366	0.2500	1.8992
-0.0800	0.2379	0.2510	1.8953
-0.0789	0.2383	0.2510	1.8907
-0.0782	0.2396	0.2520	1.8861
-0.0770	0.2399	0.2520	1.8814
-0.0762	0.2413	0.2530	1.8765
-0.0756	0.2425	0.2540	1.8730
-0.0748	0.2438	0.2550	1.8684
-0.0736	0.2442	0.2550	1.8635
-0.0727	0.2455	0.2560	1.8588
-0.0716	0.2458	0.2560	1.8542
-0.0708	0.2470	0.2570	1.8501
-0.0700	0.2483	0.2580	1.8455
-0.0693	0.2496	0.2590	1.8416
-0.0681	0.2499	0.2590	1.8368
-0.0671	0.2512	0.2600	1.8319
-0.0662	0.2525	0.2610	1.8272
-0.0649	0.2528	0.2610	1.8223
-0.0642	0.2540	0.2620	1.8184
-0.0632	0.2553	0.2630	1.8135
-0.0623	0.2565	0.2640	1.8089
-0.0615	0.2578	0.2650	1.8051
-0.0603	0.2581	0.2650	1.8002
-0.0592	0.2593	0.2660	1.7952
-0.0582	0.2606	0.2670	1.7903
-0.0574	0.2618	0.2680	1.7865
-0.0562	0.2620	0.2680	1.7819
-0.0551	0.2633	0.2690	1.7770
-0.0540	0.2645	0.2700	1.7721
-0.0532	0.2657	0.2710	1.7683
-0.0521	0.2670	0.2720	1.7637
-0.0510	0.2682	0.2730	1.7587
-0.0502	0.2694	0.2740	1.7549
-0.0490	0.2706	0.2750	1.7500
-0.0479	0.2718	0.2760	1.7451
-0.0470	0.2730	0.2770	1.7413
-0.0457	0.2732	0.2770	1.7367
-0.0446	0.2744	0.2780	1.7318
-0.0434	0.2756	0.2790	1.7269
-0.0425	0.2768	0.2800	1.7230
-0.0413	0.2779	0.2810	1.7183
-0.0401	0.2791	0.2820	1.7135
-0.0392	0.2803	0.2830	1.7096
-0.0379	0.2815	0.2840	1.7047
-0.0367	0.2826	0.2850	1.6998
-0.0357	0.2838	0.2860	1.6960
-0.0347	0.2859	0.2880	1.6914
-0.0334	0.2871	0.2890	1.6865
-0.0319	0.2872	0.2890	1.6815
-0.0310	0.2883	0.2900	1.6778
-0.0298	0.2905	0.2920	1.6731
-0.0288	0.2916	0.2930	1.6693
-0.0275	0.2927	0.2940	1.6644
-0.0261	0.2938	0.2950	1.6595
-0.0249	0.2950	0.2960	1.6549
-0.0237	0.2961	0.2970	1.6508
-0.0225	0.2982	0.2990	1.6462
-0.0214	0.2992	0.3000	1.6423
-0.0200	0.3003	0.3010	1.6374
-0.0187	0.3024	0.3030	1.6324
-0.0176	0.3035	0.3040	1.6287
-0.0162	0.3046	0.3050	1.6240
-0.0148	0.3056	0.3060	1.6191
-0.0133	0.3067	0.3070	1.6142
-0.0122	0.3088	0.3090	1.6104
-0.0108	0.3098	0.3100	1.6055
-0.0093	0.3109	0.3110	1.6008
-0.0082	0.3129	0.3130	1.5971
-0.0067	0.3139	0.3140	1.5921
-0.0052	0.3150	0.3150	1.5872
-0.0040	0.3170	0.3170	1.5834
-0.0025	0.3180	0.3180	1.5788
-0.0012	0.3200	0.3200	1.5746
0.0002	0.3210	0.3210	1.5700
0.0018	0.3220	0.3220	1.5651
0.0031	0.3240	0.3240	1.5613
0.0047	0.3250	0.3250	1.5564
0.0062	0.3269	0.3270	1.5517
0.0075	0.3279	0.3280	1.5480
0.0092	0.3299	0.3300	1.5430
0.0109	0.3318	0.3320	1.5381
0.0122	0.3328	0.3330	1.5343
0.0139	0.3347	0.3350	1.5294
0.0155	0.3356	0.3360	1.5248
0.0168	0.3376	0.3380	1.5209
0.0186	0.3395	0.3400	1.5161
0.0203	0.3404	0.3410	1.5112
0.0218	0.3423	0.3430	1.5073
0.0235	0.3442	0.3450	1.5026
0.0250	0.3461	0.3470	1.4986
0.0267	0.3470	0.3480	1.4939
0.0286	0.3488	0.3500	1.4890
0.0301	0.3507	0.3520	1.4852
0.0320	0.3526	0.3540	1.4803
0.0338	0.3544	0.3560	1.4757
0.0354	0.3562	0.3580	1.4719
0.0373	0.3581	0.3600	1.4670
0.0389	0.3599	0.3620	1.4631
0.0409	0.3617	0.3640	1.4582
0.0429	0.3635	0.3660	1.4534
0.0446	0.3663	0.3690	1.4495
0.0466	0.3681	0.3710	1.4448
0.0482	0.3699	0.3730	1.4411
0.0504	0.3716	0.3750	1.4361
0.0525	0.3733	0.3770	1.4312
0.0542	0.3751	0.3790	1.4274
0.0563	0.3778	0.3820	1.4228
0.0584	0.3795	0.3840	1.4182
0.0600	0.3813	0.3860	1.4146
0.0623	0.3840	0.3890	1.4099
0.0640	0.3857	0.3910	1.4064
0.0663	0.3884	0.3940	1.4018
0.0684	0.3900	0.3960	1.3972
0.0704	0.3927	0.3990	1.3933
0.0726	0.3944	0.4010	1.3886
0.0746	0.3971	0.4040	1.3851
0.0770	0.3997	0.4070	1.3805
0.0792	0.4013	0.4090	1.3759
0.0812	0.4039	0.4120	1.3723
0.0837	0.4065	0.4150	1.3676
0.0859	0.4091	0.4180	1.3639
0.0884	0.4116	0.4210	1.3592
0.0905	0.4142	0.4240	1.3557
0.0931	0.4167	0.4270	1.3511
0.0957	0.4192	0.4300	1.3465
0.0978	0.4218	0.4330	1.3429
0.1005	0.4243	0.4360	1.3382
0.1032	0.4267	0.4390	1.3336
0.1055	0.4292	0.4420	1.3298
0.1085	0.4326	0.4460	1.3252
0.1107	0.4351	0.4490	1.3216
0.1138	0.4385	0.4530	1.3169
0.1161	0.4410	0.4560	1.3134
0.1192	0.4443	0.4600	1.3088
0.1220	0.4466	0.4630	1.3042
0.1248	0.4500	0.4670	1.3003
0.1278	0.4533	0.4710	1.2959
0.1307	0.4567	0.4750	1.2921
0.1339	0.4599	0.4790	1.2875
0.1367	0.4633	0.4830	1.2839
0.1399	0.4665	0.4870	1.2793
0.1433	0.4696	0.4910	1.2746
0.1462	0.4729	0.4950	1.2709
0.1498	0.4770	0.5000	1.2665
0.1529	0.4803	0.5040	1.2627
0.1566	0.4843	0.5090	1.2581
0.1598	0.4864	0.5120	1.2535
0.1634	0.4916	0.5180	1.2499
0.1670	0.4946	0.5220	1.2452
0.1707	0.4997	0.5280	1.2417
0.1743	0.5026	0.5320	1.2371
0.1782	0.5076	0.5380	1.2332
0.1825	0.5125	0.5440	1.2286
0.1857	0.5156	0.5480	1.2251
0.1902	0.5203	0.5540	1.2204
0.1941	0.5253	0.5600	1.2168
0.1986	0.5300	0.5660	1.2122
0.2028	0.5348	0.5720	1.2084
0.2074	0.5395	0.5780	1.2038
0.2121	0.5441	0.5840	1.1992
0.2162	0.5490	0.5900	1.1956
0.2210	0.5535	0.5960	1.1909
0.2259	0.5601	0.6040	1.1874
0.2308	0.5647	0.6100	1.1828
0.2360	0.5712	0.6180	1.1790
0.2409	0.5756	0.6240	1.1744
0.2461	0.5821	0.6320	1.1708
0.2520	0.5883	0.6400	1.1661
0.2572	0.5948	0.6480	1.1626
0.2632	0.6009	0.6560	1.1580
0.2692	0.6070	0.6640	1.1534
0.2748	0.6132	0.6720	1.1495
0.2818	0.6211	0.6820	1.1448
0.2873	0.6273	0.6900	1.1413
0.2944	0.6351	0.7000	1.1367
0.3009	0.6431	0.7100	1.1331
0.3073	0.6489	0.7180	1.1285
0.3141	0.6568	0.7280	1.1247
0.3285	0.6631	0.7400	1.1108
0.3563	0.6826	0.7700	1.0898
0.3594	0.6810	0.7700	1.0852
0.3624	0.6771	0.7680	1.0794
0.3655	0.6754	0.7680	1.0747
0.3677	0.6720	0.7660	1.0701
0.3698	0.6685	0.7640	1.0655
0.3729	0.6668	0.7640	1.0608
0.3748	0.6634	0.7620	1.0565
0.3779	0.6617	0.7620	1.0519
0.3800	0.6582	0.7600	1.0472
0.3830	0.6564	0.7600	1.0426
0.3861	0.6546	0.7600	1.0379
0.3891	0.6528	0.7600	1.0333
0.3921	0.6510	0.7600	1.0287
0.3941	0.6475	0.7580	1.0240
0.3960	0.6440	0.7560	1.0194
0.3990	0.6421	0.7560	1.0148
0.4022	0.6401	0.7560	1.0098
0.4041	0.6366	0.7540	1.0052
0.4072	0.6346	0.7540	1.0003
0.4103	0.6326	0.7540	0.9955
0.4121	0.6290	0.7520	0.9908
0.4141	0.6253	0.7500	0.9859
0.4170	0.6234	0.7500	0.9813
0.4200	0.6214	0.7500	0.9764
0.4231	0.6193	0.7500	0.9714
0.4260	0.6173	0.7500	0.9668
0.4278	0.6136	0.7480	0.9619
0.4308	0.6115	0.7480	0.9570
0.4337	0.6094	0.7480	0.9523
0.4355	0.6057	0.7460	0.9474
0.4395	0.6053	0.7480	0.9428
0.4412	0.6015	0.7460	0.9379
0.4442	0.5993	0.7460	0.9329
0.4464	0.5952	0.7440	0.9273
0.4494	0.5930	0.7440	0.9223
0.4521	0.5909	0.7440	0.9177
0.4550	0.5887	0.7440	0.9128
0.4565	0.5850	0.7420	0.9081
0.4606	0.5843	0.7440	0.9032
0.4634	0.5820	0.7440	0.8983
0.4649	0.5783	0.7420	0.8937
0.4677	0.5760	0.7420	0.8888
0.4706	0.5737	0.7420	0.8839
0.4719	0.5700	0.7400	0.8793
0.4747	0.5677	0.7400	0.8744
0.4774	0.5654	0.7400	0.8697
0.4801	0.5631	0.7400	0.8648
0.4829	0.5608	0.7400	0.8599
0.4854	0.5585	0.7400	0.8553
0.4882	0.5561	0.7400	0.8503
0.4909	0.5537	0.7400	0.8454
0.4935	0.5514	0.7400	0.8408
0.4962	0.5490	0.7400	0.8359
0.4987	0.5467	0.7400	0.8312
0.5014	0.5442	0.7400	0.8263
0.5041	0.5418	0.7400	0.8214
0.5065	0.5395	0.7400	0.8168
0.5092	0.5369	0.7400	0.8119
0.5119	0.5344	0.7400	0.8070
0.5143	0.5321	0.7400	0.8024
0.5155	0.5281	0.7380	0.7975
0.5180	0.5257	0.7380	0.7928
0.5220	0.5246	0.7400	0.7879
0.5245	0.5220	0.7400	0.7830
0.5269	0.5196	0.7400	0.7784
0.5295	0.5170	0.7400	0.7734
0.5320	0.5144	0.7400	0.7685
0.5344	0.5119	0.7400	0.7639
0.5369	0.5093	0.7400	0.7590
0.5393	0.5068	0.7400	0.7543
0.5417	0.5041	0.7400	0.7494
0.5442	0.5015	0.7400	0.7446
0.5465	0.4989	0.7400	0.7399
0.5490	0.4962	0.7400	0.7350
0.5514	0.4935	0.7400	0.7301
0.5537	0.4910	0.7400	0.7255
0.5560	0.4883	0.7400	0.7206
0.5598	0.4870	0.7420	0.7159
0.5622	0.4842	0.7420	0.7110
0.5646	0.4815	0.7420	0.7061
0.5668	0.4788	0.7420	0.7014
0.5692	0.4760	0.7420	0.6965
0.5715	0.4732	0.7420	0.6916
0.5752	0.4719	0.7440	0.6870
0.5776	0.4690	0.7440	0.6820
0.5797	0.4663	0.7440	0.6774
0.5831	0.4654	0.7460	0.6736
0.5853	0.4625	0.7460	0.6687
0.5876	0.4596	0.7460	0.6638
0.5897	0.4569	0.7460	0.6592
0.5920	0.4540	0.7460	0.6542
0.5958	0.4523	0.7480	0.6494
0.5978	0.4495	0.7480	0.6448
0.6000	0.4466	0.7480	0.6399
0.6021	0.4438	0.7480	0.6352
0.6043	0.4408	0.7480	0.6303
0.6081	0.4391	0.7500	0.6254
0.6101	0.4362	0.7500	0.6207
0.6139	0.4344	0.7520	0.6158
0.6160	0.4314	0.7520	0.6109
0.6180	0.4285	0.7520	0.6063
0.6217	0.4266	0.7540	0.6013
0.6237	0.4237	0.7540	0.5967
0.6258	0.4206	0.7540	0.5918
0.6295	0.4187	0.7560	0.5869
0.6314	0.4157	0.7560	0.5822
0.6335	0.4126	0.7560	0.5774
0.6355	0.4095	0.7560	0.5725
0.6390	0.4077	0.7580	0.5679
0.6428	0.4056	0.7600	0.5629
0.6446	0.4026	0.7600	0.5583
0.6466	0.3994	0.7600	0.5534
0.6501	0.3975	0.7620	0.5488
0.6537	0.3955	0.7640	0.5441
0.6538	0.3914	0.7620	0.5395
0.6573	0.3894	0.7640	0.5348
0.6591	0.3863	0.7640	0.5302
0.6626	0.3843	0.7660	0.5256
0.6660	0.3824	0.7680	0.5212
0.6678	0.3793	0.7680	0.5166
0.6710	0.3777	0.7700	0.5127
0.6727	0.3746	0.7700	0.5081
0.6745	0.3715	0.7700	0.5034
0.6778	0.3695	0.7720	0.4991
0.6813	0.3673	0.7740	0.4944
0.6830	0.3641	0.7740	0.4898
0.6864	0.3619	0.7760	0.4852
0.6881	0.3587	0.7760	0.4805
0.6915	0.3564	0.7780	0.4759
0.6950	0.3542	0.7800	0.4713
0.6984	0.3518	0.7820	0.4666
0.7000	0.3486	0.7820	0.4620
0.7016	0.3454	0.7820	0.4574
0.7049	0.3431	0.7840	0.4530
0.7083	0.3408	0.7860	0.4484
0.7117	0.3383	0.7880	0.4437
0.7132	0.3350	0.7880	0.4391
0.7166	0.3326	0.7900	0.4345
0.7181	0.3292	0.7900	0.4298
0.7215	0.3267	0.7920	0.4252
0.7245	0.3250	0.7940	0.4217
0.7278	0.3224	0.7960	0.4171
0.7293	0.3190	0.7960	0.4124
0.7326	0.3164	0.7980	0.4078
0.7359	0.3139	0.8000	0.4031
0.7392	0.3112	0.8020	0.3985
0.7424	0.3085	0.8040	0.3938
0.7457	0.3059	0.8060	0.3892
0.7470	0.3026	0.8060	0.3848
0.7503	0.2999	0.8080	0.3802
0.7536	0.2971	0.8100	0.3755
0.7568	0.2943	0.8120	0.3709
0.7600	0.2916	0.8140	0.3663
0.7632	0.2887	0.8160	0.3616
0.7664	0.2859	0.8180	0.3570
0.7693	0.2839	0.8200	0.3535
0.7725	0.2810	0.8220	0.3489
0.7738	0.2774	0.8220	0.3442
0.7788	0.2751	0.8260	0.3396
0.7820	0.2721	0.8280	0.3349
0.7832	0.2685	0.8280	0.3303
0.7883	0.2662	0.8320	0.3257
0.7914	0.2631	0.8340	0.3210
0.7945	0.2601	0.8360	0.3164
0.7956	0.2567	0.8360	0.3121
0.8006	0.2541	0.8400	0.3074
0.8056	0.2517	0.8440	0.3028
0.8068	0.2479	0.8440	0.2981
0.8098	0.2447	0.8460	0.2935
0.8126	0.2424	0.8480	0.2899
0.8156	0.2392	0.8500	0.2853
0.8206	0.2365	0.8540	0.2806
0.8236	0.2333	0.8560	0.2760
0.8266	0.2300	0.8580	0.2714
0.8296	0.2267	0.8600	0.2667
0.8326	0.2234	0.8620	0.2621
0.8355	0.2200	0.8640	0.2575
0.8385	0.2166	0.8660	0.2528
0.8452	0.2061	0.8700	0.2392
0.8441	0.1935	0.8660	0.2253
0.8391	0.1883	0.8600	0.2207
0.8361	0.1835	0.8560	0.2160
0.8311	0.1784	0.8500	0.2114
0.8262	0.1726	0.8440	0.2059
0.8211	0.1676	0.8380	0.2013
0.8179	0.1629	0.8340	0.1966
0.8128	0.1580	0.8280	0.1920
0.8076	0.1532	0.8220	0.1874
0.8045	0.1480	0.8180	0.1820
0.7993	0.1432	0.8120	0.1773
0.7960	0.1388	0.8080	0.1727
0.7907	0.1342	0.8020	0.1681
0.7854	0.1295	0.7960	0.1634
0.7821	0.1245	0.7920	0.1579
0.7788	0.1203	0.7880	0.1533
0.7734	0.1159	0.7820	0.1487
0.7699	0.1116	0.7780	0.1440
0.7665	0.1075	0.7740	0.1394
0.7630	0.1035	0.7700	0.1348
0.7576	0.0985	0.7640	0.1293
0.7541	0.0945	0.7600	0.1246
0.7506	0.0905	0.7560	0.1200
0.7470	0.0866	0.7520	0.1154
0.7434	0.0827	0.7480	0.1107
0.7399	0.0780	0.7440	0.1051
0.7363	0.0742	0.7400	0.1004
0.7326	0.0704	0.7360	0.0958
0.7290	0.0664	0.7320	0.0909
0.7253	0.0627	0.7280	0.0862
0.7216	0.0590	0.7240	0.0816
0.7179	0.0545	0.7200	0.0758
0.7162	0.0511	0.7180	0.0712
0.7124	0.0475	0.7140	0.0666
0.7087	0.0437	0.7100	0.0616
0.7049	0.0403	0.7060	0.0570
0.7030	0.0369	0.7040	0.0524
0.6992	0.0327	0.7000	0.0467
0.6954	0.0293	0.6960	0.0421
0.6935	0.0259	0.6940	0.0374
0.6896	0.0224	0.6900	0.0325
0.6857	0.0191	0.6860	0.0279
0.6838	0.0159	0.6840	0.0232
0.6799	0.0119	0.6800	0.0175
0.6779	0.0087	0.6780	0.0128
0.6740	0.0056	0.6740	0.0082
0.6720	0.0024	0.6720	0.0035
0.6680	-0.0009	0.6680	-0.0013
0.6660	-0.0040	0.6660	-0.0059
0.6620	-0.0077	0.6620	-0.0117
0.6599	-0.0108	0.6600	-0.0163
0.6579	-0.0138	0.6580	-0.0210
0.6538	-0.0167	0.6540	-0.0256
0.6517	-0.0199	0.6520	-0.0305
0.6476	-0.0227	0.6480	-0.0351
0.6455	-0.0264	0.6460	-0.0408
0.6433	-0.0293	0.6440	-0.0455
0.6412	-0.0322	0.6420	-0.0501
0.6370	-0.0349	0.6380	-0.0547
0.6349	-0.0379	0.6360	-0.0596
0.6327	-0.0408	0.6340	-0.0643
0.6305	-0.0435	0.6320	-0.0689
0.6282	-0.0470	0.6300	-0.0747
0.6240	-0.0496	0.6260	-0.0793
0.6218	-0.0523	0.6240	-0.0840
0.6195	-0.0552	0.6220	-0.0889
0.6173	-0.0579	0.6200	-0.0935
0.6150	-0.0606	0.6180	-0.0982
0.6107	-0.0636	0.6140	-0.1038
0.6104	-0.0665	0.6140	-0.1085
0.6081	-0.0691	0.6120	-0.1131
0.6058	-0.0718	0.6100	-0.1180
0.6014	-0.0742	0.6060	-0.1227
0.5991	-0.0767	0.6040	-0.1273
0.5988	-0.0795	0.6040	-0.1319
0.5984	-0.0823	0.6040	-0.1366
0.5940	-0.0846	0.6000	-0.1415
0.5896	-0.0873	0.5960	-0.1470
0.5872	-0.0899	0.5940	-0.1519
