x	y	r	phi
-0.6185	0.2921	0.6840	2.7004
-0.6148	0.2953	0.6820	2.6939
-0.6114	0.2976	0.6800	2.6887
-0.6080	0.3000	0.6780	2.6832
-0.6064	0.3033	0.6780	2.6778
-0.6029	0.3057	0.6760	2.6723
-0.5995	0.3081	0.6740	2.6668
-0.5978	0.3114	0.6740	2.6614
-0.5943	0.3136	0.6720	2.6560
-0.5909	0.3158	0.6700	2.6507
-0.5892	0.3190	0.6700	2.6453
-0.5857	0.3213	0.6680	2.6399
-0.5822	0.3235	0.6660	2.6344
-0.5804	0.3267	0.6660	2.6290
-0.5766	0.3293	0.6640	2.6227
-0.5748	0.3324	0.6640	2.6173
-0.5730	0.3356	0.6640	2.6118
-0.5694	0.3377	0.6620	2.6063
-0.5658	0.3397	0.6600	2.6009
-0.5623	0.3418	0.6580	2.5954
-0.5605	0.3447	0.6580	2.5902
-0.5569	0.3467	0.6560	2.5848
-0.5533	0.3487	0.6540	2.5793
-0.5514	0.3517	0.6540	2.5738
-0.5495	0.3547	0.6540	2.5684
-0.5459	0.3565	0.6520	2.5630
-0.5439	0.3595	0.6520	2.5575
-0.5404	0.3612	0.6500	2.5524
-0.5384	0.3642	0.6500	2.5469
-0.5348	0.3660	0.6480	2.5414
-0.5327	0.3689	0.6480	2.5360
-0.5288	0.3711	0.6460	2.5297
-0.5269	0.3738	0.6460	2.5245
-0.5249	0.3766	0.6460	2.5193
-0.5229	0.3794	0.6460	2.5139
-0.5193	0.3809	0.6440	2.5087
-0.5157	0.3824	0.6420	2.5035
-0.5137	0.3851	0.6420	2.4983
-0.5116	0.3879	0.6420	2.4929
-0.5080	0.3893	0.6400	2.4877
-0.5059	0.3920	0.6400	2.4825
-0.5039	0.3946	0.6400	2.4773
-0.5018	0.3973	0.6400	2.4719
-0.4997	0.3999	0.6400	2.4666
-0.4976	0.4025	0.6400	2.4615
-0.4971	0.4063	0.6420	2.4563
-0.4933	0.4077	0.6400	2.4509
-0.4881	0.4077	0.6360	2.4456
-0.4875	0.4116	0.6380	2.4405
-0.4854	0.4141	0.6380	2.4353
-0.4816	0.4154	0.6360	2.4298
-0.4779	0.4166	0.6340	2.4246
-0.4758	0.4191	0.6340	2.4195
-0.4721	0.4202	0.6320	2.4143
-0.4713	0.4241	0.6340	2.4088
-0.4676	0.4252	0.6320	2.4037
-0.4635	0.4267	0.6300	2.3974
-0.4612	0.4291	0.6300	2.3922
-0.4590	0.4315	0.6300	2.3871
-0.4553	0.4325	0.6280	2.3819
-0.4530	0.4350	0.6280	2.3764
-0.4521	0.4387	0.6300	2.3712
-0.4499	0.4411	0.6300	2.3661
-0.4476	0.4434	0.6300	2.3609
-0.4451	0.4458	0.6300	2.3554
-0.4428	0.4481	0.6300	2.3503
-0.4391	0.4490	0.6280	2.3451
-0.4382	0.4527	0.6300	2.3399
-0.4357	0.4551	0.6300	2.3344
-0.4333	0.4573	0.6300	2.3293
-0.4309	0.4596	0.6300	2.3241
-0.4286	0.4618	0.6300	2.3189
-0.4260	0.4641	0.6300	2.3134
-0.4223	0.4648	0.6280	2.3083
-0.4212	0.4685	0.6300	2.3031
-0.4188	0.4707	0.6300	2.2979
-0.4162	0.4730	0.6300	2.2924
-0.4137	0.4751	0.6300	2.2873
-0.4113	0.4772	0.6300	2.2821
-0.4088	0.4794	0.6300	2.2769
-0.4062	0.4816	0.6300	2.2714
-0.4037	0.4837	0.6300	2.2663
-0.4012	0.4858	0.6300	2.2611
-0.3986	0.4878	0.6300	2.2559
-0.3960	0.4900	0.6300	2.2504
-0.3934	0.4921	0.6300	2.2453
-0.3909	0.4941	0.6300	2.2401
-0.3883	0.4961	0.6300	2.2349
-0.3873	0.4994	0.6320	2.2305
-0.3848	0.5014	0.6320	2.2253
-0.3820	0.5035	0.6320	2.2199
-0.3794	0.5055	0.6320	2.2147
-0.3768	0.5074	0.6320	2.2095
-0.3741	0.5094	0.6320	2.2043
-0.3725	0.5130	0.6340	2.1989
-0.3687	0.5133	0.6320	2.1937
-0.3672	0.5168	0.6340	2.1885
-0.3645	0.5187	0.6340	2.1833
-0.3628	0.5224	0.6360	2.1779
-0.3601	0.5242	0.6360	2.1727
-0.3574	0.5261	0.6360	2.1675
-0.3547	0.5279	0.6360	2.1623
-0.3518	0.5299	0.6360	2.1569
-0.3501	0.5333	0.6380	2.1517
-0.3474	0.5352	0.6380	2.1465
-0.3446	0.5369	0.6380	2.1413
-0.3416	0.5388	0.6380	2.1359
-0.3399	0.5423	0.6400	2.1307
-0.3371	0.5440	0.6400	2.1255
-0.3343	0.5458	0.6400	2.1203
-0.3313	0.5476	0.6400	2.1149
-0.3295	0.5510	0.6420	2.1097
-0.3266	0.5527	0.6420	2.1045
-0.3248	0.5561	0.6440	2.0993
-0.3217	0.5579	0.6440	2.0939
-0.3188	0.5595	0.6440	2.0887
-0.3159	0.5612	0.6440	2.0835
-0.3140	0.5646	0.6460	2.0784
-0.3109	0.5663	0.6460	2.0729
-0.3080	0.5679	0.6460	2.0677
-0.3065	0.5710	0.6480	2.0634
-0.3035	0.5725	0.6480	2.0582
-0.3014	0.5759	0.6500	2.0529
-0.2984	0.5775	0.6500	2.0478
-0.2962	0.5808	0.6520	2.0424
-0.2931	0.5824	0.6520	2.0371
-0.2910	0.5857	0.6540	2.0319
-0.2880	0.5872	0.6540	2.0268
-0.2849	0.5887	0.6540	2.0216
-0.2827	0.5919	0.6560	2.0164
-0.2804	0.5953	0.6580	2.0110
-0.2773	0.5967	0.6580	2.0058
-0.2750	0.6000	0.6600	2.0006
-0.2727	0.6032	0.6620	1.9954
-0.2704	0.6064	0.6640	1.9902
-0.2673	0.6078	0.6640	1.9851
-0.2641	0.6092	0.6640	1.9799
-0.2623	0.6122	0.6660	1.9756
-0.2591	0.6135	0.6660	1.9704
-0.2559	0.6149	0.6660	1.9652
-0.2527	0.6162	0.6660	1.9600
-0.2495	0.6175	0.6660	1.9548
-0.2470	0.6206	0.6680	1.9496
-0.2452	0.6257	0.6720	1.9442
-0.2426	0.6288	0.6740	1.9390
-0.2400	0.6320	0.6760	1.9338
-0.2367	0.6332	0.6760	1.9286
-0.2342	0.6363	0.6780	1.9234
-0.2315	0.6394	0.6800	1.9182
-0.2282	0.6406	0.6800	1.9131
-0.2256	0.6436	0.6820	1.9079
-0.2234	0.6465	0.6840	1.9036
-0.2207	0.6495	0.6860	1.8984
-0.2174	0.6507	0.6860	1.8932
-0.2146	0.6537	0.6880	1.8880
-0.2118	0.6567	0.6900	1.8829
-0.2089	0.6597	0.6920	1.8774
-0.2054	0.6608	0.6920	1.8722
-0.2026	0.6638	0.6940	1.8670
-0.1997	0.6667	0.6960	1.8619
-0.1968	0.6697	0.6980	1.8566
-0.1933	0.6707	0.6980	1.8514
-0.1904	0.6736	0.7000	1.8462
-0.1874	0.6765	0.7020	1.8411
-0.1850	0.6792	0.7040	1.8368
-0.1820	0.6821	0.7060	1.8316
-0.1790	0.6850	0.7080	1.8264
-0.1759	0.6879	0.7100	1.8212
-0.1727	0.6907	0.7120	1.8158
-0.1696	0.6936	0.7140	1.8106
-0.1660	0.6944	0.7140	1.8054
-0.1628	0.6972	0.7160	1.8002
-0.1601	0.7020	0.7200	1.7950
-0.1569	0.7047	0.7220	1.7899
-0.1542	0.7074	0.7240	1.7855
-0.1510	0.7101	0.7260	1.7803
-0.1477	0.7129	0.7280	1.7751
-0.1444	0.7156	0.7300	1.7699
-0.1411	0.7183	0.7320	1.7647
-0.1377	0.7210	0.7340	1.7596
-0.1347	0.7256	0.7380	1.7544
-0.1311	0.7283	0.7400	1.7489
-0.1277	0.7309	0.7420	1.7438
-0.1242	0.7336	0.7440	1.7386
-0.1215	0.7360	0.7460	1.7345
-0.1180	0.7386	0.7480	1.7293
-0.1146	0.7432	0.7520	1.7238
-0.1114	0.7478	0.7560	1.7186
-0.1078	0.7503	0.7580	1.7135
-0.1042	0.7528	0.7600	1.7083
-0.1005	0.7553	0.7620	1.7031
-0.0969	0.7578	0.7640	1.6979
-0.0934	0.7623	0.7680	1.6927
-0.0903	0.7647	0.7700	1.6883
-0.0866	0.7671	0.7720	1.6832
-0.0830	0.7715	0.7760	1.6780
-0.0792	0.7740	0.7780	1.6728
-0.0756	0.7783	0.7820	1.6676
-0.0715	0.7807	0.7840	1.6622
-0.0597	0.7857	0.7880	1.6466
0.0069	0.1879	0.1880	1.5340
0.0080	0.1868	0.1870	1.5277
0.0092	0.1858	0.1860	1.5215
0.0101	0.1847	0.1850	1.5163
0.0111	0.1837	0.1840	1.5103
0.0122	0.1826	0.1830	1.5041
0.0133	0.1815	0.1820	1.4977
0.0141	0.1804	0.1810	1.4926
0.0152	0.1794	0.1800	1.4863
0.0163	0.1773	0.1780	1.4792
0.0172	0.1772	0.1780	1.4741
0.0181	0.1771	0.1780	1.4689
0.0189	0.1760	0.1770	1.4637
0.0199	0.1759	0.1770	1.4582
0.0209	0.1768	0.1780	1.4531
0.0218	0.1777	0.1790	1.4489
0.0227	0.1786	0.1800	1.4446
0.0235	0.1795	0.1810	1.4405
0.0246	0.1803	0.1820	1.4353
0.0255	0.1812	0.1830	1.4309
0.0264	0.1821	0.1840	1.4266
0.0274	0.1830	0.1850	1.4222
0.0285	0.1838	0.1860	1.4167
0.0295	0.1847	0.1870	1.4124
0.0305	0.1855	0.1880	1.4080
0.0317	0.1863	0.1890	1.4025
0.0326	0.1872	0.1900	1.3982
0.0336	0.1880	0.1910	1.3938
0.0348	0.1888	0.1920	1.3884
0.0358	0.1907	0.1940	1.3851
0.0370	0.1915	0.1950	1.3797
0.0381	0.1923	0.1960	1.3753
0.0391	0.1931	0.1970	1.3710
0.0403	0.1939	0.1980	1.3657
0.0414	0.1947	0.1990	1.3614
0.0426	0.1964	0.2010	1.3570
0.0437	0.1972	0.2020	1.3527
0.0450	0.1979	0.2030	1.3472
0.0461	0.1987	0.2040	1.3429
0.0474	0.2005	0.2060	1.3385
0.0485	0.2012	0.2070	1.3342
0.0499	0.2019	0.2080	1.3287
0.0512	0.2037	0.2100	1.3243
0.0524	0.2044	0.2110	1.3200
0.0535	0.2051	0.2120	1.3156
0.0549	0.2068	0.2140	1.3113
0.0563	0.2075	0.2150	1.3058
0.0578	0.2092	0.2170	1.3014
0.0589	0.2099	0.2180	1.2971
0.0604	0.2115	0.2200	1.2927
0.0618	0.2122	0.2210	1.2875
0.0633	0.2138	0.2230	1.2832
0.0646	0.2145	0.2240	1.2785
0.0661	0.2161	0.2260	1.2742
0.0676	0.2177	0.2280	1.2698
0.0690	0.2183	0.2290	1.2646
0.0706	0.2200	0.2310	1.2603
0.0722	0.2215	0.2330	1.2559
0.0737	0.2221	0.2340	1.2504
0.0753	0.2237	0.2360	1.2461
0.0769	0.2252	0.2380	1.2417
0.0786	0.2268	0.2400	1.2373
0.0802	0.2283	0.2420	1.2329
0.0818	0.2288	0.2430	1.2275
0.0835	0.2303	0.2450	1.2232
0.0852	0.2319	0.2470	1.2187
0.0869	0.2334	0.2490	1.2144
0.0886	0.2348	0.2510	1.2100
0.0906	0.2362	0.2530	1.2046
0.0923	0.2377	0.2550	1.2002
0.0941	0.2391	0.2570	1.1958
0.0963	0.2415	0.2600	1.1915
0.0981	0.2430	0.2620	1.1871
0.1002	0.2443	0.2640	1.1816
0.1020	0.2457	0.2660	1.1773
0.1042	0.2480	0.2690	1.1729
0.1061	0.2494	0.2710	1.1686
0.1084	0.2517	0.2740	1.1642
0.1105	0.2529	0.2760	1.1590
0.1128	0.2552	0.2790	1.1547
0.1147	0.2565	0.2810	1.1503
0.1171	0.2588	0.2840	1.1460
0.1195	0.2609	0.2870	1.1413
0.1217	0.2621	0.2890	1.1361
0.1241	0.2643	0.2920	1.1318
0.1266	0.2665	0.2950	1.1274
0.1290	0.2686	0.2980	1.1231
0.1315	0.2708	0.3010	1.1187
0.1340	0.2729	0.3040	1.1143
0.1368	0.2748	0.3070	1.1089
0.1398	0.2778	0.3110	1.1045
0.1424	0.2799	0.3140	1.1002
0.1450	0.2819	0.3170	1.0957
0.1481	0.2848	0.3210	1.0914
0.1507	0.2868	0.3240	1.0870
0.1538	0.2897	0.3280	1.0827
0.1568	0.2915	0.3310	1.0772
0.1600	0.2943	0.3350	1.0729
0.1632	0.2971	0.3390	1.0685
0.1664	0.2999	0.3430	1.0642
0.1697	0.3027	0.3470	1.0598
0.1735	0.3063	0.3520	1.0554
0.1771	0.3088	0.3560	1.0500
0.1810	0.3123	0.3610	1.0456
0.1844	0.3150	0.3650	1.0413
0.1883	0.3185	0.3700	1.0369
0.1922	0.3220	0.3750	1.0326
0.1962	0.3254	0.3800	1.0282
0.2002	0.3288	0.3850	1.0238
0.2047	0.3320	0.3900	1.0184
0.2093	0.3362	0.3960	1.0140
0.2134	0.3395	0.4010	1.0096
0.2181	0.3436	0.4070	1.0052
0.2228	0.3477	0.4130	1.0009
0.2276	0.3518	0.4190	0.9965
0.2324	0.3558	0.4250	0.9922
0.2377	0.3607	0.4320	0.9881
0.2435	0.3653	0.4390	0.9829
0.2489	0.3701	0.4460	0.9788
0.2544	0.3748	0.4530	0.9745
0.2605	0.3804	0.4610	0.9703
0.2661	0.3850	0.4680	0.9660
0.2728	0.3913	0.4770	0.9619
0.2790	0.3967	0.4850	0.9578
0.2854	0.4020	0.4930	0.9535
0.2923	0.4081	0.5020	0.9493
0.3002	0.4147	0.5120	0.9442
0.3079	0.4216	0.5220	0.9400
0.3156	0.4283	0.5320	0.9357
0.3233	0.4350	0.5420	0.9316
0.3312	0.4416	0.5520	0.9273
0.3403	0.4498	0.5640	0.9232
0.3494	0.4579	0.5760	0.9190
0.3587	0.4659	0.5880	0.9147
0.3692	0.4755	0.6020	0.9106
0.3799	0.4849	0.6160	0.9063
0.3911	0.4939	0.6300	0.9011
0.4031	0.5048	0.6460	0.8970
0.4139	0.5141	0.6600	0.8929
0.4275	0.5262	0.6780	0.8886
0.4411	0.5384	0.6960	0.8844
0.4548	0.5505	0.7140	0.8803
0.4699	0.5638	0.7340	0.8760
0.4881	0.5747	0.7540	0.8667
0.5763	0.6356	0.8580	0.8343
0.5783	0.6312	0.8560	0.8291
0.5815	0.6282	0.8560	0.8239
0.5848	0.6251	0.8560	0.8188
0.5880	0.6220	0.8560	0.8135
0.5897	0.6177	0.8540	0.8086
0.5915	0.6132	0.8520	0.8034
0.5947	0.6101	0.8520	0.7982
0.5992	0.6085	0.8540	0.7931
0.6010	0.6040	0.8520	0.7879
0.6041	0.6008	0.8520	0.7827
0.6072	0.5977	0.8520	0.7775
0.6088	0.5932	0.8500	0.7724
0.6133	0.5914	0.8520	0.7672
0.6149	0.5868	0.8500	0.7620
0.6180	0.5836	0.8500	0.7568
0.6210	0.5804	0.8500	0.7517
0.6240	0.5772	0.8500	0.7465
0.6270	0.5740	0.8500	0.7413
0.6299	0.5707	0.8500	0.7361
0.6329	0.5674	0.8500	0.7309
0.6343	0.5628	0.8480	0.7258
0.6387	0.5609	0.8500	0.7206
0.6417	0.5575	0.8500	0.7153
0.6445	0.5541	0.8500	0.7101
0.6474	0.5508	0.8500	0.7050
0.6502	0.5474	0.8500	0.6998
0.6531	0.5441	0.8500	0.6946
0.6559	0.5407	0.8500	0.6894
0.6587	0.5373	0.8500	0.6843
0.6614	0.5339	0.8500	0.6791
0.6642	0.5304	0.8500	0.6739
0.6654	0.5257	0.8480	0.6687
0.6696	0.5235	0.8500	0.6635
0.6723	0.5201	0.8500	0.6584
0.6750	0.5166	0.8500	0.6532
0.6793	0.5143	0.8520	0.6480
0.6818	0.5109	0.8520	0.6431
0.6844	0.5074	0.8520	0.6379
0.6870	0.5039	0.8520	0.6328
0.6913	0.5015	0.8540	0.6276
0.6939	0.4979	0.8540	0.6224
0.6948	0.4931	0.8520	0.6171
0.6990	0.4906	0.8540	0.6120
0.7015	0.4870	0.8540	0.6068
0.7041	0.4833	0.8540	0.6016
0.7066	0.4797	0.8540	0.5964
0.7107	0.4771	0.8560	0.5913
0.7131	0.4735	0.8560	0.5861
0.7173	0.4708	0.8580	0.5809
0.7197	0.4671	0.8580	0.5757
0.7221	0.4634	0.8580	0.5705
0.7262	0.4607	0.8600	0.5654
0.7286	0.4570	0.8600	0.5602
0.7309	0.4532	0.8600	0.5550
0.7332	0.4494	0.8600	0.5498
0.7373	0.4466	0.8620	0.5447
0.7396	0.4428	0.8620	0.5395
0.7419	0.4390	0.8620	0.5343
0.7458	0.4361	0.8640	0.5291
0.7481	0.4323	0.8640	0.5240
0.7522	0.4292	0.8660	0.5185
0.7545	0.4250	0.8660	0.5130
0.7586	0.4219	0.8680	0.5076
0.7625	0.4189	0.8700	0.5024
0.7648	0.4147	0.8700	0.4969
0.7670	0.4106	0.8700	0.4914
0.7692	0.4066	0.8700	0.4863
0.7731	0.4033	0.8720	0.4808
0.7753	0.3991	0.8720	0.4753
0.7792	0.3960	0.8740	0.4702
0.7831	0.3926	0.8760	0.4647
0.7852	0.3884	0.8760	0.4593
0.7891	0.3850	0.8780	0.4539
0.7926	0.3823	0.8800	0.4495
0.7946	0.3782	0.8800	0.4443
0.7984	0.3747	0.8820	0.4388
0.8023	0.3712	0.8840	0.4333
0.8042	0.3670	0.8840	0.4282
0.8062	0.3626	0.8840	0.4227
0.8100	0.3590	0.8860	0.4172
0.8137	0.3555	0.8880	0.4119
0.8174	0.3521	0.8900	0.4067
0.8193	0.3476	0.8900	0.4012
0.8230	0.3439	0.8920	0.3958
0.8267	0.3404	0.8940	0.3906
0.8285	0.3359	0.8940	0.3851
0.8341	0.3328	0.8980	0.3797
0.8358	0.3285	0.8980	0.3745
0.8394	0.3246	0.9000	0.3690
0.8430	0.3207	0.9020	0.3636
0.8467	0.3168	0.9040	0.3581
0.8502	0.3131	0.9060	0.3529
0.8519	0.3085	0.9060	0.3474
0.8554	0.3045	0.9080	0.3420
0.8589	0.3007	0.9100	0.3368
0.8621	0.2977	0.9120	0.3325
0.8656	0.2936	0.9140	0.3270
0.8690	0.2895	0.9160	0.3216
0.8725	0.2854	0.9180	0.3161
0.8740	0.2808	0.9180	0.3109
0.8774	0.2767	0.9200	0.3055
0.8827	0.2731	0.9240	0.3000
0.8860	0.2691	0.9260	0.2948
0.8894	0.2648	0.9280	0.2893
0.8928	0.2606	0.9300	0.2840
0.8941	0.2559	0.9300	0.2788
0.8993	0.2521	0.9340	0.2733
0.9045	0.2483	0.9380	0.2679
0.9059	0.2433	0.9380	0.2624
0.9110	0.2396	0.9420	0.2572
0.9142	0.2352	0.9440	0.2518
0.9172	0.2316	0.9460	0.2474
0.9204	0.2272	0.9480	0.2420
0.9235	0.2228	0.9500	0.2367
0.9266	0.2183	0.9520	0.2313
0.9298	0.2137	0.9540	0.2259
0.9348	0.2097	0.9580	0.2207
0.9398	0.2055	0.9620	0.2152
0.9429	0.2007	0.9640	0.2098
0.9459	0.1960	0.9660	0.2043
0.9489	0.1915	0.9680	0.1991
0.9519	0.1867	0.9700	0.1937
0.9568	0.1822	0.9740	0.1882
0.9597	0.1776	0.9760	0.1830
0.9626	0.1727	0.9780	0.1776
0.9675	0.1682	0.9820	0.1721
0.9722	0.1647	0.9860	0.1678
0.9750	0.1597	0.9880	0.1623
0.9798	0.1552	0.9920	0.1571
0.9826	0.1502	0.9940	0.1517
0.9854	0.1451	0.9960	0.1462
0.9887	0.0811	0.9920	0.0819
0.9831	0.0753	0.9860	0.0764
0.9756	0.0686	0.9780	0.0702
0.9700	0.0629	0.9720	0.0647
0.9643	0.0575	0.9660	0.0595
0.9586	0.0519	0.9600	0.0541
0.9529	0.0464	0.9540	0.0486
0.9471	0.0409	0.9480	0.0431
0.9394	0.0346	0.9400	0.0368
0.9335	0.0295	0.9340	0.0316
0.9277	0.0244	0.9280	0.0263
0.9238	0.0192	0.9240	0.0208
0.9179	0.0141	0.9180	0.0153
0.9120	0.0093	0.9120	0.0102
0.9060	0.0037	0.9060	0.0041
0.9000	-0.0009	0.9000	-0.0011
0.8940	-0.0056	0.8940	-0.0062
0.8899	-0.0102	0.8900	-0.0114
0.8839	-0.0147	0.8840	-0.0166
0.8798	-0.0192	0.8800	-0.0218
0.8757	-0.0245	0.8760	-0.0280
0.8695	-0.0289	0.8700	-0.0333
0.8654	-0.0333	0.8660	-0.0384
0.8592	-0.0375	0.8600	-0.0436
0.8530	-0.0417	0.8540	-0.0488
0.8488	-0.0459	0.8500	-0.0540
0.8445	-0.0509	0.8460	-0.0602
0.8402	-0.0550	0.8420	-0.0654
0.8339	-0.0589	0.8360	-0.0706
0.8296	-0.0630	0.8320	-0.0757
0.8253	-0.0669	0.8280	-0.0809
0.8209	-0.0709	0.8240	-0.0861
0.8166	-0.0747	0.8200	-0.0913
0.8121	-0.0793	0.8160	-0.0973
0.8077	-0.0831	0.8120	-0.1025
0.8013	-0.0866	0.8060	-0.1077
0.7969	-0.0903	0.8020	-0.1128
0.7924	-0.0940	0.7980	-0.1180
0.7900	-0.0978	0.7960	-0.1232
0.7854	-0.1023	0.7920	-0.1295
0.7809	-0.1058	0.7880	-0.1347
0.7763	-0.1093	0.7840	-0.1399
0.7718	-0.1127	0.7800	-0.1451
0.7692	-0.1164	0.7780	-0.1502
0.7647	-0.1198	0.7740	-0.1554
0.7601	-0.1231	0.7700	-0.1606
0.7574	-0.1273	0.7680	-0.1665
0.7528	-0.1306	0.7640	-0.1718
0.7501	-0.1342	0.7620	-0.1770
0.7455	-0.1373	0.7580	-0.1822
0.7428	-0.1408	0.7560	-0.1873
0.7381	-0.1441	0.7520	-0.1928
0.7334	-0.1471	0.7480	-0.1980
0.7286	-0.1507	0.7440	-0.2039
0.7239	-0.1536	0.7400	-0.2091
0.7192	-0.1565	0.7360	-0.2143
0.7164	-0.1598	0.7340	-0.2195
0.7136	-0.1631	0.7320	-0.2246
0.7108	-0.1663	0.7300	-0.2298
0.7080	-0.1695	0.7280	-0.2350
0.7032	-0.1722	0.7240	-0.2402
0.7002	-0.1762	0.7220	-0.2465
0.6973	-0.1793	0.7200	-0.2517
0.6944	-0.1824	0.7180	-0.2568
0.6896	-0.1850	0.7140	-0.2620
0.6867	-0.1880	0.7120	-0.2672
0.6838	-0.1910	0.7100	-0.2724
0.6790	-0.1934	0.7060	-0.2776
0.6760	-0.1964	0.7040	-0.2827
0.6729	-0.1999	0.7020	-0.2888
0.6700	-0.2028	0.7000	-0.2939
0.6670	-0.2057	0.6980	-0.2991
0.6640	-0.2085	0.6960	-0.3043
0.6610	-0.2114	0.6940	-0.3095
0.6580	-0.2142	0.6920	-0.3147
0.6531	-0.2163	0.6880	-0.3198
0.6520	-0.2197	0.6880	-0.3250
0.6470	-0.2220	0.6840	-0.3305
0.6437	-0.2252	0.6820	-0.3365
0.6426	-0.2285	0.6820	-0.3417
0.6376	-0.2305	0.6780	-0.3469
0.6364	-0.2338	0.6780	-0.3520
0.6333	-0.2364	0.6760	-0.3572
0.6302	-0.2389	0.6740	-0.3624
0.6271	-0.2415	0.6720	-0.3676
0.6240	-0.2440	0.6700	-0.3728
0.6209	-0.2465	0.6680	-0.3779
0.6196	-0.2497	0.6680	-0.3831
0.6164	-0.2522	0.6660	-0.3883
0.6130	-0.2552	0.6640	-0.3945
0.6098	-0.2576	0.6620	-0.3997
0.6066	-0.2600	0.6600	-0.4050
0.6034	-0.2624	0.6580	-0.4101
0.6002	-0.2647	0.6560	-0.4153
0.5970	-0.2670	0.6540	-0.4205
0.5956	-0.2701	0.6540	-0.4257
0.5924	-0.2723	0.6520	-0.4309
0.5892	-0.2745	0.6500	-0.4360
0.5878	-0.2776	0.6500	-0.4412
0.5845	-0.2797	0.6480	-0.4464
0.5830	-0.2828	0.6480	-0.4516
0.5796	-0.2853	0.6460	-0.4575
0.5780	-0.2884	0.6460	-0.4628
0.5748	-0.2905	0.6440	-0.4680
0.5714	-0.2927	0.6420	-0.4733
0.5681	-0.2947	0.6400	-0.4786
0.5666	-0.2977	0.6400	-0.4838
0.5632	-0.2997	0.6380	-0.4890
0.5599	-0.3016	0.6360	-0.4941
0.5584	-0.3045	0.6360	-0.4993
0.5550	-0.3064	0.6340	-0.5045
0.5534	-0.3093	0.6340	-0.5097
0.5501	-0.3112	0.6320	-0.5148
0.5485	-0.3140	0.6320	-0.5200
0.5448	-0.3164	0.6300	-0.5263
0.5431	-0.3193	0.6300	-0.5314
0.5397	-0.3210	0.6280	-0.5366
0.5381	-0.3238	0.6280	-0.5418
