x	y	r	phi
-0.3593	0.1890	0.4060	2.6573
-0.3585	0.1905	0.4060	2.6532
-0.3586	0.1925	0.4070	2.6489
-0.3569	0.1935	0.4060	2.6448
-0.3561	0.1951	0.4060	2.6404
-0.3543	0.1961	0.4050	2.6361
-0.3535	0.1976	0.4050	2.6319
-0.3527	0.1991	0.4050	2.6276
-0.3518	0.2006	0.4050	2.6235
-0.3510	0.2021	0.4050	2.6192
-0.3493	0.2030	0.4040	2.6151
-0.3492	0.2051	0.4050	2.6106
-0.3484	0.2065	0.4050	2.6066
-0.3466	0.2075	0.4040	2.6022
-0.3458	0.2089	0.4040	2.5982
-0.3449	0.2104	0.4040	2.5938
-0.3440	0.2118	0.4040	2.5896
-0.3431	0.2133	0.4040	2.5853
-0.3422	0.2147	0.4040	2.5812
-0.3413	0.2162	0.4040	2.5769
-0.3404	0.2176	0.4040	2.5728
-0.3394	0.2191	0.4040	2.5684
-0.3385	0.2206	0.4040	2.5640
-0.3376	0.2220	0.4040	2.5599
-0.3356	0.2232	0.4030	2.5547
-0.3346	0.2246	0.4030	2.5504
-0.3347	0.2263	0.4040	2.5472
-0.3338	0.2276	0.4040	2.5431
-0.3328	0.2291	0.4040	2.5386
-0.3318	0.2304	0.4040	2.5346
-0.3308	0.2319	0.4040	2.5302
-0.3288	0.2330	0.4030	2.5250
-0.3279	0.2344	0.4030	2.5210
-0.3279	0.2360	0.4040	2.5176
-0.3269	0.2374	0.4040	2.5133
-0.3259	0.2388	0.4040	2.5092
-0.3238	0.2400	0.4030	2.5037
-0.3238	0.2416	0.4040	2.5005
-0.3236	0.2435	0.4050	2.4965
-0.3217	0.2443	0.4040	2.4920
-0.3207	0.2457	0.4040	2.4877
-0.3204	0.2478	0.4050	2.4833
-0.3185	0.2486	0.4040	2.4789
-0.3174	0.2499	0.4040	2.4746
-0.3163	0.2513	0.4040	2.4702
-0.3160	0.2533	0.4050	2.4659
-0.3141	0.2541	0.4040	2.4615
-0.3138	0.2561	0.4050	2.4571
-0.3127	0.2574	0.4050	2.4527
-0.3115	0.2588	0.4050	2.4484
-0.3104	0.2602	0.4050	2.4440
-0.3093	0.2615	0.4050	2.4397
-0.3089	0.2635	0.4060	2.4353
-0.3077	0.2648	0.4060	2.4310
-0.3066	0.2662	0.4060	2.4266
-0.3054	0.2675	0.4060	2.4223
-0.3042	0.2689	0.4060	2.4178
-0.3039	0.2707	0.4070	2.4138
-0.3027	0.2721	0.4070	2.4094
-0.3015	0.2734	0.4070	2.4051
-0.3003	0.2747	0.4070	2.4007
-0.2991	0.2760	0.4070	2.3964
-0.2986	0.2780	0.4080	2.3920
-0.2974	0.2793	0.4080	2.3876
-0.2962	0.2806	0.4080	2.3832
-0.2950	0.2819	0.4080	2.3789
-0.2945	0.2839	0.4090	2.3745
-0.2932	0.2851	0.4090	2.3702
-0.2920	0.2864	0.4090	2.3658
-0.2917	0.2881	0.4100	2.3625
-0.2905	0.2894	0.4100	2.3581
-0.2892	0.2906	0.4100	2.3538
-0.2886	0.2926	0.4110	2.3494
-0.2874	0.2938	0.4110	2.3451
-0.2861	0.2951	0.4110	2.3407
-0.2855	0.2971	0.4120	2.3363
-0.2842	0.2983	0.4120	2.3319
-0.2829	0.2995	0.4120	2.3276
-0.2816	0.3008	0.4120	2.3232
-0.2809	0.3027	0.4130	2.3189
-0.2803	0.3047	0.4140	2.3145
-0.2790	0.3059	0.4140	2.3102
-0.2776	0.3071	0.4140	2.3058
-0.2764	0.3082	0.4140	2.3017
-0.2750	0.3095	0.4140	2.2973
-0.2743	0.3114	0.4150	2.2930
-0.2736	0.3134	0.4160	2.2886
-0.2723	0.3145	0.4160	2.2843
-0.2709	0.3157	0.4160	2.2799
-0.2704	0.3174	0.4170	2.2763
-0.2691	0.3186	0.4170	2.2722
-0.2684	0.3205	0.4180	2.2679
-0.2669	0.3217	0.4180	2.2635
-0.2655	0.3228	0.4180	2.2592
-0.2648	0.3248	0.4190	2.2548
-0.2640	0.3267	0.4200	2.2504
-0.2625	0.3278	0.4200	2.2460
-0.2611	0.3290	0.4200	2.2417
-0.2603	0.3309	0.4210	2.2373
-0.2595	0.3328	0.4220	2.2330
-0.2586	0.3347	0.4230	2.2286
-0.2572	0.3359	0.4230	2.2243
-0.2557	0.3370	0.4230	2.2199
-0.2552	0.3386	0.4240	2.2166
-0.2537	0.3397	0.4240	2.2123
-0.2528	0.3416	0.4250	2.2079
-0.2513	0.3427	0.4250	2.2036
-0.2504	0.3446	0.4260	2.1992
-0.2495	0.3465	0.4270	2.1948
-0.2480	0.3476	0.4270	2.1904
-0.2465	0.3487	0.4270	2.1861
-0.2455	0.3506	0.4280	2.1817
-0.2446	0.3525	0.4290	2.1774
-0.2436	0.3544	0.4300	2.1730
-0.2420	0.3554	0.4300	2.1687
-0.2410	0.3573	0.4310	2.1643
-0.2404	0.3589	0.4320	2.1610
-0.2388	0.3600	0.4320	2.1566
-0.2378	0.3618	0.4330	2.1523
-0.2368	0.3637	0.4340	2.1479
-0.2352	0.3647	0.4340	2.1435
-0.2341	0.3666	0.4350	2.1391
-0.2331	0.3685	0.4360	2.1348
-0.2320	0.3703	0.4370	2.1304
-0.2304	0.3713	0.4370	2.1261
-0.2294	0.3731	0.4380	2.1220
-0.2283	0.3750	0.4390	2.1177
-0.2275	0.3766	0.4400	2.1141
-0.2263	0.3785	0.4410	2.1097
-0.2247	0.3795	0.4410	2.1054
-0.2235	0.3813	0.4420	2.1010
-0.2224	0.3831	0.4430	2.0967
-0.2212	0.3850	0.4440	2.0923
-0.2195	0.3859	0.4440	2.0879
-0.2184	0.3877	0.4450	2.0838
-0.2178	0.3904	0.4470	2.0797
-0.2162	0.3912	0.4470	2.0757
-0.2155	0.3928	0.4480	2.0726
-0.2139	0.3936	0.4480	2.0686
-0.2132	0.3963	0.4500	2.0645
-0.2121	0.3980	0.4510	2.0603
-0.2109	0.3998	0.4520	2.0563
-0.2096	0.4016	0.4530	2.0519
-0.2084	0.4033	0.4540	2.0478
-0.2073	0.4051	0.4550	2.0437
-0.2065	0.4066	0.4560	2.0407
-0.2053	0.4083	0.4570	2.0366
-0.2040	0.4100	0.4580	2.0325
-0.2028	0.4118	0.4590	2.0284
-0.2016	0.4135	0.4600	2.0244
-0.2003	0.4152	0.4610	2.0203
-0.1989	0.4170	0.4620	2.0159
-0.1985	0.4194	0.4640	2.0129
-0.1972	0.4211	0.4650	2.0088
-0.1955	0.4219	0.4650	2.0047
-0.1946	0.4245	0.4670	2.0006
-0.1933	0.4262	0.4680	1.9966
-0.1919	0.4279	0.4690	1.9924
-0.1906	0.4296	0.4700	1.9883
-0.1897	0.4322	0.4720	1.9843
-0.1886	0.4338	0.4730	1.9810
-0.1873	0.4354	0.4740	1.9769
-0.1858	0.4371	0.4750	1.9728
-0.1845	0.4388	0.4760	1.9688
-0.1834	0.4414	0.4780	1.9646
-0.1820	0.4431	0.4790	1.9605
-0.1806	0.4447	0.4800	1.9565
-0.1795	0.4473	0.4820	1.9524
-0.1784	0.4488	0.4830	1.9491
-0.1769	0.4505	0.4840	1.9450
-0.1758	0.4531	0.4860	1.9409
-0.1747	0.4557	0.4880	1.9368
-0.1731	0.4573	0.4890	1.9327
-0.1716	0.4590	0.4900	1.9286
-0.1708	0.4614	0.4920	1.9253
-0.1693	0.4630	0.4930	1.9213
-0.1677	0.4647	0.4940	1.9172
-0.1665	0.4672	0.4960	1.9131
-0.1649	0.4688	0.4970	1.9090
-0.1636	0.4714	0.4990	1.9049
-0.1620	0.4730	0.5000	1.9008
-0.1613	0.4754	0.5020	1.8978
-0.1598	0.4780	0.5040	1.8934
-0.1582	0.4796	0.5050	1.8894
-0.1565	0.4812	0.5060	1.8853
-0.1554	0.4847	0.5090	1.8811
-0.1538	0.4863	0.5100	1.8771
-0.1524	0.4888	0.5120	1.8730
-0.1515	0.4912	0.5140	1.8700
-0.1495	0.4918	0.5140	1.8659
-0.1481	0.4943	0.5160	1.8619
-0.1465	0.4969	0.5180	1.8575
-0.1450	0.4994	0.5200	1.8533
-0.1435	0.5019	0.5220	1.8493
-0.1425	0.5042	0.5240	1.8462
-0.1410	0.5067	0.5260	1.8422
-0.1395	0.5092	0.5280	1.8381
-0.1379	0.5118	0.5300	1.8340
-0.1363	0.5142	0.5320	1.8299
-0.1342	0.5148	0.5320	1.8258
-0.1326	0.5173	0.5340	1.8217
-0.1314	0.5196	0.5360	1.8184
-0.1298	0.5221	0.5380	1.8144
-0.1281	0.5246	0.5400	1.8103
-0.1264	0.5271	0.5420	1.8062
-0.1247	0.5295	0.5440	1.8021
-0.1230	0.5320	0.5460	1.7980
-0.1217	0.5343	0.5480	1.7948
-0.1199	0.5368	0.5500	1.7906
-0.1182	0.5392	0.5520	1.7865
-0.1164	0.5416	0.5540	1.7825
-0.1146	0.5441	0.5560	1.7784
-0.1127	0.5465	0.5580	1.7742
-0.1118	0.5508	0.5620	1.7710
-0.1099	0.5532	0.5640	1.7670
-0.1080	0.5556	0.5660	1.7628
-0.1061	0.5580	0.5680	1.7587
-0.1042	0.5604	0.5700	1.7547
-0.1032	0.5646	0.5740	1.7516
-0.1013	0.5670	0.5760	1.7476
-0.0993	0.5694	0.5780	1.7435
-0.0973	0.5718	0.5800	1.7393
-0.0953	0.5741	0.5820	1.7353
-0.0941	0.5784	0.5860	1.7321
-0.0920	0.5808	0.5880	1.7279
-0.0899	0.5831	0.5900	1.7238
-0.0879	0.5854	0.5920	1.7198
-0.0860	0.5898	0.5960	1.7157
-0.0839	0.5921	0.5980	1.7115
-0.0822	0.5943	0.6000	1.7083
-0.0799	0.5967	0.6020	1.7040
-0.0778	0.6010	0.6060	1.6996
-0.0755	0.6033	0.6080	1.6952
-0.0733	0.6076	0.6120	1.6908
-0.0709	0.6099	0.6140	1.6865
-0.0691	0.6121	0.6160	1.6832
-0.0669	0.6164	0.6200	1.6788
-0.0643	0.6187	0.6220	1.6744
-0.0621	0.6229	0.6260	1.6701
-0.0595	0.6252	0.6280	1.6657
-0.0577	0.6294	0.6320	1.6622
-0.0551	0.6316	0.6340	1.6578
-0.0527	0.6358	0.6380	1.6534
-0.0501	0.6380	0.6400	1.6491
-0.0476	0.6422	0.6440	1.6447
-0.0457	0.6464	0.6480	1.6415
-0.0431	0.6486	0.6500	1.6371
-0.0405	0.6527	0.6540	1.6327
-0.0379	0.6569	0.6580	1.6284
-0.0352	0.6611	0.6620	1.6240
-0.0325	0.6632	0.6640	1.6197
-0.0305	0.6673	0.6680	1.6164
-0.0277	0.6714	0.6720	1.6120
-0.0249	0.6755	0.6760	1.6076
-0.0220	0.6776	0.6780	1.6033
-0.0192	0.6817	0.6820	1.5989
-0.0168	0.6858	0.6860	1.5953
-0.0140	0.6899	0.6900	1.5910
-0.0110	0.6939	0.6940	1.5866
-0.0080	0.6980	0.6980	1.5823
0.0011	0.7020	0.7020	1.5692
0.0220	0.7077	0.7080	1.5397
0.0250	0.7056	0.7060	1.5354
0.0280	0.7034	0.7040	1.5310
0.0317	0.6993	0.7000	1.5255
0.0346	0.6971	0.6980	1.5212
0.0377	0.6970	0.6980	1.5168
0.0405	0.6948	0.6960	1.5125
0.0435	0.6926	0.6940	1.5081
0.0463	0.6904	0.6920	1.5038
0.0492	0.6882	0.6900	1.4994
0.0521	0.6860	0.6880	1.4951
0.0549	0.6838	0.6860	1.4906
0.0577	0.6816	0.6840	1.4863
0.0611	0.6793	0.6820	1.4812
0.0639	0.6770	0.6800	1.4767
0.0668	0.6767	0.6800	1.4724
0.0696	0.6744	0.6780	1.4680
0.0723	0.6721	0.6760	1.4637
0.0750	0.6698	0.6740	1.4593
0.0777	0.6675	0.6720	1.4550
0.0804	0.6652	0.6700	1.4506
0.0830	0.6628	0.6680	1.4463
0.0856	0.6605	0.6660	1.4418
0.0885	0.6601	0.6660	1.4375
0.0918	0.6576	0.6640	1.4321
0.0944	0.6552	0.6620	1.4277
0.0973	0.6548	0.6620	1.4233
0.0998	0.6524	0.6600	1.4189
0.1023	0.6500	0.6580	1.4146
0.1049	0.6476	0.6560	1.4102
0.1074	0.6451	0.6540	1.4059
0.1102	0.6446	0.6540	1.4015
0.1126	0.6422	0.6520	1.3972
0.1155	0.6417	0.6520	1.3928
0.1179	0.6392	0.6500	1.3884
0.1203	0.6367	0.6480	1.3840
0.1234	0.6341	0.6460	1.3786
0.1261	0.6336	0.6460	1.3743
0.1285	0.6310	0.6440	1.3698
0.1309	0.6285	0.6420	1.3655
0.1336	0.6279	0.6420	1.3611
0.1359	0.6254	0.6400	1.3568
0.1387	0.6248	0.6400	1.3524
0.1409	0.6222	0.6380	1.3481
0.1432	0.6197	0.6360	1.3437
0.1459	0.6190	0.6360	1.3394
0.1481	0.6164	0.6340	1.3349
0.1508	0.6158	0.6340	1.3306
0.1530	0.6132	0.6320	1.3262
0.1557	0.6105	0.6300	1.3210
0.1579	0.6078	0.6280	1.3166
0.1605	0.6071	0.6280	1.3123
0.1632	0.6064	0.6280	1.3079
0.1653	0.6038	0.6260	1.3036
0.1679	0.6031	0.6260	1.2992
0.1700	0.6004	0.6240	1.2949
0.1726	0.5996	0.6240	1.2905
0.1747	0.5970	0.6220	1.2861
0.1771	0.5962	0.6220	1.2820
0.1791	0.5936	0.6200	1.2777
0.1810	0.5909	0.6180	1.2736
0.1835	0.5901	0.6180	1.2693
0.1861	0.5893	0.6180	1.2649
0.1879	0.5866	0.6160	1.2607
0.1905	0.5858	0.6160	1.2564
0.1929	0.5850	0.6160	1.2523
0.1953	0.5821	0.6140	1.2471
0.1971	0.5794	0.6120	1.2428
0.1995	0.5786	0.6120	1.2387
0.2014	0.5758	0.6100	1.2343
0.2037	0.5750	0.6100	1.2303
0.2063	0.5741	0.6100	1.2258
0.2081	0.5713	0.6080	1.2215
0.2104	0.5704	0.6080	1.2174
0.2122	0.5676	0.6060	1.2131
0.2145	0.5668	0.6060	1.2090
0.2170	0.5658	0.6060	1.2046
0.2193	0.5649	0.6060	1.2005
0.2210	0.5621	0.6040	1.1961
0.2233	0.5612	0.6040	1.1921
0.2250	0.5584	0.6020	1.1877
0.2274	0.5574	0.6020	1.1834
0.2297	0.5564	0.6020	1.1792
0.2322	0.5554	0.6020	1.1748
0.2336	0.5526	0.6000	1.1708
0.2361	0.5516	0.6000	1.1664
0.2383	0.5506	0.6000	1.1624
0.2404	0.5476	0.5980	1.1571
0.2428	0.5465	0.5980	1.1528
0.2452	0.5454	0.5980	1.1484
0.2474	0.5444	0.5980	1.1443
0.2489	0.5415	0.5960	1.1399
0.2511	0.5405	0.5960	1.1359
0.2543	0.5412	0.5980	1.1315
0.2557	0.5384	0.5960	1.1274
0.2572	0.5355	0.5940	1.1231
0.2594	0.5344	0.5940	1.1189
0.2617	0.5333	0.5940	1.1146
0.2640	0.5321	0.5940	1.1102
0.2653	0.5292	0.5920	1.1062
0.2676	0.5281	0.5920	1.1018
0.2698	0.5270	0.5920	1.0977
0.2720	0.5258	0.5920	1.0933
0.2742	0.5247	0.5920	1.0892
0.2765	0.5235	0.5920	1.0849
0.2777	0.5206	0.5900	1.0808
0.2799	0.5194	0.5900	1.0765
0.2821	0.5182	0.5900	1.0723
0.2843	0.5170	0.5900	1.0679
0.2856	0.5140	0.5880	1.0636
0.2877	0.5128	0.5880	1.0595
0.2899	0.5116	0.5880	1.0552
0.2920	0.5104	0.5880	1.0511
0.2943	0.5091	0.5880	1.0467
0.2963	0.5079	0.5880	1.0426
0.2986	0.5066	0.5880	1.0382
0.3006	0.5054	0.5880	1.0342
0.3028	0.5040	0.5880	1.0298
0.3040	0.5010	0.5860	1.0255
0.3060	0.4997	0.5860	1.0213
0.3082	0.4984	0.5860	1.0169
0.3102	0.4971	0.5860	1.0129
0.3135	0.4975	0.5880	1.0085
0.3144	0.4945	0.5860	1.0045
0.3166	0.4931	0.5860	1.0001
0.3186	0.4918	0.5860	0.9959
0.3207	0.4904	0.5860	0.9916
0.3229	0.4890	0.5860	0.9872
0.3243	0.4857	0.5840	0.9820
0.3270	0.4863	0.5860	0.9788
0.3290	0.4850	0.5860	0.9747
0.3311	0.4835	0.5860	0.9703
0.3331	0.4821	0.5860	0.9662
0.3344	0.4788	0.5840	0.9610
0.3365	0.4773	0.5840	0.9567
0.3392	0.4778	0.5860	0.9535
0.3405	0.4745	0.5840	0.9483
0.3426	0.4729	0.5840	0.9439
0.3446	0.4715	0.5840	0.9398
0.3466	0.4700	0.5840	0.9354
0.3485	0.4686	0.5840	0.9313
0.3505	0.4671	0.5840	0.9270
0.3525	0.4656	0.5840	0.9229
0.3552	0.4661	0.5860	0.9196
0.3572	0.4645	0.5860	0.9152
0.3584	0.4611	0.5840	0.9100
0.3611	0.4615	0.5860	0.9068
0.3623	0.4580	0.5840	0.9016
0.3643	0.4565	0.5840	0.8973
0.3670	0.4568	0.5860	0.8940
0.3689	0.4553	0.5860	0.8899
0.3709	0.4537	0.5860	0.8855
0.3727	0.4522	0.5860	0.8815
0.3746	0.4507	0.5860	0.8773
0.3765	0.4490	0.5860	0.8730
0.3784	0.4475	0.5860	0.8689
0.3802	0.4459	0.5860	0.8648
0.3820	0.4444	0.5860	0.8608
0.3851	0.4443	0.5880	0.8566
0.3856	0.4412	0.5860	0.8525
0.3874	0.4397	0.5860	0.8485
0.3906	0.4396	0.5880	0.8444
0.3924	0.4379	0.5880	0.8402
0.3942	0.4362	0.5880	0.8359
0.3960	0.4346	0.5880	0.8318
0.3978	0.4330	0.5880	0.8277
0.3996	0.4314	0.5880	0.8237
0.4013	0.4297	0.5880	0.8195
0.4031	0.4281	0.5880	0.8154
0.4062	0.4279	0.5900	0.8114
0.4080	0.4262	0.5900	0.8073
0.4098	0.4244	0.5900	0.8029
0.4116	0.4228	0.5900	0.7988
0.4133	0.4211	0.5900	0.7947
0.4164	0.4208	0.5920	0.7907
0.4181	0.4191	0.5920	0.7865
0.4198	0.4174	0.5920	0.7824
0.4215	0.4157	0.5920	0.7784
0.4232	0.4139	0.5920	0.7743
0.4264	0.4136	0.5940	0.7702
0.4282	0.4117	0.5940	0.7658
0.4298	0.4100	0.5940	0.7617
0.4330	0.4096	0.5960	0.7576
0.4346	0.4078	0.5960	0.7536
0.4363	0.4060	0.5960	0.7494
0.4380	0.4042	0.5960	0.7453
0.4396	0.4024	0.5960	0.7413
0.4427	0.4020	0.5980	0.7372
0.4444	0.4001	0.5980	0.7331
0.4446	0.3969	0.5960	0.7287
0.4478	0.3964	0.5980	0.7246
0.4504	0.3964	0.6000	0.7216
0.4521	0.3945	0.6000	0.7175
0.4536	0.3927	0.6000	0.7135
0.4569	0.3920	0.6020	0.7091
0.4585	0.3901	0.6020	0.7050
0.4601	0.3882	0.6020	0.7009
0.4617	0.3863	0.6020	0.6968
0.4648	0.3857	0.6040	0.6927
0.4663	0.3838	0.6040	0.6887
0.4679	0.3819	0.6040	0.6845
0.4711	0.3812	0.6060	0.6804
0.4726	0.3793	0.6060	0.6764
0.4743	0.3773	0.6060	0.6720
0.4773	0.3766	0.6080	0.6680
0.4805	0.3758	0.6100	0.6638
0.4820	0.3739	0.6100	0.6597
0.4835	0.3719	0.6100	0.6557
0.4850	0.3699	0.6100	0.6516
0.4882	0.3691	0.6120	0.6474
0.4912	0.3684	0.6140	0.6434
0.4929	0.3662	0.6140	0.6390
0.4944	0.3641	0.6140	0.6349
0.4971	0.3639	0.6160	0.6319
0.4985	0.3618	0.6160	0.6278
0.5000	0.3598	0.6160	0.6238
0.5032	0.3588	0.6180	0.6193
0.5047	0.3567	0.6180	0.6153
0.5078	0.3558	0.6200	0.6112
0.5092	0.3537	0.6200	0.6071
0.5123	0.3528	0.6220	0.6030
0.5137	0.3507	0.6220	0.5989
0.5168	0.3497	0.6240	0.5948
0.5182	0.3476	0.6240	0.5908
0.5213	0.3465	0.6260	0.5867
0.5229	0.3442	0.6260	0.5822
0.5259	0.3432	0.6280	0.5782
0.5290	0.3421	0.6300	0.5741
0.5304	0.3400	0.6300	0.5700
0.5318	0.3378	0.6300	0.5659
0.5346	0.3371	0.6320	0.5627
0.5376	0.3360	0.6340	0.5586
0.5390	0.3338	0.6340	0.5544
0.5421	0.3327	0.6360	0.5504
0.5434	0.3304	0.6360	0.5463
0.5465	0.3292	0.6380	0.5422
0.5478	0.3270	0.6380	0.5381
0.5509	0.3258	0.6400	0.5340
0.5540	0.3245	0.6420	0.5299
0.5554	0.3221	0.6420	0.5256
0.5584	0.3208	0.6440	0.5215
0.5597	0.3185	0.6440	0.5173
0.5627	0.3172	0.6460	0.5133
0.5612	0.2951	0.6340	0.4841
0.5591	0.2903	0.6300	0.4789
0.5551	0.2850	0.6240	0.4743
0.5528	0.2807	0.6200	0.4699
0.5489	0.2752	0.6140	0.4647
0.5465	0.2710	0.6100	0.4604
0.5441	0.2668	0.6060	0.4560
0.5399	0.2617	0.6000	0.4514
0.5376	0.2572	0.5960	0.4462
0.5352	0.2531	0.5920	0.4418
0.5326	0.2491	0.5880	0.4375
0.5285	0.2437	0.5820	0.4320
0.5259	0.2397	0.5780	0.4277
0.5233	0.2358	0.5740	0.4233
0.5225	0.2327	0.5720	0.4190
0.5201	0.2282	0.5680	0.4135
0.5175	0.2243	0.5640	0.4091
0.5147	0.2205	0.5600	0.4048
0.5104	0.2154	0.5540	0.3993
0.5095	0.2124	0.5520	0.3949
0.5067	0.2086	0.5480	0.3906
0.5042	0.2044	0.5440	0.3851
0.5013	0.2007	0.5400	0.3807
0.4985	0.1970	0.5360	0.3764
0.4977	0.1936	0.5340	0.3709
0.4948	0.1899	0.5300	0.3665
0.4937	0.1871	0.5280	0.3622
0.4908	0.1835	0.5240	0.3578
0.4880	0.1795	0.5200	0.3524
0.4869	0.1767	0.5180	0.3480
0.4840	0.1732	0.5140	0.3436
0.4830	0.1699	0.5120	0.3382
0.4809	0.1668	0.5090	0.3338
0.4788	0.1637	0.5060	0.3295
0.4767	0.1607	0.5030	0.3251
0.4747	0.1571	0.5000	0.3196
0.4725	0.1541	0.4970	0.3153
0.4703	0.1511	0.4940	0.3109
0.4691	0.1485	0.4920	0.3066
0.4670	0.1450	0.4890	0.3011
0.4648	0.1421	0.4860	0.2967
0.4625	0.1392	0.4830	0.2924
0.4613	0.1361	0.4810	0.2870
0.4590	0.1333	0.4780	0.2825
0.4567	0.1305	0.4750	0.2782
0.4554	0.1279	0.4730	0.2738
0.4532	0.1246	0.4700	0.2684
0.4518	0.1221	0.4680	0.2640
0.4504	0.1196	0.4660	0.2596
0.4481	0.1165	0.4630	0.2543
0.4467	0.1140	0.4610	0.2498
0.4452	0.1115	0.4590	0.2454
0.4438	0.1091	0.4570	0.2411
0.4424	0.1062	0.4550	0.2357
0.4400	0.1036	0.4520	0.2313
0.4375	0.1010	0.4490	0.2269
0.4361	0.0983	0.4470	0.2218
0.4355	0.0961	0.4460	0.2172
0.4350	0.0940	0.4450	0.2127
0.4315	0.0913	0.4410	0.2084
0.4300	0.0886	0.4390	0.2033
0.4284	0.0862	0.4370	0.1986
0.4278	0.0842	0.4360	0.1942
0.4262	0.0819	0.4340	0.1898
0.4237	0.0791	0.4310	0.1847
0.4221	0.0768	0.4290	0.1801
0.4214	0.0748	0.4280	0.1756
0.4198	0.0726	0.4260	0.1713
0.4181	0.0704	0.4240	0.1669
0.4175	0.0680	0.4230	0.1615
0.4148	0.0657	0.4200	0.1571
0.4131	0.0636	0.4180	0.1527
0.4124	0.0617	0.4170	0.1484
0.4118	0.0593	0.4160	0.1429
0.4090	0.0570	0.4130	0.1385
0.4083	0.0551	0.4120	0.1342
0.4066	0.0531	0.4100	0.1298
0.4058	0.0508	0.4090	0.1244
0.4041	0.0487	0.4070	0.1200
0.4023	0.0468	0.4050	0.1157
0.4005	0.0444	0.4030	0.1104
0.3998	0.0425	0.4020	0.1058
0.3979	0.0405	0.4000	0.1015
0.3971	0.0387	0.3990	0.0971
0.3953	0.0368	0.3970	0.0928
0.3945	0.0345	0.3960	0.0873
0.3936	0.0327	0.3950	0.0829
0.3918	0.0309	0.3930	0.0786
0.3899	0.0290	0.3910	0.0742
0.3900	0.0273	0.3910	0.0699
0.3882	0.0250	0.3890	0.0644
0.3863	0.0232	0.3870	0.0600
0.3854	0.0215	0.3860	0.0557
0.3835	0.0193	0.3840	0.0502
0.3816	0.0175	0.3820	0.0458
0.3817	0.0159	0.3820	0.0415
0.3817	0.0143	0.3820	0.0374
0.3798	0.0127	0.3800	0.0334
0.3769	0.0106	0.3770	0.0281
0.3769	0.0091	0.3770	0.0241
0.3769	0.0074	0.3770	0.0197
0.3750	0.0059	0.3750	0.0156
0.3740	0.0043	0.3740	0.0115
0.3730	0.0028	0.3730	0.0074
0.3720	0.0008	0.3720	0.0022
0.3700	-0.0007	0.3700	-0.0018
0.3690	-0.0023	0.3690	-0.0062
0.3680	-0.0038	0.3680	-0.0104
0.3670	-0.0057	0.3670	-0.0155
0.3659	-0.0072	0.3660	-0.0196
0.3649	-0.0086	0.3650	-0.0237
0.3639	-0.0102	0.3640	-0.0280
0.3628	-0.0117	0.3630	-0.0321
0.3618	-0.0131	0.3620	-0.0362
0.3607	-0.0149	0.3610	-0.0414
0.3586	-0.0163	0.3590	-0.0455
0.3576	-0.0177	0.3580	-0.0496
0.3565	-0.0193	0.3570	-0.0540
0.3554	-0.0210	0.3560	-0.0592
0.3543	-0.0224	0.3550	-0.0632
0.3532	-0.0238	0.3540	-0.0673
0.3521	-0.0252	0.3530	-0.0714
0.3500	-0.0269	0.3510	-0.0766
