x	y	r	phi
-0.2167	0.2824	0.3560	2.2253
-0.2037	0.2660	0.3350	2.2243
-0.2155	0.2834	0.3560	2.2210
-0.2025	0.2669	0.3350	2.2199
-0.2151	0.2849	0.3570	2.2175
-0.2019	0.2685	0.3360	2.2155
-0.2139	0.2858	0.3570	2.2133
-0.2008	0.2694	0.3360	2.2114
-0.2127	0.2867	0.3570	2.2089
-0.1997	0.2702	0.3360	2.2071
-0.2114	0.2877	0.3570	2.2046
-0.1993	0.2718	0.3370	2.2036
-0.2107	0.2894	0.3580	2.2002
-0.1981	0.2726	0.3370	2.1992
-0.2101	0.2911	0.3590	2.1959
-0.1969	0.2735	0.3370	2.1948
-0.2088	0.2920	0.3590	2.1915
-0.1964	0.2751	0.3380	2.1907
-0.2075	0.2929	0.3590	2.1872
-0.1952	0.2760	0.3380	2.1863
-0.2068	0.2947	0.3600	2.1828
-0.1945	0.2776	0.3390	2.1820
-0.2061	0.2964	0.3610	2.1784
-0.1933	0.2785	0.3390	2.1776
-0.2049	0.2972	0.3610	2.1743
-0.1921	0.2793	0.3390	2.1733
-0.2036	0.2981	0.3610	2.1700
-0.1914	0.2810	0.3400	2.1689
-0.2031	0.2997	0.3620	2.1665
-0.1908	0.2826	0.3410	2.1645
-0.2018	0.3005	0.3620	2.1621
-0.1895	0.2835	0.3410	2.1601
-0.2011	0.3022	0.3630	2.1580
-0.1892	0.2849	0.3420	2.1569
-0.1998	0.3031	0.3630	2.1536
-0.1879	0.2857	0.3420	2.1526
-0.1985	0.3039	0.3630	2.1493
-0.1872	0.2874	0.3430	2.1481
-0.1977	0.3056	0.3640	2.1449
-0.1860	0.2882	0.3430	2.1438
-0.1969	0.3073	0.3650	2.1406
-0.1847	0.2890	0.3430	2.1394
-0.1961	0.3090	0.3660	2.1362
-0.1840	0.2907	0.3440	2.1351
-0.1953	0.3107	0.3670	2.1318
-0.1827	0.2915	0.3440	2.1307
-0.1939	0.3116	0.3670	2.1274
-0.1820	0.2931	0.3450	2.1264
-0.1926	0.3124	0.3670	2.1233
-0.1812	0.2948	0.3460	2.1220
-0.1920	0.3139	0.3680	2.1198
-0.1800	0.2955	0.3460	2.1179
-0.1907	0.3148	0.3680	2.1155
-0.1794	0.2970	0.3470	2.1143
-0.1899	0.3164	0.3690	2.1113
-0.1782	0.2978	0.3470	2.1100
-0.1890	0.3181	0.3700	2.1070
-0.1774	0.2994	0.3480	2.1056
-0.1876	0.3189	0.3700	2.1026
-0.1761	0.3002	0.3480	2.1013
-0.1868	0.3206	0.3710	2.0983
-0.1753	0.3018	0.3490	2.0971
-0.1853	0.3214	0.3710	2.0939
-0.1745	0.3034	0.3500	2.0928
-0.1844	0.3231	0.3720	2.0896
-0.1732	0.3041	0.3500	2.0884
-0.1839	0.3245	0.3730	2.0862
-0.1724	0.3058	0.3510	2.0841
-0.1824	0.3253	0.3730	2.0819
-0.1718	0.3072	0.3520	2.0806
-0.1815	0.3270	0.3740	2.0775
-0.1705	0.3080	0.3520	2.0764
-0.1806	0.3287	0.3750	2.0732
-0.1696	0.3096	0.3530	2.0721
-0.1791	0.3295	0.3750	2.0688
-0.1683	0.3103	0.3530	2.0677
-0.1782	0.3311	0.3760	2.0645
-0.1674	0.3119	0.3540	2.0634
-0.1767	0.3319	0.3760	2.0600
-0.1665	0.3135	0.3550	2.0590
-0.1758	0.3335	0.3770	2.0560
-0.1652	0.3142	0.3550	2.0547
-0.1748	0.3351	0.3780	2.0516
-0.1642	0.3159	0.3560	2.0503
-0.1734	0.3359	0.3780	2.0473
-0.1629	0.3166	0.3560	2.0459
-0.1727	0.3373	0.3790	2.0440
-0.1623	0.3180	0.3570	2.0426
-0.1717	0.3390	0.3800	2.0396
-0.1613	0.3196	0.3580	2.0383
-0.1707	0.3406	0.3810	2.0353
-0.1604	0.3212	0.3590	2.0339
-0.1692	0.3414	0.3810	2.0309
-0.1590	0.3219	0.3590	2.0296
-0.1681	0.3430	0.3820	2.0266
-0.1580	0.3235	0.3600	2.0251
-0.1671	0.3446	0.3830	2.0222
-0.1570	0.3251	0.3610	2.0208
-0.1660	0.3463	0.3840	2.0179
-0.1564	0.3265	0.3620	2.0176
-0.1653	0.3477	0.3850	2.0145
-0.1550	0.3272	0.3620	2.0132
-0.1642	0.3493	0.3860	2.0102
-0.1540	0.3287	0.3630	2.0088
-0.1627	0.3501	0.3860	2.0058
-0.1529	0.3303	0.3640	2.0044
-0.1616	0.3517	0.3870	2.0015
-0.1519	0.3319	0.3650	2.0001
-0.1604	0.3533	0.3880	1.9971
-0.1505	0.3325	0.3650	1.9957
-0.1589	0.3540	0.3880	1.9927
-0.1494	0.3341	0.3660	1.9914
-0.1578	0.3555	0.3890	1.9886
-0.1485	0.3356	0.3670	1.9873
-0.1567	0.3571	0.3900	1.9843
-0.1477	0.3371	0.3680	1.9837
-0.1558	0.3586	0.3910	1.9808
-0.1462	0.3377	0.3680	1.9793
-0.1548	0.3602	0.3920	1.9766
-0.1451	0.3393	0.3690	1.9750
-0.1536	0.3617	0.3930	1.9723
-0.1444	0.3417	0.3710	1.9706
-0.1524	0.3633	0.3940	1.9679
-0.1430	0.3423	0.3710	1.9666
-0.1513	0.3649	0.3950	1.9638
-0.1419	0.3439	0.3720	1.9622
-0.1497	0.3655	0.3950	1.9595
-0.1411	0.3453	0.3730	1.9586
-0.1486	0.3671	0.3960	1.9553
-0.1399	0.3468	0.3740	1.9543
-0.1481	0.3694	0.3980	1.9521
-0.1388	0.3484	0.3750	1.9499
-0.1465	0.3701	0.3980	1.9478
-0.1377	0.3499	0.3760	1.9459
-0.1452	0.3716	0.3990	1.9434
-0.1366	0.3514	0.3770	1.9414
-0.1444	0.3741	0.4010	1.9392
-0.1354	0.3529	0.3780	1.9371
-0.1432	0.3756	0.4020	1.9349
-0.1338	0.3535	0.3780	1.9327
-0.1420	0.3772	0.4030	1.9308
-0.1329	0.3549	0.3790	1.9292
-0.1403	0.3778	0.4030	1.9265
-0.1318	0.3564	0.3800	1.9251
-0.1395	0.3792	0.4040	1.9232
-0.1306	0.3579	0.3810	1.9207
-0.1381	0.3807	0.4050	1.9188
-0.1294	0.3594	0.3820	1.9163
-0.1369	0.3822	0.4060	1.9147
-0.1282	0.3609	0.3830	1.9120
-0.1359	0.3847	0.4080	1.9104
-0.1269	0.3624	0.3840	1.9076
-0.1345	0.3862	0.4090	1.9060
-0.1260	0.3638	0.3850	1.9043
-0.1336	0.3876	0.4100	1.9027
-0.1248	0.3653	0.3860	1.9000
-0.1324	0.3891	0.4110	1.8987
-0.1235	0.3668	0.3870	1.8956
-0.1310	0.3906	0.4120	1.8943
-0.1222	0.3682	0.3880	1.8913
-0.1293	0.3912	0.4120	1.8902
-0.1209	0.3697	0.3890	1.8869
-0.1283	0.3936	0.4140	1.8858
-0.1196	0.3712	0.3900	1.8826
-0.1272	0.3961	0.4160	1.8814
-0.1187	0.3725	0.3910	1.8793
-0.1262	0.3975	0.4170	1.8782
-0.1178	0.3749	0.3930	1.8752
-0.1249	0.3989	0.4180	1.8741
-0.1164	0.3764	0.3940	1.8708
-0.1231	0.3995	0.4180	1.8697
-0.1152	0.3778	0.3950	1.8668
-0.1217	0.4009	0.4190	1.8656
-0.1138	0.3793	0.3960	1.8623
-0.1206	0.4034	0.4210	1.8613
-0.1129	0.3806	0.3970	1.8591
-0.1194	0.4058	0.4230	1.8569
-0.1115	0.3821	0.3980	1.8548
-0.1183	0.4072	0.4240	1.8536
-0.1102	0.3835	0.3990	1.8507
-0.1170	0.4086	0.4250	1.8496
-0.1088	0.3849	0.4000	1.8462
-0.1154	0.4101	0.4260	1.8452
-0.1077	0.3873	0.4020	1.8419
-0.1139	0.4115	0.4270	1.8408
-0.1063	0.3887	0.4030	1.8378
-0.1128	0.4139	0.4290	1.8368
-0.1053	0.3900	0.4040	1.8345
-0.1112	0.4154	0.4300	1.8323
-0.1039	0.3914	0.4050	1.8302
-0.1098	0.4168	0.4310	1.8283
-0.1024	0.3929	0.4060	1.8258
-0.1089	0.4191	0.4330	1.8251
-0.1013	0.3952	0.4080	1.8217
-0.1073	0.4205	0.4340	1.8206
-0.0998	0.3966	0.4090	1.8174
-0.1057	0.4220	0.4350	1.8162
-0.0988	0.3979	0.4100	1.8141
-0.1045	0.4243	0.4370	1.8122
-0.0973	0.3993	0.4110	1.8097
-0.1028	0.4258	0.4380	1.8078
-0.0959	0.4007	0.4120	1.8057
-0.1019	0.4280	0.4400	1.8045
-0.0946	0.4031	0.4140	1.8013
-0.1003	0.4294	0.4410	1.8002
-0.0933	0.4054	0.4160	1.7970
-0.0987	0.4308	0.4420	1.7961
-0.0921	0.4067	0.4170	1.7936
-0.0973	0.4332	0.4440	1.7917
-0.0907	0.4080	0.4180	1.7896
-0.0960	0.4356	0.4460	1.7877
-0.0891	0.4094	0.4190	1.7852
-0.0950	0.4378	0.4480	1.7844
-0.0879	0.4117	0.4210	1.7811
-0.0932	0.4392	0.4490	1.7800
-0.0863	0.4131	0.4220	1.7767
-0.0916	0.4406	0.4500	1.7757
-0.0847	0.4144	0.4230	1.7724
-0.0901	0.4429	0.4520	1.7716
-0.0837	0.4167	0.4250	1.7691
-0.0886	0.4453	0.4540	1.7671
-0.0822	0.4180	0.4260	1.7650
-0.0868	0.4466	0.4550	1.7628
-0.0808	0.4203	0.4280	1.7606
-0.0858	0.4489	0.4570	1.7596
-0.0791	0.4216	0.4290	1.7563
-0.0843	0.4512	0.4590	1.7554
-0.0778	0.4239	0.4310	1.7522
-0.0825	0.4525	0.4600	1.7511
-0.0765	0.4252	0.4320	1.7489
-0.0810	0.4548	0.4620	1.7470
-0.0750	0.4275	0.4340	1.7445
-0.0799	0.4571	0.4640	1.7438
-0.0735	0.4298	0.4360	1.7402
-0.0782	0.4594	0.4660	1.7393
-0.0719	0.4310	0.4370	1.7361
-0.0765	0.4617	0.4680	1.7350
-0.0702	0.4323	0.4380	1.7318
-0.0749	0.4640	0.4700	1.7309
-0.0691	0.4345	0.4400	1.7285
-0.0731	0.4653	0.4710	1.7266
-0.0675	0.4368	0.4420	1.7241
-0.0719	0.4675	0.4730	1.7233
-0.0660	0.4391	0.4440	1.7200
-0.0701	0.4698	0.4750	1.7189
-0.0642	0.4403	0.4450	1.7157
-0.0685	0.4721	0.4770	1.7148
-0.0627	0.4426	0.4470	1.7115
-0.0667	0.4743	0.4790	1.7105
-0.0613	0.4438	0.4480	1.7080
-0.0650	0.4766	0.4810	1.7064
-0.0597	0.4460	0.4500	1.7040
-0.0637	0.4788	0.4830	1.7031
-0.0580	0.4483	0.4520	1.6996
-0.0619	0.4810	0.4850	1.6988
-0.0564	0.4505	0.4540	1.6954
-0.0600	0.4833	0.4870	1.6944
-0.0552	0.4526	0.4560	1.6922
-0.0583	0.4855	0.4890	1.6903
-0.0535	0.4549	0.4580	1.6879
-0.0564	0.4877	0.4910	1.6859
-0.0516	0.4561	0.4590	1.6834
-0.0550	0.4899	0.4930	1.6827
-0.0500	0.4583	0.4610	1.6794
-0.0531	0.4921	0.4950	1.6783
-0.0482	0.4605	0.4630	1.6750
-0.0513	0.4943	0.4970	1.6742
-0.0469	0.4626	0.4650	1.6718
-0.0494	0.4975	0.5000	1.6698
-0.0450	0.4648	0.4670	1.6673
-0.0475	0.4987	0.5010	1.6657
-0.0433	0.4670	0.4690	1.6633
-0.0461	0.5019	0.5040	1.6625
-0.0414	0.4692	0.4710	1.6589
-0.0441	0.5041	0.5060	1.6581
-0.0395	0.4703	0.4720	1.6546
-0.0422	0.5073	0.5090	1.6537
-0.0381	0.4725	0.4740	1.6513
-0.0403	0.5094	0.5110	1.6497
-0.0364	0.4756	0.4770	1.6472
-0.0387	0.5115	0.5130	1.6463
-0.0345	0.4778	0.4790	1.6428
-0.0367	0.5147	0.5160	1.6420
-0.0325	0.4799	0.4810	1.6385
-0.0347	0.5168	0.5180	1.6379
-0.0312	0.4830	0.4840	1.6352
-0.0326	0.5190	0.5200	1.6336
-0.0293	0.4851	0.4860	1.6311
-0.0305	0.5211	0.5220	1.6292
-0.0273	0.4872	0.4880	1.6268
-0.0289	0.5232	0.5240	1.6259
-0.0253	0.4893	0.4900	1.6224
-0.0269	0.5273	0.5280	1.6218
-0.0238	0.4924	0.4930	1.6191
-0.0247	0.5294	0.5300	1.6175
-0.0219	0.4945	0.4950	1.6150
-0.0225	0.5315	0.5320	1.6131
-0.0198	0.4966	0.4970	1.6107
-0.0204	0.5336	0.5340	1.6090
-0.0178	0.4987	0.4990	1.6066
-0.0188	0.5377	0.5380	1.6058
-0.0162	0.5017	0.5020	1.6030
-0.0165	0.5397	0.5400	1.6014
-0.0142	0.5038	0.5040	1.5989
-0.0144	0.5438	0.5440	1.5973
-0.0121	0.5069	0.5070	1.5946
-0.0121	0.5459	0.5460	1.5929
-0.0100	0.5079	0.5080	1.5905
-0.0103	0.5479	0.5480	1.5897
-0.0079	0.5119	0.5120	1.5861
-0.0080	0.5519	0.5520	1.5853
-0.0062	0.5140	0.5140	1.5829
-0.0058	0.5540	0.5540	1.5812
-0.0040	0.5160	0.5160	1.5785
-0.0035	0.5580	0.5580	1.5771
-0.0018	0.5200	0.5200	1.5743
-0.0017	0.5600	0.5600	1.5739
0.0004	0.5220	0.5220	1.5700
0.0008	0.5640	0.5640	1.5695
