x	y	r	phi
-0.3072	0.1952	0.3640	2.5755
-0.3064	0.1965	0.3640	2.5714
-0.3056	0.1978	0.3640	2.5670
-0.3048	0.1991	0.3640	2.5630
-0.3039	0.2004	0.3640	2.5586
-0.3022	0.2012	0.3630	2.5543
-0.3022	0.2030	0.3640	2.5501
-0.3013	0.2043	0.3640	2.5457
-0.3004	0.2056	0.3640	2.5414
-0.2987	0.2062	0.3630	2.5373
-0.2978	0.2075	0.3630	2.5330
-0.2969	0.2088	0.3630	2.5286
-0.2960	0.2101	0.3630	2.5243
-0.2951	0.2114	0.3630	2.5199
-0.2942	0.2127	0.3630	2.5155
-0.2932	0.2140	0.3630	2.5111
-0.2923	0.2153	0.3630	2.5068
-0.2913	0.2165	0.3630	2.5024
-0.2904	0.2178	0.3630	2.4981
-0.2894	0.2191	0.3630	2.4937
-0.2893	0.2209	0.3640	2.4894
-0.2883	0.2222	0.3640	2.4850
-0.2866	0.2228	0.3630	2.4806
-0.2856	0.2240	0.3630	2.4765
-0.2854	0.2259	0.3640	2.4721
-0.2844	0.2271	0.3640	2.4678
-0.2834	0.2284	0.3640	2.4634
-0.2825	0.2296	0.3640	2.4591
-0.2814	0.2308	0.3640	2.4547
-0.2804	0.2321	0.3640	2.4503
-0.2794	0.2333	0.3640	2.4459
-0.2784	0.2345	0.3640	2.4416
-0.2774	0.2357	0.3640	2.4372
-0.2764	0.2369	0.3640	2.4329
-0.2761	0.2388	0.3650	2.4285
-0.2750	0.2400	0.3650	2.4242
-0.2732	0.2405	0.3640	2.4198
-0.2730	0.2423	0.3650	2.4157
-0.2712	0.2428	0.3640	2.4113
-0.2701	0.2440	0.3640	2.4070
-0.2698	0.2458	0.3650	2.4026
-0.2695	0.2477	0.3660	2.3983
-0.2684	0.2489	0.3660	2.3939
-0.2666	0.2493	0.3650	2.3896
-0.2655	0.2505	0.3650	2.3851
-0.2651	0.2524	0.3660	2.3807
-0.2647	0.2542	0.3670	2.3764
-0.2636	0.2554	0.3670	2.3720
-0.2625	0.2565	0.3670	2.3677
-0.2606	0.2570	0.3660	2.3633
-0.2596	0.2580	0.3660	2.3593
-0.2592	0.2599	0.3670	2.3549
-0.2589	0.2615	0.3680	2.3513
-0.2578	0.2626	0.3680	2.3470
-0.2566	0.2637	0.3680	2.3426
-0.2556	0.2648	0.3680	2.3386
-0.2544	0.2659	0.3680	2.3341
-0.2533	0.2670	0.3680	2.3298
-0.2528	0.2688	0.3690	2.3254
-0.2516	0.2699	0.3690	2.3211
-0.2511	0.2718	0.3700	2.3167
-0.2499	0.2728	0.3700	2.3124
-0.2487	0.2739	0.3700	2.3080
-0.2475	0.2750	0.3700	2.3037
-0.2463	0.2761	0.3700	2.2992
-0.2451	0.2772	0.3700	2.2948
-0.2446	0.2790	0.3710	2.2905
-0.2433	0.2801	0.3710	2.2861
-0.2428	0.2819	0.3720	2.2818
-0.2416	0.2829	0.3720	2.2777
-0.2404	0.2839	0.3720	2.2734
-0.2391	0.2850	0.3720	2.2689
-0.2379	0.2860	0.3720	2.2646
-0.2375	0.2876	0.3730	2.2611
-0.2369	0.2894	0.3740	2.2567
-0.2357	0.2904	0.3740	2.2527
-0.2351	0.2922	0.3750	2.2482
-0.2338	0.2932	0.3750	2.2439
-0.2331	0.2950	0.3760	2.2395
-0.2318	0.2960	0.3760	2.2352
-0.2305	0.2970	0.3760	2.2308
-0.2299	0.2988	0.3770	2.2265
-0.2285	0.2998	0.3770	2.2221
-0.2272	0.3008	0.3770	2.2178
-0.2259	0.3018	0.3770	2.2133
-0.2252	0.3036	0.3780	2.2089
-0.2239	0.3046	0.3780	2.2046
-0.2235	0.3061	0.3790	2.2014
-0.2227	0.3079	0.3800	2.1969
-0.2214	0.3089	0.3800	2.1926
-0.2206	0.3107	0.3810	2.1882
-0.2192	0.3116	0.3810	2.1839
-0.2179	0.3126	0.3810	2.1795
-0.2171	0.3143	0.3820	2.1752
-0.2158	0.3152	0.3820	2.1711
-0.2150	0.3170	0.3830	2.1667
-0.2136	0.3179	0.3830	2.1623
-0.2128	0.3197	0.3840	2.1580
-0.2122	0.3213	0.3850	2.1545
-0.2113	0.3230	0.3860	2.1501
-0.2100	0.3239	0.3860	2.1459
-0.2086	0.3248	0.3860	2.1416
-0.2077	0.3266	0.3870	2.1372
-0.2068	0.3283	0.3880	2.1329
-0.2054	0.3291	0.3880	2.1288
-0.2041	0.3300	0.3880	2.1248
-0.2032	0.3317	0.3890	2.1203
-0.2023	0.3334	0.3900	2.1162
-0.2010	0.3342	0.3900	2.1122
-0.2005	0.3357	0.3910	2.1091
-0.1996	0.3374	0.3920	2.1051
-0.1981	0.3382	0.3920	2.1007
-0.1973	0.3399	0.3930	2.0967
-0.1964	0.3416	0.3940	2.0925
-0.1950	0.3424	0.3940	2.0884
-0.1941	0.3440	0.3950	2.0844
-0.1931	0.3457	0.3960	2.0803
-0.1925	0.3472	0.3970	2.0770
-0.1915	0.3489	0.3980	2.0729
-0.1901	0.3497	0.3980	2.0688
-0.1892	0.3513	0.3990	2.0647
-0.1882	0.3530	0.4000	2.0606
-0.1867	0.3537	0.4000	2.0565
-0.1853	0.3545	0.4000	2.0525
-0.1848	0.3570	0.4020	2.0483
-0.1837	0.3587	0.4030	2.0440
-0.1830	0.3602	0.4040	2.0410
-0.1820	0.3618	0.4050	2.0369
-0.1805	0.3625	0.4050	2.0328
-0.1795	0.3642	0.4060	2.0287
-0.1783	0.3658	0.4070	2.0244
-0.1773	0.3675	0.4080	2.0203
-0.1762	0.3691	0.4090	2.0161
-0.1755	0.3705	0.4100	2.0132
-0.1744	0.3721	0.4110	2.0091
-0.1732	0.3738	0.4120	2.0047
-0.1721	0.3754	0.4130	2.0006
-0.1710	0.3770	0.4140	1.9966
-0.1694	0.3777	0.4140	1.9924
-0.1687	0.3803	0.4160	1.9883
-0.1679	0.3817	0.4170	1.9851
-0.1667	0.3833	0.4180	1.9810
-0.1655	0.3849	0.4190	1.9769
-0.1643	0.3865	0.4200	1.9728
-0.1628	0.3872	0.4200	1.9688
-0.1616	0.3888	0.4210	1.9646
-0.1607	0.3913	0.4230	1.9605
-0.1598	0.3927	0.4240	1.9573
-0.1586	0.3943	0.4250	1.9531
-0.1573	0.3959	0.4260	1.9491
-0.1557	0.3965	0.4260	1.9450
-0.1544	0.3981	0.4270	1.9409
-0.1539	0.4015	0.4300	1.9368
-0.1526	0.4031	0.4310	1.9327
-0.1509	0.4037	0.4310	1.9284
-0.1503	0.4061	0.4330	1.9253
-0.1490	0.4076	0.4340	1.9213
-0.1477	0.4092	0.4350	1.9172
-0.1463	0.4107	0.4360	1.9131
-0.1452	0.4132	0.4380	1.9088
-0.1438	0.4148	0.4390	1.9046
-0.1429	0.4161	0.4400	1.9017
-0.1415	0.4177	0.4410	1.8975
-0.1405	0.4201	0.4430	1.8934
-0.1390	0.4217	0.4440	1.8891
-0.1375	0.4232	0.4450	1.8850
-0.1364	0.4257	0.4470	1.8809
-0.1354	0.4270	0.4480	1.8779
-0.1340	0.4285	0.4490	1.8739
-0.1324	0.4301	0.4500	1.8694
-0.1312	0.4325	0.4520	1.8653
-0.1298	0.4340	0.4530	1.8613
-0.1285	0.4365	0.4550	1.8572
-0.1275	0.4378	0.4560	1.8542
-0.1260	0.4393	0.4570	1.8501
-0.1246	0.4418	0.4590	1.8458
-0.1231	0.4432	0.4600	1.8416
-0.1218	0.4457	0.4620	1.8375
-0.1202	0.4471	0.4630	1.8335
-0.1194	0.4494	0.4650	1.8304
-0.1179	0.4519	0.4670	1.8261
-0.1163	0.4533	0.4680	1.8220
-0.1150	0.4557	0.4700	1.8180
-0.1133	0.4572	0.4710	1.8138
-0.1125	0.4594	0.4730	1.8109
-0.1107	0.4609	0.4740	1.8065
-0.1092	0.4633	0.4760	1.8023
-0.1078	0.4657	0.4780	1.7983
-0.1061	0.4671	0.4790	1.7942
-0.1046	0.4695	0.4810	1.7901
-0.1035	0.4718	0.4830	1.7868
-0.1018	0.4732	0.4840	1.7828
-0.1003	0.4755	0.4860	1.7787
-0.0987	0.4779	0.4880	1.7745
-0.0972	0.4803	0.4900	1.7705
-0.0954	0.4816	0.4910	1.7664
-0.0942	0.4839	0.4930	1.7631
-0.0926	0.4863	0.4950	1.7590
-0.0910	0.4886	0.4970	1.7549
-0.0894	0.4909	0.4990	1.7508
-0.0875	0.4933	0.5010	1.7464
-0.0863	0.4955	0.5030	1.7432
-0.0843	0.4969	0.5040	1.7389
-0.0824	0.4992	0.5060	1.7345
-0.0807	0.5015	0.5080	1.7303
-0.0788	0.5039	0.5100	1.7260
-0.0769	0.5062	0.5120	1.7216
-0.0756	0.5084	0.5140	1.7183
-0.0737	0.5107	0.5160	1.7140
-0.0717	0.5130	0.5180	1.7096
-0.0699	0.5153	0.5200	1.7056
-0.0679	0.5176	0.5220	1.7012
-0.0664	0.5198	0.5240	1.6979
-0.0644	0.5220	0.5260	1.6935
-0.0624	0.5243	0.5280	1.6892
-0.0603	0.5266	0.5300	1.6848
-0.0584	0.5288	0.5320	1.6808
-0.0569	0.5330	0.5360	1.6772
-0.0549	0.5352	0.5380	1.6731
-0.0528	0.5374	0.5400	1.6688
-0.0506	0.5396	0.5420	1.6644
-0.0487	0.5438	0.5460	1.6601
-0.0470	0.5460	0.5480	1.6567
-0.0448	0.5482	0.5500	1.6524
-0.0427	0.5503	0.5520	1.6483
-0.0405	0.5525	0.5540	1.6439
-0.0382	0.5547	0.5560	1.6395
-0.0366	0.5588	0.5600	1.6363
-0.0344	0.5609	0.5620	1.6320
-0.0321	0.5651	0.5660	1.6276
-0.0299	0.5672	0.5680	1.6234
-0.0275	0.5693	0.5700	1.6191
-0.0259	0.5734	0.5740	1.6159
-0.0234	0.5755	0.5760	1.6114
-0.0211	0.5796	0.5800	1.6071
-0.0186	0.5817	0.5820	1.6027
-0.0168	0.5858	0.5860	1.5995
-0.0143	0.5878	0.5880	1.5951
-0.0120	0.5919	0.5920	1.5910
-0.0094	0.5939	0.5940	1.5866
-0.0069	0.5980	0.5980	1.5823
-0.0049	0.6000	0.6000	1.5790
-0.0023	0.6040	0.6040	1.5746
0.0003	0.6060	0.6060	1.5703
0.0028	0.6100	0.6100	1.5662
0.0055	0.6140	0.6140	1.5619
0.0076	0.6160	0.6160	1.5585
0.0103	0.6199	0.6200	1.5542
0.0131	0.6239	0.6240	1.5498
0.0159	0.6278	0.6280	1.5455
0.0185	0.6297	0.6300	1.5414
0.0209	0.6337	0.6340	1.5378
0.0236	0.6376	0.6380	1.5338
0.0266	0.6414	0.6420	1.5294
0.0295	0.6453	0.6460	1.5251
0.0319	0.6492	0.6500	1.5217
0.0349	0.6531	0.6540	1.5174
0.0380	0.6569	0.6580	1.5130
0.0409	0.6607	0.6620	1.5090
0.0435	0.6646	0.6660	1.5054
0.0465	0.6684	0.6700	1.5013
0.0497	0.6722	0.6740	1.4970
0.0530	0.6759	0.6780	1.4926
0.0562	0.6797	0.6820	1.4882
0.0590	0.6855	0.6880	1.4849
0.0623	0.6892	0.6920	1.4806
0.0656	0.6929	0.6960	1.4765
0.0722	0.6983	0.7020	1.4677
0.0908	0.7062	0.7120	1.4429
0.0972	0.7073	0.7140	1.4342
0.0995	0.7030	0.7100	1.4301
0.1023	0.7006	0.7080	1.4257
0.1054	0.7001	0.7080	1.4214
0.1078	0.6957	0.7040	1.4170
0.1106	0.6953	0.7040	1.4130
0.1141	0.6927	0.7020	1.4075
0.1168	0.6902	0.7000	1.4031
0.1193	0.6877	0.6980	1.3990
0.1219	0.6852	0.6960	1.3947
0.1246	0.6827	0.6940	1.3903
0.1272	0.6802	0.6920	1.3860
0.1300	0.6797	0.6920	1.3818
0.1325	0.6772	0.6900	1.3775
0.1351	0.6746	0.6880	1.3731
0.1380	0.6740	0.6880	1.3688
0.1406	0.6714	0.6860	1.3644
0.1429	0.6689	0.6840	1.3604
0.1461	0.6662	0.6820	1.3549
0.1489	0.6656	0.6820	1.3508
0.1513	0.6630	0.6800	1.3465
0.1537	0.6603	0.6780	1.3420
0.1565	0.6597	0.6780	1.3379
0.1588	0.6571	0.6760	1.3336
0.1613	0.6544	0.6740	1.3292
0.1634	0.6518	0.6720	1.3252
0.1663	0.6511	0.6720	1.3208
0.1691	0.6504	0.6720	1.3164
0.1713	0.6477	0.6700	1.3123
0.1736	0.6451	0.6680	1.3079
0.1758	0.6424	0.6660	1.3036
0.1785	0.6416	0.6660	1.2995
0.1813	0.6409	0.6660	1.2952
0.1840	0.6380	0.6640	1.2900
0.1863	0.6353	0.6620	1.2856
0.1888	0.6345	0.6620	1.2815
0.1910	0.6317	0.6600	1.2771
0.1932	0.6290	0.6580	1.2728
0.1958	0.6282	0.6580	1.2687
0.1979	0.6254	0.6560	1.2643
0.2000	0.6227	0.6540	1.2600
0.2026	0.6218	0.6540	1.2559
0.2053	0.6210	0.6540	1.2515
0.2074	0.6181	0.6520	1.2471
0.2099	0.6173	0.6520	1.2430
0.2119	0.6145	0.6500	1.2387
0.2145	0.6136	0.6500	1.2346
0.2164	0.6108	0.6480	1.2303
0.2191	0.6098	0.6480	1.2258
0.2216	0.6068	0.6460	1.2207
0.2242	0.6058	0.6460	1.2164
0.2260	0.6030	0.6440	1.2122
0.2286	0.6021	0.6440	1.2079
0.2313	0.6010	0.6440	1.2035
0.2330	0.5982	0.6420	1.1994
0.2356	0.5972	0.6420	1.1951
0.2373	0.5944	0.6400	1.1909
0.2399	0.5934	0.6400	1.1866
0.2425	0.5923	0.6400	1.1822
0.2442	0.5894	0.6380	1.1781
0.2467	0.5884	0.6380	1.1738
0.2485	0.5854	0.6360	1.1694
0.2509	0.5844	0.6360	1.1653
0.2534	0.5833	0.6360	1.1609
0.2559	0.5822	0.6360	1.1566
0.2575	0.5793	0.6340	1.1525
0.2600	0.5782	0.6340	1.1482
0.2618	0.5752	0.6320	1.1438
0.2641	0.5742	0.6320	1.1397
0.2666	0.5730	0.6320	1.1353
0.2691	0.5718	0.6320	1.1309
0.2712	0.5686	0.6300	1.1258
0.2735	0.5675	0.6300	1.1217
0.2760	0.5663	0.6300	1.1173
0.2776	0.5633	0.6280	1.1130
0.2799	0.5622	0.6280	1.1089
0.2824	0.5609	0.6280	1.1045
0.2839	0.5579	0.6260	1.1002
0.2862	0.5568	0.6260	1.0960
0.2886	0.5555	0.6260	1.0917
0.2910	0.5542	0.6260	1.0873
0.2923	0.5513	0.6240	1.0833
0.2947	0.5500	0.6240	1.0789
0.2971	0.5487	0.6240	1.0746
0.2994	0.5475	0.6240	1.0704
0.3018	0.5462	0.6240	1.0660
0.3030	0.5432	0.6220	1.0620
0.3054	0.5419	0.6220	1.0576
0.3087	0.5423	0.6240	1.0533
0.3099	0.5393	0.6220	1.0491
0.3113	0.5362	0.6200	1.0448
0.3136	0.5348	0.6200	1.0404
0.3158	0.5335	0.6200	1.0363
0.3181	0.5322	0.6200	1.0320
0.3205	0.5307	0.6200	1.0276
0.3226	0.5295	0.6200	1.0235
0.3239	0.5263	0.6180	1.0191
0.3262	0.5249	0.6180	1.0148
0.3283	0.5236	0.6180	1.0107
0.3317	0.5238	0.6200	1.0063
0.3327	0.5208	0.6180	1.0023
0.3350	0.5193	0.6180	0.9979
0.3373	0.5179	0.6180	0.9935
0.3394	0.5165	0.6180	0.9894
0.3416	0.5150	0.6180	0.9851
0.3428	0.5118	0.6160	0.9807
0.3449	0.5104	0.6160	0.9766
0.3471	0.5089	0.6160	0.9723
0.3493	0.5074	0.6160	0.9678
0.3514	0.5060	0.6160	0.9638
0.3536	0.5044	0.6160	0.9594
0.3558	0.5029	0.6160	0.9551
0.3572	0.4994	0.6140	0.9499
0.3600	0.4999	0.6160	0.9467
0.3622	0.4983	0.6160	0.9422
0.3642	0.4968	0.6160	0.9381
0.3656	0.4933	0.6140	0.9329
0.3683	0.4938	0.6160	0.9300
0.3703	0.4923	0.6160	0.9259
0.3723	0.4908	0.6160	0.9218
0.3736	0.4873	0.6140	0.9166
0.3756	0.4857	0.6140	0.9125
0.3776	0.4842	0.6140	0.9084
0.3803	0.4846	0.6160	0.9054
0.3823	0.4830	0.6160	0.9013
0.3835	0.4795	0.6140	0.8961
0.3855	0.4779	0.6140	0.8921
0.3882	0.4783	0.6160	0.8890
0.3901	0.4767	0.6160	0.8850
0.3921	0.4751	0.6160	0.8809
0.3940	0.4735	0.6160	0.8768
0.3961	0.4718	0.6160	0.8725
0.3980	0.4702	0.6160	0.8683
0.3999	0.4686	0.6160	0.8643
0.4018	0.4669	0.6160	0.8602
0.4037	0.4652	0.6160	0.8561
0.4056	0.4636	0.6160	0.8520
0.4075	0.4619	0.6160	0.8479
0.4094	0.4603	0.6160	0.8438
0.4113	0.4586	0.6160	0.8398
0.4132	0.4569	0.6160	0.8356
0.4150	0.4552	0.6160	0.8315
0.4182	0.4550	0.6180	0.8275
0.4201	0.4533	0.6180	0.8234
0.4220	0.4515	0.6180	0.8192
0.4238	0.4498	0.6180	0.8152
0.4256	0.4481	0.6180	0.8111
0.4275	0.4463	0.6180	0.8070
0.4293	0.4446	0.6180	0.8029
0.4311	0.4428	0.6180	0.7988
0.4343	0.4425	0.6200	0.7947
0.4361	0.4407	0.6200	0.7907
0.4379	0.4389	0.6200	0.7865
0.4397	0.4371	0.6200	0.7824
0.4429	0.4367	0.6220	0.7784
0.4447	0.4349	0.6220	0.7743
0.4450	0.4317	0.6200	0.7702
0.4482	0.4313	0.6220	0.7661
0.4500	0.4294	0.6220	0.7620
0.4518	0.4276	0.6220	0.7579
0.4549	0.4271	0.6240	0.7539
0.4552	0.4239	0.6220	0.7497
0.4584	0.4233	0.6240	0.7456
0.4601	0.4215	0.6240	0.7416
0.4619	0.4196	0.6240	0.7375
0.4636	0.4177	0.6240	0.7333
0.4653	0.4158	0.6240	0.7293
0.4685	0.4152	0.6260	0.7252
0.4702	0.4133	0.6260	0.7211
0.4719	0.4114	0.6260	0.7170
0.4751	0.4107	0.6280	0.7129
0.4767	0.4088	0.6280	0.7088
0.4799	0.4082	0.6300	0.7048
0.4816	0.4062	0.6300	0.7006
0.4817	0.4029	0.6280	0.6965
0.4849	0.4022	0.6300	0.6925
0.4878	0.4019	0.6320	0.6891
0.4894	0.3999	0.6320	0.6851
0.4910	0.3979	0.6320	0.6810
0.4942	0.3971	0.6340	0.6769
0.4958	0.3951	0.6340	0.6728
0.4974	0.3931	0.6340	0.6687
0.4991	0.3910	0.6340	0.6646
0.5022	0.3902	0.6360	0.6606
0.5038	0.3882	0.6360	0.6564
0.5054	0.3861	0.6360	0.6523
0.5086	0.3852	0.6380	0.6483
0.5101	0.3831	0.6380	0.6442
0.5133	0.3822	0.6400	0.6401
0.5149	0.3802	0.6400	0.6360
0.5180	0.3792	0.6420	0.6319
0.5196	0.3771	0.6420	0.6278
0.5211	0.3750	0.6420	0.6238
0.5226	0.3728	0.6420	0.6196
0.5258	0.3718	0.6440	0.6155
0.5273	0.3697	0.6440	0.6115
0.5305	0.3687	0.6460	0.6074
0.5333	0.3681	0.6480	0.6041
0.5348	0.3659	0.6480	0.6000
0.5363	0.3637	0.6480	0.5960
0.5394	0.3626	0.6500	0.5918
0.5409	0.3604	0.6500	0.5877
0.5441	0.3593	0.6520	0.5837
0.5455	0.3571	0.6520	0.5796
0.5487	0.3559	0.6540	0.5754
0.5501	0.3537	0.6540	0.5714
0.5532	0.3525	0.6560	0.5673
0.5547	0.3502	0.6560	0.5632
0.5578	0.3490	0.6580	0.5591
0.5592	0.3467	0.6580	0.5550
0.5624	0.3455	0.6600	0.5509
0.5637	0.3432	0.6600	0.5469
0.5670	0.3418	0.6620	0.5425
0.5702	0.3403	0.6640	0.5381
0.5716	0.3378	0.6640	0.5337
0.5745	0.3370	0.6660	0.5305
0.5760	0.3344	0.6660	0.5261
0.5791	0.3329	0.6680	0.5217
0.5822	0.3315	0.6700	0.5176
0.5837	0.3290	0.6700	0.5133
0.5851	0.3264	0.6700	0.5089
0.5883	0.3249	0.6720	0.5046
0.5914	0.3232	0.6740	0.5002
0.5928	0.3207	0.6740	0.4959
0.5960	0.3190	0.6760	0.4914
0.5990	0.3175	0.6780	0.4874
0.6004	0.3149	0.6780	0.4830
0.6036	0.3132	0.6800	0.4786
0.6067	0.3115	0.6820	0.4743
0.6081	0.3088	0.6820	0.4699
0.6109	0.3077	0.6840	0.4666
0.6122	0.3051	0.6840	0.4623
0.6153	0.3033	0.6860	0.4579
0.6184	0.3015	0.6880	0.4536
0.6215	0.2998	0.6900	0.4495
0.6228	0.2971	0.6900	0.4451
0.6284	0.2897	0.6920	0.4320
0.6244	0.2742	0.6820	0.4138
0.6220	0.2699	0.6780	0.4094
0.6176	0.2648	0.6720	0.4050
0.6150	0.2607	0.6680	0.4009
0.6109	0.2550	0.6620	0.3955
0.6083	0.2508	0.6580	0.3911
0.6057	0.2467	0.6540	0.3868
0.6030	0.2427	0.6500	0.3826
0.6006	0.2379	0.6460	0.3772
0.5960	0.2331	0.6400	0.3729
0.5952	0.2298	0.6380	0.3684
0.5905	0.2252	0.6320	0.3644
0.5880	0.2206	0.6280	0.3590
0.5852	0.2166	0.6240	0.3545
0.5824	0.2127	0.6200	0.3502
0.5795	0.2090	0.6160	0.3461
0.5768	0.2045	0.6120	0.3406
0.5739	0.2007	0.6080	0.3363
0.5710	0.1968	0.6040	0.3319
0.5680	0.1932	0.6000	0.3279
0.5653	0.1889	0.5960	0.3224
0.5623	0.1851	0.5920	0.3180
0.5612	0.1821	0.5900	0.3137
0.5581	0.1785	0.5860	0.3096
0.5553	0.1743	0.5820	0.3041
0.5522	0.1707	0.5780	0.2998
0.5511	0.1677	0.5760	0.2954
0.5479	0.1643	0.5720	0.2913
0.5450	0.1601	0.5680	0.2858
0.5437	0.1572	0.5660	0.2815
0.5406	0.1537	0.5620	0.2771
0.5375	0.1499	0.5580	0.2719
0.5362	0.1470	0.5560	0.2676
0.5349	0.1441	0.5540	0.2632
0.5317	0.1408	0.5500	0.2589
0.5303	0.1381	0.5480	0.2547
0.5272	0.1342	0.5440	0.2493
0.5258	0.1314	0.5420	0.2450
0.5245	0.1286	0.5400	0.2405
0.5211	0.1256	0.5360	0.2365
0.5179	0.1218	0.5320	0.2311
0.5164	0.1191	0.5300	0.2266
0.5150	0.1164	0.5280	0.2223
0.5116	0.1134	0.5240	0.2182
0.5102	0.1102	0.5220	0.2127
0.5087	0.1076	0.5200	0.2084
0.5073	0.1050	0.5180	0.2040
0.5038	0.1021	0.5140	0.1999
0.5023	0.0990	0.5120	0.1945
0.4998	0.0962	0.5090	0.1901
0.4983	0.0937	0.5070	0.1858
0.4967	0.0912	0.5050	0.1817
0.4941	0.0885	0.5020	0.1773
0.4917	0.0853	0.4990	0.1718
0.4891	0.0827	0.4960	0.1675
0.4894	0.0807	0.4960	0.1634
0.4888	0.0784	0.4950	0.1591
0.4852	0.0751	0.4910	0.1536
0.4826	0.0725	0.4880	0.1492
0.4809	0.0703	0.4860	0.1452
0.4802	0.0680	0.4850	0.1407
0.4776	0.0650	0.4820	0.1353
0.4749	0.0626	0.4790	0.1310
0.4742	0.0605	0.4780	0.1268
0.4734	0.0583	0.4770	0.1225
0.4707	0.0559	0.4740	0.1181
0.4690	0.0532	0.4720	0.1129
0.4672	0.0510	0.4700	0.1086
0.4654	0.0488	0.4680	0.1045
0.4637	0.0466	0.4660	0.1001
0.4619	0.0445	0.4640	0.0961
0.4601	0.0419	0.4620	0.0909
0.4583	0.0397	0.4600	0.0865
0.4574	0.0378	0.4590	0.0825
0.4566	0.0357	0.4580	0.0780
0.4538	0.0331	0.4550	0.0729
0.4519	0.0311	0.4530	0.0687
0.4501	0.0290	0.4510	0.0644
0.4492	0.0271	0.4500	0.0603
0.4473	0.0251	0.4480	0.0560
0.4454	0.0227	0.4460	0.0508
0.4445	0.0208	0.4450	0.0467
0.4426	0.0187	0.4430	0.0423
0.4407	0.0169	0.4410	0.0383
0.4407	0.0149	0.4410	0.0338
0.4388	0.0126	0.4390	0.0287
0.4369	0.0107	0.4370	0.0245
0.4349	0.0088	0.4350	0.0202
0.4329	0.0070	0.4330	0.0161
