x	y	r	phi
0.1468	0.2628	0.3010	1.0614
0.1494	0.2648	0.3040	1.0571
0.1525	0.2676	0.3080	1.0530
0.1556	0.2704	0.3120	1.0486
0.1587	0.2732	0.3160	1.0445
0.1620	0.2760	0.3200	1.0401
0.1651	0.2788	0.3240	1.0361
0.1689	0.2823	0.3290	1.0317
0.1721	0.2851	0.3330	1.0276
0.1754	0.2877	0.3370	1.0233
0.1792	0.2913	0.3420	1.0191
0.1831	0.2947	0.3470	1.0148
0.1870	0.2982	0.3520	1.0107
0.1914	0.3025	0.3580	1.0066
0.1954	0.3059	0.3630	1.0023
0.1994	0.3093	0.3680	0.9981
0.2040	0.3135	0.3740	0.9938
0.2086	0.3176	0.3800	0.9897
0.2133	0.3217	0.3860	0.9853
0.2179	0.3258	0.3920	0.9813
0.2233	0.3307	0.3990	0.9769
0.2280	0.3347	0.4050	0.9728
0.2334	0.3395	0.4120	0.9684
0.2388	0.3443	0.4190	0.9643
0.2449	0.3498	0.4270	0.9600
0.2510	0.3553	0.4350	0.9559
0.2570	0.3608	0.4430	0.9518
0.2633	0.3662	0.4510	0.9474
0.2701	0.3724	0.4600	0.9433
0.2770	0.3785	0.4690	0.9390
0.2839	0.3846	0.4780	0.9349
0.2915	0.3914	0.4880	0.9306
0.2991	0.3981	0.4980	0.9264
0.3069	0.4048	0.5080	0.9221
0.3159	0.4131	0.5200	0.9180
0.3238	0.4196	0.5300	0.9136
0.3341	0.4293	0.5440	0.9096
0.3434	0.4373	0.5560	0.9051
0.3538	0.4469	0.5700	0.9011
0.3645	0.4563	0.5840	0.8967
0.3752	0.4657	0.5980	0.8926
0.3871	0.4766	0.6140	0.8886
0.3994	0.4872	0.6300	0.8841
0.4115	0.4979	0.6460	0.8801
0.4253	0.5100	0.6640	0.8757
0.4398	0.5239	0.6840	0.8725
0.4549	0.5373	0.7040	0.8683
0.4715	0.5521	0.7260	0.8640
0.4913	0.5640	0.7480	0.8541
0.5966	0.6332	0.8700	0.8152
0.6000	0.6300	0.8700	0.8098
0.6033	0.6269	0.8700	0.8046
0.6053	0.6221	0.8680	0.7991
0.6099	0.6204	0.8700	0.7939
0.6119	0.6156	0.8680	0.7885
0.6152	0.6123	0.8680	0.7830
0.6184	0.6091	0.8680	0.7778
0.6203	0.6043	0.8660	0.7724
0.6236	0.6009	0.8660	0.7669
0.6267	0.5977	0.8660	0.7617
0.6299	0.5942	0.8660	0.7563
0.6332	0.5908	0.8660	0.7508
0.6362	0.5875	0.8660	0.7456
0.6394	0.5840	0.8660	0.7401
0.6411	0.5792	0.8640	0.7347
0.6456	0.5772	0.8660	0.7295
0.6488	0.5737	0.8660	0.7240
0.6518	0.5702	0.8660	0.7187
0.6533	0.5655	0.8640	0.7135
0.6579	0.5632	0.8660	0.7080
0.6608	0.5598	0.8660	0.7029
0.6638	0.5562	0.8660	0.6974
0.6668	0.5525	0.8660	0.6919
0.6681	0.5478	0.8640	0.6867
0.6727	0.5454	0.8660	0.6813
0.6741	0.5405	0.8640	0.6758
0.6784	0.5382	0.8660	0.6706
0.6814	0.5345	0.8660	0.6652
0.6843	0.5308	0.8660	0.6597
0.6870	0.5272	0.8660	0.6545
0.6899	0.5234	0.8660	0.6491
0.6927	0.5197	0.8660	0.6436
0.6954	0.5161	0.8660	0.6384
0.6999	0.5135	0.8680	0.6330
0.7025	0.5098	0.8680	0.6278
0.7052	0.5060	0.8680	0.6224
0.7080	0.5022	0.8680	0.6169
0.7106	0.4985	0.8680	0.6118
0.7149	0.4958	0.8700	0.6063
0.7176	0.4918	0.8700	0.6008
0.7202	0.4881	0.8700	0.5957
0.7228	0.4842	0.8700	0.5902
0.7271	0.4813	0.8720	0.5847
0.7296	0.4776	0.8720	0.5796
0.7322	0.4736	0.8720	0.5741
0.7348	0.4696	0.8720	0.5686
0.7372	0.4657	0.8720	0.5635
0.7397	0.4617	0.8720	0.5580
0.7423	0.4577	0.8720	0.5525
0.7463	0.4548	0.8740	0.5473
0.7505	0.4518	0.8760	0.5419
0.7528	0.4479	0.8760	0.5367
0.7553	0.4438	0.8760	0.5312
0.7594	0.4407	0.8780	0.5259
0.7630	0.4384	0.8800	0.5215
0.7653	0.4344	0.8800	0.5163
0.7677	0.4302	0.8800	0.5108
0.7718	0.4270	0.8820	0.5054
0.7740	0.4230	0.8820	0.5002
0.7763	0.4188	0.8820	0.4947
0.7803	0.4154	0.8840	0.4892
0.7824	0.4114	0.8840	0.4841
0.7864	0.4080	0.8860	0.4786
0.7904	0.4047	0.8880	0.4732
0.7925	0.4006	0.8880	0.4681
0.7947	0.3963	0.8880	0.4626
0.7986	0.3928	0.8900	0.4571
0.8024	0.3896	0.8920	0.4519
0.8046	0.3852	0.8920	0.4465
0.8085	0.3816	0.8940	0.4410
0.8104	0.3774	0.8940	0.4358
0.8143	0.3738	0.8960	0.4304
0.8162	0.3696	0.8960	0.4252
0.8201	0.3660	0.8980	0.4197
0.8239	0.3623	0.9000	0.4143
0.8276	0.3588	0.9020	0.4091
0.8314	0.3551	0.9040	0.4036
0.8351	0.3513	0.9060	0.3982
0.8369	0.3470	0.9060	0.3930
0.8388	0.3424	0.9060	0.3875
0.8425	0.3386	0.9080	0.3822
0.8477	0.3364	0.9120	0.3777
0.8513	0.3327	0.9140	0.3726
0.8531	0.3280	0.9140	0.3671
0.8568	0.3241	0.9160	0.3616
0.8585	0.3194	0.9160	0.3562
0.8639	0.3163	0.9200	0.3510
0.8656	0.3116	0.9200	0.3455
0.8711	0.3083	0.9240	0.3402
0.8727	0.3035	0.9240	0.3347
0.8763	0.2994	0.9260	0.3292
0.8798	0.2952	0.9280	0.3238
0.8833	0.2910	0.9300	0.3183
0.8868	0.2868	0.9320	0.3128
0.8902	0.2826	0.9340	0.3074
0.8955	0.2792	0.9380	0.3022
0.8970	0.2743	0.9380	0.2967
0.9023	0.2705	0.9420	0.2913
0.9038	0.2656	0.9420	0.2858
0.9071	0.2613	0.9440	0.2804
0.9121	0.2584	0.9480	0.2760
0.9154	0.2539	0.9500	0.2706
0.9187	0.2494	0.9520	0.2651
0.9220	0.2449	0.9540	0.2596
0.9253	0.2405	0.9560	0.2543
0.9304	0.2364	0.9600	0.2488
0.9337	0.2318	0.9620	0.2433
0.9369	0.2271	0.9640	0.2379
0.9400	0.2225	0.9660	0.2324
0.9451	0.2185	0.9700	0.2272
0.9501	0.2142	0.9740	0.2218
0.9533	0.2095	0.9760	0.2163
0.9563	0.2047	0.9780	0.2108
0.9594	0.1998	0.9800	0.2054
0.9624	0.1950	0.9820	0.1999
0.9672	0.1916	0.9860	0.1956
0.9722	0.1871	0.9900	0.1901
0.9751	0.1821	0.9920	0.1847
0.9781	0.1772	0.9940	0.1792
0.9830	0.1725	0.9980	0.1737
0.9919	0.0648	0.9940	0.0652
0.9862	0.0590	0.9880	0.0597
0.9786	0.0524	0.9800	0.0535
0.9729	0.0468	0.9740	0.0480
0.9671	0.0412	0.9680	0.0426
0.9613	0.0357	0.9620	0.0371
0.9555	0.0302	0.9560	0.0316
0.9497	0.0250	0.9500	0.0263
0.9438	0.0188	0.9440	0.0199
0.9379	0.0136	0.9380	0.0145
0.9340	0.0084	0.9340	0.0090
0.9260	0.0033	0.9260	0.0035
0.9220	-0.0017	0.9220	-0.0018
0.9160	-0.0067	0.9160	-0.0073
0.9099	-0.0124	0.9100	-0.0136
0.9058	-0.0173	0.9060	-0.0191
0.8997	-0.0221	0.9000	-0.0245
0.8956	-0.0268	0.8960	-0.0299
0.8894	-0.0315	0.8900	-0.0354
0.8853	-0.0359	0.8860	-0.0406
0.8791	-0.0405	0.8800	-0.0460
0.8748	-0.0460	0.8760	-0.0525
0.8685	-0.0504	0.8700	-0.0580
0.8643	-0.0549	0.8660	-0.0635
0.8580	-0.0592	0.8600	-0.0689
0.8537	-0.0634	0.8560	-0.0741
0.8493	-0.0677	0.8520	-0.0796
0.8449	-0.0720	0.8480	-0.0850
0.8405	-0.0772	0.8440	-0.0916
0.8360	-0.0814	0.8400	-0.0970
0.8316	-0.0853	0.8360	-0.1022
0.8272	-0.0894	0.8320	-0.1077
0.8227	-0.0935	0.8280	-0.1131
0.8182	-0.0975	0.8240	-0.1186
0.8137	-0.1015	0.8200	-0.1241
0.8091	-0.1063	0.8160	-0.1306
0.8045	-0.1099	0.8120	-0.1358
0.8000	-0.1137	0.8080	-0.1412
0.7954	-0.1175	0.8040	-0.1467
0.7908	-0.1213	0.8000	-0.1522
0.7881	-0.1253	0.7980	-0.1576
0.7835	-0.1288	0.7940	-0.1630
0.7807	-0.1335	0.7920	-0.1693
0.7760	-0.1368	0.7880	-0.1745
0.7714	-0.1401	0.7840	-0.1797
0.7687	-0.1437	0.7820	-0.1848
0.7640	-0.1472	0.7780	-0.1903
0.7612	-0.1507	0.7760	-0.1955
0.7565	-0.1539	0.7720	-0.2007
0.7537	-0.1574	0.7700	-0.2058
0.7469	-0.1608	0.7640	-0.2121
0.7421	-0.1640	0.7600	-0.2175
0.7373	-0.1670	0.7560	-0.2227
0.7345	-0.1703	0.7540	-0.2279
0.7317	-0.1738	0.7520	-0.2332
0.7288	-0.1771	0.7500	-0.2383
0.7259	-0.1805	0.7480	-0.2437
0.7209	-0.1841	0.7440	-0.2500
0.7180	-0.1873	0.7420	-0.2552
0.7131	-0.1900	0.7380	-0.2604
0.7102	-0.1932	0.7360	-0.2656
0.7073	-0.1963	0.7340	-0.2707
0.7043	-0.1996	0.7320	-0.2762
0.7013	-0.2027	0.7300	-0.2814
0.6964	-0.2052	0.7260	-0.2866
0.6934	-0.2082	0.7240	-0.2917
0.6883	-0.2114	0.7200	-0.2980
0.6871	-0.2151	0.7200	-0.3034
0.6822	-0.2175	0.7160	-0.3086
0.6791	-0.2204	0.7140	-0.3138
0.6761	-0.2233	0.7120	-0.3191
0.6730	-0.2262	0.7100	-0.3242
0.6699	-0.2292	0.7080	-0.3296
0.6668	-0.2320	0.7060	-0.3348
0.6637	-0.2348	0.7040	-0.3401
0.6603	-0.2383	0.7020	-0.3463
0.6572	-0.2410	0.7000	-0.3515
0.6541	-0.2437	0.6980	-0.3567
0.6509	-0.2466	0.6960	-0.3621
0.6477	-0.2492	0.6940	-0.3673
0.6446	-0.2518	0.6920	-0.3725
0.6414	-0.2544	0.6900	-0.3776
0.6381	-0.2572	0.6880	-0.3831
0.6349	-0.2597	0.6860	-0.3883
0.6317	-0.2622	0.6840	-0.3935
0.6282	-0.2654	0.6820	-0.3997
0.6250	-0.2679	0.6800	-0.4050
0.6218	-0.2703	0.6780	-0.4101
0.6185	-0.2729	0.6760	-0.4155
0.6171	-0.2761	0.6760	-0.4207
0.6138	-0.2785	0.6740	-0.4260
0.6105	-0.2808	0.6720	-0.4311
0.6072	-0.2833	0.6700	-0.4365
0.6039	-0.2856	0.6680	-0.4418
0.6006	-0.2879	0.6660	-0.4470
0.5991	-0.2910	0.6660	-0.4521
0.5955	-0.2938	0.6640	-0.4584
0.5921	-0.2960	0.6620	-0.4635
0.5905	-0.2992	0.6620	-0.4690
0.5872	-0.3014	0.6600	-0.4742
0.5838	-0.3035	0.6580	-0.4794
0.5805	-0.3056	0.6560	-0.4845
0.5788	-0.3087	0.6560	-0.4900
0.5754	-0.3108	0.6540	-0.4952
0.5721	-0.3128	0.6520	-0.5004
0.5704	-0.3158	0.6520	-0.5055
0.5670	-0.3179	0.6500	-0.5110
0.5636	-0.3198	0.6480	-0.5162
0.5619	-0.3227	0.6480	-0.5214
0.5581	-0.3253	0.6460	-0.5277
0.5564	-0.3282	0.6460	-0.5329
0.5530	-0.3300	0.6440	-0.5380
0.5512	-0.3330	0.6440	-0.5434
0.5478	-0.3348	0.6420	-0.5487
0.5443	-0.3366	0.6400	-0.5539
0.5443	-0.3405	0.6420	-0.5590
0.5407	-0.3424	0.6400	-0.5645
0.5372	-0.3441	0.6380	-0.5697
0.5355	-0.3469	0.6380	-0.5749
0.5320	-0.3486	0.6360	-0.5800
0.5284	-0.3504	0.6340	-0.5855
0.5266	-0.3531	0.6340	-0.5907
0.5247	-0.3558	0.6340	-0.5959
0.5212	-0.3574	0.6320	-0.6010
0.5194	-0.3601	0.6320	-0.6062
0.5155	-0.3622	0.6300	-0.6124
0.5135	-0.3650	0.6300	-0.6179
0.5100	-0.3665	0.6280	-0.6231
0.5081	-0.3691	0.6280	-0.6283
