x	y	r	phi
-0.6739	0.2104	0.7060	2.8389
-0.6688	0.2134	0.7020	2.8327
-0.6676	0.2171	0.7020	2.8272
-0.6645	0.2201	0.7000	2.8218
-0.6596	0.2222	0.6960	2.8166
-0.6564	0.2252	0.6940	2.8111
-0.6534	0.2279	0.6920	2.8059
-0.6502	0.2308	0.6900	2.8005
-0.6471	0.2337	0.6880	2.7950
-0.6440	0.2364	0.6860	2.7898
-0.6408	0.2392	0.6840	2.7844
-0.6374	0.2425	0.6820	2.7781
-0.6342	0.2452	0.6800	2.7727
-0.6311	0.2478	0.6780	2.7675
-0.6279	0.2505	0.6760	2.7620
-0.6247	0.2531	0.6740	2.7566
-0.6215	0.2556	0.6720	2.7514
-0.6182	0.2582	0.6700	2.7459
-0.6168	0.2616	0.6700	2.7405
-0.6136	0.2640	0.6680	2.7353
-0.6103	0.2666	0.6660	2.7298
-0.6068	0.2695	0.6640	2.7236
-0.6035	0.2720	0.6620	2.7181
-0.6021	0.2752	0.6620	2.7129
-0.5988	0.2776	0.6600	2.7075
-0.5954	0.2800	0.6580	2.7020
-0.5922	0.2822	0.6560	2.6968
-0.5888	0.2846	0.6540	2.6914
-0.5873	0.2876	0.6540	2.6862
-0.5840	0.2900	0.6520	2.6807
-0.5806	0.2922	0.6500	2.6753
-0.5791	0.2952	0.6500	2.6701
-0.5757	0.2974	0.6480	2.6647
-0.5720	0.3001	0.6460	2.6584
-0.5704	0.3033	0.6460	2.6529
-0.5671	0.3053	0.6440	2.6477
-0.5636	0.3074	0.6420	2.6423
-0.5602	0.3095	0.6400	2.6368
-0.5586	0.3124	0.6400	2.6316
-0.5551	0.3145	0.6380	2.6262
-0.5517	0.3163	0.6360	2.6210
-0.5500	0.3193	0.6360	2.6156
-0.5466	0.3213	0.6340	2.6102
-0.5449	0.3241	0.6340	2.6050
-0.5414	0.3261	0.6320	2.5995
-0.5376	0.3284	0.6300	2.5932
-0.5341	0.3303	0.6280	2.5877
-0.5324	0.3331	0.6280	2.5826
-0.5306	0.3360	0.6280	2.5771
-0.5288	0.3388	0.6280	2.5717
-0.5253	0.3405	0.6260	2.5665
-0.5234	0.3433	0.6260	2.5611
-0.5199	0.3451	0.6240	2.5556
-0.5164	0.3467	0.6220	2.5504
-0.5145	0.3495	0.6220	2.5450
-0.5111	0.3510	0.6200	2.5398
-0.5092	0.3538	0.6200	2.5343
-0.5072	0.3566	0.6200	2.5289
-0.5054	0.3592	0.6200	2.5237
-0.5034	0.3619	0.6200	2.5182
-0.4998	0.3635	0.6180	2.5128
-0.4963	0.3649	0.6160	2.5076
-0.4943	0.3676	0.6160	2.5021
-0.4904	0.3695	0.6140	2.4959
-0.4884	0.3722	0.6140	2.4904
-0.4864	0.3747	0.6140	2.4852
-0.4844	0.3773	0.6140	2.4798
-0.4807	0.3787	0.6120	2.4743
-0.4788	0.3812	0.6120	2.4691
-0.4767	0.3838	0.6120	2.4637
-0.4731	0.3850	0.6100	2.4585
-0.4710	0.3876	0.6100	2.4530
-0.4689	0.3902	0.6100	2.4476
-0.4669	0.3926	0.6100	2.4424
-0.4632	0.3939	0.6080	2.4369
-0.4611	0.3963	0.6080	2.4316
-0.4590	0.3987	0.6080	2.4264
-0.4583	0.4025	0.6100	2.4209
-0.4562	0.4049	0.6100	2.4157
-0.4540	0.4074	0.6100	2.4103
-0.4503	0.4085	0.6080	2.4048
-0.4452	0.4081	0.6040	2.3996
-0.4445	0.4119	0.6060	2.3942
-0.4422	0.4144	0.6060	2.3887
-0.4401	0.4166	0.6060	2.3835
-0.4378	0.4190	0.6060	2.3781
-0.4342	0.4199	0.6040	2.3729
-0.4304	0.4209	0.6020	2.3674
-0.4295	0.4246	0.6040	2.3619
-0.4273	0.4268	0.6040	2.3568
-0.4236	0.4278	0.6020	2.3513
-0.4212	0.4301	0.6020	2.3458
-0.4190	0.4322	0.6020	2.3407
-0.4153	0.4331	0.6000	2.3352
-0.4129	0.4353	0.6000	2.3298
-0.4105	0.4376	0.6000	2.3244
-0.4094	0.4414	0.6020	2.3186
-0.4056	0.4421	0.6000	2.3131
-0.4014	0.4433	0.5980	2.3066
-0.4006	0.4467	0.6000	2.3019
-0.3996	0.4503	0.6020	2.2966
-0.3971	0.4525	0.6020	2.2911
-0.3946	0.4546	0.6020	2.2856
-0.3920	0.4569	0.6020	2.2799
-0.3895	0.4590	0.6020	2.2744
-0.3870	0.4612	0.6020	2.2689
-0.3844	0.4633	0.6020	2.2633
-0.3818	0.4654	0.6020	2.2578
-0.3793	0.4675	0.6020	2.2524
-0.3766	0.4697	0.6020	2.2466
-0.3740	0.4717	0.6020	2.2411
-0.3714	0.4738	0.6020	2.2357
-0.3700	0.4774	0.6040	2.2300
-0.3673	0.4795	0.6040	2.2246
-0.3647	0.4815	0.6040	2.2191
-0.3621	0.4834	0.6040	2.2136
-0.3605	0.4871	0.6060	2.2079
-0.3566	0.4875	0.6040	2.2024
-0.3540	0.4894	0.6040	2.1969
-0.3524	0.4930	0.6060	2.1913
-0.3497	0.4950	0.6060	2.1858
-0.3469	0.4969	0.6060	2.1804
-0.3441	0.4988	0.6060	2.1746
-0.3413	0.5007	0.6060	2.1691
-0.3397	0.5042	0.6080	2.1637
-0.3370	0.5061	0.6080	2.1582
-0.3341	0.5080	0.6080	2.1526
-0.3313	0.5098	0.6080	2.1471
-0.3296	0.5133	0.6100	2.1416
-0.3266	0.5152	0.6100	2.1359
-0.3238	0.5170	0.6100	2.1304
-0.3220	0.5204	0.6120	2.1249
-0.3191	0.5222	0.6120	2.1193
-0.3173	0.5257	0.6140	2.1138
-0.3144	0.5274	0.6140	2.1084
-0.3115	0.5291	0.6140	2.1029
-0.3085	0.5309	0.6140	2.0971
-0.3072	0.5340	0.6160	2.0928
-0.3041	0.5357	0.6160	2.0871
-0.3012	0.5374	0.6160	2.0816
-0.2992	0.5408	0.6180	2.0761
-0.2961	0.5424	0.6180	2.0705
-0.2932	0.5440	0.6180	2.0650
-0.2911	0.5474	0.6200	2.0596
-0.2880	0.5491	0.6200	2.0538
-0.2850	0.5506	0.6200	2.0483
-0.2819	0.5522	0.6200	2.0429
-0.2798	0.5555	0.6220	2.0374
-0.2776	0.5589	0.6240	2.0318
-0.2745	0.5604	0.6240	2.0263
-0.2714	0.5619	0.6240	2.0208
-0.2691	0.5652	0.6260	2.0151
-0.2660	0.5667	0.6260	2.0096
-0.2637	0.5700	0.6280	2.0041
-0.2605	0.5714	0.6280	1.9985
-0.2582	0.5747	0.6300	1.9930
-0.2550	0.5761	0.6300	1.9876
-0.2517	0.5775	0.6300	1.9818
-0.2500	0.5804	0.6320	1.9775
-0.2474	0.5837	0.6340	1.9717
-0.2442	0.5851	0.6340	1.9663
-0.2418	0.5882	0.6360	1.9608
-0.2393	0.5914	0.6380	1.9553
-0.2359	0.5928	0.6380	1.9496
-0.2335	0.5959	0.6400	1.9442
-0.2302	0.5972	0.6400	1.9388
-0.2275	0.6003	0.6420	1.9330
-0.2249	0.6035	0.6440	1.9275
-0.2223	0.6066	0.6460	1.9221
-0.2202	0.6094	0.6480	1.9175
-0.2168	0.6106	0.6480	1.9120
-0.2133	0.6119	0.6480	1.9063
-0.2106	0.6149	0.6500	1.9008
-0.2079	0.6180	0.6520	1.8953
-0.2045	0.6191	0.6520	1.8899
-0.2010	0.6202	0.6520	1.8842
-0.1982	0.6232	0.6540	1.8787
-0.1954	0.6262	0.6560	1.8733
-0.1924	0.6292	0.6580	1.8675
-0.1895	0.6322	0.6600	1.8621
-0.1866	0.6351	0.6620	1.8566
-0.1836	0.6381	0.6640	1.8509
-0.1813	0.6408	0.6660	1.8465
-0.1776	0.6419	0.6660	1.8408
-0.1747	0.6447	0.6680	1.8354
-0.1717	0.6476	0.6700	1.8299
-0.1685	0.6505	0.6720	1.8242
-0.1654	0.6534	0.6740	1.8187
-0.1618	0.6543	0.6740	1.8133
-0.1587	0.6571	0.6760	1.8078
-0.1556	0.6599	0.6780	1.8023
-0.1526	0.6627	0.6800	1.7972
-0.1494	0.6654	0.6820	1.7917
-0.1472	0.6680	0.6840	1.7877
-0.1439	0.6707	0.6860	1.7822
-0.1409	0.6734	0.6880	1.7770
-0.1376	0.6761	0.6900	1.7716
-0.1345	0.6788	0.6920	1.7664
-0.1311	0.6815	0.6940	1.7609
-0.1280	0.6841	0.6960	1.7557
-0.1248	0.6868	0.6980	1.7506
-0.1214	0.6894	0.7000	1.7451
-0.1182	0.6920	0.7020	1.7399
-0.1155	0.6945	0.7040	1.7356
-0.1122	0.6970	0.7060	1.7303
-0.1087	0.6996	0.7080	1.7250
-0.1057	0.7041	0.7120	1.7198
-0.1021	0.7067	0.7140	1.7143
-0.0987	0.7092	0.7160	1.7091
-0.0953	0.7116	0.7180	1.7040
-0.0920	0.7161	0.7220	1.6985
-0.0890	0.7185	0.7240	1.6941
-0.0856	0.7209	0.7260	1.6889
-0.0823	0.7253	0.7300	1.6837
-0.0785	0.7278	0.7320	1.6783
-0.0750	0.7302	0.7340	1.6731
-0.0714	0.7345	0.7380	1.6676
-0.0677	0.7369	0.7400	1.6625
-0.0641	0.7392	0.7420	1.6573
-0.0612	0.7435	0.7460	1.6530
-0.0573	0.7458	0.7480	1.6475
-0.0537	0.7501	0.7520	1.6423
-0.0499	0.7544	0.7560	1.6369
-0.0461	0.7566	0.7580	1.6317
-0.0424	0.7608	0.7620	1.6265
-0.0384	0.7630	0.7640	1.6210
-0.0346	0.7672	0.7680	1.6159
-0.0313	0.7694	0.7700	1.6114
-0.0275	0.7735	0.7740	1.6063
-0.0233	0.7776	0.7780	1.6008
-0.0194	0.7818	0.7820	1.5956
-0.0152	0.7839	0.7840	1.5902
-0.0112	0.7879	0.7880	1.5850
-0.0071	0.7920	0.7920	1.5798
-0.0037	0.7960	0.7960	1.5755
0.0006	0.7980	0.7980	1.5700
0.0048	0.8020	0.8020	1.5649
0.0090	0.8060	0.8060	1.5597
0.0134	0.8099	0.8100	1.5542
0.0177	0.8138	0.8140	1.5490
0.0223	0.8177	0.8180	1.5436
0.0259	0.8216	0.8220	1.5393
0.0305	0.8274	0.8280	1.5340
0.0348	0.8293	0.8300	1.5288
0.0395	0.8331	0.8340	1.5234
0.0441	0.8388	0.8400	1.5183
0.0489	0.8426	0.8440	1.5128
0.0526	0.8464	0.8480	1.5087
0.0577	0.8520	0.8540	1.5032
0.0625	0.8577	0.8600	1.4980
0.0677	0.8634	0.8660	1.4926
0.0723	0.8650	0.8680	1.4874
0.0770	0.8666	0.8700	1.4822
0.0823	0.8721	0.8760	1.4767
0.0864	0.8757	0.8800	1.4724
0.0916	0.8813	0.8860	1.4673
0.0966	0.8847	0.8900	1.4621
0.1019	0.8882	0.8940	1.4566
0.1072	0.8936	0.9000	1.4514
0.1128	0.8990	0.9060	1.4460
0.1222	0.9038	0.9120	1.4364
0.0476	0.1881	0.1940	1.3227
0.0487	0.1878	0.1940	1.3172
0.0496	0.1865	0.1930	1.3110
0.0505	0.1852	0.1920	1.3047
0.0512	0.1840	0.1910	1.2995
0.0522	0.1837	0.1910	1.2940
0.0531	0.1824	0.1900	1.2878
0.0539	0.1811	0.1890	1.2815
0.0549	0.1809	0.1890	1.2763
0.0555	0.1796	0.1880	1.2711
0.0563	0.1783	0.1870	1.2649
0.0573	0.1780	0.1870	1.2594
0.0581	0.1767	0.1860	1.2532
0.0590	0.1764	0.1860	1.2480
0.0600	0.1761	0.1860	1.2425
0.0609	0.1758	0.1860	1.2373
0.0620	0.1764	0.1870	1.2329
0.0631	0.1771	0.1880	1.2286
0.0645	0.1787	0.1900	1.2245
0.0656	0.1794	0.1910	1.2202
0.0671	0.1810	0.1930	1.2158
0.0682	0.1816	0.1940	1.2115
0.0696	0.1822	0.1950	1.2060
0.0709	0.1838	0.1970	1.2024
0.0722	0.1843	0.1980	1.1973
0.0736	0.1859	0.2000	1.1937
0.0753	0.1875	0.2020	1.1890
0.0766	0.1880	0.2030	1.1838
0.0780	0.1896	0.2050	1.1803
0.0796	0.1911	0.2070	1.1760
0.0813	0.1925	0.2090	1.1713
0.0829	0.1940	0.2110	1.1670
0.0842	0.1946	0.2120	1.1626
0.0859	0.1960	0.2140	1.1580
0.0875	0.1975	0.2160	1.1536
0.0893	0.1989	0.2180	1.1490
0.0909	0.2003	0.2200	1.1446
0.0927	0.2017	0.2220	1.1402
0.0944	0.2031	0.2240	1.1356
0.0962	0.2045	0.2260	1.1312
0.0979	0.2059	0.2280	1.1269
0.1002	0.2081	0.2310	1.1222
0.1020	0.2095	0.2330	1.1179
0.1038	0.2109	0.2350	1.1135
0.1056	0.2122	0.2370	1.1089
0.1079	0.2144	0.2400	1.1045
0.1097	0.2157	0.2420	1.1002
0.1121	0.2178	0.2450	1.0955
0.1140	0.2191	0.2470	1.0911
0.1163	0.2213	0.2500	1.0868
0.1183	0.2225	0.2520	1.0821
0.1207	0.2246	0.2550	1.0778
0.1231	0.2267	0.2580	1.0734
0.1256	0.2288	0.2610	1.0688
0.1280	0.2309	0.2640	1.0644
0.1305	0.2329	0.2670	1.0601
0.1331	0.2349	0.2700	1.0554
0.1356	0.2370	0.2730	1.0511
0.1381	0.2389	0.2760	1.0467
0.1407	0.2409	0.2790	1.0421
0.1436	0.2439	0.2830	1.0388
0.1462	0.2458	0.2860	1.0342
0.1494	0.2486	0.2900	1.0298
0.1525	0.2514	0.2940	1.0255
0.1552	0.2532	0.2970	1.0208
0.1584	0.2559	0.3010	1.0165
0.1617	0.2586	0.3050	1.0120
0.1650	0.2612	0.3090	1.0074
0.1689	0.2647	0.3140	1.0030
0.1722	0.2674	0.3180	0.9987
0.1756	0.2699	0.3220	0.9940
0.1795	0.2733	0.3270	0.9897
0.1835	0.2767	0.3320	0.9851
0.1872	0.2802	0.3370	0.9817
0.1913	0.2835	0.3420	0.9771
0.1953	0.2868	0.3470	0.9728
0.2000	0.2909	0.3530	0.9684
0.2042	0.2941	0.3580	0.9638
0.2089	0.2981	0.3640	0.9594
0.2143	0.3029	0.3710	0.9551
0.2192	0.3067	0.3770	0.9504
0.2240	0.3107	0.3830	0.9461
0.2295	0.3153	0.3900	0.9417
0.2347	0.3202	0.3970	0.9381
0.2404	0.3247	0.4040	0.9335
0.2466	0.3301	0.4120	0.9292
0.2528	0.3354	0.4200	0.9248
0.2592	0.3406	0.4280	0.9202
0.2662	0.3466	0.4370	0.9158
0.2732	0.3525	0.4460	0.9115
0.2804	0.3583	0.4550	0.9068
0.2878	0.3653	0.4650	0.9035
0.2957	0.3718	0.4750	0.8989
0.3042	0.3790	0.4860	0.8945
0.3127	0.3863	0.4970	0.8902
0.3215	0.3933	0.5080	0.8855
0.3308	0.4012	0.5200	0.8812
0.3416	0.4104	0.5340	0.8766
0.3520	0.4200	0.5480	0.8732
0.3630	0.4291	0.5620	0.8686
0.3752	0.4397	0.5780	0.8643
0.3876	0.4501	0.5940	0.8599
0.4002	0.4604	0.6100	0.8553
0.4141	0.4722	0.6280	0.8509
0.4290	0.4857	0.6480	0.8473
0.4444	0.4988	0.6680	0.8430
0.6209	0.6292	0.8840	0.7920
0.6244	0.6258	0.8840	0.7865
0.6264	0.6210	0.8820	0.7811
0.6297	0.6175	0.8820	0.7756
0.6333	0.6139	0.8820	0.7699
0.6366	0.6104	0.8820	0.7644
0.6399	0.6070	0.8820	0.7590
0.6417	0.6021	0.8800	0.7536
0.6450	0.5986	0.8800	0.7481
0.6498	0.5964	0.8820	0.7426
0.6515	0.5915	0.8800	0.7372
0.6547	0.5880	0.8800	0.7317
0.6580	0.5844	0.8800	0.7262
0.6626	0.5821	0.8820	0.7208
0.6644	0.5770	0.8800	0.7151
0.6676	0.5734	0.8800	0.7097
0.6707	0.5697	0.8800	0.7042
0.6738	0.5661	0.8800	0.6987
0.6769	0.5624	0.8800	0.6933
0.6799	0.5587	0.8800	0.6878
0.6830	0.5549	0.8800	0.6823
0.6860	0.5512	0.8800	0.6769
0.6889	0.5475	0.8800	0.6715
0.6919	0.5437	0.8800	0.6660
0.6950	0.5397	0.8800	0.6603
0.6980	0.5359	0.8800	0.6548
0.7009	0.5321	0.8800	0.6494
0.7038	0.5283	0.8800	0.6439
0.7067	0.5244	0.8800	0.6384
0.7111	0.5217	0.8820	0.6330
0.7139	0.5179	0.8820	0.6276
0.7168	0.5140	0.8820	0.6221
0.7195	0.5101	0.8820	0.6167
0.7225	0.5059	0.8820	0.6109
0.7269	0.5031	0.8840	0.6054
0.7296	0.4991	0.8840	0.6000
0.7323	0.4951	0.8840	0.5945
0.7350	0.4911	0.8840	0.5890
0.7376	0.4872	0.8840	0.5837
0.7403	0.4831	0.8840	0.5782
0.7446	0.4802	0.8860	0.5728
0.7472	0.4761	0.8860	0.5673
0.7515	0.4731	0.8880	0.5618
0.7542	0.4687	0.8880	0.5561
0.7568	0.4646	0.8880	0.5506
0.7592	0.4605	0.8880	0.5452
0.7635	0.4574	0.8900	0.5398
0.7660	0.4532	0.8900	0.5343
0.7701	0.4500	0.8920	0.5288
0.7726	0.4458	0.8920	0.5234
0.7750	0.4416	0.8920	0.5179
0.7792	0.4383	0.8940	0.5124
0.7815	0.4341	0.8940	0.5070
0.7857	0.4306	0.8960	0.5013
0.7881	0.4263	0.8960	0.4959
0.7922	0.4229	0.8980	0.4904
0.7962	0.4195	0.9000	0.4849
0.7985	0.4152	0.9000	0.4795
0.8008	0.4108	0.9000	0.4740
0.8030	0.4064	0.9000	0.4685
0.8070	0.4029	0.9020	0.4631
0.8110	0.3994	0.9040	0.4576
0.8132	0.3948	0.9040	0.4519
0.8172	0.3912	0.9060	0.4465
0.8211	0.3876	0.9080	0.4410
0.8232	0.3831	0.9080	0.4356
0.8271	0.3794	0.9100	0.4301
0.8306	0.3767	0.9120	0.4258
0.8327	0.3719	0.9120	0.4200
0.8366	0.3681	0.9140	0.4146
0.8404	0.3644	0.9160	0.4091
0.8424	0.3598	0.9160	0.4036
0.8462	0.3559	0.9180	0.3982
0.8481	0.3513	0.9180	0.3927
0.8518	0.3475	0.9200	0.3873
0.8556	0.3436	0.9220	0.3819
0.8593	0.3396	0.9240	0.3764
0.8631	0.3354	0.9260	0.3706
0.8668	0.3314	0.9280	0.3652
0.8686	0.3267	0.9280	0.3597
0.8723	0.3226	0.9300	0.3543
0.8759	0.3186	0.9320	0.3489
0.8795	0.3145	0.9340	0.3434
0.8831	0.3103	0.9360	0.3380
0.8866	0.3062	0.9380	0.3325
0.8902	0.3020	0.9400	0.3270
0.8918	0.2971	0.9400	0.3216
0.8954	0.2926	0.9420	0.3158
0.8989	0.2883	0.9440	0.3103
0.9020	0.2850	0.9460	0.3060
0.9055	0.2807	0.9480	0.3006
0.9108	0.2769	0.9520	0.2951
0.9123	0.2719	0.9520	0.2896
0.9158	0.2673	0.9540	0.2840
0.9211	0.2634	0.9580	0.2785
0.9225	0.2583	0.9580	0.2730
0.9278	0.2544	0.9620	0.2676
0.9311	0.2498	0.9640	0.2621
0.9343	0.2455	0.9660	0.2569
0.9376	0.2409	0.9680	0.2515
0.9407	0.2365	0.9700	0.2463
0.9459	0.2323	0.9740	0.2408
0.9490	0.2279	0.9760	0.2357
0.9521	0.2234	0.9780	0.2305
0.9553	0.2187	0.9800	0.2250
0.9584	0.2141	0.9820	0.2198
0.9632	0.2109	0.9860	0.2155
0.9662	0.2063	0.9880	0.2103
0.9713	0.2018	0.9920	0.2049
0.9742	0.1972	0.9940	0.1997
0.9772	0.1925	0.9960	0.1945
0.9802	0.1876	0.9980	0.1891
0.9934	0.0355	0.9940	0.0358
0.9875	0.0302	0.9880	0.0306
0.9797	0.0239	0.9800	0.0244
0.9738	0.0184	0.9740	0.0189
0.9679	0.0133	0.9680	0.0137
0.9620	0.0079	0.9620	0.0082
0.9560	0.0029	0.9560	0.0031
0.9500	-0.0020	0.9500	-0.0021
0.9440	-0.0080	0.9440	-0.0084
0.9379	-0.0130	0.9380	-0.0139
0.9318	-0.0178	0.9320	-0.0191
0.9257	-0.0225	0.9260	-0.0243
0.9216	-0.0274	0.9220	-0.0297
0.9154	-0.0320	0.9160	-0.0349
0.9092	-0.0374	0.9100	-0.0411
0.9050	-0.0422	0.9060	-0.0466
0.8988	-0.0466	0.9000	-0.0518
0.8945	-0.0510	0.8960	-0.0569
0.8883	-0.0555	0.8900	-0.0624
0.8820	-0.0597	0.8840	-0.0676
0.8777	-0.0640	0.8800	-0.0728
0.8713	-0.0690	0.8740	-0.0790
0.8669	-0.0734	0.8700	-0.0845
0.8625	-0.0775	0.8660	-0.0896
0.8581	-0.0819	0.8620	-0.0951
0.8537	-0.0859	0.8580	-0.1003
0.8473	-0.0897	0.8520	-0.1055
0.8428	-0.0939	0.8480	-0.1109
0.8382	-0.0987	0.8440	-0.1173
0.8337	-0.1026	0.8400	-0.1224
0.8292	-0.1064	0.8360	-0.1276
0.8246	-0.1104	0.8320	-0.1331
0.8221	-0.1144	0.8300	-0.1383
0.8155	-0.1180	0.8240	-0.1437
0.8109	-0.1216	0.8200	-0.1489
0.8062	-0.1261	0.8160	-0.1551
0.8036	-0.1299	0.8140	-0.1603
0.7989	-0.1337	0.8100	-0.1658
0.7943	-0.1371	0.8060	-0.1709
0.7896	-0.1407	0.8020	-0.1764
0.7849	-0.1441	0.7980	-0.1816
0.7822	-0.1478	0.7960	-0.1868
0.7773	-0.1519	0.7920	-0.1930
0.7725	-0.1554	0.7880	-0.1985
0.7658	-0.1581	0.7820	-0.2036
0.7591	-0.1609	0.7760	-0.2088
0.7563	-0.1646	0.7740	-0.2143
0.7554	-0.1685	0.7740	-0.2195
0.7506	-0.1717	0.7700	-0.2249
0.7476	-0.1760	0.7680	-0.2312
0.7427	-0.1790	0.7640	-0.2364
0.7399	-0.1823	0.7620	-0.2416
0.7369	-0.1859	0.7600	-0.2471
0.7321	-0.1887	0.7560	-0.2522
0.7291	-0.1922	0.7540	-0.2577
0.7241	-0.1952	0.7500	-0.2634
0.7211	-0.1987	0.7480	-0.2688
0.7181	-0.2021	0.7460	-0.2743
0.7129	-0.2056	0.7420	-0.2808
0.7080	-0.2084	0.7380	-0.2863
0.7048	-0.2119	0.7360	-0.2920
0.7018	-0.2152	0.7340	-0.2975
0.6987	-0.2184	0.7320	-0.3030
0.6955	-0.2217	0.7300	-0.3086
0.6924	-0.2249	0.7280	-0.3141
0.6892	-0.2281	0.7260	-0.3195
0.6840	-0.2313	0.7220	-0.3261
0.6808	-0.2344	0.7200	-0.3315
0.6775	-0.2376	0.7180	-0.3373
0.6744	-0.2406	0.7160	-0.3427
0.6711	-0.2436	0.7140	-0.3482
0.6679	-0.2466	0.7120	-0.3537
0.6647	-0.2497	0.7100	-0.3593
0.6614	-0.2526	0.7080	-0.3648
0.6582	-0.2555	0.7060	-0.3703
0.6549	-0.2583	0.7040	-0.3757
0.6513	-0.2619	0.7020	-0.3822
0.6480	-0.2648	0.7000	-0.3880
0.6447	-0.2676	0.6980	-0.3935
0.6413	-0.2703	0.6960	-0.3989
0.6380	-0.2731	0.6940	-0.4044
0.6346	-0.2759	0.6920	-0.4101
0.6313	-0.2785	0.6900	-0.4155
0.6279	-0.2812	0.6880	-0.4210
0.6263	-0.2848	0.6880	-0.4267
0.6229	-0.2873	0.6860	-0.4322
0.6195	-0.2899	0.6840	-0.4377
0.6179	-0.2933	0.6840	-0.4431
0.6142	-0.2964	0.6820	-0.4496
0.6107	-0.2991	0.6800	-0.4554
0.6073	-0.3015	0.6780	-0.4609
0.6038	-0.3039	0.6760	-0.4663
0.6004	-0.3063	0.6740	-0.4717
0.5968	-0.3088	0.6720	-0.4775
0.5952	-0.3121	0.6720	-0.4829
0.5917	-0.3144	0.6700	-0.4884
0.5881	-0.3168	0.6680	-0.4941
0.5864	-0.3200	0.6680	-0.4996
0.5829	-0.3222	0.6660	-0.5050
0.5790	-0.3251	0.6640	-0.5116
0.5772	-0.3282	0.6640	-0.5170
0.5736	-0.3305	0.6620	-0.5227
0.5718	-0.3336	0.6620	-0.5282
0.5682	-0.3357	0.6600	-0.5336
0.5647	-0.3378	0.6580	-0.5391
0.5627	-0.3410	0.6580	-0.5449
0.5609	-0.3441	0.6580	-0.5503
0.5573	-0.3461	0.6560	-0.5557
0.5537	-0.3480	0.6540	-0.5611
0.5517	-0.3512	0.6540	-0.5669
0.5481	-0.3531	0.6520	-0.5724
0.5461	-0.3561	0.6520	-0.5778
0.5424	-0.3582	0.6500	-0.5836
0.5405	-0.3611	0.6500	-0.5890
0.5385	-0.3640	0.6500	-0.5944
0.5349	-0.3658	0.6480	-0.5999
0.5308	-0.3682	0.6460	-0.6065
0.5287	-0.3712	0.6460	-0.6122
0.5250	-0.3729	0.6440	-0.6176
0.5230	-0.3758	0.6440	-0.6231
0.5209	-0.3787	0.6440	-0.6285
0.5187	-0.3816	0.6440	-0.6343
0.5150	-0.3833	0.6420	-0.6398
0.5130	-0.3860	0.6420	-0.6451
0.5107	-0.3890	0.6420	-0.6509
0.5070	-0.3905	0.6400	-0.6564
0.5049	-0.3933	0.6400	-0.6618
0.5012	-0.3948	0.6380	-0.6673
0.4989	-0.3977	0.6380	-0.6730
0.4967	-0.4004	0.6380	-0.6784
0.4945	-0.4031	0.6380	-0.6839
0.4922	-0.4059	0.6380	-0.6896
0.4884	-0.4073	0.6360	-0.6951
0.4862	-0.4100	0.6360	-0.7005
0.4840	-0.4126	0.6360	-0.7060
0.4801	-0.4141	0.6340	-0.7118
0.4778	-0.4167	0.6340	-0.7171
0.4756	-0.4193	0.6340	-0.7226
