x	y	r	phi
-0.6491	0.2156	0.6840	2.8209
-0.6458	0.2192	0.6820	2.8144
-0.6427	0.2221	0.6800	2.8089
-0.6377	0.2243	0.6760	2.8034
-0.6346	0.2272	0.6740	2.7978
-0.6314	0.2300	0.6720	2.7923
-0.6283	0.2327	0.6700	2.7869
-0.6251	0.2354	0.6680	2.7814
-0.6220	0.2381	0.6660	2.7759
-0.6185	0.2415	0.6640	2.7694
-0.6154	0.2441	0.6620	2.7639
-0.6122	0.2467	0.6600	2.7585
-0.6089	0.2493	0.6580	2.7530
-0.6057	0.2519	0.6560	2.7476
-0.6043	0.2552	0.6560	2.7421
-0.6011	0.2578	0.6540	2.7364
-0.5978	0.2603	0.6520	2.7310
-0.5945	0.2627	0.6500	2.7255
-0.5913	0.2651	0.6480	2.7200
-0.5877	0.2682	0.6460	2.7135
-0.5844	0.2705	0.6440	2.7081
-0.5829	0.2737	0.6440	2.7026
-0.5796	0.2760	0.6420	2.6971
-0.5763	0.2783	0.6400	2.6917
-0.5730	0.2806	0.6380	2.6862
-0.5714	0.2838	0.6380	2.6805
-0.5680	0.2861	0.6360	2.6751
-0.5647	0.2883	0.6340	2.6696
-0.5613	0.2904	0.6320	2.6641
-0.5597	0.2935	0.6320	2.6587
-0.5560	0.2962	0.6300	2.6522
-0.5527	0.2983	0.6280	2.6467
-0.5510	0.3013	0.6280	2.6412
-0.5476	0.3033	0.6260	2.6358
-0.5459	0.3063	0.6260	2.6303
-0.5425	0.3083	0.6240	2.6248
-0.5390	0.3104	0.6220	2.6192
-0.5373	0.3133	0.6220	2.6137
-0.5339	0.3152	0.6200	2.6082
-0.5322	0.3181	0.6200	2.6028
-0.5287	0.3200	0.6180	2.5973
-0.5269	0.3229	0.6180	2.5919
-0.5235	0.3247	0.6160	2.5864
-0.5216	0.3277	0.6160	2.5806
-0.5179	0.3299	0.6140	2.5744
-0.5144	0.3316	0.6120	2.5689
-0.5124	0.3346	0.6120	2.5632
-0.5106	0.3373	0.6120	2.5578
-0.5088	0.3401	0.6120	2.5524
-0.5053	0.3418	0.6100	2.5469
-0.5017	0.3434	0.6080	2.5414
-0.4999	0.3461	0.6080	2.5360
-0.4963	0.3477	0.6060	2.5305
-0.4944	0.3504	0.6060	2.5250
-0.4924	0.3532	0.6060	2.5193
-0.4889	0.3547	0.6040	2.5139
-0.4869	0.3574	0.6040	2.5084
-0.4850	0.3600	0.6040	2.5030
-0.4830	0.3627	0.6040	2.4975
-0.4794	0.3641	0.6020	2.4920
-0.4774	0.3667	0.6020	2.4866
-0.4737	0.3682	0.6000	2.4808
-0.4717	0.3708	0.6000	2.4755
-0.4678	0.3725	0.5980	2.4691
-0.4657	0.3752	0.5980	2.4634
-0.4636	0.3777	0.5980	2.4579
-0.4616	0.3802	0.5980	2.4525
-0.4595	0.3827	0.5980	2.4471
-0.4559	0.3839	0.5960	2.4416
-0.4538	0.3864	0.5960	2.4362
-0.4516	0.3889	0.5960	2.4307
-0.4480	0.3901	0.5940	2.4252
-0.4457	0.3926	0.5940	2.4195
-0.4436	0.3950	0.5940	2.4141
-0.4415	0.3974	0.5940	2.4086
-0.4393	0.3998	0.5940	2.4032
-0.4371	0.4022	0.5940	2.3977
-0.4349	0.4046	0.5940	2.3922
-0.4341	0.4084	0.5960	2.3868
-0.4318	0.4108	0.5960	2.3810
-0.4281	0.4118	0.5940	2.3756
-0.4230	0.4113	0.5900	2.3702
-0.4207	0.4136	0.5900	2.3647
-0.4199	0.4173	0.5920	2.3593
-0.4176	0.4196	0.5920	2.3538
-0.4153	0.4219	0.5920	2.3483
-0.4116	0.4227	0.5900	2.3429
-0.4092	0.4251	0.5900	2.3371
-0.4068	0.4273	0.5900	2.3317
-0.4045	0.4295	0.5900	2.3263
-0.4022	0.4317	0.5900	2.3208
-0.3985	0.4324	0.5880	2.3154
-0.3961	0.4346	0.5880	2.3099
-0.3937	0.4367	0.5880	2.3044
-0.3913	0.4389	0.5880	2.2990
-0.3876	0.4395	0.5860	2.2935
-0.3865	0.4431	0.5880	2.2880
-0.3854	0.4468	0.5900	2.2826
-0.3817	0.4473	0.5880	2.2772
-0.3792	0.4494	0.5880	2.2717
-0.3780	0.4530	0.5900	2.2663
-0.3756	0.4550	0.5900	2.2608
-0.3731	0.4571	0.5900	2.2553
-0.3706	0.4591	0.5900	2.2499
-0.3680	0.4611	0.5900	2.2444
-0.3655	0.4631	0.5900	2.2389
-0.3630	0.4651	0.5900	2.2335
-0.3605	0.4671	0.5900	2.2281
-0.3579	0.4690	0.5900	2.2226
-0.3554	0.4710	0.5900	2.2172
-0.3540	0.4745	0.5920	2.2117
-0.3514	0.4764	0.5920	2.2062
-0.3488	0.4784	0.5920	2.2008
-0.3461	0.4803	0.5920	2.1953
-0.3435	0.4821	0.5920	2.1899
-0.3409	0.4840	0.5920	2.1844
-0.3383	0.4858	0.5920	2.1790
-0.3367	0.4893	0.5940	2.1736
-0.3341	0.4912	0.5940	2.1681
-0.3314	0.4930	0.5940	2.1626
-0.3288	0.4947	0.5940	2.1574
-0.3272	0.4981	0.5960	2.1520
-0.3245	0.4999	0.5960	2.1465
-0.3217	0.5017	0.5960	2.1411
-0.3190	0.5034	0.5960	2.1356
-0.3162	0.5052	0.5960	2.1301
-0.3146	0.5086	0.5980	2.1248
-0.3118	0.5103	0.5980	2.1193
-0.3090	0.5120	0.5980	2.1138
-0.3062	0.5137	0.5980	2.1084
-0.3049	0.5168	0.6000	2.1038
-0.3020	0.5184	0.6000	2.0983
-0.2992	0.5201	0.6000	2.0928
-0.2975	0.5234	0.6020	2.0877
-0.2946	0.5250	0.6020	2.0822
-0.2927	0.5283	0.6040	2.0767
-0.2898	0.5299	0.6040	2.0713
-0.2869	0.5315	0.6040	2.0658
-0.2840	0.5331	0.6040	2.0603
-0.2820	0.5364	0.6060	2.0549
-0.2791	0.5379	0.6060	2.0494
-0.2771	0.5412	0.6080	2.0440
-0.2741	0.5427	0.6080	2.0386
-0.2721	0.5460	0.6100	2.0331
-0.2691	0.5474	0.6100	2.0276
-0.2661	0.5489	0.6100	2.0222
-0.2639	0.5522	0.6120	2.0167
-0.2609	0.5536	0.6120	2.0112
-0.2587	0.5568	0.6140	2.0058
-0.2557	0.5582	0.6140	2.0003
-0.2541	0.5611	0.6160	1.9960
-0.2510	0.5625	0.6160	1.9905
-0.2488	0.5657	0.6180	1.9851
-0.2465	0.5689	0.6200	1.9796
-0.2433	0.5702	0.6200	1.9741
-0.2403	0.5715	0.6200	1.9688
-0.2379	0.5747	0.6220	1.9633
-0.2348	0.5760	0.6220	1.9578
-0.2324	0.5791	0.6240	1.9524
-0.2299	0.5822	0.6260	1.9469
-0.2275	0.5854	0.6280	1.9414
-0.2243	0.5866	0.6280	1.9360
-0.2218	0.5897	0.6300	1.9305
-0.2185	0.5909	0.6300	1.9251
-0.2167	0.5937	0.6320	1.9207
-0.2141	0.5968	0.6340	1.9153
-0.2108	0.5979	0.6340	1.9098
-0.2082	0.6009	0.6360	1.9043
-0.2062	0.6059	0.6400	1.8989
-0.2035	0.6089	0.6420	1.8934
-0.2003	0.6100	0.6420	1.8880
-0.1976	0.6130	0.6440	1.8826
-0.1942	0.6140	0.6440	1.8771
-0.1908	0.6151	0.6440	1.8716
-0.1881	0.6180	0.6460	1.8662
-0.1841	0.6171	0.6440	1.8607
-0.1813	0.6200	0.6460	1.8553
-0.1797	0.6247	0.6500	1.8509
-0.1768	0.6276	0.6520	1.8455
-0.1739	0.6304	0.6540	1.8400
-0.1710	0.6333	0.6560	1.8345
-0.1681	0.6362	0.6580	1.8291
-0.1651	0.6390	0.6600	1.8236
-0.1621	0.6419	0.6620	1.8182
-0.1591	0.6447	0.6640	1.8128
-0.1566	0.6473	0.6660	1.8081
-0.1535	0.6501	0.6680	1.8026
-0.1506	0.6529	0.6700	1.7974
-0.1474	0.6556	0.6720	1.7920
-0.1437	0.6565	0.6720	1.7863
-0.1405	0.6592	0.6740	1.7809
-0.1377	0.6639	0.6780	1.7754
-0.1341	0.6646	0.6780	1.7699
-0.1307	0.6673	0.6800	1.7642
-0.1286	0.6718	0.6840	1.7599
-0.1252	0.6745	0.6860	1.7544
-0.1214	0.6752	0.6860	1.7486
-0.1184	0.6798	0.6900	1.7432
-0.1150	0.6824	0.6920	1.7377
-0.1116	0.6850	0.6940	1.7322
-0.1080	0.6876	0.6960	1.7266
-0.1045	0.6901	0.6980	1.7211
-0.1011	0.6927	0.7000	1.7157
-0.0975	0.6952	0.7020	1.7102
-0.0946	0.6976	0.7040	1.7056
-0.0913	0.7021	0.7080	1.7001
-0.0877	0.7046	0.7100	1.6947
-0.0841	0.7090	0.7140	1.6889
-0.0805	0.7115	0.7160	1.6834
-0.0768	0.7139	0.7180	1.6780
-0.0731	0.7163	0.7200	1.6725
-0.0693	0.7187	0.7220	1.6669
-0.0664	0.7230	0.7260	1.6625
-0.0627	0.7253	0.7280	1.6570
-0.0589	0.7296	0.7320	1.6513
-0.0550	0.7319	0.7340	1.6459
-0.0512	0.7342	0.7360	1.6404
-0.0474	0.7385	0.7400	1.6349
-0.0433	0.7407	0.7420	1.6292
-0.0403	0.7449	0.7460	1.6249
-0.0364	0.7491	0.7500	1.6194
-0.0322	0.7513	0.7520	1.6137
-0.0282	0.7535	0.7540	1.6082
-0.0242	0.7576	0.7580	1.6027
-0.0201	0.7597	0.7600	1.5973
-0.0159	0.7638	0.7640	1.5916
-0.0118	0.7679	0.7680	1.5861
-0.0084	0.7720	0.7720	1.5817
-0.0041	0.7740	0.7740	1.5761
0.0001	0.7780	0.7780	1.5706
0.0044	0.7800	0.7800	1.5651
0.0087	0.7840	0.7840	1.5597
0.0133	0.7879	0.7880	1.5539
0.0177	0.7918	0.7920	1.5485
0.0212	0.7957	0.7960	1.5441
0.0259	0.7996	0.8000	1.5384
0.0304	0.8034	0.8040	1.5329
0.0350	0.8072	0.8080	1.5275
0.0396	0.8110	0.8120	1.5220
0.0444	0.8148	0.8160	1.5163
0.0482	0.8186	0.8200	1.5119
0.0528	0.8203	0.8220	1.5065
0.0580	0.8260	0.8280	1.5007
0.0627	0.8296	0.8320	1.4953
0.0676	0.8333	0.8360	1.4899
0.0726	0.8389	0.8420	1.4844
0.0778	0.8424	0.8460	1.4787
0.0819	0.8460	0.8500	1.4743
0.0873	0.8515	0.8560	1.4686
0.0924	0.8550	0.8600	1.4631
0.0978	0.8605	0.8660	1.4577
0.1029	0.8639	0.8700	1.4522
0.1082	0.8673	0.8740	1.4467
0.1136	0.8706	0.8780	1.4411
0.1179	0.8741	0.8820	1.4367
0.1235	0.8773	0.8860	1.4309
0.1292	0.8826	0.8920	1.4255
0.1345	0.8858	0.8960	1.4201
0.1403	0.8910	0.9020	1.4146
0.1465	0.8981	0.9100	1.4092
0.1513	0.9014	0.9140	1.4045
0.1573	0.9065	0.9200	1.3990
0.1635	0.9115	0.9260	1.3933
0.1695	0.9164	0.9320	1.3879
0.1757	0.9214	0.9380	1.3824
0.1819	0.9263	0.9440	1.3769
0.1873	0.9314	0.9500	1.3723
0.1936	0.9362	0.9560	1.3669
0.2004	0.9429	0.9640	1.3614
0.2071	0.9476	0.9700	1.3557
0.2136	0.9523	0.9760	1.3502
0.2201	0.9570	0.9820	1.3447
0.2268	0.9657	0.9920	1.3401
0.0704	0.1872	0.2000	1.2112
0.0714	0.1868	0.2000	1.2057
0.0723	0.1854	0.1990	1.1992
0.0733	0.1850	0.1990	1.1937
0.0741	0.1836	0.1980	1.1871
0.0747	0.1823	0.1970	1.1816
0.0758	0.1818	0.1970	1.1760
0.0765	0.1804	0.1960	1.1697
0.0775	0.1800	0.1960	1.1642
0.0782	0.1786	0.1950	1.1580
0.0788	0.1773	0.1940	1.1525
0.0798	0.1768	0.1940	1.1470
0.0805	0.1754	0.1930	1.1408
0.0814	0.1750	0.1930	1.1353
0.0824	0.1745	0.1930	1.1299
0.0836	0.1751	0.1940	1.1256
0.0849	0.1755	0.1950	1.1201
0.0862	0.1760	0.1960	1.1157
0.0878	0.1775	0.1980	1.1114
0.0893	0.1789	0.2000	1.1078
0.0910	0.1803	0.2020	1.1034
0.0927	0.1817	0.2040	1.0991
0.0944	0.1831	0.2060	1.0947
0.0961	0.1845	0.2080	1.0904
0.0979	0.1858	0.2100	1.0860
0.0995	0.1872	0.2120	1.0824
0.1012	0.1885	0.2140	1.0781
0.1030	0.1899	0.2160	1.0737
0.1053	0.1920	0.2190	1.0691
0.1071	0.1933	0.2210	1.0647
0.1089	0.1946	0.2230	1.0604
0.1111	0.1968	0.2260	1.0571
0.1135	0.1989	0.2290	1.0524
0.1153	0.2002	0.2310	1.0481
0.1177	0.2022	0.2340	1.0437
0.1196	0.2035	0.2360	1.0394
0.1218	0.2056	0.2390	1.0358
0.1243	0.2076	0.2420	1.0314
0.1267	0.2097	0.2450	1.0271
0.1292	0.2117	0.2480	1.0227
0.1315	0.2138	0.2510	1.0191
0.1341	0.2157	0.2540	1.0148
0.1366	0.2177	0.2570	1.0104
0.1397	0.2205	0.2610	1.0061
0.1423	0.2223	0.2640	1.0014
0.1452	0.2252	0.2680	0.9981
0.1478	0.2271	0.2710	0.9938
0.1511	0.2298	0.2750	0.9891
0.1543	0.2325	0.2790	0.9848
0.1573	0.2353	0.2830	0.9816
0.1606	0.2378	0.2870	0.9769
0.1645	0.2413	0.2920	0.9725
0.1678	0.2439	0.2960	0.9681
0.1709	0.2465	0.3000	0.9646
0.1749	0.2499	0.3050	0.9603
0.1788	0.2532	0.3100	0.9559
0.1828	0.2565	0.3150	0.9515
0.1867	0.2599	0.3200	0.9480
0.1907	0.2631	0.3250	0.9436
0.1948	0.2664	0.3300	0.9393
0.1996	0.2703	0.3360	0.9349
0.2041	0.2744	0.3420	0.9313
0.2089	0.2783	0.3480	0.9270
0.2137	0.2822	0.3540	0.9226
0.2193	0.2868	0.3610	0.9180
0.2245	0.2916	0.3680	0.9147
0.2301	0.2961	0.3750	0.9103
0.2363	0.3014	0.3830	0.9060
0.2420	0.3058	0.3900	0.9013
0.2480	0.3113	0.3980	0.8980
0.2551	0.3171	0.4070	0.8934
0.2621	0.3230	0.4160	0.8890
0.2689	0.3291	0.4250	0.8858
0.2760	0.3349	0.4340	0.8815
0.2840	0.3413	0.4440	0.8768
0.2925	0.3485	0.4550	0.8725
0.3008	0.3559	0.4660	0.8692
0.3102	0.3636	0.4780	0.8645
0.3196	0.3714	0.4900	0.8602
0.3288	0.3793	0.5020	0.8566
0.3397	0.3884	0.5160	0.8522
0.3506	0.3974	0.5300	0.8479
0.3617	0.4064	0.5440	0.8435
0.3738	0.4170	0.5600	0.8400
0.3877	0.4287	0.5780	0.8356
0.4182	0.4495	0.6140	0.8214
0.6451	0.6247	0.8980	0.7694
0.6485	0.6212	0.8980	0.7639
0.6502	0.6165	0.8960	0.7587
0.6536	0.6129	0.8960	0.7533
0.6569	0.6093	0.8960	0.7478
0.6602	0.6057	0.8960	0.7424
0.6634	0.6023	0.8960	0.7372
0.6667	0.5987	0.8960	0.7317
0.6699	0.5950	0.8960	0.7262
0.6732	0.5913	0.8960	0.7208
0.6764	0.5876	0.8960	0.7153
0.6779	0.5828	0.8940	0.7101
0.6810	0.5792	0.8940	0.7048
0.6842	0.5755	0.8940	0.6993
0.6888	0.5730	0.8960	0.6938
0.6903	0.5681	0.8940	0.6887
0.6933	0.5644	0.8940	0.6832
0.6980	0.5618	0.8960	0.6777
0.7010	0.5580	0.8960	0.6723
0.7039	0.5544	0.8960	0.6671
0.7054	0.5493	0.8940	0.6616
0.7084	0.5454	0.8940	0.6562
0.7113	0.5415	0.8940	0.6507
0.7157	0.5390	0.8960	0.6455
0.7186	0.5351	0.8960	0.6401
0.7215	0.5313	0.8960	0.6347
0.7244	0.5273	0.8960	0.6292
0.7271	0.5236	0.8960	0.6240
0.7300	0.5196	0.8960	0.6186
0.7328	0.5156	0.8960	0.6131
0.7373	0.5127	0.8980	0.6076
0.7399	0.5089	0.8980	0.6025
0.7427	0.5048	0.8980	0.5970
0.7454	0.5008	0.8980	0.5915
0.7481	0.4967	0.8980	0.5861
0.7525	0.4937	0.9000	0.5806
0.7551	0.4898	0.9000	0.5754
0.7577	0.4856	0.9000	0.5700
0.7604	0.4815	0.9000	0.5645
0.7646	0.4785	0.9020	0.5591
0.7671	0.4745	0.9020	0.5540
0.7697	0.4703	0.9020	0.5485
0.7740	0.4671	0.9040	0.5430
0.7765	0.4629	0.9040	0.5376
0.7806	0.4599	0.9060	0.5324
0.7831	0.4556	0.9060	0.5269
0.7856	0.4513	0.9060	0.5215
0.7880	0.4470	0.9060	0.5160
0.7921	0.4439	0.9080	0.5108
0.7963	0.4405	0.9100	0.5054
0.7986	0.4362	0.9100	0.4999
0.8010	0.4318	0.9100	0.4944
0.8046	0.4293	0.9120	0.4901
0.8070	0.4249	0.9120	0.4846
0.8109	0.4216	0.9140	0.4795
0.8132	0.4172	0.9140	0.4740
0.8173	0.4136	0.9160	0.4685
0.8195	0.4092	0.9160	0.4631
0.8234	0.4058	0.9180	0.4579
0.8256	0.4013	0.9180	0.4524
0.8296	0.3977	0.9200	0.4471
0.8336	0.3940	0.9220	0.4416
0.8356	0.3897	0.9220	0.4364
0.8395	0.3860	0.9240	0.4310
0.8416	0.3814	0.9240	0.4255
0.8455	0.3776	0.9260	0.4200
0.8494	0.3738	0.9280	0.4146
0.8513	0.3694	0.9280	0.4094
0.8552	0.3655	0.9300	0.4039
0.8590	0.3616	0.9320	0.3985
0.8628	0.3577	0.9340	0.3930
0.8665	0.3540	0.9360	0.3878
0.8703	0.3500	0.9380	0.3823
0.8740	0.3460	0.9400	0.3770
0.8759	0.3412	0.9400	0.3715
0.8795	0.3374	0.9420	0.3663
0.8832	0.3333	0.9440	0.3609
0.8865	0.3301	0.9460	0.3565
0.8902	0.3260	0.9480	0.3510
0.8939	0.3218	0.9500	0.3455
0.8956	0.3170	0.9500	0.3402
0.9010	0.3135	0.9540	0.3349
0.9046	0.3093	0.9560	0.3295
0.9062	0.3044	0.9560	0.3241
0.9098	0.3001	0.9580	0.3186
0.9132	0.2960	0.9600	0.3134
0.9167	0.2916	0.9620	0.3079
0.9202	0.2872	0.9640	0.3025
0.9256	0.2833	0.9680	0.2970
0.9290	0.2791	0.9700	0.2918
0.9324	0.2746	0.9720	0.2864
0.9358	0.2700	0.9740	0.2809
0.9392	0.2654	0.9760	0.2754
0.9425	0.2611	0.9780	0.2703
0.9478	0.2570	0.9820	0.2648
0.9491	0.2519	0.9820	0.2594
0.9541	0.2487	0.9860	0.2550
0.9574	0.2440	0.9880	0.2496
0.9607	0.2393	0.9900	0.2441
0.9638	0.2348	0.9920	0.2389
0.9671	0.2297	0.9940	0.2332
0.9722	0.2254	0.9980	0.2278
0.9977	0.0237	0.9980	0.0238
0.9918	0.0182	0.9920	0.0183
0.9859	0.0127	0.9860	0.0128
0.9800	0.0062	0.9800	0.0063
0.9740	0.0008	0.9740	0.0009
0.9680	-0.0045	0.9680	-0.0046
0.9620	-0.0097	0.9620	-0.0101
0.9559	-0.0150	0.9560	-0.0157
0.9498	-0.0201	0.9500	-0.0212
0.9436	-0.0262	0.9440	-0.0278
0.9375	-0.0312	0.9380	-0.0333
0.9333	-0.0361	0.9340	-0.0386
0.9271	-0.0409	0.9280	-0.0441
0.9209	-0.0457	0.9220	-0.0496
0.9166	-0.0508	0.9180	-0.0553
0.9103	-0.0554	0.9120	-0.0608
0.9059	-0.0611	0.9080	-0.0673
0.9016	-0.0657	0.9040	-0.0728
0.8953	-0.0702	0.8980	-0.0782
0.8909	-0.0747	0.8940	-0.0837
0.8845	-0.0791	0.8880	-0.0892
0.8800	-0.0837	0.8840	-0.0948
0.8756	-0.0881	0.8800	-0.1003
0.8710	-0.0935	0.8760	-0.1069
0.8665	-0.0977	0.8720	-0.1123
0.8600	-0.1017	0.8660	-0.1177
0.8555	-0.1059	0.8620	-0.1232
0.8509	-0.1103	0.8580	-0.1290
0.8463	-0.1144	0.8540	-0.1344
0.8417	-0.1185	0.8500	-0.1399
0.8370	-0.1234	0.8460	-0.1464
0.8323	-0.1274	0.8420	-0.1519
0.8277	-0.1313	0.8380	-0.1573
0.8230	-0.1352	0.8340	-0.1628
0.8202	-0.1395	0.8320	-0.1685
0.8155	-0.1433	0.8280	-0.1739
0.8108	-0.1470	0.8240	-0.1794
0.8080	-0.1511	0.8220	-0.1848
0.8031	-0.1556	0.8180	-0.1914
0.7983	-0.1592	0.8140	-0.1968
0.7935	-0.1627	0.8100	-0.2023
0.7906	-0.1669	0.8080	-0.2080
0.7838	-0.1699	0.8020	-0.2135
0.7770	-0.1729	0.7960	-0.2190
0.7741	-0.1766	0.7940	-0.2243
0.7710	-0.1813	0.7920	-0.2310
0.7680	-0.1850	0.7900	-0.2364
0.7651	-0.1888	0.7880	-0.2419
0.7601	-0.1921	0.7840	-0.2475
0.7552	-0.1952	0.7800	-0.2530
0.7522	-0.1989	0.7780	-0.2585
0.7491	-0.2024	0.7760	-0.2639
0.7442	-0.2055	0.7720	-0.2694
0.7410	-0.2092	0.7700	-0.2752
0.7378	-0.2133	0.7680	-0.2814
0.7327	-0.2164	0.7640	-0.2871
0.7277	-0.2192	0.7600	-0.2926
0.7246	-0.2225	0.7580	-0.2980
0.7215	-0.2259	0.7560	-0.3034
0.7184	-0.2290	0.7540	-0.3086
0.7133	-0.2317	0.7500	-0.3141
0.7101	-0.2350	0.7480	-0.3195
0.7048	-0.2382	0.7440	-0.3259
0.7017	-0.2412	0.7420	-0.3311
0.6985	-0.2443	0.7400	-0.3365
0.6953	-0.2474	0.7380	-0.3419
0.6921	-0.2503	0.7360	-0.3471
0.6889	-0.2534	0.7340	-0.3525
0.6856	-0.2565	0.7320	-0.3580
0.6805	-0.2586	0.7280	-0.3632
0.6772	-0.2616	0.7260	-0.3686
0.6740	-0.2644	0.7240	-0.3738
0.6704	-0.2681	0.7220	-0.3804
0.6671	-0.2708	0.7200	-0.3856
0.6638	-0.2736	0.7180	-0.3910
0.6605	-0.2765	0.7160	-0.3964
0.6572	-0.2791	0.7140	-0.4016
0.6538	-0.2819	0.7120	-0.4071
0.6505	-0.2845	0.7100	-0.4123
0.6471	-0.2872	0.7080	-0.4177
0.6437	-0.2899	0.7060	-0.4232
0.6404	-0.2924	0.7040	-0.4284
0.6367	-0.2956	0.7020	-0.4347
0.6351	-0.2990	0.7020	-0.4401
0.6317	-0.3017	0.7000	-0.4455
0.6283	-0.3040	0.6980	-0.4507
0.6248	-0.3066	0.6960	-0.4562
0.6214	-0.3091	0.6940	-0.4616
0.6180	-0.3114	0.6920	-0.4668
0.6145	-0.3139	0.6900	-0.4723
0.6111	-0.3161	0.6880	-0.4775
0.6076	-0.3186	0.6860	-0.4829
0.6058	-0.3219	0.6860	-0.4884
0.6024	-0.3241	0.6840	-0.4936
0.5985	-0.3270	0.6820	-0.5001
0.5968	-0.3301	0.6820	-0.5053
0.5932	-0.3324	0.6800	-0.5107
0.5898	-0.3345	0.6780	-0.5159
0.5879	-0.3377	0.6780	-0.5214
0.5843	-0.3399	0.6760	-0.5268
0.5808	-0.3419	0.6740	-0.5320
0.5807	-0.3461	0.6760	-0.5375
0.5771	-0.3482	0.6740	-0.5429
0.5736	-0.3502	0.6720	-0.5481
0.5699	-0.3522	0.6700	-0.5536
0.5664	-0.3541	0.6680	-0.5588
0.5645	-0.3572	0.6680	-0.5642
0.5608	-0.3592	0.6660	-0.5697
0.5590	-0.3621	0.6660	-0.5749
0.5549	-0.3647	0.6640	-0.5814
0.5530	-0.3675	0.6640	-0.5866
0.5493	-0.3694	0.6620	-0.5920
0.5474	-0.3723	0.6620	-0.5972
0.5437	-0.3741	0.6600	-0.6027
0.5417	-0.3771	0.6600	-0.6081
0.5397	-0.3799	0.6600	-0.6133
0.5360	-0.3817	0.6580	-0.6188
0.5339	-0.3845	0.6580	-0.6241
0.5303	-0.3861	0.6560	-0.6293
0.5282	-0.3890	0.6560	-0.6348
0.5246	-0.3905	0.6540	-0.6400
0.5224	-0.3934	0.6540	-0.6454
0.5203	-0.3963	0.6540	-0.6509
0.5182	-0.3989	0.6540	-0.6561
0.5145	-0.4005	0.6520	-0.6615
0.5123	-0.4033	0.6520	-0.6670
0.5102	-0.4060	0.6520	-0.6722
0.5064	-0.4075	0.6500	-0.6776
0.5043	-0.4101	0.6500	-0.6828
0.5005	-0.4116	0.6480	-0.6883
0.4982	-0.4143	0.6480	-0.6937
0.4961	-0.4169	0.6480	-0.6989
0.4938	-0.4196	0.6480	-0.7044
0.4896	-0.4214	0.6460	-0.7106
0.4873	-0.4241	0.6460	-0.7161
0.4851	-0.4266	0.6460	-0.7213
0.4828	-0.4292	0.6460	-0.7267
0.4804	-0.4319	0.6460	-0.7322
0.4782	-0.4343	0.6460	-0.7374
0.4758	-0.4369	0.6460	-0.7428
0.4721	-0.4380	0.6440	-0.7480
0.4682	-0.4392	0.6420	-0.7535
0.4673	-0.4432	0.6440	-0.7589
0.4650	-0.4456	0.6440	-0.7641
0.4611	-0.4467	0.6420	-0.7696
0.4573	-0.4478	0.6400	-0.7749
0.4549	-0.4502	0.6400	-0.7801
0.4525	-0.4526	0.6400	-0.7856
0.4501	-0.4550	0.6400	-0.7908
0.4462	-0.4560	0.6380	-0.7962
0.4423	-0.4570	0.6360	-0.8017
0.4413	-0.4607	0.6380	-0.8069
