x	y	r	phi
0.5531	-0.0315	0.5540	-0.0569
0.5510	-0.0340	0.5520	-0.0616
0.5488	-0.0363	0.5500	-0.0660
0.5486	-0.0386	0.5500	-0.0703
0.5465	-0.0409	0.5480	-0.0747
0.5423	-0.0436	0.5440	-0.0802
0.5401	-0.0457	0.5420	-0.0845
0.5399	-0.0481	0.5420	-0.0889
0.5376	-0.0504	0.5400	-0.0935
0.5354	-0.0526	0.5380	-0.0979
0.5332	-0.0547	0.5360	-0.1022
0.5309	-0.0574	0.5340	-0.1077
0.5306	-0.0597	0.5340	-0.1121
0.5304	-0.0620	0.5340	-0.1164
0.5261	-0.0639	0.5300	-0.1208
0.5239	-0.0660	0.5280	-0.1254
0.5216	-0.0680	0.5260	-0.1297
0.5193	-0.0701	0.5240	-0.1341
0.5169	-0.0726	0.5220	-0.1396
0.5146	-0.0746	0.5200	-0.1439
0.5103	-0.0763	0.5160	-0.1483
0.5080	-0.0783	0.5140	-0.1529
0.5077	-0.0805	0.5140	-0.1573
0.5073	-0.0827	0.5140	-0.1616
0.5059	-0.0848	0.5130	-0.1661
0.5035	-0.0872	0.5110	-0.1715
0.5021	-0.0892	0.5100	-0.1758
0.5008	-0.0912	0.5090	-0.1802
0.4993	-0.0934	0.5080	-0.1848
0.4970	-0.0952	0.5060	-0.1893
0.4956	-0.0971	0.5050	-0.1936
0.4942	-0.0991	0.5040	-0.1980
0.4927	-0.1011	0.5030	-0.2023
0.4902	-0.1033	0.5010	-0.2078
0.4888	-0.1052	0.5000	-0.2121
0.4873	-0.1073	0.4990	-0.2168
0.4859	-0.1092	0.4980	-0.2211
0.4834	-0.1109	0.4960	-0.2255
0.4820	-0.1128	0.4950	-0.2298
0.4815	-0.1149	0.4950	-0.2342
0.4790	-0.1166	0.4930	-0.2388
0.4765	-0.1186	0.4910	-0.2440
0.4759	-0.1209	0.4910	-0.2487
0.4734	-0.1224	0.4890	-0.2530
0.4710	-0.1240	0.4870	-0.2574
0.4704	-0.1260	0.4870	-0.2617
0.4699	-0.1281	0.4870	-0.2661
0.4673	-0.1297	0.4850	-0.2707
0.4658	-0.1315	0.4840	-0.2752
0.4643	-0.1332	0.4830	-0.2795
0.4626	-0.1355	0.4820	-0.2849
0.4610	-0.1372	0.4810	-0.2893
0.4595	-0.1389	0.4800	-0.2937
0.4588	-0.1411	0.4800	-0.2983
0.4563	-0.1425	0.4780	-0.3027
0.4547	-0.1441	0.4770	-0.3070
0.4531	-0.1458	0.4760	-0.3114
0.4515	-0.1475	0.4750	-0.3157
0.4499	-0.1493	0.4740	-0.3204
0.4502	-0.1515	0.4750	-0.3247
0.4476	-0.1529	0.4730	-0.3291
0.4458	-0.1550	0.4720	-0.3346
0.4463	-0.1568	0.4730	-0.3379
0.4435	-0.1585	0.4710	-0.3433
0.4409	-0.1598	0.4690	-0.3476
0.4402	-0.1618	0.4690	-0.3523
0.4395	-0.1637	0.4690	-0.3567
0.4378	-0.1653	0.4680	-0.3611
0.4362	-0.1669	0.4670	-0.3654
0.4345	-0.1684	0.4660	-0.3698
0.4319	-0.1697	0.4640	-0.3744
0.4311	-0.1715	0.4640	-0.3787
0.4304	-0.1734	0.4640	-0.3831
0.4296	-0.1753	0.4640	-0.3874
0.4277	-0.1773	0.4630	-0.3929
0.4260	-0.1788	0.4620	-0.3973
0.4243	-0.1802	0.4610	-0.4016
0.4235	-0.1822	0.4610	-0.4063
0.4227	-0.1840	0.4610	-0.4106
0.4200	-0.1851	0.4590	-0.4150
0.4192	-0.1869	0.4590	-0.4194
0.4183	-0.1889	0.4590	-0.4240
0.4175	-0.1907	0.4590	-0.4284
0.4158	-0.1921	0.4580	-0.4328
0.4140	-0.1934	0.4570	-0.4371
0.4112	-0.1949	0.4550	-0.4426
0.4103	-0.1967	0.4550	-0.4470
0.4094	-0.1986	0.4550	-0.4516
0.4085	-0.2003	0.4550	-0.4559
0.4067	-0.2018	0.4540	-0.4606
0.4049	-0.2031	0.4530	-0.4649
0.4049	-0.2054	0.4540	-0.4696
0.4049	-0.2076	0.4550	-0.4739
0.4022	-0.2085	0.4530	-0.4783
0.3994	-0.2094	0.4510	-0.4829
0.3976	-0.2107	0.4500	-0.4873
0.3966	-0.2125	0.4500	-0.4919
0.3948	-0.2138	0.4490	-0.4962
0.3930	-0.2152	0.4480	-0.5009
0.3920	-0.2168	0.4480	-0.5053
0.3911	-0.2186	0.4480	-0.5097
0.3901	-0.2204	0.4480	-0.5143
0.3880	-0.2220	0.4470	-0.5197
0.3870	-0.2237	0.4470	-0.5241
0.3860	-0.2255	0.4470	-0.5287
0.3850	-0.2272	0.4470	-0.5331
0.3839	-0.2290	0.4470	-0.5378
0.3840	-0.2307	0.4480	-0.5410
0.3838	-0.2330	0.4490	-0.5456
0.3819	-0.2342	0.4480	-0.5500
0.3789	-0.2352	0.4460	-0.5555
0.3770	-0.2364	0.4450	-0.5601
0.3743	-0.2370	0.4430	-0.5645
0.3732	-0.2386	0.4430	-0.5688
0.3721	-0.2403	0.4430	-0.5734
0.3719	-0.2425	0.4440	-0.5778
0.3716	-0.2448	0.4450	-0.5824
0.3714	-0.2470	0.4460	-0.5868
0.3702	-0.2487	0.4460	-0.5914
0.3675	-0.2492	0.4440	-0.5959
0.3648	-0.2496	0.4420	-0.6002
0.3620	-0.2502	0.4400	-0.6048
0.3598	-0.2516	0.4390	-0.6102
0.3587	-0.2532	0.4390	-0.6146
0.3594	-0.2556	0.4410	-0.6182
0.3590	-0.2578	0.4420	-0.6228
0.3587	-0.2600	0.4430	-0.6272
0.3576	-0.2615	0.4430	-0.6315
0.3563	-0.2632	0.4430	-0.6362
0.3560	-0.2653	0.4440	-0.6405
0.3548	-0.2670	0.4440	-0.6451
0.3528	-0.2679	0.4430	-0.6495
0.3500	-0.2683	0.4410	-0.6541
0.3480	-0.2693	0.4400	-0.6586
0.3457	-0.2706	0.4390	-0.6640
0.3438	-0.2714	0.4380	-0.6683
0.3425	-0.2730	0.4380	-0.6730
0.3413	-0.2745	0.4380	-0.6773
0.3400	-0.2761	0.4380	-0.6820
0.3396	-0.2782	0.4390	-0.6864
0.3394	-0.2800	0.4400	-0.6899
0.3382	-0.2815	0.4400	-0.6942
0.3368	-0.2831	0.4400	-0.6989
0.3356	-0.2845	0.4400	-0.7032
0.3343	-0.2861	0.4400	-0.7079
0.3330	-0.2876	0.4400	-0.7122
0.3317	-0.2891	0.4400	-0.7169
0.3304	-0.2905	0.4400	-0.7213
0.3291	-0.2920	0.4400	-0.7257
0.3285	-0.2942	0.4410	-0.7303
0.3273	-0.2956	0.4410	-0.7346
0.3266	-0.2978	0.4420	-0.7393
0.3253	-0.2992	0.4420	-0.7436
0.3239	-0.3007	0.4420	-0.7483
0.3219	-0.3014	0.4410	-0.7526
0.3206	-0.3029	0.4410	-0.7570
0.3192	-0.3043	0.4410	-0.7616
0.3178	-0.3057	0.4410	-0.7660
0.3164	-0.3072	0.4410	-0.7706
0.3151	-0.3086	0.4410	-0.7749
0.3136	-0.3100	0.4410	-0.7796
0.3123	-0.3114	0.4410	-0.7840
0.3109	-0.3128	0.4410	-0.7884
0.3102	-0.3149	0.4420	-0.7930
0.3088	-0.3163	0.4420	-0.7974
0.3073	-0.3177	0.4420	-0.8020
0.3059	-0.3190	0.4420	-0.8064
0.3051	-0.3212	0.4430	-0.8110
0.3031	-0.3217	0.4420	-0.8153
0.3016	-0.3231	0.4420	-0.8197
0.3008	-0.3252	0.4430	-0.8243
0.2994	-0.3265	0.4430	-0.8287
0.2979	-0.3279	0.4430	-0.8333
0.2971	-0.3300	0.4440	-0.8377
0.2956	-0.3313	0.4440	-0.8423
0.2941	-0.3326	0.4440	-0.8468
0.2933	-0.3346	0.4450	-0.8511
0.2918	-0.3360	0.4450	-0.8557
0.2903	-0.3373	0.4450	-0.8601
0.2888	-0.3386	0.4450	-0.8647
0.2879	-0.3406	0.4460	-0.8691
0.2863	-0.3420	0.4460	-0.8737
0.2848	-0.3432	0.4460	-0.8781
0.2840	-0.3452	0.4470	-0.8824
0.2824	-0.3465	0.4470	-0.8870
0.2818	-0.3483	0.4480	-0.8906
0.2802	-0.3495	0.4480	-0.8950
0.2786	-0.3508	0.4480	-0.8996
0.2777	-0.3528	0.4490	-0.9040
0.2767	-0.3549	0.4500	-0.9086
0.2751	-0.3561	0.4500	-0.9130
0.2735	-0.3574	0.4500	-0.9176
0.2725	-0.3594	0.4510	-0.9220
0.2714	-0.3614	0.4520	-0.9266
0.2699	-0.3626	0.4520	-0.9309
0.2688	-0.3647	0.4530	-0.9356
0.2672	-0.3658	0.4530	-0.9399
0.2662	-0.3678	0.4540	-0.9444
0.2645	-0.3690	0.4540	-0.9490
0.2634	-0.3710	0.4550	-0.9534
0.2617	-0.3722	0.4550	-0.9580
0.2610	-0.3739	0.4560	-0.9615
0.2599	-0.3759	0.4570	-0.9659
0.2581	-0.3771	0.4570	-0.9705
0.2565	-0.3782	0.4570	-0.9748
0.2553	-0.3803	0.4580	-0.9795
0.2542	-0.3822	0.4590	-0.9839
0.2524	-0.3834	0.4590	-0.9886
0.2513	-0.3853	0.4600	-0.9929
0.2501	-0.3873	0.4610	-0.9975
0.2483	-0.3884	0.4610	-1.0019
0.2472	-0.3903	0.4620	-1.0063
0.2459	-0.3923	0.4630	-1.0109
0.2442	-0.3934	0.4630	-1.0152
0.2433	-0.3951	0.4640	-1.0188
0.2415	-0.3962	0.4640	-1.0235
0.2398	-0.3973	0.4640	-1.0278
0.2384	-0.3992	0.4650	-1.0325
0.2372	-0.4011	0.4660	-1.0368
0.2358	-0.4031	0.4670	-1.0414
0.2341	-0.4041	0.4670	-1.0458
0.2327	-0.4060	0.4680	-1.0504
0.2309	-0.4071	0.4680	-1.0548
0.2296	-0.4089	0.4690	-1.0591
0.2282	-0.4109	0.4700	-1.0638
0.2264	-0.4119	0.4700	-1.0681
0.2245	-0.4129	0.4700	-1.0728
0.2237	-0.4156	0.4720	-1.0771
0.2217	-0.4167	0.4720	-1.0817
0.2207	-0.4183	0.4730	-1.0853
0.2198	-0.4211	0.4750	-1.0897
0.2183	-0.4230	0.4760	-1.0943
0.2169	-0.4248	0.4770	-1.0987
0.2154	-0.4267	0.4780	-1.1033
0.2140	-0.4286	0.4790	-1.1077
0.2124	-0.4304	0.4800	-1.1123
0.2110	-0.4323	0.4810	-1.1167
0.2095	-0.4341	0.4820	-1.1211
0.2075	-0.4350	0.4820	-1.1257
0.2064	-0.4367	0.4830	-1.1292
0.2053	-0.4394	0.4850	-1.1336
0.2037	-0.4412	0.4860	-1.1382
0.2022	-0.4430	0.4870	-1.1426
0.2006	-0.4449	0.4880	-1.1472
0.1986	-0.4458	0.4880	-1.1516
0.1970	-0.4476	0.4890	-1.1562
0.1954	-0.4493	0.4900	-1.1606
0.1946	-0.4519	0.4920	-1.1641
0.1930	-0.4536	0.4930	-1.1685
0.1913	-0.4554	0.4940	-1.1731
0.1897	-0.4572	0.4950	-1.1775
0.1880	-0.4590	0.4960	-1.1821
0.1863	-0.4608	0.4970	-1.1865
0.1846	-0.4625	0.4980	-1.1911
0.1829	-0.4643	0.4990	-1.1955
0.1815	-0.4670	0.5010	-1.2001
0.1802	-0.4686	0.5020	-1.2037
0.1773	-0.4686	0.5010	-1.2092
0.1749	-0.4684	0.5000	-1.2135
0.1739	-0.4709	0.5020	-1.2170
0.1724	-0.4736	0.5040	-1.2217
0.1710	-0.4762	0.5060	-1.2260
0.1696	-0.4789	0.5080	-1.2304
0.1680	-0.4815	0.5100	-1.2350
0.1659	-0.4823	0.5100	-1.2395
0.1643	-0.4849	0.5120	-1.2441
0.1632	-0.4874	0.5140	-1.2476
0.1618	-0.4900	0.5160	-1.2519
0.1595	-0.4907	0.5160	-1.2566
0.1573	-0.4914	0.5160	-1.2609
0.1556	-0.4941	0.5180	-1.2656
0.1541	-0.4966	0.5200	-1.2699
0.1518	-0.4973	0.5200	-1.2745
0.1502	-0.4999	0.5220	-1.2790
0.1490	-0.5024	0.5240	-1.2825
0.1474	-0.5049	0.5260	-1.2868
0.1450	-0.5056	0.5260	-1.2915
0.1434	-0.5082	0.5280	-1.2958
0.1415	-0.5108	0.5300	-1.3005
0.1398	-0.5133	0.5320	-1.3048
0.1379	-0.5159	0.5340	-1.3095
0.1366	-0.5183	0.5360	-1.3131
0.1342	-0.5189	0.5360	-1.3177
0.1325	-0.5214	0.5380	-1.3220
0.1305	-0.5240	0.5400	-1.3267
0.1287	-0.5265	0.5420	-1.3310
0.1267	-0.5290	0.5440	-1.3357
0.1244	-0.5296	0.5440	-1.3400
0.1224	-0.5321	0.5460	-1.3446
0.1210	-0.5345	0.5480	-1.3482
0.1189	-0.5370	0.5500	-1.3529
0.1170	-0.5395	0.5520	-1.3572
0.1149	-0.5420	0.5540	-1.3619
0.1130	-0.5444	0.5560	-1.3662
0.1104	-0.5449	0.5560	-1.3709
0.1084	-0.5474	0.5580	-1.3752
0.1069	-0.5497	0.5600	-1.3788
0.1047	-0.5522	0.5620	-1.3834
0.1025	-0.5546	0.5640	-1.3881
0.1005	-0.5570	0.5660	-1.3924
0.0982	-0.5595	0.5680	-1.3971
0.0961	-0.5618	0.5700	-1.4014
0.0948	-0.5661	0.5740	-1.4049
0.0925	-0.5685	0.5760	-1.4095
0.0903	-0.5709	0.5780	-1.4139
0.0880	-0.5733	0.5800	-1.4185
0.0856	-0.5757	0.5820	-1.4232
0.0834	-0.5780	0.5840	-1.4276
0.0816	-0.5803	0.5860	-1.4311
0.0791	-0.5827	0.5880	-1.4358
0.0771	-0.5870	0.5920	-1.4401
0.0747	-0.5893	0.5940	-1.4447
0.0723	-0.5916	0.5960	-1.4491
0.0698	-0.5939	0.5980	-1.4537
0.0682	-0.5981	0.6020	-1.4573
0.0656	-0.6004	0.6040	-1.4620
0.0632	-0.6027	0.6060	-1.4663
0.0606	-0.6050	0.6080	-1.4709
0.0584	-0.6092	0.6120	-1.4753
0.0557	-0.6115	0.6140	-1.4799
0.0537	-0.6137	0.6160	-1.4835
0.0514	-0.6179	0.6200	-1.4879
0.0487	-0.6201	0.6220	-1.4925
0.0461	-0.6243	0.6260	-1.4972
0.0435	-0.6265	0.6280	-1.5015
0.0415	-0.6306	0.6320	-1.5050
0.0388	-0.6328	0.6340	-1.5096
0.0362	-0.6370	0.6380	-1.5140
0.0334	-0.6391	0.6400	-1.5186
0.0306	-0.6413	0.6420	-1.5231
0.0279	-0.6454	0.6460	-1.5277
0.0257	-0.6475	0.6480	-1.5312
0.0228	-0.6516	0.6520	-1.5358
0.0201	-0.6557	0.6560	-1.5402
0.0171	-0.6598	0.6600	-1.5448
0.0143	-0.6618	0.6620	-1.5492
0.0113	-0.6639	0.6640	-1.5538
0.0090	-0.6699	0.6700	-1.5574
0.0061	-0.6720	0.6720	-1.5618
0.0030	-0.6760	0.6760	-1.5664
-0.0001	-0.6800	0.6800	-1.5710
-0.0024	-0.6840	0.6840	-1.5742
-0.0056	-0.6860	0.6860	-1.5789
-0.0088	-0.6899	0.6900	-1.5835
-0.0119	-0.6939	0.6940	-1.5880
-0.0152	-0.6978	0.6980	-1.5926
-0.0184	-0.7018	0.7020	-1.5970
-0.0210	-0.7057	0.7060	-1.6005
-0.0244	-0.7096	0.7100	-1.6051
-0.0276	-0.7135	0.7140	-1.6094
-0.0311	-0.7173	0.7180	-1.6141
-0.0346	-0.7212	0.7220	-1.6187
-0.0374	-0.7250	0.7260	-1.6223
-0.0409	-0.7309	0.7320	-1.6267
-0.0445	-0.7347	0.7360	-1.6313
-0.0479	-0.7384	0.7400	-1.6356
-0.0517	-0.7422	0.7440	-1.6403
-0.0546	-0.7460	0.7480	-1.6439
-0.0583	-0.7517	0.7540	-1.6482
-0.0621	-0.7554	0.7580	-1.6529
-0.0661	-0.7611	0.7640	-1.6575
-0.0699	-0.7648	0.7680	-1.6619
-0.0729	-0.7685	0.7720	-1.6654
-0.0769	-0.7722	0.7760	-1.6700
-0.0808	-0.7778	0.7820	-1.6743
-0.0851	-0.7834	0.7880	-1.6790
-0.0890	-0.7870	0.7920	-1.6834
-0.0924	-0.7926	0.7980	-1.6869
-0.0966	-0.7962	0.8020	-1.6916
-0.1011	-0.8017	0.8080	-1.6962
-0.1053	-0.8072	0.8140	-1.7005
-0.1090	-0.8127	0.8200	-1.7041
-0.1136	-0.8182	0.8260	-1.7088
-0.1180	-0.8236	0.8320	-1.7131
-0.1224	-0.8270	0.8360	-1.7178
-0.1269	-0.8324	0.8420	-1.7221
-0.1305	-0.8379	0.8480	-1.7253
-0.1352	-0.8432	0.8540	-1.7298
-0.1400	-0.8485	0.8600	-1.7344
-0.1448	-0.8538	0.8660	-1.7388
-0.1495	-0.8591	0.8720	-1.7431
-0.1543	-0.8643	0.8780	-1.7475
-0.1588	-0.8716	0.8860	-1.7510
-0.1637	-0.8769	0.8920	-1.7554
-0.1687	-0.8820	0.8980	-1.7598
-0.1740	-0.8891	0.9060	-1.7641
-0.1784	-0.8944	0.9120	-1.7676
-0.1839	-0.9014	0.9200	-1.7720
-0.1890	-0.9065	0.9260	-1.7763
-0.1947	-0.9135	0.9340	-1.7808
-0.2003	-0.9205	0.9420	-1.7851
-0.2053	-0.9276	0.9500	-1.7886
-0.2112	-0.9344	0.9580	-1.7930
-0.2165	-0.9394	0.9640	-1.7973
-0.2228	-0.9461	0.9720	-1.8020
-0.2287	-0.9529	0.9800	-1.8064
-0.2337	-0.9600	0.9880	-1.8096
-0.2399	-0.9667	0.9960	-1.8140
