x	y	r	phi
-0.7711	0.2669	0.8160	2.8084
-0.7679	0.2700	0.8140	2.8034
-0.7648	0.2729	0.8120	2.7988
-0.7616	0.2757	0.8100	2.7942
-0.7603	0.2793	0.8100	2.7895
-0.7572	0.2821	0.8080	2.7849
-0.7559	0.2854	0.8080	2.7805
-0.7527	0.2882	0.8060	2.7759
-0.7495	0.2909	0.8040	2.7713
-0.7481	0.2945	0.8040	2.7666
-0.7449	0.2972	0.8020	2.7620
-0.7417	0.2998	0.8000	2.7574
-0.7403	0.3033	0.8000	2.7527
-0.7370	0.3059	0.7980	2.7481
-0.7338	0.3084	0.7960	2.7437
-0.7306	0.3110	0.7940	2.7391
-0.7269	0.3144	0.7920	2.7334
-0.7255	0.3178	0.7920	2.7288
-0.7240	0.3211	0.7920	2.7242
-0.7247	0.3245	0.7940	2.7206
-0.7231	0.3279	0.7940	2.7159
-0.7195	0.3310	0.7920	2.7104
-0.7180	0.3343	0.7920	2.7058
-0.7146	0.3367	0.7900	2.7012
-0.7076	0.3375	0.7840	2.6965
-0.7025	0.3390	0.7800	2.6919
-0.6991	0.3414	0.7780	2.6873
-0.7012	0.3462	0.7820	2.6829
-0.6978	0.3486	0.7800	2.6783
-0.6944	0.3509	0.7780	2.6736
-0.6927	0.3541	0.7780	2.6690
-0.6893	0.3564	0.7760	2.6644
-0.6841	0.3578	0.7720	2.6597
-0.6807	0.3600	0.7700	2.6551
-0.6808	0.3640	0.7720	2.6505
-0.6792	0.3670	0.7720	2.6461
-0.6775	0.3702	0.7720	2.6415
-0.6740	0.3724	0.7700	2.6368
-0.6722	0.3755	0.7700	2.6322
-0.6705	0.3786	0.7700	2.6276
-0.6687	0.3817	0.7700	2.6229
-0.6670	0.3848	0.7700	2.6183
-0.6631	0.3874	0.7680	2.6128
-0.6613	0.3905	0.7680	2.6082
-0.6595	0.3936	0.7680	2.6035
-0.6577	0.3966	0.7680	2.5989
-0.6541	0.3986	0.7660	2.5943
-0.6524	0.4015	0.7660	2.5899
-0.6488	0.4034	0.7640	2.5853
-0.6469	0.4064	0.7640	2.5806
-0.6450	0.4094	0.7640	2.5760
-0.6415	0.4113	0.7620	2.5714
-0.6395	0.4143	0.7620	2.5667
-0.6376	0.4173	0.7620	2.5621
-0.6357	0.4202	0.7620	2.5575
-0.6322	0.4219	0.7600	2.5531
-0.6319	0.4259	0.7620	2.5485
-0.6282	0.4277	0.7600	2.5438
-0.6262	0.4306	0.7600	2.5392
-0.6242	0.4335	0.7600	2.5346
-0.6206	0.4353	0.7580	2.5299
-0.6186	0.4381	0.7580	2.5253
-0.6165	0.4410	0.7580	2.5207
-0.6146	0.4437	0.7580	2.5163
-0.6109	0.4453	0.7560	2.5117
-0.6088	0.4482	0.7560	2.5070
-0.6067	0.4510	0.7560	2.5024
-0.6047	0.4538	0.7560	2.4978
-0.6025	0.4566	0.7560	2.4931
-0.6004	0.4594	0.7560	2.4885
-0.5983	0.4621	0.7560	2.4839
-0.5963	0.4648	0.7560	2.4795
-0.5941	0.4675	0.7560	2.4749
-0.5903	0.4691	0.7540	2.4702
-0.5882	0.4718	0.7540	2.4656
-0.5876	0.4757	0.7560	2.4610
-0.5853	0.4785	0.7560	2.4563
-0.5816	0.4799	0.7540	2.4517
-0.1689	0.1663	0.2370	2.3639
-0.1688	0.1678	0.2380	2.3593
-0.1680	0.1686	0.2380	2.3546
-0.1672	0.1693	0.2380	2.3500
-0.1665	0.1701	0.2380	2.3454
-0.1657	0.1708	0.2380	2.3410
-0.1649	0.1716	0.2380	2.3363
-0.1649	0.1730	0.2390	2.3325
-0.1642	0.1737	0.2390	2.3282
-0.1625	0.1739	0.2380	2.3224
-0.1617	0.1746	0.2380	2.3177
-0.1618	0.1759	0.2390	2.3142
-0.1609	0.1767	0.2390	2.3096
-0.1601	0.1774	0.2390	2.3050
-0.1593	0.1782	0.2390	2.3003
-0.1585	0.1789	0.2390	2.2957
-0.1577	0.1796	0.2390	2.2914
-0.1569	0.1803	0.2390	2.2867
-0.1560	0.1811	0.2390	2.2818
-0.1551	0.1818	0.2390	2.2772
-0.1542	0.1826	0.2390	2.2722
-0.1534	0.1833	0.2390	2.2676
-0.1531	0.1848	0.2400	2.2627
-0.1523	0.1855	0.2400	2.2580
-0.1514	0.1862	0.2400	2.2534
-0.1505	0.1870	0.2400	2.2485
-0.1502	0.1884	0.2410	2.2439
-0.1493	0.1892	0.2410	2.2389
-0.1484	0.1899	0.2410	2.2343
-0.1469	0.1898	0.2400	2.2294
-0.1460	0.1905	0.2400	2.2248
-0.1457	0.1920	0.2410	2.2201
-0.1456	0.1933	0.2420	2.2163
-0.1446	0.1940	0.2420	2.2114
-0.1437	0.1947	0.2420	2.2068
-0.1434	0.1962	0.2430	2.2019
-0.1425	0.1969	0.2430	2.1972
-0.1415	0.1976	0.2430	2.1923
-0.1406	0.1982	0.2430	2.1877
-0.1404	0.1996	0.2440	2.1839
-0.1395	0.2002	0.2440	2.1792
-0.1385	0.2009	0.2440	2.1743
-0.1376	0.2015	0.2440	2.1697
-0.1366	0.2022	0.2440	2.1648
-0.1362	0.2037	0.2450	2.1601
-0.1352	0.2043	0.2450	2.1555
-0.1342	0.2050	0.2450	2.1506
-0.1333	0.2056	0.2450	2.1459
-0.1330	0.2069	0.2460	2.1422
-0.1325	0.2084	0.2470	2.1372
-0.1316	0.2090	0.2470	2.1326
-0.1306	0.2096	0.2470	2.1280
-0.1296	0.2103	0.2470	2.1230
-0.1286	0.2109	0.2470	2.1184
-0.1276	0.2115	0.2470	2.1135
-0.1271	0.2129	0.2480	2.1089
-0.1260	0.2136	0.2480	2.1040
-0.1258	0.2149	0.2490	2.1004
-0.1247	0.2155	0.2490	2.0955
-0.1242	0.2169	0.2500	2.0909
-0.1232	0.2175	0.2500	2.0860
-0.1222	0.2181	0.2500	2.0813
-0.1211	0.2187	0.2500	2.0764
-0.1207	0.2201	0.2510	2.0726
-0.1202	0.2215	0.2520	2.0680
-0.1192	0.2220	0.2520	2.0634
-0.1181	0.2226	0.2520	2.0584
-0.1170	0.2232	0.2520	2.0538
-0.1164	0.2246	0.2530	2.0489
-0.1160	0.2260	0.2540	2.0451
-0.1150	0.2265	0.2540	2.0405
-0.1139	0.2270	0.2540	2.0358
-0.1132	0.2285	0.2550	2.0309
-0.1122	0.2290	0.2550	2.0263
-0.1111	0.2295	0.2550	2.0214
-0.1104	0.2310	0.2560	2.0167
-0.1099	0.2323	0.2570	2.0129
-0.1089	0.2328	0.2570	2.0083
-0.1077	0.2333	0.2570	2.0034
-0.1071	0.2347	0.2580	1.9987
-0.1059	0.2353	0.2580	1.9938
-0.1054	0.2366	0.2590	1.9900
-0.1043	0.2371	0.2590	1.9854
-0.1036	0.2385	0.2600	1.9808
-0.1024	0.2390	0.2600	1.9758
-0.1017	0.2404	0.2610	1.9712
-0.1012	0.2417	0.2620	1.9673
-0.1000	0.2422	0.2620	1.9624
-0.0989	0.2426	0.2620	1.9578
-0.0981	0.2440	0.2630	1.9529
-0.0969	0.2445	0.2630	1.9483
-0.0962	0.2459	0.2640	1.9436
-0.0956	0.2472	0.2650	1.9398
-0.0944	0.2476	0.2650	1.9349
-0.0936	0.2490	0.2660	1.9302
-0.0928	0.2504	0.2670	1.9256
-0.0915	0.2508	0.2670	1.9207
-0.0904	0.2512	0.2670	1.9161
-0.0898	0.2525	0.2680	1.9123
-0.0885	0.2530	0.2680	1.9074
-0.0877	0.2543	0.2690	1.9027
-0.0867	0.2557	0.2700	1.8978
-0.0861	0.2569	0.2710	1.8943
-0.0849	0.2574	0.2710	1.8894
-0.0840	0.2587	0.2720	1.8847
-0.0830	0.2601	0.2730	1.8798
-0.0818	0.2604	0.2730	1.8752
-0.0811	0.2617	0.2740	1.8714
-0.0799	0.2621	0.2740	1.8668
-0.0789	0.2634	0.2750	1.8619
-0.0780	0.2648	0.2760	1.8572
-0.0772	0.2660	0.2770	1.8533
-0.0759	0.2664	0.2770	1.8484
-0.0750	0.2677	0.2780	1.8438
-0.0740	0.2690	0.2790	1.8391
-0.0733	0.2702	0.2800	1.8356
-0.0723	0.2715	0.2810	1.8310
-0.0711	0.2719	0.2810	1.8267
-0.0701	0.2732	0.2820	1.8220
-0.0688	0.2735	0.2820	1.8174
-0.0681	0.2747	0.2830	1.8138
-0.0671	0.2760	0.2840	1.8092
-0.0660	0.2772	0.2850	1.8045
-0.0653	0.2785	0.2860	1.8010
-0.0642	0.2797	0.2870	1.7964
-0.0630	0.2800	0.2870	1.7920
-0.0619	0.2813	0.2880	1.7874
-0.0608	0.2825	0.2890	1.7828
-0.0600	0.2837	0.2900	1.7792
-0.0589	0.2850	0.2910	1.7745
-0.0578	0.2862	0.2920	1.7699
-0.0569	0.2874	0.2930	1.7664
-0.0559	0.2886	0.2940	1.7620
-0.0547	0.2899	0.2950	1.7574
-0.0536	0.2911	0.2960	1.7528
-0.0527	0.2923	0.2970	1.7492
-0.0515	0.2935	0.2980	1.7445
-0.0503	0.2947	0.2990	1.7399
-0.0494	0.2959	0.3000	1.7364
-0.0481	0.2961	0.3000	1.7318
-0.0469	0.2973	0.3010	1.7274
-0.0459	0.2995	0.3030	1.7228
-0.0450	0.3007	0.3040	1.7192
-0.0437	0.3019	0.3050	1.7146
-0.0424	0.3030	0.3060	1.7099
-0.0412	0.3042	0.3070	1.7053
-0.0402	0.3054	0.3080	1.7018
-0.0389	0.3065	0.3090	1.6971
-0.0377	0.3077	0.3100	1.6927
-0.0364	0.3089	0.3110	1.6881
-0.0355	0.3110	0.3130	1.6846
-0.0342	0.3121	0.3140	1.6799
-0.0329	0.3133	0.3150	1.6753
-0.0318	0.3144	0.3160	1.6718
-0.0305	0.3155	0.3170	1.6671
-0.0293	0.3177	0.3190	1.6627
-0.0282	0.3188	0.3200	1.6589
-0.0269	0.3199	0.3210	1.6546
-0.0254	0.3210	0.3220	1.6499
-0.0240	0.3221	0.3230	1.6453
-0.0230	0.3242	0.3250	1.6417
-0.0216	0.3253	0.3260	1.6371
-0.0206	0.3274	0.3280	1.6336
-0.0191	0.3284	0.3290	1.6289
-0.0178	0.3305	0.3310	1.6246
-0.0163	0.3316	0.3320	1.6199
-0.0152	0.3327	0.3330	1.6164
-0.0137	0.3347	0.3350	1.6117
-0.0122	0.3358	0.3360	1.6071
-0.0111	0.3378	0.3380	1.6036
-0.0095	0.3389	0.3390	1.5989
-0.0080	0.3409	0.3410	1.5943
-0.0068	0.3419	0.3420	1.5907
-0.0053	0.3440	0.3440	1.5861
-0.0038	0.3450	0.3450	1.5817
-0.0026	0.3470	0.3470	1.5782
-0.0010	0.3490	0.3490	1.5736
0.0006	0.3510	0.3510	1.5690
0.0019	0.3520	0.3520	1.5654
0.0036	0.3540	0.3540	1.5607
0.0052	0.3560	0.3560	1.5561
0.0065	0.3579	0.3580	1.5526
0.0082	0.3599	0.3600	1.5480
0.0098	0.3609	0.3610	1.5436
0.0113	0.3628	0.3630	1.5397
0.0129	0.3648	0.3650	1.5354
0.0147	0.3667	0.3670	1.5307
0.0161	0.3686	0.3690	1.5272
0.0179	0.3706	0.3710	1.5226
0.0193	0.3725	0.3730	1.5190
0.0211	0.3744	0.3750	1.5144
0.0230	0.3763	0.3770	1.5097
0.0245	0.3782	0.3790	1.5062
0.0264	0.3801	0.3810	1.5016
0.0282	0.3830	0.3840	1.4972
0.0298	0.3848	0.3860	1.4934
0.0317	0.3867	0.3880	1.4890
0.0336	0.3885	0.3900	1.4844
0.0352	0.3904	0.3920	1.4809
0.0373	0.3932	0.3950	1.4762
0.0389	0.3951	0.3970	1.4726
0.0410	0.3979	0.4000	1.4680
0.0431	0.3997	0.4020	1.4634
0.0448	0.4025	0.4050	1.4599
0.0470	0.4043	0.4070	1.4552
0.0487	0.4071	0.4100	1.4516
0.0509	0.4088	0.4120	1.4470
0.0530	0.4116	0.4150	1.4427
0.0547	0.4134	0.4170	1.4392
0.0571	0.4161	0.4200	1.4345
0.0595	0.4188	0.4230	1.4296
0.0614	0.4205	0.4250	1.4257
0.0638	0.4232	0.4280	1.4211
0.0663	0.4259	0.4310	1.4162
0.0683	0.4286	0.4340	1.4127
0.0709	0.4312	0.4370	1.4078
0.0731	0.4339	0.4400	1.4040
0.0756	0.4365	0.4430	1.3993
0.0783	0.4391	0.4460	1.3944
0.0805	0.4417	0.4490	1.3906
0.0831	0.4443	0.4520	1.3860
0.0855	0.4479	0.4560	1.3821
0.0882	0.4505	0.4590	1.3775
0.0910	0.4530	0.4620	1.3726
0.0935	0.4565	0.4660	1.3688
0.0963	0.4590	0.4690	1.3641
0.0991	0.4615	0.4720	1.3592
0.1016	0.4650	0.4760	1.3557
0.1048	0.4684	0.4800	1.3508
0.1072	0.4709	0.4830	1.3469
0.1103	0.4743	0.4870	1.3423
0.1135	0.4777	0.4910	1.3374
0.1163	0.4811	0.4950	1.3336
0.1193	0.4835	0.4980	1.3289
0.1221	0.4869	0.5020	1.3252
0.1253	0.4902	0.5060	1.3205
0.1288	0.4935	0.5100	1.3156
0.1319	0.4978	0.5150	1.3117
0.1350	0.5001	0.5180	1.3071
0.1385	0.5033	0.5220	1.3023
0.1419	0.5086	0.5280	1.2987
0.1455	0.5117	0.5320	1.2938
0.1485	0.5150	0.5360	1.2900
0.1527	0.5201	0.5420	1.2853
0.1563	0.5231	0.5460	1.2804
0.1595	0.5264	0.5500	1.2766
0.1637	0.5314	0.5560	1.2720
0.1669	0.5345	0.5600	1.2681
0.1712	0.5395	0.5660	1.2635
0.1751	0.5445	0.5720	1.2597
0.1790	0.5475	0.5760	1.2548
0.1835	0.5523	0.5820	1.2501
0.1874	0.5573	0.5880	1.2464
0.1922	0.5621	0.5940	1.2414
0.1961	0.5649	0.5980	1.2368
0.2002	0.5699	0.6040	1.2329
0.2055	0.5765	0.6120	1.2283
0.2098	0.5813	0.6180	1.2245
0.2147	0.5859	0.6240	1.2196
0.2195	0.5905	0.6300	1.2149
0.2238	0.5953	0.6360	1.2112
0.2295	0.6017	0.6440	1.2065
0.2339	0.6064	0.6500	1.2026
0.2391	0.6109	0.6560	1.1978
0.2448	0.6172	0.6640	1.1931
0.2502	0.6237	0.6720	1.1893
0.2562	0.6299	0.6800	1.1844
0.2615	0.6364	0.6880	1.1809
0.2677	0.6425	0.6960	1.1760
0.2733	0.6488	0.7040	1.1722
0.2794	0.6549	0.7120	1.1676
0.2889	0.6595	0.7200	1.1580
0.3026	0.6665	0.7320	1.1446
0.3299	0.6846	0.7600	1.1217
0.3323	0.6813	0.7580	1.1170
0.3356	0.6797	0.7580	1.1121
0.3378	0.6763	0.7560	1.1075
0.3410	0.6747	0.7560	1.1028
0.3434	0.6713	0.7540	1.0979
0.3465	0.6697	0.7540	1.0933
0.3488	0.6662	0.7520	1.0885
0.3519	0.6646	0.7520	1.0838
0.3542	0.6611	0.7500	1.0789
0.3573	0.6594	0.7500	1.0743
0.3605	0.6577	0.7500	1.0694
0.3636	0.6560	0.7500	1.0647
0.3658	0.6524	0.7480	1.0598
0.3688	0.6508	0.7480	1.0552
0.3711	0.6472	0.7460	1.0502
0.3740	0.6455	0.7460	1.0456
0.3767	0.6416	0.7440	1.0398
0.3797	0.6398	0.7440	1.0352
0.3818	0.6363	0.7420	1.0304
0.3848	0.6345	0.7420	1.0257
0.3879	0.6326	0.7420	1.0208
0.3897	0.6291	0.7400	1.0162
0.3917	0.6255	0.7380	1.0113
0.3946	0.6236	0.7380	1.0066
0.3977	0.6217	0.7380	1.0017
0.4006	0.6198	0.7380	0.9971
0.4033	0.6181	0.7380	0.9927
0.4050	0.6145	0.7360	0.9881
0.4067	0.6110	0.7340	0.9835
0.4107	0.6107	0.7360	0.9788
0.4124	0.6072	0.7340	0.9742
0.4152	0.6052	0.7340	0.9695
0.4179	0.6035	0.7340	0.9652
0.4195	0.5999	0.7320	0.9606
0.4223	0.5979	0.7320	0.9559
0.4239	0.5943	0.7300	0.9513
0.4278	0.5940	0.7320	0.9467
0.4294	0.5904	0.7300	0.9420
0.4321	0.5884	0.7300	0.9374
0.4347	0.5865	0.7300	0.9329
0.4374	0.5845	0.7300	0.9283
0.4389	0.5808	0.7280	0.9237
0.4416	0.5788	0.7280	0.9190
0.4442	0.5767	0.7280	0.9144
0.4469	0.5747	0.7280	0.9098
0.4494	0.5727	0.7280	0.9054
0.4508	0.5691	0.7260	0.9008
0.4535	0.5669	0.7260	0.8961
0.4561	0.5649	0.7260	0.8915
0.4587	0.5627	0.7260	0.8869
0.4613	0.5606	0.7260	0.8822
0.4637	0.5586	0.7260	0.8779
0.4651	0.5549	0.7240	0.8732
0.4676	0.5527	0.7240	0.8686
0.4702	0.5506	0.7240	0.8640
0.4727	0.5484	0.7240	0.8593
0.4753	0.5462	0.7240	0.8547
0.4778	0.5440	0.7240	0.8501
0.4802	0.5419	0.7240	0.8457
0.4826	0.5397	0.7240	0.8411
0.4852	0.5374	0.7240	0.8364
0.4876	0.5351	0.7240	0.8318
0.4901	0.5329	0.7240	0.8272
0.4926	0.5306	0.7240	0.8225
0.4949	0.5285	0.7240	0.8182
0.4974	0.5261	0.7240	0.8135
0.4998	0.5238	0.7240	0.8089
0.5022	0.5215	0.7240	0.8043
0.5046	0.5192	0.7240	0.7996
0.5070	0.5168	0.7240	0.7950
0.5094	0.5145	0.7240	0.7904
0.5117	0.5122	0.7240	0.7860
0.5140	0.5099	0.7240	0.7814
0.5164	0.5075	0.7240	0.7767
0.5187	0.5051	0.7240	0.7721
0.5210	0.5027	0.7240	0.7675
0.5234	0.5002	0.7240	0.7628
0.5255	0.4980	0.7240	0.7585
0.5278	0.4955	0.7240	0.7539
0.5302	0.4931	0.7240	0.7492
0.5339	0.4920	0.7260	0.7446
0.5362	0.4895	0.7260	0.7399
0.5384	0.4870	0.7260	0.7353
0.5405	0.4847	0.7260	0.7309
0.5428	0.4821	0.7260	0.7262
0.5450	0.4796	0.7260	0.7216
0.5472	0.4771	0.7260	0.7170
0.5510	0.4758	0.7280	0.7123
0.5532	0.4733	0.7280	0.7077
0.5554	0.4707	0.7280	0.7030
0.5574	0.4683	0.7280	0.6987
0.5596	0.4657	0.7280	0.6941
0.5617	0.4631	0.7280	0.6894
0.5654	0.4618	0.7300	0.6848
0.5675	0.4591	0.7300	0.6802
0.5697	0.4565	0.7300	0.6755
0.5716	0.4540	0.7300	0.6712
0.5753	0.4526	0.7320	0.6665
0.5774	0.4499	0.7320	0.6619
0.5795	0.4472	0.7320	0.6573
0.5832	0.4457	0.7340	0.6526
0.5852	0.4430	0.7340	0.6480
0.5872	0.4403	0.7340	0.6434
0.5892	0.4378	0.7340	0.6390
0.5928	0.4362	0.7360	0.6344
0.5948	0.4334	0.7360	0.6297
0.5984	0.4319	0.7380	0.6251
0.6004	0.4291	0.7380	0.6205
0.6024	0.4263	0.7380	0.6158
0.6043	0.4237	0.7380	0.6115
0.6079	0.4220	0.7400	0.6068
0.6098	0.4192	0.7400	0.6022
0.6118	0.4164	0.7400	0.5976
0.6154	0.4146	0.7420	0.5929
0.6173	0.4118	0.7420	0.5883
0.6191	0.4090	0.7420	0.5839
0.6226	0.4073	0.7440	0.5793
0.6259	0.4060	0.7460	0.5754
0.6276	0.4033	0.7460	0.5711
0.6312	0.4014	0.7480	0.5664
0.6330	0.3985	0.7480	0.5618
0.6348	0.3956	0.7480	0.5572
0.6384	0.3936	0.7500	0.5525
0.6402	0.3907	0.7500	0.5479
0.6437	0.3888	0.7520	0.5433
0.6455	0.3857	0.7520	0.5386
0.6473	0.3828	0.7520	0.5340
0.6508	0.3808	0.7540	0.5294
0.6526	0.3777	0.7540	0.5247
0.6542	0.3749	0.7540	0.5204
0.6577	0.3728	0.7560	0.5157
0.6611	0.3708	0.7580	0.5111
0.6628	0.3677	0.7580	0.5065
0.6663	0.3656	0.7600	0.5018
0.6697	0.3634	0.7620	0.4972
0.6714	0.3604	0.7620	0.4926
0.6731	0.3572	0.7620	0.4879
0.6765	0.3550	0.7640	0.4833
0.6799	0.3528	0.7660	0.4786
0.6833	0.3506	0.7680	0.4740
0.6849	0.3474	0.7680	0.4694
0.6879	0.3459	0.7700	0.4659
0.6896	0.3426	0.7700	0.4612
0.6929	0.3403	0.7720	0.4566
0.6945	0.3371	0.7720	0.4519
0.6997	0.3356	0.7760	0.4473
0.7030	0.3332	0.7780	0.4426
0.7045	0.3300	0.7780	0.4380
0.7060	0.3269	0.7780	0.4336
0.7093	0.3245	0.7800	0.4290
0.7108	0.3211	0.7800	0.4243
0.7141	0.3187	0.7820	0.4197
0.7174	0.3162	0.7840	0.4151
0.7207	0.3136	0.7860	0.4104
0.7240	0.3111	0.7880	0.4058
0.7254	0.3078	0.7880	0.4012
0.7287	0.3051	0.7900	0.3965
0.7319	0.3025	0.7920	0.3919
0.7349	0.3007	0.7940	0.3884
0.7362	0.2973	0.7940	0.3838
0.7395	0.2946	0.7960	0.3791
0.7427	0.2919	0.7980	0.3745
0.7459	0.2892	0.8000	0.3699
0.7491	0.2864	0.8020	0.3652
0.7523	0.2837	0.8040	0.3606
0.7555	0.2808	0.8060	0.3559
0.7587	0.2780	0.8080	0.3513
0.7599	0.2745	0.8080	0.3467
0.7649	0.2725	0.8120	0.3423
0.7680	0.2697	0.8140	0.3377
0.7712	0.2668	0.8160	0.3331
0.7724	0.2632	0.8160	0.3284
0.7755	0.2602	0.8180	0.3238
0.7802	0.2587	0.8220	0.3202
0.7833	0.2558	0.8240	0.3156
0.7864	0.2527	0.8260	0.3109
0.7876	0.2491	0.8260	0.3063
0.7906	0.2460	0.8280	0.3016
0.7956	0.2435	0.8320	0.2970
0.7986	0.2404	0.8340	0.2924
0.8016	0.2372	0.8360	0.2877
0.8046	0.2341	0.8380	0.2831
0.8076	0.2309	0.8400	0.2785
0.8106	0.2277	0.8420	0.2738
0.8136	0.2245	0.8440	0.2692
0.8166	0.2213	0.8460	0.2646
0.8193	0.2189	0.8480	0.2611
0.8214	0.2025	0.8460	0.2417
0.8185	0.1977	0.8420	0.2370
0.8135	0.1925	0.8360	0.2324
0.8105	0.1879	0.8320	0.2278
0.8055	0.1828	0.8260	0.2231
0.8005	0.1777	0.8200	0.2185
0.7956	0.1721	0.8140	0.2130
0.7905	0.1672	0.8080	0.2084
0.7874	0.1627	0.8040	0.2037
0.7822	0.1579	0.7980	0.1991
0.7790	0.1535	0.7940	0.1945
0.7740	0.1479	0.7880	0.1888
0.7708	0.1435	0.7840	0.1841
0.7655	0.1391	0.7780	0.1798
0.7622	0.1349	0.7740	0.1752
0.7570	0.1295	0.7680	0.1694
0.7536	0.1253	0.7640	0.1648
0.7503	0.1212	0.7600	0.1601
0.7469	0.1171	0.7560	0.1555
0.7435	0.1130	0.7520	0.1508
0.7380	0.1087	0.7460	0.1462
0.7347	0.1041	0.7420	0.1407
0.7312	0.1002	0.7380	0.1361
0.7257	0.0960	0.7320	0.1315
0.7222	0.0921	0.7280	0.1268
0.7186	0.0883	0.7240	0.1222
0.7151	0.0839	0.7200	0.1168
0.7115	0.0801	0.7160	0.1122
0.7079	0.0762	0.7120	0.1072
0.7043	0.0725	0.7080	0.1026
0.7006	0.0689	0.7040	0.0980
0.6970	0.0645	0.7000	0.0922
0.6953	0.0611	0.6980	0.0876
0.6916	0.0575	0.6940	0.0829
0.6879	0.0540	0.6900	0.0783
0.6841	0.0505	0.6860	0.0736
0.6824	0.0472	0.6840	0.0690
0.6786	0.0430	0.6800	0.0633
0.6748	0.0396	0.6760	0.0587
0.6710	0.0363	0.6720	0.0541
0.6692	0.0329	0.6700	0.0491
0.6653	0.0296	0.6660	0.0445
0.6615	0.0256	0.6620	0.0387
0.6596	0.0225	0.6600	0.0341
0.6557	0.0194	0.6560	0.0295
0.6538	0.0162	0.6540	0.0248
0.6499	0.0131	0.6500	0.0202
0.6479	0.0101	0.6480	0.0156
0.6440	0.0064	0.6440	0.0099
0.6420	0.0034	0.6420	0.0053
0.6380	0.0004	0.6380	0.0006
0.6360	-0.0027	0.6360	-0.0043
0.6340	-0.0057	0.6340	-0.0089
0.6299	-0.0091	0.6300	-0.0144
0.6279	-0.0121	0.6280	-0.0193
0.6258	-0.0150	0.6260	-0.0240
0.6237	-0.0178	0.6240	-0.0286
0.6197	-0.0206	0.6200	-0.0333
0.6176	-0.0234	0.6180	-0.0379
0.6154	-0.0262	0.6160	-0.0425
0.6133	-0.0296	0.6140	-0.0482
0.6091	-0.0322	0.6100	-0.0528
0.6070	-0.0350	0.6080	-0.0575
0.6048	-0.0378	0.6060	-0.0624
0.6026	-0.0404	0.6040	-0.0670
0.6005	-0.0431	0.6020	-0.0717
0.5983	-0.0457	0.6000	-0.0763
0.5940	-0.0489	0.5960	-0.0821
0.5938	-0.0516	0.5960	-0.0867
0.5915	-0.0541	0.5940	-0.0913
0.5873	-0.0565	0.5900	-0.0960
0.5870	-0.0592	0.5900	-0.1006
0.5847	-0.0619	0.5880	-0.1055
0.5824	-0.0644	0.5860	-0.1102
