x	y	r	phi
-0.5965	0.4174	0.7280	2.5311
-0.5944	0.4203	0.7280	2.5262
-0.5908	0.4219	0.7260	2.5215
-0.5888	0.4248	0.7260	2.5166
-0.5868	0.4275	0.7260	2.5120
-0.5830	0.4292	0.7240	2.5070
-0.5811	0.4319	0.7240	2.5024
-0.5791	0.4346	0.7240	2.4978
-0.5769	0.4374	0.7240	2.4929
-0.5749	0.4401	0.7240	2.4882
-0.5727	0.4429	0.7240	2.4833
-0.5686	0.4450	0.7220	2.4776
-0.5664	0.4477	0.7220	2.4727
-0.5643	0.4503	0.7220	2.4681
-0.5621	0.4531	0.7220	2.4632
-0.5599	0.4559	0.7220	2.4582
-0.5576	0.4586	0.7220	2.4533
-0.5540	0.4599	0.7200	2.4487
-0.5517	0.4626	0.7200	2.4438
-0.5509	0.4666	0.7220	2.4388
-0.5488	0.4692	0.7220	2.4342
-0.5450	0.4705	0.7200	2.4293
-0.5427	0.4732	0.7200	2.4245
-0.5404	0.4757	0.7200	2.4198
-0.5381	0.4784	0.7200	2.4149
-0.5358	0.4810	0.7200	2.4100
-0.5334	0.4836	0.7200	2.4051
-0.5311	0.4861	0.7200	2.4004
-0.5287	0.4887	0.7200	2.3955
-0.5263	0.4913	0.7200	2.3906
-0.5241	0.4937	0.7200	2.3860
-0.5216	0.4963	0.7200	2.3810
-0.5192	0.4989	0.7200	2.3761
-0.5153	0.5000	0.7180	2.3712
-0.5144	0.5038	0.7200	2.3666
-0.5119	0.5063	0.7200	2.3617
-0.5094	0.5088	0.7200	2.3568
-0.5071	0.5112	0.7200	2.3522
-0.5046	0.5136	0.7200	2.3473
-0.5020	0.5161	0.7200	2.3423
-0.4995	0.5186	0.7200	2.3374
-0.4971	0.5209	0.7200	2.3328
-0.4945	0.5233	0.7200	2.3279
-0.4919	0.5258	0.7200	2.3229
-0.4895	0.5280	0.7200	2.3183
-0.4882	0.5319	0.7220	2.3134
-0.4843	0.5328	0.7200	2.3085
-0.4831	0.5365	0.7220	2.3038
-0.4805	0.5389	0.7220	2.2990
-0.4778	0.5412	0.7220	2.2941
-0.4700	0.5481	0.7220	2.2796
-0.1208	0.1718	0.2100	2.1839
-0.1194	0.1715	0.2090	2.1790
-0.1191	0.1729	0.2100	2.1740
-0.1183	0.1735	0.2100	2.1694
-0.1182	0.1748	0.2110	2.1656
-0.1174	0.1753	0.2110	2.1607
-0.1165	0.1759	0.2110	2.1558
-0.1157	0.1765	0.2110	2.1509
-0.1148	0.1770	0.2110	2.1462
-0.1140	0.1776	0.2110	2.1413
-0.1131	0.1781	0.2110	2.1365
-0.1123	0.1787	0.2110	2.1318
-0.1114	0.1792	0.2110	2.1269
-0.1112	0.1805	0.2120	2.1230
-0.1103	0.1810	0.2120	2.1181
-0.1094	0.1816	0.2120	2.1133
-0.1091	0.1829	0.2130	2.1086
-0.1082	0.1835	0.2130	2.1038
-0.1073	0.1840	0.2130	2.0988
-0.1065	0.1845	0.2130	2.0942
-0.1062	0.1858	0.2140	2.0900
-0.1058	0.1871	0.2150	2.0854
-0.1049	0.1877	0.2150	2.0806
-0.1040	0.1882	0.2150	2.0757
-0.1031	0.1887	0.2150	2.0710
-0.1022	0.1892	0.2150	2.0661
-0.1019	0.1904	0.2160	2.0622
-0.1010	0.1909	0.2160	2.0574
-0.1001	0.1914	0.2160	2.0525
-0.0992	0.1919	0.2160	2.0478
-0.0987	0.1933	0.2170	2.0429
-0.0977	0.1937	0.2170	2.0380
-0.0968	0.1942	0.2170	2.0334
-0.0965	0.1955	0.2180	2.0293
-0.0956	0.1959	0.2180	2.0247
-0.0946	0.1964	0.2180	2.0197
-0.0941	0.1978	0.2190	2.0148
-0.0937	0.1990	0.2200	2.0110
-0.0928	0.1995	0.2200	2.0061
-0.0918	0.1999	0.2200	2.0015
-0.0913	0.2013	0.2210	1.9966
-0.0903	0.2017	0.2210	1.9916
-0.0893	0.2021	0.2210	1.9870
-0.0890	0.2034	0.2220	1.9831
-0.0880	0.2038	0.2220	1.9783
-0.0874	0.2052	0.2230	1.9734
-0.0864	0.2056	0.2230	1.9685
-0.0860	0.2069	0.2240	1.9646
-0.0850	0.2072	0.2240	1.9600
-0.0843	0.2086	0.2250	1.9551
-0.0833	0.2090	0.2250	1.9502
-0.0823	0.2094	0.2250	1.9453
-0.0813	0.2098	0.2250	1.9407
-0.0810	0.2110	0.2260	1.9371
-0.0800	0.2114	0.2260	1.9324
-0.0793	0.2127	0.2270	1.9275
-0.0789	0.2139	0.2280	1.9240
-0.0779	0.2143	0.2280	1.9194
-0.0769	0.2146	0.2280	1.9147
-0.0762	0.2160	0.2290	1.9098
-0.0752	0.2163	0.2290	1.9052
-0.0747	0.2175	0.2300	1.9017
-0.0740	0.2188	0.2310	1.8968
-0.0729	0.2192	0.2310	1.8921
-0.0725	0.2204	0.2320	1.8885
-0.0715	0.2207	0.2320	1.8839
-0.0708	0.2220	0.2330	1.8793
-0.0696	0.2223	0.2330	1.8743
-0.0686	0.2227	0.2330	1.8697
-0.0679	0.2239	0.2340	1.8651
-0.0673	0.2252	0.2350	1.8613
-0.0665	0.2264	0.2360	1.8566
-0.0655	0.2267	0.2360	1.8520
-0.0650	0.2279	0.2370	1.8484
-0.0638	0.2282	0.2370	1.8436
-0.0631	0.2295	0.2380	1.8390
-0.0620	0.2298	0.2380	1.8343
-0.0614	0.2310	0.2390	1.8307
-0.0603	0.2313	0.2390	1.8258
-0.0595	0.2325	0.2400	1.8212
-0.0586	0.2338	0.2410	1.8165
-0.0575	0.2340	0.2410	1.8119
-0.0569	0.2352	0.2420	1.8081
-0.0558	0.2355	0.2420	1.8035
-0.0549	0.2367	0.2430	1.7988
-0.0543	0.2379	0.2440	1.7950
-0.0534	0.2391	0.2450	1.7903
-0.0523	0.2394	0.2450	1.7857
-0.0516	0.2405	0.2460	1.7822
-0.0507	0.2417	0.2470	1.7776
-0.0495	0.2420	0.2470	1.7726
-0.0486	0.2432	0.2480	1.7680
-0.0479	0.2443	0.2490	1.7645
-0.0467	0.2446	0.2490	1.7596
-0.0458	0.2458	0.2500	1.7549
-0.0451	0.2469	0.2510	1.7514
-0.0441	0.2481	0.2520	1.7467
-0.0429	0.2483	0.2520	1.7418
-0.0419	0.2495	0.2530	1.7372
-0.0412	0.2506	0.2540	1.7337
-0.0402	0.2518	0.2550	1.7290
-0.0391	0.2530	0.2560	1.7241
-0.0383	0.2541	0.2570	1.7206
-0.0372	0.2543	0.2570	1.7159
-0.0361	0.2555	0.2580	1.7113
-0.0353	0.2566	0.2590	1.7075
-0.0342	0.2577	0.2600	1.7028
-0.0332	0.2589	0.2610	1.6982
-0.0323	0.2600	0.2620	1.6944
-0.0312	0.2611	0.2630	1.6898
-0.0300	0.2613	0.2630	1.6851
-0.0289	0.2624	0.2640	1.6805
-0.0280	0.2635	0.2650	1.6766
-0.0270	0.2656	0.2670	1.6720
-0.0257	0.2658	0.2670	1.6673
-0.0248	0.2668	0.2680	1.6636
-0.0237	0.2680	0.2690	1.6589
-0.0225	0.2691	0.2700	1.6543
-0.0216	0.2701	0.2710	1.6505
-0.0204	0.2712	0.2720	1.6459
-0.0196	0.2733	0.2740	1.6423
-0.0183	0.2744	0.2750	1.6374
-0.0171	0.2755	0.2760	1.6327
-0.0162	0.2765	0.2770	1.6292
-0.0149	0.2776	0.2780	1.6246
-0.0136	0.2787	0.2790	1.6197
-0.0127	0.2797	0.2800	1.6161
-0.0114	0.2808	0.2810	1.6114
-0.0102	0.2818	0.2820	1.6068
-0.0091	0.2829	0.2830	1.6030
-0.0079	0.2849	0.2850	1.5984
-0.0068	0.2859	0.2860	1.5946
-0.0055	0.2869	0.2870	1.5900
-0.0042	0.2880	0.2880	1.5853
-0.0031	0.2900	0.2900	1.5814
-0.0018	0.2910	0.2910	1.5768
-0.0004	0.2920	0.2920	1.5722
0.0006	0.2940	0.2940	1.5687
0.0021	0.2950	0.2950	1.5638
0.0035	0.2960	0.2960	1.5591
0.0045	0.2980	0.2980	1.5556
0.0060	0.2989	0.2990	1.5507
0.0071	0.3009	0.3010	1.5471
0.0085	0.3019	0.3020	1.5425
0.0098	0.3038	0.3040	1.5387
0.0112	0.3048	0.3050	1.5340
0.0127	0.3067	0.3070	1.5294
0.0139	0.3077	0.3080	1.5255
0.0154	0.3096	0.3100	1.5209
0.0170	0.3105	0.3110	1.5161
0.0183	0.3125	0.3130	1.5122
0.0199	0.3134	0.3140	1.5073
0.0213	0.3153	0.3160	1.5035
0.0229	0.3162	0.3170	1.4986
0.0245	0.3181	0.3190	1.4939
0.0259	0.3199	0.3210	1.4899
0.0276	0.3218	0.3230	1.4852
0.0289	0.3227	0.3240	1.4814
0.0307	0.3246	0.3260	1.4765
0.0321	0.3264	0.3280	1.4726
0.0340	0.3282	0.3300	1.4677
0.0358	0.3301	0.3320	1.4628
0.0371	0.3309	0.3330	1.4590
0.0389	0.3327	0.3350	1.4544
0.0406	0.3355	0.3380	1.4503
0.0423	0.3364	0.3390	1.4457
0.0442	0.3381	0.3410	1.4408
0.0458	0.3399	0.3430	1.4370
0.0478	0.3427	0.3460	1.4321
0.0494	0.3445	0.3480	1.4282
0.0514	0.3462	0.3500	1.4233
0.0531	0.3480	0.3520	1.4195
0.0550	0.3497	0.3540	1.4148
0.0569	0.3524	0.3570	1.4108
0.0589	0.3541	0.3590	1.4061
0.0609	0.3558	0.3610	1.4012
0.0628	0.3585	0.3640	1.3974
0.0649	0.3602	0.3660	1.3925
0.0667	0.3619	0.3680	1.3886
0.0690	0.3645	0.3710	1.3837
0.0708	0.3662	0.3730	1.3799
0.0730	0.3688	0.3760	1.3753
0.0752	0.3704	0.3780	1.3704
0.0773	0.3731	0.3810	1.3666
0.0797	0.3756	0.3840	1.3617
0.0816	0.3773	0.3860	1.3579
0.0841	0.3798	0.3890	1.3530
0.0862	0.3824	0.3920	1.3491
0.0887	0.3849	0.3950	1.3442
0.0909	0.3875	0.3980	1.3404
0.0935	0.3900	0.4010	1.3355
0.0958	0.3915	0.4030	1.3308
0.0980	0.3940	0.4060	1.3271
0.1007	0.3964	0.4090	1.3221
0.1029	0.3989	0.4120	1.3184
0.1059	0.4023	0.4160	1.3134
0.1082	0.4048	0.4190	1.3096
0.1110	0.4071	0.4220	1.3047
0.1136	0.4106	0.4260	1.3008
0.1164	0.4129	0.4290	1.2959
0.1191	0.4163	0.4330	1.2921
0.1219	0.4186	0.4360	1.2875
0.1246	0.4220	0.4400	1.2837
0.1275	0.4242	0.4430	1.2788
0.1308	0.4274	0.4470	1.2739
0.1336	0.4308	0.4510	1.2700
0.1369	0.4339	0.4550	1.2652
0.1398	0.4372	0.4590	1.2613
0.1432	0.4403	0.4630	1.2564
0.1461	0.4436	0.4670	1.2526
0.1491	0.4457	0.4700	1.2480
0.1525	0.4498	0.4750	1.2439
0.1559	0.4529	0.4790	1.2393
0.1593	0.4570	0.4840	1.2354
0.1629	0.4600	0.4880	1.2305
0.1663	0.4641	0.4930	1.2267
0.1699	0.4670	0.4970	1.2218
0.1735	0.4711	0.5020	1.2180
0.1772	0.4740	0.5060	1.2131
0.1815	0.4787	0.5120	1.2084
0.1849	0.4817	0.5160	1.2044
0.1893	0.4865	0.5220	1.1997
0.1926	0.4895	0.5260	1.1958
0.1973	0.4941	0.5320	1.1909
0.2014	0.4989	0.5380	1.1871
0.2061	0.5034	0.5440	1.1822
0.2103	0.5082	0.5500	1.1784
0.2151	0.5127	0.5560	1.1735
0.2194	0.5174	0.5620	1.1697
0.2243	0.5218	0.5680	1.1648
0.2287	0.5265	0.5740	1.1609
0.2336	0.5309	0.5800	1.1563
0.2382	0.5354	0.5860	1.1522
0.2439	0.5416	0.5940	1.1476
0.2485	0.5461	0.6000	1.1438
0.2545	0.5522	0.6080	1.1389
0.2597	0.5564	0.6140	1.1340
0.2653	0.5626	0.6220	1.1302
0.2715	0.5685	0.6300	1.1253
0.2771	0.5747	0.6380	1.1214
0.2833	0.5805	0.6460	1.1167
0.2892	0.5866	0.6540	1.1127
0.2964	0.5942	0.6640	1.1080
0.3023	0.6002	0.6720	1.1043
0.3089	0.6058	0.6800	1.0993
0.3156	0.6136	0.6900	1.0957
0.3232	0.6209	0.7000	1.0909
0.3301	0.6286	0.7100	1.0873
0.3376	0.6359	0.7200	1.0827
0.3448	0.6434	0.7300	1.0789
0.3535	0.6524	0.7420	1.0743
0.3638	0.6581	0.7520	1.0658
0.3959	0.6721	0.7800	1.0385
0.3989	0.6703	0.7800	1.0339
0.4021	0.6684	0.7800	1.0292
0.4041	0.6648	0.7780	1.0246
0.4074	0.6628	0.7780	1.0197
0.4104	0.6609	0.7780	1.0151
0.4125	0.6573	0.7760	1.0104
0.4144	0.6537	0.7740	1.0058
0.4176	0.6517	0.7740	1.0009
0.4206	0.6497	0.7740	0.9962
0.4225	0.6461	0.7720	0.9916
0.4255	0.6441	0.7720	0.9870
0.4285	0.6421	0.7720	0.9823
0.4305	0.6384	0.7700	0.9774
0.4335	0.6364	0.7700	0.9728
0.4360	0.6322	0.7680	0.9671
0.4389	0.6302	0.7680	0.9625
0.4419	0.6282	0.7680	0.9578
0.4447	0.6261	0.7680	0.9532
0.4466	0.6223	0.7660	0.9483
0.4496	0.6202	0.7660	0.9436
0.4524	0.6181	0.7660	0.9390
0.4552	0.6160	0.7660	0.9344
0.4569	0.6123	0.7640	0.9297
0.4599	0.6101	0.7640	0.9248
0.4627	0.6079	0.7640	0.9202
0.4644	0.6042	0.7620	0.9155
0.4671	0.6020	0.7620	0.9109
0.4701	0.5997	0.7620	0.9060
0.4729	0.5975	0.7620	0.9013
0.4756	0.5953	0.7620	0.8967
0.4771	0.5916	0.7600	0.8921
0.4799	0.5893	0.7600	0.8874
0.4828	0.5870	0.7600	0.8825
0.4855	0.5848	0.7600	0.8779
0.4869	0.5809	0.7580	0.8732
0.4896	0.5787	0.7580	0.8686
0.4922	0.5764	0.7580	0.8640
0.4951	0.5740	0.7580	0.8590
0.4977	0.5717	0.7580	0.8544
0.5004	0.5694	0.7580	0.8498
0.5030	0.5670	0.7580	0.8451
0.5058	0.5646	0.7580	0.8402
0.5084	0.5622	0.7580	0.8356
0.5110	0.5599	0.7580	0.8310
0.5122	0.5560	0.7560	0.8263
0.5148	0.5536	0.7560	0.8217
0.5175	0.5511	0.7560	0.8168
0.5201	0.5487	0.7560	0.8121
0.5226	0.5463	0.7560	0.8075
0.5251	0.5439	0.7560	0.8029
0.5278	0.5412	0.7560	0.7980
0.5303	0.5388	0.7560	0.7934
0.5328	0.5364	0.7560	0.7888
0.5353	0.5339	0.7560	0.7841
0.5377	0.5314	0.7560	0.7795
0.5403	0.5288	0.7560	0.7746
0.5428	0.5262	0.7560	0.7699
0.5452	0.5237	0.7560	0.7653
0.5476	0.5212	0.7560	0.7607
0.5502	0.5185	0.7560	0.7557
0.5526	0.5159	0.7560	0.7511
0.5564	0.5147	0.7580	0.7465
0.5574	0.5108	0.7560	0.7418
0.5597	0.5082	0.7560	0.7372
0.5622	0.5054	0.7560	0.7323
0.5646	0.5028	0.7560	0.7276
0.5669	0.5002	0.7560	0.7230
0.5692	0.4976	0.7560	0.7184
0.5730	0.4962	0.7580	0.7137
0.5739	0.4921	0.7560	0.7088
0.5777	0.4907	0.7580	0.7042
0.5800	0.4880	0.7580	0.6995
0.5822	0.4854	0.7580	0.6949
0.5846	0.4825	0.7580	0.6900
0.5884	0.4811	0.7600	0.6854
0.5906	0.4783	0.7600	0.6807
0.5928	0.4756	0.7600	0.6761
0.5950	0.4728	0.7600	0.6715
0.5973	0.4699	0.7600	0.6665
0.5995	0.4671	0.7600	0.6619
0.6032	0.4656	0.7620	0.6573
0.6071	0.4638	0.7640	0.6523
0.6093	0.4610	0.7640	0.6477
0.6115	0.4580	0.7640	0.6428
0.6137	0.4551	0.7640	0.6381
0.6159	0.4521	0.7640	0.6332
0.6196	0.4504	0.7660	0.6286
0.6218	0.4474	0.7660	0.6238
0.6239	0.4445	0.7660	0.6191
0.6277	0.4426	0.7680	0.6142
0.6297	0.4397	0.7680	0.6096
0.6318	0.4366	0.7680	0.6047
0.6351	0.4353	0.7700	0.6008
0.6372	0.4323	0.7700	0.5961
0.6393	0.4292	0.7700	0.5913
0.6429	0.4274	0.7720	0.5867
0.6450	0.4242	0.7720	0.5818
0.6470	0.4212	0.7720	0.5771
0.6507	0.4191	0.7740	0.5722
0.6526	0.4161	0.7740	0.5676
0.6564	0.4140	0.7760	0.5627
0.6566	0.4098	0.7740	0.5580
0.6603	0.4077	0.7760	0.5531
0.6639	0.4057	0.7780	0.5485
0.6659	0.4023	0.7780	0.5435
0.6677	0.3993	0.7780	0.5389
0.6714	0.3970	0.7800	0.5340
0.6732	0.3939	0.7800	0.5294
0.6769	0.3916	0.7820	0.5244
0.6804	0.3894	0.7840	0.5198
0.6823	0.3861	0.7840	0.5149
0.6859	0.3839	0.7860	0.5102
0.6878	0.3805	0.7860	0.5054
0.6913	0.3783	0.7880	0.5007
0.6931	0.3749	0.7880	0.4959
0.6966	0.3726	0.7900	0.4912
0.6984	0.3692	0.7900	0.4863
0.7001	0.3660	0.7900	0.4817
0.7037	0.3635	0.7920	0.4768
0.7054	0.3602	0.7920	0.4721
0.7103	0.3593	0.7960	0.4682
0.7139	0.3567	0.7980	0.4634
0.7155	0.3534	0.7980	0.4588
0.7172	0.3499	0.7980	0.4539
0.7206	0.3474	0.8000	0.4492
0.7223	0.3438	0.8000	0.4443
0.7275	0.3422	0.8040	0.4397
0.7292	0.3387	0.8040	0.4348
0.7326	0.3361	0.8060	0.4301
0.7361	0.3333	0.8080	0.4252
0.7376	0.3299	0.8080	0.4206
0.7410	0.3270	0.8100	0.4156
0.7444	0.3244	0.8120	0.4110
0.7460	0.3208	0.8120	0.4061
0.7493	0.3181	0.8140	0.4015
0.7527	0.3152	0.8160	0.3965
0.7561	0.3122	0.8180	0.3916
0.7590	0.3103	0.8200	0.3881
0.7605	0.3066	0.8200	0.3832
0.7638	0.3038	0.8220	0.3786
0.7672	0.3008	0.8240	0.3736
0.7704	0.2979	0.8260	0.3690
0.7718	0.2942	0.8260	0.3641
0.7751	0.2912	0.8280	0.3594
0.7765	0.2874	0.8280	0.3545
0.7817	0.2850	0.8320	0.3497
0.7867	0.2828	0.8360	0.3450
0.7881	0.2789	0.8360	0.3402
0.7913	0.2759	0.8380	0.3355
0.7926	0.2720	0.8380	0.3306
0.7958	0.2690	0.8400	0.3260
0.8009	0.2663	0.8440	0.3210
0.8021	0.2626	0.8440	0.3164
0.8053	0.2593	0.8460	0.3115
0.8101	0.2574	0.8500	0.3077
0.8132	0.2543	0.8520	0.3031
0.8163	0.2508	0.8540	0.2981
0.8194	0.2476	0.8560	0.2935
0.8225	0.2442	0.8580	0.2886
0.8256	0.2410	0.8600	0.2840
0.8267	0.2368	0.8600	0.2790
0.8317	0.2341	0.8640	0.2744
0.8347	0.2306	0.8660	0.2695
0.8377	0.2272	0.8680	0.2648
0.8408	0.2236	0.8700	0.2599
0.8437	0.2202	0.8720	0.2553
0.8487	0.2171	0.8760	0.2504
0.8516	0.2136	0.8780	0.2457
0.8544	0.2109	0.8800	0.2420
0.8573	0.2071	0.8820	0.2370
0.8602	0.2036	0.8840	0.2324
0.8632	0.1998	0.8860	0.2275
0.8680	0.1967	0.8900	0.2228
0.8709	0.1929	0.8920	0.2179
0.8725	0.1758	0.8900	0.1988
0.8674	0.1706	0.8840	0.1942
0.8624	0.1645	0.8780	0.1885
0.8573	0.1594	0.8720	0.1839
0.8522	0.1541	0.8660	0.1789
0.8489	0.1495	0.8620	0.1743
0.8437	0.1443	0.8560	0.1694
0.8385	0.1395	0.8500	0.1648
0.8333	0.1337	0.8440	0.1591
0.8300	0.1291	0.8400	0.1544
0.8247	0.1242	0.8340	0.1495
0.8193	0.1195	0.8280	0.1449
0.8159	0.1150	0.8240	0.1400
0.8106	0.1095	0.8180	0.1342
0.8072	0.1052	0.8140	0.1296
0.8017	0.1007	0.8080	0.1249
0.7982	0.0963	0.8040	0.1200
0.7927	0.0919	0.7980	0.1154
0.7892	0.0875	0.7940	0.1104
0.7837	0.0824	0.7880	0.1048
0.7801	0.0783	0.7840	0.1001
0.7764	0.0744	0.7800	0.0955
0.7728	0.0702	0.7760	0.0906
0.7692	0.0662	0.7720	0.0859
0.7635	0.0614	0.7660	0.0802
0.7598	0.0574	0.7620	0.0754
0.7561	0.0535	0.7580	0.0707
0.7524	0.0498	0.7540	0.0661
0.7486	0.0458	0.7500	0.0612
0.7448	0.0421	0.7460	0.0565
0.7410	0.0377	0.7420	0.0508
0.7372	0.0338	0.7380	0.0458
0.7334	0.0303	0.7340	0.0412
0.7295	0.0265	0.7300	0.0363
0.7256	0.0230	0.7260	0.0316
0.7218	0.0188	0.7220	0.0260
0.7178	0.0153	0.7180	0.0213
0.7159	0.0117	0.7160	0.0164
0.7120	0.0084	0.7120	0.0118
0.7080	0.0049	0.7080	0.0069
0.7040	0.0016	0.7040	0.0022
0.7020	-0.0024	0.7020	-0.0035
0.6980	-0.0057	0.6980	-0.0081
0.6959	-0.0091	0.6960	-0.0130
0.6919	-0.0122	0.6920	-0.0176
0.6878	-0.0156	0.6880	-0.0226
0.6837	-0.0186	0.6840	-0.0272
0.6816	-0.0225	0.6820	-0.0330
0.6795	-0.0256	0.6800	-0.0376
0.6754	-0.0287	0.6760	-0.0425
0.6733	-0.0318	0.6740	-0.0472
0.6691	-0.0349	0.6700	-0.0521
0.6669	-0.0378	0.6680	-0.0567
0.6627	-0.0414	0.6640	-0.0624
0.6605	-0.0443	0.6620	-0.0670
0.6583	-0.0474	0.6600	-0.0719
0.6541	-0.0502	0.6560	-0.0766
0.6518	-0.0532	0.6540	-0.0815
0.6496	-0.0561	0.6520	-0.0861
0.6453	-0.0588	0.6480	-0.0908
0.6430	-0.0622	0.6460	-0.0964
0.6407	-0.0652	0.6440	-0.1014
0.6384	-0.0679	0.6420	-0.1060
0.6361	-0.0708	0.6400	-0.1109
0.6318	-0.0734	0.6360	-0.1156
0.6314	-0.0763	0.6360	-0.1202
0.6290	-0.0791	0.6340	-0.1251
0.6246	-0.0822	0.6300	-0.1309
0.6222	-0.0848	0.6280	-0.1355
0.6198	-0.0876	0.6260	-0.1404
0.6194	-0.0905	0.6260	-0.1451
0.6150	-0.0927	0.6220	-0.1497
0.6126	-0.0954	0.6200	-0.1545
0.6082	-0.0977	0.6160	-0.1592
0.6057	-0.1008	0.6140	-0.1649
