x	y	r	phi
-0.6407	0.2819	0.7000	2.7271
-0.6374	0.2844	0.6980	2.7220
-0.6341	0.2869	0.6960	2.7168
-0.6326	0.2901	0.6960	2.7116
-0.6293	0.2926	0.6940	2.7064
-0.6260	0.2950	0.6920	2.7012
-0.6226	0.2975	0.6900	2.6958
-0.6210	0.3007	0.6900	2.6906
-0.6177	0.3031	0.6880	2.6854
-0.6143	0.3054	0.6860	2.6802
-0.6127	0.3086	0.6860	2.6751
-0.6093	0.3108	0.6840	2.6699
-0.6056	0.3137	0.6820	2.6636
-0.6021	0.3159	0.6800	2.6584
-0.6023	0.3200	0.6820	2.6532
-0.5988	0.3223	0.6800	2.6477
-0.5953	0.3245	0.6780	2.6426
-0.5919	0.3266	0.6760	2.6374
-0.5902	0.3296	0.6760	2.6322
-0.5867	0.3317	0.6740	2.6270
-0.5833	0.3337	0.6720	2.6219
-0.5814	0.3369	0.6720	2.6164
-0.5780	0.3389	0.6700	2.6112
-0.5762	0.3419	0.6700	2.6060
-0.5744	0.3449	0.6700	2.6009
-0.5709	0.3468	0.6680	2.5957
-0.5674	0.3487	0.6660	2.5905
-0.5655	0.3518	0.6660	2.5850
-0.5637	0.3547	0.6660	2.5799
-0.5598	0.3572	0.6640	2.5736
-0.5579	0.3601	0.6640	2.5684
-0.5543	0.3619	0.6620	2.5632
-0.5524	0.3648	0.6620	2.5580
-0.5505	0.3676	0.6620	2.5528
-0.5470	0.3694	0.6600	2.5477
-0.5451	0.3722	0.6600	2.5425
-0.5414	0.3740	0.6580	2.5370
-0.5394	0.3768	0.6580	2.5318
-0.5375	0.3796	0.6580	2.5267
-0.5339	0.3812	0.6560	2.5215
-0.5319	0.3840	0.6560	2.5163
-0.5299	0.3867	0.6560	2.5111
-0.5278	0.3896	0.6560	2.5057
-0.5257	0.3923	0.6560	2.5005
-0.5237	0.3951	0.6560	2.4953
-0.5201	0.3966	0.6540	2.4901
-0.5180	0.3992	0.6540	2.4850
-0.5159	0.4019	0.6540	2.4798
-0.5122	0.4035	0.6520	2.4743
-0.5085	0.4049	0.6500	2.4691
-0.5048	0.4063	0.6480	2.4640
-0.5027	0.4089	0.6480	2.4588
-0.5006	0.4115	0.6480	2.4536
-0.5000	0.4153	0.6500	2.4484
-0.4962	0.4168	0.6480	2.4430
-0.4921	0.4185	0.6460	2.4369
-0.4899	0.4211	0.6460	2.4316
-0.4877	0.4236	0.6460	2.4264
-0.4840	0.4249	0.6440	2.4211
-0.4817	0.4274	0.6440	2.4159
-0.4810	0.4312	0.6460	2.4107
-0.4773	0.4323	0.6440	2.4056
-0.4764	0.4363	0.6460	2.4001
-0.4741	0.4388	0.6460	2.3949
-0.4704	0.4398	0.6440	2.3898
-0.4681	0.4423	0.6440	2.3846
-0.4658	0.4447	0.6440	2.3794
-0.4635	0.4471	0.6440	2.3742
-0.4611	0.4496	0.6440	2.3688
-0.4587	0.4520	0.6440	2.3636
-0.4564	0.4544	0.6440	2.3584
-0.4540	0.4567	0.6440	2.3532
-0.4517	0.4591	0.6440	2.3480
-0.4493	0.4614	0.6440	2.3429
-0.4467	0.4639	0.6440	2.3374
-0.4430	0.4647	0.6420	2.3322
-0.4405	0.4670	0.6420	2.3270
-0.4395	0.4707	0.6440	2.3219
-0.4370	0.4730	0.6440	2.3167
-0.4346	0.4753	0.6440	2.3115
-0.4320	0.4776	0.6440	2.3061
-0.4295	0.4799	0.6440	2.3009
-0.4257	0.4806	0.6420	2.2957
-0.4232	0.4828	0.6420	2.2905
-0.4220	0.4865	0.6440	2.2853
-0.4195	0.4886	0.6440	2.2802
-0.4168	0.4909	0.6440	2.2747
-0.4142	0.4931	0.6440	2.2695
-0.4117	0.4952	0.6440	2.2643
-0.4091	0.4973	0.6440	2.2592
-0.4065	0.4995	0.6440	2.2540
-0.4040	0.5016	0.6440	2.2488
-0.4013	0.5036	0.6440	2.2436
-0.4000	0.5073	0.6460	2.2385
-0.3973	0.5093	0.6460	2.2333
-0.3947	0.5114	0.6460	2.2281
-0.3920	0.5134	0.6460	2.2229
-0.3910	0.5168	0.6480	2.2185
-0.3883	0.5188	0.6480	2.2133
-0.3856	0.5208	0.6480	2.2082
-0.3829	0.5228	0.6480	2.2030
-0.3802	0.5247	0.6480	2.1978
-0.3775	0.5267	0.6480	2.1926
-0.3747	0.5286	0.6480	2.1875
-0.3719	0.5307	0.6480	2.1820
-0.3702	0.5342	0.6500	2.1768
-0.3675	0.5362	0.6500	2.1716
-0.3647	0.5381	0.6500	2.1665
-0.3630	0.5416	0.6520	2.1613
-0.3602	0.5435	0.6520	2.1561
-0.3574	0.5453	0.6520	2.1509
-0.3546	0.5472	0.6520	2.1458
-0.3528	0.5507	0.6540	2.1406
-0.3499	0.5525	0.6540	2.1353
-0.3470	0.5543	0.6540	2.1301
-0.3452	0.5578	0.6560	2.1249
-0.3422	0.5597	0.6560	2.1196
-0.3392	0.5615	0.6560	2.1143
-0.3374	0.5649	0.6580	2.1091
-0.3344	0.5667	0.6580	2.1040
-0.3315	0.5684	0.6580	2.0988
-0.3295	0.5718	0.6600	2.0936
-0.3266	0.5735	0.6600	2.0884
-0.3246	0.5770	0.6620	2.0832
-0.3216	0.5786	0.6620	2.0781
-0.3186	0.5803	0.6620	2.0729
-0.3165	0.5837	0.6640	2.0677
-0.3135	0.5853	0.6640	2.0625
-0.3119	0.5884	0.6660	2.0582
-0.3088	0.5901	0.6660	2.0529
-0.3067	0.5934	0.6680	2.0478
-0.3045	0.5968	0.6700	2.0426
-0.3023	0.6002	0.6720	2.0374
-0.2992	0.6017	0.6720	2.0322
-0.2961	0.6033	0.6720	2.0271
-0.2937	0.6067	0.6740	2.0216
-0.2914	0.6100	0.6760	2.0164
-0.2874	0.6097	0.6740	2.0112
-0.2842	0.6112	0.6740	2.0061
-0.2810	0.6126	0.6740	2.0009
-0.2787	0.6159	0.6760	1.9957
-0.2763	0.6191	0.6780	1.9905
-0.2747	0.6242	0.6820	1.9854
-0.2715	0.6256	0.6820	1.9802
-0.2695	0.6287	0.6840	1.9758
-0.2662	0.6301	0.6840	1.9706
-0.2637	0.6333	0.6860	1.9654
-0.2612	0.6365	0.6880	1.9602
-0.2579	0.6378	0.6880	1.9551
-0.2553	0.6410	0.6900	1.9499
-0.2528	0.6442	0.6920	1.9447
-0.2501	0.6474	0.6940	1.9395
-0.2468	0.6486	0.6940	1.9343
-0.2441	0.6518	0.6960	1.9292
-0.2413	0.6550	0.6980	1.9237
-0.2379	0.6562	0.6980	1.9185
-0.2351	0.6593	0.7000	1.9134
-0.2324	0.6624	0.7020	1.9082
-0.2303	0.6653	0.7040	1.9041
-0.2268	0.6665	0.7040	1.8989
-0.2240	0.6695	0.7060	1.8937
-0.2210	0.6726	0.7080	1.8882
-0.2181	0.6757	0.7100	1.8831
-0.2152	0.6787	0.7120	1.8779
-0.2117	0.6798	0.7120	1.8727
-0.2088	0.6828	0.7140	1.8675
-0.2064	0.6877	0.7180	1.8623
-0.2028	0.6888	0.7180	1.8572
-0.1998	0.6917	0.7200	1.8520
-0.1968	0.6947	0.7220	1.8468
-0.1943	0.6974	0.7240	1.8425
-0.1912	0.7004	0.7260	1.8373
-0.1880	0.7033	0.7280	1.8321
-0.1849	0.7062	0.7300	1.8269
-0.1817	0.7091	0.7320	1.8217
-0.1781	0.7100	0.7320	1.8165
-0.1753	0.7148	0.7360	1.8113
-0.1721	0.7177	0.7380	1.8062
-0.1688	0.7205	0.7400	1.8010
-0.1656	0.7233	0.7420	1.7958
-0.1620	0.7261	0.7440	1.7903
-0.1595	0.7287	0.7460	1.7863
-0.1562	0.7315	0.7480	1.7811
-0.0167	0.1883	0.1890	1.6592
-0.0154	0.1864	0.1870	1.6532
-0.0141	0.1855	0.1860	1.6469
-0.0131	0.1845	0.1850	1.6417
-0.0117	0.1826	0.1830	1.6346
-0.0105	0.1817	0.1820	1.6287
-0.0095	0.1807	0.1810	1.6234
-0.0083	0.1798	0.1800	1.6172
-0.0070	0.1779	0.1780	1.6101
-0.0060	0.1769	0.1770	1.6049
-0.0051	0.1769	0.1770	1.5998
-0.0040	0.1760	0.1760	1.5937
-0.0031	0.1760	0.1760	1.5885
-0.0022	0.1760	0.1760	1.5834
-0.0015	0.1770	0.1770	1.5793
-0.0006	0.1780	0.1780	1.5742
0.0003	0.1780	0.1780	1.5690
0.0011	0.1790	0.1790	1.5649
0.0019	0.1800	0.1800	1.5604
0.0027	0.1800	0.1800	1.5556
0.0035	0.1810	0.1810	1.5512
0.0045	0.1819	0.1820	1.5461
0.0053	0.1829	0.1830	1.5419
0.0062	0.1829	0.1830	1.5368
0.0070	0.1839	0.1840	1.5326
0.0078	0.1848	0.1850	1.5286
0.0088	0.1858	0.1860	1.5234
0.0097	0.1867	0.1870	1.5190
0.0106	0.1867	0.1870	1.5141
0.0115	0.1876	0.1880	1.5097
0.0125	0.1886	0.1890	1.5045
0.0133	0.1895	0.1900	1.5005
0.0142	0.1905	0.1910	1.4964
0.0153	0.1914	0.1920	1.4912
0.0161	0.1923	0.1930	1.4871
0.0171	0.1932	0.1940	1.4828
0.0181	0.1942	0.1950	1.4776
0.0190	0.1951	0.1960	1.4735
0.0199	0.1960	0.1970	1.4694
0.0211	0.1969	0.1980	1.4642
0.0220	0.1978	0.1990	1.4602
0.0230	0.1987	0.2000	1.4557
0.0241	0.1995	0.2010	1.4506
0.0251	0.2004	0.2020	1.4464
0.0262	0.2013	0.2030	1.4413
0.0272	0.2022	0.2040	1.4372
0.0281	0.2031	0.2050	1.4331
0.0293	0.2039	0.2060	1.4279
0.0303	0.2048	0.2070	1.4238
0.0315	0.2056	0.2080	1.4186
0.0326	0.2064	0.2090	1.4143
0.0337	0.2083	0.2110	1.4102
0.0348	0.2091	0.2120	1.4061
0.0360	0.2099	0.2130	1.4009
0.0370	0.2108	0.2140	1.3969
0.0383	0.2116	0.2150	1.3917
0.0396	0.2134	0.2170	1.3873
0.0406	0.2142	0.2180	1.3833
0.0420	0.2149	0.2190	1.3780
0.0430	0.2158	0.2200	1.3740
0.0443	0.2175	0.2220	1.3698
0.0456	0.2183	0.2230	1.3647
0.0468	0.2191	0.2240	1.3604
0.0481	0.2208	0.2260	1.3562
0.0495	0.2215	0.2270	1.3511
0.0508	0.2233	0.2290	1.3469
0.0520	0.2241	0.2300	1.3429
0.0534	0.2258	0.2320	1.3385
0.0548	0.2265	0.2330	1.3333
0.0562	0.2282	0.2350	1.3292
0.0577	0.2289	0.2360	1.3240
0.0591	0.2306	0.2380	1.3200
0.0603	0.2313	0.2390	1.3159
0.0620	0.2329	0.2410	1.3107
0.0633	0.2336	0.2420	1.3063
0.0647	0.2353	0.2440	1.3023
0.0662	0.2369	0.2460	1.2981
0.0680	0.2385	0.2480	1.2930
0.0693	0.2392	0.2490	1.2888
0.0709	0.2408	0.2510	1.2845
0.0727	0.2423	0.2530	1.2793
0.0743	0.2439	0.2550	1.2752
0.0759	0.2455	0.2570	1.2711
0.0775	0.2471	0.2590	1.2671
0.0793	0.2486	0.2610	1.2619
0.0811	0.2502	0.2630	1.2575
0.0827	0.2518	0.2650	1.2535
0.0846	0.2532	0.2670	1.2483
0.0863	0.2548	0.2690	1.2442
0.0880	0.2563	0.2710	1.2400
0.0901	0.2588	0.2740	1.2357
0.0921	0.2602	0.2760	1.2305
0.0939	0.2617	0.2780	1.2264
0.0960	0.2641	0.2810	1.2223
0.0978	0.2656	0.2830	1.2180
0.0999	0.2669	0.2850	1.2128
0.1020	0.2693	0.2880	1.2087
0.1043	0.2717	0.2910	1.2044
0.1061	0.2731	0.2930	1.2002
0.1086	0.2754	0.2960	1.1951
0.1105	0.2768	0.2980	1.1909
0.1128	0.2791	0.3010	1.1866
0.1151	0.2814	0.3040	1.1825
0.1177	0.2835	0.3070	1.1773
0.1201	0.2858	0.3100	1.1729
0.1224	0.2881	0.3130	1.1689
0.1248	0.2903	0.3160	1.1648
0.1275	0.2924	0.3190	1.1596
0.1300	0.2946	0.3220	1.1553
0.1324	0.2968	0.3250	1.1512
0.1354	0.2999	0.3290	1.1467
0.1382	0.3019	0.3320	1.1416
0.1411	0.3050	0.3360	1.1375
0.1437	0.3070	0.3390	1.1331
0.1467	0.3101	0.3430	1.1290
0.1496	0.3131	0.3470	1.1250
0.1525	0.3150	0.3500	1.1198
0.1557	0.3179	0.3540	1.1154
0.1592	0.3218	0.3590	1.1114
0.1624	0.3246	0.3630	1.1070
0.1659	0.3274	0.3670	1.1018
0.1691	0.3302	0.3710	1.0977
0.1727	0.3340	0.3760	1.0936
0.1760	0.3368	0.3800	1.0892
0.1797	0.3405	0.3850	1.0852
0.1838	0.3439	0.3900	1.0799
0.1877	0.3476	0.3950	1.0756
0.1915	0.3512	0.4000	1.0715
0.1955	0.3547	0.4050	1.0672
0.1993	0.3583	0.4100	1.0630
0.2041	0.3625	0.4160	1.0579
0.2081	0.3660	0.4210	1.0537
0.2127	0.3703	0.4270	1.0494
0.2172	0.3746	0.4330	1.0453
0.2222	0.3786	0.4390	1.0401
0.2274	0.3837	0.4460	1.0358
0.2320	0.3879	0.4520	1.0317
0.2373	0.3929	0.4590	1.0276
0.2426	0.3979	0.4660	1.0233
0.2479	0.4028	0.4730	1.0191
0.2537	0.4075	0.4800	1.0140
0.2597	0.4132	0.4880	1.0096
0.2657	0.4188	0.4960	1.0055
0.2717	0.4245	0.5040	1.0014
0.2783	0.4298	0.5120	0.9962
0.2845	0.4353	0.5200	0.9919
0.2918	0.4424	0.5300	0.9878
0.2981	0.4478	0.5380	0.9835
0.3055	0.4549	0.5480	0.9794
0.3135	0.4616	0.5580	0.9742
0.3212	0.4685	0.5680	0.9698
0.3299	0.4770	0.5800	0.9657
0.3376	0.4839	0.5900	0.9616
0.3466	0.4922	0.6020	0.9572
0.3561	0.5002	0.6140	0.9520
0.3652	0.5085	0.6260	0.9480
0.3756	0.5182	0.6400	0.9436
0.3860	0.5280	0.6540	0.9396
0.3964	0.5376	0.6680	0.9354
0.4084	0.5487	0.6840	0.9310
0.4196	0.5578	0.6980	0.9259
0.4327	0.5704	0.7160	0.9218
0.4450	0.5812	0.7320	0.9174
0.4583	0.5937	0.7500	0.9134
0.4732	0.6074	0.7700	0.9090
0.4919	0.6182	0.7900	0.8986
0.5411	0.6477	0.8440	0.8748
0.5432	0.6434	0.8420	0.8697
0.5465	0.6406	0.8420	0.8645
0.5498	0.6377	0.8420	0.8593
0.5518	0.6334	0.8400	0.8541
0.5550	0.6305	0.8400	0.8490
0.5583	0.6276	0.8400	0.8438
0.5615	0.6247	0.8400	0.8386
0.5648	0.6218	0.8400	0.8334
0.5666	0.6174	0.8380	0.8283
0.5698	0.6145	0.8380	0.8231
0.5730	0.6115	0.8380	0.8179
0.5748	0.6071	0.8360	0.8127
0.5779	0.6041	0.8360	0.8075
0.5810	0.6011	0.8360	0.8024
0.5855	0.5995	0.8380	0.7972
0.5886	0.5965	0.8380	0.7920
0.5903	0.5920	0.8360	0.7868
0.5935	0.5888	0.8360	0.7814
0.5951	0.5843	0.8340	0.7762
0.5981	0.5812	0.8340	0.7710
0.6011	0.5781	0.8340	0.7658
0.6041	0.5750	0.8340	0.7607
0.6071	0.5718	0.8340	0.7555
0.6101	0.5687	0.8340	0.7503
0.6130	0.5655	0.8340	0.7451
0.6160	0.5623	0.8340	0.7399
0.6174	0.5577	0.8320	0.7347
0.6218	0.5559	0.8340	0.7295
0.6246	0.5526	0.8340	0.7243
0.6276	0.5492	0.8340	0.7189
0.6305	0.5460	0.8340	0.7137
0.6333	0.5427	0.8340	0.7085
0.6361	0.5394	0.8340	0.7033
0.6389	0.5361	0.8340	0.6982
0.6416	0.5328	0.8340	0.6930
0.6444	0.5295	0.8340	0.6878
0.6471	0.5261	0.8340	0.6826
0.6498	0.5228	0.8340	0.6774
0.6525	0.5194	0.8340	0.6723
0.6552	0.5160	0.8340	0.6671
0.6579	0.5126	0.8340	0.6619
0.6623	0.5102	0.8360	0.6564
0.6649	0.5068	0.8360	0.6513
0.6675	0.5033	0.8360	0.6461
0.6701	0.4999	0.8360	0.6409
0.6727	0.4964	0.8360	0.6357
0.6752	0.4929	0.8360	0.6306
0.6794	0.4906	0.8380	0.6254
0.6819	0.4870	0.8380	0.6202
0.6844	0.4835	0.8380	0.6150
0.6869	0.4800	0.8380	0.6099
0.6894	0.4764	0.8380	0.6047
0.6935	0.4740	0.8400	0.5995
0.6978	0.4713	0.8420	0.5940
0.7002	0.4677	0.8420	0.5889
0.7009	0.4629	0.8400	0.5837
0.7050	0.4604	0.8420	0.5785
0.7074	0.4567	0.8420	0.5733
0.7115	0.4541	0.8440	0.5681
0.7138	0.4504	0.8440	0.5629
0.7161	0.4467	0.8440	0.5577
0.7201	0.4440	0.8460	0.5525
0.7224	0.4403	0.8460	0.5473
0.7260	0.4382	0.8480	0.5430
0.7283	0.4344	0.8480	0.5379
0.7305	0.4306	0.8480	0.5327
0.7327	0.4269	0.8480	0.5275
0.7367	0.4241	0.8500	0.5223
0.7388	0.4202	0.8500	0.5171
0.7428	0.4174	0.8520	0.5120
0.7449	0.4135	0.8520	0.5067
0.7488	0.4106	0.8540	0.5015
0.7528	0.4075	0.8560	0.4961
0.7549	0.4035	0.8560	0.4909
0.7570	0.3996	0.8560	0.4857
0.7608	0.3966	0.8580	0.4805
0.7629	0.3927	0.8580	0.4753
0.7667	0.3896	0.8600	0.4702
0.7705	0.3865	0.8620	0.4650
0.7725	0.3825	0.8620	0.4598
0.7762	0.3794	0.8640	0.4546
0.7782	0.3754	0.8640	0.4495
0.7819	0.3722	0.8660	0.4443
0.7857	0.3690	0.8680	0.4391
0.7895	0.3656	0.8700	0.4336
0.7914	0.3615	0.8700	0.4285
0.7950	0.3582	0.8720	0.4233
0.7969	0.3541	0.8720	0.4181
0.8005	0.3507	0.8740	0.4129
0.8042	0.3474	0.8760	0.4078
0.8060	0.3432	0.8760	0.4026
0.8096	0.3398	0.8780	0.3974
0.8129	0.3370	0.8800	0.3930
0.8165	0.3335	0.8820	0.3878
0.8201	0.3301	0.8840	0.3826
0.8236	0.3265	0.8860	0.3775
0.8272	0.3230	0.8880	0.3723
0.8288	0.3187	0.8880	0.3671
0.8323	0.3151	0.8900	0.3619
0.8358	0.3115	0.8920	0.3567
0.8393	0.3079	0.8940	0.3516
0.8428	0.3042	0.8960	0.3464
0.8462	0.3005	0.8980	0.3412
0.8479	0.2959	0.8980	0.3358
0.8513	0.2921	0.9000	0.3306
0.8547	0.2884	0.9020	0.3254
0.8580	0.2846	0.9040	0.3202
0.8633	0.2813	0.9080	0.3150
0.8667	0.2775	0.9100	0.3099
0.8697	0.2745	0.9120	0.3057
0.8712	0.2698	0.9120	0.3003
0.8745	0.2658	0.9140	0.2951
0.8796	0.2627	0.9180	0.2902
0.8829	0.2587	0.9200	0.2850
0.8861	0.2547	0.9220	0.2799
0.8894	0.2506	0.9240	0.2747
0.8926	0.2465	0.9260	0.2695
0.8958	0.2424	0.9280	0.2643
0.8989	0.2386	0.9300	0.2594
0.9020	0.2344	0.9320	0.2543
0.9071	0.2306	0.9360	0.2490
0.9103	0.2264	0.9380	0.2438
0.9134	0.2222	0.9400	0.2386
0.9164	0.2182	0.9420	0.2337
0.9194	0.2139	0.9440	0.2286
0.9242	0.2110	0.9480	0.2244
0.9273	0.2066	0.9500	0.2193
0.9303	0.2023	0.9520	0.2141
0.9352	0.1983	0.9560	0.2089
0.9382	0.1938	0.9580	0.2037
0.9430	0.1900	0.9620	0.1988
0.9460	0.1855	0.9640	0.1937
0.9489	0.1810	0.9660	0.1885
0.9537	0.1768	0.9700	0.1833
0.9566	0.1722	0.9720	0.1781
0.9614	0.1680	0.9760	0.1730
0.9642	0.1636	0.9780	0.1681
0.9690	0.1593	0.9820	0.1629
0.9716	0.1556	0.9840	0.1588
0.9764	0.1512	0.9880	0.1536
0.9791	0.1464	0.9900	0.1484
0.9818	0.1416	0.9920	0.1432
0.9845	0.1214	0.9920	0.1227
0.9792	0.1156	0.9860	0.1175
0.9739	0.1091	0.9800	0.1116
0.9685	0.1035	0.9740	0.1064
0.9630	0.0978	0.9680	0.1012
0.9556	0.0921	0.9600	0.0961
0.9501	0.0866	0.9540	0.0909
0.9445	0.0813	0.9480	0.0859
0.9390	0.0750	0.9420	0.0797
0.9334	0.0697	0.9360	0.0745
0.9277	0.0647	0.9300	0.0696
0.9241	0.0596	0.9260	0.0644
0.9184	0.0545	0.9200	0.0593
0.9127	0.0494	0.9140	0.0541
0.9070	0.0436	0.9080	0.0480
0.9012	0.0386	0.9020	0.0429
0.8974	0.0338	0.8980	0.0377
0.8915	0.0290	0.8920	0.0325
0.8857	0.0245	0.8860	0.0276
0.8818	0.0198	0.8820	0.0224
0.8759	0.0141	0.8760	0.0161
0.8719	0.0098	0.8720	0.0112
0.8680	0.0052	0.8680	0.0060
0.8620	0.0007	0.8620	0.0009
0.8560	-0.0037	0.8560	-0.0043
0.8540	-0.0081	0.8540	-0.0095
0.8479	-0.0124	0.8480	-0.0147
0.8418	-0.0174	0.8420	-0.0207
0.8377	-0.0217	0.8380	-0.0259
0.8336	-0.0259	0.8340	-0.0311
0.8295	-0.0298	0.8300	-0.0360
0.8253	-0.0340	0.8260	-0.0411
0.8211	-0.0381	0.8220	-0.0463
0.8169	-0.0428	0.8180	-0.0523
0.8127	-0.0468	0.8140	-0.0575
0.8064	-0.0506	0.8080	-0.0627
0.8021	-0.0545	0.8040	-0.0679
0.7979	-0.0584	0.8000	-0.0731
0.7936	-0.0620	0.7960	-0.0779
0.7892	-0.0666	0.7920	-0.0842
0.7849	-0.0703	0.7880	-0.0894
0.7825	-0.0740	0.7860	-0.0943
0.7781	-0.0777	0.7820	-0.0995
0.7737	-0.0813	0.7780	-0.1047
0.7693	-0.0849	0.7740	-0.1099
0.7649	-0.0884	0.7700	-0.1150
0.7624	-0.0927	0.7680	-0.1210
0.7579	-0.0961	0.7640	-0.1262
0.7554	-0.0999	0.7620	-0.1314
0.7509	-0.1032	0.7580	-0.1366
0.7465	-0.1063	0.7540	-0.1415
0.7439	-0.1099	0.7520	-0.1467
0.7394	-0.1132	0.7480	-0.1519
0.7368	-0.1167	0.7460	-0.1570
0.7322	-0.1204	0.7420	-0.1630
0.7295	-0.1239	0.7400	-0.1683
0.7250	-0.1270	0.7360	-0.1734
0.7223	-0.1304	0.7340	-0.1786
0.7197	-0.1336	0.7320	-0.1835
0.7151	-0.1365	0.7280	-0.1887
0.7104	-0.1395	0.7240	-0.1939
0.7037	-0.1425	0.7180	-0.1998
0.6990	-0.1454	0.7140	-0.2051
0.6983	-0.1490	0.7140	-0.2103
0.6955	-0.1523	0.7120	-0.2156
0.6927	-0.1556	0.7100	-0.2209
0.6900	-0.1587	0.7080	-0.2261
0.6853	-0.1614	0.7040	-0.2312
0.6823	-0.1651	0.7020	-0.2375
0.6795	-0.1682	0.7000	-0.2427
0.6767	-0.1712	0.6980	-0.2478
0.6738	-0.1744	0.6960	-0.2533
0.6690	-0.1769	0.6920	-0.2585
0.6662	-0.1798	0.6900	-0.2637
0.6633	-0.1827	0.6880	-0.2688
0.6604	-0.1856	0.6860	-0.2740
0.6575	-0.1885	0.6840	-0.2792
0.6544	-0.1921	0.6820	-0.2855
0.6515	-0.1949	0.6800	-0.2907
0.6485	-0.1979	0.6780	-0.2962
0.6436	-0.2000	0.6740	-0.3013
0.6426	-0.2034	0.6740	-0.3065
0.6396	-0.2061	0.6720	-0.3117
0.6366	-0.2088	0.6700	-0.3169
0.6336	-0.2116	0.6680	-0.3223
0.6285	-0.2141	0.6640	-0.3283
0.6274	-0.2175	0.6640	-0.3337
0.6243	-0.2201	0.6620	-0.3389
0.6213	-0.2226	0.6600	-0.3441
0.6183	-0.2252	0.6580	-0.3493
0.6152	-0.2277	0.6560	-0.3544
0.6122	-0.2302	0.6540	-0.3596
0.6090	-0.2328	0.6520	-0.3651
0.6060	-0.2352	0.6500	-0.3703
0.6047	-0.2383	0.6500	-0.3754
0.6016	-0.2407	0.6480	-0.3806
0.5982	-0.2438	0.6460	-0.3869
0.5951	-0.2461	0.6440	-0.3921
0.5920	-0.2484	0.6420	-0.3973
0.5906	-0.2516	0.6420	-0.4028
0.5875	-0.2539	0.6400	-0.4079
0.5843	-0.2561	0.6380	-0.4131
0.5812	-0.2583	0.6360	-0.4183
0.5798	-0.2614	0.6360	-0.4235
0.5766	-0.2635	0.6340	-0.4287
0.5734	-0.2658	0.6320	-0.4341
0.5720	-0.2688	0.6320	-0.4393
