x	y	r	phi
-0.4259	0.3937	0.5800	2.3955
-0.4237	0.3961	0.5800	2.3898
-0.4200	0.3971	0.5780	2.3843
-0.4193	0.4007	0.5800	2.3789
-0.4170	0.4031	0.5800	2.3732
-0.4148	0.4054	0.5800	2.3677
-0.4140	0.4090	0.5820	2.3622
-0.4102	0.4100	0.5800	2.3565
-0.4052	0.4094	0.5760	2.3510
-0.4044	0.4130	0.5780	2.3456
-0.4034	0.4168	0.5800	2.3399
-0.3997	0.4175	0.5780	2.3344
-0.3961	0.4182	0.5760	2.3290
-0.3938	0.4204	0.5760	2.3235
-0.3915	0.4225	0.5760	2.3180
-0.3891	0.4247	0.5760	2.3126
-0.3868	0.4268	0.5760	2.3071
-0.3846	0.4288	0.5760	2.3019
-0.3810	0.4293	0.5740	2.2966
-0.3786	0.4314	0.5740	2.2911
-0.3763	0.4335	0.5740	2.2856
-0.3739	0.4355	0.5740	2.2802
-0.3715	0.4376	0.5740	2.2747
-0.3691	0.4396	0.5740	2.2692
-0.3680	0.4431	0.5760	2.2638
-0.3655	0.4451	0.5760	2.2583
-0.3631	0.4471	0.5760	2.2528
-0.3607	0.4491	0.5760	2.2475
-0.3582	0.4510	0.5760	2.2420
-0.3558	0.4530	0.5760	2.2365
-0.3545	0.4565	0.5780	2.2311
-0.3521	0.4583	0.5780	2.2259
-0.3496	0.4603	0.5780	2.2204
-0.3471	0.4622	0.5780	2.2150
-0.3446	0.4641	0.5780	2.2095
-0.3420	0.4659	0.5780	2.2040
-0.3395	0.4678	0.5780	2.1986
-0.3370	0.4696	0.5780	2.1932
-0.3356	0.4731	0.5800	2.1877
-0.3330	0.4749	0.5800	2.1823
-0.3304	0.4767	0.5800	2.1768
-0.3278	0.4785	0.5800	2.1713
-0.3251	0.4803	0.5800	2.1659
-0.3236	0.4837	0.5820	2.1604
-0.3210	0.4855	0.5820	2.1550
-0.3185	0.4871	0.5820	2.1498
-0.3158	0.4889	0.5820	2.1443
-0.3131	0.4906	0.5820	2.1388
-0.3115	0.4940	0.5840	2.1335
-0.3088	0.4957	0.5840	2.1280
-0.3061	0.4973	0.5840	2.1226
-0.3034	0.4990	0.5840	2.1171
-0.3022	0.5021	0.5860	2.1127
-0.2995	0.5037	0.5860	2.1073
-0.2968	0.5053	0.5860	2.1018
-0.2950	0.5086	0.5880	2.0964
-0.2922	0.5102	0.5880	2.0909
-0.2894	0.5118	0.5880	2.0854
-0.2866	0.5134	0.5880	2.0800
-0.2848	0.5167	0.5900	2.0745
-0.2820	0.5183	0.5900	2.0691
-0.2791	0.5198	0.5900	2.0636
-0.2773	0.5231	0.5920	2.0582
-0.2753	0.5263	0.5940	2.0528
-0.2726	0.5278	0.5940	2.0476
-0.2697	0.5292	0.5940	2.0421
-0.2668	0.5307	0.5940	2.0366
-0.2648	0.5339	0.5960	2.0312
-0.2619	0.5354	0.5960	2.0257
-0.2598	0.5386	0.5980	2.0203
-0.2569	0.5400	0.5980	2.0148
-0.2554	0.5429	0.6000	2.0105
-0.2524	0.5443	0.6000	2.0050
-0.2503	0.5475	0.6020	1.9995
-0.2473	0.5489	0.6020	1.9941
-0.2443	0.5502	0.6020	1.9886
-0.2421	0.5534	0.6040	1.9831
-0.2390	0.5547	0.6040	1.9777
-0.2368	0.5578	0.6060	1.9723
-0.2346	0.5609	0.6080	1.9669
-0.2315	0.5622	0.6080	1.9614
-0.2292	0.5653	0.6100	1.9559
-0.2261	0.5666	0.6100	1.9505
-0.2239	0.5696	0.6120	1.9453
-0.2207	0.5708	0.6120	1.9398
-0.2183	0.5739	0.6140	1.9343
-0.2152	0.5751	0.6140	1.9289
-0.2132	0.5779	0.6160	1.9243
-0.2108	0.5810	0.6180	1.9188
-0.2078	0.5820	0.6180	1.9136
-0.2052	0.5850	0.6200	1.9082
-0.2027	0.5881	0.6220	1.9027
-0.1995	0.5892	0.6220	1.8972
-0.1969	0.5921	0.6240	1.8918
-0.1943	0.5951	0.6260	1.8864
-0.1917	0.5980	0.6280	1.8809
-0.1884	0.5991	0.6280	1.8755
-0.1869	0.6037	0.6320	1.8711
-0.1842	0.6066	0.6340	1.8656
-0.1815	0.6096	0.6360	1.8601
-0.1782	0.6105	0.6360	1.8548
-0.1754	0.6134	0.6380	1.8493
-0.1726	0.6163	0.6400	1.8438
-0.1687	0.6153	0.6380	1.8384
-0.1658	0.6181	0.6400	1.8329
-0.1630	0.6210	0.6420	1.8275
-0.1601	0.6238	0.6440	1.8220
-0.1571	0.6266	0.6460	1.8165
-0.1552	0.6312	0.6500	1.8119
-0.1518	0.6320	0.6500	1.8065
-0.1486	0.6348	0.6520	1.8007
-0.1460	0.6395	0.6560	1.7952
-0.1424	0.6404	0.6560	1.7896
-0.1393	0.6431	0.6580	1.7841
-0.1360	0.6458	0.6600	1.7784
-0.1329	0.6485	0.6620	1.7729
-0.1295	0.6512	0.6640	1.7671
-0.1269	0.6538	0.6660	1.7625
-0.1237	0.6564	0.6680	1.7571
-0.1207	0.6611	0.6720	1.7514
-0.1175	0.6637	0.6740	1.7460
-0.1140	0.6663	0.6760	1.7402
-0.1107	0.6689	0.6780	1.7347
-0.1071	0.6715	0.6800	1.7290
-0.1038	0.6741	0.6820	1.7235
-0.1009	0.6765	0.6840	1.7189
-0.0973	0.6791	0.6860	1.7132
-0.0942	0.6835	0.6900	1.7077
-0.0906	0.6860	0.6920	1.7020
-0.0871	0.6885	0.6940	1.6966
-0.0836	0.6930	0.6980	1.6908
-0.0800	0.6954	0.7000	1.6854
-0.0762	0.6978	0.7020	1.6796
-0.0732	0.7002	0.7040	1.6750
-0.0698	0.7046	0.7080	1.6695
-0.0659	0.7069	0.7100	1.6638
-0.0623	0.7093	0.7120	1.6584
-0.0586	0.7136	0.7160	1.6527
-0.0548	0.7159	0.7180	1.6472
-0.0510	0.7202	0.7220	1.6415
-0.0478	0.7224	0.7240	1.6369
-0.0441	0.7267	0.7280	1.6314
-0.0400	0.7289	0.7300	1.6256
-0.0362	0.7331	0.7340	1.6202
-0.0322	0.7353	0.7360	1.6145
-0.0283	0.7395	0.7400	1.6090
-0.0242	0.7436	0.7440	1.6033
-0.0209	0.7477	0.7480	1.5987
-0.0168	0.7498	0.7500	1.5932
-0.0126	0.7539	0.7540	1.5875
-0.0085	0.7580	0.7580	1.5820
-0.0042	0.7600	0.7600	1.5763
-0.0000	0.7640	0.7640	1.5708
0.0043	0.7680	0.7680	1.5651
0.0080	0.7720	0.7720	1.5604
0.0122	0.7739	0.7740	1.5551
0.0167	0.7778	0.7780	1.5493
0.0211	0.7817	0.7820	1.5439
0.0257	0.7856	0.7860	1.5381
0.0301	0.7894	0.7900	1.5326
0.0339	0.7933	0.7940	1.5280
0.0385	0.7971	0.7980	1.5226
0.0433	0.8008	0.8020	1.5168
0.0480	0.8046	0.8060	1.5112
0.0527	0.8083	0.8100	1.5057
0.0576	0.8120	0.8140	1.4999
0.0617	0.8177	0.8200	1.4955
0.0666	0.8213	0.8240	1.4899
0.0714	0.8249	0.8280	1.4844
0.0765	0.8285	0.8320	1.4787
0.0815	0.8320	0.8360	1.4732
0.0869	0.8375	0.8420	1.4674
0.0920	0.8410	0.8460	1.4618
0.0964	0.8465	0.8520	1.4574
0.1018	0.8499	0.8560	1.4516
0.1071	0.8553	0.8620	1.4463
0.1128	0.8606	0.8680	1.4405
0.1180	0.8640	0.8720	1.4350
0.1235	0.8672	0.8760	1.4293
0.1281	0.8706	0.8800	1.4247
0.1338	0.8758	0.8860	1.4192
0.1394	0.8790	0.8900	1.4135
0.1452	0.8842	0.8960	1.4080
0.1509	0.8873	0.9000	1.4023
0.1568	0.8923	0.9060	1.3969
0.1620	0.8975	0.9120	1.3922
0.1682	0.9025	0.9180	1.3865
0.1743	0.9074	0.9240	1.3811
0.1806	0.9123	0.9300	1.3753
0.1868	0.9172	0.9360	1.3698
0.1933	0.9219	0.9420	1.3641
0.1993	0.9289	0.9500	1.3595
0.2056	0.9336	0.9560	1.3540
0.2123	0.9383	0.9620	1.3483
0.2187	0.9430	0.9680	1.3429
0.2260	0.9495	0.9760	1.3372
0.2326	0.9541	0.9820	1.3317
0.2389	0.9607	0.9900	1.3271
0.2464	0.9671	0.9980	1.3213
0.0873	0.1844	0.2040	1.1288
0.0892	0.1868	0.2070	1.1253
0.0900	0.1853	0.2060	1.1187
0.0910	0.1848	0.2060	1.1133
0.0920	0.1843	0.2060	1.1078
0.0925	0.1829	0.2050	1.1026
0.0935	0.1824	0.2050	1.0972
0.0942	0.1809	0.2040	1.0906
0.0952	0.1804	0.2040	1.0852
0.0959	0.1789	0.2030	1.0789
0.0969	0.1784	0.2030	1.0734
0.0974	0.1770	0.2020	1.0679
0.0983	0.1765	0.2020	1.0625
0.0993	0.1759	0.2020	1.0571
0.0999	0.1744	0.2010	1.0505
0.1009	0.1739	0.2010	1.0450
0.1021	0.1743	0.2020	1.0407
0.1036	0.1746	0.2030	1.0352
0.1049	0.1750	0.2040	1.0308
0.1062	0.1753	0.2050	1.0262
0.1080	0.1766	0.2070	1.0219
0.1104	0.1787	0.2100	1.0175
0.1120	0.1800	0.2120	1.0140
0.1144	0.1820	0.2150	1.0096
0.1233	0.1894	0.2260	0.9938
0.1269	0.1907	0.2290	0.9837
0.1358	0.1991	0.2410	0.9723
0.1387	0.2020	0.2450	0.9690
0.1414	0.2038	0.2480	0.9643
0.1443	0.2066	0.2520	0.9610
0.1470	0.2084	0.2550	0.9564
0.1500	0.2112	0.2590	0.9532
0.1533	0.2137	0.2630	0.9485
0.1566	0.2163	0.2670	0.9442
0.1603	0.2198	0.2720	0.9406
0.1636	0.2223	0.2760	0.9362
0.1674	0.2257	0.2810	0.9327
0.1708	0.2282	0.2850	0.9283
0.1746	0.2316	0.2900	0.9248
0.1786	0.2348	0.2950	0.9204
0.1831	0.2389	0.3010	0.9169
0.1873	0.2420	0.3060	0.9122
0.1917	0.2461	0.3120	0.9090
0.1966	0.2500	0.3180	0.9044
0.2011	0.2540	0.3240	0.9011
0.2061	0.2578	0.3300	0.8964
0.2113	0.2625	0.3370	0.8932
0.2169	0.2670	0.3440	0.8886
0.2229	0.2724	0.3520	0.8850
0.2286	0.2768	0.3590	0.8806
0.2349	0.2820	0.3670	0.8763
0.2417	0.2881	0.3760	0.8727
0.2501	0.2927	0.3850	0.8637
0.2794	0.3202	0.4250	0.8534
0.2888	0.3280	0.4370	0.8490
0.2979	0.3360	0.4490	0.8454
0.3081	0.3443	0.4620	0.8408
0.3179	0.3529	0.4750	0.8376
0.3316	0.3608	0.4900	0.8275
0.6653	0.6238	0.9120	0.7533
0.6678	0.6181	0.9100	0.7468
0.6712	0.6145	0.9100	0.7413
0.6746	0.6108	0.9100	0.7358
0.6779	0.6071	0.9100	0.7304
0.6812	0.6034	0.9100	0.7249
0.6845	0.5997	0.9100	0.7194
0.6876	0.5961	0.9100	0.7143
0.6908	0.5923	0.9100	0.7088
0.6941	0.5886	0.9100	0.7033
0.6957	0.5835	0.9080	0.6979
0.6988	0.5797	0.9080	0.6925
0.7036	0.5772	0.9100	0.6870
0.7067	0.5733	0.9100	0.6816
0.7098	0.5694	0.9100	0.6761
0.7114	0.5643	0.9080	0.6706
0.7160	0.5616	0.9100	0.6652
0.7191	0.5577	0.9100	0.6597
0.7221	0.5538	0.9100	0.6542
0.7251	0.5498	0.9100	0.6488
0.7281	0.5459	0.9100	0.6434
0.7309	0.5421	0.9100	0.6381
0.7338	0.5382	0.9100	0.6328
0.7367	0.5341	0.9100	0.6273
0.7397	0.5301	0.9100	0.6218
0.7438	0.5278	0.9120	0.6171
0.7466	0.5238	0.9120	0.6118
0.7493	0.5199	0.9120	0.6066
0.7538	0.5169	0.9140	0.6011
0.7549	0.5117	0.9120	0.5957
0.7577	0.5076	0.9120	0.5902
0.7621	0.5045	0.9140	0.5847
0.7649	0.5003	0.9140	0.5793
0.7693	0.4972	0.9160	0.5738
0.7720	0.4930	0.9160	0.5683
0.7764	0.4899	0.9180	0.5629
0.7790	0.4857	0.9180	0.5575
0.7799	0.4804	0.9160	0.5520
0.7843	0.4771	0.9180	0.5466
0.7869	0.4729	0.9180	0.5411
0.7910	0.4698	0.9200	0.5359
0.7936	0.4655	0.9200	0.5305
0.7978	0.4621	0.9220	0.5250
0.8003	0.4578	0.9220	0.5195
0.8028	0.4534	0.9220	0.5141
0.8070	0.4500	0.9240	0.5086
0.8112	0.4465	0.9260	0.5031
0.8136	0.4421	0.9260	0.4978
0.8178	0.4386	0.9280	0.4923
0.8202	0.4342	0.9280	0.4868
0.8225	0.4297	0.9280	0.4814
0.8267	0.4261	0.9300	0.4759
0.8290	0.4216	0.9300	0.4705
0.8330	0.4179	0.9320	0.4650
0.8352	0.4136	0.9320	0.4598
0.8392	0.4099	0.9340	0.4543
0.8433	0.4062	0.9360	0.4489
0.8454	0.4017	0.9360	0.4435
0.8494	0.3979	0.9380	0.4380
0.8534	0.3941	0.9400	0.4326
0.8556	0.3894	0.9400	0.4271
0.8595	0.3855	0.9420	0.4217
0.8634	0.3816	0.9440	0.4162
0.8655	0.3769	0.9440	0.4107
0.8689	0.3740	0.9460	0.4064
0.8728	0.3700	0.9480	0.4009
0.8748	0.3652	0.9480	0.3955
0.8787	0.3612	0.9500	0.3900
0.8825	0.3571	0.9520	0.3845
0.8863	0.3530	0.9540	0.3791
0.8882	0.3482	0.9540	0.3736
0.8919	0.3441	0.9560	0.3682
0.8956	0.3400	0.9580	0.3628
0.8993	0.3360	0.9600	0.3576
0.9030	0.3318	0.9620	0.3521
0.9066	0.3275	0.9640	0.3467
0.9103	0.3233	0.9660	0.3412
0.9121	0.3183	0.9660	0.3358
0.9176	0.3146	0.9700	0.3303
0.9212	0.3102	0.9720	0.3248
0.9229	0.3052	0.9720	0.3194
0.9264	0.3007	0.9740	0.3139
0.9318	0.2970	0.9780	0.3085
0.9353	0.2925	0.9800	0.3031
0.9388	0.2879	0.9820	0.2976
0.9404	0.2828	0.9820	0.2921
0.9455	0.2798	0.9860	0.2877
0.9489	0.2752	0.9880	0.2823
0.9523	0.2706	0.9900	0.2769
0.9557	0.2660	0.9920	0.2714
0.9591	0.2613	0.9940	0.2660
0.9624	0.2565	0.9960	0.2605
0.9940	0.0022	0.9940	0.0022
0.9860	-0.0032	0.9860	-0.0033
0.9800	-0.0093	0.9800	-0.0095
0.9739	-0.0148	0.9740	-0.0152
0.9678	-0.0200	0.9680	-0.0207
0.9617	-0.0252	0.9620	-0.0262
0.9555	-0.0301	0.9560	-0.0315
0.9493	-0.0351	0.9500	-0.0370
0.9431	-0.0412	0.9440	-0.0436
0.9389	-0.0461	0.9400	-0.0491
0.9326	-0.0508	0.9340	-0.0545
0.9263	-0.0556	0.9280	-0.0599
0.9220	-0.0606	0.9240	-0.0657
0.9157	-0.0652	0.9180	-0.0711
0.9093	-0.0698	0.9120	-0.0766
0.9049	-0.0754	0.9080	-0.0831
0.9005	-0.0800	0.9040	-0.0886
0.8940	-0.0843	0.8980	-0.0941
0.8896	-0.0888	0.8940	-0.0995
0.8851	-0.0933	0.8900	-0.1050
0.8806	-0.0977	0.8860	-0.1104
0.8741	-0.1019	0.8800	-0.1161
0.8694	-0.1070	0.8760	-0.1224
0.8649	-0.1112	0.8720	-0.1279
0.8583	-0.1153	0.8660	-0.1336
0.8537	-0.1194	0.8620	-0.1390
0.8510	-0.1238	0.8600	-0.1445
0.8464	-0.1279	0.8560	-0.1499
0.8417	-0.1319	0.8520	-0.1554
0.8371	-0.1358	0.8480	-0.1609
0.8322	-0.1406	0.8440	-0.1674
0.8295	-0.1448	0.8420	-0.1729
0.8247	-0.1486	0.8380	-0.1783
0.8199	-0.1527	0.8340	-0.1841
0.8171	-0.1567	0.8320	-0.1894
0.8104	-0.1600	0.8260	-0.1949
0.8056	-0.1636	0.8220	-0.2004
0.7986	-0.1676	0.8160	-0.2069
0.7938	-0.1711	0.8120	-0.2124
0.7928	-0.1755	0.8120	-0.2178
0.7879	-0.1789	0.8080	-0.2233
0.7850	-0.1828	0.8060	-0.2288
0.7800	-0.1864	0.8020	-0.2345
0.7771	-0.1901	0.8000	-0.2400
0.7721	-0.1934	0.7960	-0.2454
0.7670	-0.1974	0.7920	-0.2520
0.7640	-0.2011	0.7900	-0.2574
0.7609	-0.2048	0.7880	-0.2629
0.7560	-0.2078	0.7840	-0.2683
0.7529	-0.2114	0.7820	-0.2737
0.7479	-0.2144	0.7780	-0.2792
0.7447	-0.2181	0.7760	-0.2849
0.7397	-0.2208	0.7720	-0.2901
0.7366	-0.2243	0.7700	-0.2956
0.7332	-0.2285	0.7680	-0.3021
0.7301	-0.2319	0.7660	-0.3076
0.7250	-0.2347	0.7620	-0.3130
0.7218	-0.2380	0.7600	-0.3185
0.7186	-0.2413	0.7580	-0.3240
0.7153	-0.2446	0.7560	-0.3294
0.7102	-0.2471	0.7520	-0.3348
0.7070	-0.2503	0.7500	-0.3403
0.7037	-0.2535	0.7480	-0.3457
0.7005	-0.2564	0.7460	-0.3509
0.6970	-0.2604	0.7440	-0.3575
0.6937	-0.2634	0.7420	-0.3629
0.6904	-0.2665	0.7400	-0.3683
0.6870	-0.2695	0.7380	-0.3738
0.6837	-0.2725	0.7360	-0.3793
0.6803	-0.2755	0.7340	-0.3847
0.6770	-0.2784	0.7320	-0.3902
0.6736	-0.2814	0.7300	-0.3957
0.6702	-0.2843	0.7280	-0.4011
0.6650	-0.2863	0.7240	-0.4066
0.6635	-0.2898	0.7240	-0.4118
0.6598	-0.2933	0.7220	-0.4183
0.6563	-0.2961	0.7200	-0.4238
0.6529	-0.2988	0.7180	-0.4292
0.6494	-0.3015	0.7160	-0.4347
0.6478	-0.3050	0.7160	-0.4401
0.6425	-0.3068	0.7120	-0.4455
0.6408	-0.3103	0.7120	-0.4510
0.6373	-0.3129	0.7100	-0.4565
0.6338	-0.3155	0.7080	-0.4619
0.6303	-0.3181	0.7060	-0.4674
0.6268	-0.3204	0.7040	-0.4726
0.6251	-0.3239	0.7040	-0.4780
0.6212	-0.3270	0.7020	-0.4845
0.6176	-0.3294	0.7000	-0.4900
0.6141	-0.3319	0.6980	-0.4955
0.6122	-0.3352	0.6980	-0.5009
0.6086	-0.3376	0.6960	-0.5064
0.6051	-0.3399	0.6940	-0.5119
0.6015	-0.3422	0.6920	-0.5172
0.5996	-0.3455	0.6920	-0.5227
0.5960	-0.3477	0.6900	-0.5282
0.5924	-0.3498	0.6880	-0.5333
0.5905	-0.3530	0.6880	-0.5388
0.5869	-0.3552	0.6860	-0.5443
0.5832	-0.3574	0.6840	-0.5497
0.5813	-0.3605	0.6840	-0.5552
0.5793	-0.3637	0.6840	-0.5607
0.5752	-0.3664	0.6820	-0.5672
0.5715	-0.3685	0.6800	-0.5727
0.5695	-0.3716	0.6800	-0.5781
0.5658	-0.3736	0.6780	-0.5836
0.5637	-0.3767	0.6780	-0.5890
0.5618	-0.3796	0.6780	-0.5942
0.5581	-0.3815	0.6760	-0.5996
0.5543	-0.3834	0.6740	-0.6051
0.5522	-0.3864	0.6740	-0.6105
0.5501	-0.3894	0.6740	-0.6160
0.5464	-0.3913	0.6720	-0.6215
0.5442	-0.3942	0.6720	-0.6269
0.5404	-0.3960	0.6700	-0.6324
0.5383	-0.3990	0.6700	-0.6378
0.5345	-0.4007	0.6680	-0.6433
0.5323	-0.4036	0.6680	-0.6487
0.5285	-0.4052	0.6660	-0.6541
0.5263	-0.4081	0.6660	-0.6596
0.5241	-0.4110	0.6660	-0.6651
0.5199	-0.4131	0.6640	-0.6714
0.5177	-0.4159	0.6640	-0.6768
0.5154	-0.4187	0.6640	-0.6822
0.5131	-0.4215	0.6640	-0.6877
0.5108	-0.4243	0.6640	-0.6932
0.5069	-0.4258	0.6620	-0.6986
0.5046	-0.4285	0.6620	-0.7041
0.5022	-0.4313	0.6620	-0.7096
0.4999	-0.4340	0.6620	-0.7150
0.4975	-0.4368	0.6620	-0.7205
0.4936	-0.4381	0.6600	-0.7259
0.4912	-0.4408	0.6600	-0.7313
0.4888	-0.4435	0.6600	-0.7368
0.4849	-0.4448	0.6580	-0.7423
0.4825	-0.4474	0.6580	-0.7477
0.4800	-0.4500	0.6580	-0.7532
0.4762	-0.4512	0.6560	-0.7584
0.4723	-0.4524	0.6540	-0.7638
0.4698	-0.4549	0.6540	-0.7693
0.4673	-0.4575	0.6540	-0.7748
0.4635	-0.4586	0.6520	-0.7801
0.4595	-0.4597	0.6500	-0.7856
0.4570	-0.4622	0.6500	-0.7911
0.4559	-0.4661	0.6520	-0.7965
0.4547	-0.4701	0.6540	-0.8020
0.4508	-0.4711	0.6520	-0.8074
0.4482	-0.4735	0.6520	-0.8129
0.4456	-0.4760	0.6520	-0.8184
0.4442	-0.4800	0.6540	-0.8240
0.4416	-0.4824	0.6540	-0.8295
0.4390	-0.4848	0.6540	-0.8350
0.4350	-0.4857	0.6520	-0.8404
0.4322	-0.4882	0.6520	-0.8462
0.4295	-0.4905	0.6520	-0.8516
0.4268	-0.4929	0.6520	-0.8571
0.4240	-0.4953	0.6520	-0.8628
0.4226	-0.4991	0.6540	-0.8682
0.4199	-0.5014	0.6540	-0.8737
0.4171	-0.5037	0.6540	-0.8792
0.4142	-0.5061	0.6540	-0.8849
0.4102	-0.5068	0.6520	-0.8904
0.4087	-0.5106	0.6540	-0.8958
0.4058	-0.5129	0.6540	-0.9015
0.4030	-0.5151	0.6540	-0.9070
0.4001	-0.5173	0.6540	-0.9124
0.3973	-0.5195	0.6540	-0.9179
0.3943	-0.5218	0.6540	-0.9236
0.3914	-0.5239	0.6540	-0.9291
0.3886	-0.5260	0.6540	-0.9345
0.3869	-0.5297	0.6560	-0.9399
0.3839	-0.5320	0.6560	-0.9457
0.3810	-0.5340	0.6560	-0.9512
0.3780	-0.5361	0.6560	-0.9566
0.3749	-0.5383	0.6560	-0.9624
0.3732	-0.5419	0.6580	-0.9678
0.3702	-0.5440	0.6580	-0.9732
0.3672	-0.5460	0.6580	-0.9787
0.3641	-0.5481	0.6580	-0.9844
0.3622	-0.5517	0.6600	-0.9899
0.3592	-0.5537	0.6600	-0.9954
0.3560	-0.5557	0.6600	-1.0010
0.3530	-0.5577	0.6600	-1.0065
0.3510	-0.5613	0.6620	-1.0119
